epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627862795677,2021-08-01T20:06:35.677,2.75,-3.2743622665822453e-07,8.034447193804492e-06,-1.0973301948015366e-05
1627862795727,2021-08-01T20:06:35.727,2.8,-2.2486544752577135e-07,8.175621647741322e-06,-1.0923499817480322e-05
1627862795777,2021-08-01T20:06:35.777,2.85,-9.435475069729758e-07,8.295504478979705e-06,-1.0596278667234472e-05
1627862795827,2021-08-01T20:06:35.827,2.9,-1.5319816724538618e-06,8.145722668447286e-06,-1.0365328751741275e-05
1627862795877,2021-08-01T20:06:35.877,2.95,-1.4739013750398461e-06,7.881736755351864e-06,-1.0042107002071378e-05
1627862795927,2021-08-01T20:06:35.927,3.0,-1.3896562369882775e-06,7.791271063332135e-06,-9.263115383480239e-06
1627862795977,2021-08-01T20:06:35.977,3.05,-1.5319184155726287e-06,7.860434744965797e-06,-8.290191958434344e-06
1627862796027,2021-08-01T20:06:36.027,3.1,-1.2025900473667982e-06,7.93968328535545e-06,-7.628478777174779e-06
1627862796077,2021-08-01T20:06:36.077,3.15,-3.870585778851758e-07,7.98979312190926e-06,-7.353974897196105e-06
1627862796127,2021-08-01T20:06:36.127,3.2,-2.8141116553098623e-07,7.988543956016073e-06,-7.476927300441468e-06
1627862796177,2021-08-01T20:06:36.177,3.25,-1.2578909909605893e-06,7.89125352430894e-06,-8.109465893623547e-06
1627862796227,2021-08-01T20:06:36.227,3.3,-1.990833784242174e-06,7.737703790017696e-06,-8.811684769061391e-06
1627862796277,2021-08-01T20:06:36.277,3.35,-1.651402038302109e-06,7.611483684429654e-06,-8.866220507721653e-06
1627862796327,2021-08-01T20:06:36.327,3.4,-1.2535628336354197e-06,7.5079416003076626e-06,-8.40923364844812e-06
1627862796377,2021-08-01T20:06:36.377,3.45,-1.7342319811391236e-06,7.4042442662826825e-06,-8.212490875883285e-06
1627862796427,2021-08-01T20:06:36.427,3.5,-2.422426642815352e-06,7.4363073551334974e-06,-8.420782389794833e-06
1627862796477,2021-08-01T20:06:36.477,3.55,-2.4378017882950486e-06,7.74870695962716e-06,-8.55430677472809e-06
1627862796527,2021-08-01T20:06:36.527,3.6,-2.0744913308052877e-06,8.125332455216018e-06,-8.531615999474531e-06
1627862796577,2021-08-01T20:06:36.577,3.65,-2.0539824913631546e-06,8.07761256730992e-06,-8.636758868654241e-06
1627862796627,2021-08-01T20:06:36.627,3.7,-2.489064376179187e-06,7.4514967866575726e-06,-8.782043261862012e-06
1627862796677,2021-08-01T20:06:36.677,3.75,-2.928023084684225e-06,6.794831137040357e-06,-8.763199559769308e-06
1627862796727,2021-08-01T20:06:36.727,3.8,-2.9529503175793235e-06,6.865168842167408e-06,-8.80172072032194e-06
1627862796777,2021-08-01T20:06:36.777,3.85,-2.6654094534562245e-06,7.586844161840082e-06,-9.093386778868623e-06
1627862796827,2021-08-01T20:06:36.827,3.9,-2.525189221213527e-06,7.918364143849437e-06,-9.371009234338557e-06
1627862796877,2021-08-01T20:06:36.877,3.95,-2.8014769065098203e-06,7.3557964055814936e-06,-9.345904353296344e-06
1627862796927,2021-08-01T20:06:36.927,4.0,-3.4537512492370857e-06,6.842921223778798e-06,-9.082458010603623e-06
1627862796977,2021-08-01T20:06:36.977,4.05,-4.199469526967174e-06,7.154457900859824e-06,-8.889439501652966e-06
1627862797027,2021-08-01T20:06:37.027,4.1,-4.514719395305691e-06,7.4947039022284376e-06,-9.114295349986746e-06
1627862797077,2021-08-01T20:06:37.077,4.15,-4.200510513236208e-06,7.138109104828307e-06,-9.722382636369375e-06
1627862797127,2021-08-01T20:06:37.127,4.2,-3.928108447146868e-06,6.975454373408522e-06,-1.0167021468891954e-05
1627862797177,2021-08-01T20:06:37.177,4.25,-4.434757181600689e-06,7.681995687710497e-06,-1.0164218751398729e-05
1627862797227,2021-08-01T20:06:37.227,4.3,-5.305945925687228e-06,8.077074606043923e-06,-1.0083073448396316e-05
1627862797277,2021-08-01T20:06:37.277,4.35,-5.443853266884369e-06,7.204159768096853e-06,-1.0163418906475677e-05
1627862797327,2021-08-01T20:06:37.327,4.4,-4.769358683749746e-06,6.224706168466459e-06,-1.018651202748597e-05
1627862797377,2021-08-01T20:06:37.377,4.45,-4.4521777182265375e-06,6.436599400761007e-06,-1.0152538437232931e-05
1627862797427,2021-08-01T20:06:37.427,4.5,-5.0783618780143135e-06,7.218724852161699e-06,-1.0341185139435304e-05
1627862797477,2021-08-01T20:06:37.477,4.55,-5.7709009985593514e-06,7.439014463062879e-06,-1.0608535496749463e-05
1627862797527,2021-08-01T20:06:37.527,4.6,-5.8076155188606234e-06,7.1960892010001445e-06,-1.0552893991179706e-05
1627862797577,2021-08-01T20:06:37.577,4.65,-5.670669406890974e-06,7.038047146835135e-06,-1.0370657290648849e-05
1627862797627,2021-08-01T20:06:37.627,4.7,-5.717504080115734e-06,6.875961155717363e-06,-1.0594434210280455e-05
1627862797677,2021-08-01T20:06:37.677,4.75,-5.503582176314697e-06,6.507059627409446e-06,-1.1080721305956206e-05
1627862797727,2021-08-01T20:06:37.727,4.8,-5.091269723818758e-06,6.246022822022369e-06,-1.1212588450315755e-05
1627862797777,2021-08-01T20:06:37.777,4.85,-5.336604531402923e-06,6.425002485402101e-06,-1.0924224150323168e-05
1627862797827,2021-08-01T20:06:37.827,4.9,-6.405737451284305e-06,6.8459310403019985e-06,-1.0769677448062431e-05
1627862797877,2021-08-01T20:06:37.877,4.95,-7.288389352362394e-06,7.154705765411535e-06,-1.1146013927883211e-05
1627862797927,2021-08-01T20:06:37.927,5.0,-7.12870194189291e-06,7.321713167024225e-06,-1.1696869819400166e-05
1627862797977,2021-08-01T20:06:37.977,5.05,-6.4513168975052104e-06,7.388949361676795e-06,-1.1506625231209394e-05
1627862798027,2021-08-01T20:06:38.027,5.1,-6.5390299784249265e-06,7.138900634169994e-06,-1.0359141499098581e-05
1627862798077,2021-08-01T20:06:38.077,5.15,-7.47782876105467e-06,6.4585507789467705e-06,-9.428047060502297e-06
1627862798127,2021-08-01T20:06:38.127,5.2,-7.949782751920092e-06,5.803066678268132e-06,-9.61884712694268e-06
1627862798177,2021-08-01T20:06:38.177,5.25,-7.6013842201081e-06,5.7904902279331195e-06,-1.0102880777859724e-05
1627862798227,2021-08-01T20:06:38.227,5.3,-7.741573322044546e-06,6.36491241494602e-06,-9.921380454372983e-06
1627862798277,2021-08-01T20:06:38.277,5.35,-8.816881007911584e-06,6.871031552060807e-06,-9.647157075123923e-06
1627862798327,2021-08-01T20:06:38.327,5.4,-9.52625209329654e-06,6.943109596304862e-06,-9.962058817301268e-06
1627862798377,2021-08-01T20:06:38.377,5.45,-9.302550320739503e-06,6.724581819010443e-06,-1.028811513979686e-05
1627862798427,2021-08-01T20:06:38.427,5.5,-9.27967681834769e-06,6.34051869899673e-06,-1.0154719750490993e-05
1627862798477,2021-08-01T20:06:38.477,5.55,-9.982844389184405e-06,5.889098493571687e-06,-1.0135056944902465e-05
1627862798527,2021-08-01T20:06:38.527,5.6,-1.0284552586655895e-05,5.734673206915748e-06,-1.0454589971412512e-05
1627862798577,2021-08-01T20:06:38.577,5.65,-9.501711662912844e-06,6.098538248746204e-06,-1.0468903229805828e-05
1627862798627,2021-08-01T20:06:38.627,5.7,-8.6349778288893e-06,6.632802856674014e-06,-1.0113816631153023e-05
1627862798677,2021-08-01T20:06:38.677,5.75,-8.781798450019952e-06,6.843131757900236e-06,-1.0106244246276085e-05
1627862798727,2021-08-01T20:06:38.727,5.8,-9.732630246288496e-06,6.51086731165945e-06,-1.0420226493575677e-05
1627862798777,2021-08-01T20:06:38.777,5.85,-1.0554312963808114e-05,5.555046312467254e-06,-1.026835429105533e-05
1627862798827,2021-08-01T20:06:38.827,5.9,-1.075807173862001e-05,4.212242535914436e-06,-9.672007140308296e-06
1627862798877,2021-08-01T20:06:38.877,5.95,-1.0759646518009318e-05,3.372158033611733e-06,-9.426365323246637e-06
1627862798927,2021-08-01T20:06:38.927,6.0,-1.120759031771643e-05,3.659545214206219e-06,-9.544801718815402e-06
1627862798977,2021-08-01T20:06:38.977,6.05,-1.1820099822357171e-05,4.26143930986372e-06,-9.241967068972995e-06
1627862799027,2021-08-01T20:06:39.027,6.1,-1.1663554725454031e-05,3.997572638923593e-06,-8.406139396756064e-06
1627862799077,2021-08-01T20:06:39.077,6.15,-1.0864694327567991e-05,3.146763901456282e-06,-7.774249678395016e-06
1627862799127,2021-08-01T20:06:39.127,6.2,-1.0781354558810584e-05,2.717060892546313e-06,-7.666474234355826e-06
1627862799177,2021-08-01T20:06:39.177,6.25,-1.1854384700352629e-05,2.7569956815436308e-06,-7.657783446908806e-06
1627862799227,2021-08-01T20:06:39.227,6.3,-1.2713404385496694e-05,2.7924306165274295e-06,-7.523688418823799e-06
1627862799277,2021-08-01T20:06:39.277,6.35,-1.2393388326510631e-05,2.805063441655409e-06,-7.5846820210488055e-06
1627862799327,2021-08-01T20:06:39.327,6.4,-1.1953979993909575e-05,2.831228993513621e-06,-8.038691392062393e-06
1627862799377,2021-08-01T20:06:39.377,6.45,-1.253417450624437e-05,2.717761816010185e-06,-8.593016131441847e-06
1627862799427,2021-08-01T20:06:39.427,6.5,-1.3330370690954064e-05,2.566919308978351e-06,-8.851457689911175e-06
1627862799477,2021-08-01T20:06:39.477,6.55,-1.3185475648806912e-05,2.5278371778602406e-06,-8.771788698797907e-06
1627862799527,2021-08-01T20:06:39.527,6.6,-1.272055763572452e-05,2.48773288732723e-06,-8.647958112384163e-06
1627862799577,2021-08-01T20:06:39.577,6.65,-1.3213828118767992e-05,2.5773727605315542e-06,-8.720380234451028e-06
1627862799627,2021-08-01T20:06:39.627,6.7,-1.4624678052825182e-05,3.0944625711696324e-06,-8.948218641839132e-06
1627862799677,2021-08-01T20:06:39.677,6.75,-1.5974156439268325e-05,3.4300301492234195e-06,-9.143731763409769e-06
1627862799727,2021-08-01T20:06:39.727,6.8,-1.664598277515157e-05,2.4910983878492936e-06,-9.171389484093155e-06
1627862799777,2021-08-01T20:06:39.777,6.85,-1.664879413370331e-05,9.941613217785736e-07,-9.051887502561746e-06
1627862799827,2021-08-01T20:06:39.827,6.9,-1.636742583115898e-05,1.2578798294942931e-06,-8.84513623260388e-06
1627862799877,2021-08-01T20:06:39.877,6.95,-1.623139332711992e-05,2.944435992699973e-06,-8.327108021679934e-06
1627862799927,2021-08-01T20:06:39.927,7.0,-1.623699489988627e-05,1.9763041020616834e-06,-7.130832452691541e-06
1627862799977,2021-08-01T20:06:39.977,7.05,-1.6089142549855025e-05,-2.994175781493382e-06,-5.349705766457848e-06
1627862800027,2021-08-01T20:06:40.027,7.1,-1.592795703017892e-05,-7.025318757094327e-06,-3.3603522854207285e-06
1627862800077,2021-08-01T20:06:40.077,7.15,-1.6220374212129393e-05,-6.2821716038008216e-06,-1.0439094862211732e-06
1627862800127,2021-08-01T20:06:40.127,7.2,-1.6801427355828792e-05,-3.874048649629525e-06,1.8140670487440577e-06
1627862800177,2021-08-01T20:06:40.177,7.25,-1.6840366898943974e-05,-3.944935506876407e-06,4.542479946745217e-06
1627862800227,2021-08-01T20:06:40.227,7.3,-1.602095072471776e-05,-6.095802347592299e-06,6.414183947022194e-06
1627862800277,2021-08-01T20:06:40.277,7.35,-1.4998898901249826e-05,-8.73085587763585e-06,8.051913462755411e-06
1627862800327,2021-08-01T20:06:40.327,7.4,-1.4373245307229551e-05,-1.1533440638638266e-05,1.0363913375182004e-05
1627862800377,2021-08-01T20:06:40.377,7.45,-1.3989412226827324e-05,-1.3420652169736768e-05,1.2840914977492866e-05
1627862800427,2021-08-01T20:06:40.427,7.5,-1.362004911306859e-05,-1.3454644922707693e-05,1.454609897112465e-05
1627862800477,2021-08-01T20:06:40.477,7.55,-1.3453653409193142e-05,-1.2947443371687132e-05,1.5703086287652542e-05
1627862800527,2021-08-01T20:06:40.527,7.6,-1.3444063292635248e-05,-1.3178420615634577e-05,1.6985392664016066e-05
1627862800577,2021-08-01T20:06:40.577,7.65,-1.300750225903872e-05,-1.3934705938090708e-05,1.847801990419849e-05
1627862800627,2021-08-01T20:06:40.627,7.7,-1.1854934795793519e-05,-1.5734679127289468e-05,2.017416032001429e-05
1627862800677,2021-08-01T20:06:40.677,7.75,-1.0491818883627313e-05,-1.9021359616407355e-05,2.2288028334016144e-05
1627862800727,2021-08-01T20:06:40.727,7.8,-9.572319818818988e-06,-2.1437039437144385e-05,2.4626219664629e-05
1627862800777,2021-08-01T20:06:40.777,7.85,-9.245663468273113e-06,-2.070553290975375e-05,2.657131768468792e-05
1627862800827,2021-08-01T20:06:40.827,7.9,-9.249618291309152e-06,-1.8575141804597965e-05,2.7808332826743754e-05
1627862800877,2021-08-01T20:06:40.877,7.95,-9.166561709913314e-06,-1.8008200495208222e-05,2.85969647720852e-05
1627862800927,2021-08-01T20:06:40.927,8.0,-8.523566148460604e-06,-1.898992421388426e-05,2.9574975840930304e-05
1627862800977,2021-08-01T20:06:40.977,8.05,-7.126199999710506e-06,-1.9785362094433814e-05,3.139652711062771e-05
1627862801027,2021-08-01T20:06:41.027,8.1,-5.387036116548872e-06,-1.9989366825661963e-05,3.4112202183185946e-05
1627862801077,2021-08-01T20:06:41.077,8.15,-3.885437034183476e-06,-2.0479867441947155e-05,3.707793172936087e-05
1627862801127,2021-08-01T20:06:41.127,8.2,-2.546085825323774e-06,-2.1446682842361943e-05,3.981602691743917e-05
1627862801177,2021-08-01T20:06:41.177,8.25,-7.062224778624996e-07,-2.1964655896974708e-05,4.2302315060725395e-05
1627862801227,2021-08-01T20:06:41.227,8.3,1.8782037622201836e-06,-2.178128208310862e-05,4.414514440250601e-05
1627862801277,2021-08-01T20:06:41.277,8.35,4.509610092275507e-06,-2.1931128077812235e-05,4.47426932925811e-05
1627862801327,2021-08-01T20:06:41.327,8.4,6.320527579596628e-06,-2.2554284334978296e-05,4.4534956246532686e-05
1627862801377,2021-08-01T20:06:41.377,8.45,7.386313302110367e-06,-2.213116518574076e-05,4.447886730414738e-05
1627862801427,2021-08-01T20:06:41.427,8.5,8.756757000934406e-06,-2.0228583287428005e-05,4.4249394671639855e-05
1627862801477,2021-08-01T20:06:41.477,8.55,1.1152244000248101e-05,-1.8535516933709676e-05,4.2785720722819036e-05
1627862801527,2021-08-01T20:06:41.527,8.6,1.3772243695757067e-05,-1.757192913859432e-05,4.027739957401696e-05
1627862801577,2021-08-01T20:06:41.577,8.65,1.519401286052588e-05,-1.5443420642716108e-05,3.779388853147502e-05
1627862801627,2021-08-01T20:06:41.627,8.7,1.552867486717096e-05,-1.2272282779159386e-05,3.5505395799850786e-05
1627862801677,2021-08-01T20:06:41.677,8.75,1.6288605282240698e-05,-1.1874679650093992e-05,3.2768635914947614e-05
1627862801727,2021-08-01T20:06:41.727,8.8,1.790178395388696e-05,-1.5104294349050321e-05,2.9393426919634174e-05
1627862801777,2021-08-01T20:06:41.777,8.85,1.9105991275328607e-05,-1.6430232310008e-05,2.582367288716701e-05
1627862801827,2021-08-01T20:06:41.827,8.9,1.9101618071405975e-05,-1.212021722093425e-05,2.2570796054835927e-05
1627862801877,2021-08-01T20:06:41.877,8.95,1.865682137044472e-05,-6.224492970776752e-06,1.998228479413501e-05
1627862801927,2021-08-01T20:06:41.927,9.0,1.868699298794832e-05,-3.906802782324609e-06,1.8118897630488953e-05
1627862801977,2021-08-01T20:06:41.977,9.05,1.896165779423236e-05,-4.6826459323696766e-06,1.664085941813414e-05
1627862802027,2021-08-01T20:06:42.027,9.1,1.8731221923804868e-05,-5.4630006444072105e-06,1.5163330380920674e-05
1627862802077,2021-08-01T20:06:42.077,9.15,1.7922534587329267e-05,-5.354023359064483e-06,1.3680788846609409e-05
1627862802127,2021-08-01T20:06:42.127,9.2,1.7192606766936246e-05,-5.343136337720719e-06,1.2310919480000428e-05
1627862802177,2021-08-01T20:06:42.177,9.25,1.7065442219990502e-05,-6.020319540187528e-06,1.0989338512483282e-05
1627862802227,2021-08-01T20:06:42.227,9.3,1.7344107494754243e-05,-6.7769433512313295e-06,9.845245436696435e-06
1627862802277,2021-08-01T20:06:42.277,9.35,1.738732811602442e-05,-6.595056738966931e-06,9.20128412001248e-06
1627862802327,2021-08-01T20:06:42.327,9.4,1.68967994466496e-05,-5.608718329369588e-06,8.813281724982795e-06
1627862802377,2021-08-01T20:06:42.377,9.45,1.6278192666734477e-05,-5.4466600641851596e-06,8.016458623027187e-06
1627862802427,2021-08-01T20:06:42.427,9.5,1.5993676345852575e-05,-6.8070503100397055e-06,6.789280364662717e-06
1627862802477,2021-08-01T20:06:42.477,9.55,1.575518460929737e-05,-7.642368372981244e-06,5.7576129693067145e-06
1627862802527,2021-08-01T20:06:42.527,9.6,1.5049872199652672e-05,-5.965458172980329e-06,5.197007663758884e-06
1627862802577,2021-08-01T20:06:42.577,9.65,1.4303161627781263e-05,-2.848225384221235e-06,4.70882246198772e-06
1627862802627,2021-08-01T20:06:42.627,9.7,1.4309715836867999e-05,-2.986140342340823e-07,3.857770203497604e-06
1627862802677,2021-08-01T20:06:42.677,9.75,1.4736081344620397e-05,1.0065000649900666e-06,2.7959054738172467e-06
1627862802727,2021-08-01T20:06:42.727,9.8,1.4670683097951392e-05,4.266094592902744e-07,1.995753924856497e-06
1627862802777,2021-08-01T20:06:42.777,9.85,1.4070999960303025e-05,-1.9424589895270623e-06,1.4616101001389283e-06
1627862802827,2021-08-01T20:06:42.827,9.9,1.3365357705407583e-05,-3.2048201720762314e-06,8.222293795845623e-07
1627862802877,2021-08-01T20:06:42.877,9.95,1.2761405760596576e-05,-1.0011429766937035e-06,8.78451983994537e-08
1627862802927,2021-08-01T20:06:42.927,10.0,1.2630082668071515e-05,2.6919680579146294e-06,-5.763873268007763e-07
1627862802977,2021-08-01T20:06:42.977,10.05,1.3043926829459612e-05,4.938711677043515e-06,-1.5444762953711604e-06
1627862803027,2021-08-01T20:06:43.027,10.1,1.317270426805821e-05,5.801173492112925e-06,-3.2406193133516068e-06
1627862803077,2021-08-01T20:06:43.077,10.15,1.2693777832896368e-05,6.278839480870447e-06,-5.278857300458748e-06
1627862803127,2021-08-01T20:06:43.127,10.2,1.2591247792121135e-05,6.049901016785366e-06,-6.771395506517809e-06
1627862803177,2021-08-01T20:06:43.177,10.25,1.3241836640639642e-05,5.082328222090706e-06,-7.292633576756756e-06
1627862803227,2021-08-01T20:06:43.227,10.3,1.352368219451549e-05,4.599940576644349e-06,-7.2569497124201375e-06
1627862803277,2021-08-01T20:06:43.277,10.35,1.274004011324054e-05,5.262329923917142e-06,-7.320231911615378e-06
1627862803327,2021-08-01T20:06:43.327,10.4,1.1673191962985506e-05,6.057572525618245e-06,-7.52965724698294e-06
1627862803377,2021-08-01T20:06:43.377,10.45,1.1309188683630609e-05,5.722133033462758e-06,-7.527320470797297e-06
1627862803427,2021-08-01T20:06:43.427,10.5,1.1684342953422722e-05,4.396859712356034e-06,-7.453507633417969e-06
1627862803477,2021-08-01T20:06:43.477,10.55,1.204259089238796e-05,3.319995190662585e-06,-7.720912008301188e-06
1627862803527,2021-08-01T20:06:43.527,10.6,1.1736793382295795e-05,3.2866840606973915e-06,-8.10264516331825e-06
1627862803577,2021-08-01T20:06:43.577,10.65,1.0972509479337403e-05,3.9189760647459655e-06,-8.035783209858745e-06
1627862803627,2021-08-01T20:06:43.627,10.7,1.0398374332737509e-05,4.29993924551175e-06,-7.419798872291076e-06
1627862803677,2021-08-01T20:06:43.677,10.75,1.0168604098287688e-05,3.96108371662659e-06,-6.528018850555862e-06
1627862803727,2021-08-01T20:06:43.727,10.8,1.0020126890237416e-05,3.2580828136264884e-06,-5.792809540105788e-06
1627862803777,2021-08-01T20:06:43.777,10.85,9.875934534156123e-06,2.8484792093353465e-06,-5.696858168280663e-06
1627862803827,2021-08-01T20:06:43.827,10.9,9.80303170712348e-06,2.8643637977448663e-06,-6.167643371025328e-06
1627862803877,2021-08-01T20:06:43.877,10.95,9.803225109261187e-06,2.8543402376260057e-06,-6.4800362873228185e-06
1627862803927,2021-08-01T20:06:43.927,11.0,9.863497360142422e-06,2.5518594813158035e-06,-6.228514175941753e-06
1627862803977,2021-08-01T20:06:43.977,11.05,9.83737603693581e-06,2.3199153653552466e-06,-5.801796983379609e-06
1627862804027,2021-08-01T20:06:44.027,11.1,9.497479760796444e-06,2.6118501945692907e-06,-5.647792620849679e-06
1627862804077,2021-08-01T20:06:44.077,11.15,9.007588736366836e-06,3.2216647805071006e-06,-5.636866398985848e-06
1627862804127,2021-08-01T20:06:44.127,11.2,8.784474352990058e-06,3.4538147940922596e-06,-5.444057345649473e-06
1627862804177,2021-08-01T20:06:44.177,11.25,8.724642536410608e-06,3.0201246212779813e-06,-5.193361597395299e-06
1627862804227,2021-08-01T20:06:44.227,11.3,8.327960348736061e-06,2.381052518347784e-06,-5.246553352463598e-06
1627862804277,2021-08-01T20:06:44.277,11.35,7.625781894398765e-06,2.170458478501853e-06,-5.51696355709735e-06
1627862804327,2021-08-01T20:06:44.327,11.4,7.18916691626884e-06,2.5680439046340883e-06,-5.577668664291568e-06
