epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627860792339,2021-08-01T19:33:12.339,1.05,-0.16873594827998722,0.30031800623351834,-0.15415648823932232
1627860792349,2021-08-01T19:33:12.349,1.06,-0.14794952534245773,0.43015398270903116,-0.13738230814405042
1627860792359,2021-08-01T19:33:12.359,1.07,-0.07064300819070984,0.3885595242703278,-0.19216283080757968
1627860792369,2021-08-01T19:33:12.369,1.08,0.026455783979199503,0.3155143303599057,-0.24370999571739407
1627860792379,2021-08-01T19:33:12.379,1.09,0.14187003865896194,0.3688471587500529,-0.2530091426299795
1627860792389,2021-08-01T19:33:12.389,1.1,0.2807009916556456,0.5027448171610878,-0.24895226365028436
1627860792399,2021-08-01T19:33:12.399,1.11,0.35906176785624083,0.574956172807261,-0.26560917862931605
1627860792409,2021-08-01T19:33:12.409,1.12,0.30872188330828093,0.5547974626567774,-0.2971688026829721
1627860792419,2021-08-01T19:33:12.419,1.13,0.244574901708992,0.5379762935241172,-0.300765636447213
1627860792429,2021-08-01T19:33:12.429,1.14,0.31406212081477425,0.5901296659570427,-0.2389457781081657
1627860792439,2021-08-01T19:33:12.439,1.15,0.44319862275661903,0.6630297532359253,-0.1433558171941701
1627860792449,2021-08-01T19:33:12.449,1.16,0.44134435914711145,0.68430562875593,-0.08131351965784134
1627860792459,2021-08-01T19:33:12.459,1.17,0.286520561841781,0.6548191869603652,-0.015383102439657924
1627860792469,2021-08-01T19:33:12.469,1.18,0.13378825407899203,0.6191374812490279,0.1597135084248401
1627860792479,2021-08-01T19:33:12.479,1.19,0.08203704978968801,0.5983264526441461,0.3668398094042875
1627860792489,2021-08-01T19:33:12.489,1.2,0.07190321030413269,0.5901346306642585,0.3873974833880826
1627860792499,2021-08-01T19:33:12.499,1.21,0.03633749522526262,0.5888685126878663,0.24540342860090714
1627860792509,2021-08-01T19:33:12.509,1.22,0.029889778113454578,0.5659389559778504,0.20004560960477694
1627860792519,2021-08-01T19:33:12.519,1.23,0.11920777390647203,0.48055804564846905,0.2953035972038679
1627860792529,2021-08-01T19:33:12.529,1.24,0.24493449096387793,0.3591339311092842,0.3242771592706224
1627860792539,2021-08-01T19:33:12.539,1.25,0.30409157098474776,0.29738170826828625,0.2281866912413753
1627860792549,2021-08-01T19:33:12.549,1.26,0.2874434976841601,0.3249046605110318,0.13849695447245852
1627860792559,2021-08-01T19:33:12.559,1.27,0.25216460126308554,0.35850451513124765,0.10106727215740666
1627860792569,2021-08-01T19:33:12.569,1.28,0.24593234435210487,0.3532855350786531,0.06666889106709363
1627860792579,2021-08-01T19:33:12.579,1.29,0.29488525441165553,0.38031797115744437,0.05479720163469823
1627860792589,2021-08-01T19:33:12.589,1.3,0.37210311001362795,0.46893488210154305,0.12376751810220002
1627860792599,2021-08-01T19:33:12.599,1.31,0.3898623511791558,0.502136024298837,0.25432659732812624
1627860792609,2021-08-01T19:33:12.609,1.32,0.30856563056915737,0.3903209556008192,0.3714621985171991
1627860792619,2021-08-01T19:33:12.619,1.33,0.20197567162895455,0.24124048003339804,0.43721922620269693
1627860792629,2021-08-01T19:33:12.629,1.34,0.15109866371176167,0.21269660007799843,0.4792175735130457
1627860792639,2021-08-01T19:33:12.639,1.35,0.1477684845575708,0.27674294118620046,0.5471014381864884
1627860792649,2021-08-01T19:33:12.649,1.36,0.15080464010117228,0.2903538434194415,0.6371713198969169
1627860792659,2021-08-01T19:33:12.659,1.37,0.15617463409709367,0.2362390577542716,0.6752384134523501
1627860792669,2021-08-01T19:33:12.669,1.38,0.1672264688340361,0.21878887157670668,0.6294162008984288
1627860792679,2021-08-01T19:33:12.679,1.39,0.17144337991247127,0.2661886331606422,0.5802817984929269
1627860792689,2021-08-01T19:33:12.689,1.4,0.17971351380071673,0.3017871348611543,0.584662395104353
1627860792699,2021-08-01T19:33:12.699,1.41,0.21673949411745194,0.29279793551103,0.580413024382142
1627860792709,2021-08-01T19:33:12.709,1.42,0.26590679424081765,0.2973914092450227,0.5217710781652011
1627860792719,2021-08-01T19:33:12.719,1.43,0.29685398150895365,0.35202916560092856,0.45741207760920294
1627860792729,2021-08-01T19:33:12.729,1.44,0.3256130045281222,0.4069673358694005,0.4171760407932257
1627860792739,2021-08-01T19:33:12.739,1.45,0.37617788406275876,0.4152789439005211,0.38268973943325035
1627860792749,2021-08-01T19:33:12.749,1.46,0.427007227741529,0.41055869941735273,0.3694006102262749
1627860792759,2021-08-01T19:33:12.759,1.47,0.45896131723859107,0.4406357410717143,0.3943106319417353
1627860792769,2021-08-01T19:33:12.769,1.48,0.49832759372314467,0.4881637137493127,0.41096827474044495
1627860792779,2021-08-01T19:33:12.779,1.49,0.5618975725481784,0.504033006676539,0.3860226227379408
1627860792789,2021-08-01T19:33:12.789,1.5,0.6227809285302701,0.475329076138864,0.35888220894718226
1627860792799,2021-08-01T19:33:12.799,1.51,0.6646623199397119,0.4384370481672619,0.35584924591522915
1627860792809,2021-08-01T19:33:12.809,1.52,0.7055124497575702,0.4376658585991525,0.35455992924057267
1627860792819,2021-08-01T19:33:12.819,1.53,0.7517059659580865,0.4709836210376661,0.3667666060891472
1627860792829,2021-08-01T19:33:12.829,1.54,0.7964098041541151,0.5012322443422699,0.4295823610705115
1627860792839,2021-08-01T19:33:12.839,1.55,0.8637137391683136,0.524459619293065,0.5094348685589954
1627860792849,2021-08-01T19:33:12.849,1.56,0.9791627694579335,0.566297499022196,0.5329574400148285
1627860792859,2021-08-01T19:33:12.859,1.57,1.1020808092279335,0.6113434899859682,0.49371680984415034
1627860792869,2021-08-01T19:33:12.869,1.58,1.1592562836654476,0.6136230193131663,0.4346554945923059
1627860792879,2021-08-01T19:33:12.879,1.59,1.1421822551659617,0.56944570383931,0.36490920782626857
1627860792889,2021-08-01T19:33:12.889,1.6,1.1195083414505262,0.5103852927148094,0.27275881430261817
1627860792899,2021-08-01T19:33:12.899,1.61,1.146885541243064,0.44952546020741624,0.1833077032406965
1627860792909,2021-08-01T19:33:12.909,1.62,1.186525908679759,0.3933885170541255,0.14016805248851658
1627860792919,2021-08-01T19:33:12.919,1.63,1.1460448248373316,0.3640795339581759,0.14944351554541357
1627860792929,2021-08-01T19:33:12.929,1.64,1.009926954537965,0.35887356309194046,0.17959996683720775
1627860792939,2021-08-01T19:33:12.939,1.65,0.8762577815377715,0.3341144480025044,0.21141877337060538
1627860792949,2021-08-01T19:33:12.949,1.66,0.8161604710027812,0.26086255420621873,0.2669804010549052
1627860792959,2021-08-01T19:33:12.959,1.67,0.7734587985709755,0.1529009669320761,0.3754008933513847
1627860792969,2021-08-01T19:33:12.969,1.68,0.6792053919002534,0.034509755855903046,0.5171714188248353
1627860792979,2021-08-01T19:33:12.979,1.69,0.5769839963293931,-0.06940541918026942,0.6321152894168136
1627860792989,2021-08-01T19:33:12.989,1.7,0.5439320465518607,-0.1157046895931359,0.6919611023134878
1627860792999,2021-08-01T19:33:12.999,1.71,0.5765471124319044,-0.0783594954217281,0.737318478713033
1627860793009,2021-08-01T19:33:13.009,1.72,0.6328800552662378,-0.008416029878525308,0.8204500913684348
1627860793019,2021-08-01T19:33:13.019,1.73,0.698502579466668,0.024604584218578838,0.928885078370618
1627860793029,2021-08-01T19:33:13.029,1.74,0.7557913960378358,0.06675238224297889,0.9976914571626267
1627860793039,2021-08-01T19:33:13.039,1.75,0.7772593845792043,0.20243263844442352,0.9789658898013841
1627860793049,2021-08-01T19:33:13.049,1.76,0.7899180149619931,0.29374102359723836,0.8492766993891583
1627860793059,2021-08-01T19:33:13.059,1.77,0.8583936326921362,0.046567657864399245,0.5867338322963569
1627860793069,2021-08-01T19:33:13.069,1.78,0.9709574511075763,-0.5281455398463111,0.23682556359354148
1627860793079,2021-08-01T19:33:13.079,1.79,1.0391905195712974,-0.9956534431387742,-0.04047527720838216
1627860793089,2021-08-01T19:33:13.089,1.8,1.042124884127761,-1.0249014708446962,-0.11954976599382493
1627860793099,2021-08-01T19:33:13.099,1.81,1.0572446098846757,-0.7779027377933263,-0.06483133768551916
1627860793109,2021-08-01T19:33:13.109,1.82,1.1130020549962159,-0.5883578595164174,-0.008075100026192128
1627860793119,2021-08-01T19:33:13.119,1.83,1.1286545165208968,-0.5113908287246305,0.05681442561120289
1627860793129,2021-08-01T19:33:13.129,1.84,1.0392253095259651,-0.4241726594426991,0.20364557789613788
1627860793139,2021-08-01T19:33:13.139,1.85,0.8852709228640161,-0.3580597171981625,0.37946383939976547
1627860793149,2021-08-01T19:33:13.149,1.86,0.7573493375785199,-0.4401775563177077,0.46240037882194385
1627860793159,2021-08-01T19:33:13.159,1.87,0.7112810643351168,-0.6162274390658886,0.46888450753053107
1627860793169,2021-08-01T19:33:13.169,1.88,0.7331640639982258,-0.6941354495219665,0.5269046586741164
1627860793179,2021-08-01T19:33:13.179,1.89,0.769436895462076,-0.611805086031496,0.6652350042833938
1627860793189,2021-08-01T19:33:13.189,1.9,0.8087523700641635,-0.4724915566947182,0.7893558103512008
1627860793199,2021-08-01T19:33:13.199,1.91,0.8956199934812753,-0.36866366619346025,0.8498840693090982
1627860793209,2021-08-01T19:33:13.209,1.92,1.0393254173242277,-0.3111144209663973,0.8919136412866333
1627860793219,2021-08-01T19:33:13.219,1.93,1.1934457249763544,-0.2829258008026835,0.9471213592106462
1627860793229,2021-08-01T19:33:13.229,1.94,1.33656309528334,-0.2619120461469584,0.9901623401080858
1627860793239,2021-08-01T19:33:13.239,1.95,1.4623369022927506,-0.22039481192382626,0.9989971141550277
1627860793249,2021-08-01T19:33:13.249,1.96,1.5161824895170193,-0.161419319200159,0.9799821802516181
1627860793259,2021-08-01T19:33:13.259,1.97,1.475131061618651,-0.12713056091913275,0.9279987917645918
1627860793269,2021-08-01T19:33:13.269,1.98,1.4337494622570814,-0.142719653587698,0.8128013823260638
1627860793279,2021-08-01T19:33:13.279,1.99,1.476945994800961,-0.18775376958266757,0.6291110406747593
1627860793289,2021-08-01T19:33:13.289,2.0,1.5378006247217946,-0.22852497793176313,0.43961192547455613
1627860793299,2021-08-01T19:33:13.299,2.01,1.4972757188613726,-0.2343086159160498,0.33555333529037745
1627860793309,2021-08-01T19:33:13.309,2.02,1.3613668020008085,-0.17635555363179015,0.34702950709918945
1627860793319,2021-08-01T19:33:13.319,2.03,1.2426455566200687,-0.06425357393225434,0.3986453757114341
1627860793329,2021-08-01T19:33:13.329,2.04,1.2034921334775794,0.024988926024621477,0.35608678837631924
1627860793339,2021-08-01T19:33:13.339,2.05,1.2027167539453432,-0.00273806953334844,0.14508835015826868
1627860793349,2021-08-01T19:33:13.349,2.06,1.1883368248339612,-0.1596301062575733,-0.14886643212760572
1627860793359,2021-08-01T19:33:13.359,2.07,1.1584557850945945,-0.3380391757656047,-0.3481993242152185
1627860793369,2021-08-01T19:33:13.369,2.08,1.120190978858623,-0.40243281563848016,-0.3860870996847263
1627860793379,2021-08-01T19:33:13.379,2.09,1.0681392663035987,-0.32336112205689516,-0.36463707887129776
1627860793389,2021-08-01T19:33:13.389,2.1,1.0113433018645892,-0.18239223063177973,-0.38235033227684795
1627860793399,2021-08-01T19:33:13.399,2.11,0.9627875088180207,-0.05214231562269782,-0.41417972856923513
1627860793409,2021-08-01T19:33:13.409,2.12,0.9233998631368688,0.053688107810408864,-0.3997529212341496
1627860793419,2021-08-01T19:33:13.419,2.13,0.9103427457602813,0.11501171610802115,-0.3466101539330474
1627860793429,2021-08-01T19:33:13.429,2.14,0.9405661700114409,0.09419322216259624,-0.3009438588379497
1627860793439,2021-08-01T19:33:13.439,2.15,0.9670299550640837,0.007765690280281196,-0.28280739059987237
1627860793449,2021-08-01T19:33:13.449,2.16,0.9216050328652156,-0.06986339170254313,-0.2899776841319296
1627860793459,2021-08-01T19:33:13.459,2.17,0.8361402389064937,-0.0889892113154244,-0.3206633531548615
1627860793469,2021-08-01T19:33:13.469,2.18,0.8169837772447124,-0.07014684489366714,-0.35137146681110953
1627860793479,2021-08-01T19:33:13.479,2.19,0.8804213005831135,-0.0665954478763131,-0.337252722308636
1627860793489,2021-08-01T19:33:13.489,2.2,0.9084914540888387,-0.10615268436217509,-0.2860138227510667
1627860793499,2021-08-01T19:33:13.499,2.21,0.7965327682504386,-0.17949483447553966,-0.2781032965040017
1627860793509,2021-08-01T19:33:13.509,2.22,0.5810562555481932,-0.2682967000616726,-0.3555964469924827
1627860793519,2021-08-01T19:33:13.519,2.23,0.38417468357316475,-0.3569928363568306,-0.45979474070372883
1627860793529,2021-08-01T19:33:13.529,2.24,0.26157966491977735,-0.4321142352892161,-0.5399482706690792
1627860793539,2021-08-01T19:33:13.539,2.25,0.15840666550305993,-0.5063319148084098,-0.6415925134456015
1627860793549,2021-08-01T19:33:13.549,2.26,0.016438214654717,-0.6163351687606112,-0.8174594196329077
1627860793559,2021-08-01T19:33:13.559,2.27,-0.14041634322156457,-0.7589376773249172,-1.023042853452325
1627860793569,2021-08-01T19:33:13.569,2.28,-0.2589550945527229,-0.8771669186456498,-1.1728245530452646
1627860793579,2021-08-01T19:33:13.579,2.29,-0.34423354875258216,-0.9536272608380434,-1.2549000613169183
1627860793589,2021-08-01T19:33:13.589,2.3,-0.45066140016517164,-1.050951941506983,-1.3212614859228267
1627860793599,2021-08-01T19:33:13.599,2.31,-0.6008346999675507,-1.20422706600543,-1.378161994060832
1627860793609,2021-08-01T19:33:13.609,2.32,-0.7435961152945317,-1.3526497279607306,-1.3586482271294695
1627860793619,2021-08-01T19:33:13.619,2.33,-0.8090325577150534,-1.441724980518209,-1.2308701361311536
1627860793629,2021-08-01T19:33:13.629,2.34,-0.797358758606198,-1.5068181674662333,-1.0536421078930316
1627860793639,2021-08-01T19:33:13.639,2.35,-0.7838114561773399,-1.595687214843164,-0.8661613505114538
1627860793649,2021-08-01T19:33:13.649,2.36,-0.8296474165933332,-1.691204138935059,-0.6303840093510376
1627860793659,2021-08-01T19:33:13.659,2.37,-0.9189212536760794,-1.7499279088961863,-0.3698900284003588
1627860793669,2021-08-01T19:33:13.669,2.38,-1.0044064036702944,-1.7508597511432873,-0.2283826143371198
1627860793679,2021-08-01T19:33:13.679,2.39,-1.0984571773258167,-1.698203455207633,-0.2801451701978401
1627860793689,2021-08-01T19:33:13.689,2.4,-1.2695594878726397,-1.62558796708881,-0.42148415252553406
1627860793699,2021-08-01T19:33:13.699,2.41,-1.532211023220449,-1.5870773774666977,-0.5534699265671693
1627860793709,2021-08-01T19:33:13.709,2.42,-1.8032043422764668,-1.6093125203741412,-0.7184818290427706
1627860793719,2021-08-01T19:33:13.719,2.43,-2.006465154401303,-1.6624375273761318,-0.9290442849767931
1627860793729,2021-08-01T19:33:13.729,2.44,-2.1587892407376446,-1.6911835811794993,-1.0452038636415686
1627860793739,2021-08-01T19:33:13.739,2.45,-2.313343194234518,-1.661364883053505,-1.0240990640010101
1627860793749,2021-08-01T19:33:13.749,2.46,-2.4763724247487193,-1.5851338156311996,-1.0703488159330474
1627860793759,2021-08-01T19:33:13.759,2.47,-2.6164939114045067,-1.5271951795624115,-1.2748693571251946
1627860793769,2021-08-01T19:33:13.769,2.48,-2.7228100566232385,-1.5521116224592988,-1.386397595885725
1627860793779,2021-08-01T19:33:13.779,2.49,-2.826307742410334,-1.6196338876710459,-1.2055813793551016
1627860793789,2021-08-01T19:33:13.789,2.5,-2.963693094321643,-1.5983008111609123,-0.8885275499280398
1627860793799,2021-08-01T19:33:13.799,2.51,-3.126366174055894,-1.4513822547848902,-0.6713028743549436
1627860793809,2021-08-01T19:33:13.809,2.52,-3.2610166827384095,-1.3054709655540497,-0.5751979090173618
1627860793819,2021-08-01T19:33:13.819,2.53,-3.32820076949694,-1.245968549350621,-0.4709398048986362
1627860793829,2021-08-01T19:33:13.829,2.54,-3.336331898160997,-1.2062065737298604,-0.25339740460653803
1627860793839,2021-08-01T19:33:13.839,2.55,-3.2983353584728348,-1.17737289217085,0.06278678542291348
1627860793849,2021-08-01T19:33:13.849,2.56,-3.1917174918396087,-1.2880853992076502,0.3672788870929342
1627860793859,2021-08-01T19:33:13.859,2.57,-3.002172303698738,-1.5112045374141327,0.5907615658995922
1627860793869,2021-08-01T19:33:13.869,2.58,-2.7622680003166495,-1.603119031307144,0.750422987445797
1627860793879,2021-08-01T19:33:13.879,2.59,-2.5015207151438092,-1.5311029299885812,0.8243327733150085
1627860793889,2021-08-01T19:33:13.889,2.6,-2.21498570242884,-1.5846695971903226,0.7399974082472435
