epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636989015938,2021-11-15T10:10:15.938,62.966,98891.484
1636989016074,2021-11-15T10:10:16.074,63.102,98897.023
1636989016209,2021-11-15T10:10:16.209,63.237,98890.328
1636989016345,2021-11-15T10:10:16.345,63.373,98895.688
1636989016481,2021-11-15T10:10:16.481,63.509,98893.000
1636989016616,2021-11-15T10:10:16.616,63.644,98890.703
1636989016752,2021-11-15T10:10:16.752,63.780,98891.672
1636989016888,2021-11-15T10:10:16.888,63.916,98896.469
1636989017023,2021-11-15T10:10:17.023,64.051,98894.344
1636989017159,2021-11-15T10:10:17.159,64.187,98890.328
1636989017296,2021-11-15T10:10:17.296,64.324,98894.344
1636989017430,2021-11-15T10:10:17.430,64.458,98889.781
1636989017567,2021-11-15T10:10:17.567,64.595,98895.688
1636989017703,2021-11-15T10:10:17.703,64.731,98899.906
1636989017838,2021-11-15T10:10:17.838,64.866,98893.000
1636989017974,2021-11-15T10:10:17.974,65.002,98898.359
1636989018109,2021-11-15T10:10:18.109,65.137,98897.234
1636989018246,2021-11-15T10:10:18.246,65.274,98887.094
1636989018381,2021-11-15T10:10:18.381,65.409,98893.000
1636989018517,2021-11-15T10:10:18.517,65.545,98895.891
1636989018652,2021-11-15T10:10:18.652,65.680,98893.969
1636989018788,2021-11-15T10:10:18.788,65.816,98892.633
1636989018923,2021-11-15T10:10:18.923,65.951,98897.234
1636989019059,2021-11-15T10:10:19.059,66.087,98894.344
1636989019196,2021-11-15T10:10:19.196,66.224,98895.891
1636989019330,2021-11-15T10:10:19.330,66.358,98891.875
1636989019467,2021-11-15T10:10:19.467,66.495,98896.469
1636989019603,2021-11-15T10:10:19.603,66.631,98896.469
1636989019738,2021-11-15T10:10:19.738,66.766,98895.891
1636989019874,2021-11-15T10:10:19.874,66.902,98895.891
1636989020009,2021-11-15T10:10:20.009,67.037,98891.117
1636989020145,2021-11-15T10:10:20.145,67.173,98898.578
1636989020281,2021-11-15T10:10:20.281,67.309,98901.250
1636989020416,2021-11-15T10:10:20.416,67.444,98896.469
1636989020552,2021-11-15T10:10:20.552,67.580,98897.438
1636989020688,2021-11-15T10:10:20.688,67.716,98902.008
1636989020823,2021-11-15T10:10:20.823,67.851,98900.125
1636989020959,2021-11-15T10:10:20.959,67.987,98895.313
1636989021096,2021-11-15T10:10:21.096,68.124,98898.578
1636989021230,2021-11-15T10:10:21.230,68.258,98896.859
1636989021367,2021-11-15T10:10:21.367,68.395,98898.781
1636989021501,2021-11-15T10:10:21.501,68.529,98899.539
1636989021638,2021-11-15T10:10:21.638,68.666,98896.102
1636989021774,2021-11-15T10:10:21.774,68.802,98897.234
1636989021910,2021-11-15T10:10:21.910,68.938,98897.438
1636989022045,2021-11-15T10:10:22.045,69.073,98901.461
1636989022181,2021-11-15T10:10:22.181,69.209,98896.102
1636989022316,2021-11-15T10:10:22.316,69.344,98897.438
1636989022452,2021-11-15T10:10:22.452,69.480,98898.781
1636989022587,2021-11-15T10:10:22.587,69.615,98902.797
1636989022723,2021-11-15T10:10:22.723,69.751,98895.313
1636989022859,2021-11-15T10:10:22.859,69.887,98903.188
1636989022994,2021-11-15T10:10:22.994,70.022,98901.250
1636989023130,2021-11-15T10:10:23.130,70.158,98894.766
1636989023266,2021-11-15T10:10:23.266,70.294,98902.219
1636989023401,2021-11-15T10:10:23.401,70.429,98899.539
1636989023537,2021-11-15T10:10:23.537,70.565,98904.313
1636989023674,2021-11-15T10:10:23.674,70.702,98898.961
1636989023808,2021-11-15T10:10:23.808,70.836,98904.141
1636989023945,2021-11-15T10:10:23.945,70.973,98901.641
1636989024079,2021-11-15T10:10:24.079,71.107,98899.539
1636989024216,2021-11-15T10:10:24.216,71.244,98897.438
1636989024352,2021-11-15T10:10:24.352,71.380,98897.992
1636989024487,2021-11-15T10:10:24.487,71.515,98902.219
1636989024623,2021-11-15T10:10:24.623,71.651,98898.781
1636989024759,2021-11-15T10:10:24.759,71.787,98897.438
1636989024894,2021-11-15T10:10:24.894,71.922,98900.297
1636989025030,2021-11-15T10:10:25.030,72.058,98900.125
1636989025166,2021-11-15T10:10:25.166,72.194,98900.875
1636989025301,2021-11-15T10:10:25.301,72.329,98901.250
1636989025437,2021-11-15T10:10:25.437,72.465,98898.961
1636989025574,2021-11-15T10:10:25.574,72.602,98894.938
1636989025708,2021-11-15T10:10:25.708,72.736,98899.539
1636989025845,2021-11-15T10:10:25.845,72.873,98892.469
1636989025981,2021-11-15T10:10:25.981,73.009,98903.766
1636989026116,2021-11-15T10:10:26.116,73.144,98896.102
1636989026252,2021-11-15T10:10:26.252,73.280,98898.961
1636989026387,2021-11-15T10:10:26.387,73.415,98899.750
1636989026523,2021-11-15T10:10:26.523,73.551,98901.641
1636989026659,2021-11-15T10:10:26.659,73.687,98900.508
1636989026794,2021-11-15T10:10:26.794,73.822,98898.406
1636989026930,2021-11-15T10:10:26.930,73.958,98902.422
1636989027066,2021-11-15T10:10:27.066,74.094,98898.961
1636989027201,2021-11-15T10:10:27.201,74.229,98898.406
1636989027337,2021-11-15T10:10:27.337,74.365,98902.422
1636989027473,2021-11-15T10:10:27.473,74.501,98901.844
1636989027608,2021-11-15T10:10:27.608,74.636,98903.188
1636989027744,2021-11-15T10:10:27.744,74.772,98897.250
1636989027879,2021-11-15T10:10:27.879,74.907,98902.609
1636989028015,2021-11-15T10:10:28.015,75.043,98895.906
1636989028152,2021-11-15T10:10:28.152,75.180,98897.828
1636989028286,2021-11-15T10:10:28.286,75.314,98899.172
1636989028423,2021-11-15T10:10:28.423,75.451,98900.508
1636989028559,2021-11-15T10:10:28.559,75.587,98898.031
1636989028694,2021-11-15T10:10:28.694,75.722,98897.828
1636989028830,2021-11-15T10:10:28.830,75.858,98901.266
1636989028965,2021-11-15T10:10:28.965,75.993,98900.508
1636989029101,2021-11-15T10:10:29.101,76.129,98901.844
1636989029237,2021-11-15T10:10:29.237,76.265,98902.055
1636989029372,2021-11-15T10:10:29.372,76.400,98901.844
1636989029508,2021-11-15T10:10:29.508,76.536,98899.922
1636989029644,2021-11-15T10:10:29.644,76.672,98898.406
1636989029779,2021-11-15T10:10:29.779,76.807,98902.266
1636989029915,2021-11-15T10:10:29.915,76.943,98897.250
1636989030052,2021-11-15T10:10:30.052,77.080,98895.906
1636989030186,2021-11-15T10:10:30.186,77.214,98895.906
1636989030323,2021-11-15T10:10:30.323,77.351,98895.148
1636989030457,2021-11-15T10:10:30.457,77.485,98894.570
1636989030594,2021-11-15T10:10:30.594,77.622,98896.703
1636989030730,2021-11-15T10:10:30.730,77.758,98896.484
1636989030866,2021-11-15T10:10:30.866,77.894,98900.719
1636989031001,2021-11-15T10:10:31.001,78.029,98889.039
1636989031137,2021-11-15T10:10:31.137,78.165,98894.016
1636989031272,2021-11-15T10:10:31.272,78.300,98894.016
1636989031408,2021-11-15T10:10:31.408,78.436,98895.359
1636989031544,2021-11-15T10:10:31.544,78.572,98889.797
1636989031679,2021-11-15T10:10:31.679,78.707,98895.148
1636989031815,2021-11-15T10:10:31.815,78.843,98896.117
1636989031951,2021-11-15T10:10:31.951,78.979,98895.359
1636989032086,2021-11-15T10:10:32.086,79.114,98892.688
1636989032222,2021-11-15T10:10:32.222,79.250,98898.031
1636989032357,2021-11-15T10:10:32.357,79.385,98891.344
1636989032493,2021-11-15T10:10:32.493,79.521,98896.703
1636989032630,2021-11-15T10:10:32.630,79.658,98895.359
1636989032764,2021-11-15T10:10:32.764,79.792,98892.688
1636989032901,2021-11-15T10:10:32.901,79.929,98892.102
1636989033037,2021-11-15T10:10:33.037,80.065,98893.438
1636989033172,2021-11-15T10:10:33.172,80.200,98896.906
1636989033308,2021-11-15T10:10:33.308,80.336,98898.250
1636989033443,2021-11-15T10:10:33.443,80.471,98897.453
1636989033579,2021-11-15T10:10:33.579,80.607,98897.453
1636989033715,2021-11-15T10:10:33.715,80.743,98897.086
1636989033850,2021-11-15T10:10:33.850,80.878,98898.250
1636989033986,2021-11-15T10:10:33.986,81.014,98896.906
1636989034122,2021-11-15T10:10:34.122,81.150,98895.570
1636989034257,2021-11-15T10:10:34.257,81.285,98892.891
1636989034393,2021-11-15T10:10:34.393,81.421,98899.586
1636989034528,2021-11-15T10:10:34.528,81.556,98896.906
1636989034664,2021-11-15T10:10:34.664,81.692,98896.703
1636989034801,2021-11-15T10:10:34.801,81.829,98898.250
1636989034935,2021-11-15T10:10:34.935,81.963,98896.906
1636989035072,2021-11-15T10:10:35.072,82.100,98898.797
1636989035208,2021-11-15T10:10:35.208,82.236,98893.656
1636989035343,2021-11-15T10:10:35.343,82.371,98895.570
1636989035479,2021-11-15T10:10:35.479,82.507,98893.656
1636989035614,2021-11-15T10:10:35.614,82.642,98894.234
1636989035750,2021-11-15T10:10:35.750,82.778,98893.656
1636989035886,2021-11-15T10:10:35.886,82.914,98892.102
1636989036022,2021-11-15T10:10:36.022,83.050,98894.781
1636989036157,2021-11-15T10:10:36.157,83.185,98897.086
1636989036293,2021-11-15T10:10:36.293,83.321,98899.586
1636989036428,2021-11-15T10:10:36.428,83.456,98892.891
1636989036564,2021-11-15T10:10:36.564,83.592,98899.000
1636989036701,2021-11-15T10:10:36.701,83.729,98900.344
1636989036835,2021-11-15T10:10:36.835,83.863,98897.086
1636989036972,2021-11-15T10:10:36.972,84.000,98899.000
1636989037108,2021-11-15T10:10:37.108,84.136,98901.109
1636989037243,2021-11-15T10:10:37.243,84.271,98900.344
1636989037379,2021-11-15T10:10:37.379,84.407,98899.000
1636989037513,2021-11-15T10:10:37.513,84.541,98902.438
1636989037650,2021-11-15T10:10:37.650,84.678,98898.422
1636989037786,2021-11-15T10:10:37.786,84.814,98900.547
1636989037921,2021-11-15T10:10:37.921,84.949,98898.422
1636989038057,2021-11-15T10:10:38.057,85.085,98901.688
1636989038193,2021-11-15T10:10:38.193,85.221,98899.766
1636989038328,2021-11-15T10:10:38.328,85.356,98902.438
1636989038464,2021-11-15T10:10:38.464,85.492,98902.438
1636989038600,2021-11-15T10:10:38.600,85.628,98904.570
1636989038735,2021-11-15T10:10:38.735,85.763,98897.875
1636989038871,2021-11-15T10:10:38.871,85.899,98903.406
1636989039008,2021-11-15T10:10:39.008,86.036,98899.977
1636989039142,2021-11-15T10:10:39.142,86.170,98900.547
1636989039279,2021-11-15T10:10:39.279,86.307,98901.109
1636989039413,2021-11-15T10:10:39.413,86.441,98898.633
1636989039550,2021-11-15T10:10:39.550,86.578,98905.328
1636989039686,2021-11-15T10:10:39.686,86.714,98901.891
1636989039822,2021-11-15T10:10:39.822,86.850,98902.656
1636989039957,2021-11-15T10:10:39.957,86.985,98901.891
1636989040093,2021-11-15T10:10:40.093,87.121,98897.875
1636989040229,2021-11-15T10:10:40.229,87.257,98898.422
1636989040364,2021-11-15T10:10:40.364,87.392,98902.656
1636989040500,2021-11-15T10:10:40.500,87.528,98898.633
1636989040635,2021-11-15T10:10:40.635,87.663,98898.633
1636989040771,2021-11-15T10:10:40.771,87.799,98900.547
1636989040908,2021-11-15T10:10:40.908,87.936,98901.313
1636989041042,2021-11-15T10:10:41.042,88.070,98898.055
1636989041179,2021-11-15T10:10:41.179,88.207,98897.297
1636989041313,2021-11-15T10:10:41.313,88.341,98898.633
1636989041450,2021-11-15T10:10:41.450,88.478,98904.750
1636989041586,2021-11-15T10:10:41.586,88.614,98899.602
1636989041721,2021-11-15T10:10:41.721,88.749,98896.922
1636989041857,2021-11-15T10:10:41.857,88.885,98900.180
1636989041993,2021-11-15T10:10:41.993,89.021,98897.500
1636989042128,2021-11-15T10:10:42.128,89.156,98899.977
1636989042264,2021-11-15T10:10:42.264,89.292,98900.734
1636989042399,2021-11-15T10:10:42.399,89.427,98901.516
1636989042535,2021-11-15T10:10:42.535,89.563,98896.531
1636989042671,2021-11-15T10:10:42.671,89.699,98898.633
1636989042807,2021-11-15T10:10:42.807,89.835,98897.500
1636989042942,2021-11-15T10:10:42.942,89.970,98896.172
1636989043078,2021-11-15T10:10:43.078,90.106,98891.359
1636989043213,2021-11-15T10:10:43.213,90.241,98898.844
1636989043349,2021-11-15T10:10:43.349,90.377,98897.500
1636989043486,2021-11-15T10:10:43.486,90.514,98898.844
1636989043620,2021-11-15T10:10:43.620,90.648,98903.625
1636989043757,2021-11-15T10:10:43.757,90.785,98898.266
1636989043893,2021-11-15T10:10:43.893,90.921,98894.828
1636989044028,2021-11-15T10:10:44.028,91.056,98897.500
1636989044164,2021-11-15T10:10:44.164,91.192,98898.266
1636989044299,2021-11-15T10:10:44.299,91.327,98898.266
1636989044435,2021-11-15T10:10:44.435,91.463,98896.172
1636989044571,2021-11-15T10:10:44.571,91.599,98898.055
1636989044707,2021-11-15T10:10:44.707,91.735,98899.016
1636989044842,2021-11-15T10:10:44.842,91.870,98900.359
1636989044978,2021-11-15T10:10:44.978,92.006,98901.516
1636989045113,2021-11-15T10:10:45.113,92.141,98900.359
1636989045249,2021-11-15T10:10:45.249,92.277,98899.016
1636989045386,2021-11-15T10:10:45.386,92.414,98903.250
1636989045520,2021-11-15T10:10:45.520,92.548,98898.469
1636989045657,2021-11-15T10:10:45.657,92.685,98899.016
1636989045791,2021-11-15T10:10:45.791,92.819,98899.016
1636989045928,2021-11-15T10:10:45.928,92.956,98896.344
1636989046064,2021-11-15T10:10:46.064,93.092,98897.688
1636989046199,2021-11-15T10:10:46.199,93.227,98901.703
1636989046335,2021-11-15T10:10:46.335,93.363,98900.570
1636989046471,2021-11-15T10:10:46.471,93.499,98901.148
1636989046606,2021-11-15T10:10:46.606,93.634,98901.148
1636989046742,2021-11-15T10:10:46.742,93.770,98897.891
1636989046878,2021-11-15T10:10:46.878,93.906,98899.016
1636989047013,2021-11-15T10:10:47.013,94.041,98895.000
1636989047149,2021-11-15T10:10:47.149,94.177,98897.688
1636989047285,2021-11-15T10:10:47.285,94.313,98901.703
1636989047420,2021-11-15T10:10:47.420,94.448,98898.469
1636989047556,2021-11-15T10:10:47.556,94.584,98897.133
1636989047691,2021-11-15T10:10:47.691,94.719,98894.453
1636989047827,2021-11-15T10:10:47.827,94.855,98897.688
1636989047964,2021-11-15T10:10:47.964,94.992,98897.313
1636989048098,2021-11-15T10:10:48.098,95.126,98895.219
1636989048235,2021-11-15T10:10:48.235,95.263,98893.672
1636989048371,2021-11-15T10:10:48.371,95.399,98892.531
1636989048506,2021-11-15T10:10:48.506,95.534,98892.531
1636989048642,2021-11-15T10:10:48.642,95.670,98899.984
1636989048778,2021-11-15T10:10:48.778,95.806,98895.219
1636989048913,2021-11-15T10:10:48.913,95.941,98896.555
1636989049049,2021-11-15T10:10:49.049,96.077,98898.648
1636989049185,2021-11-15T10:10:49.185,96.213,98894.633
1636989049320,2021-11-15T10:10:49.320,96.348,98896.555
1636989049456,2021-11-15T10:10:49.456,96.484,98896.555
1636989049591,2021-11-15T10:10:49.591,96.619,98898.648
1636989049727,2021-11-15T10:10:49.727,96.755,98895.969
1636989049864,2021-11-15T10:10:49.864,96.892,98895.219
1636989050000,2021-11-15T10:10:50.000,97.028,98897.891
1636989050135,2021-11-15T10:10:50.135,97.163,98896.766
1636989050271,2021-11-15T10:10:50.271,97.299,98897.516
1636989050406,2021-11-15T10:10:50.406,97.434,98900.781
1636989050542,2021-11-15T10:10:50.542,97.570,98901.328
1636989050678,2021-11-15T10:10:50.678,97.706,98898.648
1636989050813,2021-11-15T10:10:50.813,97.841,98899.984
1636989050949,2021-11-15T10:10:50.949,97.977,98898.648
1636989051085,2021-11-15T10:10:51.085,98.113,98895.422
1636989051220,2021-11-15T10:10:51.220,98.248,98895.602
1636989051356,2021-11-15T10:10:51.356,98.384,98894.453
1636989051491,2021-11-15T10:10:51.491,98.519,98897.313
1636989051627,2021-11-15T10:10:51.627,98.655,98896.766
1636989051763,2021-11-15T10:10:51.763,98.791,98892.742
1636989051898,2021-11-15T10:10:51.898,98.926,98894.258
1636989052034,2021-11-15T10:10:52.034,99.062,98892.742
1636989052171,2021-11-15T10:10:52.171,99.199,98896.766
1636989052305,2021-11-15T10:10:52.305,99.333,98897.516
1636989052442,2021-11-15T10:10:52.442,99.470,98893.297
1636989052578,2021-11-15T10:10:52.578,99.606,98892.742
1636989052713,2021-11-15T10:10:52.713,99.741,98898.102
1636989052849,2021-11-15T10:10:52.849,99.877,98895.422
1636989052984,2021-11-15T10:10:52.984,100.012,98895.422
1636989053120,2021-11-15T10:10:53.120,100.148,98896.188
1636989053256,2021-11-15T10:10:53.256,100.284,98894.078
1636989053391,2021-11-15T10:10:53.391,100.419,98896.188
1636989053527,2021-11-15T10:10:53.527,100.555,98900.203
1636989053663,2021-11-15T10:10:53.663,100.691,98895.602
1636989053798,2021-11-15T10:10:53.798,100.826,98892.922
1636989053934,2021-11-15T10:10:53.934,100.962,98898.281
1636989054071,2021-11-15T10:10:54.071,101.099,98897.148
1636989054205,2021-11-15T10:10:54.205,101.233,98894.258
1636989054342,2021-11-15T10:10:54.342,101.370,98892.922
1636989054478,2021-11-15T10:10:54.478,101.506,98896.391
1636989054613,2021-11-15T10:10:54.613,101.641,98896.188
1636989054749,2021-11-15T10:10:54.749,101.777,98896.938
1636989054884,2021-11-15T10:10:54.884,101.912,98896.391
1636989055020,2021-11-15T10:10:55.020,102.048,98899.070
1636989055156,2021-11-15T10:10:55.156,102.184,98894.844
1636989055291,2021-11-15T10:10:55.291,102.319,98898.484
1636989055427,2021-11-15T10:10:55.427,102.455,98896.391
1636989055563,2021-11-15T10:10:55.563,102.591,98896.938
1636989055698,2021-11-15T10:10:55.698,102.726,98896.938
1636989055834,2021-11-15T10:10:55.834,102.862,98897.734
1636989055971,2021-11-15T10:10:55.971,102.999,98895.813
1636989056105,2021-11-15T10:10:56.105,103.133,98899.828
1636989056242,2021-11-15T10:10:56.242,103.270,98899.828
1636989056378,2021-11-15T10:10:56.378,103.406,98899.070
1636989056514,2021-11-15T10:10:56.514,103.542,98895.047
1636989056649,2021-11-15T10:10:56.649,103.677,98896.938
1636989056785,2021-11-15T10:10:56.785,103.813,98901.750
1636989056920,2021-11-15T10:10:56.920,103.948,98901.164
1636989057056,2021-11-15T10:10:57.056,104.084,98894.469
1636989057191,2021-11-15T10:10:57.191,104.219,98899.617
1636989057327,2021-11-15T10:10:57.327,104.355,98900.406
1636989057463,2021-11-15T10:10:57.463,104.491,98896.391
1636989057598,2021-11-15T10:10:57.598,104.626,98906.523
1636989057734,2021-11-15T10:10:57.734,104.762,98900.031
1636989057870,2021-11-15T10:10:57.870,104.898,98900.406
1636989058005,2021-11-15T10:10:58.005,105.033,98901.375
1636989058141,2021-11-15T10:10:58.141,105.169,98897.148
1636989058278,2021-11-15T10:10:58.278,105.306,98899.828
1636989058412,2021-11-15T10:10:58.412,105.440,98903.266
1636989058549,2021-11-15T10:10:58.549,105.577,98903.844
1636989058683,2021-11-15T10:10:58.683,105.711,98900.586
1636989058820,2021-11-15T10:10:58.820,105.848,98906.734
1636989058956,2021-11-15T10:10:58.956,105.984,98900.586
1636989059091,2021-11-15T10:10:59.091,106.119,98901.922
1636989059227,2021-11-15T10:10:59.227,106.255,98901.164
1636989059363,2021-11-15T10:10:59.363,106.391,98897.359
1636989059498,2021-11-15T10:10:59.498,106.526,98902.719
1636989059634,2021-11-15T10:10:59.634,106.662,98902.500
1636989059769,2021-11-15T10:10:59.769,106.797,98903.469
1636989059905,2021-11-15T10:10:59.905,106.933,98905.391
1636989060041,2021-11-15T10:11:00.041,107.069,98904.047
1636989060178,2021-11-15T10:11:00.178,107.206,98904.813
1636989060312,2021-11-15T10:11:00.312,107.340,98897.359
1636989060449,2021-11-15T10:11:00.449,107.477,98893.344
1636989060583,2021-11-15T10:11:00.583,107.611,98899.453
1636989060720,2021-11-15T10:11:00.720,107.748,98894.680
1636989060854,2021-11-15T10:11:00.854,107.882,98898.703
1636989060991,2021-11-15T10:11:00.991,108.019,98900.797
1636989061127,2021-11-15T10:11:01.127,108.155,98898.703
1636989061262,2021-11-15T10:11:01.262,108.290,98901.375
1636989061398,2021-11-15T10:11:01.398,108.426,98900.797
1636989061534,2021-11-15T10:11:01.534,108.562,98902.133
1636989061669,2021-11-15T10:11:01.669,108.697,98906.906
1636989061805,2021-11-15T10:11:01.805,108.833,98901.375
1636989061940,2021-11-15T10:11:01.940,108.968,98900.031
1636989062076,2021-11-15T10:11:02.076,109.104,98898.703
1636989062212,2021-11-15T10:11:02.212,109.240,98904.813
1636989062348,2021-11-15T10:11:02.348,109.376,98902.891
1636989062483,2021-11-15T10:11:02.483,109.511,98902.719
1636989062619,2021-11-15T10:11:02.619,109.647,98904.234
1636989062754,2021-11-15T10:11:02.754,109.782,98899.656
1636989062890,2021-11-15T10:11:02.890,109.918,98905.016
1636989063027,2021-11-15T10:11:03.027,110.055,98906.359
1636989063161,2021-11-15T10:11:03.161,110.189,98898.875
1636989063298,2021-11-15T10:11:03.298,110.326,98903.680
1636989063434,2021-11-15T10:11:03.434,110.462,98897.531
1636989063569,2021-11-15T10:11:03.569,110.597,98903.102
1636989063705,2021-11-15T10:11:03.705,110.733,98906.539
1636989063841,2021-11-15T10:11:03.841,110.869,98899.656
1636989063976,2021-11-15T10:11:03.976,111.004,98902.344
1636989064112,2021-11-15T10:11:04.112,111.140,98899.078
1636989064248,2021-11-15T10:11:04.248,111.276,98898.328
1636989064383,2021-11-15T10:11:04.383,111.411,98898.875
1636989064519,2021-11-15T10:11:04.519,111.547,98900.625
1636989064656,2021-11-15T10:11:04.656,111.684,98899.656
1636989064790,2021-11-15T10:11:04.790,111.818,98899.078
1636989064927,2021-11-15T10:11:04.927,111.955,98894.313
1636989065063,2021-11-15T10:11:05.063,112.091,98893.516
1636989065198,2021-11-15T10:11:05.198,112.226,98896.406
1636989065334,2021-11-15T10:11:05.334,112.362,98894.859
1636989065470,2021-11-15T10:11:05.470,112.498,98896.406
1636989065605,2021-11-15T10:11:05.605,112.633,98896.406
1636989065741,2021-11-15T10:11:05.741,112.769,98896.984
1636989065876,2021-11-15T10:11:05.876,112.904,98900.625
1636989066012,2021-11-15T10:11:06.012,113.040,98899.844
1636989066148,2021-11-15T10:11:06.148,113.176,98896.984
1636989066283,2021-11-15T10:11:06.283,113.311,98892.969
1636989066419,2021-11-15T10:11:06.419,113.447,98899.078
1636989066555,2021-11-15T10:11:06.555,113.583,98896.609
1636989066690,2021-11-15T10:11:06.690,113.718,98897.953
1636989066826,2021-11-15T10:11:06.826,113.854,98893.727
1636989066963,2021-11-15T10:11:06.963,113.991,98897.953
1636989067097,2021-11-15T10:11:07.097,114.125,98897.953
1636989067234,2021-11-15T10:11:07.234,114.262,98895.266
1636989067370,2021-11-15T10:11:07.370,114.398,98899.844
1636989067505,2021-11-15T10:11:07.505,114.533,98901.391
1636989067641,2021-11-15T10:11:07.641,114.669,98893.352
1636989067777,2021-11-15T10:11:07.777,114.805,98900.625
1636989067912,2021-11-15T10:11:07.912,114.940,98894.898
1636989068048,2021-11-15T10:11:08.048,115.076,98897.578
1636989068183,2021-11-15T10:11:08.183,115.211,98892.383
1636989068319,2021-11-15T10:11:08.319,115.347,98895.828
1636989068455,2021-11-15T10:11:08.455,115.483,98903.695
1636989068590,2021-11-15T10:11:08.590,115.618,98899.672
1636989068726,2021-11-15T10:11:08.726,115.754,98895.266
1636989068863,2021-11-15T10:11:08.863,115.891,98900.258
1636989068997,2021-11-15T10:11:08.997,116.025,98897.578
1636989069134,2021-11-15T10:11:09.134,116.162,98905.031
1636989069270,2021-11-15T10:11:09.270,116.298,98902.359
1636989069405,2021-11-15T10:11:09.405,116.433,98903.695
1636989069541,2021-11-15T10:11:09.541,116.569,98899.672
1636989069677,2021-11-15T10:11:09.677,116.705,98898.922
1636989069812,2021-11-15T10:11:09.812,116.840,98899.125
1636989069948,2021-11-15T10:11:09.948,116.976,98896.234
1636989070083,2021-11-15T10:11:10.083,117.111,98897.000
1636989070219,2021-11-15T10:11:10.219,117.247,98899.469
1636989070355,2021-11-15T10:11:10.355,117.383,98898.922
1636989070490,2021-11-15T10:11:10.490,117.518,98901.805
1636989070626,2021-11-15T10:11:10.626,117.654,98902.359
1636989070763,2021-11-15T10:11:10.763,117.791,98902.359
1636989070897,2021-11-15T10:11:10.897,117.925,98901.016
1636989071034,2021-11-15T10:11:11.034,118.062,98904.484
1636989071170,2021-11-15T10:11:11.170,118.198,98903.695
1636989071305,2021-11-15T10:11:11.305,118.333,98903.141
1636989071441,2021-11-15T10:11:11.441,118.469,98901.227
1636989071577,2021-11-15T10:11:11.577,118.605,98902.359
1636989071712,2021-11-15T10:11:11.712,118.740,98905.250
1636989071848,2021-11-15T10:11:11.848,118.876,98906.375
1636989071984,2021-11-15T10:11:11.984,119.012,98903.320
1636989072119,2021-11-15T10:11:12.119,119.147,98900.469
1636989072255,2021-11-15T10:11:12.255,119.283,98906.375
1636989072390,2021-11-15T10:11:12.390,119.418,98903.906
1636989072526,2021-11-15T10:11:12.526,119.554,98905.250
1636989072662,2021-11-15T10:11:12.662,119.690,98905.250
1636989072797,2021-11-15T10:11:12.797,119.825,98905.250
1636989072933,2021-11-15T10:11:12.933,119.961,98902.563
1636989073070,2021-11-15T10:11:13.070,120.098,98907.344
1636989073204,2021-11-15T10:11:13.204,120.232,98911.188
1636989073341,2021-11-15T10:11:13.341,120.369,98907.922
1636989073477,2021-11-15T10:11:13.477,120.505,98906.797
