epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636988610465,2021-11-15T10:03:30.465,62.967,98883.578
1636988610600,2021-11-15T10:03:30.600,63.102,98883.578
1636988610736,2021-11-15T10:03:30.736,63.238,98879.578
1636988610871,2021-11-15T10:03:30.871,63.373,98881.125
1636988611007,2021-11-15T10:03:31.007,63.509,98885.703
1636988611144,2021-11-15T10:03:31.144,63.646,98883.797
1636988611278,2021-11-15T10:03:31.278,63.780,98883.578
1636988611415,2021-11-15T10:03:31.415,63.917,98879.797
1636988611551,2021-11-15T10:03:31.551,64.053,98881.125
1636988611686,2021-11-15T10:03:31.686,64.188,98877.125
1636988611822,2021-11-15T10:03:31.822,64.324,98880.016
1636988611957,2021-11-15T10:03:31.957,64.459,98875.250
1636988612093,2021-11-15T10:03:32.093,64.595,98877.922
1636988612229,2021-11-15T10:03:32.229,64.731,98878.688
1636988612364,2021-11-15T10:03:32.364,64.866,98880.016
1636988612500,2021-11-15T10:03:32.500,65.002,98878.469
1636988612636,2021-11-15T10:03:32.636,65.138,98879.250
1636988612771,2021-11-15T10:03:32.771,65.273,98879.445
1636988612907,2021-11-15T10:03:32.907,65.409,98882.898
1636988613044,2021-11-15T10:03:33.044,65.546,98885.563
1636988613178,2021-11-15T10:03:33.178,65.680,98882.680
1636988613315,2021-11-15T10:03:33.315,65.817,98878.109
1636988613451,2021-11-15T10:03:33.451,65.953,98884.234
1636988613586,2021-11-15T10:03:33.586,66.088,98880.234
1636988613722,2021-11-15T10:03:33.722,66.224,98875.445
1636988613858,2021-11-15T10:03:33.858,66.360,98880.234
1636988613993,2021-11-15T10:03:33.993,66.495,98883.656
1636988614129,2021-11-15T10:03:34.129,66.631,98879.656
1636988614264,2021-11-15T10:03:34.264,66.766,98870.906
1636988614400,2021-11-15T10:03:34.400,66.902,98875.094
1636988614536,2021-11-15T10:03:34.536,67.038,98879.875
1636988614671,2021-11-15T10:03:34.671,67.173,98876.234
1636988614807,2021-11-15T10:03:34.807,67.309,98877.750
1636988614943,2021-11-15T10:03:34.943,67.445,98874.328
1636988615078,2021-11-15T10:03:35.078,67.580,98867.438
1636988615214,2021-11-15T10:03:35.214,67.716,98872.422
1636988615351,2021-11-15T10:03:35.351,67.853,98879.531
1636988615485,2021-11-15T10:03:35.485,67.987,98880.859
1636988615622,2021-11-15T10:03:35.622,68.124,98877.219
1636988615756,2021-11-15T10:03:35.756,68.258,98877.977
1636988615893,2021-11-15T10:03:35.893,68.395,98878.195
1636988616029,2021-11-15T10:03:36.029,68.531,98879.531
1636988616164,2021-11-15T10:03:36.164,68.666,98882.188
1636988616300,2021-11-15T10:03:36.300,68.802,98875.875
1636988616436,2021-11-15T10:03:36.436,68.938,98874.195
1636988616571,2021-11-15T10:03:36.571,69.073,98874.734
1636988616707,2021-11-15T10:03:36.707,69.209,98875.531
1636988616842,2021-11-15T10:03:36.842,69.344,98878.195
1636988616978,2021-11-15T10:03:36.978,69.480,98876.859
1636988617114,2021-11-15T10:03:37.114,69.616,98882.953
1636988617251,2021-11-15T10:03:37.251,69.753,98882.383
1636988617385,2021-11-15T10:03:37.385,69.887,98877.266
1636988617522,2021-11-15T10:03:37.522,70.024,98879.719
1636988617656,2021-11-15T10:03:37.656,70.158,98881.047
1636988617793,2021-11-15T10:03:37.793,70.295,98872.289
1636988617929,2021-11-15T10:03:37.929,70.431,98880.508
1636988618064,2021-11-15T10:03:38.064,70.566,98880.508
1636988618200,2021-11-15T10:03:38.200,70.702,98878.031
1636988618336,2021-11-15T10:03:38.336,70.838,98877.047
1636988618471,2021-11-15T10:03:38.471,70.973,98883.359
1636988618607,2021-11-15T10:03:38.607,71.109,98877.266
1636988618743,2021-11-15T10:03:38.743,71.245,98879.938
1636988618878,2021-11-15T10:03:38.878,71.380,98881.266
1636988619014,2021-11-15T10:03:39.014,71.516,98876.695
1636988619150,2021-11-15T10:03:39.150,71.652,98884.914
1636988619285,2021-11-15T10:03:39.285,71.787,98883.359
1636988619421,2021-11-15T10:03:39.421,71.923,98878.031
1636988619558,2021-11-15T10:03:39.558,72.060,98879.578
1636988619692,2021-11-15T10:03:39.692,72.194,98872.156
1636988619829,2021-11-15T10:03:39.829,72.331,98881.484
1636988619965,2021-11-15T10:03:39.965,72.467,98876.156
1636988620100,2021-11-15T10:03:40.100,72.602,98876.156
1636988620236,2021-11-15T10:03:40.236,72.738,98879.797
1636988620372,2021-11-15T10:03:40.372,72.874,98875.578
1636988620507,2021-11-15T10:03:40.507,73.009,98881.672
1636988620643,2021-11-15T10:03:40.643,73.145,98880.344
1636988620778,2021-11-15T10:03:40.778,73.280,98876.344
1636988620914,2021-11-15T10:03:40.914,73.416,98874.469
1636988621050,2021-11-15T10:03:41.050,73.552,98875.000
1636988621187,2021-11-15T10:03:41.187,73.689,98876.344
1636988621321,2021-11-15T10:03:41.321,73.823,98876.563
1636988621458,2021-11-15T10:03:41.458,73.960,98876.563
1636988621592,2021-11-15T10:03:41.592,74.094,98873.891
1636988621729,2021-11-15T10:03:41.729,74.231,98874.656
1636988621865,2021-11-15T10:03:41.865,74.367,98875.227
1636988622000,2021-11-15T10:03:42.000,74.502,98872.781
1636988622136,2021-11-15T10:03:42.136,74.638,98871.984
1636988622272,2021-11-15T10:03:42.272,74.774,98868.563
1636988622407,2021-11-15T10:03:42.407,74.909,98868.344
1636988622543,2021-11-15T10:03:42.543,75.045,98873.320
1636988622678,2021-11-15T10:03:42.678,75.180,98871.445
1636988622814,2021-11-15T10:03:42.814,75.316,98874.656
1636988622950,2021-11-15T10:03:42.950,75.452,98870.656
1636988623085,2021-11-15T10:03:43.085,75.587,98870.656
1636988623221,2021-11-15T10:03:43.221,75.723,98875.625
1636988623358,2021-11-15T10:03:43.358,75.860,98869.539
1636988623492,2021-11-15T10:03:43.492,75.994,98871.445
1636988623629,2021-11-15T10:03:43.629,76.131,98874.875
1636988623765,2021-11-15T10:03:43.765,76.267,98874.875
1636988623900,2021-11-15T10:03:43.900,76.402,98875.852
1636988624036,2021-11-15T10:03:44.036,76.538,98874.875
1636988624171,2021-11-15T10:03:44.171,76.673,98871.844
1636988624307,2021-11-15T10:03:44.307,76.809,98868.781
1636988624443,2021-11-15T10:03:44.443,76.945,98874.297
1636988624578,2021-11-15T10:03:44.578,77.080,98875.852
1636988624714,2021-11-15T10:03:44.714,77.216,98875.852
1636988624850,2021-11-15T10:03:44.850,77.352,98871.633
1636988624985,2021-11-15T10:03:44.985,77.487,98875.094
1636988625121,2021-11-15T10:03:45.121,77.623,98871.094
1636988625257,2021-11-15T10:03:45.257,77.759,98871.281
1636988625392,2021-11-15T10:03:45.392,77.894,98874.516
1636988625528,2021-11-15T10:03:45.528,78.030,98873.945
1636988625665,2021-11-15T10:03:45.665,78.167,98871.281
1636988625799,2021-11-15T10:03:45.799,78.301,98875.281
1636988625936,2021-11-15T10:03:45.936,78.438,98877.406
1636988626072,2021-11-15T10:03:46.072,78.574,98878.734
1636988626207,2021-11-15T10:03:46.207,78.709,98875.281
1636988626343,2021-11-15T10:03:46.343,78.845,98871.281
1636988626479,2021-11-15T10:03:46.479,78.981,98878.734
1636988626614,2021-11-15T10:03:46.614,79.116,98872.609
1636988626750,2021-11-15T10:03:46.750,79.252,98874.734
1636988626885,2021-11-15T10:03:46.885,79.387,98880.828
1636988627021,2021-11-15T10:03:47.021,79.523,98872.828
1636988627157,2021-11-15T10:03:47.157,79.659,98873.406
1636988627292,2021-11-15T10:03:47.292,79.794,98876.289
1636988627428,2021-11-15T10:03:47.428,79.930,98872.828
1636988627565,2021-11-15T10:03:47.565,80.067,98874.953
1636988627699,2021-11-15T10:03:47.699,80.201,98869.406
1636988627836,2021-11-15T10:03:47.836,80.338,98879.141
1636988627972,2021-11-15T10:03:47.972,80.474,98877.047
1636988628107,2021-11-15T10:03:48.107,80.609,98872.469
1636988628243,2021-11-15T10:03:48.243,80.745,98876.477
1636988628378,2021-11-15T10:03:48.378,80.880,98877.813
1636988628514,2021-11-15T10:03:48.514,81.016,98873.406
1636988628650,2021-11-15T10:03:48.650,81.152,98880.477
1636988628785,2021-11-15T10:03:48.785,81.287,98879.938
1636988628921,2021-11-15T10:03:48.921,81.423,98879.141
1636988629057,2021-11-15T10:03:49.057,81.559,98875.938
1636988629192,2021-11-15T10:03:49.192,81.694,98873.813
1636988629328,2021-11-15T10:03:49.328,81.830,98873.813
1636988629464,2021-11-15T10:03:49.464,81.966,98870.594
1636988629599,2021-11-15T10:03:49.599,82.101,98875.359
1636988629735,2021-11-15T10:03:49.735,82.237,98874.031
1636988629870,2021-11-15T10:03:49.870,82.372,98872.156
1636988630006,2021-11-15T10:03:50.006,82.508,98876.148
1636988630143,2021-11-15T10:03:50.143,82.645,98868.688
1636988630277,2021-11-15T10:03:50.277,82.779,98874.281
1636988630414,2021-11-15T10:03:50.414,82.916,98877.484
1636988630550,2021-11-15T10:03:50.550,83.052,98876.945
1636988630685,2021-11-15T10:03:50.685,83.187,98875.609
1636988630821,2021-11-15T10:03:50.821,83.323,98873.703
1636988630957,2021-11-15T10:03:50.957,83.459,98876.945
1636988631092,2021-11-15T10:03:51.092,83.594,98873.703
1636988631228,2021-11-15T10:03:51.228,83.730,98876.695
1636988631363,2021-11-15T10:03:51.363,83.865,98871.609
1636988631499,2021-11-15T10:03:51.499,84.001,98874.461
1636988631635,2021-11-15T10:03:51.635,84.137,98873.125
1636988631770,2021-11-15T10:03:51.770,84.272,98875.039
1636988631906,2021-11-15T10:03:51.906,84.408,98874.461
1636988632043,2021-11-15T10:03:52.043,84.545,98871.797
1636988632177,2021-11-15T10:03:52.177,84.679,98874.461
1636988632314,2021-11-15T10:03:52.314,84.816,98875.797
1636988632448,2021-11-15T10:03:52.448,84.950,98874.461
1636988632585,2021-11-15T10:03:52.585,85.087,98875.250
1636988632721,2021-11-15T10:03:52.721,85.223,98880.016
1636988632856,2021-11-15T10:03:52.856,85.358,98875.250
1636988632992,2021-11-15T10:03:52.992,85.494,98871.797
1636988633128,2021-11-15T10:03:53.128,85.630,98875.250
1636988633263,2021-11-15T10:03:53.263,85.765,98871.250
1636988633399,2021-11-15T10:03:53.399,85.901,98874.688
1636988633534,2021-11-15T10:03:53.534,86.036,98869.125
1636988633670,2021-11-15T10:03:53.670,86.172,98873.344
1636988633806,2021-11-15T10:03:53.806,86.308,98872.016
1636988633941,2021-11-15T10:03:53.941,86.443,98874.109
1636988634077,2021-11-15T10:03:54.077,86.579,98878.898
1636988634213,2021-11-15T10:03:54.213,86.715,98875.086
1636988634348,2021-11-15T10:03:54.348,86.850,98874.906
1636988634484,2021-11-15T10:03:54.484,86.986,98872.234
1636988634621,2021-11-15T10:03:54.621,87.123,98874.109
1636988634755,2021-11-15T10:03:54.755,87.257,98878.109
1636988634892,2021-11-15T10:03:54.892,87.394,98873.750
1636988635026,2021-11-15T10:03:55.026,87.528,98873.563
1636988635163,2021-11-15T10:03:55.163,87.665,98877.750
1636988635299,2021-11-15T10:03:55.299,87.801,98876.992
1636988635434,2021-11-15T10:03:55.434,87.936,98876.234
1636988635570,2021-11-15T10:03:55.570,88.072,98876.992
1636988635706,2021-11-15T10:03:55.706,88.208,98875.438
1636988635841,2021-11-15T10:03:55.841,88.343,98879.656
1636988635977,2021-11-15T10:03:55.977,88.479,98877.750
1636988636112,2021-11-15T10:03:56.112,88.614,98875.656
1636988636248,2021-11-15T10:03:56.248,88.750,98875.086
1636988636384,2021-11-15T10:03:56.384,88.886,98879.313
1636988636519,2021-11-15T10:03:56.519,89.021,98875.305
1636988636655,2021-11-15T10:03:56.655,89.157,98871.086
1636988636792,2021-11-15T10:03:56.792,89.294,98873.211
1636988636928,2021-11-15T10:03:56.928,89.430,98873.969
1636988637063,2021-11-15T10:03:57.063,89.565,98873.211
1636988637199,2021-11-15T10:03:57.199,89.701,98880.641
1636988637335,2021-11-15T10:03:57.335,89.837,98875.305
1636988637470,2021-11-15T10:03:57.470,89.972,98873.398
1636988637606,2021-11-15T10:03:57.606,90.108,98875.305
1636988637741,2021-11-15T10:03:57.741,90.243,98877.969
1636988637877,2021-11-15T10:03:57.877,90.379,98872.859
1636988638013,2021-11-15T10:03:58.013,90.515,98875.305
1636988638150,2021-11-15T10:03:58.150,90.652,98877.398
1636988638284,2021-11-15T10:03:58.284,90.786,98872.859
1636988638421,2021-11-15T10:03:58.421,90.923,98876.859
1636988638555,2021-11-15T10:03:58.555,91.057,98873.609
1636988638692,2021-11-15T10:03:58.692,91.194,98876.859
1636988638828,2021-11-15T10:03:58.828,91.330,98877.617
1636988638963,2021-11-15T10:03:58.963,91.465,98870.953
1636988639099,2021-11-15T10:03:59.099,91.601,98872.281
1636988639235,2021-11-15T10:03:59.235,91.737,98877.047
1636988639370,2021-11-15T10:03:59.370,91.872,98875.711
1636988639506,2021-11-15T10:03:59.506,92.008,98875.172
1636988639642,2021-11-15T10:03:59.642,92.144,98875.172
1636988639777,2021-11-15T10:03:59.777,92.279,98870.375
1636988639913,2021-11-15T10:03:59.913,92.415,98874.375
1636988640049,2021-11-15T10:04:00.049,92.551,98869.047
1636988640184,2021-11-15T10:04:00.184,92.686,98877.047
1636988640320,2021-11-15T10:04:00.320,92.822,98871.172
1636988640457,2021-11-15T10:04:00.457,92.959,98874.375
1636988640591,2021-11-15T10:04:00.591,93.093,98872.500
1636988640728,2021-11-15T10:04:00.728,93.230,98879.938
1636988640862,2021-11-15T10:04:00.862,93.364,98874.023
1636988641000,2021-11-15T10:04:01.000,93.502,98867.359
1636988641135,2021-11-15T10:04:01.135,93.637,98874.594
1636988641270,2021-11-15T10:04:01.270,93.772,98874.023
1636988641406,2021-11-15T10:04:01.406,93.908,98872.688
1636988641542,2021-11-15T10:04:01.542,94.044,98878.016
1636988641677,2021-11-15T10:04:01.677,94.179,98875.359
1636988641813,2021-11-15T10:04:01.813,94.315,98873.477
1636988641949,2021-11-15T10:04:01.949,94.451,98876.141
1636988642084,2021-11-15T10:04:02.084,94.586,98873.477
1636988642220,2021-11-15T10:04:02.220,94.722,98878.813
1636988642355,2021-11-15T10:04:02.355,94.857,98872.328
1636988642491,2021-11-15T10:04:02.491,94.993,98875.000
1636988642628,2021-11-15T10:04:02.628,95.130,98875.578
1636988642762,2021-11-15T10:04:02.762,95.264,98876.906
1636988642899,2021-11-15T10:04:02.899,95.401,98876.906
1636988643035,2021-11-15T10:04:03.035,95.537,98880.336
1636988643170,2021-11-15T10:04:03.170,95.672,98877.672
1636988643306,2021-11-15T10:04:03.306,95.808,98875.000
1636988643442,2021-11-15T10:04:03.442,95.944,98875.219
1636988643577,2021-11-15T10:04:03.577,96.079,98874.672
1636988643713,2021-11-15T10:04:03.713,96.215,98872.328
1636988643849,2021-11-15T10:04:03.849,96.351,98879.219
1636988643984,2021-11-15T10:04:03.984,96.486,98879.438
1636988644120,2021-11-15T10:04:04.120,96.622,98876.555
1636988644255,2021-11-15T10:04:04.255,96.757,98873.883
1636988644391,2021-11-15T10:04:04.391,96.893,98871.219
1636988644527,2021-11-15T10:04:04.527,97.029,98870.094
1636988644662,2021-11-15T10:04:04.662,97.164,98863.219
1636988644798,2021-11-15T10:04:04.798,97.300,98871.219
1636988644935,2021-11-15T10:04:04.935,97.437,98872.008
1636988645069,2021-11-15T10:04:05.069,97.571,98872.547
1636988645206,2021-11-15T10:04:05.206,97.708,98871.438
1636988645342,2021-11-15T10:04:05.342,97.844,98874.102
1636988645477,2021-11-15T10:04:05.477,97.979,98875.438
1636988645613,2021-11-15T10:04:05.613,98.115,98869.344
1636988645749,2021-11-15T10:04:05.749,98.251,98868.008
1636988645884,2021-11-15T10:04:05.884,98.386,98870.313
1636988646020,2021-11-15T10:04:06.020,98.522,98871.219
1636988646155,2021-11-15T10:04:06.155,98.657,98868.008
1636988646291,2021-11-15T10:04:06.291,98.793,98872.195
1636988646427,2021-11-15T10:04:06.427,98.929,98870.859
1636988646564,2021-11-15T10:04:06.564,99.066,98865.523
1636988646698,2021-11-15T10:04:06.698,99.200,98869.531
1636988646835,2021-11-15T10:04:06.835,99.337,98867.078
1636988646969,2021-11-15T10:04:06.969,99.471,98867.648
1636988647106,2021-11-15T10:04:07.106,99.608,98871.656
1636988647242,2021-11-15T10:04:07.242,99.744,98877.172
1636988647377,2021-11-15T10:04:07.377,99.879,98871.656
1636988647513,2021-11-15T10:04:07.513,100.015,98875.844
1636988647649,2021-11-15T10:04:07.649,100.151,98867.836
1636988647785,2021-11-15T10:04:07.785,100.287,98874.320
1636988647920,2021-11-15T10:04:07.920,100.422,98869.172
1636988648056,2021-11-15T10:04:08.056,100.558,98867.836
1636988648191,2021-11-15T10:04:08.191,100.693,98869.172
1636988648327,2021-11-15T10:04:08.327,100.829,98865.742
1636988648462,2021-11-15T10:04:08.462,100.964,98871.078
1636988648598,2021-11-15T10:04:08.598,101.100,98872.813
1636988648734,2021-11-15T10:04:08.734,101.236,98869.172
1636988648869,2021-11-15T10:04:08.869,101.371,98871.484
1636988649005,2021-11-15T10:04:09.005,101.507,98869.609
1636988649142,2021-11-15T10:04:09.142,101.644,98873.031
1636988649276,2021-11-15T10:04:09.276,101.778,98874.367
1636988649413,2021-11-15T10:04:09.413,101.915,98873.031
1636988649547,2021-11-15T10:04:09.547,102.049,98874.938
1636988649684,2021-11-15T10:04:09.684,102.186,98870.148
1636988649820,2021-11-15T10:04:09.820,102.322,98873.609
1636988649956,2021-11-15T10:04:09.956,102.458,98872.281
1636988650091,2021-11-15T10:04:10.091,102.593,98877.797
1636988650227,2021-11-15T10:04:10.227,102.729,98878.016
1636988650362,2021-11-15T10:04:10.362,102.864,98876.688
1636988650498,2021-11-15T10:04:10.498,103.000,98878.016
1636988650634,2021-11-15T10:04:10.634,103.136,98875.125
1636988650769,2021-11-15T10:04:10.769,103.271,98875.344
1636988650905,2021-11-15T10:04:10.905,103.407,98876.688
1636988651042,2021-11-15T10:04:11.042,103.544,98871.344
1636988651176,2021-11-15T10:04:11.176,103.678,98870.773
1636988651313,2021-11-15T10:04:11.313,103.815,98872.680
1636988651449,2021-11-15T10:04:11.449,103.951,98876.891
1636988651584,2021-11-15T10:04:11.584,104.086,98876.891
1636988651720,2021-11-15T10:04:11.720,104.222,98874.234
1636988651856,2021-11-15T10:04:11.856,104.358,98873.438
1636988651991,2021-11-15T10:04:11.991,104.493,98871.563
1636988652127,2021-11-15T10:04:12.127,104.629,98875.344
1636988652263,2021-11-15T10:04:12.263,104.765,98879.563
1636988652398,2021-11-15T10:04:12.398,104.900,98874.984
1636988652534,2021-11-15T10:04:12.534,105.036,98876.891
1636988652669,2021-11-15T10:04:12.669,105.171,98877.086
1636988652805,2021-11-15T10:04:12.805,105.307,98875.563
1636988652942,2021-11-15T10:04:12.942,105.444,98877.086
1636988653076,2021-11-15T10:04:13.076,105.578,98879.211
1636988653213,2021-11-15T10:04:13.213,105.715,98873.656
1636988653349,2021-11-15T10:04:13.349,105.851,98875.203
1636988653483,2021-11-15T10:04:13.483,105.985,98869.078
1636988653620,2021-11-15T10:04:13.620,106.122,98872.547
1636988653756,2021-11-15T10:04:13.756,106.258,98879.211
1636988653891,2021-11-15T10:04:13.891,106.393,98871.750
1636988654027,2021-11-15T10:04:14.027,106.529,98875.969
1636988654162,2021-11-15T10:04:14.162,106.664,98869.875
1636988654298,2021-11-15T10:04:14.298,106.800,98872.547
1636988654434,2021-11-15T10:04:14.434,106.936,98871.969
1636988654569,2021-11-15T10:04:14.569,107.071,98873.875
1636988654705,2021-11-15T10:04:14.705,107.207,98873.516
1636988654841,2021-11-15T10:04:14.841,107.343,98869.297
1636988654976,2021-11-15T10:04:14.976,107.478,98875.391
1636988655112,2021-11-15T10:04:15.112,107.614,98874.852
1636988655249,2021-11-15T10:04:15.249,107.751,98874.063
1636988655383,2021-11-15T10:04:15.383,107.885,98871.969
1636988655520,2021-11-15T10:04:15.520,108.022,98873.516
1636988655654,2021-11-15T10:04:15.654,108.156,98872.188
1636988655791,2021-11-15T10:04:15.791,108.293,98874.063
1636988655927,2021-11-15T10:04:15.927,108.429,98871.609
1636988656062,2021-11-15T10:04:16.062,108.564,98870.844
1636988656198,2021-11-15T10:04:16.198,108.700,98873.516
1636988656334,2021-11-15T10:04:16.334,108.836,98869.516
1636988656469,2021-11-15T10:04:16.469,108.971,98872.945
1636988656605,2021-11-15T10:04:16.605,109.107,98873.703
1636988656741,2021-11-15T10:04:16.741,109.243,98874.281
1636988656876,2021-11-15T10:04:16.876,109.378,98876.375
1636988657012,2021-11-15T10:04:17.012,109.514,98875.039
1636988657147,2021-11-15T10:04:17.147,109.649,98872.367
1636988657283,2021-11-15T10:04:17.283,109.785,98876.594
1636988657420,2021-11-15T10:04:17.420,109.922,98877.922
1636988657554,2021-11-15T10:04:17.554,110.056,98877.352
1636988657691,2021-11-15T10:04:17.691,110.193,98875.828
1636988657827,2021-11-15T10:04:17.827,110.329,98874.500
1636988657962,2021-11-15T10:04:17.962,110.464,98872.586
1636988658098,2021-11-15T10:04:18.098,110.600,98876.594
1636988658234,2021-11-15T10:04:18.234,110.736,98870.500
1636988658370,2021-11-15T10:04:18.370,110.872,98874.688
1636988658505,2021-11-15T10:04:18.505,111.007,98875.039
1636988658641,2021-11-15T10:04:18.641,111.143,98875.469
1636988658776,2021-11-15T10:04:18.776,111.278,98877.352
1636988658912,2021-11-15T10:04:18.912,111.414,98876.016
1636988659048,2021-11-15T10:04:19.048,111.550,98872.805
1636988659183,2021-11-15T10:04:19.183,111.685,98876.016
1636988659319,2021-11-15T10:04:19.319,111.821,98877.570
1636988659454,2021-11-15T10:04:19.454,111.956,98874.906
1636988659590,2021-11-15T10:04:19.590,112.092,98872.805
1636988659727,2021-11-15T10:04:19.727,112.229,98874.141
1636988659861,2021-11-15T10:04:19.861,112.363,98874.906
1636988659998,2021-11-15T10:04:19.998,112.500,98874.141
1636988660134,2021-11-15T10:04:20.134,112.636,98876.234
1636988660269,2021-11-15T10:04:20.269,112.771,98872.805
1636988660405,2021-11-15T10:04:20.405,112.907,98872.805
1636988660540,2021-11-15T10:04:20.540,113.042,98870.898
1636988660676,2021-11-15T10:04:20.676,113.178,98878.359
1636988660812,2021-11-15T10:04:20.812,113.314,98874.906
1636988660947,2021-11-15T10:04:20.947,113.449,98873.563
1636988661083,2021-11-15T10:04:21.083,113.585,98875.875
1636988661219,2021-11-15T10:04:21.219,113.721,98878.547
1636988661354,2021-11-15T10:04:21.354,113.856,98872.453
1636988661490,2021-11-15T10:04:21.490,113.992,98877.211
1636988661627,2021-11-15T10:04:21.627,114.129,98874.547
1636988661761,2021-11-15T10:04:21.761,114.263,98874.359
1636988661898,2021-11-15T10:04:21.898,114.400,98874.547
1636988662032,2021-11-15T10:04:22.032,114.534,98873.211
1636988662169,2021-11-15T10:04:22.169,114.671,98875.875
1636988662305,2021-11-15T10:04:22.305,114.807,98871.875
1636988662440,2021-11-15T10:04:22.440,114.942,98876.094
1636988662576,2021-11-15T10:04:22.576,115.078,98878.547
1636988662712,2021-11-15T10:04:22.712,115.214,98876.094
1636988662847,2021-11-15T10:04:22.847,115.349,98877.430
1636988662983,2021-11-15T10:04:22.983,115.485,98878.000
1636988663119,2021-11-15T10:04:23.119,115.621,98869.422
1636988663254,2021-11-15T10:04:23.254,115.756,98872.094
1636988663390,2021-11-15T10:04:23.390,115.892,98873.422
1636988663526,2021-11-15T10:04:23.526,116.028,98870.766
1636988663661,2021-11-15T10:04:23.661,116.163,98869.422
1636988663797,2021-11-15T10:04:23.797,116.299,98878.188
1636988663932,2021-11-15T10:04:23.932,116.434,98881.430
1636988664068,2021-11-15T10:04:24.068,116.570,98876.313
1636988664205,2021-11-15T10:04:24.205,116.707,98875.734
1636988664339,2021-11-15T10:04:24.339,116.841,98875.172
1636988664476,2021-11-15T10:04:24.476,116.978,98875.734
1636988664612,2021-11-15T10:04:24.612,117.114,98875.172
1636988664748,2021-11-15T10:04:24.748,117.250,98876.500
1636988664883,2021-11-15T10:04:24.883,117.385,98872.500
1636988665019,2021-11-15T10:04:25.019,117.521,98875.172
1636988665154,2021-11-15T10:04:25.154,117.656,98869.641
1636988665290,2021-11-15T10:04:25.290,117.792,98873.828
1636988665425,2021-11-15T10:04:25.425,117.927,98876.500
1636988665561,2021-11-15T10:04:25.561,118.063,98876.719
1636988665697,2021-11-15T10:04:25.697,118.199,98872.711
1636988665832,2021-11-15T10:04:25.832,118.334,98878.047
1636988665968,2021-11-15T10:04:25.968,118.470,98875.172
1636988666105,2021-11-15T10:04:26.105,118.607,98872.711
1636988666239,2021-11-15T10:04:26.239,118.741,98877.297
1636988666376,2021-11-15T10:04:26.376,118.878,98873.289
1636988666510,2021-11-15T10:04:26.510,119.012,98876.719
1636988666647,2021-11-15T10:04:26.647,119.149,98875.953
1636988666783,2021-11-15T10:04:26.783,119.285,98878.047
1636988666918,2021-11-15T10:04:26.918,119.420,98879.383
1636988667054,2021-11-15T10:04:27.054,119.556,98872.930
1636988667190,2021-11-15T10:04:27.190,119.692,98875.953
1636988667325,2021-11-15T10:04:27.325,119.827,98872.141
1636988667461,2021-11-15T10:04:27.461,119.963,98877.477
1636988667597,2021-11-15T10:04:27.597,120.099,98872.711
1636988667732,2021-11-15T10:04:27.732,120.234,98876.141
1636988667868,2021-11-15T10:04:27.868,120.370,98876.938
1636988668003,2021-11-15T10:04:28.003,120.505,98878.266
1636988668139,2021-11-15T10:04:28.139,120.641,98875.594
1636988668275,2021-11-15T10:04:28.275,120.777,98878.266
1636988668410,2021-11-15T10:04:28.410,120.912,98876.359
1636988668546,2021-11-15T10:04:28.546,121.048,98875.789
1636988668683,2021-11-15T10:04:28.683,121.185,98875.031
1636988668817,2021-11-15T10:04:28.817,121.319,98871.594
1636988668954,2021-11-15T10:04:28.954,121.456,98877.117
1636988669090,2021-11-15T10:04:29.090,121.592,98873.109
1636988669225,2021-11-15T10:04:29.225,121.727,98875.789
1636988669361,2021-11-15T10:04:29.361,121.863,98874.453
1636988669496,2021-11-15T10:04:29.496,121.998,98871.594
1636988669632,2021-11-15T10:04:29.632,122.134,98880.000
1636988669768,2021-11-15T10:04:29.768,122.270,98873.109
1636988669904,2021-11-15T10:04:29.904,122.406,98873.109
1636988670039,2021-11-15T10:04:30.039,122.541,98876.578
1636988670175,2021-11-15T10:04:30.175,122.677,98876.578
1636988670312,2021-11-15T10:04:30.312,122.814,98876.359
1636988670446,2021-11-15T10:04:30.446,122.948,98876.000
1636988670583,2021-11-15T10:04:30.583,123.085,98875.430
1636988670717,2021-11-15T10:04:30.717,123.219,98877.336
1636988670854,2021-11-15T10:04:30.854,123.356,98878.672
1636988670990,2021-11-15T10:04:30.990,123.492,98875.789
1636988671125,2021-11-15T10:04:31.125,123.627,98878.891
1636988671261,2021-11-15T10:04:31.261,123.763,98878.672
1636988671397,2021-11-15T10:04:31.397,123.899,98876.766
1636988671532,2021-11-15T10:04:31.532,124.034,98870.664
1636988671668,2021-11-15T10:04:31.668,124.170,98874.672
1636988671803,2021-11-15T10:04:31.803,124.305,98876.219
1636988671939,2021-11-15T10:04:31.939,124.441,98878.891
1636988672075,2021-11-15T10:04:32.075,124.577,98878.094
1636988672210,2021-11-15T10:04:32.210,124.712,98877.555
1636988672346,2021-11-15T10:04:32.346,124.848,98874.883
1636988672483,2021-11-15T10:04:32.483,124.985,98880.219
1636988672617,2021-11-15T10:04:32.617,125.119,98880.219
1636988672754,2021-11-15T10:04:32.754,125.256,98879.648
1636988672888,2021-11-15T10:04:32.888,125.390,98879.078
1636988673025,2021-11-15T10:04:33.025,125.527,98879.078
1636988673161,2021-11-15T10:04:33.161,125.663,98876.984
1636988673296,2021-11-15T10:04:33.296,125.798,98873.547
1636988673432,2021-11-15T10:04:33.432,125.934,98876.984
