epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636989138239,2021-11-15T10:12:18.239,0.290,0.427,1.951,3.476
1636989138249,2021-11-15T10:12:18.249,0.300,-0.122,1.524,3.232
1636989138259,2021-11-15T10:12:18.259,0.310,-0.122,1.341,2.805
1636989138269,2021-11-15T10:12:18.269,0.320,0.000,1.220,2.561
1636989138279,2021-11-15T10:12:18.279,0.330,-0.061,1.037,2.439
1636989138289,2021-11-15T10:12:18.289,0.340,0.305,1.098,2.378
1636989138299,2021-11-15T10:12:18.299,0.350,1.037,1.220,3.049
1636989138309,2021-11-15T10:12:18.309,0.360,1.341,1.280,3.720
1636989138319,2021-11-15T10:12:18.319,0.370,0.854,1.341,4.146
1636989138329,2021-11-15T10:12:18.329,0.380,0.183,1.280,4.451
1636989138339,2021-11-15T10:12:18.339,0.390,-0.183,1.098,5.061
1636989138349,2021-11-15T10:12:18.349,0.400,-0.488,0.915,5.549
1636989138359,2021-11-15T10:12:18.359,0.410,-0.732,0.549,5.915
1636989138369,2021-11-15T10:12:18.369,0.420,-0.976,-0.122,6.463
1636989138379,2021-11-15T10:12:18.379,0.430,-1.159,-0.854,7.073
1636989138389,2021-11-15T10:12:18.389,0.440,-1.585,-2.012,7.744
1636989138399,2021-11-15T10:12:18.399,0.450,-2.317,-3.232,8.598
1636989138409,2021-11-15T10:12:18.409,0.460,-2.866,-4.207,9.268
1636989138419,2021-11-15T10:12:18.419,0.470,-3.415,-5.244,10.122
1636989138429,2021-11-15T10:12:18.429,0.480,-4.207,-6.159,10.915
1636989138439,2021-11-15T10:12:18.439,0.490,-4.939,-6.951,11.402
1636989138449,2021-11-15T10:12:18.449,0.500,-5.427,-7.500,11.768
1636989138459,2021-11-15T10:12:18.459,0.510,-5.793,-7.866,12.134
1636989138469,2021-11-15T10:12:18.469,0.520,-5.915,-8.110,12.439
1636989138479,2021-11-15T10:12:18.479,0.530,-5.793,-8.293,12.317
1636989138489,2021-11-15T10:12:18.489,0.540,-5.793,-8.354,11.768
1636989138499,2021-11-15T10:12:18.499,0.550,-5.549,-8.415,11.159
1636989138509,2021-11-15T10:12:18.509,0.560,-5.305,-8.354,10.732
1636989138519,2021-11-15T10:12:18.519,0.570,-5.366,-8.110,10.427
1636989138529,2021-11-15T10:12:18.529,0.580,-5.000,-7.866,10.244
1636989138539,2021-11-15T10:12:18.539,0.590,-4.207,-7.195,9.634
1636989138549,2021-11-15T10:12:18.549,0.600,-4.634,-6.707,9.207
1636989138559,2021-11-15T10:12:18.559,0.610,-4.268,-5.915,9.512
1636989138569,2021-11-15T10:12:18.569,0.620,-2.683,-5.122,9.268
1636989138579,2021-11-15T10:12:18.579,0.630,-2.988,-4.512,8.049
1636989138589,2021-11-15T10:12:18.589,0.640,-3.841,-4.024,7.134
1636989138599,2021-11-15T10:12:18.599,0.650,-3.354,-3.659,6.524
1636989138609,2021-11-15T10:12:18.609,0.660,-3.293,-3.720,5.915
1636989138619,2021-11-15T10:12:18.619,0.670,-4.207,-4.024,4.634
1636989138629,2021-11-15T10:12:18.629,0.680,-4.634,-4.146,3.232
1636989138639,2021-11-15T10:12:18.639,0.690,-4.146,-4.207,2.256
1636989138649,2021-11-15T10:12:18.649,0.700,-3.720,-4.390,1.768
1636989138659,2021-11-15T10:12:18.659,0.710,-3.232,-4.390,1.646
1636989138669,2021-11-15T10:12:18.669,0.720,-2.439,-4.756,1.402
1636989138679,2021-11-15T10:12:18.679,0.730,-2.500,-5.244,0.793
1636989138689,2021-11-15T10:12:18.689,0.740,-2.988,-5.549,0.488
1636989138699,2021-11-15T10:12:18.699,0.750,-2.561,-5.793,0.549
1636989138709,2021-11-15T10:12:18.709,0.760,-2.256,-6.098,0.427
1636989138719,2021-11-15T10:12:18.719,0.770,-2.805,-6.402,-0.183
1636989138729,2021-11-15T10:12:18.729,0.780,-3.963,-6.951,-0.915
1636989138739,2021-11-15T10:12:18.739,0.790,-4.024,-7.317,-1.280
1636989138749,2021-11-15T10:12:18.749,0.800,-4.024,-7.744,-2.256
1636989138759,2021-11-15T10:12:18.759,0.810,-5.305,-8.232,-3.963
1636989138769,2021-11-15T10:12:18.769,0.820,-6.220,-8.598,-4.573
1636989138779,2021-11-15T10:12:18.779,0.830,-5.854,-8.598,-4.024
1636989138789,2021-11-15T10:12:18.789,0.840,-6.159,-8.598,-3.659
1636989138799,2021-11-15T10:12:18.799,0.850,-7.256,-8.902,-3.354
1636989138809,2021-11-15T10:12:18.809,0.860,-8.110,-9.085,-3.110
1636989138819,2021-11-15T10:12:18.819,0.870,-8.659,-8.963,-2.927
1636989138829,2021-11-15T10:12:18.829,0.880,-8.902,-8.598,-3.110
1636989138839,2021-11-15T10:12:18.839,0.890,-8.537,-8.354,-3.171
1636989138849,2021-11-15T10:12:18.849,0.900,-8.415,-8.476,-2.927
1636989138859,2021-11-15T10:12:18.859,0.910,-8.659,-8.963,-2.561
1636989138869,2021-11-15T10:12:18.869,0.920,-9.024,-9.756,-1.890
1636989138879,2021-11-15T10:12:18.879,0.930,-9.146,-10.671,-1.037
1636989138889,2021-11-15T10:12:18.889,0.940,-9.390,-11.768,-0.061
1636989138899,2021-11-15T10:12:18.899,0.950,-9.390,-12.561,0.488
1636989138909,2021-11-15T10:12:18.909,0.960,-9.451,-13.110,0.244
1636989138919,2021-11-15T10:12:18.919,0.970,-9.634,-13.476,-0.793
1636989138929,2021-11-15T10:12:18.929,0.980,-9.756,-13.720,-3.049
1636989138939,2021-11-15T10:12:18.939,0.990,-10.305,-13.415,-5.549
1636989138949,2021-11-15T10:12:18.949,1.000,-10.915,-12.561,-7.683
1636989138959,2021-11-15T10:12:18.959,1.010,-10.610,-11.037,-9.207
1636989138969,2021-11-15T10:12:18.969,1.020,-9.085,-9.146,-10.122
1636989138979,2021-11-15T10:12:18.979,1.030,-7.683,-7.500,-10.549
1636989138989,2021-11-15T10:12:18.989,1.040,-6.951,-5.854,-10.610
1636989138999,2021-11-15T10:12:18.999,1.050,-5.793,-4.024,-9.634
1636989139009,2021-11-15T10:12:19.009,1.060,-4.939,-2.195,-8.110
1636989139019,2021-11-15T10:12:19.019,1.070,-4.512,-0.610,-6.098
1636989139029,2021-11-15T10:12:19.029,1.080,-4.024,0.732,-4.146
1636989139039,2021-11-15T10:12:19.039,1.090,-3.780,1.707,-2.561
1636989139049,2021-11-15T10:12:19.049,1.100,-4.085,2.317,-0.610
1636989139059,2021-11-15T10:12:19.059,1.110,-3.841,3.049,1.707
1636989139069,2021-11-15T10:12:19.069,1.120,-3.171,3.841,4.146
1636989139079,2021-11-15T10:12:19.079,1.130,-2.256,4.817,6.768
1636989139089,2021-11-15T10:12:19.089,1.140,-1.951,5.732,8.537
1636989139099,2021-11-15T10:12:19.099,1.150,-1.829,6.524,9.756
1636989139109,2021-11-15T10:12:19.109,1.160,-1.646,6.951,10.610
1636989139119,2021-11-15T10:12:19.119,1.170,-1.646,7.012,11.463
1636989139129,2021-11-15T10:12:19.129,1.180,-1.707,6.829,11.951
1636989139139,2021-11-15T10:12:19.139,1.190,-2.134,6.341,11.646
1636989139149,2021-11-15T10:12:19.149,1.200,-2.988,5.366,9.634
1636989139159,2021-11-15T10:12:19.159,1.210,-3.659,4.024,6.098
1636989139169,2021-11-15T10:12:19.169,1.220,-4.390,2.500,2.256
1636989139179,2021-11-15T10:12:19.179,1.230,-5.305,1.402,-0.671
1636989139189,2021-11-15T10:12:19.189,1.240,-4.634,0.732,-2.256
1636989139199,2021-11-15T10:12:19.199,1.250,-3.537,-0.488,-3.841
1636989139209,2021-11-15T10:12:19.209,1.260,-5.244,-2.134,-6.585
1636989139219,2021-11-15T10:12:19.219,1.270,-7.378,-3.720,-8.476
1636989139229,2021-11-15T10:12:19.229,1.280,-6.951,-5.183,-8.232
1636989139239,2021-11-15T10:12:19.239,1.290,-6.220,-6.463,-6.768
1636989139249,2021-11-15T10:12:19.249,1.300,-6.524,-7.744,-5.183
1636989139259,2021-11-15T10:12:19.259,1.310,-7.256,-8.963,-3.841
1636989139269,2021-11-15T10:12:19.269,1.320,-7.866,-10.183,-2.439
1636989139279,2021-11-15T10:12:19.279,1.330,-8.598,-11.280,-0.244
1636989139289,2021-11-15T10:12:19.289,1.340,-8.963,-12.378,2.073
1636989139299,2021-11-15T10:12:19.299,1.350,-9.085,-13.293,4.268
1636989139309,2021-11-15T10:12:19.309,1.360,-9.207,-13.841,6.341
1636989139319,2021-11-15T10:12:19.319,1.370,-9.695,-13.963,7.805
1636989139329,2021-11-15T10:12:19.329,1.380,-10.488,-13.902,8.537
1636989139339,2021-11-15T10:12:19.339,1.390,-10.976,-13.720,9.329
1636989139349,2021-11-15T10:12:19.349,1.400,-10.549,-13.049,10.305
1636989139359,2021-11-15T10:12:19.359,1.410,-9.939,-12.439,10.061
1636989139369,2021-11-15T10:12:19.369,1.420,-9.268,-12.012,7.927
1636989139379,2021-11-15T10:12:19.379,1.430,-8.598,-12.561,4.085
1636989139389,2021-11-15T10:12:19.389,1.440,-8.841,-13.902,-0.061
1636989139399,2021-11-15T10:12:19.399,1.450,-8.171,-15.671,-2.988
1636989139409,2021-11-15T10:12:19.409,1.460,-6.585,-17.622,-5.061
1636989139419,2021-11-15T10:12:19.419,1.470,-5.976,-20.061,-7.134
1636989139429,2021-11-15T10:12:19.429,1.480,-5.549,-22.927,-8.963
1636989139439,2021-11-15T10:12:19.439,1.490,-4.573,-25.671,-9.512
1636989139449,2021-11-15T10:12:19.449,1.500,-3.171,-28.232,-9.329
1636989139459,2021-11-15T10:12:19.459,1.510,-3.415,-30.915,-9.817
1636989139469,2021-11-15T10:12:19.469,1.520,-4.085,-33.171,-10.305
1636989139479,2021-11-15T10:12:19.479,1.530,-3.293,-34.817,-9.695
1636989139489,2021-11-15T10:12:19.489,1.540,-2.622,-36.037,-9.512
1636989139499,2021-11-15T10:12:19.499,1.550,-3.293,-37.378,-10.549
1636989139509,2021-11-15T10:12:19.509,1.560,-4.329,-38.598,-11.707
1636989139519,2021-11-15T10:12:19.519,1.570,-4.512,-39.695,-11.890
1636989139529,2021-11-15T10:12:19.529,1.580,-4.451,-40.427,-11.098
1636989139539,2021-11-15T10:12:19.539,1.590,-5.427,-41.524,-9.878
1636989139549,2021-11-15T10:12:19.549,1.600,-6.646,-42.805,-8.232
1636989139559,2021-11-15T10:12:19.559,1.610,-6.524,-44.146,-6.220
1636989139569,2021-11-15T10:12:19.569,1.620,-5.732,-44.939,-3.780
1636989139579,2021-11-15T10:12:19.579,1.630,-5.427,-45.488,-1.037
1636989139589,2021-11-15T10:12:19.589,1.640,-5.000,-45.366,2.622
1636989139599,2021-11-15T10:12:19.599,1.650,-3.659,-44.878,7.317
1636989139609,2021-11-15T10:12:19.609,1.660,-2.256,-43.902,12.134
1636989139619,2021-11-15T10:12:19.619,1.670,-0.854,-42.744,16.037
1636989139629,2021-11-15T10:12:19.629,1.680,-0.244,-41.707,18.354
1636989139639,2021-11-15T10:12:19.639,1.690,0.183,-40.305,19.695
1636989139649,2021-11-15T10:12:19.649,1.700,0.854,-38.963,20.488
1636989139659,2021-11-15T10:12:19.659,1.710,1.341,-37.378,21.220
1636989139669,2021-11-15T10:12:19.669,1.720,1.646,-35.732,21.524
1636989139679,2021-11-15T10:12:19.679,1.730,1.220,-34.329,20.671
1636989139689,2021-11-15T10:12:19.689,1.740,0.793,-32.683,18.902
1636989139699,2021-11-15T10:12:19.699,1.750,0.793,-31.037,17.195
1636989139709,2021-11-15T10:12:19.709,1.760,0.305,-29.268,15.244
1636989139719,2021-11-15T10:12:19.719,1.770,-0.610,-27.805,13.171
1636989139729,2021-11-15T10:12:19.729,1.780,-0.671,-26.524,11.829
1636989139739,2021-11-15T10:12:19.739,1.790,-1.098,-25.671,10.549
1636989139749,2021-11-15T10:12:19.749,1.800,-2.012,-24.939,9.268
1636989139759,2021-11-15T10:12:19.759,1.810,-2.378,-24.451,8.171
1636989139769,2021-11-15T10:12:19.769,1.820,-2.439,-24.207,7.256
1636989139779,2021-11-15T10:12:19.779,1.830,-2.439,-24.207,5.976
1636989139789,2021-11-15T10:12:19.789,1.840,-3.049,-24.512,4.756
1636989139799,2021-11-15T10:12:19.799,1.850,-3.963,-24.878,4.146
1636989139809,2021-11-15T10:12:19.809,1.860,-3.963,-24.817,4.146
1636989139819,2021-11-15T10:12:19.819,1.870,-3.598,-24.329,4.573
1636989139829,2021-11-15T10:12:19.829,1.880,-2.866,-23.598,4.817
1636989139839,2021-11-15T10:12:19.839,1.890,-2.561,-22.744,4.756
1636989139849,2021-11-15T10:12:19.849,1.900,-2.012,-21.829,5.000
1636989139859,2021-11-15T10:12:19.859,1.910,-0.610,-20.610,6.098
1636989139869,2021-11-15T10:12:19.869,1.920,0.244,-19.573,7.134
1636989139879,2021-11-15T10:12:19.879,1.930,0.183,-18.476,7.561
1636989139889,2021-11-15T10:12:19.889,1.940,0.610,-17.195,7.500
1636989139899,2021-11-15T10:12:19.899,1.950,1.220,-15.793,7.500
1636989139909,2021-11-15T10:12:19.909,1.960,1.402,-14.390,6.951
1636989139919,2021-11-15T10:12:19.919,1.970,1.463,-12.866,6.463
1636989139929,2021-11-15T10:12:19.929,1.980,1.768,-10.915,6.463
1636989139939,2021-11-15T10:12:19.939,1.990,2.500,-9.085,6.829
1636989139949,2021-11-15T10:12:19.949,2.000,3.049,-7.439,6.890
1636989139959,2021-11-15T10:12:19.959,2.010,3.049,-6.159,6.220
1636989139969,2021-11-15T10:12:19.969,2.020,2.500,-5.244,5.366
1636989139979,2021-11-15T10:12:19.979,2.030,2.561,-4.329,4.817
1636989139989,2021-11-15T10:12:19.989,2.040,2.744,-3.476,4.451
1636989139999,2021-11-15T10:12:19.999,2.050,2.622,-2.988,3.902
1636989140009,2021-11-15T10:12:20.009,2.060,2.073,-2.866,2.866
1636989140019,2021-11-15T10:12:20.019,2.070,0.976,-3.049,1.402
1636989140029,2021-11-15T10:12:20.029,2.080,-0.305,-3.293,-0.122
1636989140039,2021-11-15T10:12:20.039,2.090,-1.280,-3.659,-1.463
1636989140049,2021-11-15T10:12:20.049,2.100,-2.500,-4.207,-2.866
1636989140059,2021-11-15T10:12:20.059,2.110,-3.963,-4.512,-4.085
1636989140069,2021-11-15T10:12:20.069,2.120,-4.634,-4.512,-4.634
1636989140079,2021-11-15T10:12:20.079,2.130,-4.329,-4.146,-4.756
1636989140089,2021-11-15T10:12:20.089,2.140,-3.659,-3.354,-5.000
1636989140099,2021-11-15T10:12:20.099,2.150,-2.744,-2.561,-5.000
1636989140109,2021-11-15T10:12:20.109,2.160,-1.402,-1.829,-4.573
1636989140119,2021-11-15T10:12:20.119,2.170,-0.732,-0.915,-4.329
1636989140129,2021-11-15T10:12:20.129,2.180,-0.488,0.000,-4.573
1636989140139,2021-11-15T10:12:20.139,2.190,1.646,1.402,-4.512
1636989140149,2021-11-15T10:12:20.149,2.200,4.390,2.988,-4.024
1636989140159,2021-11-15T10:12:20.159,2.210,5.183,4.451,-4.756
1636989140169,2021-11-15T10:12:20.169,2.220,4.939,5.976,-6.463
1636989140179,2021-11-15T10:12:20.179,2.230,8.049,7.988,-6.890
1636989140189,2021-11-15T10:12:20.189,2.240,11.768,9.756,-5.854
1636989140199,2021-11-15T10:12:20.199,2.250,10.427,10.488,-5.976
1636989140209,2021-11-15T10:12:20.209,2.260,7.561,10.732,-7.317
1636989140219,2021-11-15T10:12:20.219,2.270,8.720,11.402,-6.768
1636989140229,2021-11-15T10:12:20.229,2.280,11.585,11.890,-5.061
1636989140239,2021-11-15T10:12:20.239,2.290,11.280,11.646,-3.902
1636989140249,2021-11-15T10:12:20.249,2.300,8.293,10.915,-3.902
1636989140259,2021-11-15T10:12:20.259,2.310,6.402,10.793,-3.902
1636989140269,2021-11-15T10:12:20.269,2.320,8.171,11.768,-3.354
1636989140279,2021-11-15T10:12:20.279,2.330,11.890,13.537,-3.354
1636989140289,2021-11-15T10:12:20.289,2.340,13.780,15.244,-4.634
1636989140299,2021-11-15T10:12:20.299,2.350,13.110,16.341,-7.256
1636989140309,2021-11-15T10:12:20.309,2.360,12.866,17.439,-9.695
1636989140319,2021-11-15T10:12:20.319,2.370,13.720,18.659,-11.159
1636989140329,2021-11-15T10:12:20.329,2.380,12.866,19.329,-12.012
1636989140339,2021-11-15T10:12:20.339,2.390,10.366,19.756,-12.256
1636989140349,2021-11-15T10:12:20.349,2.400,9.207,20.183,-11.463
1636989140359,2021-11-15T10:12:20.359,2.410,9.878,20.793,-9.512
1636989140369,2021-11-15T10:12:20.369,2.420,10.793,21.280,-7.012
1636989140379,2021-11-15T10:12:20.379,2.430,11.829,22.012,-3.902
1636989140389,2021-11-15T10:12:20.389,2.440,12.012,22.439,-0.549
1636989140399,2021-11-15T10:12:20.399,2.450,9.939,22.134,1.829
1636989140409,2021-11-15T10:12:20.409,2.460,8.049,21.890,3.293
1636989140419,2021-11-15T10:12:20.419,2.470,7.561,21.402,4.329
1636989140429,2021-11-15T10:12:20.429,2.480,6.768,20.549,4.939
1636989140439,2021-11-15T10:12:20.439,2.490,4.878,19.390,4.939
1636989140449,2021-11-15T10:12:20.449,2.500,3.110,18.049,4.573
1636989140459,2021-11-15T10:12:20.459,2.510,2.195,16.829,4.207
1636989140469,2021-11-15T10:12:20.469,2.520,1.707,15.854,4.024
1636989140479,2021-11-15T10:12:20.479,2.530,1.341,15.305,3.598
1636989140489,2021-11-15T10:12:20.489,2.540,1.098,14.878,2.805
1636989140499,2021-11-15T10:12:20.499,2.550,1.341,14.695,1.951
1636989140509,2021-11-15T10:12:20.509,2.560,1.951,14.695,1.220
1636989140519,2021-11-15T10:12:20.519,2.570,2.134,14.512,0.610
1636989140529,2021-11-15T10:12:20.529,2.580,2.012,14.390,0.244
1636989140539,2021-11-15T10:12:20.539,2.590,2.134,14.390,0.366
1636989140549,2021-11-15T10:12:20.549,2.600,2.500,14.329,0.610
1636989140559,2021-11-15T10:12:20.559,2.610,2.744,14.207,1.341
1636989140569,2021-11-15T10:12:20.569,2.620,3.049,14.146,2.256
1636989140579,2021-11-15T10:12:20.579,2.630,3.171,13.841,2.927
1636989140589,2021-11-15T10:12:20.589,2.640,3.049,13.171,3.049
1636989140599,2021-11-15T10:12:20.599,2.650,2.805,12.439,3.110
1636989140609,2021-11-15T10:12:20.609,2.660,2.378,11.402,3.049
1636989140619,2021-11-15T10:12:20.619,2.670,1.890,10.122,2.561
1636989140629,2021-11-15T10:12:20.629,2.680,2.012,9.024,1.890
1636989140639,2021-11-15T10:12:20.639,2.690,2.805,8.293,1.402
1636989140649,2021-11-15T10:12:20.649,2.700,3.232,7.561,0.854
1636989140659,2021-11-15T10:12:20.659,2.710,3.415,6.951,0.061
1636989140669,2021-11-15T10:12:20.669,2.720,3.963,6.646,-0.732
1636989140679,2021-11-15T10:12:20.679,2.730,4.146,6.341,-1.463
1636989140689,2021-11-15T10:12:20.689,2.740,4.085,6.341,-2.195
1636989140699,2021-11-15T10:12:20.699,2.750,4.451,6.402,-2.561
1636989140709,2021-11-15T10:12:20.709,2.760,4.329,6.402,-2.927
1636989140719,2021-11-15T10:12:20.719,2.770,3.659,6.159,-4.329
1636989140729,2021-11-15T10:12:20.729,2.780,2.927,5.732,-6.524
1636989140739,2021-11-15T10:12:20.739,2.790,3.171,5.610,-8.720
1636989140749,2021-11-15T10:12:20.749,2.800,4.085,5.244,-10.915
1636989140759,2021-11-15T10:12:20.759,2.810,4.207,4.756,-13.293
1636989140769,2021-11-15T10:12:20.769,2.820,4.024,4.268,-15.610
1636989140779,2021-11-15T10:12:20.779,2.830,4.634,3.963,-17.073
1636989140789,2021-11-15T10:12:20.789,2.840,5.122,4.024,-17.439
1636989140799,2021-11-15T10:12:20.799,2.850,3.537,4.024,-18.598
1636989140809,2021-11-15T10:12:20.809,2.860,1.402,3.841,-20.549
1636989140819,2021-11-15T10:12:20.819,2.870,-0.793,3.354,-22.683
1636989140829,2021-11-15T10:12:20.829,2.880,-2.744,2.927,-25.793
1636989140839,2021-11-15T10:12:20.839,2.890,-2.134,3.049,-28.963
1636989140849,2021-11-15T10:12:20.849,2.900,0.854,3.537,-30.244
1636989140859,2021-11-15T10:12:20.859,2.910,1.341,3.354,-30.732
1636989140869,2021-11-15T10:12:20.869,2.920,-3.780,2.012,-33.293
1636989140879,2021-11-15T10:12:20.879,2.930,-8.902,0.915,-37.500
1636989140889,2021-11-15T10:12:20.889,2.940,-7.988,0.793,-39.817
1636989140899,2021-11-15T10:12:20.899,2.950,-1.524,2.195,-38.232
1636989140909,2021-11-15T10:12:20.909,2.960,4.268,3.354,-35.122
1636989140919,2021-11-15T10:12:20.919,2.970,4.451,3.598,-33.780
1636989140929,2021-11-15T10:12:20.929,2.980,4.512,4.024,-32.073
1636989140939,2021-11-15T10:12:20.939,2.990,8.780,5.061,-27.012
1636989140949,2021-11-15T10:12:20.949,3.000,11.463,6.159,-20.854
1636989140959,2021-11-15T10:12:20.959,3.010,10.366,6.585,-16.646
1636989140969,2021-11-15T10:12:20.969,3.020,9.268,7.134,-12.988
1636989140979,2021-11-15T10:12:20.979,3.030,8.841,7.561,-9.085
1636989140989,2021-11-15T10:12:20.989,3.040,6.890,7.805,-6.402
1636989140999,2021-11-15T10:12:20.999,3.050,3.841,7.988,-4.939
1636989141009,2021-11-15T10:12:21.009,3.060,1.585,8.415,-3.415
1636989141019,2021-11-15T10:12:21.019,3.070,0.244,8.780,-1.463
1636989141029,2021-11-15T10:12:21.029,3.080,-1.463,8.902,0.427
1636989141039,2021-11-15T10:12:21.039,3.090,-3.598,8.720,2.256
1636989141049,2021-11-15T10:12:21.049,3.100,-4.756,8.354,4.146
1636989141059,2021-11-15T10:12:21.059,3.110,-5.122,7.622,5.793
1636989141069,2021-11-15T10:12:21.069,3.120,-5.854,6.524,6.402
1636989141079,2021-11-15T10:12:21.079,3.130,-6.829,5.000,5.915
1636989141089,2021-11-15T10:12:21.089,3.140,-8.293,3.110,4.085
1636989141099,2021-11-15T10:12:21.099,3.150,-10.061,0.976,0.976
1636989141109,2021-11-15T10:12:21.109,3.160,-11.402,-1.098,-2.561
1636989141119,2021-11-15T10:12:21.119,3.170,-12.683,-3.171,-6.037
1636989141129,2021-11-15T10:12:21.129,3.180,-14.024,-4.878,-9.207
1636989141139,2021-11-15T10:12:21.139,3.190,-14.634,-6.098,-11.707
1636989141149,2021-11-15T10:12:21.149,3.200,-13.902,-6.768,-12.805
1636989141159,2021-11-15T10:12:21.159,3.210,-12.744,-6.951,-12.744
1636989141169,2021-11-15T10:12:21.169,3.220,-12.073,-6.951,-12.317
1636989141179,2021-11-15T10:12:21.179,3.230,-11.829,-6.768,-11.646
1636989141189,2021-11-15T10:12:21.189,3.240,-11.951,-6.402,-10.610
1636989141199,2021-11-15T10:12:21.199,3.250,-11.707,-5.732,-8.963
1636989141209,2021-11-15T10:12:21.209,3.260,-11.402,-4.939,-6.707
1636989141219,2021-11-15T10:12:21.219,3.270,-10.976,-3.902,-4.146
1636989141229,2021-11-15T10:12:21.229,3.280,-10.854,-2.805,-1.890
1636989141239,2021-11-15T10:12:21.239,3.290,-10.122,-1.524,-0.244
1636989141249,2021-11-15T10:12:21.249,3.300,-8.720,-0.183,0.671
1636989141259,2021-11-15T10:12:21.259,3.310,-7.683,0.915,0.183
1636989141269,2021-11-15T10:12:21.269,3.320,-6.951,1.890,-1.098
1636989141279,2021-11-15T10:12:21.279,3.330,-6.037,2.805,-2.683
1636989141289,2021-11-15T10:12:21.289,3.340,-5.305,3.537,-3.902
1636989141299,2021-11-15T10:12:21.299,3.350,-4.695,4.329,-4.573
1636989141309,2021-11-15T10:12:21.309,3.360,-4.024,5.122,-4.939
1636989141319,2021-11-15T10:12:21.319,3.370,-3.476,5.976,-5.305
1636989141329,2021-11-15T10:12:21.329,3.380,-2.622,6.585,-6.037
1636989141339,2021-11-15T10:12:21.339,3.390,-1.402,7.073,-6.768
1636989141349,2021-11-15T10:12:21.349,3.400,-0.976,7.195,-7.744
1636989141359,2021-11-15T10:12:21.359,3.410,-2.317,7.195,-8.963
1636989141369,2021-11-15T10:12:21.369,3.420,-2.744,7.317,-9.390
1636989141379,2021-11-15T10:12:21.379,3.430,-1.768,7.683,-8.598
1636989141389,2021-11-15T10:12:21.389,3.440,-1.890,7.805,-7.622
1636989141399,2021-11-15T10:12:21.399,3.450,-2.561,7.622,-6.768
1636989141409,2021-11-15T10:12:21.409,3.460,-2.439,7.561,-5.732
1636989141419,2021-11-15T10:12:21.419,3.470,-1.524,7.378,-4.695
1636989141429,2021-11-15T10:12:21.429,3.480,-0.244,7.317,-3.780
1636989141439,2021-11-15T10:12:21.439,3.490,1.890,7.134,-2.561
1636989141449,2021-11-15T10:12:21.449,3.500,4.695,6.951,-0.488
1636989141459,2021-11-15T10:12:21.459,3.510,6.402,6.280,1.463
1636989141469,2021-11-15T10:12:21.469,3.520,5.549,5.000,1.585
1636989141479,2021-11-15T10:12:21.479,3.530,6.402,4.146,0.061
1636989141489,2021-11-15T10:12:21.489,3.540,10.366,3.841,-2.012
1636989141499,2021-11-15T10:12:21.499,3.550,12.561,3.720,-4.878
1636989141509,2021-11-15T10:12:21.509,3.560,10.061,3.110,-8.963
1636989141519,2021-11-15T10:12:21.519,3.570,5.610,2.866,-13.537
1636989141529,2021-11-15T10:12:21.529,3.580,2.988,3.049,-17.195
1636989141539,2021-11-15T10:12:21.539,3.590,2.805,4.207,-18.354
