epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636988879006,2021-11-15T10:07:59.006,125.792,98883.547
1636988879142,2021-11-15T10:07:59.142,125.928,98884.516
1636988879278,2021-11-15T10:07:59.278,126.064,98886.641
1636988879413,2021-11-15T10:07:59.413,126.199,98883.750
1636988879549,2021-11-15T10:07:59.549,126.335,98888.531
1636988879684,2021-11-15T10:07:59.684,126.470,98889.688
1636988879820,2021-11-15T10:07:59.820,126.606,98887.766
1636988879956,2021-11-15T10:07:59.956,126.742,98888.531
1636988880091,2021-11-15T10:08:00.091,126.877,98884.516
1636988880227,2021-11-15T10:08:00.227,127.013,98883.172
1636988880364,2021-11-15T10:08:00.364,127.150,98881.289
1636988880498,2021-11-15T10:08:00.498,127.284,98887.406
1636988880635,2021-11-15T10:08:00.635,127.421,98885.852
1636988880771,2021-11-15T10:08:00.771,127.557,98890.078
1636988880906,2021-11-15T10:08:00.906,127.692,98886.820
1636988881042,2021-11-15T10:08:01.042,127.828,98885.852
1636988881178,2021-11-15T10:08:01.178,127.964,98886.820
1636988881313,2021-11-15T10:08:01.313,128.099,98886.063
1636988881449,2021-11-15T10:08:01.449,128.235,98887.188
1636988881585,2021-11-15T10:08:01.585,128.371,98887.977
1636988881720,2021-11-15T10:08:01.720,128.506,98887.406
1636988881856,2021-11-15T10:08:01.856,128.642,98888.734
1636988881991,2021-11-15T10:08:01.991,128.777,98890.289
1636988882127,2021-11-15T10:08:02.127,128.913,98885.297
1636988882264,2021-11-15T10:08:02.264,129.050,98888.953
1636988882398,2021-11-15T10:08:02.398,129.184,98884.727
1636988882535,2021-11-15T10:08:02.535,129.321,98889.500
1636988882671,2021-11-15T10:08:02.671,129.457,98886.820
1636988882806,2021-11-15T10:08:02.806,129.592,98888.156
1636988882942,2021-11-15T10:08:02.942,129.728,98884.938
1636988883078,2021-11-15T10:08:03.078,129.864,98885.484
1636988883213,2021-11-15T10:08:03.213,129.999,98888.953
1636988883349,2021-11-15T10:08:03.349,130.135,98886.273
1636988883484,2021-11-15T10:08:03.484,130.270,98891.625
1636988883620,2021-11-15T10:08:03.620,130.406,98887.406
1636988883756,2021-11-15T10:08:03.756,130.542,98888.156
1636988883891,2021-11-15T10:08:03.891,130.677,98884.359
1636988884027,2021-11-15T10:08:04.027,130.813,98884.727
1636988884163,2021-11-15T10:08:04.163,130.949,98884.938
1636988884298,2021-11-15T10:08:04.298,131.084,98882.266
1636988884434,2021-11-15T10:08:04.434,131.220,98887.031
1636988884569,2021-11-15T10:08:04.569,131.355,98891.047
1636988884705,2021-11-15T10:08:04.705,131.491,98883.016
1636988884842,2021-11-15T10:08:04.842,131.628,98889.922
1636988884976,2021-11-15T10:08:04.976,131.762,98885.695
1636988885113,2021-11-15T10:08:05.113,131.899,98889.922
1636988885249,2021-11-15T10:08:05.249,132.035,98889.703
1636988885384,2021-11-15T10:08:05.384,132.170,98887.250
1636988885520,2021-11-15T10:08:05.520,132.306,98887.250
1636988885656,2021-11-15T10:08:05.656,132.442,98884.563
1636988885791,2021-11-15T10:08:05.791,132.577,98889.922
1636988885927,2021-11-15T10:08:05.927,132.713,98885.906
1636988886062,2021-11-15T10:08:06.062,132.848,98888.578
1636988886198,2021-11-15T10:08:06.198,132.984,98885.906
1636988886334,2021-11-15T10:08:06.334,133.120,98887.250
1636988886469,2021-11-15T10:08:06.469,133.255,98883.016
1636988886605,2021-11-15T10:08:06.605,133.391,98888.000
1636988886742,2021-11-15T10:08:06.742,133.528,98889.922
1636988886876,2021-11-15T10:08:06.876,133.662,98888.000
1636988887013,2021-11-15T10:08:07.013,133.799,98890.680
1636988887149,2021-11-15T10:08:07.149,133.935,98886.086
1636988887284,2021-11-15T10:08:07.284,134.070,98886.297
1636988887420,2021-11-15T10:08:07.420,134.206,98889.547
1636988887556,2021-11-15T10:08:07.556,134.342,98888.766
1636988887691,2021-11-15T10:08:07.691,134.477,98890.891
1636988887827,2021-11-15T10:08:07.827,134.613,98886.664
1636988887962,2021-11-15T10:08:07.962,134.748,98885.539
1636988888098,2021-11-15T10:08:08.098,134.884,98891.070
1636988888234,2021-11-15T10:08:08.234,135.020,98887.641
1636988888369,2021-11-15T10:08:08.369,135.155,98885.328
1636988888505,2021-11-15T10:08:08.505,135.291,98887.422
1636988888641,2021-11-15T10:08:08.641,135.427,98889.547
1636988888776,2021-11-15T10:08:08.776,135.562,98884.953
1636988888912,2021-11-15T10:08:08.912,135.698,98888.969
1636988889049,2021-11-15T10:08:09.049,135.835,98892.984
1636988889183,2021-11-15T10:08:09.183,135.969,98892.984
1636988889320,2021-11-15T10:08:09.320,136.106,98890.313
1636988889456,2021-11-15T10:08:09.456,136.242,98887.641
1636988889591,2021-11-15T10:08:09.591,136.377,98886.875
1636988889727,2021-11-15T10:08:09.727,136.513,98888.398
1636988889862,2021-11-15T10:08:09.862,136.648,98885.719
1636988889998,2021-11-15T10:08:09.998,136.784,98886.297
1636988890134,2021-11-15T10:08:10.134,136.920,98887.844
1636988890269,2021-11-15T10:08:10.269,137.055,98889.188
1636988890405,2021-11-15T10:08:10.405,137.191,98883.258
1636988890541,2021-11-15T10:08:10.541,137.327,98888.609
1636988890676,2021-11-15T10:08:10.676,137.462,98886.516
1636988890812,2021-11-15T10:08:10.812,137.598,98887.266
1636988890947,2021-11-15T10:08:10.947,137.733,98884.383
1636988891083,2021-11-15T10:08:11.083,137.869,98890.523
1636988891220,2021-11-15T10:08:11.220,138.006,98888.609
1636988891356,2021-11-15T10:08:11.356,138.142,98889.945
1636988891491,2021-11-15T10:08:11.491,138.277,98887.266
1636988891627,2021-11-15T10:08:11.627,138.413,98885.930
1636988891762,2021-11-15T10:08:11.762,138.548,98887.844
1636988891898,2021-11-15T10:08:11.898,138.684,98891.281
1636988892034,2021-11-15T10:08:12.034,138.820,98882.672
1636988892169,2021-11-15T10:08:12.169,138.955,98889.359
1636988892305,2021-11-15T10:08:12.305,139.091,98892.047
1636988892440,2021-11-15T10:08:12.440,139.226,98888.813
1636988892576,2021-11-15T10:08:12.576,139.362,98889.359
1636988892712,2021-11-15T10:08:12.712,139.498,98882.672
1636988892847,2021-11-15T10:08:12.847,139.633,98886.141
1636988892983,2021-11-15T10:08:12.983,139.769,98889.000
1636988893120,2021-11-15T10:08:13.120,139.906,98887.484
1636988893254,2021-11-15T10:08:13.254,140.040,98892.250
1636988893391,2021-11-15T10:08:13.391,140.177,98888.242
1636988893527,2021-11-15T10:08:13.527,140.313,98884.227
1636988893661,2021-11-15T10:08:13.661,140.447,98885.563
1636988893798,2021-11-15T10:08:13.798,140.584,98884.984
1636988893932,2021-11-15T10:08:13.932,140.718,98886.688
1636988894069,2021-11-15T10:08:14.069,140.855,98886.906
1636988894205,2021-11-15T10:08:14.205,140.991,98882.891
1636988894340,2021-11-15T10:08:14.340,141.126,98889.578
1636988894476,2021-11-15T10:08:14.476,141.262,98888.242
1636988894612,2021-11-15T10:08:14.612,141.398,98882.891
1636988894747,2021-11-15T10:08:14.747,141.533,98886.320
1636988894883,2021-11-15T10:08:14.883,141.669,98888.453
1636988895018,2021-11-15T10:08:15.018,141.804,98886.320
1636988895154,2021-11-15T10:08:15.154,141.940,98885.773
1636988895290,2021-11-15T10:08:15.290,142.076,98887.109
1636988895425,2021-11-15T10:08:15.425,142.211,98887.109
1636988895561,2021-11-15T10:08:15.561,142.347,98889.203
1636988895698,2021-11-15T10:08:15.698,142.484,98889.789
1636988895832,2021-11-15T10:08:15.832,142.618,98887.875
1636988895969,2021-11-15T10:08:15.969,142.755,98881.180
1636988896103,2021-11-15T10:08:16.103,142.889,98883.102
1636988896240,2021-11-15T10:08:16.240,143.026,98888.633
1636988896376,2021-11-15T10:08:16.376,143.162,98885.195
1636988896511,2021-11-15T10:08:16.511,143.297,98881.766
1636988896647,2021-11-15T10:08:16.647,143.433,98881.766
1636988896783,2021-11-15T10:08:16.783,143.569,98883.102
1636988896918,2021-11-15T10:08:16.918,143.704,98889.422
1636988897054,2021-11-15T10:08:17.054,143.840,98885.953
