epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1639503989689,2021-12-14T12:46:29.689,0.760,3.720,5.000,-5.976
1639503989699,2021-12-14T12:46:29.699,0.770,3.598,5.061,-5.549
1639503989709,2021-12-14T12:46:29.709,0.780,3.841,5.366,-5.061
1639503989719,2021-12-14T12:46:29.719,0.790,3.841,5.854,-4.817
1639503989729,2021-12-14T12:46:29.729,0.800,3.902,6.220,-4.817
1639503989739,2021-12-14T12:46:29.739,0.810,3.780,6.646,-5.122
1639503989749,2021-12-14T12:46:29.749,0.820,3.476,7.134,-5.671
1639503989759,2021-12-14T12:46:29.759,0.830,3.232,7.561,-6.280
1639503989769,2021-12-14T12:46:29.769,0.840,2.805,7.866,-7.561
1639503989779,2021-12-14T12:46:29.779,0.850,1.951,8.110,-9.024
1639503989789,2021-12-14T12:46:29.789,0.860,1.280,8.293,-10.671
1639503989799,2021-12-14T12:46:29.799,0.870,0.610,8.598,-12.439
1639503989809,2021-12-14T12:46:29.809,0.880,0.244,9.024,-13.902
1639503989819,2021-12-14T12:46:29.819,0.890,0.366,9.634,-14.878
1639503989829,2021-12-14T12:46:29.829,0.900,0.793,10.244,-14.939
1639503989839,2021-12-14T12:46:29.839,0.910,1.524,11.098,-14.024
1639503989849,2021-12-14T12:46:29.849,0.920,2.378,12.012,-12.317
1639503989859,2021-12-14T12:46:29.859,0.930,2.866,12.683,-10.000
1639503989869,2021-12-14T12:46:29.869,0.940,2.744,13.049,-7.439
1639503989879,2021-12-14T12:46:29.879,0.950,1.890,13.049,-4.817
1639503989889,2021-12-14T12:46:29.889,0.960,1.585,13.171,-1.585
1639503989899,2021-12-14T12:46:29.899,0.970,1.585,13.049,1.951
1639503989909,2021-12-14T12:46:29.909,0.980,0.671,12.500,4.573
1639503989919,2021-12-14T12:46:29.919,0.990,-0.793,11.402,5.915
1639503989929,2021-12-14T12:46:29.929,1.000,-1.341,10.427,6.524
1639503989939,2021-12-14T12:46:29.939,1.010,-1.037,9.390,6.646
1639503989949,2021-12-14T12:46:29.949,1.020,-0.427,8.293,5.915
1639503989959,2021-12-14T12:46:29.959,1.030,-0.427,7.195,4.085
1639503989969,2021-12-14T12:46:29.969,1.040,-0.183,5.915,1.829
1639503989979,2021-12-14T12:46:29.979,1.050,0.061,4.817,-0.671
1639503989989,2021-12-14T12:46:29.989,1.060,-0.061,3.780,-3.598
1639503989999,2021-12-14T12:46:29.999,1.070,0.183,3.110,-5.976
1639503990009,2021-12-14T12:46:30.009,1.080,1.037,2.683,-7.317
1639503990019,2021-12-14T12:46:30.019,1.090,1.280,2.439,-7.927
1639503990029,2021-12-14T12:46:30.029,1.100,0.793,2.134,-8.232
1639503990039,2021-12-14T12:46:30.039,1.110,-0.122,1.768,-8.476
1639503990049,2021-12-14T12:46:30.049,1.120,-0.976,1.646,-8.598
1639503990059,2021-12-14T12:46:30.059,1.130,-1.402,1.646,-8.476
1639503990069,2021-12-14T12:46:30.069,1.140,-1.951,1.341,-8.232
1639503990079,2021-12-14T12:46:30.079,1.150,-2.622,1.037,-8.171
1639503990089,2021-12-14T12:46:30.089,1.160,-3.232,0.854,-7.927
1639503990099,2021-12-14T12:46:30.099,1.170,-3.049,0.549,-7.622
1639503990109,2021-12-14T12:46:30.109,1.180,-3.049,0.000,-7.378
1639503990119,2021-12-14T12:46:30.119,1.190,-3.598,-0.610,-7.622
1639503990129,2021-12-14T12:46:30.129,1.200,-3.963,-1.341,-8.171
1639503990139,2021-12-14T12:46:30.139,1.210,-4.024,-1.890,-9.024
1639503990149,2021-12-14T12:46:30.149,1.220,-3.963,-2.134,-9.939
1639503990159,2021-12-14T12:46:30.159,1.230,-3.293,-2.195,-10.488
1639503990169,2021-12-14T12:46:30.169,1.240,-2.805,-2.317,-10.915
1639503990179,2021-12-14T12:46:30.179,1.250,-2.439,-2.561,-11.524
1639503990189,2021-12-14T12:46:30.189,1.260,-2.317,-2.988,-12.195
1639503990199,2021-12-14T12:46:30.199,1.270,-2.195,-3.659,-12.805
1639503990209,2021-12-14T12:46:30.209,1.280,-2.012,-4.329,-13.293
1639503990219,2021-12-14T12:46:30.219,1.290,-1.829,-5.000,-13.963
1639503990229,2021-12-14T12:46:30.229,1.300,-1.646,-5.854,-15.122
1639503990239,2021-12-14T12:46:30.239,1.310,-1.341,-6.646,-16.707
1639503990249,2021-12-14T12:46:30.249,1.320,-1.280,-7.439,-18.537
1639503990259,2021-12-14T12:46:30.259,1.330,-1.159,-8.171,-20.305
1639503990269,2021-12-14T12:46:30.269,1.340,-0.976,-8.720,-21.829
1639503990279,2021-12-14T12:46:30.279,1.350,-0.610,-9.146,-22.805
1639503990289,2021-12-14T12:46:30.289,1.360,-0.305,-9.512,-23.232
1639503990299,2021-12-14T12:46:30.299,1.370,-0.305,-10.244,-23.598
1639503990309,2021-12-14T12:46:30.309,1.380,-1.037,-10.732,-23.659
1639503990319,2021-12-14T12:46:30.319,1.390,-0.732,-11.159,-21.280
1639503990329,2021-12-14T12:46:30.329,1.400,0.244,-12.012,-18.354
1639503990339,2021-12-14T12:46:30.339,1.410,-1.159,-13.049,-17.073
1639503990349,2021-12-14T12:46:30.349,1.420,-3.902,-14.390,-17.378
1639503990359,2021-12-14T12:46:30.359,1.430,-4.329,-15.000,-17.256
1639503990369,2021-12-14T12:46:30.369,1.440,-2.500,-15.122,-16.280
1639503990379,2021-12-14T12:46:30.379,1.450,-1.890,-15.122,-16.220
1639503990389,2021-12-14T12:46:30.389,1.460,-2.988,-14.878,-17.622
1639503990399,2021-12-14T12:46:30.399,1.470,-2.988,-13.963,-18.171
1639503990409,2021-12-14T12:46:30.409,1.480,-0.915,-12.500,-16.768
1639503990419,2021-12-14T12:46:30.419,1.490,1.098,-11.037,-14.146
1639503990429,2021-12-14T12:46:30.429,1.500,2.073,-10.000,-10.488
1639503990439,2021-12-14T12:46:30.439,1.510,2.378,-9.207,-5.793
1639503990449,2021-12-14T12:46:30.449,1.520,3.232,-8.476,-0.366
1639503990459,2021-12-14T12:46:30.459,1.530,4.451,-7.988,3.598
1639503990469,2021-12-14T12:46:30.469,1.540,3.902,-7.683,3.659
1639503990479,2021-12-14T12:46:30.479,1.550,3.354,-7.134,1.463
1639503990489,2021-12-14T12:46:30.489,1.560,4.695,-6.585,-1.646
1639503990499,2021-12-14T12:46:30.499,1.570,5.122,-6.098,-5.976
1639503990509,2021-12-14T12:46:30.509,1.580,4.207,-5.549,-10.244
1639503990519,2021-12-14T12:46:30.519,1.590,4.939,-4.573,-12.683
1639503990529,2021-12-14T12:46:30.529,1.600,6.829,-2.866,-13.598
1639503990539,2021-12-14T12:46:30.539,1.610,8.780,-0.549,-13.537
1639503990549,2021-12-14T12:46:30.549,1.620,10.793,2.073,-12.317
1639503990559,2021-12-14T12:46:30.559,1.630,13.293,4.756,-9.817
1639503990569,2021-12-14T12:46:30.569,1.640,15.854,7.378,-6.707
1639503990579,2021-12-14T12:46:30.579,1.650,17.805,10.000,-3.415
1639503990589,2021-12-14T12:46:30.589,1.660,19.207,12.134,-0.366
1639503990599,2021-12-14T12:46:30.599,1.670,19.817,13.841,1.646
1639503990609,2021-12-14T12:46:30.609,1.680,19.329,15.488,2.439
1639503990619,2021-12-14T12:46:30.619,1.690,19.024,16.524,3.841
1639503990629,2021-12-14T12:46:30.629,1.700,18.049,16.890,4.390
1639503990639,2021-12-14T12:46:30.639,1.710,14.634,16.524,2.805
1639503990649,2021-12-14T12:46:30.649,1.720,10.610,15.671,1.159
1639503990659,2021-12-14T12:46:30.659,1.730,7.805,14.573,0.122
1639503990669,2021-12-14T12:46:30.669,1.740,4.512,12.988,-1.037
1639503990679,2021-12-14T12:46:30.679,1.750,0.549,11.159,-2.256
1639503990689,2021-12-14T12:46:30.689,1.760,-2.561,9.817,-2.866
1639503990699,2021-12-14T12:46:30.699,1.770,-4.939,8.659,-2.866
1639503990709,2021-12-14T12:46:30.709,1.780,-7.012,7.622,-2.988
1639503990719,2021-12-14T12:46:30.719,1.790,-9.512,6.768,-3.537
1639503990729,2021-12-14T12:46:30.729,1.800,-12.378,5.915,-4.451
1639503990739,2021-12-14T12:46:30.739,1.810,-14.573,5.000,-4.939
1639503990749,2021-12-14T12:46:30.749,1.820,-16.402,4.146,-4.268
1639503990759,2021-12-14T12:46:30.759,1.830,-18.110,3.110,-3.232
1639503990769,2021-12-14T12:46:30.769,1.840,-20.122,1.707,-2.134
1639503990779,2021-12-14T12:46:30.779,1.850,-21.768,0.427,-1.037
1639503990789,2021-12-14T12:46:30.789,1.860,-22.683,-0.854,-0.122
1639503990799,2021-12-14T12:46:30.799,1.870,-23.110,-1.768,0.549
1639503990809,2021-12-14T12:46:30.809,1.880,-22.988,-2.439,1.159
1639503990819,2021-12-14T12:46:30.819,1.890,-22.256,-2.927,1.768
1639503990829,2021-12-14T12:46:30.829,1.900,-21.463,-3.293,2.317
1639503990839,2021-12-14T12:46:30.839,1.910,-20.793,-3.415,2.500
1639503990849,2021-12-14T12:46:30.849,1.920,-20.000,-3.293,2.500
1639503990859,2021-12-14T12:46:30.859,1.930,-18.780,-2.683,2.073
1639503990869,2021-12-14T12:46:30.869,1.940,-17.317,-1.585,1.402
1639503990879,2021-12-14T12:46:30.879,1.950,-15.549,-0.061,0.305
1639503990889,2021-12-14T12:46:30.889,1.960,-13.841,1.646,-0.854
1639503990899,2021-12-14T12:46:30.899,1.970,-12.378,3.415,-1.951
1639503990909,2021-12-14T12:46:30.909,1.980,-11.341,5.061,-3.232
1639503990919,2021-12-14T12:46:30.919,1.990,-10.671,6.524,-4.634
1639503990929,2021-12-14T12:46:30.929,2.000,-10.244,7.744,-6.098
1639503990939,2021-12-14T12:46:30.939,2.010,-10.732,8.537,-8.049
1639503990949,2021-12-14T12:46:30.949,2.020,-11.585,9.085,-10.366
1639503990959,2021-12-14T12:46:30.959,2.030,-12.683,9.268,-13.354
1639503990969,2021-12-14T12:46:30.969,2.040,-13.659,9.451,-16.037
1639503990979,2021-12-14T12:46:30.979,2.050,-13.720,9.573,-16.829
1639503990989,2021-12-14T12:46:30.989,2.060,-13.354,9.451,-15.976
1639503990999,2021-12-14T12:46:30.999,2.070,-13.537,9.146,-14.939
1639503991009,2021-12-14T12:46:31.009,2.080,-14.085,8.598,-14.146
1639503991019,2021-12-14T12:46:31.019,2.090,-14.329,8.049,-12.805
1639503991029,2021-12-14T12:46:31.029,2.100,-14.695,7.561,-11.037
1639503991039,2021-12-14T12:46:31.039,2.110,-15.000,7.073,-9.085
1639503991049,2021-12-14T12:46:31.049,2.120,-14.146,7.073,-5.183
1639503991059,2021-12-14T12:46:31.059,2.130,-12.134,7.256,0.671
1639503991069,2021-12-14T12:46:31.069,2.140,-13.049,7.378,2.988
1639503991079,2021-12-14T12:46:31.079,2.150,-17.012,8.110,0.610
1639503991089,2021-12-14T12:46:31.089,2.160,-15.793,8.902,3.110
1639503991099,2021-12-14T12:46:31.099,2.170,-12.866,8.659,6.951
1639503991109,2021-12-14T12:46:31.109,2.180,-17.866,8.171,4.634
1639503991119,2021-12-14T12:46:31.119,2.190,-25.000,7.927,-0.976
1639503991129,2021-12-14T12:46:31.129,2.200,-25.244,7.500,-4.573
1639503991139,2021-12-14T12:46:31.139,2.210,-24.329,6.463,-7.439
1639503991149,2021-12-14T12:46:31.149,2.220,-27.439,4.268,-11.402
1639503991159,2021-12-14T12:46:31.159,2.230,-31.402,2.073,-15.183
1639503991169,2021-12-14T12:46:31.169,2.240,-32.317,1.159,-17.134
1639503991179,2021-12-14T12:46:31.179,2.250,-28.720,1.524,-16.585
1639503991189,2021-12-14T12:46:31.189,2.260,-22.805,2.378,-14.390
1639503991199,2021-12-14T12:46:31.199,2.270,-17.866,3.537,-12.134
1639503991209,2021-12-14T12:46:31.209,2.280,-14.451,4.695,-11.402
1639503991219,2021-12-14T12:46:31.219,2.290,-10.610,6.037,-10.488
1639503991229,2021-12-14T12:46:31.229,2.300,-5.061,7.988,-7.805
1639503991239,2021-12-14T12:46:31.239,2.310,0.793,9.634,-3.963
1639503991249,2021-12-14T12:46:31.249,2.320,5.061,11.341,-1.098
1639503991259,2021-12-14T12:46:31.259,2.330,8.780,12.988,1.585
1639503991269,2021-12-14T12:46:31.269,2.340,13.354,14.817,4.939
1639503991279,2021-12-14T12:46:31.279,2.350,18.537,16.402,9.451
1639503991289,2021-12-14T12:46:31.289,2.360,22.927,17.378,12.317
1639503991299,2021-12-14T12:46:31.299,2.370,25.366,17.988,13.110
1639503991309,2021-12-14T12:46:31.309,2.380,28.049,18.293,13.780
1639503991319,2021-12-14T12:46:31.319,2.390,31.707,18.110,14.024
1639503991329,2021-12-14T12:46:31.329,2.400,33.780,17.500,12.744
1639503991339,2021-12-14T12:46:31.339,2.410,34.024,16.524,10.122
1639503991349,2021-12-14T12:46:31.349,2.420,34.390,15.671,7.622
1639503991359,2021-12-14T12:46:31.359,2.430,34.939,14.756,5.427
1639503991369,2021-12-14T12:46:31.369,2.440,34.878,13.537,3.354
1639503991379,2021-12-14T12:46:31.379,2.450,33.780,12.256,0.976
1639503991389,2021-12-14T12:46:31.389,2.460,31.890,10.610,-1.524
1639503991399,2021-12-14T12:46:31.399,2.470,29.939,8.963,-3.902
1639503991409,2021-12-14T12:46:31.409,2.480,27.927,7.317,-6.098
1639503991419,2021-12-14T12:46:31.419,2.490,25.427,5.732,-8.415
1639503991429,2021-12-14T12:46:31.429,2.500,23.110,4.146,-10.000
1639503991439,2021-12-14T12:46:31.439,2.510,21.829,2.622,-10.610
1639503991449,2021-12-14T12:46:31.449,2.520,20.488,1.159,-10.732
1639503991459,2021-12-14T12:46:31.459,2.530,19.085,-0.488,-10.793
1639503991469,2021-12-14T12:46:31.469,2.540,17.561,-2.256,-11.159
1639503991479,2021-12-14T12:46:31.479,2.550,16.341,-3.963,-11.890
1639503991489,2021-12-14T12:46:31.489,2.560,15.671,-5.549,-13.049
1639503991499,2021-12-14T12:46:31.499,2.570,14.939,-7.195,-14.573
1639503991509,2021-12-14T12:46:31.509,2.580,13.902,-9.024,-16.220
1639503991519,2021-12-14T12:46:31.519,2.590,12.744,-10.732,-17.622
1639503991529,2021-12-14T12:46:31.529,2.600,11.768,-12.256,-18.476
1639503991539,2021-12-14T12:46:31.539,2.610,11.098,-13.720,-19.146
1639503991549,2021-12-14T12:46:31.549,2.620,10.305,-15.122,-19.817
1639503991559,2021-12-14T12:46:31.559,2.630,9.695,-16.037,-20.427
1639503991569,2021-12-14T12:46:31.569,2.640,9.146,-16.890,-20.976
1639503991579,2021-12-14T12:46:31.579,2.650,8.110,-17.866,-22.500
1639503991589,2021-12-14T12:46:31.589,2.660,6.402,-18.476,-24.512
1639503991599,2021-12-14T12:46:31.599,2.670,5.549,-18.598,-26.220
1639503991609,2021-12-14T12:46:31.609,2.680,5.610,-18.415,-27.622
1639503991619,2021-12-14T12:46:31.619,2.690,5.610,-17.866,-28.780
1639503991629,2021-12-14T12:46:31.629,2.700,5.366,-17.256,-29.634
1639503991639,2021-12-14T12:46:31.639,2.710,4.451,-16.890,-30.549
1639503991649,2021-12-14T12:46:31.649,2.720,3.293,-16.341,-31.951
1639503991659,2021-12-14T12:46:31.659,2.730,2.378,-15.610,-32.744
1639503991669,2021-12-14T12:46:31.669,2.740,1.890,-14.817,-32.622
1639503991679,2021-12-14T12:46:31.679,2.750,1.037,-14.329,-32.439
1639503991689,2021-12-14T12:46:31.689,2.760,-0.244,-14.146,-32.317
1639503991699,2021-12-14T12:46:31.699,2.770,-1.646,-14.329,-32.073
1639503991709,2021-12-14T12:46:31.709,2.780,-2.622,-14.451,-30.488
1639503991719,2021-12-14T12:46:31.719,2.790,-2.012,-14.329,-25.549
1639503991729,2021-12-14T12:46:31.729,2.800,0.061,-15.061,-18.232
1639503991739,2021-12-14T12:46:31.739,2.810,-2.134,-17.622,-16.707
1639503991749,2021-12-14T12:46:31.749,2.820,-8.537,-19.451,-22.195
1639503991759,2021-12-14T12:46:31.759,2.830,-5.427,-18.841,-19.878
1639503991769,2021-12-14T12:46:31.769,2.840,4.207,-18.537,-12.317
1639503991779,2021-12-14T12:46:31.779,2.850,2.256,-19.573,-13.598
1639503991789,2021-12-14T12:46:31.789,2.860,-2.988,-20.000,-18.232
1639503991799,2021-12-14T12:46:31.799,2.870,3.537,-18.354,-14.756
1639503991809,2021-12-14T12:46:31.809,2.880,13.720,-16.098,-7.073
1639503991819,2021-12-14T12:46:31.819,2.890,16.341,-14.695,-2.561
1639503991829,2021-12-14T12:46:31.829,2.900,16.463,-13.659,-0.244
1639503991839,2021-12-14T12:46:31.839,2.910,20.732,-11.402,4.634
1639503991849,2021-12-14T12:46:31.849,2.920,27.439,-8.537,11.768
1639503991859,2021-12-14T12:46:31.859,2.930,30.061,-7.134,14.817
1639503991869,2021-12-14T12:46:31.869,2.940,26.280,-7.073,12.317
1639503991879,2021-12-14T12:46:31.879,2.950,22.561,-6.890,9.329
1639503991889,2021-12-14T12:46:31.889,2.960,23.171,-5.793,8.963
1639503991899,2021-12-14T12:46:31.899,2.970,23.232,-4.817,8.841
1639503991909,2021-12-14T12:46:31.909,2.980,20.305,-4.573,7.561
1639503991919,2021-12-14T12:46:31.919,2.990,17.866,-4.146,6.768
1639503991929,2021-12-14T12:46:31.929,3.000,18.049,-3.537,7.805
1639503991939,2021-12-14T12:46:31.939,3.010,17.744,-3.232,8.780
1639503991949,2021-12-14T12:46:31.949,3.020,16.037,-3.110,9.207
1639503991959,2021-12-14T12:46:31.959,3.030,14.573,-2.927,10.427
1639503991969,2021-12-14T12:46:31.969,3.040,13.232,-2.805,10.610
1639503991979,2021-12-14T12:46:31.979,3.050,10.061,-2.805,8.902
1639503991989,2021-12-14T12:46:31.989,3.060,6.768,-2.622,6.463
1639503991999,2021-12-14T12:46:31.999,3.070,3.841,-2.195,3.598
1639503992009,2021-12-14T12:46:32.009,3.080,0.183,-1.829,0.488
1639503992019,2021-12-14T12:46:32.019,3.090,-3.598,-1.402,-2.927
1639503992029,2021-12-14T12:46:32.029,3.100,-6.768,-0.610,-5.915
1639503992039,2021-12-14T12:46:32.039,3.110,-8.902,0.427,-8.049
1639503992049,2021-12-14T12:46:32.049,3.120,-10.732,1.829,-9.695
1639503992059,2021-12-14T12:46:32.059,3.130,-12.195,2.988,-10.915
1639503992069,2021-12-14T12:46:32.069,3.140,-13.232,4.085,-11.524
1639503992079,2021-12-14T12:46:32.079,3.150,-13.841,4.878,-12.134
1639503992089,2021-12-14T12:46:32.089,3.160,-14.512,5.549,-12.744
1639503992099,2021-12-14T12:46:32.099,3.170,-14.695,6.098,-13.171
1639503992109,2021-12-14T12:46:32.109,3.180,-14.817,6.585,-13.476
1639503992119,2021-12-14T12:46:32.119,3.190,-14.878,7.073,-13.720
1639503992129,2021-12-14T12:46:32.129,3.200,-14.573,7.317,-13.415
1639503992139,2021-12-14T12:46:32.139,3.210,-13.841,7.622,-12.988
1639503992149,2021-12-14T12:46:32.149,3.220,-13.110,7.988,-12.317
1639503992159,2021-12-14T12:46:32.159,3.230,-12.012,8.537,-11.402
1639503992169,2021-12-14T12:46:32.169,3.240,-10.549,9.085,-10.122
1639503992179,2021-12-14T12:46:32.179,3.250,-9.268,9.634,-8.841
1639503992189,2021-12-14T12:46:32.189,3.260,-7.927,10.061,-7.866
1639503992199,2021-12-14T12:46:32.199,3.270,-6.524,10.366,-6.951
1639503992209,2021-12-14T12:46:32.209,3.280,-5.122,10.976,-6.280
1639503992219,2021-12-14T12:46:32.219,3.290,-3.598,11.829,-6.159
1639503992229,2021-12-14T12:46:32.229,3.300,-1.585,13.232,-6.159
1639503992239,2021-12-14T12:46:32.239,3.310,0.122,14.756,-6.646
1639503992249,2021-12-14T12:46:32.249,3.320,0.915,16.280,-7.805
1639503992259,2021-12-14T12:46:32.259,3.330,0.793,17.561,-9.695
1639503992269,2021-12-14T12:46:32.269,3.340,-0.305,18.354,-12.073
1639503992279,2021-12-14T12:46:32.279,3.350,-1.890,19.268,-15.122
1639503992289,2021-12-14T12:46:32.289,3.360,-3.537,20.244,-18.049
1639503992299,2021-12-14T12:46:32.299,3.370,-4.939,21.220,-20.610
1639503992309,2021-12-14T12:46:32.309,3.380,-7.073,22.012,-22.744
1639503992319,2021-12-14T12:46:32.319,3.390,-9.207,23.110,-24.390
1639503992329,2021-12-14T12:46:32.329,3.400,-10.244,24.390,-24.573
1639503992339,2021-12-14T12:46:32.339,3.410,-11.159,25.366,-23.476
1639503992349,2021-12-14T12:46:32.349,3.420,-12.561,25.732,-22.073
1639503992359,2021-12-14T12:46:32.359,3.430,-15.122,25.305,-20.915
1639503992369,2021-12-14T12:46:32.369,3.440,-18.293,23.963,-19.573
1639503992379,2021-12-14T12:46:32.379,3.450,-21.280,22.134,-17.744
1639503992389,2021-12-14T12:46:32.389,3.460,-23.720,20.488,-15.122
1639503992399,2021-12-14T12:46:32.399,3.470,-23.659,19.756,-9.146
1639503992409,2021-12-14T12:46:32.409,3.480,-20.000,19.268,0.305
1639503992419,2021-12-14T12:46:32.419,3.490,-21.220,17.195,1.585
1639503992429,2021-12-14T12:46:32.429,3.500,-29.451,16.707,-5.183
1639503992439,2021-12-14T12:46:32.439,3.510,-23.963,18.598,-0.427
1639503992449,2021-12-14T12:46:32.449,3.520,-10.732,19.085,8.415
1639503992459,2021-12-14T12:46:32.459,3.530,-16.524,17.622,3.780
1639503992469,2021-12-14T12:46:32.469,3.540,-29.451,15.427,-5.183
1639503992479,2021-12-14T12:46:32.479,3.550,-28.415,13.841,-5.671
1639503992489,2021-12-14T12:46:32.489,3.560,-25.061,12.073,-2.561
1639503992499,2021-12-14T12:46:32.499,3.570,-30.732,8.476,-2.317
1639503992509,2021-12-14T12:46:32.509,3.580,-37.927,4.024,-2.622
1639503992519,2021-12-14T12:46:32.519,3.590,-40.244,0.610,-0.305
