epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1639504172206,2021-12-14T12:49:32.206,0.380,-0.854,1.524,-0.183
1639504172216,2021-12-14T12:49:32.216,0.390,-1.402,1.402,-0.244
1639504172226,2021-12-14T12:49:32.226,0.400,-1.707,1.220,-0.427
1639504172236,2021-12-14T12:49:32.236,0.410,-1.646,1.280,-0.732
1639504172246,2021-12-14T12:49:32.246,0.420,-1.098,1.280,-0.976
1639504172256,2021-12-14T12:49:32.256,0.430,-0.366,1.341,-0.915
1639504172266,2021-12-14T12:49:32.266,0.440,-0.183,1.463,-0.671
1639504172276,2021-12-14T12:49:32.276,0.450,-0.244,1.220,-0.549
1639504172286,2021-12-14T12:49:32.286,0.460,-0.732,0.854,-0.366
1639504172296,2021-12-14T12:49:32.296,0.470,-0.915,0.671,-0.183
1639504172306,2021-12-14T12:49:32.306,0.480,-0.671,0.671,0.122
1639504172316,2021-12-14T12:49:32.316,0.490,-0.671,0.854,0.122
1639504172326,2021-12-14T12:49:32.326,0.500,-0.671,1.159,-0.183
1639504172336,2021-12-14T12:49:32.336,0.510,-0.671,1.463,-0.366
1639504172346,2021-12-14T12:49:32.346,0.520,-0.854,1.646,-0.732
1639504172356,2021-12-14T12:49:32.356,0.530,-1.159,1.768,-1.159
1639504172366,2021-12-14T12:49:32.366,0.540,-1.463,1.829,-1.341
1639504172376,2021-12-14T12:49:32.376,0.550,-1.707,1.768,-1.463
1639504172386,2021-12-14T12:49:32.386,0.560,-1.646,1.646,-1.341
1639504172396,2021-12-14T12:49:32.396,0.570,-1.524,1.585,-0.854
1639504172406,2021-12-14T12:49:32.406,0.580,-1.402,1.280,-0.549
1639504172416,2021-12-14T12:49:32.416,0.590,-1.159,1.037,-0.366
1639504172426,2021-12-14T12:49:32.426,0.600,-0.854,0.793,-0.061
1639504172436,2021-12-14T12:49:32.436,0.610,-0.854,0.488,0.061
1639504172446,2021-12-14T12:49:32.446,0.620,-0.793,0.305,0.000
1639504172456,2021-12-14T12:49:32.456,0.630,-0.732,0.305,-0.061
1639504172466,2021-12-14T12:49:32.466,0.640,-0.671,0.183,-0.244
1639504172476,2021-12-14T12:49:32.476,0.650,-0.854,0.305,-0.427
1639504172486,2021-12-14T12:49:32.486,0.660,-0.976,0.366,-0.610
1639504172496,2021-12-14T12:49:32.496,0.670,-1.098,0.488,-0.854
1639504172506,2021-12-14T12:49:32.506,0.680,-1.159,0.732,-1.037
1639504172516,2021-12-14T12:49:32.516,0.690,-0.793,0.915,-1.220
1639504172526,2021-12-14T12:49:32.526,0.700,-0.305,1.220,-0.915
1639504172536,2021-12-14T12:49:32.536,0.710,-0.183,1.341,-0.854
1639504172546,2021-12-14T12:49:32.546,0.720,-0.122,1.341,-0.793
1639504172556,2021-12-14T12:49:32.556,0.730,0.366,1.280,-0.488
1639504172566,2021-12-14T12:49:32.566,0.740,0.427,1.098,-0.488
1639504172576,2021-12-14T12:49:32.576,0.750,0.000,0.854,-0.976
1639504172586,2021-12-14T12:49:32.586,0.760,-0.366,0.549,-1.524
1639504172596,2021-12-14T12:49:32.596,0.770,-0.732,0.122,-2.134
1639504172606,2021-12-14T12:49:32.606,0.780,-1.037,-0.366,-2.927
1639504172616,2021-12-14T12:49:32.616,0.790,-1.159,-0.854,-3.598
1639504172626,2021-12-14T12:49:32.626,0.800,-1.159,-1.463,-3.963
1639504172636,2021-12-14T12:49:32.636,0.810,-0.793,-1.829,-3.720
1639504172646,2021-12-14T12:49:32.646,0.820,-0.061,-2.012,-2.866
1639504172656,2021-12-14T12:49:32.656,0.830,0.610,-2.012,-2.195
1639504172666,2021-12-14T12:49:32.666,0.840,1.220,-1.951,-1.829
1639504172676,2021-12-14T12:49:32.676,0.850,1.829,-1.646,-1.341
1639504172686,2021-12-14T12:49:32.686,0.860,2.561,-1.220,-1.159
1639504172696,2021-12-14T12:49:32.696,0.870,3.232,-0.671,-0.854
1639504172706,2021-12-14T12:49:32.706,0.880,4.268,0.061,-0.488
1639504172716,2021-12-14T12:49:32.716,0.890,5.610,0.854,-0.183
1639504172726,2021-12-14T12:49:32.726,0.900,6.646,1.890,-0.244
1639504172736,2021-12-14T12:49:32.736,0.910,7.012,2.927,-0.976
1639504172746,2021-12-14T12:49:32.746,0.920,6.890,3.780,-2.073
1639504172756,2021-12-14T12:49:32.756,0.930,5.915,4.573,-2.927
1639504172766,2021-12-14T12:49:32.766,0.940,4.878,5.244,-2.866
1639504172776,2021-12-14T12:49:32.776,0.950,3.780,5.671,-1.890
1639504172786,2021-12-14T12:49:32.786,0.960,2.317,5.793,-0.305
1639504172796,2021-12-14T12:49:32.796,0.970,0.549,5.671,1.585
1639504172806,2021-12-14T12:49:32.806,0.980,-0.976,5.244,4.390
1639504172816,2021-12-14T12:49:32.816,0.990,-1.829,4.817,8.049
1639504172826,2021-12-14T12:49:32.826,1.000,-2.805,4.207,11.768
1639504172836,2021-12-14T12:49:32.836,1.010,-3.415,3.476,15.366
1639504172846,2021-12-14T12:49:32.846,1.020,-3.537,2.561,18.537
1639504172856,2021-12-14T12:49:32.856,1.030,-3.963,1.524,20.793
1639504172866,2021-12-14T12:49:32.866,1.040,-4.085,0.305,21.829
1639504172876,2021-12-14T12:49:32.876,1.050,-3.110,-0.671,21.707
1639504172886,2021-12-14T12:49:32.886,1.060,-1.768,-1.280,20.366
1639504172896,2021-12-14T12:49:32.896,1.070,0.061,-1.707,18.720
1639504172906,2021-12-14T12:49:32.906,1.080,2.073,-2.134,16.707
1639504172916,2021-12-14T12:49:32.916,1.090,3.232,-2.561,14.146
1639504172926,2021-12-14T12:49:32.926,1.100,4.878,-2.866,11.951
1639504172936,2021-12-14T12:49:32.936,1.110,6.646,-3.171,10.671
1639504172946,2021-12-14T12:49:32.946,1.120,7.378,-3.720,9.878
1639504172956,2021-12-14T12:49:32.956,1.130,7.134,-4.268,9.512
1639504172966,2021-12-14T12:49:32.966,1.140,6.585,-4.695,9.817
1639504172976,2021-12-14T12:49:32.976,1.150,5.793,-5.000,10.366
1639504172986,2021-12-14T12:49:32.986,1.160,4.512,-5.366,10.732
1639504172996,2021-12-14T12:49:32.996,1.170,3.171,-5.671,11.341
1639504173006,2021-12-14T12:49:33.006,1.180,2.012,-6.037,12.561
1639504173016,2021-12-14T12:49:33.016,1.190,1.341,-6.463,15.366
1639504173026,2021-12-14T12:49:33.026,1.200,0.183,-7.683,18.171
1639504173036,2021-12-14T12:49:33.036,1.210,-2.622,-9.146,20.732
1639504173046,2021-12-14T12:49:33.046,1.220,-3.598,-10.793,24.085
1639504173056,2021-12-14T12:49:33.056,1.230,-5.244,-13.293,25.000
1639504173066,2021-12-14T12:49:33.066,1.240,-10.488,-15.854,21.890
1639504173076,2021-12-14T12:49:33.076,1.250,-12.866,-17.317,19.329
1639504173086,2021-12-14T12:49:33.086,1.260,-9.634,-18.049,19.024
1639504173096,2021-12-14T12:49:33.096,1.270,-7.744,-18.780,17.988
1639504173106,2021-12-14T12:49:33.106,1.280,-8.354,-19.207,16.585
1639504173116,2021-12-14T12:49:33.116,1.290,-6.159,-18.902,16.524
1639504173126,2021-12-14T12:49:33.126,1.300,-2.866,-17.683,16.524
1639504173136,2021-12-14T12:49:33.136,1.310,0.000,-15.854,16.341
1639504173146,2021-12-14T12:49:33.146,1.320,3.537,-13.232,16.524
1639504173156,2021-12-14T12:49:33.156,1.330,6.829,-10.732,17.439
1639504173166,2021-12-14T12:49:33.166,1.340,7.805,-9.085,18.476
1639504173176,2021-12-14T12:49:33.176,1.350,7.317,-7.866,19.939
1639504173186,2021-12-14T12:49:33.186,1.360,7.317,-7.256,22.927
1639504173196,2021-12-14T12:49:33.196,1.370,6.951,-7.195,25.793
1639504173206,2021-12-14T12:49:33.206,1.380,5.000,-7.561,27.317
1639504173216,2021-12-14T12:49:33.216,1.390,3.476,-7.805,29.695
1639504173226,2021-12-14T12:49:33.226,1.400,3.963,-8.293,32.439
1639504173236,2021-12-14T12:49:33.236,1.410,3.415,-8.902,34.451
1639504173246,2021-12-14T12:49:33.246,1.420,3.293,-8.963,37.012
1639504173256,2021-12-14T12:49:33.256,1.430,5.183,-8.049,39.512
1639504173266,2021-12-14T12:49:33.266,1.440,6.341,-7.012,40.610
1639504173276,2021-12-14T12:49:33.276,1.450,5.671,-6.159,40.244
1639504173286,2021-12-14T12:49:33.286,1.460,4.695,-5.854,39.390
1639504173296,2021-12-14T12:49:33.296,1.470,2.866,-6.098,37.866
1639504173306,2021-12-14T12:49:33.306,1.480,1.220,-6.890,36.402
1639504173316,2021-12-14T12:49:33.316,1.490,0.427,-7.805,35.549
1639504173326,2021-12-14T12:49:33.326,1.500,0.488,-8.232,35.427
1639504173336,2021-12-14T12:49:33.336,1.510,2.500,-8.110,36.707
1639504173346,2021-12-14T12:49:33.346,1.520,5.183,-7.439,37.683
1639504173356,2021-12-14T12:49:33.356,1.530,6.585,-6.341,37.256
1639504173366,2021-12-14T12:49:33.366,1.540,7.683,-5.183,36.220
1639504173376,2021-12-14T12:49:33.376,1.550,9.085,-3.780,35.061
1639504173386,2021-12-14T12:49:33.386,1.560,9.939,-2.622,33.720
1639504173396,2021-12-14T12:49:33.396,1.570,10.244,-1.829,33.659
1639504173406,2021-12-14T12:49:33.406,1.580,11.341,-0.732,35.854
1639504173416,2021-12-14T12:49:33.416,1.590,13.537,0.305,38.354
1639504173426,2021-12-14T12:49:33.426,1.600,14.512,0.854,39.268
1639504173436,2021-12-14T12:49:33.436,1.610,13.171,0.854,37.378
1639504173446,2021-12-14T12:49:33.446,1.620,10.366,0.427,34.146
1639504173456,2021-12-14T12:49:33.456,1.630,8.354,-0.427,32.561
1639504173466,2021-12-14T12:49:33.466,1.640,6.707,-1.829,31.220
1639504173476,2021-12-14T12:49:33.476,1.650,3.720,-3.354,29.512
1639504173486,2021-12-14T12:49:33.486,1.660,1.220,-4.817,29.024
1639504173496,2021-12-14T12:49:33.496,1.670,0.122,-5.915,29.329
1639504173506,2021-12-14T12:49:33.506,1.680,-0.549,-6.707,29.451
1639504173516,2021-12-14T12:49:33.516,1.690,-1.280,-7.012,29.451
1639504173526,2021-12-14T12:49:33.526,1.700,-1.159,-6.707,29.573
1639504173536,2021-12-14T12:49:33.536,1.710,-0.549,-6.524,30.000
1639504173546,2021-12-14T12:49:33.546,1.720,-0.549,-7.378,30.915
1639504173556,2021-12-14T12:49:33.556,1.730,-1.646,-9.329,32.317
1639504173566,2021-12-14T12:49:33.566,1.740,-2.134,-11.829,34.756
1639504173576,2021-12-14T12:49:33.576,1.750,-1.829,-14.390,36.890
1639504173586,2021-12-14T12:49:33.586,1.760,-2.439,-16.646,37.134
1639504173596,2021-12-14T12:49:33.596,1.770,-3.171,-17.805,36.646
1639504173606,2021-12-14T12:49:33.606,1.780,-1.463,-17.622,36.037
1639504173616,2021-12-14T12:49:33.616,1.790,1.768,-16.159,35.305
1639504173626,2021-12-14T12:49:33.626,1.800,4.939,-14.329,33.963
1639504173636,2021-12-14T12:49:33.636,1.810,6.951,-13.537,31.768
1639504173646,2021-12-14T12:49:33.646,1.820,7.317,-13.415,29.512
1639504173656,2021-12-14T12:49:33.656,1.830,8.293,-13.049,27.988
1639504173666,2021-12-14T12:49:33.666,1.840,10.305,-12.988,26.951
1639504173676,2021-12-14T12:49:33.676,1.850,10.793,-13.110,25.793
1639504173686,2021-12-14T12:49:33.686,1.860,10.854,-13.232,24.390
1639504173696,2021-12-14T12:49:33.696,1.870,12.073,-13.110,24.207
1639504173706,2021-12-14T12:49:33.706,1.880,12.866,-13.476,25.488
1639504173716,2021-12-14T12:49:33.716,1.890,11.951,-14.390,26.585
1639504173726,2021-12-14T12:49:33.726,1.900,11.341,-15.000,26.951
1639504173736,2021-12-14T12:49:33.736,1.910,12.317,-14.939,26.646
1639504173746,2021-12-14T12:49:33.746,1.920,13.354,-14.451,25.183
1639504173756,2021-12-14T12:49:33.756,1.930,13.171,-14.024,23.537
1639504173766,2021-12-14T12:49:33.766,1.940,13.110,-13.293,22.439
1639504173776,2021-12-14T12:49:33.776,1.950,13.963,-12.439,22.256
1639504173786,2021-12-14T12:49:33.786,1.960,13.476,-12.500,21.646
1639504173796,2021-12-14T12:49:33.796,1.970,11.159,-12.378,20.183
1639504173806,2021-12-14T12:49:33.806,1.980,9.756,-12.439,18.659
1639504173816,2021-12-14T12:49:33.816,1.990,8.354,-12.683,16.098
1639504173826,2021-12-14T12:49:33.826,2.000,5.305,-13.171,12.561
1639504173836,2021-12-14T12:49:33.836,2.010,3.110,-12.988,9.634
1639504173846,2021-12-14T12:49:33.846,2.020,3.232,-12.134,7.866
1639504173856,2021-12-14T12:49:33.856,2.030,3.902,-10.976,6.707
1639504173866,2021-12-14T12:49:33.866,2.040,3.963,-9.390,5.732
1639504173876,2021-12-14T12:49:33.876,2.050,3.780,-7.744,5.610
1639504173886,2021-12-14T12:49:33.886,2.060,4.268,-6.402,7.012
1639504173896,2021-12-14T12:49:33.896,2.070,5.122,-5.732,8.963
1639504173906,2021-12-14T12:49:33.906,2.080,4.451,-5.671,8.841
1639504173916,2021-12-14T12:49:33.916,2.090,2.378,-5.610,6.585
1639504173926,2021-12-14T12:49:33.926,2.100,1.280,-4.817,4.878
1639504173936,2021-12-14T12:49:33.936,2.110,1.402,-3.476,4.268
1639504173946,2021-12-14T12:49:33.946,2.120,1.829,-2.073,4.634
1639504173956,2021-12-14T12:49:33.956,2.130,1.707,-1.951,5.366
1639504173966,2021-12-14T12:49:33.966,2.140,-0.305,-3.415,5.854
1639504173976,2021-12-14T12:49:33.976,2.150,-1.890,-4.390,6.220
1639504173986,2021-12-14T12:49:33.986,2.160,-0.122,-4.451,7.073
1639504173996,2021-12-14T12:49:33.996,2.170,1.768,-4.878,7.622
1639504174006,2021-12-14T12:49:34.006,2.180,1.280,-5.305,7.134
1639504174016,2021-12-14T12:49:34.016,2.190,0.915,-4.878,5.976
1639504174026,2021-12-14T12:49:34.026,2.200,2.256,-3.720,5.610
1639504174036,2021-12-14T12:49:34.036,2.210,4.146,-2.927,6.220
1639504174046,2021-12-14T12:49:34.046,2.220,4.451,-3.110,6.890
1639504174056,2021-12-14T12:49:34.056,2.230,3.232,-3.963,7.134
1639504174066,2021-12-14T12:49:34.066,2.240,2.683,-5.000,6.829
1639504174076,2021-12-14T12:49:34.076,2.250,3.171,-5.915,6.829
1639504174086,2021-12-14T12:49:34.086,2.260,4.085,-6.402,7.866
1639504174096,2021-12-14T12:49:34.096,2.270,5.000,-6.524,9.146
1639504174106,2021-12-14T12:49:34.106,2.280,3.902,-6.159,9.634
1639504174116,2021-12-14T12:49:34.116,2.290,0.976,-5.671,8.841
1639504174126,2021-12-14T12:49:34.126,2.300,-1.707,-4.756,7.744
1639504174136,2021-12-14T12:49:34.136,2.310,-3.476,-3.659,6.707
1639504174146,2021-12-14T12:49:34.146,2.320,-5.305,-3.171,5.122
1639504174156,2021-12-14T12:49:34.156,2.330,-7.012,-3.110,3.232
1639504174166,2021-12-14T12:49:34.166,2.340,-7.866,-3.293,1.402
1639504174176,2021-12-14T12:49:34.176,2.350,-7.500,-3.537,-0.244
1639504174186,2021-12-14T12:49:34.186,2.360,-6.707,-3.598,-1.707
1639504174196,2021-12-14T12:49:34.196,2.370,-5.671,-3.720,-3.171
1639504174206,2021-12-14T12:49:34.206,2.380,-3.659,-4.573,-5.000
1639504174216,2021-12-14T12:49:34.216,2.390,-2.256,-6.402,-7.988
1639504174226,2021-12-14T12:49:34.226,2.400,-2.012,-8.476,-12.256
1639504174236,2021-12-14T12:49:34.236,2.410,-1.220,-9.878,-17.012
1639504174246,2021-12-14T12:49:34.246,2.420,0.915,-10.366,-20.915
1639504174256,2021-12-14T12:49:34.256,2.430,2.561,-10.549,-24.634
1639504174266,2021-12-14T12:49:34.266,2.440,2.256,-10.671,-29.024
1639504174276,2021-12-14T12:49:34.276,2.450,1.037,-10.366,-33.780
1639504174286,2021-12-14T12:49:34.286,2.460,0.976,-9.634,-38.110
1639504174296,2021-12-14T12:49:34.296,2.470,1.524,-8.780,-42.805
1639504174306,2021-12-14T12:49:34.306,2.480,1.646,-8.354,-47.805
1639504174316,2021-12-14T12:49:34.316,2.490,1.037,-7.927,-51.768
1639504174326,2021-12-14T12:49:34.326,2.500,0.915,-6.951,-53.354
1639504174336,2021-12-14T12:49:34.336,2.510,1.402,-5.244,-52.256
1639504174346,2021-12-14T12:49:34.346,2.520,1.280,-3.110,-49.024
1639504174356,2021-12-14T12:49:34.356,2.530,-0.183,-1.037,-43.841
1639504174366,2021-12-14T12:49:34.366,2.540,-1.524,1.524,-37.378
1639504174376,2021-12-14T12:49:34.376,2.550,-1.280,4.268,-31.159
1639504174386,2021-12-14T12:49:34.386,2.560,-2.134,6.646,-26.280
1639504174396,2021-12-14T12:49:34.396,2.570,-4.451,9.146,-23.049
1639504174406,2021-12-14T12:49:34.406,2.580,-6.402,13.049,-21.585
1639504174416,2021-12-14T12:49:34.416,2.590,-6.707,18.354,-20.793
1639504174426,2021-12-14T12:49:34.426,2.600,-6.829,23.110,-20.061
1639504174436,2021-12-14T12:49:34.436,2.610,-9.146,25.976,-19.207
1639504174446,2021-12-14T12:49:34.446,2.620,-12.439,27.073,-18.720
1639504174456,2021-12-14T12:49:34.456,2.630,-15.915,26.585,-19.085
1639504174466,2021-12-14T12:49:34.466,2.640,-19.451,25.305,-20.244
1639504174476,2021-12-14T12:49:34.476,2.650,-21.463,23.902,-22.622
1639504174486,2021-12-14T12:49:34.486,2.660,-22.378,22.683,-26.159
1639504174496,2021-12-14T12:49:34.496,2.670,-22.744,22.134,-29.146
1639504174506,2021-12-14T12:49:34.506,2.680,-22.317,21.707,-30.549
1639504174516,2021-12-14T12:49:34.516,2.690,-21.951,22.256,-30.915
1639504174526,2021-12-14T12:49:34.526,2.700,-21.585,23.354,-31.524
1639504174536,2021-12-14T12:49:34.536,2.710,-21.220,25.122,-32.500
1639504174546,2021-12-14T12:49:34.546,2.720,-19.695,26.890,-32.622
1639504174556,2021-12-14T12:49:34.556,2.730,-17.927,27.988,-32.866
1639504174566,2021-12-14T12:49:34.566,2.740,-17.073,29.085,-34.451
1639504174576,2021-12-14T12:49:34.576,2.750,-15.732,30.427,-36.402
1639504174586,2021-12-14T12:49:34.586,2.760,-14.207,31.585,-38.293
1639504174596,2021-12-14T12:49:34.596,2.770,-14.207,32.744,-41.037
1639504174606,2021-12-14T12:49:34.606,2.780,-14.695,34.024,-44.451
1639504174616,2021-12-14T12:49:34.616,2.790,-14.634,35.549,-47.317
1639504174626,2021-12-14T12:49:34.626,2.800,-13.841,36.890,-49.146
1639504174636,2021-12-14T12:49:34.636,2.810,-13.415,37.866,-50.976
1639504174646,2021-12-14T12:49:34.646,2.820,-12.988,38.415,-53.110
1639504174656,2021-12-14T12:49:34.656,2.830,-12.256,38.841,-54.573
1639504174666,2021-12-14T12:49:34.666,2.840,-10.976,39.146,-54.878
1639504174676,2021-12-14T12:49:34.676,2.850,-9.756,39.512,-54.695
1639504174686,2021-12-14T12:49:34.686,2.860,-9.024,39.756,-54.329
1639504174696,2021-12-14T12:49:34.696,2.870,-9.817,39.756,-53.780
1639504174706,2021-12-14T12:49:34.706,2.880,-10.671,40.122,-53.049
1639504174716,2021-12-14T12:49:34.716,2.890,-9.817,40.732,-52.012
1639504174726,2021-12-14T12:49:34.726,2.900,-8.049,40.610,-51.951
1639504174736,2021-12-14T12:49:34.736,2.910,-7.134,39.451,-53.415
1639504174746,2021-12-14T12:49:34.746,2.920,-7.195,37.317,-55.244
1639504174756,2021-12-14T12:49:34.756,2.930,-7.073,34.878,-56.220
1639504174766,2021-12-14T12:49:34.766,2.940,-6.037,32.744,-54.878
1639504174776,2021-12-14T12:49:34.776,2.950,-4.024,31.098,-52.012
1639504174786,2021-12-14T12:49:34.786,2.960,-1.524,29.939,-48.780
1639504174796,2021-12-14T12:49:34.796,2.970,0.427,29.024,-48.049
1639504174806,2021-12-14T12:49:34.806,2.980,1.463,28.232,-49.329
1639504174816,2021-12-14T12:49:34.816,2.990,1.890,27.256,-50.427
1639504174826,2021-12-14T12:49:34.826,3.000,2.805,26.280,-49.512
1639504174836,2021-12-14T12:49:34.836,3.010,4.146,25.122,-46.829
1639504174846,2021-12-14T12:49:34.846,3.020,4.207,23.354,-43.963
1639504174856,2021-12-14T12:49:34.856,3.030,3.110,21.829,-40.732
1639504174866,2021-12-14T12:49:34.866,3.040,3.780,20.671,-36.463
1639504174876,2021-12-14T12:49:34.876,3.050,6.707,20.549,-32.378
1639504174886,2021-12-14T12:49:34.886,3.060,9.878,21.463,-32.378
1639504174896,2021-12-14T12:49:34.896,3.070,12.317,22.744,-36.768
1639504174906,2021-12-14T12:49:34.906,3.080,13.110,23.049,-42.195
1639504174916,2021-12-14T12:49:34.916,3.090,11.585,22.195,-46.646
1639504174926,2021-12-14T12:49:34.926,3.100,9.451,20.915,-49.390
1639504174936,2021-12-14T12:49:34.936,3.110,7.500,18.902,-50.183
1639504174946,2021-12-14T12:49:34.946,3.120,4.695,16.646,-50.122
1639504174956,2021-12-14T12:49:34.956,3.130,1.890,14.512,-48.902
1639504174966,2021-12-14T12:49:34.966,3.140,1.037,12.805,-45.122
1639504174976,2021-12-14T12:49:34.976,3.150,2.256,11.524,-39.146
1639504174986,2021-12-14T12:49:34.986,3.160,3.659,10.244,-32.622
1639504174996,2021-12-14T12:49:34.996,3.170,3.598,8.720,-27.134
1639504175006,2021-12-14T12:49:35.006,3.180,3.110,7.317,-21.402
1639504175016,2021-12-14T12:49:35.016,3.190,4.024,6.402,-15.732
1639504175026,2021-12-14T12:49:35.026,3.200,5.183,5.549,-11.646
1639504175036,2021-12-14T12:49:35.036,3.210,4.939,4.329,-9.512
1639504175046,2021-12-14T12:49:35.046,3.220,3.598,2.622,-8.049
1639504175056,2021-12-14T12:49:35.056,3.230,2.256,0.549,-6.646
1639504175066,2021-12-14T12:49:35.066,3.240,0.976,-1.463,-5.366
1639504175076,2021-12-14T12:49:35.076,3.250,0.061,-3.049,-4.146
1639504175086,2021-12-14T12:49:35.086,3.260,-0.183,-4.390,-3.780
1639504175096,2021-12-14T12:49:35.096,3.270,0.061,-5.122,-5.244
1639504175106,2021-12-14T12:49:35.106,3.280,1.585,-5.427,-7.866
1639504175116,2021-12-14T12:49:35.116,3.290,3.415,-5.854,-11.280
1639504175126,2021-12-14T12:49:35.126,3.300,3.415,-6.037,-15.305
1639504175136,2021-12-14T12:49:35.136,3.310,3.232,-5.549,-18.476
1639504175146,2021-12-14T12:49:35.146,3.320,3.110,-5.183,-20.610
1639504175156,2021-12-14T12:49:35.156,3.330,1.585,-4.451,-22.561
1639504175166,2021-12-14T12:49:35.166,3.340,0.244,-2.927,-23.598
1639504175176,2021-12-14T12:49:35.176,3.350,-0.671,-1.463,-23.598
1639504175186,2021-12-14T12:49:35.186,3.360,-2.561,-0.061,-22.866
1639504175196,2021-12-14T12:49:35.196,3.370,-4.329,1.159,-21.098
1639504175206,2021-12-14T12:49:35.206,3.380,-5.183,2.317,-18.171
1639504175216,2021-12-14T12:49:35.216,3.390,-5.122,3.476,-14.756
1639504175226,2021-12-14T12:49:35.226,3.400,-4.024,4.756,-12.256
1639504175236,2021-12-14T12:49:35.236,3.410,-1.646,6.159,-10.915
1639504175246,2021-12-14T12:49:35.246,3.420,1.646,7.744,-10.488
1639504175256,2021-12-14T12:49:35.256,3.430,3.720,8.963,-11.341
1639504175266,2021-12-14T12:49:35.266,3.440,3.354,9.695,-13.354
1639504175276,2021-12-14T12:49:35.276,3.450,2.256,10.244,-15.244
1639504175286,2021-12-14T12:49:35.286,3.460,1.585,10.610,-16.402
1639504175296,2021-12-14T12:49:35.296,3.470,0.549,11.037,-17.378
1639504175306,2021-12-14T12:49:35.306,3.480,-0.976,11.220,-17.500
1639504175316,2021-12-14T12:49:35.316,3.490,-2.500,11.037,-16.829
1639504175326,2021-12-14T12:49:35.326,3.500,-3.841,10.793,-15.305
1639504175336,2021-12-14T12:49:35.336,3.510,-4.207,10.427,-12.622
1639504175346,2021-12-14T12:49:35.346,3.520,-4.024,10.000,-9.634
1639504175356,2021-12-14T12:49:35.356,3.530,-4.085,9.207,-7.683
1639504175366,2021-12-14T12:49:35.366,3.540,-4.390,8.049,-7.195
1639504175376,2021-12-14T12:49:35.376,3.550,-4.268,6.890,-7.195
1639504175386,2021-12-14T12:49:35.386,3.560,-3.354,6.098,-7.073
1639504175396,2021-12-14T12:49:35.396,3.570,-2.622,5.061,-7.500
1639504175406,2021-12-14T12:49:35.406,3.580,-2.500,4.329,-8.232
1639504175416,2021-12-14T12:49:35.416,3.590,-1.585,3.902,-8.171
