epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504329186,2021-12-14T12:52:09.186,1.320,-0.103,-1.031,0.008
1639504329196,2021-12-14T12:52:09.196,1.330,-0.101,-1.036,0.007
1639504329206,2021-12-14T12:52:09.206,1.340,-0.101,-1.037,0.004
1639504329216,2021-12-14T12:52:09.216,1.350,-0.098,-1.041,-0.002
1639504329226,2021-12-14T12:52:09.226,1.360,-0.094,-1.045,-0.003
1639504329236,2021-12-14T12:52:09.236,1.370,-0.092,-1.042,-0.003
1639504329246,2021-12-14T12:52:09.246,1.380,-0.093,-1.032,-0.005
1639504329256,2021-12-14T12:52:09.256,1.390,-0.095,-1.027,-0.008
1639504329266,2021-12-14T12:52:09.266,1.400,-0.091,-1.023,-0.008
1639504329276,2021-12-14T12:52:09.276,1.410,-0.088,-1.020,-0.012
1639504329286,2021-12-14T12:52:09.286,1.420,-0.089,-1.016,-0.012
1639504329296,2021-12-14T12:52:09.296,1.430,-0.094,-1.010,-0.013
1639504329306,2021-12-14T12:52:09.306,1.440,-0.090,-1.005,-0.012
1639504329316,2021-12-14T12:52:09.316,1.450,-0.090,-1.000,-0.013
1639504329326,2021-12-14T12:52:09.326,1.460,-0.091,-1.002,-0.010
1639504329336,2021-12-14T12:52:09.336,1.470,-0.088,-1.009,-0.007
1639504329346,2021-12-14T12:52:09.346,1.480,-0.083,-1.018,-0.005
1639504329356,2021-12-14T12:52:09.356,1.490,-0.081,-1.021,-0.003
1639504329366,2021-12-14T12:52:09.366,1.500,-0.077,-1.026,-0.000
1639504329376,2021-12-14T12:52:09.376,1.510,-0.073,-1.032,0.003
1639504329386,2021-12-14T12:52:09.386,1.520,-0.065,-1.038,0.005
1639504329396,2021-12-14T12:52:09.396,1.530,-0.056,-1.042,0.002
1639504329406,2021-12-14T12:52:09.406,1.540,-0.048,-1.043,0.009
1639504329416,2021-12-14T12:52:09.416,1.550,-0.042,-1.043,0.010
1639504329426,2021-12-14T12:52:09.426,1.560,-0.036,-1.039,0.006
1639504329436,2021-12-14T12:52:09.436,1.570,-0.028,-1.031,0.010
1639504329446,2021-12-14T12:52:09.446,1.580,-0.022,-1.022,0.010
1639504329456,2021-12-14T12:52:09.456,1.590,-0.018,-1.012,0.007
1639504329466,2021-12-14T12:52:09.466,1.600,-0.011,-1.009,0.007
1639504329476,2021-12-14T12:52:09.476,1.610,0.001,-1.007,0.010
1639504329486,2021-12-14T12:52:09.486,1.620,0.009,-1.008,0.011
1639504329496,2021-12-14T12:52:09.496,1.630,0.012,-1.021,0.013
1639504329506,2021-12-14T12:52:09.506,1.640,0.023,-1.030,0.016
1639504329516,2021-12-14T12:52:09.516,1.650,0.029,-1.036,0.020
1639504329526,2021-12-14T12:52:09.526,1.660,0.032,-1.038,0.026
1639504329536,2021-12-14T12:52:09.536,1.670,0.036,-1.026,0.029
1639504329546,2021-12-14T12:52:09.546,1.680,0.038,-1.021,0.028
1639504329556,2021-12-14T12:52:09.556,1.690,0.043,-1.011,0.038
1639504329566,2021-12-14T12:52:09.566,1.700,0.049,-0.999,0.039
1639504329576,2021-12-14T12:52:09.576,1.710,0.055,-0.995,0.035
1639504329586,2021-12-14T12:52:09.586,1.720,0.063,-1.001,0.034
1639504329596,2021-12-14T12:52:09.596,1.730,0.072,-1.013,0.033
1639504329606,2021-12-14T12:52:09.606,1.740,0.074,-1.019,0.030
1639504329616,2021-12-14T12:52:09.616,1.750,0.068,-1.017,0.033
1639504329626,2021-12-14T12:52:09.626,1.760,0.074,-1.017,0.034
1639504329636,2021-12-14T12:52:09.636,1.770,0.068,-1.017,0.041
1639504329646,2021-12-14T12:52:09.646,1.780,0.065,-1.005,0.041
1639504329656,2021-12-14T12:52:09.656,1.790,0.068,-0.997,0.040
1639504329666,2021-12-14T12:52:09.666,1.800,0.076,-0.996,0.045
1639504329676,2021-12-14T12:52:09.676,1.810,0.085,-0.999,0.047
1639504329686,2021-12-14T12:52:09.686,1.820,0.095,-1.012,0.044
1639504329696,2021-12-14T12:52:09.696,1.830,0.100,-1.022,0.037
1639504329706,2021-12-14T12:52:09.706,1.840,0.092,-1.017,0.038
1639504329716,2021-12-14T12:52:09.716,1.850,0.082,-0.995,0.037
1639504329726,2021-12-14T12:52:09.726,1.860,0.075,-0.976,0.043
1639504329736,2021-12-14T12:52:09.736,1.870,0.070,-0.980,0.051
1639504329746,2021-12-14T12:52:09.746,1.880,0.052,-1.002,0.052
1639504329756,2021-12-14T12:52:09.756,1.890,0.027,-1.003,0.060
1639504329766,2021-12-14T12:52:09.766,1.900,0.004,-0.992,0.069
1639504329776,2021-12-14T12:52:09.776,1.910,-0.014,-0.992,0.075
1639504329786,2021-12-14T12:52:09.786,1.920,-0.015,-1.000,0.083
1639504329796,2021-12-14T12:52:09.796,1.930,-0.013,-1.002,0.083
1639504329806,2021-12-14T12:52:09.806,1.940,-0.019,-0.990,0.075
1639504329816,2021-12-14T12:52:09.816,1.950,-0.016,-0.983,0.065
1639504329826,2021-12-14T12:52:09.826,1.960,-0.014,-0.995,0.061
1639504329836,2021-12-14T12:52:09.836,1.970,-0.017,-1.007,0.046
1639504329846,2021-12-14T12:52:09.846,1.980,-0.033,-1.003,0.040
1639504329856,2021-12-14T12:52:09.856,1.990,-0.050,-0.981,0.040
1639504329866,2021-12-14T12:52:09.866,2.000,-0.057,-0.985,0.037
1639504329876,2021-12-14T12:52:09.876,2.010,-0.065,-0.996,0.040
1639504329886,2021-12-14T12:52:09.886,2.020,-0.068,-0.980,0.047
1639504329896,2021-12-14T12:52:09.896,2.030,-0.071,-0.950,0.048
1639504329906,2021-12-14T12:52:09.906,2.040,-0.071,-0.939,0.051
1639504329916,2021-12-14T12:52:09.916,2.050,-0.068,-0.948,0.053
1639504329926,2021-12-14T12:52:09.926,2.060,-0.085,-0.953,0.054
1639504329936,2021-12-14T12:52:09.936,2.070,-0.114,-0.960,0.050
1639504329946,2021-12-14T12:52:09.946,2.080,-0.141,-0.993,0.049
1639504329956,2021-12-14T12:52:09.956,2.090,-0.154,-1.033,0.055
1639504329966,2021-12-14T12:52:09.966,2.100,-0.164,-1.054,0.056
1639504329976,2021-12-14T12:52:09.976,2.110,-0.168,-1.060,0.059
1639504329986,2021-12-14T12:52:09.986,2.120,-0.169,-1.059,0.064
1639504329996,2021-12-14T12:52:09.996,2.130,-0.186,-1.070,0.065
1639504330006,2021-12-14T12:52:10.006,2.140,-0.207,-1.092,0.067
1639504330016,2021-12-14T12:52:10.016,2.150,-0.242,-1.118,0.071
1639504330026,2021-12-14T12:52:10.026,2.160,-0.286,-1.146,0.072
1639504330036,2021-12-14T12:52:10.036,2.170,-0.331,-1.190,0.066
1639504330046,2021-12-14T12:52:10.046,2.180,-0.363,-1.250,0.057
1639504330056,2021-12-14T12:52:10.056,2.190,-0.382,-1.324,0.057
1639504330066,2021-12-14T12:52:10.066,2.200,-0.399,-1.387,0.070
1639504330076,2021-12-14T12:52:10.076,2.210,-0.424,-1.438,0.088
1639504330086,2021-12-14T12:52:10.086,2.220,-0.441,-1.463,0.105
1639504330096,2021-12-14T12:52:10.096,2.230,-0.457,-1.469,0.114
1639504330106,2021-12-14T12:52:10.106,2.240,-0.483,-1.465,0.117
1639504330116,2021-12-14T12:52:10.116,2.250,-0.511,-1.456,0.122
1639504330126,2021-12-14T12:52:10.126,2.260,-0.530,-1.446,0.114
1639504330136,2021-12-14T12:52:10.136,2.270,-0.539,-1.444,0.110
1639504330146,2021-12-14T12:52:10.146,2.280,-0.542,-1.453,0.103
1639504330156,2021-12-14T12:52:10.156,2.290,-0.532,-1.443,0.089
1639504330166,2021-12-14T12:52:10.166,2.300,-0.522,-1.430,0.082
1639504330176,2021-12-14T12:52:10.176,2.310,-0.514,-1.409,0.074
1639504330186,2021-12-14T12:52:10.186,2.320,-0.501,-1.371,0.063
1639504330196,2021-12-14T12:52:10.196,2.330,-0.484,-1.336,0.052
1639504330206,2021-12-14T12:52:10.206,2.340,-0.466,-1.308,0.050
1639504330216,2021-12-14T12:52:10.216,2.350,-0.443,-1.288,0.046
1639504330226,2021-12-14T12:52:10.226,2.360,-0.415,-1.281,0.044
1639504330236,2021-12-14T12:52:10.236,2.370,-0.390,-1.278,0.048
1639504330246,2021-12-14T12:52:10.246,2.380,-0.364,-1.276,0.051
1639504330256,2021-12-14T12:52:10.256,2.390,-0.340,-1.274,0.058
1639504330266,2021-12-14T12:52:10.266,2.400,-0.334,-1.264,0.060
1639504330276,2021-12-14T12:52:10.276,2.410,-0.331,-1.252,0.055
1639504330286,2021-12-14T12:52:10.286,2.420,-0.309,-1.251,0.054
1639504330296,2021-12-14T12:52:10.296,2.430,-0.300,-1.255,0.059
1639504330306,2021-12-14T12:52:10.306,2.440,-0.296,-1.253,0.050
1639504330316,2021-12-14T12:52:10.316,2.450,-0.285,-1.250,0.040
1639504330326,2021-12-14T12:52:10.326,2.460,-0.279,-1.230,0.036
1639504330336,2021-12-14T12:52:10.336,2.470,-0.270,-1.208,0.030
1639504330346,2021-12-14T12:52:10.346,2.480,-0.257,-1.204,0.024
1639504330356,2021-12-14T12:52:10.356,2.490,-0.241,-1.189,0.027
1639504330366,2021-12-14T12:52:10.366,2.500,-0.220,-1.175,0.018
1639504330376,2021-12-14T12:52:10.376,2.510,-0.203,-1.170,0.007
1639504330386,2021-12-14T12:52:10.386,2.520,-0.193,-1.163,-0.004
1639504330396,2021-12-14T12:52:10.396,2.530,-0.187,-1.147,-0.010
1639504330406,2021-12-14T12:52:10.406,2.540,-0.177,-1.130,-0.009
1639504330416,2021-12-14T12:52:10.416,2.550,-0.162,-1.112,-0.001
1639504330426,2021-12-14T12:52:10.426,2.560,-0.146,-1.095,0.005
1639504330436,2021-12-14T12:52:10.436,2.570,-0.140,-1.076,0.013
1639504330446,2021-12-14T12:52:10.446,2.580,-0.133,-1.047,0.011
1639504330456,2021-12-14T12:52:10.456,2.590,-0.127,-1.024,0.008
1639504330466,2021-12-14T12:52:10.466,2.600,-0.111,-1.004,0.008
1639504330476,2021-12-14T12:52:10.476,2.610,-0.098,-0.974,0.014
1639504330486,2021-12-14T12:52:10.486,2.620,-0.080,-0.926,0.013
1639504330496,2021-12-14T12:52:10.496,2.630,-0.063,-0.878,0.013
1639504330506,2021-12-14T12:52:10.506,2.640,-0.045,-0.833,0.020
1639504330516,2021-12-14T12:52:10.516,2.650,-0.032,-0.774,0.025
1639504330526,2021-12-14T12:52:10.526,2.660,-0.019,-0.718,0.024
1639504330536,2021-12-14T12:52:10.536,2.670,0.000,-0.687,0.022
1639504330546,2021-12-14T12:52:10.546,2.680,0.012,-0.683,0.026
1639504330556,2021-12-14T12:52:10.556,2.690,0.030,-0.668,0.027
1639504330566,2021-12-14T12:52:10.566,2.700,0.038,-0.647,0.022
1639504330576,2021-12-14T12:52:10.576,2.710,0.050,-0.643,0.017
1639504330586,2021-12-14T12:52:10.586,2.720,0.064,-0.655,0.018
1639504330596,2021-12-14T12:52:10.596,2.730,0.075,-0.662,0.017
1639504330606,2021-12-14T12:52:10.606,2.740,0.089,-0.669,0.013
1639504330616,2021-12-14T12:52:10.616,2.750,0.104,-0.684,0.011
1639504330626,2021-12-14T12:52:10.626,2.760,0.111,-0.695,0.018
1639504330636,2021-12-14T12:52:10.636,2.770,0.118,-0.699,0.021
1639504330646,2021-12-14T12:52:10.646,2.780,0.117,-0.699,0.021
1639504330656,2021-12-14T12:52:10.656,2.790,0.119,-0.692,0.022
1639504330666,2021-12-14T12:52:10.666,2.800,0.120,-0.686,0.026
1639504330676,2021-12-14T12:52:10.676,2.810,0.119,-0.683,0.029
1639504330686,2021-12-14T12:52:10.686,2.820,0.125,-0.679,0.026
1639504330696,2021-12-14T12:52:10.696,2.830,0.138,-0.689,0.028
1639504330706,2021-12-14T12:52:10.706,2.840,0.146,-0.711,0.027
1639504330716,2021-12-14T12:52:10.716,2.850,0.152,-0.735,0.030
1639504330726,2021-12-14T12:52:10.726,2.860,0.165,-0.753,0.031
1639504330736,2021-12-14T12:52:10.736,2.870,0.181,-0.762,0.024
1639504330746,2021-12-14T12:52:10.746,2.880,0.195,-0.781,0.019
1639504330756,2021-12-14T12:52:10.756,2.890,0.208,-0.804,0.027
1639504330766,2021-12-14T12:52:10.766,2.900,0.215,-0.808,0.028
1639504330776,2021-12-14T12:52:10.776,2.910,0.227,-0.807,0.024
1639504330786,2021-12-14T12:52:10.786,2.920,0.244,-0.841,0.025
1639504330796,2021-12-14T12:52:10.796,2.930,0.259,-0.893,0.026
1639504330806,2021-12-14T12:52:10.806,2.940,0.271,-0.925,0.021
1639504330816,2021-12-14T12:52:10.816,2.950,0.290,-0.949,0.017
1639504330826,2021-12-14T12:52:10.826,2.960,0.303,-0.975,0.019
1639504330836,2021-12-14T12:52:10.836,2.970,0.309,-0.990,0.016
1639504330846,2021-12-14T12:52:10.846,2.980,0.313,-0.989,0.018
1639504330856,2021-12-14T12:52:10.856,2.990,0.318,-0.979,0.021
1639504330866,2021-12-14T12:52:10.866,3.000,0.319,-0.971,0.023
1639504330876,2021-12-14T12:52:10.876,3.010,0.320,-0.967,0.024
1639504330886,2021-12-14T12:52:10.886,3.020,0.319,-0.969,0.032
1639504330896,2021-12-14T12:52:10.896,3.030,0.318,-0.970,0.039
1639504330906,2021-12-14T12:52:10.906,3.040,0.316,-0.960,0.042
1639504330916,2021-12-14T12:52:10.916,3.050,0.311,-0.944,0.046
1639504330926,2021-12-14T12:52:10.926,3.060,0.305,-0.932,0.047
1639504330936,2021-12-14T12:52:10.936,3.070,0.294,-0.916,0.050
1639504330946,2021-12-14T12:52:10.946,3.080,0.284,-0.899,0.051
1639504330956,2021-12-14T12:52:10.956,3.090,0.277,-0.888,0.049
1639504330966,2021-12-14T12:52:10.966,3.100,0.270,-0.887,0.045
1639504330976,2021-12-14T12:52:10.976,3.110,0.262,-0.894,0.042
1639504330986,2021-12-14T12:52:10.986,3.120,0.258,-0.913,0.039
1639504330996,2021-12-14T12:52:10.996,3.130,0.254,-0.939,0.045
1639504331006,2021-12-14T12:52:11.006,3.140,0.245,-0.958,0.049
1639504331016,2021-12-14T12:52:11.016,3.150,0.239,-0.957,0.054
1639504331026,2021-12-14T12:52:11.026,3.160,0.236,-0.951,0.057
1639504331036,2021-12-14T12:52:11.036,3.170,0.227,-0.948,0.066
1639504331046,2021-12-14T12:52:11.046,3.180,0.216,-0.935,0.073
1639504331056,2021-12-14T12:52:11.056,3.190,0.208,-0.923,0.072
1639504331066,2021-12-14T12:52:11.066,3.200,0.206,-0.930,0.069
1639504331076,2021-12-14T12:52:11.076,3.210,0.203,-0.944,0.066
1639504331086,2021-12-14T12:52:11.086,3.220,0.202,-0.950,0.062
1639504331096,2021-12-14T12:52:11.096,3.230,0.204,-0.949,0.060
1639504331106,2021-12-14T12:52:11.106,3.240,0.199,-0.949,0.051
1639504331116,2021-12-14T12:52:11.116,3.250,0.198,-0.951,0.041
1639504331126,2021-12-14T12:52:11.126,3.260,0.194,-0.949,0.035
1639504331136,2021-12-14T12:52:11.136,3.270,0.192,-0.958,0.027
1639504331146,2021-12-14T12:52:11.146,3.280,0.194,-0.980,0.017
1639504331156,2021-12-14T12:52:11.156,3.290,0.195,-1.008,0.002
1639504331166,2021-12-14T12:52:11.166,3.300,0.198,-1.026,-0.005
1639504331176,2021-12-14T12:52:11.176,3.310,0.205,-1.067,-0.019
1639504331186,2021-12-14T12:52:11.186,3.320,0.223,-1.153,-0.031
1639504331196,2021-12-14T12:52:11.196,3.330,0.229,-1.248,-0.036
1639504331206,2021-12-14T12:52:11.206,3.340,0.222,-1.276,-0.025
1639504331216,2021-12-14T12:52:11.216,3.350,0.212,-1.184,-0.012
1639504331226,2021-12-14T12:52:11.226,3.360,0.229,-1.123,-0.022
1639504331236,2021-12-14T12:52:11.236,3.370,0.238,-1.223,-0.028
1639504331246,2021-12-14T12:52:11.246,3.380,0.219,-1.299,-0.008
1639504331256,2021-12-14T12:52:11.256,3.390,0.205,-1.218,-0.013
1639504331266,2021-12-14T12:52:11.266,3.400,0.183,-1.104,-0.031
1639504331276,2021-12-14T12:52:11.276,3.410,0.160,-1.094,-0.037
1639504331286,2021-12-14T12:52:11.286,3.420,0.132,-1.135,-0.049
1639504331296,2021-12-14T12:52:11.296,3.430,0.099,-1.130,-0.066
1639504331306,2021-12-14T12:52:11.306,3.440,0.060,-1.093,-0.083
1639504331316,2021-12-14T12:52:11.316,3.450,0.036,-1.074,-0.103
1639504331326,2021-12-14T12:52:11.326,3.460,0.021,-1.087,-0.122
1639504331336,2021-12-14T12:52:11.336,3.470,0.006,-1.107,-0.138
1639504331346,2021-12-14T12:52:11.346,3.480,-0.012,-1.120,-0.156
1639504331356,2021-12-14T12:52:11.356,3.490,-0.020,-1.135,-0.167
1639504331366,2021-12-14T12:52:11.366,3.500,-0.029,-1.145,-0.175
1639504331376,2021-12-14T12:52:11.376,3.510,-0.032,-1.138,-0.178
1639504331386,2021-12-14T12:52:11.386,3.520,-0.030,-1.122,-0.177
1639504331396,2021-12-14T12:52:11.396,3.530,-0.031,-1.100,-0.175
1639504331406,2021-12-14T12:52:11.406,3.540,-0.036,-1.066,-0.169
1639504331416,2021-12-14T12:52:11.416,3.550,-0.041,-1.016,-0.165
1639504331426,2021-12-14T12:52:11.426,3.560,-0.023,-0.996,-0.168
1639504331436,2021-12-14T12:52:11.436,3.570,0.005,-1.043,-0.166
