epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1639503369743,2021-12-14T12:36:09.743,0.310,0.061,0.549,-1.037
1639503369753,2021-12-14T12:36:09.753,0.320,0.061,0.671,-0.976
1639503369763,2021-12-14T12:36:09.763,0.330,0.122,0.915,-1.098
1639503369773,2021-12-14T12:36:09.773,0.340,0.183,1.159,-1.402
1639503369783,2021-12-14T12:36:09.783,0.350,0.061,1.341,-1.524
1639503369793,2021-12-14T12:36:09.793,0.360,0.061,1.524,-1.341
1639503369803,2021-12-14T12:36:09.803,0.370,0.061,1.585,-1.098
1639503369813,2021-12-14T12:36:09.813,0.380,-0.061,1.646,-0.915
1639503369823,2021-12-14T12:36:09.823,0.390,-0.122,1.524,-0.671
1639503369833,2021-12-14T12:36:09.833,0.400,0.000,1.341,-0.244
1639503369843,2021-12-14T12:36:09.843,0.410,0.000,0.976,0.061
1639503369853,2021-12-14T12:36:09.853,0.420,-0.122,0.732,0.122
1639503369863,2021-12-14T12:36:09.863,0.430,0.000,0.610,0.061
1639503369873,2021-12-14T12:36:09.873,0.440,0.061,0.549,-0.183
1639503369883,2021-12-14T12:36:09.883,0.450,0.183,0.427,-0.366
1639503369893,2021-12-14T12:36:09.893,0.460,0.061,0.488,-0.427
1639503369903,2021-12-14T12:36:09.903,0.470,0.000,0.366,-0.488
1639503369913,2021-12-14T12:36:09.913,0.480,-0.122,0.305,-0.488
1639503369923,2021-12-14T12:36:09.923,0.490,-0.122,0.366,-0.305
1639503369933,2021-12-14T12:36:09.933,0.500,0.000,0.427,-0.122
1639503369943,2021-12-14T12:36:09.943,0.510,0.000,0.610,0.061
1639503369953,2021-12-14T12:36:09.953,0.520,-0.183,0.610,0.122
1639503369963,2021-12-14T12:36:09.963,0.530,-0.244,0.610,0.061
1639503369973,2021-12-14T12:36:09.973,0.540,-0.305,0.671,-0.061
1639503369983,2021-12-14T12:36:09.983,0.550,-0.366,0.671,-0.305
1639503369993,2021-12-14T12:36:09.993,0.560,-0.488,0.732,-0.671
1639503370003,2021-12-14T12:36:10.003,0.570,-0.488,0.671,-0.854
1639503370013,2021-12-14T12:36:10.013,0.580,-0.427,0.549,-0.854
1639503370023,2021-12-14T12:36:10.023,0.590,-0.366,0.488,-0.732
1639503370033,2021-12-14T12:36:10.033,0.600,-0.488,0.366,-0.549
1639503370043,2021-12-14T12:36:10.043,0.610,-0.305,0.183,-0.305
1639503370053,2021-12-14T12:36:10.053,0.620,-0.122,0.305,-0.122
1639503370063,2021-12-14T12:36:10.063,0.630,0.000,0.305,0.122
1639503370073,2021-12-14T12:36:10.073,0.640,-0.183,0.427,0.000
1639503370083,2021-12-14T12:36:10.083,0.650,-0.244,0.549,-0.305
1639503370093,2021-12-14T12:36:10.093,0.660,-0.305,0.732,-0.488
1639503370103,2021-12-14T12:36:10.103,0.670,-0.244,0.854,-0.671
1639503370113,2021-12-14T12:36:10.113,0.680,-0.366,0.976,-0.671
1639503370123,2021-12-14T12:36:10.123,0.690,-0.793,0.854,-0.793
1639503370133,2021-12-14T12:36:10.133,0.700,-1.159,0.793,-0.854
1639503370143,2021-12-14T12:36:10.143,0.710,-1.280,0.610,-0.793
1639503370153,2021-12-14T12:36:10.153,0.720,-1.098,0.549,-0.793
1639503370163,2021-12-14T12:36:10.163,0.730,-0.671,0.427,-0.671
1639503370173,2021-12-14T12:36:10.173,0.740,-0.061,0.366,-0.488
1639503370183,2021-12-14T12:36:10.183,0.750,0.427,0.183,-0.427
1639503370193,2021-12-14T12:36:10.193,0.760,0.427,-0.061,-0.427
1639503370203,2021-12-14T12:36:10.203,0.770,0.305,-0.183,-0.488
1639503370213,2021-12-14T12:36:10.213,0.780,0.061,-0.366,-0.488
1639503370223,2021-12-14T12:36:10.223,0.790,0.000,-0.427,-0.549
1639503370233,2021-12-14T12:36:10.233,0.800,0.000,-0.183,-0.488
1639503370243,2021-12-14T12:36:10.243,0.810,0.000,0.244,-0.366
1639503370253,2021-12-14T12:36:10.253,0.820,0.122,0.549,-0.366
1639503370263,2021-12-14T12:36:10.263,0.830,0.061,0.732,-0.366
1639503370273,2021-12-14T12:36:10.273,0.840,-0.061,0.793,-0.305
1639503370283,2021-12-14T12:36:10.283,0.850,-0.244,0.854,-0.366
1639503370293,2021-12-14T12:36:10.293,0.860,-0.366,0.976,-0.366
1639503370303,2021-12-14T12:36:10.303,0.870,-0.244,1.098,-0.427
1639503370313,2021-12-14T12:36:10.313,0.880,-0.305,1.159,-0.427
1639503370323,2021-12-14T12:36:10.323,0.890,-0.305,1.159,-0.488
1639503370333,2021-12-14T12:36:10.333,0.900,-0.305,1.159,-0.366
1639503370343,2021-12-14T12:36:10.343,0.910,-0.427,1.037,-0.244
1639503370353,2021-12-14T12:36:10.353,0.920,-0.549,0.854,-0.061
1639503370363,2021-12-14T12:36:10.363,0.930,-0.488,0.549,0.061
1639503370373,2021-12-14T12:36:10.373,0.940,-0.549,0.305,0.244
1639503370383,2021-12-14T12:36:10.383,0.950,-0.366,0.183,0.305
1639503370393,2021-12-14T12:36:10.393,0.960,-0.305,0.122,0.305
1639503370403,2021-12-14T12:36:10.403,0.970,-0.305,0.183,-0.061
1639503370413,2021-12-14T12:36:10.413,0.980,-0.427,0.122,-0.122
1639503370423,2021-12-14T12:36:10.423,0.990,-0.610,0.122,-0.427
1639503370433,2021-12-14T12:36:10.433,1.000,-0.671,0.122,-0.671
1639503370443,2021-12-14T12:36:10.443,1.010,-0.732,0.244,-0.793
1639503370453,2021-12-14T12:36:10.453,1.020,-0.671,0.366,-0.793
1639503370463,2021-12-14T12:36:10.463,1.030,-0.366,0.488,-0.488
1639503370473,2021-12-14T12:36:10.473,1.040,-0.366,0.488,-0.244
1639503370483,2021-12-14T12:36:10.483,1.050,-0.488,0.427,-0.061
1639503370493,2021-12-14T12:36:10.493,1.060,-0.549,0.305,-0.183
1639503370503,2021-12-14T12:36:10.503,1.070,-0.854,0.305,-0.183
1639503370513,2021-12-14T12:36:10.513,1.080,-0.976,0.122,-0.244
1639503370523,2021-12-14T12:36:10.523,1.090,-0.793,0.061,-0.183
1639503370533,2021-12-14T12:36:10.533,1.100,-0.671,0.061,-0.244
1639503370543,2021-12-14T12:36:10.543,1.110,-0.549,0.122,-0.366
1639503370553,2021-12-14T12:36:10.553,1.120,-0.366,0.244,-0.366
1639503370563,2021-12-14T12:36:10.563,1.130,-0.183,0.366,-0.244
1639503370573,2021-12-14T12:36:10.573,1.140,-0.305,0.488,-0.122
1639503370583,2021-12-14T12:36:10.583,1.150,-0.366,0.549,-0.183
1639503370593,2021-12-14T12:36:10.593,1.160,-0.366,0.610,-0.183
1639503370603,2021-12-14T12:36:10.603,1.170,-0.488,0.610,-0.183
1639503370613,2021-12-14T12:36:10.613,1.180,-0.549,0.671,-0.366
1639503370623,2021-12-14T12:36:10.623,1.190,-0.610,0.732,-0.488
1639503370633,2021-12-14T12:36:10.633,1.200,-0.610,0.732,-0.366
1639503370643,2021-12-14T12:36:10.643,1.210,-0.549,0.488,-0.305
1639503370653,2021-12-14T12:36:10.653,1.220,-0.610,0.366,-0.183
1639503370663,2021-12-14T12:36:10.663,1.230,-0.610,0.122,-0.244
1639503370673,2021-12-14T12:36:10.673,1.240,-0.671,0.000,-0.427
1639503370683,2021-12-14T12:36:10.683,1.250,-0.610,-0.305,-0.488
1639503370693,2021-12-14T12:36:10.693,1.260,-0.732,-0.610,-0.366
1639503370703,2021-12-14T12:36:10.703,1.270,-0.732,-0.793,-0.488
1639503370713,2021-12-14T12:36:10.713,1.280,-0.732,-0.976,-0.427
1639503370723,2021-12-14T12:36:10.723,1.290,-0.549,-0.915,-0.427
1639503370733,2021-12-14T12:36:10.733,1.300,-0.549,-1.037,-0.427
1639503370743,2021-12-14T12:36:10.743,1.310,-0.549,-1.280,-0.671
1639503370753,2021-12-14T12:36:10.753,1.320,-0.366,-1.341,-0.793
1639503370763,2021-12-14T12:36:10.763,1.330,-0.183,-1.341,-0.732
1639503370773,2021-12-14T12:36:10.773,1.340,-0.122,-1.280,-0.793
1639503370783,2021-12-14T12:36:10.783,1.350,-0.183,-1.098,-0.793
1639503370793,2021-12-14T12:36:10.793,1.360,-0.122,-0.793,-0.915
1639503370803,2021-12-14T12:36:10.803,1.370,-0.183,-0.671,-0.854
1639503370813,2021-12-14T12:36:10.813,1.380,-0.244,-0.366,-0.854
1639503370823,2021-12-14T12:36:10.823,1.390,-0.305,-0.122,-0.671
1639503370833,2021-12-14T12:36:10.833,1.400,-0.305,-0.061,-0.549
1639503370843,2021-12-14T12:36:10.843,1.410,-0.488,0.061,-0.427
1639503370853,2021-12-14T12:36:10.853,1.420,-0.610,0.305,-0.305
1639503370863,2021-12-14T12:36:10.863,1.430,-0.671,0.549,-0.366
1639503370873,2021-12-14T12:36:10.873,1.440,-0.610,0.671,-0.427
1639503370883,2021-12-14T12:36:10.883,1.450,-0.427,0.976,-0.366
1639503370893,2021-12-14T12:36:10.893,1.460,-0.366,1.159,-0.366
1639503370903,2021-12-14T12:36:10.903,1.470,-0.427,1.220,-0.305
1639503370913,2021-12-14T12:36:10.913,1.480,-0.427,1.280,-0.061
1639503370923,2021-12-14T12:36:10.923,1.490,-0.305,1.341,0.427
1639503370933,2021-12-14T12:36:10.933,1.500,-0.183,1.341,0.671
1639503370943,2021-12-14T12:36:10.943,1.510,-0.305,1.463,0.732
1639503370953,2021-12-14T12:36:10.953,1.520,-0.366,1.402,0.732
1639503370963,2021-12-14T12:36:10.963,1.530,-0.488,1.402,0.610
1639503370973,2021-12-14T12:36:10.973,1.540,-0.427,1.402,0.366
1639503370983,2021-12-14T12:36:10.983,1.550,-0.427,1.341,0.122
1639503370993,2021-12-14T12:36:10.993,1.560,-0.427,1.341,0.061
1639503371003,2021-12-14T12:36:11.003,1.570,-0.427,1.280,-0.061
1639503371013,2021-12-14T12:36:11.013,1.580,-1.037,0.854,-0.366
1639503371023,2021-12-14T12:36:11.023,1.590,-1.585,0.488,-0.427
1639503371033,2021-12-14T12:36:11.033,1.600,-1.768,0.183,-0.549
1639503371043,2021-12-14T12:36:11.043,1.610,-1.524,-0.061,-0.610
1639503371053,2021-12-14T12:36:11.053,1.620,-1.159,-0.183,-0.549
1639503371063,2021-12-14T12:36:11.063,1.630,-0.610,-0.244,-0.427
1639503371073,2021-12-14T12:36:11.073,1.640,-0.061,-0.427,-0.427
1639503371083,2021-12-14T12:36:11.083,1.650,0.122,-0.549,-0.488
1639503371093,2021-12-14T12:36:11.093,1.660,0.061,-0.549,-0.488
1639503371103,2021-12-14T12:36:11.103,1.670,-0.122,-0.488,-0.671
1639503371113,2021-12-14T12:36:11.113,1.680,-0.427,-0.183,-0.732
1639503371123,2021-12-14T12:36:11.123,1.690,-0.305,0.366,-0.549
1639503371133,2021-12-14T12:36:11.133,1.700,-0.061,0.915,-0.488
1639503371143,2021-12-14T12:36:11.143,1.710,-0.122,1.402,-0.610
1639503371153,2021-12-14T12:36:11.153,1.720,-0.183,1.829,-0.732
1639503371163,2021-12-14T12:36:11.163,1.730,-0.183,2.134,-0.793
1639503371173,2021-12-14T12:36:11.173,1.740,-0.122,2.256,-0.854
1639503371183,2021-12-14T12:36:11.183,1.750,-0.305,2.195,-0.976
1639503371193,2021-12-14T12:36:11.193,1.760,-0.366,2.256,-0.976
1639503371203,2021-12-14T12:36:11.203,1.770,-0.305,2.073,-0.915
1639503371213,2021-12-14T12:36:11.213,1.780,-0.244,1.829,-0.854
1639503371223,2021-12-14T12:36:11.223,1.790,-0.488,1.402,-0.793
1639503371233,2021-12-14T12:36:11.233,1.800,-0.610,1.098,-0.671
1639503371243,2021-12-14T12:36:11.243,1.810,-0.549,0.793,-0.610
1639503371253,2021-12-14T12:36:11.253,1.820,-0.488,0.366,-0.427
1639503371263,2021-12-14T12:36:11.263,1.830,-0.610,0.000,-0.183
1639503371273,2021-12-14T12:36:11.273,1.840,-0.732,-0.183,0.061
1639503371283,2021-12-14T12:36:11.283,1.850,-0.732,-0.305,0.183
1639503371293,2021-12-14T12:36:11.293,1.860,-0.732,-0.305,-0.061
1639503371303,2021-12-14T12:36:11.303,1.870,-0.976,-0.244,-0.183
1639503371313,2021-12-14T12:36:11.313,1.880,-1.280,-0.305,-0.488
1639503371323,2021-12-14T12:36:11.323,1.890,-1.524,-0.305,-0.915
1639503371333,2021-12-14T12:36:11.333,1.900,-1.768,-0.183,-1.159
1639503371343,2021-12-14T12:36:11.343,1.910,-1.707,-0.061,-1.159
1639503371353,2021-12-14T12:36:11.353,1.920,-1.402,0.122,-1.098
1639503371363,2021-12-14T12:36:11.363,1.930,-1.159,0.305,-0.732
1639503371373,2021-12-14T12:36:11.373,1.940,-1.220,0.366,-0.488
1639503371383,2021-12-14T12:36:11.383,1.950,-1.159,0.366,-0.244
1639503371393,2021-12-14T12:36:11.393,1.960,-1.220,0.244,-0.122
1639503371403,2021-12-14T12:36:11.403,1.970,-1.341,0.183,-0.122
1639503371413,2021-12-14T12:36:11.413,1.980,-1.220,0.183,-0.305
1639503371423,2021-12-14T12:36:11.423,1.990,-1.220,0.366,-0.366
1639503371433,2021-12-14T12:36:11.433,2.000,-1.159,0.366,-0.610
1639503371443,2021-12-14T12:36:11.443,2.010,-0.915,0.366,-0.732
1639503371453,2021-12-14T12:36:11.453,2.020,-0.732,0.366,-0.732
1639503371463,2021-12-14T12:36:11.463,2.030,-0.427,0.549,-0.793
1639503371473,2021-12-14T12:36:11.473,2.040,-0.244,0.732,-0.793
1639503371483,2021-12-14T12:36:11.483,2.050,-0.122,0.793,-0.671
1639503371493,2021-12-14T12:36:11.493,2.060,-0.122,0.915,-0.732
1639503371503,2021-12-14T12:36:11.503,2.070,-0.244,1.098,-0.610
1639503371513,2021-12-14T12:36:11.513,2.080,-0.366,1.220,-0.732
1639503371523,2021-12-14T12:36:11.523,2.090,-0.488,1.402,-0.732
1639503371533,2021-12-14T12:36:11.533,2.100,-0.488,1.463,-0.610
1639503371543,2021-12-14T12:36:11.543,2.110,-0.488,1.585,-0.549
1639503371553,2021-12-14T12:36:11.553,2.120,-0.305,1.524,-0.549
1639503371563,2021-12-14T12:36:11.563,2.130,-0.305,1.402,-0.610
1639503371573,2021-12-14T12:36:11.573,2.140,-0.488,1.280,-0.122
1639503371583,2021-12-14T12:36:11.583,2.150,-0.366,1.220,0.305
1639503371593,2021-12-14T12:36:11.593,2.160,-0.305,1.098,0.610
1639503371603,2021-12-14T12:36:11.603,2.170,-0.366,0.732,0.610
1639503371613,2021-12-14T12:36:11.613,2.180,-0.427,0.427,0.427
1639503371623,2021-12-14T12:36:11.623,2.190,-0.488,0.427,0.366
1639503371633,2021-12-14T12:36:11.633,2.200,-0.488,0.305,0.488
1639503371643,2021-12-14T12:36:11.643,2.210,-0.366,0.427,0.549
1639503371653,2021-12-14T12:36:11.653,2.220,-0.427,0.488,0.366
1639503371663,2021-12-14T12:36:11.663,2.230,-0.671,0.488,0.305
1639503371673,2021-12-14T12:36:11.673,2.240,-0.671,0.549,0.244
1639503371683,2021-12-14T12:36:11.683,2.250,-0.549,0.671,0.122
1639503371693,2021-12-14T12:36:11.693,2.260,-0.671,0.610,0.061
1639503371703,2021-12-14T12:36:11.703,2.270,-0.793,0.549,-0.122
1639503371713,2021-12-14T12:36:11.713,2.280,-0.671,0.671,-0.122
1639503371723,2021-12-14T12:36:11.723,2.290,-0.488,0.671,-0.183
1639503371733,2021-12-14T12:36:11.733,2.300,-0.427,0.793,-0.366
1639503371743,2021-12-14T12:36:11.743,2.310,-0.366,0.915,-0.610
1639503371753,2021-12-14T12:36:11.753,2.320,-0.244,0.793,-0.610
1639503371763,2021-12-14T12:36:11.763,2.330,-0.305,0.793,-0.549
1639503371773,2021-12-14T12:36:11.773,2.340,-0.427,0.732,-0.610
1639503371783,2021-12-14T12:36:11.783,2.350,-0.427,0.732,-0.732
1639503371793,2021-12-14T12:36:11.793,2.360,-0.488,0.793,-0.854
1639503371803,2021-12-14T12:36:11.803,2.370,-0.671,0.854,-0.732
1639503371813,2021-12-14T12:36:11.813,2.380,-0.610,0.854,-0.488
1639503371823,2021-12-14T12:36:11.823,2.390,-0.366,0.976,-0.183
1639503371833,2021-12-14T12:36:11.833,2.400,-0.244,0.915,0.183
1639503371843,2021-12-14T12:36:11.843,2.410,-0.305,0.915,0.427
1639503371853,2021-12-14T12:36:11.853,2.420,-0.244,0.915,0.488
1639503371863,2021-12-14T12:36:11.863,2.430,-0.305,0.915,0.488
1639503371873,2021-12-14T12:36:11.873,2.440,-0.427,0.854,0.366
1639503371883,2021-12-14T12:36:11.883,2.450,-0.427,0.793,0.427
1639503371893,2021-12-14T12:36:11.893,2.460,-0.366,0.732,0.488
1639503371903,2021-12-14T12:36:11.903,2.470,-0.122,0.793,0.427
1639503371913,2021-12-14T12:36:11.913,2.480,-0.244,0.732,0.427
1639503371923,2021-12-14T12:36:11.923,2.490,-0.488,0.610,0.366
1639503371933,2021-12-14T12:36:11.933,2.500,-1.037,0.549,0.122
1639503371943,2021-12-14T12:36:11.943,2.510,-1.524,0.305,-0.061
1639503371953,2021-12-14T12:36:11.953,2.520,-1.463,0.244,-0.183
1639503371963,2021-12-14T12:36:11.963,2.530,-1.159,0.305,-0.122
1639503371973,2021-12-14T12:36:11.973,2.540,-0.488,0.244,0.244
1639503371983,2021-12-14T12:36:11.983,2.550,-0.061,0.122,0.549
1639503371993,2021-12-14T12:36:11.993,2.560,0.000,0.000,0.549
1639503372003,2021-12-14T12:36:12.003,2.570,-0.061,-0.366,0.488
1639503372013,2021-12-14T12:36:12.013,2.580,-0.183,-0.488,0.244
1639503372023,2021-12-14T12:36:12.023,2.590,-0.305,-0.488,0.061
1639503372033,2021-12-14T12:36:12.033,2.600,-0.183,-0.122,-0.061
1639503372043,2021-12-14T12:36:12.043,2.610,0.061,0.305,-0.427
1639503372053,2021-12-14T12:36:12.053,2.620,0.122,0.854,-0.854
1639503372063,2021-12-14T12:36:12.063,2.630,0.000,1.220,-1.159
1639503372073,2021-12-14T12:36:12.073,2.640,-0.244,1.463,-1.402
1639503372083,2021-12-14T12:36:12.083,2.650,-0.305,1.707,-1.341
1639503372093,2021-12-14T12:36:12.093,2.660,-0.427,1.951,-1.280
1639503372103,2021-12-14T12:36:12.103,2.670,-0.610,1.951,-1.098
1639503372113,2021-12-14T12:36:12.113,2.680,-0.610,1.951,-0.976
1639503372123,2021-12-14T12:36:12.123,2.690,-0.427,1.890,-0.793
1639503372133,2021-12-14T12:36:12.133,2.700,-0.366,1.524,-0.610
1639503372143,2021-12-14T12:36:12.143,2.710,-0.122,1.341,-0.610
1639503372153,2021-12-14T12:36:12.153,2.720,-0.061,0.915,-0.732
1639503372163,2021-12-14T12:36:12.163,2.730,0.000,0.671,-0.976
1639503372173,2021-12-14T12:36:12.173,2.740,0.000,0.610,-1.037
1639503372183,2021-12-14T12:36:12.183,2.750,0.000,0.488,-1.037
1639503372193,2021-12-14T12:36:12.193,2.760,-0.061,0.549,-0.854
1639503372203,2021-12-14T12:36:12.203,2.770,-0.122,0.671,-0.671
1639503372213,2021-12-14T12:36:12.213,2.780,-0.122,0.854,-0.366
1639503372223,2021-12-14T12:36:12.223,2.790,-0.488,0.976,-0.122
1639503372233,2021-12-14T12:36:12.233,2.800,-0.732,1.037,-0.183
1639503372243,2021-12-14T12:36:12.243,2.810,-0.793,1.159,-0.244
1639503372253,2021-12-14T12:36:12.253,2.820,-0.793,1.220,-0.427
1639503372263,2021-12-14T12:36:12.263,2.830,-0.610,1.341,-0.427
1639503372273,2021-12-14T12:36:12.273,2.840,-0.549,1.341,-0.549
1639503372283,2021-12-14T12:36:12.283,2.850,-0.488,1.280,-0.488
1639503372293,2021-12-14T12:36:12.293,2.860,-0.549,1.220,-0.427
1639503372303,2021-12-14T12:36:12.303,2.870,-0.793,0.976,-0.366
1639503372313,2021-12-14T12:36:12.313,2.880,-0.976,0.854,-0.305
1639503372323,2021-12-14T12:36:12.323,2.890,-0.854,0.915,-0.305
1639503372333,2021-12-14T12:36:12.333,2.900,-0.793,0.854,-0.427
1639503372343,2021-12-14T12:36:12.343,2.910,-0.976,0.854,-0.549
1639503372353,2021-12-14T12:36:12.353,2.920,-1.037,0.854,-0.732
1639503372363,2021-12-14T12:36:12.363,2.930,-0.915,0.793,-1.098
1639503372373,2021-12-14T12:36:12.373,2.940,-0.915,0.732,-1.341
1639503372383,2021-12-14T12:36:12.383,2.950,-0.793,0.793,-1.402
1639503372393,2021-12-14T12:36:12.393,2.960,-0.793,0.854,-1.524
1639503372403,2021-12-14T12:36:12.403,2.970,-0.793,0.854,-1.463
1639503372413,2021-12-14T12:36:12.413,2.980,-0.671,0.793,-1.220
1639503372423,2021-12-14T12:36:12.423,2.990,-0.732,0.854,-1.159
1639503372433,2021-12-14T12:36:12.433,3.000,-0.854,0.793,-1.220
1639503372443,2021-12-14T12:36:12.443,3.010,-0.854,0.732,-0.915
1639503372453,2021-12-14T12:36:12.453,3.020,-0.793,0.793,-0.732
1639503372463,2021-12-14T12:36:12.463,3.030,-0.915,0.915,-0.671
1639503372473,2021-12-14T12:36:12.473,3.040,-0.854,0.915,-0.671
1639503372483,2021-12-14T12:36:12.483,3.050,-0.854,0.915,-0.671
1639503372493,2021-12-14T12:36:12.493,3.060,-0.732,0.793,-0.610
1639503372503,2021-12-14T12:36:12.503,3.070,-0.732,0.732,-0.549
1639503372513,2021-12-14T12:36:12.513,3.080,-0.671,0.793,-0.427
1639503372523,2021-12-14T12:36:12.523,3.090,-0.427,0.732,-0.305
1639503372533,2021-12-14T12:36:12.533,3.100,-0.610,0.671,-0.244
1639503372543,2021-12-14T12:36:12.543,3.110,-0.671,0.671,-0.183
1639503372553,2021-12-14T12:36:12.553,3.120,-0.549,0.854,-0.122
1639503372563,2021-12-14T12:36:12.563,3.130,-0.488,0.793,-0.061
1639503372573,2021-12-14T12:36:12.573,3.140,-0.610,0.732,-0.061
1639503372583,2021-12-14T12:36:12.583,3.150,-0.793,0.793,0.183
1639503372593,2021-12-14T12:36:12.593,3.160,-0.732,0.732,0.183
1639503372603,2021-12-14T12:36:12.603,3.170,-0.732,0.610,0.061
1639503372613,2021-12-14T12:36:12.613,3.180,-0.793,0.610,0.000
1639503372623,2021-12-14T12:36:12.623,3.190,-0.732,0.549,-0.061
1639503372633,2021-12-14T12:36:12.633,3.200,-0.610,0.549,-0.183
1639503372643,2021-12-14T12:36:12.643,3.210,-0.610,0.671,-0.244
1639503372653,2021-12-14T12:36:12.653,3.220,-0.671,0.671,-0.488
1639503372663,2021-12-14T12:36:12.663,3.230,-0.610,0.793,-0.671
1639503372673,2021-12-14T12:36:12.673,3.240,-0.549,0.854,-0.793
1639503372683,2021-12-14T12:36:12.683,3.250,-0.671,0.854,-0.671
1639503372693,2021-12-14T12:36:12.693,3.260,-0.732,0.854,-0.671
1639503372703,2021-12-14T12:36:12.703,3.270,-0.732,0.732,-0.671
1639503372713,2021-12-14T12:36:12.713,3.280,-0.793,0.732,-0.549
1639503372723,2021-12-14T12:36:12.723,3.290,-0.793,0.610,-0.427
1639503372733,2021-12-14T12:36:12.733,3.300,-0.732,0.488,-0.183
1639503372743,2021-12-14T12:36:12.743,3.310,-0.732,0.244,-0.061
1639503372753,2021-12-14T12:36:12.753,3.320,-0.488,0.183,0.122
1639503372763,2021-12-14T12:36:12.763,3.330,-0.366,0.244,0.366
1639503372773,2021-12-14T12:36:12.773,3.340,-0.305,0.244,0.427
1639503372783,2021-12-14T12:36:12.783,3.350,-0.305,0.183,0.427
1639503372793,2021-12-14T12:36:12.793,3.360,-0.549,0.244,0.366
1639503372803,2021-12-14T12:36:12.803,3.370,-0.732,0.305,0.366
1639503372813,2021-12-14T12:36:12.813,3.380,-0.488,0.244,0.366
1639503372823,2021-12-14T12:36:12.823,3.390,-0.183,0.183,0.427
1639503372833,2021-12-14T12:36:12.833,3.400,-0.183,0.183,0.549
1639503372843,2021-12-14T12:36:12.843,3.410,-0.549,0.000,0.610
1639503372853,2021-12-14T12:36:12.853,3.420,-0.915,-0.366,0.610
1639503372863,2021-12-14T12:36:12.863,3.430,-1.098,-0.610,0.671
1639503372873,2021-12-14T12:36:12.873,3.440,-1.098,-0.854,0.854
1639503372883,2021-12-14T12:36:12.883,3.450,-0.854,-0.915,1.098
1639503372893,2021-12-14T12:36:12.893,3.460,-0.427,-0.976,1.463
1639503372903,2021-12-14T12:36:12.903,3.470,-0.122,-1.037,1.707
1639503372913,2021-12-14T12:36:12.913,3.480,-0.061,-1.159,1.524
1639503372923,2021-12-14T12:36:12.923,3.490,-0.122,-1.220,1.341
1639503372933,2021-12-14T12:36:12.933,3.500,-0.183,-1.159,1.037
1639503372943,2021-12-14T12:36:12.943,3.510,-0.061,-1.098,0.732
1639503372953,2021-12-14T12:36:12.953,3.520,-0.122,-0.976,0.488
1639503372963,2021-12-14T12:36:12.963,3.530,-0.061,-0.732,0.183
1639503372973,2021-12-14T12:36:12.973,3.540,0.244,-0.671,0.000
1639503372983,2021-12-14T12:36:12.983,3.550,0.122,-0.671,-0.183
1639503372993,2021-12-14T12:36:12.993,3.560,-0.061,-0.854,-0.549
1639503373003,2021-12-14T12:36:13.003,3.570,-0.061,-0.915,-0.671
