epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639503677678,2021-12-14T12:41:17.678,62.965,99620.406
1639503677814,2021-12-14T12:41:17.814,63.101,99619.867
1639503677949,2021-12-14T12:41:17.949,63.236,99627.328
1639503678085,2021-12-14T12:41:18.085,63.372,99629.234
1639503678222,2021-12-14T12:41:18.222,63.509,99619.641
1639503678356,2021-12-14T12:41:18.356,63.643,99625.766
1639503678493,2021-12-14T12:41:18.493,63.780,99615.844
1639503678629,2021-12-14T12:41:18.629,63.916,99624.648
1639503678764,2021-12-14T12:41:18.764,64.051,99620.219
1639503678900,2021-12-14T12:41:18.900,64.187,99624.102
1639503679035,2021-12-14T12:41:19.035,64.322,99627.328
1639503679171,2021-12-14T12:41:19.171,64.458,99626.781
1639503679307,2021-12-14T12:41:19.307,64.594,99626.781
1639503679442,2021-12-14T12:41:19.442,64.729,99626.563
1639503679578,2021-12-14T12:41:19.578,64.865,99620.625
1639503679714,2021-12-14T12:41:19.714,65.001,99626.781
1639503679849,2021-12-14T12:41:19.849,65.136,99624.648
1639503679985,2021-12-14T12:41:19.985,65.272,99623.313
1639503680120,2021-12-14T12:41:20.120,65.407,99620.086
1639503680256,2021-12-14T12:41:20.256,65.543,99621.750
1639503680392,2021-12-14T12:41:20.392,65.679,99620.625
1639503680527,2021-12-14T12:41:20.527,65.814,99618.750
1639503680663,2021-12-14T12:41:20.663,65.950,99622.547
1639503680800,2021-12-14T12:41:20.800,66.087,99620.625
1639503680934,2021-12-14T12:41:20.934,66.221,99627.328
1639503681071,2021-12-14T12:41:21.071,66.358,99622.766
1639503681207,2021-12-14T12:41:21.207,66.494,99622.188
1639503681342,2021-12-14T12:41:21.342,66.629,99624.102
1639503681478,2021-12-14T12:41:21.478,66.765,99621.422
1639503681614,2021-12-14T12:41:21.614,66.901,99622.766
1639503681749,2021-12-14T12:41:21.749,67.036,99619.289
1639503681885,2021-12-14T12:41:21.885,67.172,99619.063
1639503682020,2021-12-14T12:41:22.020,67.307,99618.391
1639503682156,2021-12-14T12:41:22.156,67.443,99620.852
1639503682292,2021-12-14T12:41:22.292,67.579,99621.617
1639503682427,2021-12-14T12:41:22.427,67.714,99624.297
1639503682563,2021-12-14T12:41:22.563,67.850,99621.617
1639503682700,2021-12-14T12:41:22.700,67.987,99618.938
1639503682834,2021-12-14T12:41:22.834,68.121,99621.422
1639503682971,2021-12-14T12:41:22.971,68.258,99625.438
1639503683105,2021-12-14T12:41:23.105,68.392,99624.297
1639503683242,2021-12-14T12:41:23.242,68.529,99623.750
1639503683378,2021-12-14T12:41:23.378,68.665,99621.617
1639503683513,2021-12-14T12:41:23.513,68.800,99618.938
1639503683649,2021-12-14T12:41:23.649,68.936,99624.102
1639503683785,2021-12-14T12:41:23.785,69.072,99620.086
1639503683920,2021-12-14T12:41:23.920,69.207,99623.750
1639503684056,2021-12-14T12:41:24.056,69.343,99619.156
1639503684191,2021-12-14T12:41:24.191,69.478,99621.070
1639503684327,2021-12-14T12:41:24.327,69.614,99622.953
1639503684463,2021-12-14T12:41:24.463,69.750,99623.750
1639503684600,2021-12-14T12:41:24.600,69.887,99625.086
1639503684734,2021-12-14T12:41:24.734,70.021,99621.617
1639503684871,2021-12-14T12:41:24.871,70.158,99620.500
1639503685005,2021-12-14T12:41:25.005,70.292,99621.617
1639503685141,2021-12-14T12:41:25.141,70.428,99620.273
1639503685278,2021-12-14T12:41:25.278,70.565,99627.766
1639503685412,2021-12-14T12:41:25.412,70.699,99617.594
1639503685549,2021-12-14T12:41:25.549,70.836,99618.391
1639503685685,2021-12-14T12:41:25.685,70.972,99623.172
1639503685820,2021-12-14T12:41:25.820,71.107,99621.828
1639503685956,2021-12-14T12:41:25.956,71.243,99621.828
1639503686092,2021-12-14T12:41:26.092,71.379,99625.281
1639503686227,2021-12-14T12:41:26.227,71.514,99621.617
1639503686363,2021-12-14T12:41:26.363,71.650,99622.953
1639503686498,2021-12-14T12:41:26.498,71.785,99623.172
1639503686634,2021-12-14T12:41:26.634,71.921,99623.750
1639503686770,2021-12-14T12:41:26.770,72.057,99624.516
1639503686905,2021-12-14T12:41:26.905,72.192,99619.156
1639503687041,2021-12-14T12:41:27.041,72.328,99620.500
1639503687178,2021-12-14T12:41:27.178,72.465,99626.078
1639503687312,2021-12-14T12:41:27.312,72.599,99621.828
1639503687449,2021-12-14T12:41:27.449,72.736,99627.414
1639503687585,2021-12-14T12:41:27.585,72.872,99617.242
1639503687720,2021-12-14T12:41:27.720,73.007,99619.922
1639503687856,2021-12-14T12:41:27.856,73.143,99625.281
1639503687991,2021-12-14T12:41:27.991,73.278,99617.242
1639503688127,2021-12-14T12:41:28.127,73.414,99628.750
1639503688263,2021-12-14T12:41:28.263,73.550,99623.391
1639503688398,2021-12-14T12:41:28.398,73.685,99620.500
1639503688534,2021-12-14T12:41:28.534,73.821,99621.828
1639503688670,2021-12-14T12:41:28.670,73.957,99622.813
1639503688805,2021-12-14T12:41:28.805,74.092,99625.281
1639503688941,2021-12-14T12:41:28.941,74.228,99620.719
1639503689076,2021-12-14T12:41:29.076,74.363,99624.156
1639503689212,2021-12-14T12:41:29.212,74.499,99621.484
1639503689349,2021-12-14T12:41:29.349,74.636,99618.031
1639503689483,2021-12-14T12:41:29.483,74.770,99622.055
1639503689620,2021-12-14T12:41:29.620,74.907,99623.039
1639503689756,2021-12-14T12:41:29.756,75.043,99618.031
1639503689891,2021-12-14T12:41:29.891,75.178,99618.578
1639503690027,2021-12-14T12:41:30.027,75.314,99619.375
1639503690163,2021-12-14T12:41:30.163,75.450,99620.141
1639503690298,2021-12-14T12:41:30.298,75.585,99617.461
1639503690434,2021-12-14T12:41:30.434,75.721,99618.578
1639503690570,2021-12-14T12:41:30.570,75.857,99622.813
1639503690705,2021-12-14T12:41:30.705,75.992,99622.250
1639503690841,2021-12-14T12:41:30.841,76.128,99619.016
1639503690976,2021-12-14T12:41:30.976,76.263,99624.922
1639503691112,2021-12-14T12:41:31.112,76.399,99625.719
1639503691248,2021-12-14T12:41:31.248,76.535,99620.141
1639503691383,2021-12-14T12:41:31.383,76.670,99619.563
1639503691519,2021-12-14T12:41:31.519,76.806,99623.391
1639503691656,2021-12-14T12:41:31.656,76.943,99625.719
1639503691790,2021-12-14T12:41:31.790,77.077,99622.461
1639503691927,2021-12-14T12:41:31.927,77.214,99627.602
1639503692063,2021-12-14T12:41:32.063,77.350,99617.461
1639503692198,2021-12-14T12:41:32.198,77.485,99618.797
1639503692334,2021-12-14T12:41:32.334,77.621,99622.250
1639503692469,2021-12-14T12:41:32.469,77.756,99618.797
1639503692605,2021-12-14T12:41:32.605,77.892,99623.039
1639503692741,2021-12-14T12:41:32.741,78.028,99618.797
1639503692876,2021-12-14T12:41:32.876,78.163,99621.484
1639503693012,2021-12-14T12:41:33.012,78.299,99618.227
1639503693148,2021-12-14T12:41:33.148,78.435,99625.141
1639503693283,2021-12-14T12:41:33.283,78.570,99616.891
1639503693419,2021-12-14T12:41:33.419,78.706,99622.461
1639503693554,2021-12-14T12:41:33.554,78.841,99617.875
1639503693690,2021-12-14T12:41:33.690,78.977,99621.703
1639503693827,2021-12-14T12:41:33.827,79.114,99621.125
1639503693963,2021-12-14T12:41:33.963,79.250,99620.359
1639503694098,2021-12-14T12:41:34.098,79.385,99615.547
1639503694234,2021-12-14T12:41:34.234,79.521,99622.461
1639503694369,2021-12-14T12:41:34.369,79.656,99622.688
1639503694505,2021-12-14T12:41:34.505,79.792,99623.805
1639503694641,2021-12-14T12:41:34.641,79.928,99613.656
1639503694776,2021-12-14T12:41:34.776,80.063,99617.875
1639503694912,2021-12-14T12:41:34.912,80.199,99623.805
1639503695048,2021-12-14T12:41:35.048,80.335,99618.664
1639503695183,2021-12-14T12:41:35.183,80.470,99620.547
1639503695319,2021-12-14T12:41:35.319,80.606,99623.805
1639503695455,2021-12-14T12:41:35.455,80.742,99624.789
1639503695590,2021-12-14T12:41:35.590,80.877,99620.008
1639503695726,2021-12-14T12:41:35.726,81.013,99621.344
1639503695861,2021-12-14T12:41:35.861,81.148,99623.039
1639503695997,2021-12-14T12:41:35.997,81.284,99619.211
1639503696134,2021-12-14T12:41:36.134,81.421,99613.094
1639503696270,2021-12-14T12:41:36.270,81.557,99621.891
1639503696405,2021-12-14T12:41:36.405,81.692,99616.531
1639503696541,2021-12-14T12:41:36.541,81.828,99617.328
1639503696676,2021-12-14T12:41:36.676,81.963,99622.109
1639503696812,2021-12-14T12:41:36.812,82.099,99622.688
1639503696947,2021-12-14T12:41:36.947,82.234,99621.344
1639503697083,2021-12-14T12:41:37.083,82.370,99618.664
1639503697219,2021-12-14T12:41:37.219,82.506,99622.688
1639503697354,2021-12-14T12:41:37.354,82.641,99621.344
1639503697490,2021-12-14T12:41:37.490,82.777,99624.023
1639503697626,2021-12-14T12:41:37.626,82.913,99621.125
1639503697761,2021-12-14T12:41:37.761,83.048,99624.023
1639503697897,2021-12-14T12:41:37.897,83.184,99621.344
1639503698032,2021-12-14T12:41:38.032,83.319,99621.344
1639503698168,2021-12-14T12:41:38.168,83.455,99625.359
1639503698305,2021-12-14T12:41:38.305,83.592,99620.008
1639503698439,2021-12-14T12:41:38.439,83.726,99624.563
1639503698576,2021-12-14T12:41:38.576,83.863,99620.766
1639503698712,2021-12-14T12:41:38.712,83.999,99615.406
1639503698847,2021-12-14T12:41:38.847,84.134,99620.195
1639503698983,2021-12-14T12:41:38.983,84.270,99613.313
1639503699118,2021-12-14T12:41:39.118,84.405,99624.211
1639503699254,2021-12-14T12:41:39.254,84.541,99616.750
1639503699390,2021-12-14T12:41:39.390,84.677,99620.766
1639503699525,2021-12-14T12:41:39.525,84.812,99618.094
1639503699661,2021-12-14T12:41:39.661,84.948,99624.211
1639503699797,2021-12-14T12:41:39.797,85.084,99623.672
1639503699933,2021-12-14T12:41:39.933,85.220,99625.555
1639503700068,2021-12-14T12:41:40.068,85.355,99618.859
1639503700203,2021-12-14T12:41:40.203,85.490,99624.789
1639503700339,2021-12-14T12:41:40.339,85.626,99621.750
1639503700475,2021-12-14T12:41:40.475,85.762,99622.875
1639503700610,2021-12-14T12:41:40.610,85.897,99622.328
1639503700746,2021-12-14T12:41:40.746,86.033,99620.414
1639503700883,2021-12-14T12:41:40.883,86.170,99625.773
1639503701017,2021-12-14T12:41:41.017,86.304,99624.211
1639503701154,2021-12-14T12:41:41.154,86.441,99618.313
1639503701288,2021-12-14T12:41:41.288,86.575,99623.094
1639503701425,2021-12-14T12:41:41.425,86.712,99620.992
1639503701561,2021-12-14T12:41:41.561,86.848,99615.063
1639503701696,2021-12-14T12:41:41.696,86.983,99622.328
1639503701832,2021-12-14T12:41:41.832,87.119,99617.734
1639503701968,2021-12-14T12:41:41.968,87.255,99616.969
1639503702103,2021-12-14T12:41:42.103,87.390,99618.313
1639503702239,2021-12-14T12:41:42.239,87.526,99619.078
1639503702374,2021-12-14T12:41:42.374,87.661,99616.969
1639503702510,2021-12-14T12:41:42.510,87.797,99618.500
1639503702646,2021-12-14T12:41:42.646,87.933,99615.406
1639503702781,2021-12-14T12:41:42.781,88.068,99620.414
1639503702917,2021-12-14T12:41:42.917,88.204,99616.969
1639503703054,2021-12-14T12:41:43.054,88.341,99622.328
1639503703188,2021-12-14T12:41:43.188,88.475,99621.750
1639503703325,2021-12-14T12:41:43.325,88.612,99618.500
1639503703459,2021-12-14T12:41:43.459,88.746,99619.078
1639503703596,2021-12-14T12:41:43.596,88.883,99622.328
1639503703732,2021-12-14T12:41:43.732,89.019,99613.719
1639503703867,2021-12-14T12:41:43.867,89.154,99615.063
1639503704003,2021-12-14T12:41:44.003,89.290,99617.953
1639503704139,2021-12-14T12:41:44.139,89.426,99621.398
1639503704274,2021-12-14T12:41:44.274,89.561,99620.641
1639503704410,2021-12-14T12:41:44.410,89.697,99619.844
1639503704545,2021-12-14T12:41:44.545,89.832,99618.313
1639503704681,2021-12-14T12:41:44.681,89.968,99620.063
1639503704817,2021-12-14T12:41:44.817,90.104,99619.844
1639503704952,2021-12-14T12:41:44.952,90.239,99619.844
1639503705088,2021-12-14T12:41:45.088,90.375,99623.313
1639503705225,2021-12-14T12:41:45.225,90.512,99620.063
1639503705359,2021-12-14T12:41:45.359,90.646,99617.953
1639503705496,2021-12-14T12:41:45.496,90.783,99622.164
1639503705632,2021-12-14T12:41:45.632,90.919,99622.164
1639503705766,2021-12-14T12:41:45.766,91.053,99619.297
1639503705903,2021-12-14T12:41:45.903,91.190,99614.703
1639503706037,2021-12-14T12:41:46.037,91.324,99617.375
1639503706174,2021-12-14T12:41:46.174,91.461,99621.398
1639503706310,2021-12-14T12:41:46.310,91.597,99617.156
1639503706445,2021-12-14T12:41:46.445,91.732,99615.469
1639503706581,2021-12-14T12:41:46.581,91.868,99623.719
1639503706717,2021-12-14T12:41:46.717,92.004,99617.375
1639503706852,2021-12-14T12:41:46.852,92.139,99617.375
1639503706988,2021-12-14T12:41:46.988,92.275,99617.375
1639503707124,2021-12-14T12:41:47.124,92.411,99614.125
1639503707259,2021-12-14T12:41:47.259,92.546,99614.703
1639503707395,2021-12-14T12:41:47.395,92.682,99620.828
1639503707532,2021-12-14T12:41:47.532,92.819,99622.953
1639503707666,2021-12-14T12:41:47.666,92.953,99612.789
1639503707803,2021-12-14T12:41:47.803,93.090,99615.688
1639503707939,2021-12-14T12:41:47.939,93.226,99619.484
1639503708074,2021-12-14T12:41:48.074,93.361,99622.391
1639503708210,2021-12-14T12:41:48.210,93.497,99616.805
1639503708345,2021-12-14T12:41:48.345,93.632,99622.391
1639503708481,2021-12-14T12:41:48.481,93.768,99620.828
1639503708617,2021-12-14T12:41:48.617,93.904,99627.172
1639503708753,2021-12-14T12:41:48.753,94.040,99615.469
1639503708888,2021-12-14T12:41:48.888,94.175,99609.563
1639503709024,2021-12-14T12:41:49.024,94.311,99623.500
1639503709159,2021-12-14T12:41:49.159,94.446,99618.141
1639503709295,2021-12-14T12:41:49.295,94.582,99617.023
1639503709430,2021-12-14T12:41:49.430,94.717,99615.469
1639503709566,2021-12-14T12:41:49.566,94.853,99625.281
1639503709703,2021-12-14T12:41:49.703,94.990,99619.297
1639503709837,2021-12-14T12:41:49.837,95.124,99624.844
1639503709974,2021-12-14T12:41:49.974,95.261,99617.023
1639503710110,2021-12-14T12:41:50.110,95.397,99613.578
1639503710245,2021-12-14T12:41:50.245,95.532,99623.938
1639503710381,2021-12-14T12:41:50.381,95.668,99622.609
1639503710516,2021-12-14T12:41:50.516,95.803,99621.047
1639503710652,2021-12-14T12:41:50.652,95.939,99622.953
1639503710788,2021-12-14T12:41:50.788,96.075,99617.375
1639503710923,2021-12-14T12:41:50.923,96.210,99621.625
1639503711059,2021-12-14T12:41:51.059,96.346,99625.063
1639503711195,2021-12-14T12:41:51.195,96.482,99618.367
1639503711330,2021-12-14T12:41:51.330,96.617,99613.766
1639503711466,2021-12-14T12:41:51.466,96.753,99619.703
1639503711601,2021-12-14T12:41:51.601,96.888,99619.125
1639503711737,2021-12-14T12:41:51.737,97.024,99617.789
1639503711873,2021-12-14T12:41:51.873,97.160,99621.266
1639503712008,2021-12-14T12:41:52.008,97.295,99614.344
1639503712144,2021-12-14T12:41:52.144,97.431,99619.352
1639503712281,2021-12-14T12:41:52.281,97.568,99618.586
1639503712415,2021-12-14T12:41:52.415,97.702,99614.344
1639503712552,2021-12-14T12:41:52.552,97.839,99618.938
1639503712688,2021-12-14T12:41:52.688,97.975,99619.125
1639503712823,2021-12-14T12:41:52.823,98.110,99622.609
1639503712959,2021-12-14T12:41:52.959,98.246,99615.906
1639503713095,2021-12-14T12:41:53.095,98.382,99617.023
1639503713230,2021-12-14T12:41:53.230,98.517,99625.281
1639503713366,2021-12-14T12:41:53.366,98.653,99619.703
1639503713501,2021-12-14T12:41:53.501,98.788,99622.031
1639503713637,2021-12-14T12:41:53.637,98.924,99623.586
1639503713773,2021-12-14T12:41:53.773,99.060,99620.109
1639503713910,2021-12-14T12:41:53.910,99.197,99617.656
1639503714044,2021-12-14T12:41:54.044,99.331,99615.547
1639503714181,2021-12-14T12:41:54.181,99.468,99624.930
1639503714315,2021-12-14T12:41:54.315,99.602,99623.938
1639503714452,2021-12-14T12:41:54.452,99.739,99623.586
1639503714588,2021-12-14T12:41:54.588,99.875,99629.711
1639503714723,2021-12-14T12:41:54.723,100.010,99628.375
1639503714859,2021-12-14T12:41:54.859,100.146,99625.688
1639503714994,2021-12-14T12:41:54.994,100.281,99619.000
1639503715130,2021-12-14T12:41:55.130,100.417,99624.352
1639503715266,2021-12-14T12:41:55.266,100.553,99618.234
1639503715401,2021-12-14T12:41:55.401,100.688,99621.672
1639503715537,2021-12-14T12:41:55.537,100.824,99620.688
1639503715673,2021-12-14T12:41:55.673,100.960,99625.688
1639503715808,2021-12-14T12:41:55.808,101.095,99621.125
1639503715944,2021-12-14T12:41:55.944,101.231,99628.594
1639503716079,2021-12-14T12:41:56.079,101.366,99625.148
1639503716215,2021-12-14T12:41:56.215,101.502,99619.000
1639503716351,2021-12-14T12:41:56.351,101.638,99625.688
1639503716486,2021-12-14T12:41:56.486,101.773,99627.031
1639503716622,2021-12-14T12:41:56.622,101.909,99627.828
1639503716759,2021-12-14T12:41:56.759,102.046,99618.586
1639503716893,2021-12-14T12:41:56.893,102.180,99625.914
1639503717030,2021-12-14T12:41:57.030,102.317,99625.148
1639503717164,2021-12-14T12:41:57.164,102.451,99627.031
1639503717301,2021-12-14T12:41:57.301,102.588,99621.891
1639503717437,2021-12-14T12:41:57.437,102.724,99625.688
1639503717573,2021-12-14T12:41:57.573,102.860,99627.828
1639503717708,2021-12-14T12:41:57.708,102.995,99622.469
1639503717844,2021-12-14T12:41:57.844,103.131,99627.828
1639503717979,2021-12-14T12:41:57.979,103.266,99626.484
1639503718115,2021-12-14T12:41:58.115,103.402,99621.672
1639503718251,2021-12-14T12:41:58.251,103.538,99621.672
1639503718386,2021-12-14T12:41:58.386,103.673,99621.125
1639503718522,2021-12-14T12:41:58.522,103.809,99624.352
1639503718659,2021-12-14T12:41:58.659,103.946,99617.250
1639503718793,2021-12-14T12:41:58.793,104.080,99620.547
1639503718930,2021-12-14T12:41:58.930,104.217,99622.469
1639503719066,2021-12-14T12:41:59.066,104.353,99621.313
1639503719201,2021-12-14T12:41:59.201,104.488,99623.234
1639503719337,2021-12-14T12:41:59.337,104.624,99623.234
1639503719472,2021-12-14T12:41:59.472,104.759,99623.234
1639503719608,2021-12-14T12:41:59.608,104.895,99621.313
1639503719744,2021-12-14T12:41:59.744,105.031,99622.656
1639503719879,2021-12-14T12:41:59.879,105.166,99625.148
1639503720015,2021-12-14T12:42:00.015,105.302,99628.594
1639503720151,2021-12-14T12:42:00.151,105.438,99629.938
1639503720286,2021-12-14T12:42:00.286,105.573,99620.547
1639503720422,2021-12-14T12:42:00.422,105.709,99620.328
1639503720558,2021-12-14T12:42:00.558,105.845,99626.672
1639503720693,2021-12-14T12:42:00.693,105.980,99617.875
1639503720829,2021-12-14T12:42:00.829,106.116,99624.570
1639503720964,2021-12-14T12:42:00.964,106.251,99619.438
1639503721100,2021-12-14T12:42:01.100,106.387,99622.469
1639503721237,2021-12-14T12:42:01.237,106.524,99620.773
1639503721371,2021-12-14T12:42:01.371,106.658,99623.641
1639503721508,2021-12-14T12:42:01.508,106.795,99620.773
1639503721644,2021-12-14T12:42:01.644,106.931,99620.773
1639503721779,2021-12-14T12:42:01.779,107.066,99620.773
1639503721915,2021-12-14T12:42:01.915,107.202,99624.000
1639503722050,2021-12-14T12:42:02.050,107.337,99631.492
1639503722186,2021-12-14T12:42:02.186,107.473,99622.109
1639503722322,2021-12-14T12:42:02.322,107.609,99613.859
1639503722457,2021-12-14T12:42:02.457,107.744,99631.492
1639503722593,2021-12-14T12:42:02.593,107.880,99619.984
1639503722729,2021-12-14T12:42:02.729,108.016,99623.453
1639503722866,2021-12-14T12:42:02.866,108.153,99623.453
1639503723000,2021-12-14T12:42:03.000,108.287,99624.797
1639503723137,2021-12-14T12:42:03.137,108.424,99624.797
1639503723271,2021-12-14T12:42:03.271,108.558,99619.984
1639503723408,2021-12-14T12:42:03.408,108.695,99622.656
1639503723544,2021-12-14T12:42:03.544,108.831,99626.133
1639503723679,2021-12-14T12:42:03.679,108.966,99626.898
1639503723815,2021-12-14T12:42:03.815,109.102,99623.453
1639503723951,2021-12-14T12:42:03.951,109.238,99620.773
1639503724086,2021-12-14T12:42:04.086,109.373,99616.750
1639503724222,2021-12-14T12:42:04.222,109.509,99625.563
1639503724357,2021-12-14T12:42:04.357,109.644,99623.641
1639503724493,2021-12-14T12:42:04.493,109.780,99620.773
1639503724629,2021-12-14T12:42:04.629,109.916,99618.281
1639503724764,2021-12-14T12:42:04.764,110.051,99618.281
1639503724900,2021-12-14T12:42:04.900,110.187,99618.859
1639503725037,2021-12-14T12:42:05.037,110.324,99621.539
1639503725171,2021-12-14T12:42:05.171,110.458,99623.641
1639503725308,2021-12-14T12:42:05.308,110.595,99622.297
1639503725444,2021-12-14T12:42:05.444,110.731,99627.664
1639503725579,2021-12-14T12:42:05.579,110.866,99621.180
1639503725715,2021-12-14T12:42:05.715,111.002,99620.961
1639503725850,2021-12-14T12:42:05.850,111.137,99631.133
1639503725986,2021-12-14T12:42:05.986,111.273,99619.438
1639503726122,2021-12-14T12:42:06.122,111.409,99623.641
1639503726257,2021-12-14T12:42:06.257,111.544,99629.000
1639503726393,2021-12-14T12:42:06.393,111.680,99626.320
1639503726529,2021-12-14T12:42:06.529,111.816,99621.180
1639503726664,2021-12-14T12:42:06.664,111.951,99624.219
1639503726800,2021-12-14T12:42:06.800,112.087,99622.297
1639503726936,2021-12-14T12:42:06.936,112.223,99622.297
1639503727071,2021-12-14T12:42:07.071,112.358,99623.859
1639503727207,2021-12-14T12:42:07.207,112.494,99625.781
1639503727342,2021-12-14T12:42:07.342,112.629,99623.859
1639503727478,2021-12-14T12:42:07.478,112.765,99623.094
1639503727615,2021-12-14T12:42:07.615,112.902,99625.203
1639503727749,2021-12-14T12:42:07.749,113.036,99621.758
1639503727886,2021-12-14T12:42:07.886,113.173,99619.438
1639503728022,2021-12-14T12:42:08.022,113.309,99624.438
1639503728157,2021-12-14T12:42:08.157,113.444,99615.609
1639503728293,2021-12-14T12:42:08.293,113.580,99617.156
1639503728429,2021-12-14T12:42:08.429,113.716,99621.758
1639503728564,2021-12-14T12:42:08.564,113.851,99621.180
1639503728700,2021-12-14T12:42:08.700,113.987,99625.781
1639503728836,2021-12-14T12:42:08.836,114.123,99620.609
1639503728971,2021-12-14T12:42:08.971,114.258,99623.859
1639503729107,2021-12-14T12:42:09.107,114.394,99621.945
1639503729244,2021-12-14T12:42:09.244,114.531,99621.406
1639503729378,2021-12-14T12:42:09.378,114.665,99629.797
1639503729515,2021-12-14T12:42:09.515,114.802,99624.625
1639503729651,2021-12-14T12:42:09.651,114.938,99625.781
1639503729786,2021-12-14T12:42:09.786,115.073,99627.305
1639503729922,2021-12-14T12:42:09.922,115.209,99627.305
1639503730058,2021-12-14T12:42:10.058,115.345,99623.859
1639503730193,2021-12-14T12:42:10.193,115.480,99623.094
1639503730329,2021-12-14T12:42:10.329,115.616,99619.078
1639503730464,2021-12-14T12:42:10.464,115.751,99619.844
1639503730600,2021-12-14T12:42:10.600,115.887,99619.266
1639503730736,2021-12-14T12:42:10.736,116.023,99624.844
1639503730871,2021-12-14T12:42:10.871,116.158,99621.180
1639503731007,2021-12-14T12:42:11.007,116.294,99622.523
1639503731143,2021-12-14T12:42:11.143,116.430,99618.500
1639503731278,2021-12-14T12:42:11.278,116.565,99624.078
1639503731414,2021-12-14T12:42:11.414,116.701,99623.508
1639503731551,2021-12-14T12:42:11.551,116.838,99623.859
1639503731685,2021-12-14T12:42:11.685,116.972,99625.422
1639503731822,2021-12-14T12:42:11.822,117.109,99621.180
1639503731956,2021-12-14T12:42:11.956,117.243,99626.766
1639503732093,2021-12-14T12:42:12.093,117.380,99625.422
1639503732229,2021-12-14T12:42:12.229,117.516,99622.523
1639503732364,2021-12-14T12:42:12.364,117.651,99623.508
1639503732500,2021-12-14T12:42:12.500,117.787,99620.609
1639503732636,2021-12-14T12:42:12.636,117.923,99624.625
1639503732771,2021-12-14T12:42:12.771,118.058,99624.625
1639503732907,2021-12-14T12:42:12.907,118.194,99629.438
1639503733042,2021-12-14T12:42:13.042,118.329,99619.266
1639503733178,2021-12-14T12:42:13.178,118.465,99622.164
1639503733314,2021-12-14T12:42:13.314,118.601,99623.281
1639503733451,2021-12-14T12:42:13.451,118.738,99617.156
1639503733585,2021-12-14T12:42:13.585,118.872,99623.508
1639503733722,2021-12-14T12:42:13.722,119.009,99618.719
1639503733856,2021-12-14T12:42:13.856,119.143,99624.844
1639503733993,2021-12-14T12:42:13.993,119.280,99616.039
1639503734129,2021-12-14T12:42:14.129,119.416,99624.266
1639503734264,2021-12-14T12:42:14.264,119.551,99620.828
1639503734400,2021-12-14T12:42:14.400,119.687,99622.742
1639503734536,2021-12-14T12:42:14.536,119.823,99620.063
1639503734671,2021-12-14T12:42:14.671,119.958,99622.164
1639503734807,2021-12-14T12:42:14.807,120.094,99627.742
1639503734943,2021-12-14T12:42:14.943,120.230,99626.188
1639503735078,2021-12-14T12:42:15.078,120.365,99626.953
1639503735214,2021-12-14T12:42:15.214,120.501,99622.742
1639503735350,2021-12-14T12:42:15.350,120.637,99623.508
1639503735485,2021-12-14T12:42:15.485,120.772,99618.906
1639503735621,2021-12-14T12:42:15.621,120.908,99623.281
1639503735756,2021-12-14T12:42:15.756,121.043,99626.406
1639503735892,2021-12-14T12:42:15.892,121.179,99618.906
1639503736029,2021-12-14T12:42:16.029,121.316,99622.742
1639503736165,2021-12-14T12:42:16.165,121.452,99621.047
1639503736300,2021-12-14T12:42:16.300,121.587,99621.594
1639503736436,2021-12-14T12:42:16.436,121.723,99621.813
1639503736571,2021-12-14T12:42:16.571,121.858,99623.719
1639503736707,2021-12-14T12:42:16.707,121.994,99619.484
1639503736843,2021-12-14T12:42:16.843,122.130,99622.930
1639503736978,2021-12-14T12:42:16.978,122.265,99619.125
1639503737114,2021-12-14T12:42:17.114,122.401,99620.063
1639503737250,2021-12-14T12:42:17.250,122.537,99621.594
1639503737385,2021-12-14T12:42:17.385,122.672,99622.930
1639503737521,2021-12-14T12:42:17.521,122.808,99617.578
1639503737658,2021-12-14T12:42:17.658,122.945,99616.805
1639503737792,2021-12-14T12:42:17.792,123.079,99619.125
1639503737929,2021-12-14T12:42:17.929,123.216,99622.391
1639503738065,2021-12-14T12:42:18.065,123.352,99621.047
1639503738200,2021-12-14T12:42:18.200,123.487,99621.594
1639503738336,2021-12-14T12:42:18.336,123.623,99621.594
1639503738472,2021-12-14T12:42:18.472,123.759,99625.828
1639503738607,2021-12-14T12:42:18.607,123.894,99620.469
1639503738743,2021-12-14T12:42:18.743,124.030,99622.578
1639503738878,2021-12-14T12:42:18.878,124.165,99620.469
1639503739014,2021-12-14T12:42:19.014,124.301,99621.813
1639503739150,2021-12-14T12:42:19.150,124.437,99620.469
1639503739285,2021-12-14T12:42:19.285,124.572,99622.391
1639503739421,2021-12-14T12:42:19.421,124.708,99621.047
1639503739558,2021-12-14T12:42:19.558,124.845,99625.258
1639503739692,2021-12-14T12:42:19.692,124.979,99623.156
1639503739829,2021-12-14T12:42:19.829,125.116,99621.047
1639503739965,2021-12-14T12:42:19.965,125.252,99623.914
1639503740100,2021-12-14T12:42:20.100,125.387,99623.719
1639503740236,2021-12-14T12:42:20.236,125.523,99626.594
1639503740371,2021-12-14T12:42:20.371,125.658,99623.914
1639503740507,2021-12-14T12:42:20.507,125.794,99623.156
1639503740643,2021-12-14T12:42:20.643,125.930,99623.156
