epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636731912684,2021-11-12T10:45:12.684,1.380,-0.116,-1.008,-0.104
1636731912694,2021-11-12T10:45:12.694,1.390,-0.109,-1.020,-0.108
1636731912704,2021-11-12T10:45:12.704,1.400,-0.108,-1.013,-0.109
1636731912714,2021-11-12T10:45:12.714,1.410,-0.104,-1.005,-0.105
1636731912724,2021-11-12T10:45:12.724,1.420,-0.095,-0.991,-0.102
1636731912734,2021-11-12T10:45:12.734,1.430,-0.091,-0.979,-0.103
1636731912744,2021-11-12T10:45:12.744,1.440,-0.083,-0.975,-0.096
1636731912754,2021-11-12T10:45:12.754,1.450,-0.075,-0.979,-0.099
1636731912764,2021-11-12T10:45:12.764,1.460,-0.064,-0.984,-0.099
1636731912774,2021-11-12T10:45:12.774,1.470,-0.056,-0.983,-0.097
1636731912784,2021-11-12T10:45:12.784,1.480,-0.055,-0.979,-0.100
1636731912794,2021-11-12T10:45:12.794,1.490,-0.061,-0.971,-0.102
1636731912804,2021-11-12T10:45:12.804,1.500,-0.063,-0.947,-0.095
1636731912814,2021-11-12T10:45:12.814,1.510,-0.062,-0.924,-0.088
1636731912824,2021-11-12T10:45:12.824,1.520,-0.063,-0.922,-0.083
1636731912834,2021-11-12T10:45:12.834,1.530,-0.067,-0.931,-0.081
1636731912844,2021-11-12T10:45:12.844,1.540,-0.069,-0.926,-0.071
1636731912854,2021-11-12T10:45:12.854,1.550,-0.082,-0.932,-0.066
1636731912864,2021-11-12T10:45:12.864,1.560,-0.103,-0.950,-0.066
1636731912874,2021-11-12T10:45:12.874,1.570,-0.125,-0.971,-0.061
1636731912884,2021-11-12T10:45:12.884,1.580,-0.146,-0.987,-0.054
1636731912894,2021-11-12T10:45:12.894,1.590,-0.167,-0.995,-0.054
1636731912904,2021-11-12T10:45:12.904,1.600,-0.179,-0.993,-0.052
1636731912914,2021-11-12T10:45:12.914,1.610,-0.189,-0.977,-0.040
1636731912924,2021-11-12T10:45:12.924,1.620,-0.208,-0.932,-0.032
1636731912934,2021-11-12T10:45:12.934,1.630,-0.245,-0.896,-0.030
1636731912944,2021-11-12T10:45:12.944,1.640,-0.282,-0.900,-0.025
1636731912954,2021-11-12T10:45:12.954,1.650,-0.309,-0.930,-0.021
1636731912964,2021-11-12T10:45:12.964,1.660,-0.333,-0.956,-0.022
1636731912974,2021-11-12T10:45:12.974,1.670,-0.373,-0.964,-0.023
1636731912984,2021-11-12T10:45:12.984,1.680,-0.414,-0.937,-0.015
1636731912994,2021-11-12T10:45:12.994,1.690,-0.447,-0.906,-0.014
1636731913004,2021-11-12T10:45:13.004,1.700,-0.477,-0.937,-0.023
1636731913014,2021-11-12T10:45:13.014,1.710,-0.502,-0.995,-0.025
1636731913024,2021-11-12T10:45:13.024,1.720,-0.510,-1.025,-0.032
1636731913034,2021-11-12T10:45:13.034,1.730,-0.504,-1.037,-0.037
1636731913044,2021-11-12T10:45:13.044,1.740,-0.487,-1.026,-0.034
1636731913054,2021-11-12T10:45:13.054,1.750,-0.459,-0.982,-0.028
1636731913064,2021-11-12T10:45:13.064,1.760,-0.442,-0.925,-0.024
1636731913074,2021-11-12T10:45:13.074,1.770,-0.448,-0.875,-0.022
1636731913084,2021-11-12T10:45:13.084,1.780,-0.480,-0.824,-0.028
1636731913094,2021-11-12T10:45:13.094,1.790,-0.520,-0.808,-0.045
1636731913104,2021-11-12T10:45:13.104,1.800,-0.539,-0.825,-0.055
1636731913114,2021-11-12T10:45:13.114,1.810,-0.544,-0.842,-0.060
1636731913124,2021-11-12T10:45:13.124,1.820,-0.540,-0.836,-0.063
1636731913134,2021-11-12T10:45:13.134,1.830,-0.529,-0.815,-0.072
1636731913144,2021-11-12T10:45:13.144,1.840,-0.511,-0.813,-0.075
1636731913154,2021-11-12T10:45:13.154,1.850,-0.500,-0.808,-0.073
1636731913164,2021-11-12T10:45:13.164,1.860,-0.489,-0.755,-0.064
1636731913174,2021-11-12T10:45:13.174,1.870,-0.495,-0.704,-0.056
1636731913184,2021-11-12T10:45:13.184,1.880,-0.524,-0.714,-0.046
1636731913194,2021-11-12T10:45:13.194,1.890,-0.562,-0.748,-0.038
1636731913204,2021-11-12T10:45:13.204,1.900,-0.586,-0.769,-0.035
1636731913214,2021-11-12T10:45:13.214,1.910,-0.591,-0.803,-0.034
1636731913224,2021-11-12T10:45:13.224,1.920,-0.590,-0.812,-0.036
1636731913234,2021-11-12T10:45:13.234,1.930,-0.592,-0.785,-0.041
1636731913244,2021-11-12T10:45:13.244,1.940,-0.590,-0.741,-0.045
1636731913254,2021-11-12T10:45:13.254,1.950,-0.578,-0.707,-0.048
1636731913264,2021-11-12T10:45:13.264,1.960,-0.567,-0.682,-0.051
1636731913274,2021-11-12T10:45:13.274,1.970,-0.574,-0.667,-0.055
1636731913284,2021-11-12T10:45:13.284,1.980,-0.614,-0.681,-0.058
1636731913294,2021-11-12T10:45:13.294,1.990,-0.671,-0.684,-0.046
1636731913304,2021-11-12T10:45:13.304,2.000,-0.695,-0.691,-0.044
1636731913314,2021-11-12T10:45:13.314,2.010,-0.700,-0.709,-0.042
1636731913324,2021-11-12T10:45:13.324,2.020,-0.680,-0.683,-0.028
1636731913334,2021-11-12T10:45:13.334,2.030,-0.644,-0.652,-0.022
1636731913344,2021-11-12T10:45:13.344,2.040,-0.620,-0.666,-0.037
1636731913354,2021-11-12T10:45:13.354,2.050,-0.630,-0.649,-0.045
1636731913364,2021-11-12T10:45:13.364,2.060,-0.639,-0.563,-0.057
1636731913374,2021-11-12T10:45:13.374,2.070,-0.653,-0.478,-0.080
1636731913384,2021-11-12T10:45:13.384,2.080,-0.670,-0.443,-0.119
1636731913394,2021-11-12T10:45:13.394,2.090,-0.693,-0.456,-0.153
1636731913404,2021-11-12T10:45:13.404,2.100,-0.729,-0.448,-0.165
1636731913414,2021-11-12T10:45:13.414,2.110,-0.758,-0.423,-0.168
1636731913424,2021-11-12T10:45:13.424,2.120,-0.770,-0.438,-0.173
1636731913434,2021-11-12T10:45:13.434,2.130,-0.789,-0.469,-0.173
1636731913444,2021-11-12T10:45:13.444,2.140,-0.820,-0.456,-0.168
1636731913454,2021-11-12T10:45:13.454,2.150,-0.840,-0.405,-0.169
1636731913464,2021-11-12T10:45:13.464,2.160,-0.843,-0.361,-0.168
1636731913474,2021-11-12T10:45:13.474,2.170,-0.817,-0.360,-0.172
1636731913484,2021-11-12T10:45:13.484,2.180,-0.782,-0.403,-0.162
1636731913494,2021-11-12T10:45:13.494,2.190,-0.751,-0.455,-0.130
1636731913504,2021-11-12T10:45:13.504,2.200,-0.737,-0.435,-0.090
1636731913514,2021-11-12T10:45:13.514,2.210,-0.752,-0.394,-0.074
1636731913524,2021-11-12T10:45:13.524,2.220,-0.779,-0.428,-0.075
1636731913534,2021-11-12T10:45:13.534,2.230,-0.807,-0.463,-0.082
1636731913544,2021-11-12T10:45:13.544,2.240,-0.825,-0.449,-0.088
1636731913554,2021-11-12T10:45:13.554,2.250,-0.813,-0.445,-0.086
1636731913564,2021-11-12T10:45:13.564,2.260,-0.799,-0.441,-0.071
1636731913574,2021-11-12T10:45:13.574,2.270,-0.792,-0.403,-0.058
1636731913584,2021-11-12T10:45:13.584,2.280,-0.787,-0.344,-0.065
1636731913594,2021-11-12T10:45:13.594,2.290,-0.786,-0.317,-0.084
1636731913604,2021-11-12T10:45:13.604,2.300,-0.777,-0.317,-0.095
1636731913614,2021-11-12T10:45:13.614,2.310,-0.766,-0.323,-0.095
1636731913624,2021-11-12T10:45:13.624,2.320,-0.755,-0.350,-0.096
1636731913634,2021-11-12T10:45:13.634,2.330,-0.768,-0.356,-0.102
1636731913644,2021-11-12T10:45:13.644,2.340,-0.799,-0.374,-0.122
1636731913654,2021-11-12T10:45:13.654,2.350,-0.841,-0.397,-0.148
1636731913664,2021-11-12T10:45:13.664,2.360,-0.870,-0.378,-0.150
1636731913674,2021-11-12T10:45:13.674,2.370,-0.881,-0.337,-0.153
1636731913684,2021-11-12T10:45:13.684,2.380,-0.883,-0.323,-0.147
1636731913694,2021-11-12T10:45:13.694,2.390,-0.877,-0.318,-0.129
1636731913704,2021-11-12T10:45:13.704,2.400,-0.878,-0.358,-0.113
1636731913714,2021-11-12T10:45:13.714,2.410,-0.872,-0.462,-0.100
1636731913724,2021-11-12T10:45:13.724,2.420,-0.879,-0.544,-0.083
1636731913734,2021-11-12T10:45:13.734,2.430,-0.916,-0.582,-0.082
1636731913744,2021-11-12T10:45:13.744,2.440,-0.957,-0.621,-0.083
1636731913754,2021-11-12T10:45:13.754,2.450,-0.999,-0.609,-0.083
1636731913764,2021-11-12T10:45:13.764,2.460,-1.025,-0.558,-0.095
1636731913774,2021-11-12T10:45:13.774,2.470,-1.035,-0.549,-0.106
1636731913784,2021-11-12T10:45:13.784,2.480,-1.028,-0.549,-0.104
1636731913794,2021-11-12T10:45:13.794,2.490,-1.018,-0.560,-0.108
1636731913804,2021-11-12T10:45:13.804,2.500,-1.020,-0.594,-0.102
1636731913814,2021-11-12T10:45:13.814,2.510,-1.021,-0.626,-0.095
1636731913824,2021-11-12T10:45:13.824,2.520,-1.024,-0.647,-0.095
1636731913834,2021-11-12T10:45:13.834,2.530,-1.044,-0.651,-0.097
1636731913844,2021-11-12T10:45:13.844,2.540,-1.059,-0.663,-0.104
1636731913854,2021-11-12T10:45:13.854,2.550,-1.054,-0.685,-0.115
1636731913864,2021-11-12T10:45:13.864,2.560,-1.050,-0.684,-0.104
1636731913874,2021-11-12T10:45:13.874,2.570,-1.042,-0.687,-0.091
1636731913884,2021-11-12T10:45:13.884,2.580,-1.050,-0.693,-0.093
1636731913894,2021-11-12T10:45:13.894,2.590,-1.080,-0.706,-0.105
1636731913904,2021-11-12T10:45:13.904,2.600,-1.120,-0.748,-0.122
1636731913914,2021-11-12T10:45:13.914,2.610,-1.137,-0.793,-0.131
1636731913924,2021-11-12T10:45:13.924,2.620,-1.126,-0.833,-0.142
1636731913934,2021-11-12T10:45:13.934,2.630,-1.122,-0.845,-0.147
1636731913944,2021-11-12T10:45:13.944,2.640,-1.111,-0.825,-0.155
1636731913954,2021-11-12T10:45:13.954,2.650,-1.104,-0.799,-0.158
1636731913964,2021-11-12T10:45:13.964,2.660,-1.109,-0.796,-0.163
1636731913974,2021-11-12T10:45:13.974,2.670,-1.110,-0.800,-0.167
1636731913984,2021-11-12T10:45:13.984,2.680,-1.111,-0.816,-0.171
1636731913994,2021-11-12T10:45:13.994,2.690,-1.108,-0.839,-0.173
1636731914004,2021-11-12T10:45:14.004,2.700,-1.088,-0.855,-0.175
1636731914014,2021-11-12T10:45:14.014,2.710,-1.079,-0.857,-0.174
1636731914024,2021-11-12T10:45:14.024,2.720,-1.064,-0.855,-0.165
1636731914034,2021-11-12T10:45:14.034,2.730,-1.037,-0.872,-0.160
1636731914044,2021-11-12T10:45:14.044,2.740,-1.026,-0.899,-0.156
1636731914054,2021-11-12T10:45:14.054,2.750,-1.029,-0.892,-0.160
1636731914064,2021-11-12T10:45:14.064,2.760,-1.048,-0.878,-0.174
1636731914074,2021-11-12T10:45:14.074,2.770,-1.049,-0.881,-0.177
1636731914084,2021-11-12T10:45:14.084,2.780,-1.020,-0.872,-0.179
1636731914094,2021-11-12T10:45:14.094,2.790,-0.994,-0.873,-0.181
1636731914104,2021-11-12T10:45:14.104,2.800,-0.973,-0.871,-0.173
1636731914114,2021-11-12T10:45:14.114,2.810,-0.939,-0.879,-0.175
1636731914124,2021-11-12T10:45:14.124,2.820,-0.935,-0.891,-0.185
1636731914134,2021-11-12T10:45:14.134,2.830,-0.981,-0.879,-0.197
1636731914144,2021-11-12T10:45:14.144,2.840,-1.036,-0.882,-0.220
1636731914154,2021-11-12T10:45:14.154,2.850,-1.097,-0.913,-0.243
1636731914164,2021-11-12T10:45:14.164,2.860,-1.134,-0.979,-0.261
1636731914174,2021-11-12T10:45:14.174,2.870,-1.168,-1.034,-0.267
1636731914184,2021-11-12T10:45:14.184,2.880,-1.172,-1.056,-0.255
1636731914194,2021-11-12T10:45:14.194,2.890,-1.120,-1.070,-0.235
1636731914204,2021-11-12T10:45:14.204,2.900,-1.080,-1.055,-0.210
1636731914214,2021-11-12T10:45:14.214,2.910,-1.076,-1.027,-0.208
1636731914224,2021-11-12T10:45:14.224,2.920,-1.081,-1.002,-0.222
1636731914234,2021-11-12T10:45:14.234,2.930,-1.071,-1.013,-0.238
1636731914244,2021-11-12T10:45:14.244,2.940,-1.062,-1.030,-0.240
1636731914254,2021-11-12T10:45:14.254,2.950,-1.051,-1.039,-0.244
1636731914264,2021-11-12T10:45:14.264,2.960,-1.031,-1.056,-0.238
1636731914274,2021-11-12T10:45:14.274,2.970,-0.991,-1.066,-0.228
1636731914284,2021-11-12T10:45:14.284,2.980,-0.974,-1.043,-0.234
1636731914294,2021-11-12T10:45:14.294,2.990,-0.969,-1.016,-0.250
1636731914304,2021-11-12T10:45:14.304,3.000,-0.970,-0.993,-0.261
1636731914314,2021-11-12T10:45:14.314,3.010,-0.951,-0.995,-0.271
1636731914324,2021-11-12T10:45:14.324,3.020,-0.929,-0.999,-0.267
1636731914334,2021-11-12T10:45:14.334,3.030,-0.905,-0.984,-0.250
1636731914344,2021-11-12T10:45:14.344,3.040,-0.866,-0.983,-0.246
1636731914354,2021-11-12T10:45:14.354,3.050,-0.853,-1.000,-0.240
1636731914364,2021-11-12T10:45:14.364,3.060,-0.874,-1.026,-0.254
1636731914374,2021-11-12T10:45:14.374,3.070,-0.917,-1.039,-0.287
1636731914384,2021-11-12T10:45:14.384,3.080,-0.955,-1.056,-0.302
1636731914394,2021-11-12T10:45:14.394,3.090,-0.949,-1.097,-0.303
1636731914404,2021-11-12T10:45:14.404,3.100,-0.924,-1.137,-0.287
1636731914414,2021-11-12T10:45:14.414,3.110,-0.882,-1.163,-0.264
1636731914424,2021-11-12T10:45:14.424,3.120,-0.862,-1.167,-0.251
1636731914434,2021-11-12T10:45:14.434,3.130,-0.848,-1.139,-0.244
1636731914444,2021-11-12T10:45:14.444,3.140,-0.849,-1.116,-0.248
1636731914454,2021-11-12T10:45:14.454,3.150,-0.867,-1.104,-0.261
1636731914464,2021-11-12T10:45:14.464,3.160,-0.864,-1.114,-0.271
1636731914474,2021-11-12T10:45:14.474,3.170,-0.835,-1.144,-0.267
1636731914484,2021-11-12T10:45:14.484,3.180,-0.786,-1.150,-0.248
1636731914494,2021-11-12T10:45:14.494,3.190,-0.743,-1.124,-0.227
1636731914504,2021-11-12T10:45:14.504,3.200,-0.707,-1.077,-0.216
1636731914514,2021-11-12T10:45:14.514,3.210,-0.678,-1.036,-0.219
1636731914524,2021-11-12T10:45:14.524,3.220,-0.664,-1.003,-0.226
1636731914534,2021-11-12T10:45:14.534,3.230,-0.632,-0.988,-0.220
1636731914544,2021-11-12T10:45:14.544,3.240,-0.596,-0.974,-0.207
1636731914554,2021-11-12T10:45:14.554,3.250,-0.575,-0.947,-0.198
1636731914564,2021-11-12T10:45:14.564,3.260,-0.542,-0.943,-0.194
1636731914574,2021-11-12T10:45:14.574,3.270,-0.523,-0.948,-0.191
1636731914584,2021-11-12T10:45:14.584,3.280,-0.534,-0.933,-0.199
1636731914594,2021-11-12T10:45:14.594,3.290,-0.548,-0.898,-0.219
1636731914604,2021-11-12T10:45:14.604,3.300,-0.535,-0.877,-0.234
1636731914614,2021-11-12T10:45:14.614,3.310,-0.517,-0.857,-0.244
1636731914624,2021-11-12T10:45:14.624,3.320,-0.502,-0.828,-0.228
1636731914634,2021-11-12T10:45:14.634,3.330,-0.455,-0.771,-0.213
1636731914644,2021-11-12T10:45:14.644,3.340,-0.409,-0.741,-0.187
1636731914654,2021-11-12T10:45:14.654,3.350,-0.385,-0.754,-0.168
1636731914664,2021-11-12T10:45:14.664,3.360,-0.400,-0.774,-0.157
1636731914674,2021-11-12T10:45:14.674,3.370,-0.410,-0.770,-0.157
1636731914684,2021-11-12T10:45:14.684,3.380,-0.405,-0.770,-0.159
1636731914694,2021-11-12T10:45:14.694,3.390,-0.378,-0.788,-0.151
1636731914704,2021-11-12T10:45:14.704,3.400,-0.356,-0.788,-0.146
1636731914714,2021-11-12T10:45:14.714,3.410,-0.332,-0.752,-0.132
1636731914724,2021-11-12T10:45:14.724,3.420,-0.320,-0.691,-0.122
1636731914734,2021-11-12T10:45:14.734,3.430,-0.299,-0.661,-0.123
1636731914744,2021-11-12T10:45:14.744,3.440,-0.312,-0.699,-0.129
1636731914754,2021-11-12T10:45:14.754,3.450,-0.340,-0.742,-0.132
1636731914764,2021-11-12T10:45:14.764,3.460,-0.343,-0.748,-0.126
