epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636731375144,2021-11-12T10:36:15.144,0.560,-0.409,-0.965,-0.090
1636731375154,2021-11-12T10:36:15.154,0.570,-0.411,-0.969,-0.091
1636731375164,2021-11-12T10:36:15.164,0.580,-0.409,-0.974,-0.092
1636731375174,2021-11-12T10:36:15.174,0.590,-0.409,-0.971,-0.088
1636731375184,2021-11-12T10:36:15.184,0.600,-0.410,-0.974,-0.089
1636731375194,2021-11-12T10:36:15.194,0.610,-0.412,-0.975,-0.094
1636731375204,2021-11-12T10:36:15.204,0.620,-0.409,-0.976,-0.093
1636731375214,2021-11-12T10:36:15.214,0.630,-0.412,-0.983,-0.098
1636731375224,2021-11-12T10:36:15.224,0.640,-0.410,-0.975,-0.094
1636731375234,2021-11-12T10:36:15.234,0.650,-0.411,-0.964,-0.092
1636731375244,2021-11-12T10:36:15.244,0.660,-0.413,-0.959,-0.093
1636731375254,2021-11-12T10:36:15.254,0.670,-0.413,-0.960,-0.092
1636731375264,2021-11-12T10:36:15.264,0.680,-0.412,-0.962,-0.090
1636731375274,2021-11-12T10:36:15.274,0.690,-0.411,-0.967,-0.087
1636731375284,2021-11-12T10:36:15.284,0.700,-0.405,-0.968,-0.087
1636731375294,2021-11-12T10:36:15.294,0.710,-0.400,-0.971,-0.088
1636731375304,2021-11-12T10:36:15.304,0.720,-0.402,-0.975,-0.092
1636731375314,2021-11-12T10:36:15.314,0.730,-0.402,-0.975,-0.093
1636731375324,2021-11-12T10:36:15.324,0.740,-0.405,-0.974,-0.094
1636731375334,2021-11-12T10:36:15.334,0.750,-0.404,-0.973,-0.093
1636731375344,2021-11-12T10:36:15.344,0.760,-0.404,-0.972,-0.090
1636731375354,2021-11-12T10:36:15.354,0.770,-0.404,-0.969,-0.093
1636731375364,2021-11-12T10:36:15.364,0.780,-0.398,-0.968,-0.092
1636731375374,2021-11-12T10:36:15.374,0.790,-0.394,-0.969,-0.088
1636731375384,2021-11-12T10:36:15.384,0.800,-0.392,-0.965,-0.086
1636731375394,2021-11-12T10:36:15.394,0.810,-0.389,-0.964,-0.084
1636731375404,2021-11-12T10:36:15.404,0.820,-0.383,-0.967,-0.084
1636731375414,2021-11-12T10:36:15.414,0.830,-0.379,-0.968,-0.083
1636731375424,2021-11-12T10:36:15.424,0.840,-0.377,-0.970,-0.083
1636731375434,2021-11-12T10:36:15.434,0.850,-0.373,-0.972,-0.082
1636731375444,2021-11-12T10:36:15.444,0.860,-0.375,-0.973,-0.081
1636731375454,2021-11-12T10:36:15.454,0.870,-0.375,-0.971,-0.079
1636731375464,2021-11-12T10:36:15.464,0.880,-0.378,-0.969,-0.077
1636731375474,2021-11-12T10:36:15.474,0.890,-0.384,-0.969,-0.076
1636731375484,2021-11-12T10:36:15.484,0.900,-0.383,-0.972,-0.077
1636731375494,2021-11-12T10:36:15.494,0.910,-0.378,-0.971,-0.079
1636731375504,2021-11-12T10:36:15.504,0.920,-0.384,-0.975,-0.077
1636731375514,2021-11-12T10:36:15.514,0.930,-0.388,-0.979,-0.078
1636731375524,2021-11-12T10:36:15.524,0.940,-0.392,-0.969,-0.083
1636731375534,2021-11-12T10:36:15.534,0.950,-0.400,-0.969,-0.086
1636731375544,2021-11-12T10:36:15.544,0.960,-0.407,-0.968,-0.088
1636731375554,2021-11-12T10:36:15.554,0.970,-0.415,-0.966,-0.093
1636731375564,2021-11-12T10:36:15.564,0.980,-0.419,-0.968,-0.096
1636731375574,2021-11-12T10:36:15.574,0.990,-0.422,-0.962,-0.099
1636731375584,2021-11-12T10:36:15.584,1.000,-0.424,-0.962,-0.102
1636731375594,2021-11-12T10:36:15.594,1.010,-0.424,-0.964,-0.103
1636731375604,2021-11-12T10:36:15.604,1.020,-0.427,-0.960,-0.102
1636731375614,2021-11-12T10:36:15.614,1.030,-0.432,-0.957,-0.107
1636731375624,2021-11-12T10:36:15.624,1.040,-0.433,-0.961,-0.105
1636731375634,2021-11-12T10:36:15.634,1.050,-0.428,-0.972,-0.108
1636731375644,2021-11-12T10:36:15.644,1.060,-0.424,-0.973,-0.110
1636731375654,2021-11-12T10:36:15.654,1.070,-0.423,-0.974,-0.108
1636731375664,2021-11-12T10:36:15.664,1.080,-0.422,-0.973,-0.108
1636731375674,2021-11-12T10:36:15.674,1.090,-0.422,-0.967,-0.109
1636731375684,2021-11-12T10:36:15.684,1.100,-0.422,-0.960,-0.109
1636731375694,2021-11-12T10:36:15.694,1.110,-0.423,-0.967,-0.106
1636731375704,2021-11-12T10:36:15.704,1.120,-0.422,-0.976,-0.107
1636731375714,2021-11-12T10:36:15.714,1.130,-0.424,-0.971,-0.106
1636731375724,2021-11-12T10:36:15.724,1.140,-0.421,-0.973,-0.102
1636731375734,2021-11-12T10:36:15.734,1.150,-0.418,-0.974,-0.102
1636731375744,2021-11-12T10:36:15.744,1.160,-0.421,-0.970,-0.101
1636731375754,2021-11-12T10:36:15.754,1.170,-0.417,-0.970,-0.096
1636731375764,2021-11-12T10:36:15.764,1.180,-0.415,-0.972,-0.099
1636731375774,2021-11-12T10:36:15.774,1.190,-0.413,-0.969,-0.098
1636731375784,2021-11-12T10:36:15.784,1.200,-0.409,-0.967,-0.096
1636731375794,2021-11-12T10:36:15.794,1.210,-0.412,-0.963,-0.098
1636731375804,2021-11-12T10:36:15.804,1.220,-0.409,-0.961,-0.093
1636731375814,2021-11-12T10:36:15.814,1.230,-0.407,-0.959,-0.096
1636731375824,2021-11-12T10:36:15.824,1.240,-0.405,-0.961,-0.099
1636731375834,2021-11-12T10:36:15.834,1.250,-0.403,-0.963,-0.098
1636731375844,2021-11-12T10:36:15.844,1.260,-0.400,-0.967,-0.101
1636731375854,2021-11-12T10:36:15.854,1.270,-0.395,-0.969,-0.101
1636731375864,2021-11-12T10:36:15.864,1.280,-0.395,-0.972,-0.100
1636731375874,2021-11-12T10:36:15.874,1.290,-0.396,-0.973,-0.103
1636731375884,2021-11-12T10:36:15.884,1.300,-0.397,-0.972,-0.104
1636731375894,2021-11-12T10:36:15.894,1.310,-0.396,-0.970,-0.104
1636731375904,2021-11-12T10:36:15.904,1.320,-0.398,-0.969,-0.105
1636731375914,2021-11-12T10:36:15.914,1.330,-0.405,-0.957,-0.104
1636731375924,2021-11-12T10:36:15.924,1.340,-0.410,-0.947,-0.102
1636731375934,2021-11-12T10:36:15.934,1.350,-0.414,-0.945,-0.103
1636731375944,2021-11-12T10:36:15.944,1.360,-0.414,-0.949,-0.102
1636731375954,2021-11-12T10:36:15.954,1.370,-0.417,-0.952,-0.103
1636731375964,2021-11-12T10:36:15.964,1.380,-0.417,-0.955,-0.104
1636731375974,2021-11-12T10:36:15.974,1.390,-0.421,-0.961,-0.103
1636731375984,2021-11-12T10:36:15.984,1.400,-0.421,-0.964,-0.107
1636731375994,2021-11-12T10:36:15.994,1.410,-0.422,-0.967,-0.106
1636731376004,2021-11-12T10:36:16.004,1.420,-0.425,-0.963,-0.106
1636731376014,2021-11-12T10:36:16.014,1.430,-0.424,-0.962,-0.103
1636731376024,2021-11-12T10:36:16.024,1.440,-0.421,-0.970,-0.102
1636731376034,2021-11-12T10:36:16.034,1.450,-0.415,-0.970,-0.102
1636731376044,2021-11-12T10:36:16.044,1.460,-0.415,-0.971,-0.098
1636731376054,2021-11-12T10:36:16.054,1.470,-0.410,-0.967,-0.102
1636731376064,2021-11-12T10:36:16.064,1.480,-0.406,-0.967,-0.094
1636731376074,2021-11-12T10:36:16.074,1.490,-0.404,-0.970,-0.092
1636731376084,2021-11-12T10:36:16.084,1.500,-0.401,-0.975,-0.095
1636731376094,2021-11-12T10:36:16.094,1.510,-0.395,-0.979,-0.095
1636731376104,2021-11-12T10:36:16.104,1.520,-0.389,-0.979,-0.094
1636731376114,2021-11-12T10:36:16.114,1.530,-0.387,-0.981,-0.095
1636731376124,2021-11-12T10:36:16.124,1.540,-0.388,-0.973,-0.094
1636731376134,2021-11-12T10:36:16.134,1.550,-0.392,-0.970,-0.094
1636731376144,2021-11-12T10:36:16.144,1.560,-0.396,-0.967,-0.094
1636731376154,2021-11-12T10:36:16.154,1.570,-0.397,-0.967,-0.099
1636731376164,2021-11-12T10:36:16.164,1.580,-0.398,-0.972,-0.100
1636731376174,2021-11-12T10:36:16.174,1.590,-0.398,-0.975,-0.103
1636731376184,2021-11-12T10:36:16.184,1.600,-0.401,-0.977,-0.104
1636731376194,2021-11-12T10:36:16.194,1.610,-0.400,-0.975,-0.105
1636731376204,2021-11-12T10:36:16.204,1.620,-0.405,-0.969,-0.108
1636731376214,2021-11-12T10:36:16.214,1.630,-0.412,-0.963,-0.110
1636731376224,2021-11-12T10:36:16.224,1.640,-0.416,-0.958,-0.109
1636731376234,2021-11-12T10:36:16.234,1.650,-0.416,-0.953,-0.111
1636731376244,2021-11-12T10:36:16.244,1.660,-0.421,-0.951,-0.112
1636731376254,2021-11-12T10:36:16.254,1.670,-0.419,-0.955,-0.111
1636731376264,2021-11-12T10:36:16.264,1.680,-0.420,-0.955,-0.109
1636731376274,2021-11-12T10:36:16.274,1.690,-0.420,-0.957,-0.113
1636731376284,2021-11-12T10:36:16.284,1.700,-0.420,-0.957,-0.112
1636731376294,2021-11-12T10:36:16.294,1.710,-0.420,-0.958,-0.108
1636731376304,2021-11-12T10:36:16.304,1.720,-0.417,-0.956,-0.106
1636731376314,2021-11-12T10:36:16.314,1.730,-0.420,-0.958,-0.106
1636731376324,2021-11-12T10:36:16.324,1.740,-0.417,-0.969,-0.104
1636731376334,2021-11-12T10:36:16.334,1.750,-0.416,-0.970,-0.105
1636731376344,2021-11-12T10:36:16.344,1.760,-0.414,-0.971,-0.105
1636731376354,2021-11-12T10:36:16.354,1.770,-0.415,-0.974,-0.107
1636731376364,2021-11-12T10:36:16.364,1.780,-0.417,-0.966,-0.105
1636731376374,2021-11-12T10:36:16.374,1.790,-0.422,-0.960,-0.104
1636731376384,2021-11-12T10:36:16.384,1.800,-0.425,-0.956,-0.106
1636731376394,2021-11-12T10:36:16.394,1.810,-0.424,-0.965,-0.109
1636731376404,2021-11-12T10:36:16.404,1.820,-0.427,-0.972,-0.113
1636731376414,2021-11-12T10:36:16.414,1.830,-0.428,-0.973,-0.114
1636731376424,2021-11-12T10:36:16.424,1.840,-0.431,-0.973,-0.112
1636731376434,2021-11-12T10:36:16.434,1.850,-0.430,-0.972,-0.112
1636731376444,2021-11-12T10:36:16.444,1.860,-0.430,-0.968,-0.109
1636731376454,2021-11-12T10:36:16.454,1.870,-0.426,-0.964,-0.108
1636731376464,2021-11-12T10:36:16.464,1.880,-0.421,-0.964,-0.106
1636731376474,2021-11-12T10:36:16.474,1.890,-0.416,-0.964,-0.102
1636731376484,2021-11-12T10:36:16.484,1.900,-0.409,-0.961,-0.099
1636731376494,2021-11-12T10:36:16.494,1.910,-0.406,-0.958,-0.099
1636731376504,2021-11-12T10:36:16.504,1.920,-0.401,-0.962,-0.097
1636731376514,2021-11-12T10:36:16.514,1.930,-0.398,-0.962,-0.097
1636731376524,2021-11-12T10:36:16.524,1.940,-0.395,-0.963,-0.095
1636731376534,2021-11-12T10:36:16.534,1.950,-0.387,-0.965,-0.090
1636731376544,2021-11-12T10:36:16.544,1.960,-0.385,-0.965,-0.091
1636731376554,2021-11-12T10:36:16.554,1.970,-0.384,-0.964,-0.089
1636731376564,2021-11-12T10:36:16.564,1.980,-0.391,-0.967,-0.091
1636731376574,2021-11-12T10:36:16.574,1.990,-0.393,-0.974,-0.095
1636731376584,2021-11-12T10:36:16.584,2.000,-0.396,-0.980,-0.095
1636731376594,2021-11-12T10:36:16.594,2.010,-0.397,-0.986,-0.098
1636731376604,2021-11-12T10:36:16.604,2.020,-0.401,-0.991,-0.100
1636731376614,2021-11-12T10:36:16.614,2.030,-0.401,-0.986,-0.104
1636731376624,2021-11-12T10:36:16.624,2.040,-0.404,-0.976,-0.103
1636731376634,2021-11-12T10:36:16.634,2.050,-0.408,-0.972,-0.108
1636731376644,2021-11-12T10:36:16.644,2.060,-0.409,-0.974,-0.109
1636731376654,2021-11-12T10:36:16.654,2.070,-0.406,-0.975,-0.111
1636731376664,2021-11-12T10:36:16.664,2.080,-0.410,-0.969,-0.115
1636731376674,2021-11-12T10:36:16.674,2.090,-0.415,-0.958,-0.112
1636731376684,2021-11-12T10:36:16.684,2.100,-0.413,-0.951,-0.107
1636731376694,2021-11-12T10:36:16.694,2.110,-0.415,-0.948,-0.110
1636731376704,2021-11-12T10:36:16.704,2.120,-0.411,-0.952,-0.109
1636731376714,2021-11-12T10:36:16.714,2.130,-0.411,-0.956,-0.106
1636731376724,2021-11-12T10:36:16.724,2.140,-0.404,-0.959,-0.099
1636731376734,2021-11-12T10:36:16.734,2.150,-0.398,-0.964,-0.097
1636731376744,2021-11-12T10:36:16.744,2.160,-0.396,-0.969,-0.093
1636731376754,2021-11-12T10:36:16.754,2.170,-0.395,-0.972,-0.094
1636731376764,2021-11-12T10:36:16.764,2.180,-0.397,-0.973,-0.093
1636731376774,2021-11-12T10:36:16.774,2.190,-0.399,-0.974,-0.091
1636731376784,2021-11-12T10:36:16.784,2.200,-0.402,-0.972,-0.092
1636731376794,2021-11-12T10:36:16.794,2.210,-0.403,-0.971,-0.093
1636731376804,2021-11-12T10:36:16.804,2.220,-0.403,-0.976,-0.095
1636731376814,2021-11-12T10:36:16.814,2.230,-0.403,-0.969,-0.097
1636731376824,2021-11-12T10:36:16.824,2.240,-0.406,-0.960,-0.097
1636731376834,2021-11-12T10:36:16.834,2.250,-0.409,-0.956,-0.099
1636731376844,2021-11-12T10:36:16.844,2.260,-0.415,-0.954,-0.101
1636731376854,2021-11-12T10:36:16.854,2.270,-0.419,-0.955,-0.099
1636731376864,2021-11-12T10:36:16.864,2.280,-0.417,-0.964,-0.101
1636731376874,2021-11-12T10:36:16.874,2.290,-0.414,-0.979,-0.101
1636731376884,2021-11-12T10:36:16.884,2.300,-0.407,-0.987,-0.099
1636731376894,2021-11-12T10:36:16.894,2.310,-0.409,-0.991,-0.101
1636731376904,2021-11-12T10:36:16.904,2.320,-0.413,-0.987,-0.098
1636731376914,2021-11-12T10:36:16.914,2.330,-0.417,-0.979,-0.096
1636731376924,2021-11-12T10:36:16.924,2.340,-0.422,-0.975,-0.095
1636731376934,2021-11-12T10:36:16.934,2.350,-0.420,-0.975,-0.093
1636731376944,2021-11-12T10:36:16.944,2.360,-0.415,-0.976,-0.089
1636731376954,2021-11-12T10:36:16.954,2.370,-0.413,-0.978,-0.087
1636731376964,2021-11-12T10:36:16.964,2.380,-0.407,-0.983,-0.087
1636731376974,2021-11-12T10:36:16.974,2.390,-0.403,-0.982,-0.083
1636731376984,2021-11-12T10:36:16.984,2.400,-0.401,-0.982,-0.080
1636731376994,2021-11-12T10:36:16.994,2.410,-0.399,-0.984,-0.081
1636731377004,2021-11-12T10:36:17.004,2.420,-0.397,-0.980,-0.080
1636731377014,2021-11-12T10:36:17.014,2.430,-0.392,-0.986,-0.080
1636731377024,2021-11-12T10:36:17.024,2.440,-0.381,-0.999,-0.081
1636731377034,2021-11-12T10:36:17.034,2.450,-0.366,-1.003,-0.079
1636731377044,2021-11-12T10:36:17.044,2.460,-0.359,-1.009,-0.083
1636731377054,2021-11-12T10:36:17.054,2.470,-0.354,-1.017,-0.083
1636731377064,2021-11-12T10:36:17.064,2.480,-0.348,-1.007,-0.080
1636731377074,2021-11-12T10:36:17.074,2.490,-0.348,-0.990,-0.079
1636731377084,2021-11-12T10:36:17.084,2.500,-0.347,-0.983,-0.079
1636731377094,2021-11-12T10:36:17.094,2.510,-0.343,-0.981,-0.081
1636731377104,2021-11-12T10:36:17.104,2.520,-0.344,-0.979,-0.083
1636731377114,2021-11-12T10:36:17.114,2.530,-0.344,-0.974,-0.081
1636731377124,2021-11-12T10:36:17.124,2.540,-0.344,-0.973,-0.080
1636731377134,2021-11-12T10:36:17.134,2.550,-0.344,-0.970,-0.082
1636731377144,2021-11-12T10:36:17.144,2.560,-0.348,-0.961,-0.083
1636731377154,2021-11-12T10:36:17.154,2.570,-0.352,-0.960,-0.083
1636731377164,2021-11-12T10:36:17.164,2.580,-0.352,-0.966,-0.086
1636731377174,2021-11-12T10:36:17.174,2.590,-0.355,-0.969,-0.088
1636731377184,2021-11-12T10:36:17.184,2.600,-0.358,-0.971,-0.085
1636731377194,2021-11-12T10:36:17.194,2.610,-0.364,-0.973,-0.087
1636731377204,2021-11-12T10:36:17.204,2.620,-0.369,-0.975,-0.087
1636731377214,2021-11-12T10:36:17.214,2.630,-0.373,-0.976,-0.087
1636731377224,2021-11-12T10:36:17.224,2.640,-0.376,-0.975,-0.083
1636731377234,2021-11-12T10:36:17.234,2.650,-0.376,-0.976,-0.080
1636731377244,2021-11-12T10:36:17.244,2.660,-0.374,-0.977,-0.080
1636731377254,2021-11-12T10:36:17.254,2.670,-0.376,-0.980,-0.080
1636731377264,2021-11-12T10:36:17.264,2.680,-0.374,-0.988,-0.077
1636731377274,2021-11-12T10:36:17.274,2.690,-0.368,-0.993,-0.077
1636731377284,2021-11-12T10:36:17.284,2.700,-0.358,-1.003,-0.074
1636731377294,2021-11-12T10:36:17.294,2.710,-0.349,-1.009,-0.074
1636731377304,2021-11-12T10:36:17.304,2.720,-0.344,-1.014,-0.075
1636731377314,2021-11-12T10:36:17.314,2.730,-0.340,-1.009,-0.075
1636731377324,2021-11-12T10:36:17.324,2.740,-0.342,-0.997,-0.076
1636731377334,2021-11-12T10:36:17.334,2.750,-0.350,-0.992,-0.079
1636731377344,2021-11-12T10:36:17.344,2.760,-0.356,-0.989,-0.085
1636731377354,2021-11-12T10:36:17.354,2.770,-0.364,-0.983,-0.088
1636731377364,2021-11-12T10:36:17.364,2.780,-0.373,-0.980,-0.092
1636731377374,2021-11-12T10:36:17.374,2.790,-0.377,-0.976,-0.093
1636731377384,2021-11-12T10:36:17.384,2.800,-0.379,-0.971,-0.098
1636731377394,2021-11-12T10:36:17.394,2.810,-0.380,-0.970,-0.098
1636731377404,2021-11-12T10:36:17.404,2.820,-0.379,-0.968,-0.095
1636731377414,2021-11-12T10:36:17.414,2.830,-0.381,-0.964,-0.095
1636731377424,2021-11-12T10:36:17.424,2.840,-0.387,-0.967,-0.098
1636731377434,2021-11-12T10:36:17.434,2.850,-0.381,-0.968,-0.097
1636731377444,2021-11-12T10:36:17.444,2.860,-0.379,-0.969,-0.093
1636731377454,2021-11-12T10:36:17.454,2.870,-0.376,-0.979,-0.093
1636731377464,2021-11-12T10:36:17.464,2.880,-0.369,-0.987,-0.094
1636731377474,2021-11-12T10:36:17.474,2.890,-0.367,-0.990,-0.090
1636731377484,2021-11-12T10:36:17.484,2.900,-0.366,-0.986,-0.090
1636731377494,2021-11-12T10:36:17.494,2.910,-0.367,-0.984,-0.086
1636731377504,2021-11-12T10:36:17.504,2.920,-0.365,-0.983,-0.083
1636731377514,2021-11-12T10:36:17.514,2.930,-0.365,-0.983,-0.083
1636731377524,2021-11-12T10:36:17.524,2.940,-0.364,-0.986,-0.083
1636731377534,2021-11-12T10:36:17.534,2.950,-0.366,-0.985,-0.083
1636731377544,2021-11-12T10:36:17.544,2.960,-0.367,-0.986,-0.081
1636731377554,2021-11-12T10:36:17.554,2.970,-0.366,-0.986,-0.080
1636731377564,2021-11-12T10:36:17.564,2.980,-0.367,-0.984,-0.080
1636731377574,2021-11-12T10:36:17.574,2.990,-0.368,-0.985,-0.083
1636731377584,2021-11-12T10:36:17.584,3.000,-0.370,-0.983,-0.082
1636731377594,2021-11-12T10:36:17.594,3.010,-0.367,-0.984,-0.078
1636731377604,2021-11-12T10:36:17.604,3.020,-0.361,-0.988,-0.079
1636731377614,2021-11-12T10:36:17.614,3.030,-0.360,-0.990,-0.084
1636731377624,2021-11-12T10:36:17.624,3.040,-0.358,-0.992,-0.090
1636731377634,2021-11-12T10:36:17.634,3.050,-0.362,-0.982,-0.089
1636731377644,2021-11-12T10:36:17.644,3.060,-0.364,-0.977,-0.092
1636731377654,2021-11-12T10:36:17.654,3.070,-0.366,-0.977,-0.095
1636731377664,2021-11-12T10:36:17.664,3.080,-0.369,-0.975,-0.096
1636731377674,2021-11-12T10:36:17.674,3.090,-0.375,-0.976,-0.096
1636731377684,2021-11-12T10:36:17.684,3.100,-0.378,-0.974,-0.096
1636731377694,2021-11-12T10:36:17.694,3.110,-0.379,-0.975,-0.096
1636731377704,2021-11-12T10:36:17.704,3.120,-0.373,-0.981,-0.096
1636731377714,2021-11-12T10:36:17.714,3.130,-0.373,-0.979,-0.092
1636731377724,2021-11-12T10:36:17.724,3.140,-0.371,-0.976,-0.088
1636731377734,2021-11-12T10:36:17.734,3.150,-0.375,-0.980,-0.090
1636731377744,2021-11-12T10:36:17.744,3.160,-0.384,-0.970,-0.086
1636731377754,2021-11-12T10:36:17.754,3.170,-0.387,-0.969,-0.086
1636731377764,2021-11-12T10:36:17.764,3.180,-0.390,-0.969,-0.087
1636731377774,2021-11-12T10:36:17.774,3.190,-0.392,-0.971,-0.087
1636731377784,2021-11-12T10:36:17.784,3.200,-0.396,-0.980,-0.088
1636731377794,2021-11-12T10:36:17.794,3.210,-0.403,-0.980,-0.089
1636731377804,2021-11-12T10:36:17.804,3.220,-0.407,-0.979,-0.091
1636731377814,2021-11-12T10:36:17.814,3.230,-0.414,-0.982,-0.090
1636731377824,2021-11-12T10:36:17.824,3.240,-0.417,-0.981,-0.094
1636731377834,2021-11-12T10:36:17.834,3.250,-0.422,-0.979,-0.097
1636731377844,2021-11-12T10:36:17.844,3.260,-0.422,-0.974,-0.094
1636731377854,2021-11-12T10:36:17.854,3.270,-0.420,-0.976,-0.097
1636731377864,2021-11-12T10:36:17.864,3.280,-0.422,-0.972,-0.098
1636731377874,2021-11-12T10:36:17.874,3.290,-0.420,-0.962,-0.099
1636731377884,2021-11-12T10:36:17.884,3.300,-0.418,-0.960,-0.103
1636731377894,2021-11-12T10:36:17.894,3.310,-0.415,-0.964,-0.100
1636731377904,2021-11-12T10:36:17.904,3.320,-0.414,-0.961,-0.102
1636731377914,2021-11-12T10:36:17.914,3.330,-0.418,-0.960,-0.101
1636731377924,2021-11-12T10:36:17.924,3.340,-0.421,-0.956,-0.105
1636731377934,2021-11-12T10:36:17.934,3.350,-0.425,-0.955,-0.109
1636731377944,2021-11-12T10:36:17.944,3.360,-0.428,-0.959,-0.111
1636731377954,2021-11-12T10:36:17.954,3.370,-0.427,-0.964,-0.114
1636731377964,2021-11-12T10:36:17.964,3.380,-0.420,-0.971,-0.115
1636731377974,2021-11-12T10:36:17.974,3.390,-0.421,-0.978,-0.114
1636731377984,2021-11-12T10:36:17.984,3.400,-0.423,-0.971,-0.116
1636731377994,2021-11-12T10:36:17.994,3.410,-0.421,-0.964,-0.111
1636731378004,2021-11-12T10:36:18.004,3.420,-0.421,-0.961,-0.108
1636731378014,2021-11-12T10:36:18.014,3.430,-0.423,-0.960,-0.107
1636731378024,2021-11-12T10:36:18.024,3.440,-0.427,-0.953,-0.100
1636731378034,2021-11-12T10:36:18.034,3.450,-0.430,-0.946,-0.099
1636731378044,2021-11-12T10:36:18.044,3.460,-0.431,-0.952,-0.100
