epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1649696910323,2022-04-11T13:08:30.323,1.100,0.000110437,0.000054563,0.000014000
1649696910373,2022-04-11T13:08:30.373,1.150,0.000111875,0.000056000,0.000015875
1649696910423,2022-04-11T13:08:30.423,1.200,0.000110812,0.000055625,0.000015500
1649696910473,2022-04-11T13:08:30.473,1.250,0.000111188,0.000056000,0.000016250
1649696910523,2022-04-11T13:08:30.523,1.300,0.000112250,0.000051250,0.000016625
1649696910573,2022-04-11T13:08:30.573,1.350,0.000111188,0.000048750,0.000017000
1649696910623,2022-04-11T13:08:30.623,1.400,0.000111875,0.000049062,0.000016250
1649696910673,2022-04-11T13:08:30.673,1.450,0.000111562,0.000050188,0.000014750
1649696910723,2022-04-11T13:08:30.723,1.500,0.000113000,0.000053812,0.000015875
1649696910773,2022-04-11T13:08:30.773,1.550,0.000111875,0.000049438,0.000015125
1649696910823,2022-04-11T13:08:30.823,1.600,0.000112625,0.000055625,0.000015500
1649696910873,2022-04-11T13:08:30.873,1.650,0.000112625,0.000057063,0.000014375
1649696910923,2022-04-11T13:08:30.923,1.700,0.000110812,0.000057438,0.000014750
1649696910973,2022-04-11T13:08:30.973,1.750,0.000112625,0.000053812,0.000013250
1649696911023,2022-04-11T13:08:31.023,1.800,0.000111875,0.000040750,0.000014375
1649696911073,2022-04-11T13:08:31.073,1.850,0.000111188,0.000055625,0.000014750
1649696911123,2022-04-11T13:08:31.123,1.900,0.000112625,0.000055250,0.000014000
1649696911173,2022-04-11T13:08:31.173,1.950,0.000111188,0.000055625,0.000014375
1649696911223,2022-04-11T13:08:31.223,2.000,0.000114063,0.000054937,0.000015125
1649696911273,2022-04-11T13:08:31.273,2.050,0.000113000,0.000054937,0.000015500
1649696911323,2022-04-11T13:08:31.323,2.100,0.000111188,0.000055625,0.000015500
1649696911373,2022-04-11T13:08:31.373,2.150,0.000113375,0.000039625,0.000017375
1649696911423,2022-04-11T13:08:31.423,2.200,0.000112625,0.000054563,0.000015875
1649696911473,2022-04-11T13:08:31.473,2.250,0.000111188,0.000051250,0.000015500
1649696911523,2022-04-11T13:08:31.523,2.300,0.000113000,0.000056000,0.000017750
1649696911573,2022-04-11T13:08:31.573,2.350,0.000110437,0.000051625,0.000016625
1649696911623,2022-04-11T13:08:31.623,2.400,0.000112625,0.000056000,0.000015500
1649696911673,2022-04-11T13:08:31.673,2.450,0.000111188,0.000054937,0.000014750
1649696911723,2022-04-11T13:08:31.723,2.500,0.000111188,0.000055625,0.000016250
1649696911773,2022-04-11T13:08:31.773,2.550,0.000111188,0.000053437,0.000015500
1649696911823,2022-04-11T13:08:31.823,2.600,0.000111562,0.000041125,0.000016625
1649696911873,2022-04-11T13:08:31.873,2.650,0.000111562,0.000055250,0.000014750
1649696911923,2022-04-11T13:08:31.923,2.700,0.000111562,0.000054563,0.000015500
1649696911973,2022-04-11T13:08:31.973,2.750,0.000111875,0.000056000,0.000014750
1649696912023,2022-04-11T13:08:32.023,2.800,0.000111188,0.000054188,0.000014000
1649696912073,2022-04-11T13:08:32.073,2.850,0.000111562,0.000054937,0.000014750
1649696912123,2022-04-11T13:08:32.123,2.900,0.000110812,0.000055250,0.000012875
1649696912173,2022-04-11T13:08:32.173,2.950,0.000112250,0.000055250,0.000015125
1649696912223,2022-04-11T13:08:32.223,3.000,0.000111562,0.000054937,0.000013625
1649696912273,2022-04-11T13:08:32.273,3.050,0.000111562,0.000054188,0.000013625
1649696912323,2022-04-11T13:08:32.323,3.100,0.000113375,0.000054563,0.000013250
1649696912373,2022-04-11T13:08:32.373,3.150,0.000111562,0.000055250,0.000013250
1649696912423,2022-04-11T13:08:32.423,3.200,0.000111875,0.000055250,0.000014750
1649696912473,2022-04-11T13:08:32.473,3.250,0.000110812,0.000054563,0.000014375
1649696912523,2022-04-11T13:08:32.523,3.300,0.000111875,0.000056000,0.000014750
1649696912573,2022-04-11T13:08:32.573,3.350,0.000111562,0.000054188,0.000013250
1649696912623,2022-04-11T13:08:32.623,3.400,0.000112250,0.000041812,0.000013625
1649696912673,2022-04-11T13:08:32.673,3.450,0.000111562,0.000054937,0.000013625
1649696912723,2022-04-11T13:08:32.723,3.500,0.000110812,0.000054937,0.000013250
1649696912773,2022-04-11T13:08:32.773,3.550,0.000112250,0.000056750,0.000015125
1649696912823,2022-04-11T13:08:32.823,3.600,0.000112250,0.000054937,0.000012062
1649696912873,2022-04-11T13:08:32.873,3.650,0.000113750,0.000054563,0.000013625
1649696912923,2022-04-11T13:08:32.923,3.700,0.000113000,0.000055625,0.000013625
1649696912973,2022-04-11T13:08:32.973,3.750,0.000112250,0.000055250,0.000014750
1649696913023,2022-04-11T13:08:33.023,3.800,0.000110437,0.000056000,0.000013250
1649696913073,2022-04-11T13:08:33.073,3.850,0.000110063,0.000053063,0.000015500
1649696913123,2022-04-11T13:08:33.123,3.900,0.000110437,0.000054937,0.000014000
1649696913173,2022-04-11T13:08:33.173,3.950,0.000110812,0.000054937,0.000012438
1649696913223,2022-04-11T13:08:33.223,4.000,0.000110437,0.000055625,0.000014375
1649696913273,2022-04-11T13:08:33.273,4.050,0.000111562,0.000054563,0.000013250
1649696913323,2022-04-11T13:08:33.323,4.100,0.000112625,0.000055625,0.000014375
1649696913373,2022-04-11T13:08:33.373,4.150,0.000110437,0.000053437,0.000013625
1649696913423,2022-04-11T13:08:33.423,4.200,0.000110812,0.000040375,0.000015500
1649696913473,2022-04-11T13:08:33.473,4.250,0.000112250,0.000056750,0.000014750
1649696913523,2022-04-11T13:08:33.523,4.300,0.000111188,0.000055625,0.000015500
1649696913573,2022-04-11T13:08:33.573,4.350,0.000110812,0.000049813,0.000015125
1649696913623,2022-04-11T13:08:33.623,4.400,0.000111875,0.000055250,0.000015875
1649696913673,2022-04-11T13:08:33.673,4.450,0.000111188,0.000054937,0.000016625
1649696913723,2022-04-11T13:08:33.723,4.500,0.000111562,0.000054563,0.000017000
1649696913773,2022-04-11T13:08:33.773,4.550,0.000111938,0.000056000,0.000016625
1649696913823,2022-04-11T13:08:33.823,4.600,0.000109750,0.000054937,0.000015875
1649696913873,2022-04-11T13:08:33.873,4.650,0.000111188,0.000053812,0.000016625
1649696913923,2022-04-11T13:08:33.923,4.700,0.000110063,0.000054188,0.000017000
1649696913973,2022-04-11T13:08:33.973,4.750,0.000109375,0.000052000,0.000016625
1649696914023,2022-04-11T13:08:34.023,4.800,0.000110063,0.000050188,0.000017375
1649696914073,2022-04-11T13:08:34.073,4.850,0.000110063,0.000050937,0.000016250
1649696914123,2022-04-11T13:08:34.123,4.900,0.000109750,0.000050188,0.000017375
1649696914173,2022-04-11T13:08:34.173,4.950,0.000110437,0.000051625,0.000015500
1649696914223,2022-04-11T13:08:34.223,5.000,0.000109375,0.000045125,0.000017000
1649696914273,2022-04-11T13:08:34.273,5.050,0.000110437,0.000054563,0.000016250
1649696914323,2022-04-11T13:08:34.323,5.100,0.000111562,0.000054563,0.000016625
1649696914373,2022-04-11T13:08:34.373,5.150,0.000111188,0.000054188,0.000017375
1649696914423,2022-04-11T13:08:34.423,5.200,0.000110063,0.000054937,0.000016250
1649696914473,2022-04-11T13:08:34.473,5.250,0.000109000,0.000056000,0.000015875
1649696914523,2022-04-11T13:08:34.523,5.300,0.000111188,0.000054188,0.000014375
1649696914573,2022-04-11T13:08:34.573,5.350,0.000110063,0.000040000,0.000014375
1649696914623,2022-04-11T13:08:34.623,5.400,0.000111562,0.000055250,0.000014750
1649696914673,2022-04-11T13:08:34.673,5.450,0.000112625,0.000054937,0.000014750
1649696914723,2022-04-11T13:08:34.723,5.500,0.000111875,0.000055250,0.000015500
1649696914773,2022-04-11T13:08:34.773,5.550,0.000113000,0.000054188,0.000014375
1649696914823,2022-04-11T13:08:34.823,5.600,0.000112625,0.000054563,0.000015125
1649696914873,2022-04-11T13:08:34.873,5.650,0.000113000,0.000055250,0.000014750
1649696914923,2022-04-11T13:08:34.923,5.700,0.000113000,0.000051625,0.000016625
1649696914973,2022-04-11T13:08:34.973,5.750,0.000109000,0.000055250,0.000015125
1649696915023,2022-04-11T13:08:35.023,5.800,0.000111188,0.000054563,0.000015125
1649696915073,2022-04-11T13:08:35.073,5.850,0.000110812,0.000055625,0.000015500
1649696915123,2022-04-11T13:08:35.123,5.900,0.000111875,0.000055625,0.000014375
1649696915173,2022-04-11T13:08:35.173,5.950,0.000110063,0.000055250,0.000014375
1649696915223,2022-04-11T13:08:35.223,6.000,0.000109375,0.000056750,0.000011687
1649696915273,2022-04-11T13:08:35.273,6.050,0.000109000,0.000048750,0.000012875
1649696915323,2022-04-11T13:08:35.323,6.100,0.000109750,0.000055625,0.000010937
1649696915373,2022-04-11T13:08:35.373,6.150,0.000108625,0.000052000,0.000010563
1649696915423,2022-04-11T13:08:35.423,6.200,0.000109000,0.000056375,0.000009062
1649696915473,2022-04-11T13:08:35.473,6.250,0.000109375,0.000056000,0.000008687
1649696915523,2022-04-11T13:08:35.523,6.300,0.000109750,0.000057438,0.000010188
1649696915573,2022-04-11T13:08:35.573,6.350,0.000110437,0.000056750,0.000009062
1649696915623,2022-04-11T13:08:35.623,6.400,0.000109750,0.000056750,0.000009438
1649696915673,2022-04-11T13:08:35.673,6.450,0.000109375,0.000054188,0.000009438
1649696915723,2022-04-11T13:08:35.723,6.500,0.000109750,0.000040750,0.000010563
1649696915773,2022-04-11T13:08:35.773,6.550,0.000109750,0.000056750,0.000010563
1649696915823,2022-04-11T13:08:35.823,6.600,0.000110437,0.000055625,0.000010937
1649696915873,2022-04-11T13:08:35.873,6.650,0.000111188,0.000056750,0.000011687
1649696915923,2022-04-11T13:08:35.923,6.700,0.000111562,0.000056000,0.000010937
1649696915973,2022-04-11T13:08:35.973,6.750,0.000110812,0.000056000,0.000011312
1649696916023,2022-04-11T13:08:36.023,6.800,0.000110812,0.000053812,0.000010188
1649696916073,2022-04-11T13:08:36.073,6.850,0.000110063,0.000054188,0.000012125
1649696916123,2022-04-11T13:08:36.123,6.900,0.000111875,0.000056375,0.000010188
1649696916173,2022-04-11T13:08:36.173,6.950,0.000112250,0.000055625,0.000011687
1649696916223,2022-04-11T13:08:36.223,7.000,0.000111938,0.000054937,0.000012125
1649696916273,2022-04-11T13:08:36.273,7.050,0.000112625,0.000055625,0.000011687
1649696916323,2022-04-11T13:08:36.323,7.100,0.000113000,0.000056000,0.000011312
1649696916373,2022-04-11T13:08:36.373,7.150,0.000111875,0.000056750,0.000010563
1649696916423,2022-04-11T13:08:36.423,7.200,0.000111875,0.000054937,0.000011312
1649696916473,2022-04-11T13:08:36.473,7.250,0.000113000,0.000055625,0.000009438
1649696916523,2022-04-11T13:08:36.523,7.300,0.000112625,0.000049125,0.000010937
1649696916573,2022-04-11T13:08:36.573,7.350,0.000112625,0.000056375,0.000011312
1649696916623,2022-04-11T13:08:36.623,7.400,0.000114437,0.000054563,0.000011312
1649696916673,2022-04-11T13:08:36.673,7.450,0.000113750,0.000055250,0.000012062
1649696916723,2022-04-11T13:08:36.723,7.500,0.000114437,0.000054563,0.000011312
1649696916773,2022-04-11T13:08:36.773,7.550,0.000113750,0.000055625,0.000013250
1649696916823,2022-04-11T13:08:36.823,7.600,0.000113750,0.000054937,0.000010188
1649696916873,2022-04-11T13:08:36.873,7.650,0.000112625,0.000046187,0.000011687
1649696916923,2022-04-11T13:08:36.923,7.700,0.000113375,0.000056000,0.000012438
1649696916973,2022-04-11T13:08:36.973,7.750,0.000114063,0.000054563,0.000010188
1649696917023,2022-04-11T13:08:37.023,7.800,0.000113750,0.000054937,0.000013250
1649696917073,2022-04-11T13:08:37.073,7.850,0.000115187,0.000054937,0.000011687
1649696917123,2022-04-11T13:08:37.123,7.900,0.000114813,0.000055625,0.000012500
1649696917173,2022-04-11T13:08:37.173,7.950,0.000112625,0.000055625,0.000010937
1649696917223,2022-04-11T13:08:37.223,8.000,0.000113750,0.000054937,0.000013250
1649696917273,2022-04-11T13:08:37.273,8.050,0.000113375,0.000055625,0.000011687
1649696917323,2022-04-11T13:08:37.323,8.100,0.000113750,0.000056000,0.000011687
1649696917373,2022-04-11T13:08:37.373,8.150,0.000113750,0.000054563,0.000012125
1649696917423,2022-04-11T13:08:37.423,8.200,0.000113687,0.000055250,0.000012062
1649696917473,2022-04-11T13:08:37.473,8.250,0.000112250,0.000055625,0.000013625
1649696917523,2022-04-11T13:08:37.523,8.300,0.000114813,0.000054937,0.000010937
1649696917573,2022-04-11T13:08:37.573,8.350,0.000115187,0.000056000,0.000010937
1649696917623,2022-04-11T13:08:37.623,8.400,0.000114063,0.000053437,0.000011312
1649696917673,2022-04-11T13:08:37.673,8.450,0.000113375,0.000044000,0.000013250
1649696917723,2022-04-11T13:08:37.723,8.500,0.000114813,0.000054563,0.000012875
1649696917773,2022-04-11T13:08:37.773,8.550,0.000115562,0.000053063,0.000011312
1649696917823,2022-04-11T13:08:37.823,8.600,0.000113000,0.000055250,0.000014000
1649696917873,2022-04-11T13:08:37.873,8.650,0.000114813,0.000054188,0.000012500
1649696917923,2022-04-11T13:08:37.923,8.700,0.000113375,0.000056000,0.000013625
1649696917973,2022-04-11T13:08:37.973,8.750,0.000113375,0.000054563,0.000013250
1649696918023,2022-04-11T13:08:38.023,8.800,0.000113375,0.000045125,0.000014375
1649696918073,2022-04-11T13:08:38.073,8.850,0.000113000,0.000055250,0.000012875
1649696918123,2022-04-11T13:08:38.123,8.900,0.000114813,0.000055250,0.000011687
1649696918173,2022-04-11T13:08:38.173,8.950,0.000113375,0.000052000,0.000013250
1649696918223,2022-04-11T13:08:38.223,9.000,0.000113750,0.000049438,0.000013250
1649696918273,2022-04-11T13:08:38.273,9.050,0.000114063,0.000049813,0.000014000
1649696918323,2022-04-11T13:08:38.323,9.100,0.000113000,0.000047250,0.000013250
1649696918373,2022-04-11T13:08:38.373,9.150,0.000115562,0.000049125,0.000015125
1649696918423,2022-04-11T13:08:38.423,9.200,0.000112625,0.000049813,0.000016625
1649696918473,2022-04-11T13:08:38.473,9.250,0.000113375,0.000051250,0.000015875
1649696918523,2022-04-11T13:08:38.523,9.300,0.000113000,0.000053812,0.000019688
1649696918573,2022-04-11T13:08:38.573,9.350,0.000112250,0.000054563,0.000016625
1649696918623,2022-04-11T13:08:38.623,9.400,0.000111875,0.000053812,0.000017750
1649696918673,2022-04-11T13:08:38.673,9.450,0.000113000,0.000054563,0.000016625
1649696918723,2022-04-11T13:08:38.723,9.500,0.000113750,0.000055250,0.000018562
1649696918773,2022-04-11T13:08:38.773,9.550,0.000114063,0.000054937,0.000015500
1649696918823,2022-04-11T13:08:38.823,9.600,0.000113375,0.000044375,0.000014375
1649696918873,2022-04-11T13:08:38.873,9.650,0.000114063,0.000053437,0.000012500
1649696918923,2022-04-11T13:08:38.923,9.700,0.000114063,0.000054937,0.000013250
1649696918973,2022-04-11T13:08:38.973,9.750,0.000113000,0.000056000,0.000012500
1649696919023,2022-04-11T13:08:39.023,9.800,0.000113000,0.000055250,0.000010937
1649696919073,2022-04-11T13:08:39.073,9.850,0.000113000,0.000054937,0.000012875
1649696919123,2022-04-11T13:08:39.123,9.900,0.000112250,0.000054563,0.000012125
1649696919173,2022-04-11T13:08:39.173,9.950,0.000114063,0.000045438,0.000012500
1649696919223,2022-04-11T13:08:39.223,10.000,0.000114437,0.000055625,0.000012062
1649696919273,2022-04-11T13:08:39.273,10.050,0.000115875,0.000054188,0.000012125
1649696919323,2022-04-11T13:08:39.323,10.100,0.000114813,0.000054937,0.000013250
1649696919373,2022-04-11T13:08:39.373,10.150,0.000116625,0.000054188,0.000013250
1649696919423,2022-04-11T13:08:39.423,10.200,0.000115562,0.000053437,0.000014000
1649696919473,2022-04-11T13:08:39.473,10.250,0.000114813,0.000056375,0.000012500
1649696919523,2022-04-11T13:08:39.523,10.300,0.000114437,0.000054188,0.000014000
1649696919573,2022-04-11T13:08:39.573,10.350,0.000113750,0.000054937,0.000012500
1649696919623,2022-04-11T13:08:39.623,10.400,0.000115562,0.000055250,0.000012500
1649696919673,2022-04-11T13:08:39.673,10.450,0.000113375,0.000054563,0.000012875
1649696919723,2022-04-11T13:08:39.723,10.500,0.000114813,0.000054188,0.000012125
1649696919773,2022-04-11T13:08:39.773,10.550,0.000114063,0.000054188,0.000012875
1649696919823,2022-04-11T13:08:39.823,10.600,0.000114437,0.000054563,0.000012125
1649696919873,2022-04-11T13:08:39.873,10.650,0.000114063,0.000054937,0.000013625
1649696919923,2022-04-11T13:08:39.923,10.700,0.000113750,0.000052375,0.000011687
1649696919973,2022-04-11T13:08:39.973,10.750,0.000114813,0.000039313,0.000011687
1649696920023,2022-04-11T13:08:40.023,10.800,0.000113375,0.000056000,0.000013250
1649696920073,2022-04-11T13:08:40.073,10.850,0.000115562,0.000054563,0.000012125
1649696920123,2022-04-11T13:08:40.123,10.900,0.000114063,0.000054563,0.000013625
1649696920173,2022-04-11T13:08:40.173,10.950,0.000114437,0.000054563,0.000012875
1649696920223,2022-04-11T13:08:40.223,11.000,0.000113375,0.000054937,0.000014000
1649696920273,2022-04-11T13:08:40.273,11.050,0.000114813,0.000053437,0.000013250
1649696920323,2022-04-11T13:08:40.323,11.100,0.000115187,0.000049125,0.000013625
1649696920373,2022-04-11T13:08:40.373,11.150,0.000113375,0.000055625,0.000011687
1649696920423,2022-04-11T13:08:40.423,11.200,0.000114437,0.000054937,0.000013250
1649696920473,2022-04-11T13:08:40.473,11.250,0.000114437,0.000053812,0.000014000
1649696920523,2022-04-11T13:08:40.523,11.300,0.000112625,0.000054563,0.000012125
1649696920573,2022-04-11T13:08:40.573,11.350,0.000113000,0.000056000,0.000013250
1649696920623,2022-04-11T13:08:40.623,11.400,0.000115187,0.000055250,0.000012125
1649696920673,2022-04-11T13:08:40.673,11.450,0.000113375,0.000054937,0.000012500
1649696920723,2022-04-11T13:08:40.723,11.500,0.000114437,0.000053812,0.000011312
1649696920773,2022-04-11T13:08:40.773,11.550,0.000113750,0.000049438,0.000010563
1649696920823,2022-04-11T13:08:40.823,11.600,0.000113375,0.000056750,0.000012500
1649696920873,2022-04-11T13:08:40.873,11.650,0.000115562,0.000052000,0.000012500
1649696920923,2022-04-11T13:08:40.923,11.700,0.000114437,0.000055625,0.000014000
1649696920973,2022-04-11T13:08:40.973,11.750,0.000113750,0.000055625,0.000014375
1649696921023,2022-04-11T13:08:41.023,11.800,0.000114063,0.000055250,0.000014375
1649696921073,2022-04-11T13:08:41.073,11.850,0.000112625,0.000052750,0.000014375
1649696921123,2022-04-11T13:08:41.123,11.900,0.000112625,0.000039625,0.000017750
1649696921173,2022-04-11T13:08:41.173,11.950,0.000112250,0.000055250,0.000017750
1649696921223,2022-04-11T13:08:41.223,12.000,0.000111562,0.000053812,0.000017750
1649696921273,2022-04-11T13:08:41.273,12.050,0.000111562,0.000054188,0.000018188
1649696921323,2022-04-11T13:08:41.323,12.100,0.000111875,0.000046563,0.000016250
1649696921373,2022-04-11T13:08:41.373,12.150,0.000111875,0.000054563,0.000017750
1649696921423,2022-04-11T13:08:41.423,12.200,0.000111875,0.000055250,0.000015875
1649696921473,2022-04-11T13:08:41.473,12.250,0.000112250,0.000055250,0.000017750
1649696921523,2022-04-11T13:08:41.523,12.300,0.000112250,0.000054937,0.000015875
1649696921573,2022-04-11T13:08:41.573,12.350,0.000112625,0.000055625,0.000015500
1649696921623,2022-04-11T13:08:41.623,12.400,0.000112250,0.000054563,0.000015500
1649696921673,2022-04-11T13:08:41.673,12.450,0.000112250,0.000055250,0.000014000
1649696921723,2022-04-11T13:08:41.723,12.500,0.000111188,0.000055625,0.000014750
1649696921773,2022-04-11T13:08:41.773,12.550,0.000112625,0.000055625,0.000014000
1649696921823,2022-04-11T13:08:41.823,12.600,0.000113000,0.000055625,0.000015125
1649696921873,2022-04-11T13:08:41.873,12.650,0.000111188,0.000053437,0.000012438
1649696921923,2022-04-11T13:08:41.923,12.700,0.000111875,0.000041437,0.000014750
1649696921973,2022-04-11T13:08:41.973,12.750,0.000111562,0.000054563,0.000014375
1649696922023,2022-04-11T13:08:42.023,12.800,0.000112250,0.000053063,0.000014000
1649696922073,2022-04-11T13:08:42.073,12.850,0.000113000,0.000055250,0.000015125
1649696922123,2022-04-11T13:08:42.123,12.900,0.000111875,0.000054188,0.000015125
1649696922173,2022-04-11T13:08:42.173,12.950,0.000111188,0.000052375,0.000015500
1649696922223,2022-04-11T13:08:42.223,13.000,0.000111875,0.000050937,0.000014375
1649696922273,2022-04-11T13:08:42.273,13.050,0.000114063,0.000046187,0.000015125
1649696922323,2022-04-11T13:08:42.323,13.100,0.000111562,0.000048375,0.000015125
1649696922373,2022-04-11T13:08:42.373,13.150,0.000112250,0.000049813,0.000013625
1649696922423,2022-04-11T13:08:42.423,13.200,0.000111188,0.000053063,0.000015500
1649696922473,2022-04-11T13:08:42.473,13.250,0.000113375,0.000056375,0.000015500
1649696922523,2022-04-11T13:08:42.523,13.300,0.000112625,0.000056000,0.000016250
1649696922573,2022-04-11T13:08:42.573,13.350,0.000112625,0.000055250,0.000015875
1649696922623,2022-04-11T13:08:42.623,13.400,0.000113375,0.000054937,0.000015125
1649696922673,2022-04-11T13:08:42.673,13.450,0.000111875,0.000054563,0.000015500
1649696922723,2022-04-11T13:08:42.723,13.500,0.000111562,0.000050188,0.000014375
1649696922773,2022-04-11T13:08:42.773,13.550,0.000112625,0.000054937,0.000015500
1649696922823,2022-04-11T13:08:42.823,13.600,0.000111188,0.000052000,0.000014000
1649696922873,2022-04-11T13:08:42.873,13.650,0.000113000,0.000056000,0.000016250
1649696922923,2022-04-11T13:08:42.923,13.700,0.000111562,0.000054563,0.000015875
1649696922973,2022-04-11T13:08:42.973,13.750,0.000112250,0.000054937,0.000016250
1649696923023,2022-04-11T13:08:43.023,13.800,0.000111562,0.000053063,0.000014000
1649696923073,2022-04-11T13:08:43.073,13.850,0.000114813,0.000040375,0.000014000
1649696923123,2022-04-11T13:08:43.123,13.900,0.000112625,0.000056000,0.000011687
1649696923173,2022-04-11T13:08:43.173,13.950,0.000114063,0.000054937,0.000011687
1649696923223,2022-04-11T13:08:43.223,14.000,0.000114063,0.000055250,0.000012500
1649696923273,2022-04-11T13:08:43.273,14.050,0.000114063,0.000056000,0.000011312
1649696923323,2022-04-11T13:08:43.323,14.100,0.000113750,0.000054937,0.000012500
1649696923373,2022-04-11T13:08:43.373,14.150,0.000113750,0.000055250,0.000011687
1649696923423,2022-04-11T13:08:43.423,14.200,0.000116625,0.000055250,0.000012875
1649696923473,2022-04-11T13:08:43.473,14.250,0.000114063,0.000054937,0.000012062
1649696923523,2022-04-11T13:08:43.523,14.300,0.000114063,0.000055250,0.000011750
1649696923573,2022-04-11T13:08:43.573,14.350,0.000114813,0.000054937,0.000012875
1649696923623,2022-04-11T13:08:43.623,14.400,0.000113375,0.000055250,0.000012875
1649696923673,2022-04-11T13:08:43.673,14.450,0.000114437,0.000056000,0.000013250
1649696923723,2022-04-11T13:08:43.723,14.500,0.000113750,0.000054188,0.000012125
1649696923773,2022-04-11T13:08:43.773,14.550,0.000115562,0.000055250,0.000014375
1649696923823,2022-04-11T13:08:43.823,14.600,0.000114813,0.000054563,0.000012500
1649696923873,2022-04-11T13:08:43.873,14.650,0.000112625,0.000040375,0.000014000
1649696923923,2022-04-11T13:08:43.923,14.700,0.000112625,0.000056375,0.000011312
1649696923973,2022-04-11T13:08:43.973,14.750,0.000113375,0.000053812,0.000013250
1649696924023,2022-04-11T13:08:44.023,14.800,0.000114813,0.000054937,0.000014375
1649696924073,2022-04-11T13:08:44.073,14.850,0.000113000,0.000053437,0.000013625
1649696924123,2022-04-11T13:08:44.123,14.900,0.000113375,0.000054188,0.000013625
1649696924173,2022-04-11T13:08:44.173,14.950,0.000115187,0.000054188,0.000012062
1649696924223,2022-04-11T13:08:44.223,15.000,0.000115187,0.000049125,0.000012875
1649696924273,2022-04-11T13:08:44.273,15.050,0.000114813,0.000054937,0.000012500
1649696924323,2022-04-11T13:08:44.323,15.100,0.000114437,0.000055250,0.000011312
1649696924373,2022-04-11T13:08:44.373,15.150,0.000113750,0.000055250,0.000014000
1649696924423,2022-04-11T13:08:44.423,15.200,0.000114063,0.000054937,0.000012875
1649696924473,2022-04-11T13:08:44.473,15.250,0.000113375,0.000056000,0.000013625
1649696924523,2022-04-11T13:08:44.523,15.300,0.000114437,0.000053437,0.000012875
1649696924573,2022-04-11T13:08:44.573,15.350,0.000115875,0.000054188,0.000014000
1649696924623,2022-04-11T13:08:44.623,15.400,0.000113000,0.000055250,0.000012500
1649696924673,2022-04-11T13:08:44.673,15.450,0.000113375,0.000049813,0.000014375
1649696924723,2022-04-11T13:08:44.723,15.500,0.000115187,0.000055625,0.000014000
1649696924773,2022-04-11T13:08:44.773,15.550,0.000113375,0.000054188,0.000013250
1649696924823,2022-04-11T13:08:44.823,15.600,0.000113750,0.000054563,0.000014750
1649696924873,2022-04-11T13:08:44.873,15.650,0.000114813,0.000054188,0.000016250
1649696924923,2022-04-11T13:08:44.923,15.700,0.000113000,0.000053812,0.000020062
1649696924973,2022-04-11T13:08:44.973,15.750,0.000111562,0.000053063,0.000020813
1649696925023,2022-04-11T13:08:45.023,15.800,0.000113375,0.000039625,0.000021563
1649696925073,2022-04-11T13:08:45.073,15.850,0.000112625,0.000053812,0.000020437
1649696925123,2022-04-11T13:08:45.123,15.900,0.000111188,0.000052375,0.000018562
1649696925173,2022-04-11T13:08:45.173,15.950,0.000111938,0.000053437,0.000018188
1649696925223,2022-04-11T13:08:45.223,16.000,0.000112625,0.000055625,0.000015500
1649696925273,2022-04-11T13:08:45.273,16.050,0.000112250,0.000055250,0.000014750
1649696925323,2022-04-11T13:08:45.323,16.100,0.000112250,0.000055250,0.000012500
