epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696248054,2022-04-11T12:57:28.054,62.965,98112.578
1649696248190,2022-04-11T12:57:28.190,63.101,98113.141
1649696248326,2022-04-11T12:57:28.326,63.237,98109.125
1649696248461,2022-04-11T12:57:28.461,63.372,98118.109
1649696248597,2022-04-11T12:57:28.597,63.508,98112.578
1649696248733,2022-04-11T12:57:28.733,63.644,98111.797
1649696248868,2022-04-11T12:57:28.868,63.779,98120.781
1649696249004,2022-04-11T12:57:29.004,63.915,98113.336
1649696249141,2022-04-11T12:57:29.141,64.052,98114.672
1649696249275,2022-04-11T12:57:29.275,64.186,98115.266
1649696249412,2022-04-11T12:57:29.412,64.323,98113.922
1649696249546,2022-04-11T12:57:29.546,64.457,98122.125
1649696249683,2022-04-11T12:57:29.683,64.594,98116.602
1649696249819,2022-04-11T12:57:29.819,64.730,98122.711
1649696249954,2022-04-11T12:57:29.954,64.865,98121.766
1649696250090,2022-04-11T12:57:30.090,65.001,98125.586
1649696250226,2022-04-11T12:57:30.226,65.137,98120.031
1649696250361,2022-04-11T12:57:30.361,65.272,98116.602
1649696250497,2022-04-11T12:57:30.497,65.408,98122.125
1649696250633,2022-04-11T12:57:30.633,65.544,98117.359
1649696250768,2022-04-11T12:57:30.768,65.679,98124.250
1649696250904,2022-04-11T12:57:30.904,65.815,98120.031
1649696251040,2022-04-11T12:57:31.040,65.951,98124.047
1649696251175,2022-04-11T12:57:31.175,66.086,98121.375
1649696251311,2022-04-11T12:57:31.311,66.222,98119.281
1649696251446,2022-04-11T12:57:31.446,66.357,98120.031
1649696251582,2022-04-11T12:57:31.582,66.493,98121.375
1649696251719,2022-04-11T12:57:31.719,66.630,98121.563
1649696251853,2022-04-11T12:57:31.853,66.764,98116.602
1649696251990,2022-04-11T12:57:31.990,66.901,98117.359
1649696252126,2022-04-11T12:57:32.126,67.037,98120.031
1649696252261,2022-04-11T12:57:32.261,67.172,98121.375
1649696252397,2022-04-11T12:57:32.397,67.308,98122.711
1649696252532,2022-04-11T12:57:32.532,67.443,98118.500
1649696252668,2022-04-11T12:57:32.668,67.579,98122.711
1649696252804,2022-04-11T12:57:32.804,67.715,98120.031
1649696252939,2022-04-11T12:57:32.939,67.850,98114.094
1649696253075,2022-04-11T12:57:33.075,67.986,98124.047
1649696253211,2022-04-11T12:57:33.211,68.122,98119.844
1649696253346,2022-04-11T12:57:33.346,68.257,98118.891
1649696253482,2022-04-11T12:57:33.482,68.393,98118.688
1649696253619,2022-04-11T12:57:33.619,68.530,98122.711
1649696253753,2022-04-11T12:57:33.753,68.664,98116.602
1649696253890,2022-04-11T12:57:33.890,68.801,98121.953
1649696254026,2022-04-11T12:57:34.026,68.937,98120.984
1649696254161,2022-04-11T12:57:34.161,69.072,98118.688
1649696254297,2022-04-11T12:57:34.297,69.208,98121.375
1649696254432,2022-04-11T12:57:34.432,69.343,98120.781
1649696254568,2022-04-11T12:57:34.568,69.479,98122.125
1649696254704,2022-04-11T12:57:34.704,69.615,98114.672
1649696254839,2022-04-11T12:57:34.839,69.750,98118.297
1649696254975,2022-04-11T12:57:34.975,69.886,98122.125
1649696255111,2022-04-11T12:57:35.111,70.022,98114.094
1649696255246,2022-04-11T12:57:35.246,70.157,98112.750
1649696255382,2022-04-11T12:57:35.382,70.293,98115.422
1649696255519,2022-04-11T12:57:35.519,70.430,98114.875
1649696255653,2022-04-11T12:57:35.653,70.564,98117.359
1649696255790,2022-04-11T12:57:35.790,70.701,98114.094
1649696255926,2022-04-11T12:57:35.926,70.837,98113.336
1649696256061,2022-04-11T12:57:36.061,70.972,98114.672
1649696256197,2022-04-11T12:57:36.197,71.108,98112.391
1649696256332,2022-04-11T12:57:36.332,71.243,98110.656
1649696256468,2022-04-11T12:57:36.468,71.379,98110.070
1649696256604,2022-04-11T12:57:36.604,71.515,98117.359
1649696256739,2022-04-11T12:57:36.739,71.650,98118.891
1649696256875,2022-04-11T12:57:36.875,71.786,98112.750
1649696257011,2022-04-11T12:57:37.011,71.922,98118.891
1649696257146,2022-04-11T12:57:37.146,72.057,98114.094
1649696257282,2022-04-11T12:57:37.282,72.193,98116.211
1649696257417,2022-04-11T12:57:37.417,72.328,98107.977
1649696257553,2022-04-11T12:57:37.553,72.464,98117.359
1649696257689,2022-04-11T12:57:37.689,72.600,98120.781
1649696257824,2022-04-11T12:57:37.824,72.735,98116.211
1649696257960,2022-04-11T12:57:37.960,72.871,98116.016
1649696258097,2022-04-11T12:57:38.097,73.008,98115.820
1649696258231,2022-04-11T12:57:38.231,73.142,98114.672
1649696258368,2022-04-11T12:57:38.368,73.279,98115.422
1649696258504,2022-04-11T12:57:38.504,73.415,98116.016
1649696258639,2022-04-11T12:57:38.639,73.550,98109.516
1649696258775,2022-04-11T12:57:38.775,73.686,98117.938
1649696258910,2022-04-11T12:57:38.910,73.821,98118.109
1649696259046,2022-04-11T12:57:39.046,73.957,98114.875
1649696259182,2022-04-11T12:57:39.182,74.093,98113.336
1649696259317,2022-04-11T12:57:39.317,74.228,98116.016
1649696259453,2022-04-11T12:57:39.453,74.364,98108.563
1649696259589,2022-04-11T12:57:39.589,74.500,98116.766
1649696259724,2022-04-11T12:57:39.724,74.635,98117.547
1649696259860,2022-04-11T12:57:39.860,74.771,98114.672
1649696259995,2022-04-11T12:57:39.995,74.906,98112.750
1649696260131,2022-04-11T12:57:40.131,75.042,98114.875
1649696260268,2022-04-11T12:57:40.268,75.179,98114.875
1649696260402,2022-04-11T12:57:40.402,75.313,98114.094
1649696260539,2022-04-11T12:57:40.539,75.450,98113.336
1649696260675,2022-04-11T12:57:40.675,75.586,98108.172
1649696260810,2022-04-11T12:57:40.810,75.721,98116.766
1649696260946,2022-04-11T12:57:40.946,75.857,98120.234
1649696261082,2022-04-11T12:57:41.082,75.993,98121.563
1649696261217,2022-04-11T12:57:41.217,76.128,98117.547
1649696261353,2022-04-11T12:57:41.353,76.264,98105.891
1649696261488,2022-04-11T12:57:41.488,76.399,98114.875
1649696261624,2022-04-11T12:57:41.624,76.535,98112.000
1649696261760,2022-04-11T12:57:41.760,76.671,98119.281
1649696261895,2022-04-11T12:57:41.895,76.806,98121.563
1649696262031,2022-04-11T12:57:42.031,76.942,98115.422
1649696262167,2022-04-11T12:57:42.167,77.078,98116.211
1649696262302,2022-04-11T12:57:42.302,77.213,98120.781
1649696262438,2022-04-11T12:57:42.438,77.349,98116.016
1649696262573,2022-04-11T12:57:42.573,77.484,98115.422
1649696262709,2022-04-11T12:57:42.709,77.620,98115.422
1649696262846,2022-04-11T12:57:42.846,77.757,98120.234
1649696262980,2022-04-11T12:57:42.980,77.891,98116.016
1649696263117,2022-04-11T12:57:43.117,78.028,98114.875
1649696263253,2022-04-11T12:57:43.253,78.164,98115.422
1649696263388,2022-04-11T12:57:43.388,78.299,98113.531
1649696263524,2022-04-11T12:57:43.524,78.435,98115.422
1649696263659,2022-04-11T12:57:43.659,78.570,98116.211
1649696263795,2022-04-11T12:57:43.795,78.706,98116.211
1649696263931,2022-04-11T12:57:43.931,78.842,98115.422
1649696264067,2022-04-11T12:57:44.067,78.978,98116.766
1649696264202,2022-04-11T12:57:44.202,79.113,98114.672
1649696264338,2022-04-11T12:57:44.338,79.249,98116.766
1649696264473,2022-04-11T12:57:44.473,79.384,98124.250
1649696264609,2022-04-11T12:57:44.609,79.520,98118.109
1649696264746,2022-04-11T12:57:44.746,79.657,98118.891
1649696264880,2022-04-11T12:57:44.880,79.791,98116.016
1649696265017,2022-04-11T12:57:45.017,79.928,98112.188
1649696265153,2022-04-11T12:57:45.153,80.064,98111.609
1649696265288,2022-04-11T12:57:45.288,80.199,98117.359
1649696265424,2022-04-11T12:57:45.424,80.335,98116.211
1649696265559,2022-04-11T12:57:45.559,80.470,98120.781
1649696265695,2022-04-11T12:57:45.695,80.606,98120.234
1649696265831,2022-04-11T12:57:45.831,80.742,98118.109
1649696265967,2022-04-11T12:57:45.967,80.878,98120.781
1649696266102,2022-04-11T12:57:46.102,81.013,98122.320
1649696266238,2022-04-11T12:57:46.238,81.149,98117.359
1649696266373,2022-04-11T12:57:46.373,81.284,98120.234
1649696266509,2022-04-11T12:57:46.509,81.420,98118.891
1649696266645,2022-04-11T12:57:46.645,81.556,98117.719
1649696266780,2022-04-11T12:57:46.780,81.691,98118.688
1649696266916,2022-04-11T12:57:46.916,81.827,98121.563
1649696267053,2022-04-11T12:57:47.053,81.964,98121.563
1649696267187,2022-04-11T12:57:47.187,82.098,98123.461
1649696267324,2022-04-11T12:57:47.324,82.235,98121.563
1649696267458,2022-04-11T12:57:47.458,82.369,98115.422
1649696267595,2022-04-11T12:57:47.595,82.506,98118.891
1649696267731,2022-04-11T12:57:47.731,82.642,98118.688
1649696267866,2022-04-11T12:57:47.866,82.777,98124.250
1649696268002,2022-04-11T12:57:48.002,82.913,98124.047
1649696268138,2022-04-11T12:57:48.138,83.049,98122.125
1649696268273,2022-04-11T12:57:48.273,83.184,98120.031
1649696268409,2022-04-11T12:57:48.409,83.320,98118.891
