epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1649696330846,2022-04-11T12:58:50.846,0.870,29.634,-57.561,1.463
1649696330856,2022-04-11T12:58:50.856,0.880,32.012,-59.817,-0.854
1649696330866,2022-04-11T12:58:50.866,0.890,34.451,-61.524,-2.439
1649696330876,2022-04-11T12:58:50.876,0.900,36.402,-62.256,-3.293
1649696330886,2022-04-11T12:58:50.886,0.910,37.744,-62.622,-3.598
1649696330896,2022-04-11T12:58:50.896,0.920,38.841,-62.500,-2.927
1649696330906,2022-04-11T12:58:50.906,0.930,40.732,-62.195,-1.402
1649696330916,2022-04-11T12:58:50.916,0.940,42.317,-61.524,0.427
1649696330926,2022-04-11T12:58:50.926,0.950,42.927,-60.854,2.317
1649696330936,2022-04-11T12:58:50.936,0.960,42.927,-60.244,4.451
1649696330946,2022-04-11T12:58:50.946,0.970,42.561,-59.512,7.195
1649696330956,2022-04-11T12:58:50.956,0.980,42.622,-58.780,9.695
1649696330966,2022-04-11T12:58:50.966,0.990,44.207,-57.805,12.439
1649696330976,2022-04-11T12:58:50.976,1.000,45.549,-56.524,14.634
1649696330986,2022-04-11T12:58:50.986,1.010,46.463,-55.061,15.915
1649696330996,2022-04-11T12:58:50.996,1.020,47.805,-53.780,17.134
1649696331006,2022-04-11T12:58:51.006,1.030,48.537,-52.622,18.537
1649696331016,2022-04-11T12:58:51.016,1.040,47.622,-51.951,19.329
1649696331026,2022-04-11T12:58:51.026,1.050,46.951,-52.195,20.000
1649696331036,2022-04-11T12:58:51.036,1.060,46.341,-52.195,20.671
1649696331046,2022-04-11T12:58:51.046,1.070,45.549,-51.951,20.976
1649696331056,2022-04-11T12:58:51.056,1.080,47.073,-51.829,21.463
1649696331066,2022-04-11T12:58:51.066,1.090,50.915,-51.646,21.524
1649696331076,2022-04-11T12:58:51.076,1.100,53.354,-51.585,20.305
1649696331086,2022-04-11T12:58:51.086,1.110,54.756,-51.707,18.354
1649696331096,2022-04-11T12:58:51.096,1.120,56.585,-52.073,15.244
1649696331106,2022-04-11T12:58:51.106,1.130,56.890,-52.378,10.854
1649696331116,2022-04-11T12:58:51.116,1.140,55.610,-53.415,8.110
1649696331126,2022-04-11T12:58:51.126,1.150,56.890,-55.671,5.366
1649696331136,2022-04-11T12:58:51.136,1.160,57.073,-56.951,0.488
1649696331146,2022-04-11T12:58:51.146,1.170,56.341,-56.951,-5.183
1649696331156,2022-04-11T12:58:51.156,1.180,58.354,-56.037,-9.634
1649696331166,2022-04-11T12:58:51.166,1.190,61.646,-54.695,-12.866
1649696331176,2022-04-11T12:58:51.176,1.200,62.073,-53.171,-16.037
1649696331186,2022-04-11T12:58:51.186,1.210,60.427,-51.585,-19.695
1649696331196,2022-04-11T12:58:51.196,1.220,58.049,-50.244,-23.232
1649696331206,2022-04-11T12:58:51.206,1.230,55.610,-49.268,-26.159
1649696331216,2022-04-11T12:58:51.216,1.240,52.561,-48.537,-29.329
1649696331226,2022-04-11T12:58:51.226,1.250,48.902,-48.110,-32.744
1649696331236,2022-04-11T12:58:51.236,1.260,45.610,-47.073,-35.427
1649696331246,2022-04-11T12:58:51.246,1.270,43.720,-44.695,-36.463
1649696331256,2022-04-11T12:58:51.256,1.280,42.744,-41.951,-35.793
1649696331266,2022-04-11T12:58:51.266,1.290,39.695,-39.390,-35.061
1649696331276,2022-04-11T12:58:51.276,1.300,36.646,-36.585,-34.695
1649696331286,2022-04-11T12:58:51.286,1.310,35.366,-33.415,-33.902
1649696331296,2022-04-11T12:58:51.296,1.320,33.841,-30.122,-33.049
1649696331306,2022-04-11T12:58:51.306,1.330,30.732,-27.378,-33.049
1649696331316,2022-04-11T12:58:51.316,1.340,27.073,-25.305,-33.415
1649696331326,2022-04-11T12:58:51.326,1.350,23.171,-23.232,-33.963
1649696331336,2022-04-11T12:58:51.336,1.360,20.305,-21.098,-34.146
1649696331346,2022-04-11T12:58:51.346,1.370,18.232,-19.268,-33.902
1649696331356,2022-04-11T12:58:51.356,1.380,16.768,-17.378,-32.927
1649696331366,2022-04-11T12:58:51.366,1.390,14.634,-15.610,-31.463
1649696331376,2022-04-11T12:58:51.376,1.400,12.256,-13.963,-29.756
1649696331386,2022-04-11T12:58:51.386,1.410,11.524,-13.049,-27.744
1649696331396,2022-04-11T12:58:51.396,1.420,11.463,-12.683,-25.549
1649696331406,2022-04-11T12:58:51.406,1.430,10.000,-12.317,-23.598
1649696331416,2022-04-11T12:58:51.416,1.440,8.415,-11.951,-21.707
1649696331426,2022-04-11T12:58:51.426,1.450,7.561,-11.768,-20.000
1649696331436,2022-04-11T12:58:51.436,1.460,6.159,-11.890,-18.476
1649696331446,2022-04-11T12:58:51.446,1.470,4.878,-12.012,-16.951
1649696331456,2022-04-11T12:58:51.456,1.480,5.000,-11.890,-15.000
1649696331466,2022-04-11T12:58:51.466,1.490,4.939,-11.707,-12.927
1649696331476,2022-04-11T12:58:51.476,1.500,4.329,-11.707,-10.976
1649696331486,2022-04-11T12:58:51.486,1.510,3.476,-11.646,-9.634
1649696331496,2022-04-11T12:58:51.496,1.520,2.195,-11.768,-8.293
1649696331506,2022-04-11T12:58:51.506,1.530,1.159,-11.524,-6.646
1649696331516,2022-04-11T12:58:51.516,1.540,0.610,-11.098,-5.427
1649696331526,2022-04-11T12:58:51.526,1.550,-0.244,-10.854,-4.634
1649696331536,2022-04-11T12:58:51.536,1.560,-0.732,-10.244,-3.963
1649696331546,2022-04-11T12:58:51.546,1.570,-0.488,-8.963,-3.598
1649696331556,2022-04-11T12:58:51.556,1.580,-0.488,-7.561,-3.171
1649696331566,2022-04-11T12:58:51.566,1.590,-1.098,-6.280,-2.805
1649696331576,2022-04-11T12:58:51.576,1.600,-1.341,-5.244,-2.561
1649696331586,2022-04-11T12:58:51.586,1.610,-1.463,-4.512,-2.378
1649696331596,2022-04-11T12:58:51.596,1.620,-2.012,-4.146,-2.195
1649696331606,2022-04-11T12:58:51.606,1.630,-3.110,-3.841,-2.195
1649696331616,2022-04-11T12:58:51.616,1.640,-3.232,-3.110,-1.890
1649696331626,2022-04-11T12:58:51.626,1.650,-2.378,-2.439,-1.220
1649696331636,2022-04-11T12:58:51.636,1.660,-3.537,-2.439,-1.402
1649696331646,2022-04-11T12:58:51.646,1.670,-5.122,-3.232,-2.561
1649696331656,2022-04-11T12:58:51.656,1.680,-5.244,-4.207,-3.659
1649696331666,2022-04-11T12:58:51.666,1.690,-5.732,-5.122,-4.878
1649696331676,2022-04-11T12:58:51.676,1.700,-5.305,-5.915,-5.427
1649696331686,2022-04-11T12:58:51.686,1.710,-4.207,-6.220,-5.305
1649696331696,2022-04-11T12:58:51.696,1.720,-3.780,-6.220,-4.878
1649696331706,2022-04-11T12:58:51.706,1.730,-3.963,-6.220,-4.390
1649696331716,2022-04-11T12:58:51.716,1.740,-4.634,-6.585,-3.902
1649696331726,2022-04-11T12:58:51.726,1.750,-5.000,-7.256,-3.659
1649696331736,2022-04-11T12:58:51.736,1.760,-5.183,-8.171,-3.720
1649696331746,2022-04-11T12:58:51.746,1.770,-5.244,-8.963,-3.902
1649696331756,2022-04-11T12:58:51.756,1.780,-4.939,-9.329,-3.720
1649696331766,2022-04-11T12:58:51.766,1.790,-4.512,-9.146,-3.232
1649696331776,2022-04-11T12:58:51.776,1.800,-4.207,-8.354,-2.256
1649696331786,2022-04-11T12:58:51.786,1.810,-4.024,-7.073,-0.854
1649696331796,2022-04-11T12:58:51.796,1.820,-4.817,-5.610,0.305
1649696331806,2022-04-11T12:58:51.806,1.830,-5.976,-3.902,0.915
1649696331816,2022-04-11T12:58:51.816,1.840,-6.402,-1.585,1.524
1649696331826,2022-04-11T12:58:51.826,1.850,-7.012,0.854,1.829
1649696331836,2022-04-11T12:58:51.836,1.860,-8.415,2.988,1.707
1649696331846,2022-04-11T12:58:51.846,1.870,-10.488,5.183,1.463
1649696331856,2022-04-11T12:58:51.856,1.880,-12.317,7.256,1.585
1649696331866,2022-04-11T12:58:51.866,1.890,-13.354,9.207,1.951
1649696331876,2022-04-11T12:58:51.876,1.900,-13.902,11.280,2.561
1649696331886,2022-04-11T12:58:51.886,1.910,-14.207,13.537,3.110
1649696331896,2022-04-11T12:58:51.896,1.920,-15.244,16.098,2.805
1649696331906,2022-04-11T12:58:51.906,1.930,-17.927,19.085,1.707
1649696331916,2022-04-11T12:58:51.916,1.940,-21.220,22.500,0.671
1649696331926,2022-04-11T12:58:51.926,1.950,-22.988,25.854,0.915
1649696331936,2022-04-11T12:58:51.936,1.960,-24.756,29.207,1.829
1649696331946,2022-04-11T12:58:51.946,1.970,-27.500,31.951,2.256
1649696331956,2022-04-11T12:58:51.956,1.980,-30.976,34.085,2.439
1649696331966,2022-04-11T12:58:51.966,1.990,-33.963,36.463,2.500
1649696331976,2022-04-11T12:58:51.976,2.000,-37.439,39.146,2.378
1649696331986,2022-04-11T12:58:51.986,2.010,-41.463,42.073,2.378
1649696331996,2022-04-11T12:58:51.996,2.020,-45.549,44.817,3.110
1649696332006,2022-04-11T12:58:52.006,2.030,-48.354,47.317,5.244
1649696332016,2022-04-11T12:58:52.016,2.040,-50.122,49.573,7.805
1649696332026,2022-04-11T12:58:52.026,2.050,-51.646,51.707,10.244
1649696332036,2022-04-11T12:58:52.036,2.060,-52.988,53.415,12.500
1649696332046,2022-04-11T12:58:52.046,2.070,-53.720,54.695,14.817
1649696332056,2022-04-11T12:58:52.056,2.080,-54.634,55.549,16.220
1649696332066,2022-04-11T12:58:52.066,2.090,-56.098,56.098,16.646
1649696332076,2022-04-11T12:58:52.076,2.100,-56.646,56.463,16.707
1649696332086,2022-04-11T12:58:52.086,2.110,-56.951,57.378,16.037
1649696332096,2022-04-11T12:58:52.096,2.120,-57.134,59.207,15.000
1649696332106,2022-04-11T12:58:52.106,2.130,-57.073,61.402,14.085
1649696332116,2022-04-11T12:58:52.116,2.140,-56.463,63.476,12.988
1649696332126,2022-04-11T12:58:52.126,2.150,-54.939,65.305,12.073
1649696332136,2022-04-11T12:58:52.136,2.160,-53.171,66.585,11.341
1649696332146,2022-04-11T12:58:52.146,2.170,-52.073,67.195,10.671
1649696332156,2022-04-11T12:58:52.156,2.180,-52.012,67.866,9.695
1649696332166,2022-04-11T12:58:52.166,2.190,-51.341,68.659,8.537
1649696332176,2022-04-11T12:58:52.176,2.200,-49.085,69.268,7.378
1649696332186,2022-04-11T12:58:52.186,2.210,-47.317,69.573,5.854
1649696332196,2022-04-11T12:58:52.196,2.220,-46.098,68.963,4.878
1649696332206,2022-04-11T12:58:52.206,2.230,-44.695,67.805,4.878
1649696332216,2022-04-11T12:58:52.216,2.240,-42.988,66.159,5.061
1649696332226,2022-04-11T12:58:52.226,2.250,-42.317,63.841,4.939
1649696332236,2022-04-11T12:58:52.236,2.260,-42.927,60.976,4.268
1649696332246,2022-04-11T12:58:52.246,2.270,-42.195,57.866,4.024
1649696332256,2022-04-11T12:58:52.256,2.280,-40.549,54.695,3.598
1649696332266,2022-04-11T12:58:52.266,2.290,-38.049,51.829,2.927
1649696332276,2022-04-11T12:58:52.276,2.300,-34.695,49.329,2.317
1649696332286,2022-04-11T12:58:52.286,2.310,-30.976,46.829,2.622
1649696332296,2022-04-11T12:58:52.296,2.320,-27.500,44.756,3.476
1649696332306,2022-04-11T12:58:52.306,2.330,-25.122,43.171,4.024
1649696332316,2022-04-11T12:58:52.316,2.340,-23.537,41.829,4.573
1649696332326,2022-04-11T12:58:52.326,2.350,-21.402,40.549,5.244
1649696332336,2022-04-11T12:58:52.336,2.360,-18.598,39.146,5.549
1649696332346,2022-04-11T12:58:52.346,2.370,-15.244,37.500,5.732
1649696332356,2022-04-11T12:58:52.356,2.380,-10.671,35.732,5.976
1649696332366,2022-04-11T12:58:52.366,2.390,-7.012,33.841,6.341
1649696332376,2022-04-11T12:58:52.376,2.400,-3.963,32.195,6.402
1649696332386,2022-04-11T12:58:52.386,2.410,-2.195,30.671,5.976
1649696332396,2022-04-11T12:58:52.396,2.420,-0.976,28.841,5.305
1649696332406,2022-04-11T12:58:52.406,2.430,0.122,26.524,4.390
1649696332416,2022-04-11T12:58:52.416,2.440,0.061,23.780,2.744
1649696332426,2022-04-11T12:58:52.426,2.450,-0.427,20.671,0.610
1649696332436,2022-04-11T12:58:52.436,2.460,-0.244,17.195,-1.585
1649696332446,2022-04-11T12:58:52.446,2.470,-0.305,13.537,-3.476
1649696332456,2022-04-11T12:58:52.456,2.480,-0.366,9.939,-4.451
1649696332466,2022-04-11T12:58:52.466,2.490,0.732,6.646,-4.756
1649696332476,2022-04-11T12:58:52.476,2.500,1.037,3.963,-5.000
1649696332486,2022-04-11T12:58:52.486,2.510,2.378,1.585,-5.122
1649696332496,2022-04-11T12:58:52.496,2.520,4.024,-0.305,-5.549
1649696332506,2022-04-11T12:58:52.506,2.530,4.512,-1.646,-6.463
1649696332516,2022-04-11T12:58:52.516,2.540,5.915,-2.866,-7.439
1649696332526,2022-04-11T12:58:52.526,2.550,7.134,-3.841,-8.659
1649696332536,2022-04-11T12:58:52.536,2.560,6.829,-4.695,-9.451
1649696332546,2022-04-11T12:58:52.546,2.570,7.744,-5.549,-8.415
1649696332556,2022-04-11T12:58:52.556,2.580,9.207,-6.098,-6.890
1649696332566,2022-04-11T12:58:52.566,2.590,8.720,-6.220,-6.524
1649696332576,2022-04-11T12:58:52.576,2.600,7.866,-5.915,-7.378
1649696332586,2022-04-11T12:58:52.586,2.610,7.073,-5.427,-8.659
1649696332596,2022-04-11T12:58:52.596,2.620,6.341,-4.939,-10.488
1649696332606,2022-04-11T12:58:52.606,2.630,5.366,-4.207,-12.073
1649696332616,2022-04-11T12:58:52.616,2.640,5.366,-3.415,-12.683
1649696332626,2022-04-11T12:58:52.626,2.650,5.976,-2.927,-12.744
1649696332636,2022-04-11T12:58:52.636,2.660,5.366,-3.171,-12.866
1649696332646,2022-04-11T12:58:52.646,2.670,4.146,-3.293,-13.049
1649696332656,2022-04-11T12:58:52.656,2.680,3.841,-3.110,-12.805
1649696332666,2022-04-11T12:58:52.666,2.690,3.841,-2.805,-12.866
1649696332676,2022-04-11T12:58:52.676,2.700,3.415,-2.561,-13.963
1649696332686,2022-04-11T12:58:52.686,2.710,2.622,-2.561,-15.732
1649696332696,2022-04-11T12:58:52.696,2.720,2.195,-2.378,-17.744
1649696332706,2022-04-11T12:58:52.706,2.730,1.768,-1.646,-19.268
1649696332716,2022-04-11T12:58:52.716,2.740,2.134,-1.524,-19.939
1649696332726,2022-04-11T12:58:52.726,2.750,2.683,-1.829,-20.549
1649696332736,2022-04-11T12:58:52.736,2.760,2.622,-2.317,-22.805
1649696332746,2022-04-11T12:58:52.746,2.770,-0.610,-2.927,-26.585
1649696332756,2022-04-11T12:58:52.756,2.780,-0.976,-4.207,-29.695
1649696332766,2022-04-11T12:58:52.766,2.790,-0.488,-4.817,-31.220
1649696332776,2022-04-11T12:58:52.776,2.800,-1.585,-5.244,-29.817
1649696332786,2022-04-11T12:58:52.786,2.810,-1.341,-4.817,-27.622
1649696332796,2022-04-11T12:58:52.796,2.820,-2.500,-4.024,-26.768
1649696332806,2022-04-11T12:58:52.806,2.830,-3.354,-2.866,-26.341
1649696332816,2022-04-11T12:58:52.816,2.840,-1.768,-2.073,-25.122
1649696332826,2022-04-11T12:58:52.826,2.850,-2.744,-2.744,-25.000
1649696332836,2022-04-11T12:58:52.836,2.860,-7.500,-3.049,-25.610
1649696332846,2022-04-11T12:58:52.846,2.870,-9.939,-3.232,-24.085
1649696332856,2022-04-11T12:58:52.856,2.880,-8.659,-3.049,-19.939
1649696332866,2022-04-11T12:58:52.866,2.890,-7.012,-1.585,-16.037
1649696332876,2022-04-11T12:58:52.876,2.900,-6.463,0.427,-13.780
1649696332886,2022-04-11T12:58:52.886,2.910,-5.976,0.915,-13.110
1649696332896,2022-04-11T12:58:52.896,2.920,-7.805,0.366,-14.756
1649696332906,2022-04-11T12:58:52.906,2.930,-11.159,-0.183,-17.134
1649696332916,2022-04-11T12:58:52.916,2.940,-12.073,-0.793,-17.256
1649696332926,2022-04-11T12:58:52.926,2.950,-12.622,-1.280,-16.951
1649696332936,2022-04-11T12:58:52.936,2.960,-12.866,-2.073,-17.683
1649696332946,2022-04-11T12:58:52.946,2.970,-12.073,-2.683,-18.476
1649696332956,2022-04-11T12:58:52.956,2.980,-10.976,-2.683,-18.049
1649696332966,2022-04-11T12:58:52.966,2.990,-9.085,-2.439,-16.280
1649696332976,2022-04-11T12:58:52.976,3.000,-6.220,-1.829,-13.232
1649696332986,2022-04-11T12:58:52.986,3.010,-3.780,-1.585,-9.207
1649696332996,2022-04-11T12:58:52.996,3.020,-2.622,-2.073,-5.000
1649696333006,2022-04-11T12:58:53.006,3.030,-2.988,-2.927,-1.402
1649696333016,2022-04-11T12:58:53.016,3.040,-3.354,-4.207,1.220
1649696333026,2022-04-11T12:58:53.026,3.050,-2.744,-4.634,2.988
1649696333036,2022-04-11T12:58:53.036,3.060,-2.744,-4.390,3.415
1649696333046,2022-04-11T12:58:53.046,3.070,-1.585,-3.841,4.268
1649696333056,2022-04-11T12:58:53.056,3.080,0.854,-3.415,4.878
1649696333066,2022-04-11T12:58:53.066,3.090,2.256,-3.841,4.695
1649696333076,2022-04-11T12:58:53.076,3.100,2.927,-5.305,2.927
1649696333086,2022-04-11T12:58:53.086,3.110,3.232,-6.768,-1.220
1649696333096,2022-04-11T12:58:53.096,3.120,2.744,-7.317,-5.976
1649696333106,2022-04-11T12:58:53.106,3.130,3.171,-6.951,-9.024
1649696333116,2022-04-11T12:58:53.116,3.140,6.037,-6.768,-10.671
1649696333126,2022-04-11T12:58:53.126,3.150,6.707,-7.561,-11.707
1649696333136,2022-04-11T12:58:53.136,3.160,4.085,-8.659,-12.195
1649696333146,2022-04-11T12:58:53.146,3.170,3.476,-9.573,-10.549
1649696333156,2022-04-11T12:58:53.156,3.180,6.220,-10.671,-8.537
1649696333166,2022-04-11T12:58:53.166,3.190,5.854,-11.341,-8.841
1649696333176,2022-04-11T12:58:53.176,3.200,3.841,-11.098,-10.061
1649696333186,2022-04-11T12:58:53.186,3.210,6.159,-10.366,-10.061
1649696333196,2022-04-11T12:58:53.196,3.220,8.049,-9.085,-9.329
1649696333206,2022-04-11T12:58:53.206,3.230,10.427,-8.476,-9.207
1649696333216,2022-04-11T12:58:53.216,3.240,9.451,-8.476,-11.463
1649696333226,2022-04-11T12:58:53.226,3.250,6.646,-8.171,-14.817
1649696333236,2022-04-11T12:58:53.236,3.260,8.110,-6.524,-16.585
1649696333246,2022-04-11T12:58:53.246,3.270,11.707,-3.659,-17.195
1649696333256,2022-04-11T12:58:53.256,3.280,15.244,-0.488,-17.927
1649696333266,2022-04-11T12:58:53.266,3.290,20.305,2.561,-18.537
1649696333276,2022-04-11T12:58:53.276,3.300,26.341,5.244,-17.561
1649696333286,2022-04-11T12:58:53.286,3.310,31.159,6.829,-16.707
1649696333296,2022-04-11T12:58:53.296,3.320,31.768,7.134,-18.293
1649696333306,2022-04-11T12:58:53.306,3.330,30.366,6.159,-20.427
1649696333316,2022-04-11T12:58:53.316,3.340,29.695,4.024,-21.098
1649696333326,2022-04-11T12:58:53.326,3.350,28.720,1.341,-19.939
1649696333336,2022-04-11T12:58:53.336,3.360,26.524,-1.707,-17.439
1649696333346,2022-04-11T12:58:53.346,3.370,22.744,-5.305,-15.000
1649696333356,2022-04-11T12:58:53.356,3.380,19.268,-9.146,-12.012
1649696333366,2022-04-11T12:58:53.366,3.390,15.427,-12.622,-9.024
1649696333376,2022-04-11T12:58:53.376,3.400,12.866,-15.915,-6.951
1649696333386,2022-04-11T12:58:53.386,3.410,11.341,-19.390,-5.183
1649696333396,2022-04-11T12:58:53.396,3.420,9.146,-22.866,-4.695
1649696333406,2022-04-11T12:58:53.406,3.430,5.976,-26.768,-5.000
1649696333416,2022-04-11T12:58:53.416,3.440,4.024,-31.159,-4.451
1649696333426,2022-04-11T12:58:53.426,3.450,3.841,-35.732,-2.866
1649696333436,2022-04-11T12:58:53.436,3.460,4.573,-40.244,-0.244
1649696333446,2022-04-11T12:58:53.446,3.470,4.024,-44.756,2.317
1649696333456,2022-04-11T12:58:53.456,3.480,3.476,-49.085,5.244
1649696333466,2022-04-11T12:58:53.466,3.490,4.573,-53.171,8.659
1649696333476,2022-04-11T12:58:53.476,3.500,7.256,-57.622,11.098
1649696333486,2022-04-11T12:58:53.486,3.510,8.232,-62.317,10.427
1649696333496,2022-04-11T12:58:53.496,3.520,7.500,-67.744,7.134
1649696333506,2022-04-11T12:58:53.506,3.530,7.988,-73.476,3.659
1649696333516,2022-04-11T12:58:53.516,3.540,9.878,-78.659,0.549
1649696333526,2022-04-11T12:58:53.526,3.550,12.134,-82.988,-1.768
1649696333536,2022-04-11T12:58:53.536,3.560,13.720,-86.829,-4.146
1649696333546,2022-04-11T12:58:53.546,3.570,13.659,-90.610,-6.768
1649696333556,2022-04-11T12:58:53.556,3.580,13.049,-94.634,-9.512
