epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504332511,2021-12-14T12:52:12.511,4.749,99603.898
1639504332647,2021-12-14T12:52:12.647,4.885,99604.664
1639504332783,2021-12-14T12:52:12.783,5.021,99605.016
1639504332918,2021-12-14T12:52:12.918,5.156,99611.938
1639504333054,2021-12-14T12:52:13.054,5.292,99604.438
1639504333190,2021-12-14T12:52:13.190,5.428,99603.680
1639504333325,2021-12-14T12:52:13.325,5.563,99605.422
1639504333461,2021-12-14T12:52:13.461,5.699,99608.461
1639504333598,2021-12-14T12:52:13.598,5.836,99605.781
1639504333732,2021-12-14T12:52:13.732,5.970,99609.266
1639504333869,2021-12-14T12:52:13.869,6.107,99606.359
1639504334003,2021-12-14T12:52:14.003,6.241,99608.461
1639504334140,2021-12-14T12:52:14.140,6.378,99611.359
1639504334276,2021-12-14T12:52:14.276,6.514,99607.344
1639504334411,2021-12-14T12:52:14.411,6.649,99612.125
1639504334547,2021-12-14T12:52:14.547,6.785,99603.898
1639504334683,2021-12-14T12:52:14.683,6.921,99612.484
1639504334818,2021-12-14T12:52:14.818,7.056,99604.664
1639504334954,2021-12-14T12:52:14.954,7.192,99607.922
1639504335089,2021-12-14T12:52:15.089,7.327,99603.898
1639504335225,2021-12-14T12:52:15.225,7.463,99608.281
1639504335361,2021-12-14T12:52:15.361,7.599,99606.766
1639504335496,2021-12-14T12:52:15.496,7.734,99610.023
1639504335632,2021-12-14T12:52:15.632,7.870,99608.688
1639504335769,2021-12-14T12:52:15.769,8.007,99605.242
1639504335903,2021-12-14T12:52:15.903,8.141,99605.016
1639504336040,2021-12-14T12:52:16.040,8.278,99607.344
1639504336176,2021-12-14T12:52:16.176,8.414,99607.344
1639504336311,2021-12-14T12:52:16.311,8.549,99606.578
1639504336447,2021-12-14T12:52:16.447,8.685,99603.898
1639504336582,2021-12-14T12:52:16.582,8.820,99606.578
1639504336718,2021-12-14T12:52:16.718,8.956,99601.984
1639504336854,2021-12-14T12:52:16.854,9.092,99610.023
1639504336989,2021-12-14T12:52:16.989,9.227,99606.359
1639504337125,2021-12-14T12:52:17.125,9.363,99606.000
1639504337261,2021-12-14T12:52:17.261,9.499,99607.344
1639504337396,2021-12-14T12:52:17.396,9.634,99607.344
1639504337532,2021-12-14T12:52:17.532,9.770,99605.242
1639504337667,2021-12-14T12:52:17.667,9.905,99607.922
1639504337803,2021-12-14T12:52:17.803,10.041,99603.320
1639504337939,2021-12-14T12:52:17.939,10.177,99611.359
1639504338074,2021-12-14T12:52:18.074,10.312,99607.344
1639504338210,2021-12-14T12:52:18.210,10.448,99610.023
1639504338347,2021-12-14T12:52:18.347,10.585,99607.922
1639504338481,2021-12-14T12:52:18.481,10.719,99607.344
1639504338618,2021-12-14T12:52:18.618,10.856,99609.445
1639504338754,2021-12-14T12:52:18.754,10.992,99603.898
1639504338889,2021-12-14T12:52:18.889,11.127,99603.320
1639504339025,2021-12-14T12:52:19.025,11.263,99608.688
1639504339160,2021-12-14T12:52:19.160,11.398,99605.422
1639504339296,2021-12-14T12:52:19.296,11.534,99604.086
1639504339432,2021-12-14T12:52:19.432,11.670,99606.766
1639504339567,2021-12-14T12:52:19.567,11.805,99604.664
1639504339703,2021-12-14T12:52:19.703,11.941,99607.344
1639504339839,2021-12-14T12:52:19.839,12.077,99604.664
1639504339974,2021-12-14T12:52:19.974,12.212,99601.984
1639504340110,2021-12-14T12:52:20.110,12.348,99604.664
1639504340247,2021-12-14T12:52:20.247,12.485,99598.734
1639504340381,2021-12-14T12:52:20.381,12.619,99603.898
1639504340518,2021-12-14T12:52:20.518,12.756,99605.422
1639504340652,2021-12-14T12:52:20.652,12.890,99604.883
1639504340789,2021-12-14T12:52:20.789,13.027,99606.766
1639504340925,2021-12-14T12:52:20.925,13.163,99607.563
1639504341060,2021-12-14T12:52:21.060,13.298,99606.766
1639504341196,2021-12-14T12:52:21.196,13.434,99607.344
1639504341332,2021-12-14T12:52:21.332,13.570,99613.469
1639504341467,2021-12-14T12:52:21.467,13.705,99606.766
1639504341603,2021-12-14T12:52:21.603,13.841,99612.125
1639504341739,2021-12-14T12:52:21.739,13.977,99605.422
1639504341874,2021-12-14T12:52:21.874,14.112,99606.578
1639504342010,2021-12-14T12:52:22.010,14.248,99612.125
1639504342146,2021-12-14T12:52:22.146,14.384,99608.688
1639504342281,2021-12-14T12:52:22.281,14.519,99612.125
1639504342417,2021-12-14T12:52:22.417,14.655,99609.445
1639504342552,2021-12-14T12:52:22.552,14.790,99610.594
1639504342688,2021-12-14T12:52:22.688,14.926,99613.469
1639504342825,2021-12-14T12:52:22.825,15.063,99608.109
1639504342961,2021-12-14T12:52:22.961,15.199,99614.813
1639504343096,2021-12-14T12:52:23.096,15.334,99612.703
1639504343232,2021-12-14T12:52:23.232,15.470,99606.000
1639504343367,2021-12-14T12:52:23.367,15.605,99611.359
1639504343503,2021-12-14T12:52:23.503,15.741,99610.789
1639504343639,2021-12-14T12:52:23.639,15.877,99607.922
1639504343774,2021-12-14T12:52:23.774,16.012,99609.266
1639504343910,2021-12-14T12:52:23.910,16.148,99606.578
1639504344046,2021-12-14T12:52:24.046,16.284,99609.445
1639504344181,2021-12-14T12:52:24.181,16.419,99611.578
1639504344317,2021-12-14T12:52:24.317,16.555,99614.047
1639504344454,2021-12-14T12:52:24.454,16.692,99606.578
1639504344588,2021-12-14T12:52:24.588,16.826,99605.422
1639504344725,2021-12-14T12:52:24.725,16.963,99604.664
1639504344861,2021-12-14T12:52:24.861,17.099,99612.922
1639504344996,2021-12-14T12:52:24.996,17.234,99614.266
1639504345132,2021-12-14T12:52:25.132,17.370,99610.023
1639504345267,2021-12-14T12:52:25.267,17.505,99612.125
1639504345403,2021-12-14T12:52:25.403,17.641,99605.422
1639504345539,2021-12-14T12:52:25.539,17.777,99606.000
1639504345674,2021-12-14T12:52:25.674,17.912,99602.750
1639504345810,2021-12-14T12:52:25.810,18.048,99607.344
1639504345946,2021-12-14T12:52:25.946,18.184,99608.688
1639504346081,2021-12-14T12:52:26.081,18.319,99612.125
1639504346217,2021-12-14T12:52:26.217,18.455,99612.125
1639504346352,2021-12-14T12:52:26.352,18.590,99610.594
1639504346488,2021-12-14T12:52:26.488,18.726,99612.922
1639504346625,2021-12-14T12:52:26.625,18.863,99613.469
1639504346759,2021-12-14T12:52:26.759,18.997,99604.664
1639504346896,2021-12-14T12:52:26.896,19.134,99605.781
1639504347032,2021-12-14T12:52:27.032,19.270,99612.125
1639504347167,2021-12-14T12:52:27.167,19.405,99606.000
1639504347303,2021-12-14T12:52:27.303,19.541,99604.664
1639504347439,2021-12-14T12:52:27.439,19.677,99608.688
1639504347574,2021-12-14T12:52:27.574,19.812,99601.219
1639504347710,2021-12-14T12:52:27.710,19.948,99604.086
1639504347845,2021-12-14T12:52:27.845,20.083,99606.219
1639504347981,2021-12-14T12:52:27.981,20.219,99607.563
1639504348117,2021-12-14T12:52:28.117,20.355,99609.094
1639504348252,2021-12-14T12:52:28.252,20.490,99600.859
1639504348388,2021-12-14T12:52:28.388,20.626,99599.523
1639504348524,2021-12-14T12:52:28.524,20.762,99602.750
1639504348659,2021-12-14T12:52:28.659,20.897,99600.859
1639504348795,2021-12-14T12:52:28.795,21.033,99606.219
1639504348930,2021-12-14T12:52:28.930,21.168,99606.766
1639504349066,2021-12-14T12:52:29.066,21.304,99604.883
1639504349203,2021-12-14T12:52:29.203,21.441,99602.203
1639504349337,2021-12-14T12:52:29.337,21.575,99602.750
1639504349474,2021-12-14T12:52:29.474,21.712,99608.109
1639504349610,2021-12-14T12:52:29.610,21.848,99606.766
1639504349745,2021-12-14T12:52:29.745,21.983,99605.242
1639504349881,2021-12-14T12:52:29.881,22.119,99603.320
1639504350016,2021-12-14T12:52:30.016,22.254,99602.750
1639504350152,2021-12-14T12:52:30.152,22.390,99601.984
1639504350288,2021-12-14T12:52:30.288,22.526,99607.563
1639504350423,2021-12-14T12:52:30.423,22.661,99604.086
1639504350559,2021-12-14T12:52:30.559,22.797,99602.750
1639504350695,2021-12-14T12:52:30.695,22.933,99600.641
1639504350830,2021-12-14T12:52:30.830,23.068,99600.859
1639504350966,2021-12-14T12:52:30.966,23.204,99604.305
1639504351103,2021-12-14T12:52:31.103,23.341,99603.547
1639504351237,2021-12-14T12:52:31.237,23.475,99602.750
1639504351374,2021-12-14T12:52:31.374,23.612,99599.297
1639504351508,2021-12-14T12:52:31.508,23.746,99600.063
1639504351645,2021-12-14T12:52:31.645,23.883,99605.422
1639504351781,2021-12-14T12:52:31.781,24.019,99601.406
1639504351916,2021-12-14T12:52:31.916,24.154,99608.109
1639504352052,2021-12-14T12:52:32.052,24.290,99604.086
1639504352188,2021-12-14T12:52:32.188,24.426,99605.422
1639504352323,2021-12-14T12:52:32.323,24.561,99602.750
1639504352459,2021-12-14T12:52:32.459,24.697,99602.750
1639504352594,2021-12-14T12:52:32.594,24.832,99603.320
1639504352730,2021-12-14T12:52:32.730,24.968,99609.445
1639504352866,2021-12-14T12:52:32.866,25.104,99605.422
1639504353001,2021-12-14T12:52:33.001,25.239,99604.664
1639504353137,2021-12-14T12:52:33.137,25.375,99601.406
1639504353273,2021-12-14T12:52:33.273,25.511,99601.984
1639504353408,2021-12-14T12:52:33.408,25.646,99605.422
1639504353544,2021-12-14T12:52:33.544,25.782,99601.984
1639504353681,2021-12-14T12:52:33.681,25.919,99602.750
1639504353815,2021-12-14T12:52:33.815,26.053,99601.406
1639504353952,2021-12-14T12:52:33.952,26.190,99606.984
1639504354086,2021-12-14T12:52:34.086,26.324,99606.766
1639504354223,2021-12-14T12:52:34.223,26.461,99601.984
1639504354359,2021-12-14T12:52:34.359,26.597,99605.422
1639504354494,2021-12-14T12:52:34.494,26.732,99603.547
1639504354630,2021-12-14T12:52:34.630,26.868,99598.734
1639504354766,2021-12-14T12:52:34.766,27.004,99604.664
1639504354901,2021-12-14T12:52:34.901,27.139,99604.883
1639504355037,2021-12-14T12:52:35.037,27.275,99603.320
1639504355173,2021-12-14T12:52:35.173,27.411,99606.219
1639504355308,2021-12-14T12:52:35.308,27.546,99599.297
1639504355444,2021-12-14T12:52:35.444,27.682,99605.648
1639504355579,2021-12-14T12:52:35.579,27.817,99602.969
1639504355715,2021-12-14T12:52:35.715,27.953,99601.406
1639504355852,2021-12-14T12:52:35.852,28.090,99603.898
1639504355986,2021-12-14T12:52:35.986,28.224,99601.406
1639504356123,2021-12-14T12:52:36.123,28.361,99601.406
1639504356259,2021-12-14T12:52:36.259,28.497,99602.750
1639504356394,2021-12-14T12:52:36.394,28.632,99601.406
1639504356530,2021-12-14T12:52:36.530,28.768,99599.875
1639504356665,2021-12-14T12:52:36.665,28.903,99603.547
1639504356801,2021-12-14T12:52:36.801,29.039,99602.750
1639504356937,2021-12-14T12:52:36.937,29.175,99604.664
1639504357072,2021-12-14T12:52:37.072,29.310,99606.984
1639504357208,2021-12-14T12:52:37.208,29.446,99604.086
1639504357344,2021-12-14T12:52:37.344,29.582,99605.422
1639504357479,2021-12-14T12:52:37.479,29.717,99605.422
1639504357615,2021-12-14T12:52:37.615,29.853,99606.000
1639504357751,2021-12-14T12:52:37.751,29.989,99610.023
1639504357886,2021-12-14T12:52:37.886,30.124,99608.688
1639504358022,2021-12-14T12:52:38.022,30.260,99611.938
1639504358159,2021-12-14T12:52:38.159,30.397,99608.688
1639504358293,2021-12-14T12:52:38.293,30.531,99607.344
1639504358430,2021-12-14T12:52:38.430,30.668,99611.578
1639504358564,2021-12-14T12:52:38.564,30.802,99609.445
1639504358701,2021-12-14T12:52:38.701,30.939,99606.766
1639504358837,2021-12-14T12:52:38.837,31.075,99606.766
1639504358972,2021-12-14T12:52:38.972,31.210,99606.578
1639504359108,2021-12-14T12:52:39.108,31.346,99608.461
1639504359244,2021-12-14T12:52:39.244,31.482,99605.242
1639504359379,2021-12-14T12:52:39.379,31.617,99603.898
1639504359515,2021-12-14T12:52:39.515,31.753,99604.086
1639504359651,2021-12-14T12:52:39.651,31.889,99608.688
1639504359786,2021-12-14T12:52:39.786,32.024,99606.578
1639504359922,2021-12-14T12:52:39.922,32.160,99607.922
1639504360057,2021-12-14T12:52:40.057,32.295,99608.906
1639504360193,2021-12-14T12:52:40.193,32.431,99612.125
1639504360330,2021-12-14T12:52:40.330,32.568,99607.922
1639504360464,2021-12-14T12:52:40.464,32.702,99606.766
1639504360601,2021-12-14T12:52:40.601,32.839,99604.086
1639504360737,2021-12-14T12:52:40.737,32.975,99606.578
1639504360872,2021-12-14T12:52:40.872,33.110,99607.344
1639504361008,2021-12-14T12:52:41.008,33.246,99610.789
1639504361144,2021-12-14T12:52:41.144,33.382,99605.242
1639504361279,2021-12-14T12:52:41.279,33.517,99604.883
1639504361415,2021-12-14T12:52:41.415,33.653,99608.688
1639504361550,2021-12-14T12:52:41.550,33.788,99605.242
1639504361686,2021-12-14T12:52:41.686,33.924,99602.563
1639504361822,2021-12-14T12:52:41.822,34.060,99601.219
1639504361957,2021-12-14T12:52:41.957,34.195,99610.023
1639504362093,2021-12-14T12:52:42.093,34.331,99604.664
1639504362229,2021-12-14T12:52:42.229,34.467,99607.344
1639504362364,2021-12-14T12:52:42.364,34.602,99607.344
1639504362500,2021-12-14T12:52:42.500,34.738,99608.688
1639504362637,2021-12-14T12:52:42.637,34.875,99607.344
1639504362771,2021-12-14T12:52:42.771,35.009,99602.750
1639504362908,2021-12-14T12:52:42.908,35.146,99596.406
1639504363042,2021-12-14T12:52:43.042,35.280,99605.422
1639504363179,2021-12-14T12:52:43.179,35.417,99599.297
1639504363315,2021-12-14T12:52:43.315,35.553,99604.086
1639504363450,2021-12-14T12:52:43.450,35.688,99604.086
1639504363586,2021-12-14T12:52:43.586,35.824,99601.984
1639504363722,2021-12-14T12:52:43.722,35.960,99606.000
1639504363857,2021-12-14T12:52:43.857,36.095,99600.063
1639504363993,2021-12-14T12:52:43.993,36.231,99602.750
1639504364129,2021-12-14T12:52:44.129,36.367,99605.242
1639504364264,2021-12-14T12:52:44.264,36.502,99597.203
1639504364400,2021-12-14T12:52:44.400,36.638,99603.898
1639504364537,2021-12-14T12:52:44.537,36.775,99604.086
1639504364671,2021-12-14T12:52:44.671,36.909,99605.422
1639504364808,2021-12-14T12:52:44.808,37.046,99606.000
1639504364942,2021-12-14T12:52:44.942,37.180,99600.063
1639504365079,2021-12-14T12:52:45.079,37.317,99606.578
1639504365215,2021-12-14T12:52:45.215,37.453,99601.984
1639504365350,2021-12-14T12:52:45.350,37.588,99602.563
1639504365486,2021-12-14T12:52:45.486,37.724,99602.750
1639504365622,2021-12-14T12:52:45.622,37.860,99600.422
1639504365757,2021-12-14T12:52:45.757,37.995,99601.984
1639504365893,2021-12-14T12:52:45.893,38.131,99602.750
1639504366029,2021-12-14T12:52:46.029,38.267,99597.391
1639504366164,2021-12-14T12:52:46.164,38.402,99605.422
1639504366300,2021-12-14T12:52:46.300,38.538,99603.109
1639504366437,2021-12-14T12:52:46.437,38.675,99601.406
1639504366571,2021-12-14T12:52:46.571,38.809,99593.719
1639504366708,2021-12-14T12:52:46.708,38.946,99601.406
1639504366842,2021-12-14T12:52:46.842,39.080,99599.297
1639504366979,2021-12-14T12:52:46.979,39.217,99603.320
1639504367115,2021-12-14T12:52:47.115,39.353,99603.320
1639504367251,2021-12-14T12:52:47.251,39.489,99600.063
1639504367386,2021-12-14T12:52:47.386,39.624,99604.086
1639504367522,2021-12-14T12:52:47.522,39.760,99601.984
1639504367657,2021-12-14T12:52:47.657,39.895,99602.750
1639504367793,2021-12-14T12:52:47.793,40.031,99606.219
1639504367928,2021-12-14T12:52:47.928,40.166,99601.219
1639504368064,2021-12-14T12:52:48.064,40.302,99600.641
1639504368200,2021-12-14T12:52:48.200,40.438,99604.086
1639504368336,2021-12-14T12:52:48.336,40.574,99600.641
1639504368471,2021-12-14T12:52:48.471,40.709,99603.898
1639504368607,2021-12-14T12:52:48.607,40.845,99602.750
1639504368742,2021-12-14T12:52:48.742,40.980,99602.563
1639504368878,2021-12-14T12:52:48.878,41.116,99600.641
1639504369015,2021-12-14T12:52:49.015,41.253,99602.563
1639504369149,2021-12-14T12:52:49.149,41.387,99605.242
1639504369286,2021-12-14T12:52:49.286,41.524,99606.766
1639504369422,2021-12-14T12:52:49.422,41.660,99601.219
1639504369557,2021-12-14T12:52:49.557,41.795,99604.664
1639504369693,2021-12-14T12:52:49.693,41.931,99603.320
1639504369829,2021-12-14T12:52:49.829,42.067,99604.664
1639504369964,2021-12-14T12:52:49.964,42.202,99598.102
1639504370100,2021-12-14T12:52:50.100,42.338,99601.219
1639504370235,2021-12-14T12:52:50.235,42.473,99601.984
1639504370371,2021-12-14T12:52:50.371,42.609,99599.875
1639504370507,2021-12-14T12:52:50.507,42.745,99599.086
1639504370642,2021-12-14T12:52:50.642,42.880,99609.445
1639504370778,2021-12-14T12:52:50.778,43.016,99606.578
1639504370915,2021-12-14T12:52:50.915,43.153,99601.219
1639504371049,2021-12-14T12:52:51.049,43.287,99600.641
1639504371186,2021-12-14T12:52:51.186,43.424,99605.781
1639504371322,2021-12-14T12:52:51.322,43.560,99600.422
1639504371457,2021-12-14T12:52:51.457,43.695,99600.422
1639504371593,2021-12-14T12:52:51.593,43.831,99602.563
1639504371728,2021-12-14T12:52:51.728,43.966,99608.109
1639504371864,2021-12-14T12:52:51.864,44.102,99602.563
1639504372000,2021-12-14T12:52:52.000,44.238,99602.563
1639504372135,2021-12-14T12:52:52.135,44.373,99606.766
1639504372271,2021-12-14T12:52:52.271,44.509,99603.898
1639504372407,2021-12-14T12:52:52.407,44.645,99601.219
1639504372542,2021-12-14T12:52:52.542,44.780,99595.859
1639504372678,2021-12-14T12:52:52.678,44.916,99606.219
1639504372814,2021-12-14T12:52:52.814,45.052,99603.320
1639504372949,2021-12-14T12:52:52.949,45.187,99605.781
1639504373085,2021-12-14T12:52:53.085,45.323,99606.578
1639504373220,2021-12-14T12:52:53.220,45.458,99609.445
1639504373356,2021-12-14T12:52:53.356,45.594,99610.023
1639504373493,2021-12-14T12:52:53.493,45.731,99603.109
1639504373627,2021-12-14T12:52:53.627,45.865,99606.578
1639504373764,2021-12-14T12:52:53.764,46.002,99609.039
1639504373900,2021-12-14T12:52:53.900,46.138,99607.922
1639504374035,2021-12-14T12:52:54.035,46.273,99606.578
1639504374171,2021-12-14T12:52:54.171,46.409,99603.320
1639504374307,2021-12-14T12:52:54.307,46.545,99611.359
1639504374442,2021-12-14T12:52:54.442,46.680,99612.703
1639504374578,2021-12-14T12:52:54.578,46.816,99607.922
1639504374713,2021-12-14T12:52:54.713,46.951,99608.461
1639504374849,2021-12-14T12:52:54.849,47.087,99609.039
1639504374985,2021-12-14T12:52:54.985,47.223,99613.469
1639504375120,2021-12-14T12:52:55.120,47.358,99610.594
1639504375256,2021-12-14T12:52:55.256,47.494,99610.023
1639504375393,2021-12-14T12:52:55.393,47.631,99606.938
1639504375527,2021-12-14T12:52:55.527,47.765,99609.266
1639504375664,2021-12-14T12:52:55.664,47.902,99612.703
1639504375800,2021-12-14T12:52:55.800,48.038,99610.594
1639504375935,2021-12-14T12:52:55.935,48.173,99607.125
1639504376071,2021-12-14T12:52:56.071,48.309,99609.039
1639504376207,2021-12-14T12:52:56.207,48.445,99609.039
1639504376342,2021-12-14T12:52:56.342,48.580,99606.578
1639504376478,2021-12-14T12:52:56.478,48.716,99602.344
1639504376613,2021-12-14T12:52:56.613,48.851,99607.703
1639504376749,2021-12-14T12:52:56.749,48.987,99610.023
1639504376885,2021-12-14T12:52:56.885,49.123,99609.266
1639504377020,2021-12-14T12:52:57.020,49.258,99607.922
1639504377156,2021-12-14T12:52:57.156,49.394,99606.938
1639504377292,2021-12-14T12:52:57.292,49.530,99611.359
1639504377427,2021-12-14T12:52:57.427,49.665,99607.922
1639504377563,2021-12-14T12:52:57.563,49.801,99607.922
1639504377700,2021-12-14T12:52:57.700,49.938,99603.680
1639504377834,2021-12-14T12:52:57.834,50.072,99605.781
1639504377971,2021-12-14T12:52:57.971,50.209,99603.320
1639504378107,2021-12-14T12:52:58.107,50.345,99601.766
1639504378242,2021-12-14T12:52:58.242,50.480,99602.344
1639504378378,2021-12-14T12:52:58.378,50.616,99606.578
1639504378513,2021-12-14T12:52:58.513,50.751,99598.320
1639504378649,2021-12-14T12:52:58.649,50.887,99601.766
1639504378785,2021-12-14T12:52:58.785,51.023,99605.781
1639504378920,2021-12-14T12:52:58.920,51.158,99606.000
1639504379056,2021-12-14T12:52:59.056,51.294,99606.359
1639504379192,2021-12-14T12:52:59.192,51.430,99601.219
1639504379327,2021-12-14T12:52:59.327,51.565,99606.578
1639504379463,2021-12-14T12:52:59.463,51.701,99605.594
1639504379600,2021-12-14T12:52:59.600,51.838,99602.563
1639504379734,2021-12-14T12:52:59.734,51.972,99601.578
1639504379871,2021-12-14T12:52:59.871,52.109,99606.578
1639504380005,2021-12-14T12:53:00.005,52.243,99600.422
1639504380142,2021-12-14T12:53:00.142,52.380,99602.563
1639504380278,2021-12-14T12:53:00.278,52.516,99604.258
1639504380413,2021-12-14T12:53:00.413,52.651,99603.898
1639504380549,2021-12-14T12:53:00.549,52.787,99599.656
1639504380685,2021-12-14T12:53:00.685,52.923,99601.984
1639504380820,2021-12-14T12:53:00.820,53.058,99599.656
1639504380956,2021-12-14T12:53:00.956,53.194,99602.344
1639504381092,2021-12-14T12:53:01.092,53.330,99599.875
1639504381227,2021-12-14T12:53:01.227,53.465,99601.766
1639504381363,2021-12-14T12:53:01.363,53.601,99606.359
1639504381500,2021-12-14T12:53:01.500,53.738,99607.125
1639504381634,2021-12-14T12:53:01.634,53.872,99606.578
1639504381771,2021-12-14T12:53:01.771,54.009,99599.656
1639504381907,2021-12-14T12:53:01.907,54.145,99605.016
1639504382042,2021-12-14T12:53:02.042,54.280,99605.016
1639504382178,2021-12-14T12:53:02.178,54.416,99602.563
1639504382313,2021-12-14T12:53:02.313,54.551,99603.898
1639504382449,2021-12-14T12:53:02.449,54.687,99598.891
1639504382585,2021-12-14T12:53:02.585,54.823,99606.578
1639504382720,2021-12-14T12:53:02.720,54.958,99600.781
1639504382856,2021-12-14T12:53:02.856,55.094,99603.109
1639504382992,2021-12-14T12:53:02.992,55.230,99603.898
1639504383127,2021-12-14T12:53:03.127,55.365,99596.984
1639504383263,2021-12-14T12:53:03.263,55.501,99608.461
1639504383398,2021-12-14T12:53:03.398,55.636,99600.781
1639504383534,2021-12-14T12:53:03.534,55.772,99605.016
1639504383670,2021-12-14T12:53:03.670,55.908,99606.578
1639504383805,2021-12-14T12:53:03.805,56.043,99605.242
1639504383941,2021-12-14T12:53:03.941,56.179,99603.680
1639504384078,2021-12-14T12:53:04.078,56.316,99603.680
1639504384212,2021-12-14T12:53:04.212,56.450,99607.922
1639504384349,2021-12-14T12:53:04.349,56.587,99602.125
1639504384485,2021-12-14T12:53:04.485,56.723,99596.000
1639504384620,2021-12-14T12:53:04.620,56.858,99601.578
1639504384756,2021-12-14T12:53:04.756,56.994,99603.453
1639504384891,2021-12-14T12:53:04.891,57.129,99603.109
1639504385027,2021-12-14T12:53:05.027,57.265,99603.898
1639504385163,2021-12-14T12:53:05.163,57.401,99605.016
1639504385298,2021-12-14T12:53:05.298,57.536,99604.438
1639504385434,2021-12-14T12:53:05.434,57.672,99606.578
1639504385570,2021-12-14T12:53:05.570,57.808,99608.461
1639504385705,2021-12-14T12:53:05.705,57.943,99603.680
1639504385841,2021-12-14T12:53:05.841,58.079,99605.016
1639504385978,2021-12-14T12:53:05.978,58.216,99598.891
1639504386112,2021-12-14T12:53:06.112,58.350,99601.000
1639504386249,2021-12-14T12:53:06.249,58.487,99605.781
1639504386383,2021-12-14T12:53:06.383,58.621,99605.016
1639504386520,2021-12-14T12:53:06.520,58.758,99605.016
1639504386656,2021-12-14T12:53:06.656,58.894,99600.781
1639504386791,2021-12-14T12:53:06.791,59.029,99604.438
1639504386927,2021-12-14T12:53:06.927,59.165,99603.680
1639504387063,2021-12-14T12:53:07.063,59.301,99603.898
1639504387198,2021-12-14T12:53:07.198,59.436,99601.766
1639504387334,2021-12-14T12:53:07.334,59.572,99607.703
1639504387469,2021-12-14T12:53:07.469,59.707,99603.898
1639504387605,2021-12-14T12:53:07.605,59.843,99604.797
1639504387741,2021-12-14T12:53:07.741,59.979,99607.703
1639504387877,2021-12-14T12:53:07.877,60.115,99602.125
1639504388012,2021-12-14T12:53:08.012,60.250,99602.914
1639504388148,2021-12-14T12:53:08.148,60.386,99603.680
1639504388283,2021-12-14T12:53:08.283,60.521,99601.578
1639504388419,2021-12-14T12:53:08.419,60.657,99608.281
1639504388554,2021-12-14T12:53:08.554,60.792,99610.375
1639504388690,2021-12-14T12:53:08.690,60.928,99608.820
1639504388827,2021-12-14T12:53:08.827,61.065,99608.820
1639504388961,2021-12-14T12:53:08.961,61.199,99608.820
1639504389098,2021-12-14T12:53:09.098,61.336,99608.820
1639504389234,2021-12-14T12:53:09.234,61.472,99610.375
1639504389369,2021-12-14T12:53:09.369,61.607,99604.797
1639504389505,2021-12-14T12:53:09.505,61.743,99605.594
1639504389641,2021-12-14T12:53:09.641,61.879,99602.914
1639504389776,2021-12-14T12:53:09.776,62.014,99602.344
1639504389912,2021-12-14T12:53:09.912,62.150,99604.797
1639504390047,2021-12-14T12:53:10.047,62.285,99604.797
1639504390183,2021-12-14T12:53:10.183,62.421,99603.453
1639504390319,2021-12-14T12:53:10.319,62.557,99610.375
1639504390456,2021-12-14T12:53:10.456,62.694,99609.609
1639504390590,2021-12-14T12:53:10.590,62.828,99608.055
