epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639503834138,2021-12-14T12:43:54.138,13.025,99628.898
1639503834274,2021-12-14T12:43:54.274,13.161,99627.742
1639503834411,2021-12-14T12:43:54.411,13.298,99626.406
1639503834545,2021-12-14T12:43:54.545,13.432,99622.195
1639503834682,2021-12-14T12:43:54.682,13.569,99621.047
1639503834818,2021-12-14T12:43:54.818,13.705,99623.180
1639503834953,2021-12-14T12:43:54.953,13.840,99622.383
1639503835089,2021-12-14T12:43:55.089,13.976,99625.281
1639503835225,2021-12-14T12:43:55.225,14.112,99621.625
1639503835360,2021-12-14T12:43:55.360,14.247,99627.961
1639503835496,2021-12-14T12:43:55.496,14.383,99626.406
1639503835632,2021-12-14T12:43:55.632,14.519,99625.063
1639503835767,2021-12-14T12:43:55.767,14.654,99626.625
1639503835903,2021-12-14T12:43:55.903,14.790,99622.383
1639503836038,2021-12-14T12:43:56.038,14.925,99627.742
1639503836174,2021-12-14T12:43:56.174,15.061,99622.953
1639503836311,2021-12-14T12:43:56.311,15.198,99627.203
1639503836445,2021-12-14T12:43:56.445,15.332,99622.953
1639503836582,2021-12-14T12:43:56.582,15.469,99630.422
1639503836718,2021-12-14T12:43:56.718,15.605,99625.859
1639503836853,2021-12-14T12:43:56.853,15.740,99627.203
1639503836989,2021-12-14T12:43:56.989,15.876,99625.063
1639503837125,2021-12-14T12:43:57.125,16.012,99625.641
1639503837260,2021-12-14T12:43:57.260,16.147,99620.688
1639503837396,2021-12-14T12:43:57.396,16.283,99630.422
1639503837531,2021-12-14T12:43:57.531,16.418,99625.281
1639503837667,2021-12-14T12:43:57.667,16.554,99622.953
1639503837803,2021-12-14T12:43:57.803,16.690,99627.742
1639503837938,2021-12-14T12:43:57.938,16.825,99627.961
1639503838074,2021-12-14T12:43:58.074,16.961,99625.281
1639503838211,2021-12-14T12:43:58.211,17.098,99623.180
1639503838345,2021-12-14T12:43:58.345,17.232,99621.836
1639503838482,2021-12-14T12:43:58.482,17.369,99623.719
1639503838618,2021-12-14T12:43:58.618,17.505,99627.391
1639503838753,2021-12-14T12:43:58.753,17.640,99628.539
1639503838889,2021-12-14T12:43:58.889,17.776,99630.641
1639503839025,2021-12-14T12:43:59.025,17.912,99623.938
1639503839160,2021-12-14T12:43:59.160,18.047,99625.281
1639503839296,2021-12-14T12:43:59.296,18.183,99625.281
1639503839432,2021-12-14T12:43:59.432,18.319,99623.938
1639503839567,2021-12-14T12:43:59.567,18.454,99626.625
1639503839703,2021-12-14T12:43:59.703,18.590,99626.625
1639503839838,2021-12-14T12:43:59.838,18.725,99626.625
1639503839974,2021-12-14T12:43:59.974,18.861,99626.625
1639503840110,2021-12-14T12:44:00.110,18.997,99627.203
1639503840245,2021-12-14T12:44:00.245,19.132,99629.305
1639503840381,2021-12-14T12:44:00.381,19.268,99626.625
1639503840518,2021-12-14T12:44:00.518,19.405,99629.305
1639503840652,2021-12-14T12:44:00.652,19.539,99624.703
1639503840789,2021-12-14T12:44:00.789,19.676,99622.609
1639503840923,2021-12-14T12:44:00.923,19.810,99624.516
1639503841060,2021-12-14T12:44:01.060,19.947,99618.586
1639503841196,2021-12-14T12:44:01.196,20.083,99626.047
1639503841331,2021-12-14T12:44:01.331,20.218,99620.281
1639503841467,2021-12-14T12:44:01.467,20.354,99617.242
1639503841603,2021-12-14T12:44:01.603,20.490,99621.266
1639503841738,2021-12-14T12:44:01.738,20.625,99621.836
1639503841874,2021-12-14T12:44:01.874,20.761,99625.281
1639503842010,2021-12-14T12:44:02.010,20.897,99624.703
1639503842145,2021-12-14T12:44:02.145,21.032,99625.500
1639503842281,2021-12-14T12:44:02.281,21.168,99625.500
1639503842416,2021-12-14T12:44:02.416,21.303,99619.922
1639503842552,2021-12-14T12:44:02.552,21.439,99626.625
1639503842689,2021-12-14T12:44:02.689,21.576,99621.266
1639503842823,2021-12-14T12:44:02.823,21.710,99619.922
1639503842960,2021-12-14T12:44:02.960,21.847,99623.367
1639503843096,2021-12-14T12:44:03.096,21.983,99618.008
1639503843231,2021-12-14T12:44:03.231,22.118,99620.500
1639503843367,2021-12-14T12:44:03.367,22.254,99617.469
1639503843502,2021-12-14T12:44:03.502,22.389,99617.242
1639503843638,2021-12-14T12:44:03.638,22.525,99623.367
1639503843774,2021-12-14T12:44:03.774,22.661,99619.156
1639503843909,2021-12-14T12:44:03.909,22.796,99618.586
1639503844045,2021-12-14T12:44:04.045,22.932,99624.703
1639503844181,2021-12-14T12:44:04.181,23.068,99623.367
1639503844316,2021-12-14T12:44:04.316,23.203,99623.367
1639503844452,2021-12-14T12:44:04.452,23.339,99618.008
1639503844588,2021-12-14T12:44:04.588,23.475,99619.344
1639503844723,2021-12-14T12:44:04.723,23.610,99620.906
1639503844859,2021-12-14T12:44:04.859,23.746,99619.344
1639503844996,2021-12-14T12:44:04.996,23.883,99619.922
1639503845130,2021-12-14T12:44:05.130,24.017,99621.484
1639503845267,2021-12-14T12:44:05.267,24.154,99621.266
1639503845401,2021-12-14T12:44:05.401,24.288,99624.164
1639503845538,2021-12-14T12:44:05.538,24.425,99616.664
1639503845674,2021-12-14T12:44:05.674,24.561,99621.266
1639503845809,2021-12-14T12:44:05.809,24.696,99623.586
1639503845945,2021-12-14T12:44:05.945,24.832,99621.266
1639503846081,2021-12-14T12:44:06.081,24.968,99625.500
1639503846216,2021-12-14T12:44:06.216,25.103,99626.844
1639503846352,2021-12-14T12:44:06.352,25.239,99622.031
1639503846488,2021-12-14T12:44:06.488,25.375,99622.031
1639503846623,2021-12-14T12:44:06.623,25.510,99622.820
1639503846759,2021-12-14T12:44:06.759,25.646,99626.266
1639503846896,2021-12-14T12:44:06.896,25.783,99626.047
1639503847030,2021-12-14T12:44:07.030,25.917,99624.922
1639503847167,2021-12-14T12:44:07.167,26.054,99622.250
1639503847301,2021-12-14T12:44:07.301,26.188,99624.922
1639503847438,2021-12-14T12:44:07.438,26.325,99628.188
1639503847574,2021-12-14T12:44:07.574,26.461,99624.164
1639503847709,2021-12-14T12:44:07.709,26.596,99622.031
1639503847845,2021-12-14T12:44:07.845,26.732,99622.820
1639503847981,2021-12-14T12:44:07.981,26.868,99620.141
1639503848116,2021-12-14T12:44:08.116,27.003,99624.922
1639503848252,2021-12-14T12:44:08.252,27.139,99623.586
1639503848387,2021-12-14T12:44:08.387,27.274,99621.484
1639503848523,2021-12-14T12:44:08.523,27.410,99620.141
1639503848659,2021-12-14T12:44:08.659,27.546,99625.148
1639503848794,2021-12-14T12:44:08.794,27.681,99618.227
1639503848930,2021-12-14T12:44:08.930,27.817,99620.688
1639503849066,2021-12-14T12:44:09.066,27.953,99627.031
1639503849201,2021-12-14T12:44:09.201,28.088,99626.844
1639503849337,2021-12-14T12:44:09.337,28.224,99623.586
1639503849472,2021-12-14T12:44:09.472,28.359,99624.344
1639503849608,2021-12-14T12:44:09.608,28.495,99622.820
1639503849745,2021-12-14T12:44:09.745,28.632,99621.484
1639503849879,2021-12-14T12:44:09.879,28.766,99622.820
1639503850016,2021-12-14T12:44:10.016,28.903,99619.344
1639503850152,2021-12-14T12:44:10.152,29.039,99621.672
1639503850287,2021-12-14T12:44:10.287,29.174,99624.922
1639503850423,2021-12-14T12:44:10.423,29.310,99625.500
1639503850559,2021-12-14T12:44:10.559,29.446,99628.727
1639503850694,2021-12-14T12:44:10.694,29.581,99623.016
1639503850830,2021-12-14T12:44:10.830,29.717,99630.859
1639503850965,2021-12-14T12:44:10.965,29.852,99627.031
1639503851101,2021-12-14T12:44:11.101,29.988,99622.820
1639503851237,2021-12-14T12:44:11.237,30.124,99626.266
1639503851374,2021-12-14T12:44:11.374,30.261,99626.844
1639503851508,2021-12-14T12:44:11.508,30.395,99631.047
1639503851645,2021-12-14T12:44:11.645,30.532,99635.078
1639503851779,2021-12-14T12:44:11.779,30.666,99628.375
1639503851916,2021-12-14T12:44:11.916,30.803,99623.938
1639503852052,2021-12-14T12:44:12.052,30.939,99628.188
1639503852187,2021-12-14T12:44:12.187,31.074,99628.375
1639503852323,2021-12-14T12:44:12.323,31.210,99632.969
1639503852459,2021-12-14T12:44:12.459,31.346,99623.938
1639503852594,2021-12-14T12:44:12.594,31.481,99628.188
1639503852730,2021-12-14T12:44:12.730,31.617,99629.711
1639503852865,2021-12-14T12:44:12.865,31.752,99625.688
1639503853001,2021-12-14T12:44:13.001,31.888,99629.711
1639503853137,2021-12-14T12:44:13.137,32.024,99631.047
1639503853272,2021-12-14T12:44:13.272,32.159,99622.250
1639503853408,2021-12-14T12:44:13.408,32.295,99625.688
1639503853544,2021-12-14T12:44:13.544,32.431,99633.734
1639503853679,2021-12-14T12:44:13.679,32.566,99627.031
1639503853815,2021-12-14T12:44:13.815,32.702,99621.125
1639503853952,2021-12-14T12:44:13.952,32.839,99625.688
1639503854086,2021-12-14T12:44:14.086,32.973,99629.172
1639503854223,2021-12-14T12:44:14.223,33.110,99626.844
1639503854357,2021-12-14T12:44:14.357,33.244,99626.484
1639503854494,2021-12-14T12:44:14.494,33.381,99631.266
1639503854630,2021-12-14T12:44:14.630,33.517,99624.344
1639503854765,2021-12-14T12:44:14.765,33.652,99623.805
1639503854901,2021-12-14T12:44:14.901,33.788,99626.844
1639503855037,2021-12-14T12:44:15.037,33.924,99627.031
1639503855172,2021-12-14T12:44:15.172,34.059,99626.266
1639503855308,2021-12-14T12:44:15.308,34.195,99629.930
1639503855443,2021-12-14T12:44:15.443,34.330,99627.031
1639503855579,2021-12-14T12:44:15.579,34.466,99624.344
1639503855715,2021-12-14T12:44:15.715,34.602,99621.672
1639503855850,2021-12-14T12:44:15.850,34.737,99628.375
1639503855986,2021-12-14T12:44:15.986,34.873,99622.469
1639503856123,2021-12-14T12:44:16.123,35.010,99624.922
1639503856257,2021-12-14T12:44:16.257,35.144,99625.906
1639503856394,2021-12-14T12:44:16.394,35.281,99621.672
1639503856530,2021-12-14T12:44:16.530,35.417,99627.250
1639503856665,2021-12-14T12:44:16.665,35.552,99623.805
1639503856801,2021-12-14T12:44:16.801,35.688,99625.688
1639503856936,2021-12-14T12:44:16.936,35.823,99619.781
1639503857072,2021-12-14T12:44:17.072,35.959,99625.688
1639503857208,2021-12-14T12:44:17.208,36.095,99621.672
1639503857343,2021-12-14T12:44:17.343,36.230,99624.344
1639503857479,2021-12-14T12:44:17.479,36.366,99628.594
1639503857615,2021-12-14T12:44:17.615,36.502,99628.016
1639503857750,2021-12-14T12:44:17.750,36.637,99629.711
1639503857886,2021-12-14T12:44:17.886,36.773,99624.344
1639503858023,2021-12-14T12:44:18.023,36.910,99623.016
1639503858157,2021-12-14T12:44:18.157,37.044,99629.930
1639503858294,2021-12-14T12:44:18.294,37.181,99630.500
1639503858430,2021-12-14T12:44:18.430,37.317,99627.250
1639503858565,2021-12-14T12:44:18.565,37.452,99627.828
1639503858701,2021-12-14T12:44:18.701,37.588,99621.891
1639503858836,2021-12-14T12:44:18.836,37.723,99628.188
1639503858972,2021-12-14T12:44:18.972,37.859,99627.250
1639503859108,2021-12-14T12:44:19.108,37.995,99619.781
1639503859243,2021-12-14T12:44:19.243,38.130,99629.711
1639503859379,2021-12-14T12:44:19.379,38.266,99625.688
1639503859515,2021-12-14T12:44:19.515,38.402,99631.266
1639503859650,2021-12-14T12:44:19.650,38.537,99630.148
1639503859786,2021-12-14T12:44:19.786,38.673,99628.594
1639503859921,2021-12-14T12:44:19.921,38.808,99627.828
1639503860059,2021-12-14T12:44:20.059,38.946,99623.805
1639503860193,2021-12-14T12:44:20.193,39.080,99624.000
1639503860330,2021-12-14T12:44:20.330,39.217,99626.133
1639503860464,2021-12-14T12:44:20.464,39.351,99620.328
1639503860601,2021-12-14T12:44:20.601,39.488,99620.547
1639503860737,2021-12-14T12:44:20.737,39.624,99624.570
1639503860872,2021-12-14T12:44:20.872,39.759,99619.211
1639503861008,2021-12-14T12:44:21.008,39.895,99619.781
1639503861143,2021-12-14T12:44:21.143,40.030,99618.438
1639503861279,2021-12-14T12:44:21.279,40.166,99623.805
1639503861415,2021-12-14T12:44:21.415,40.302,99624.000
1639503861551,2021-12-14T12:44:21.551,40.438,99625.906
1639503861686,2021-12-14T12:44:21.686,40.573,99625.148
1639503861822,2021-12-14T12:44:21.822,40.709,99626.133
1639503861957,2021-12-14T12:44:21.957,40.844,99624.570
1639503862093,2021-12-14T12:44:22.093,40.980,99625.906
1639503862230,2021-12-14T12:44:22.230,41.117,99624.570
1639503862364,2021-12-14T12:44:22.364,41.251,99622.656
1639503862501,2021-12-14T12:44:22.501,41.388,99623.016
1639503862637,2021-12-14T12:44:22.637,41.524,99619.977
1639503862772,2021-12-14T12:44:22.772,41.659,99620.547
1639503862908,2021-12-14T12:44:22.908,41.795,99621.313
1639503863043,2021-12-14T12:44:23.043,41.930,99625.906
1639503863179,2021-12-14T12:44:23.179,42.066,99624.789
1639503863315,2021-12-14T12:44:23.315,42.202,99619.977
1639503863450,2021-12-14T12:44:23.450,42.337,99619.781
1639503863586,2021-12-14T12:44:23.586,42.473,99619.977
1639503863722,2021-12-14T12:44:23.722,42.609,99622.875
1639503863857,2021-12-14T12:44:23.857,42.744,99619.211
1639503863993,2021-12-14T12:44:23.993,42.880,99617.297
1639503864128,2021-12-14T12:44:24.128,43.015,99615.188
1639503864264,2021-12-14T12:44:24.264,43.151,99619.977
1639503864400,2021-12-14T12:44:24.400,43.287,99617.109
1639503864537,2021-12-14T12:44:24.537,43.424,99621.313
1639503864671,2021-12-14T12:44:24.671,43.558,99616.313
1639503864808,2021-12-14T12:44:24.808,43.695,99622.875
1639503864942,2021-12-14T12:44:24.942,43.829,99620.766
1639503865079,2021-12-14T12:44:25.079,43.966,99624.211
1639503865215,2021-12-14T12:44:25.215,44.102,99620.766
1639503865350,2021-12-14T12:44:25.350,44.237,99614.969
1639503865486,2021-12-14T12:44:25.486,44.373,99621.531
1639503865622,2021-12-14T12:44:25.622,44.509,99616.531
1639503865757,2021-12-14T12:44:25.757,44.644,99618.094
1639503865893,2021-12-14T12:44:25.893,44.780,99624.977
1639503866029,2021-12-14T12:44:26.029,44.916,99621.891
1639503866164,2021-12-14T12:44:26.164,45.051,99619.977
1639503866300,2021-12-14T12:44:26.300,45.187,99618.281
1639503866435,2021-12-14T12:44:26.435,45.322,99616.750
1639503866571,2021-12-14T12:44:26.571,45.458,99614.609
1639503866708,2021-12-14T12:44:26.708,45.595,99619.211
1639503866842,2021-12-14T12:44:26.842,45.729,99619.977
1639503866979,2021-12-14T12:44:26.979,45.866,99618.094
1639503867113,2021-12-14T12:44:27.113,46.000,99622.875
1639503867250,2021-12-14T12:44:27.250,46.137,99624.789
1639503867386,2021-12-14T12:44:27.386,46.273,99618.094
1639503867521,2021-12-14T12:44:27.521,46.408,99626.133
1639503867657,2021-12-14T12:44:27.657,46.544,99619.977
1639503867793,2021-12-14T12:44:27.793,46.680,99623.641
1639503867928,2021-12-14T12:44:27.928,46.815,99619.422
1639503868064,2021-12-14T12:44:28.064,46.951,99622.109
1639503868199,2021-12-14T12:44:28.199,47.086,99621.531
1639503868335,2021-12-14T12:44:28.335,47.222,99620.547
1639503868471,2021-12-14T12:44:28.471,47.358,99623.453
1639503868606,2021-12-14T12:44:28.606,47.493,99623.453
1639503868742,2021-12-14T12:44:28.742,47.629,99622.109
1639503868878,2021-12-14T12:44:28.878,47.765,99623.453
1639503869013,2021-12-14T12:44:29.013,47.900,99628.594
1639503869149,2021-12-14T12:44:29.149,48.036,99626.891
1639503869286,2021-12-14T12:44:29.286,48.173,99628.234
1639503869420,2021-12-14T12:44:29.420,48.307,99621.531
1639503869557,2021-12-14T12:44:29.557,48.444,99624.570
1639503869693,2021-12-14T12:44:29.693,48.580,99622.875
1639503869828,2021-12-14T12:44:29.828,48.715,99624.211
1639503869964,2021-12-14T12:44:29.964,48.851,99626.313
1639503870099,2021-12-14T12:44:30.099,48.986,99622.875
1639503870235,2021-12-14T12:44:30.235,49.122,99625.328
1639503870371,2021-12-14T12:44:30.371,49.258,99626.133
1639503870506,2021-12-14T12:44:30.506,49.393,99619.422
1639503870642,2021-12-14T12:44:30.642,49.529,99627.469
1639503870778,2021-12-14T12:44:30.778,49.665,99627.656
1639503870913,2021-12-14T12:44:30.913,49.800,99628.016
1639503871049,2021-12-14T12:44:31.049,49.936,99630.344
1639503871184,2021-12-14T12:44:31.184,50.071,99627.469
1639503871320,2021-12-14T12:44:31.320,50.207,99624.789
1639503871457,2021-12-14T12:44:31.457,50.344,99625.906
1639503871591,2021-12-14T12:44:31.591,50.478,99623.453
1639503871728,2021-12-14T12:44:31.728,50.615,99619.617
1639503871864,2021-12-14T12:44:31.864,50.751,99622.109
1639503871999,2021-12-14T12:44:31.999,50.886,99625.555
1639503872135,2021-12-14T12:44:32.135,51.022,99626.539
1639503872271,2021-12-14T12:44:32.271,51.158,99624.000
1639503872406,2021-12-14T12:44:32.406,51.293,99625.555
1639503872542,2021-12-14T12:44:32.542,51.429,99623.641
1639503872677,2021-12-14T12:44:32.677,51.564,99617.875
1639503872813,2021-12-14T12:44:32.813,51.700,99630.344
1639503872949,2021-12-14T12:44:32.949,51.836,99623.453
1639503873084,2021-12-14T12:44:33.084,51.971,99621.531
1639503873220,2021-12-14T12:44:33.220,52.107,99629.000
1639503873357,2021-12-14T12:44:33.357,52.244,99626.891
1639503873491,2021-12-14T12:44:33.491,52.378,99623.453
1639503873628,2021-12-14T12:44:33.628,52.515,99627.656
1639503873764,2021-12-14T12:44:33.764,52.651,99620.766
1639503873899,2021-12-14T12:44:33.899,52.786,99624.789
1639503874035,2021-12-14T12:44:34.035,52.922,99624.789
1639503874171,2021-12-14T12:44:34.171,53.058,99629.000
1639503874306,2021-12-14T12:44:34.306,53.193,99622.297
1639503874442,2021-12-14T12:44:34.442,53.329,99621.531
1639503874577,2021-12-14T12:44:34.577,53.464,99626.133
1639503874713,2021-12-14T12:44:34.713,53.600,99622.109
1639503874849,2021-12-14T12:44:34.849,53.736,99626.133
1639503874984,2021-12-14T12:44:34.984,53.871,99629.797
1639503875120,2021-12-14T12:44:35.120,54.007,99626.133
1639503875256,2021-12-14T12:44:35.256,54.143,99619.422
1639503875391,2021-12-14T12:44:35.391,54.278,99622.875
1639503875527,2021-12-14T12:44:35.527,54.414,99624.789
1639503875664,2021-12-14T12:44:35.664,54.551,99625.555
1639503875798,2021-12-14T12:44:35.798,54.685,99622.656
1639503875935,2021-12-14T12:44:35.935,54.822,99626.313
1639503876069,2021-12-14T12:44:36.069,54.956,99621.531
1639503876206,2021-12-14T12:44:36.206,55.093,99616.938
1639503876342,2021-12-14T12:44:36.342,55.229,99622.297
1639503876477,2021-12-14T12:44:36.477,55.364,99620.188
1639503876613,2021-12-14T12:44:36.613,55.500,99624.211
1639503876749,2021-12-14T12:44:36.749,55.636,99628.016
1639503876884,2021-12-14T12:44:36.884,55.771,99629.000
1639503877020,2021-12-14T12:44:37.020,55.907,99620.953
1639503877156,2021-12-14T12:44:37.156,56.043,99622.297
1639503877291,2021-12-14T12:44:37.291,56.178,99629.000
1639503877427,2021-12-14T12:44:37.427,56.314,99627.656
1639503877564,2021-12-14T12:44:37.564,56.451,99624.977
1639503877698,2021-12-14T12:44:37.698,56.585,99630.344
1639503877835,2021-12-14T12:44:37.835,56.722,99620.953
1639503877969,2021-12-14T12:44:37.969,56.856,99628.453
1639503878106,2021-12-14T12:44:38.106,56.993,99616.172
1639503878242,2021-12-14T12:44:38.242,57.129,99622.297
1639503878377,2021-12-14T12:44:38.377,57.264,99618.094
1639503878513,2021-12-14T12:44:38.513,57.400,99623.641
1639503878649,2021-12-14T12:44:38.649,57.536,99618.281
1639503878784,2021-12-14T12:44:38.784,57.671,99620.766
1639503878920,2021-12-14T12:44:38.920,57.807,99619.422
1639503879055,2021-12-14T12:44:39.055,57.942,99622.297
1639503879191,2021-12-14T12:44:39.191,58.078,99628.813
1639503879327,2021-12-14T12:44:39.327,58.214,99622.875
1639503879462,2021-12-14T12:44:39.462,58.349,99618.859
1639503879598,2021-12-14T12:44:39.598,58.485,99624.977
1639503879734,2021-12-14T12:44:39.734,58.621,99627.875
1639503879869,2021-12-14T12:44:39.869,58.756,99622.875
1639503880005,2021-12-14T12:44:40.005,58.892,99617.516
1639503880142,2021-12-14T12:44:40.142,59.029,99624.977
1639503880276,2021-12-14T12:44:40.276,59.163,99627.656
1639503880413,2021-12-14T12:44:40.413,59.300,99620.406
1639503880547,2021-12-14T12:44:40.547,59.434,99627.656
1639503880684,2021-12-14T12:44:40.684,59.571,99623.641
1639503880820,2021-12-14T12:44:40.820,59.707,99624.977
1639503880955,2021-12-14T12:44:40.955,59.842,99626.539
1639503881091,2021-12-14T12:44:41.091,59.978,99618.859
1639503881227,2021-12-14T12:44:41.227,60.114,99619.617
1639503881362,2021-12-14T12:44:41.362,60.249,99622.875
1639503881498,2021-12-14T12:44:41.498,60.385,99622.297
1639503881633,2021-12-14T12:44:41.633,60.520,99623.859
1639503881769,2021-12-14T12:44:41.769,60.656,99617.516
1639503881905,2021-12-14T12:44:41.905,60.792,99618.281
1639503882042,2021-12-14T12:44:42.042,60.929,99623.453
1639503882176,2021-12-14T12:44:42.176,61.063,99619.617
1639503882313,2021-12-14T12:44:42.313,61.200,99618.859
1639503882447,2021-12-14T12:44:42.447,61.334,99617.516
1639503882584,2021-12-14T12:44:42.584,61.471,99626.313
1639503882720,2021-12-14T12:44:42.720,61.607,99622.516
1639503882855,2021-12-14T12:44:42.855,61.742,99627.109
1639503882991,2021-12-14T12:44:42.991,61.878,99623.094
1639503883127,2021-12-14T12:44:43.127,62.014,99620.953
1639503883262,2021-12-14T12:44:43.262,62.149,99619.617
1639503883398,2021-12-14T12:44:43.398,62.285,99623.859
1639503883533,2021-12-14T12:44:43.533,62.420,99621.938
1639503883669,2021-12-14T12:44:43.669,62.556,99619.617
1639503883805,2021-12-14T12:44:43.805,62.692,99622.516
1639503883940,2021-12-14T12:44:43.940,62.827,99623.094
