epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504234773,2021-12-14T12:50:34.773,62.965,99607.648
1639504234908,2021-12-14T12:50:34.908,63.100,99598.266
1639504235044,2021-12-14T12:50:35.044,63.236,99606.313
1639504235179,2021-12-14T12:50:35.179,63.371,99601.719
1639504235315,2021-12-14T12:50:35.315,63.507,99603.406
1639504235451,2021-12-14T12:50:35.451,63.643,99604.969
1639504235586,2021-12-14T12:50:35.586,63.778,99605.156
1639504235722,2021-12-14T12:50:35.722,63.914,99604.969
1639504235858,2021-12-14T12:50:35.858,64.050,99609.750
1639504235993,2021-12-14T12:50:35.993,64.185,99613.555
1639504236129,2021-12-14T12:50:36.129,64.321,99611.094
1639504236266,2021-12-14T12:50:36.266,64.458,99611.094
1639504236400,2021-12-14T12:50:36.400,64.592,99614.531
1639504236537,2021-12-14T12:50:36.537,64.729,99612.211
1639504236673,2021-12-14T12:50:36.673,64.865,99618.367
1639504236808,2021-12-14T12:50:36.808,65.000,99615.875
1639504236944,2021-12-14T12:50:36.944,65.136,99610.875
1639504237079,2021-12-14T12:50:37.079,65.271,99611.094
1639504237215,2021-12-14T12:50:37.215,65.407,99610.688
1639504237351,2021-12-14T12:50:37.351,65.543,99613.766
1639504237486,2021-12-14T12:50:37.486,65.678,99607.648
1639504237622,2021-12-14T12:50:37.622,65.814,99603.625
1639504237758,2021-12-14T12:50:37.758,65.950,99604.391
1639504237893,2021-12-14T12:50:37.893,66.085,99606.852
1639504238029,2021-12-14T12:50:38.029,66.221,99605.734
1639504238164,2021-12-14T12:50:38.164,66.356,99604.172
1639504238300,2021-12-14T12:50:38.300,66.492,99605.734
1639504238437,2021-12-14T12:50:38.437,66.629,99603.047
1639504238573,2021-12-14T12:50:38.573,66.765,99605.156
1639504238708,2021-12-14T12:50:38.708,66.900,99607.070
1639504238844,2021-12-14T12:50:38.844,67.036,99600.594
1639504238979,2021-12-14T12:50:38.979,67.171,99604.391
1639504239115,2021-12-14T12:50:39.115,67.307,99605.734
1639504239250,2021-12-14T12:50:39.250,67.442,99601.141
1639504239386,2021-12-14T12:50:39.386,67.578,99601.141
1639504239522,2021-12-14T12:50:39.522,67.714,99604.391
1639504239657,2021-12-14T12:50:39.657,67.849,99605.734
1639504239793,2021-12-14T12:50:39.793,67.985,99608.414
1639504239929,2021-12-14T12:50:39.929,68.121,99603.047
1639504240064,2021-12-14T12:50:40.064,68.256,99608.984
1639504240200,2021-12-14T12:50:40.200,68.392,99605.734
1639504240336,2021-12-14T12:50:40.336,68.528,99602.289
1639504240471,2021-12-14T12:50:40.471,68.663,99603.047
1639504240607,2021-12-14T12:50:40.607,68.799,99605.953
1639504240742,2021-12-14T12:50:40.742,68.934,99612.438
1639504240878,2021-12-14T12:50:40.878,69.070,99605.734
1639504241015,2021-12-14T12:50:41.015,69.207,99605.156
1639504241149,2021-12-14T12:50:41.149,69.341,99605.156
1639504241286,2021-12-14T12:50:41.286,69.478,99604.609
1639504241422,2021-12-14T12:50:41.422,69.614,99609.398
1639504241557,2021-12-14T12:50:41.557,69.749,99607.836
1639504241693,2021-12-14T12:50:41.693,69.885,99605.156
1639504241828,2021-12-14T12:50:41.828,70.020,99605.156
1639504241964,2021-12-14T12:50:41.964,70.156,99607.070
1639504242100,2021-12-14T12:50:42.100,70.292,99606.500
1639504242236,2021-12-14T12:50:42.236,70.428,99610.328
1639504242371,2021-12-14T12:50:42.371,70.563,99607.070
1639504242507,2021-12-14T12:50:42.507,70.699,99604.969
1639504242642,2021-12-14T12:50:42.642,70.834,99605.953
1639504242778,2021-12-14T12:50:42.778,70.970,99607.070
1639504242915,2021-12-14T12:50:42.915,71.107,99609.750
1639504243049,2021-12-14T12:50:43.049,71.241,99610.516
1639504243186,2021-12-14T12:50:43.186,71.378,99607.836
1639504243322,2021-12-14T12:50:43.322,71.514,99602.828
1639504243457,2021-12-14T12:50:43.457,71.649,99608.633
1639504243593,2021-12-14T12:50:43.593,71.785,99607.297
1639504243729,2021-12-14T12:50:43.729,71.921,99607.297
1639504243864,2021-12-14T12:50:43.864,72.056,99609.172
1639504244000,2021-12-14T12:50:44.000,72.192,99608.633
1639504244136,2021-12-14T12:50:44.136,72.328,99607.836
1639504244271,2021-12-14T12:50:44.271,72.463,99610.734
1639504244407,2021-12-14T12:50:44.407,72.599,99607.070
1639504244542,2021-12-14T12:50:44.542,72.734,99602.289
1639504244678,2021-12-14T12:50:44.678,72.870,99599.609
1639504244814,2021-12-14T12:50:44.814,73.006,99605.953
1639504244949,2021-12-14T12:50:44.949,73.141,99604.609
1639504245085,2021-12-14T12:50:45.085,73.277,99603.813
1639504245222,2021-12-14T12:50:45.222,73.414,99609.969
1639504245356,2021-12-14T12:50:45.356,73.548,99603.813
1639504245493,2021-12-14T12:50:45.493,73.685,99612.648
1639504245629,2021-12-14T12:50:45.629,73.821,99601.930
1639504245764,2021-12-14T12:50:45.764,73.956,99603.813
1639504245900,2021-12-14T12:50:45.900,74.092,99605.156
1639504246035,2021-12-14T12:50:46.035,74.227,99609.969
1639504246171,2021-12-14T12:50:46.171,74.363,99603.273
1639504246307,2021-12-14T12:50:46.307,74.499,99604.609
1639504246442,2021-12-14T12:50:46.442,74.634,99608.633
1639504246578,2021-12-14T12:50:46.578,74.770,99608.633
1639504246714,2021-12-14T12:50:46.714,74.906,99609.172
1639504246849,2021-12-14T12:50:46.849,75.041,99607.648
1639504246985,2021-12-14T12:50:46.985,75.177,99611.313
1639504247122,2021-12-14T12:50:47.122,75.314,99612.648
1639504247256,2021-12-14T12:50:47.256,75.448,99609.750
1639504247393,2021-12-14T12:50:47.393,75.585,99615.328
1639504247527,2021-12-14T12:50:47.527,75.719,99616.672
1639504247664,2021-12-14T12:50:47.664,75.856,99618.016
1639504247800,2021-12-14T12:50:47.800,75.992,99613.195
1639504247935,2021-12-14T12:50:47.935,76.127,99613.992
1639504248071,2021-12-14T12:50:48.071,76.263,99603.453
1639504248207,2021-12-14T12:50:48.207,76.399,99608.414
1639504248342,2021-12-14T12:50:48.342,76.534,99605.953
1639504248478,2021-12-14T12:50:48.478,76.670,99609.398
1639504248614,2021-12-14T12:50:48.614,76.806,99605.375
1639504248749,2021-12-14T12:50:48.749,76.941,99602.289
1639504248885,2021-12-14T12:50:48.885,77.077,99605.156
1639504249021,2021-12-14T12:50:49.021,77.213,99607.836
1639504249156,2021-12-14T12:50:49.156,77.348,99608.633
1639504249292,2021-12-14T12:50:49.292,77.484,99610.156
1639504249427,2021-12-14T12:50:49.427,77.619,99604.609
1639504249563,2021-12-14T12:50:49.563,77.755,99603.453
1639504249700,2021-12-14T12:50:49.700,77.892,99606.141
1639504249834,2021-12-14T12:50:49.834,78.026,99606.719
1639504249971,2021-12-14T12:50:49.971,78.163,99601.141
1639504250107,2021-12-14T12:50:50.107,78.299,99605.953
1639504250242,2021-12-14T12:50:50.242,78.434,99604.031
1639504250378,2021-12-14T12:50:50.378,78.570,99601.141
1639504250513,2021-12-14T12:50:50.513,78.705,99606.141
1639504250649,2021-12-14T12:50:50.649,78.841,99599.797
1639504250785,2021-12-14T12:50:50.785,78.977,99602.484
1639504250921,2021-12-14T12:50:50.921,79.113,99608.633
1639504251056,2021-12-14T12:50:51.056,79.248,99604.031
1639504251192,2021-12-14T12:50:51.192,79.384,99608.055
1639504251329,2021-12-14T12:50:51.329,79.521,99611.313
1639504251463,2021-12-14T12:50:51.463,79.655,99605.953
1639504251600,2021-12-14T12:50:51.600,79.792,99605.375
1639504251734,2021-12-14T12:50:51.734,79.926,99603.273
1639504251871,2021-12-14T12:50:51.871,80.063,99602.484
1639504252007,2021-12-14T12:50:52.007,80.199,99610.734
1639504252142,2021-12-14T12:50:52.142,80.334,99609.398
1639504252278,2021-12-14T12:50:52.278,80.470,99608.820
1639504252414,2021-12-14T12:50:52.414,80.606,99608.820
1639504252549,2021-12-14T12:50:52.549,80.741,99604.609
1639504252685,2021-12-14T12:50:52.685,80.877,99606.141
1639504252820,2021-12-14T12:50:52.820,81.012,99606.719
1639504252956,2021-12-14T12:50:52.956,81.148,99606.141
1639504253092,2021-12-14T12:50:53.092,81.284,99601.719
1639504253227,2021-12-14T12:50:53.227,81.419,99610.734
1639504253363,2021-12-14T12:50:53.363,81.555,99608.055
1639504253500,2021-12-14T12:50:53.500,81.692,99604.609
1639504253634,2021-12-14T12:50:53.634,81.826,99607.297
1639504253770,2021-12-14T12:50:53.770,81.962,99608.820
1639504253907,2021-12-14T12:50:53.907,82.099,99604.609
1639504254041,2021-12-14T12:50:54.041,82.233,99607.836
1639504254178,2021-12-14T12:50:54.178,82.370,99607.484
1639504254314,2021-12-14T12:50:54.314,82.506,99608.055
1639504254449,2021-12-14T12:50:54.449,82.641,99606.719
1639504254585,2021-12-14T12:50:54.585,82.777,99610.156
1639504254720,2021-12-14T12:50:54.720,82.912,99606.141
1639504254856,2021-12-14T12:50:54.856,83.048,99607.484
1639504254992,2021-12-14T12:50:54.992,83.184,99605.375
1639504255128,2021-12-14T12:50:55.128,83.320,99611.500
1639504255263,2021-12-14T12:50:55.263,83.455,99609.969
1639504255399,2021-12-14T12:50:55.399,83.591,99606.719
1639504255534,2021-12-14T12:50:55.534,83.726,99606.719
1639504255670,2021-12-14T12:50:55.670,83.862,99608.820
1639504255807,2021-12-14T12:50:55.807,83.999,99608.055
1639504255941,2021-12-14T12:50:55.941,84.133,99608.820
1639504256078,2021-12-14T12:50:56.078,84.270,99604.609
1639504256214,2021-12-14T12:50:56.214,84.406,99608.055
1639504256349,2021-12-14T12:50:56.349,84.541,99611.500
1639504256485,2021-12-14T12:50:56.485,84.677,99608.820
1639504256620,2021-12-14T12:50:56.620,84.812,99604.258
1639504256756,2021-12-14T12:50:56.756,84.948,99609.609
1639504256892,2021-12-14T12:50:56.892,85.084,99610.375
1639504257027,2021-12-14T12:50:57.027,85.219,99608.461
1639504257163,2021-12-14T12:50:57.163,85.355,99610.156
1639504257299,2021-12-14T12:50:57.299,85.491,99608.820
1639504257434,2021-12-14T12:50:57.434,85.626,99608.820
1639504257570,2021-12-14T12:50:57.570,85.762,99610.156
1639504257707,2021-12-14T12:50:57.707,85.899,99609.609
1639504257841,2021-12-14T12:50:57.841,86.033,99611.500
1639504257978,2021-12-14T12:50:57.978,86.170,99612.648
1639504258112,2021-12-14T12:50:58.112,86.304,99618.203
1639504258249,2021-12-14T12:50:58.249,86.441,99619.000
1639504258385,2021-12-14T12:50:58.385,86.577,99620.117
1639504258520,2021-12-14T12:50:58.520,86.712,99619.539
1639504258656,2021-12-14T12:50:58.656,86.848,99623.781
1639504258792,2021-12-14T12:50:58.792,86.984,99619.758
1639504258927,2021-12-14T12:50:58.927,87.119,99618.422
1639504259063,2021-12-14T12:50:59.063,87.255,99610.156
1639504259199,2021-12-14T12:50:59.199,87.391,99612.297
1639504259334,2021-12-14T12:50:59.334,87.526,99602.125
1639504259470,2021-12-14T12:50:59.470,87.662,99605.594
1639504259605,2021-12-14T12:50:59.605,87.797,99612.844
1639504259741,2021-12-14T12:50:59.741,87.933,99609.039
1639504259877,2021-12-14T12:50:59.877,88.069,99605.375
1639504260012,2021-12-14T12:51:00.012,88.204,99607.484
1639504260148,2021-12-14T12:51:00.148,88.340,99609.039
1639504260285,2021-12-14T12:51:00.285,88.477,99603.453
1639504260419,2021-12-14T12:51:00.419,88.611,99606.141
1639504260556,2021-12-14T12:51:00.556,88.748,99603.453
1639504260690,2021-12-14T12:51:00.690,88.882,99606.938
1639504260827,2021-12-14T12:51:00.827,89.019,99602.125
1639504260963,2021-12-14T12:51:00.963,89.155,99606.719
1639504261098,2021-12-14T12:51:01.098,89.290,99603.453
1639504261234,2021-12-14T12:51:01.234,89.426,99607.703
1639504261370,2021-12-14T12:51:01.370,89.562,99600.781
1639504261505,2021-12-14T12:51:01.505,89.697,99599.438
1639504261641,2021-12-14T12:51:01.641,89.833,99610.375
1639504261777,2021-12-14T12:51:01.777,89.969,99605.016
1639504261912,2021-12-14T12:51:01.912,90.104,99604.438
1639504262048,2021-12-14T12:51:02.048,90.240,99609.039
1639504262185,2021-12-14T12:51:02.185,90.377,99609.039
1639504262319,2021-12-14T12:51:02.319,90.511,99609.039
1639504262456,2021-12-14T12:51:02.456,90.648,99607.703
1639504262590,2021-12-14T12:51:02.590,90.782,99607.125
1639504262727,2021-12-14T12:51:02.727,90.919,99610.156
1639504262863,2021-12-14T12:51:02.863,91.055,99605.594
1639504262998,2021-12-14T12:51:02.998,91.190,99606.359
1639504263134,2021-12-14T12:51:03.134,91.326,99611.141
1639504263270,2021-12-14T12:51:03.270,91.462,99608.281
1639504263405,2021-12-14T12:51:03.405,91.597,99608.281
1639504263541,2021-12-14T12:51:03.541,91.733,99608.281
1639504263676,2021-12-14T12:51:03.676,91.868,99611.141
1639504263812,2021-12-14T12:51:03.812,92.004,99601.000
1639504263948,2021-12-14T12:51:03.948,92.140,99607.922
1639504264083,2021-12-14T12:51:04.083,92.275,99609.805
1639504264219,2021-12-14T12:51:04.219,92.411,99610.023
1639504264355,2021-12-14T12:51:04.355,92.547,99604.438
1639504264490,2021-12-14T12:51:04.490,92.682,99607.344
1639504264626,2021-12-14T12:51:04.626,92.818,99607.922
1639504264763,2021-12-14T12:51:04.763,92.955,99605.016
1639504264897,2021-12-14T12:51:04.897,93.089,99606.359
1639504265034,2021-12-14T12:51:05.034,93.226,99601.219
1639504265168,2021-12-14T12:51:05.168,93.360,99605.016
1639504265305,2021-12-14T12:51:05.305,93.497,99615.156
1639504265441,2021-12-14T12:51:05.441,93.633,99607.922
1639504265576,2021-12-14T12:51:05.576,93.768,99606.359
1639504265712,2021-12-14T12:51:05.712,93.904,99604.438
1639504265848,2021-12-14T12:51:05.848,94.040,99605.781
1639504265983,2021-12-14T12:51:05.983,94.175,99607.125
1639504266119,2021-12-14T12:51:06.119,94.311,99607.922
1639504266255,2021-12-14T12:51:06.255,94.447,99614.047
1639504266390,2021-12-14T12:51:06.390,94.582,99596.984
1639504266526,2021-12-14T12:51:06.526,94.718,99607.922
1639504266663,2021-12-14T12:51:06.663,94.855,99608.461
1639504266797,2021-12-14T12:51:06.797,94.989,99607.922
1639504266934,2021-12-14T12:51:06.934,95.126,99611.359
1639504267068,2021-12-14T12:51:07.068,95.260,99602.914
1639504267205,2021-12-14T12:51:07.205,95.397,99610.594
1639504267341,2021-12-14T12:51:07.341,95.533,99606.359
1639504267476,2021-12-14T12:51:07.476,95.668,99612.484
1639504267612,2021-12-14T12:51:07.612,95.804,99609.039
1639504267748,2021-12-14T12:51:07.748,95.940,99607.703
1639504267883,2021-12-14T12:51:07.883,96.075,99609.266
1639504268019,2021-12-14T12:51:08.019,96.211,99605.242
1639504268155,2021-12-14T12:51:08.155,96.347,99605.242
1639504268290,2021-12-14T12:51:08.290,96.482,99606.578
1639504268426,2021-12-14T12:51:08.426,96.618,99612.125
1639504268562,2021-12-14T12:51:08.562,96.754,99614.813
1639504268697,2021-12-14T12:51:08.697,96.889,99605.781
1639504268833,2021-12-14T12:51:08.833,97.025,99614.398
1639504268970,2021-12-14T12:51:08.970,97.162,99616.719
1639504269104,2021-12-14T12:51:09.104,97.296,99616.719
1639504269241,2021-12-14T12:51:09.241,97.433,99615.961
1639504269375,2021-12-14T12:51:09.375,97.567,99619.984
1639504269512,2021-12-14T12:51:09.512,97.704,99618.641
1639504269648,2021-12-14T12:51:09.648,97.840,99618.641
1639504269783,2021-12-14T12:51:09.783,97.975,99615.383
1639504269919,2021-12-14T12:51:09.919,98.111,99616.500
1639504270055,2021-12-14T12:51:10.055,98.247,99615.961
1639504270190,2021-12-14T12:51:10.190,98.382,99613.281
1639504270326,2021-12-14T12:51:10.326,98.518,99606.578
1639504270462,2021-12-14T12:51:10.462,98.654,99610.023
1639504270597,2021-12-14T12:51:10.597,98.789,99610.023
1639504270733,2021-12-14T12:51:10.733,98.925,99611.359
1639504270870,2021-12-14T12:51:10.870,99.062,99605.242
1639504271004,2021-12-14T12:51:11.004,99.196,99608.688
1639504271141,2021-12-14T12:51:11.141,99.333,99608.688
1639504271275,2021-12-14T12:51:11.275,99.467,99605.242
1639504271412,2021-12-14T12:51:11.412,99.604,99606.578
1639504271548,2021-12-14T12:51:11.548,99.740,99607.344
1639504271683,2021-12-14T12:51:11.683,99.875,99606.578
1639504271819,2021-12-14T12:51:11.819,100.011,99609.266
1639504271955,2021-12-14T12:51:11.955,100.147,99607.344
1639504272090,2021-12-14T12:51:12.090,100.282,99605.242
1639504272226,2021-12-14T12:51:12.226,100.418,99606.000
1639504272361,2021-12-14T12:51:12.361,100.553,99603.898
1639504272497,2021-12-14T12:51:12.497,100.689,99604.086
1639504272633,2021-12-14T12:51:12.633,100.825,99605.422
1639504272768,2021-12-14T12:51:12.768,100.960,99608.688
1639504272904,2021-12-14T12:51:12.904,101.096,99604.086
