epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574112659356,2019-11-18T16:30:59.356,1.25,1.9660848946861387e-07,2.3381124180404245e-07,-6.985806816571926e-07
1574112659406,2019-11-18T16:30:59.406,1.3,5.076339600833085e-07,-2.97433629600523e-07,-9.25583511885054e-07
1574112659456,2019-11-18T16:30:59.456,1.35,5.607595823664034e-07,-6.072980733592629e-07,-1.3081776132824199e-06
1574112659506,2019-11-18T16:30:59.506,1.4,4.948454753652801e-07,-3.5584539735361876e-07,-1.4019616674114152e-06
1574112659556,2019-11-18T16:30:59.556,1.45,4.308568164670224e-07,-9.151663958507395e-08,-1.1523469500339336e-06
1574112659606,2019-11-18T16:30:59.606,1.5,3.335386023029313e-07,-2.5626155093557526e-07,-9.385666605149115e-07
1574112659656,2019-11-18T16:30:59.656,1.55,1.8647174446017778e-07,-6.645698426165836e-07,-9.57077699900492e-07
1574112659706,2019-11-18T16:30:59.706,1.6,1.77537223394619e-08,-9.648923575262592e-07,-1.1043462846951442e-06
1574112659756,2019-11-18T16:30:59.756,1.65,-1.4825989098903726e-07,-1.0569268938789433e-06,-1.249312953676502e-06
1574112659806,2019-11-18T16:30:59.806,1.7,-1.970519057767179e-07,-1.099593121465298e-06,-1.1938017371852583e-06
1574112659856,2019-11-18T16:30:59.856,1.75,-9.87852890116852e-09,-1.275944087728372e-06,-8.134434884002204e-07
1574112659906,2019-11-18T16:30:59.906,1.8,2.132462233052124e-07,-1.5493924853559047e-06,-4.4981708122581225e-07
1574112659956,2019-11-18T16:30:59.956,1.85,9.388579288591458e-08,-1.6828286030729896e-06,-5.961240607167643e-07
1574112660006,2019-11-18T16:31:00.006,1.9,-3.162350043354768e-07,-1.4821167716034463e-06,-1.1135865768690476e-06
1574112660056,2019-11-18T16:31:00.056,1.95,-5.534853583230792e-07,-1.0504528663205616e-06,-1.2770018567886874e-06
1574112660106,2019-11-18T16:31:00.106,2.0,-4.5424848692638394e-07,-7.539061232811773e-07,-7.089736968926317e-07
1574112660156,2019-11-18T16:31:00.156,2.05,-3.288009008765251e-07,-7.718443787072285e-07,1.0515672349359913e-07
1574112660206,2019-11-18T16:31:00.206,2.1,-3.987658183381799e-07,-8.367014588107725e-07,4.3451085045073514e-07
1574112660256,2019-11-18T16:31:00.256,2.15,-5.190696521945811e-07,-6.553310274584615e-07,1.5936228008237126e-07
1574112660306,2019-11-18T16:31:00.306,2.2,-5.257100650265048e-07,-3.8246566326763986e-07,-2.2247552963190852e-07
1574112660356,2019-11-18T16:31:00.356,2.25,-5.141104059345511e-07,-3.714142075696391e-07,-2.3259898090379692e-07
1574112660406,2019-11-18T16:31:00.406,2.3,-5.676984396232804e-07,-5.94822896605106e-07,1.1600900716644891e-07
1574112660456,2019-11-18T16:31:00.456,2.35,-4.79653196292391e-07,-7.096159497900055e-07,4.324218855931464e-07
1574112660506,2019-11-18T16:31:00.506,2.4,-1.0782106941947154e-07,-6.485196186658445e-07,4.846074296097607e-07
1574112660556,2019-11-18T16:31:00.556,2.45,2.4516747760306954e-07,-6.86078264674414e-07,4.091317060363122e-07
1574112660606,2019-11-18T16:31:00.606,2.5,2.270186491867972e-07,-9.220800696239297e-07,3.3300651884152624e-07
1574112660656,2019-11-18T16:31:00.656,2.55,-7.67966759205857e-08,-1.1433859745813059e-06,2.0487905522043395e-07
1574112660706,2019-11-18T16:31:00.706,2.6,-3.6432427658428737e-07,-1.22955547022112e-06,1.0460542492563846e-07
1574112660756,2019-11-18T16:31:00.756,2.65,-4.4467506374499784e-07,-1.319476935378233e-06,2.797118644460883e-07
1574112660806,2019-11-18T16:31:00.806,2.7,-2.2336994906785072e-07,-1.4606111657794806e-06,7.120285095780145e-07
1574112660856,2019-11-18T16:31:00.856,2.75,1.7707162857621265e-07,-1.4264253028962272e-06,9.573465984276925e-07
1574112660906,2019-11-18T16:31:00.906,2.8,3.510167134523282e-07,-1.1198246626349636e-06,6.709587723917202e-07
1574112660956,2019-11-18T16:31:00.956,2.85,1.1872332061248264e-07,-8.546525645475284e-07,1.2645915525941934e-07
1574112661006,2019-11-18T16:31:01.006,2.9,-1.595424813761875e-07,-9.266041825286452e-07,-1.466555906054483e-07
1574112661056,2019-11-18T16:31:01.056,2.95,-1.8000608256810284e-07,-1.1723777973894715e-06,-1.084959448133681e-07
1574112661106,2019-11-18T16:31:01.106,3.0,-1.4567570793551725e-07,-1.2499142857125389e-06,-1.1124923725355135e-07
1574112661156,2019-11-18T16:31:01.156,3.05,-2.406429873195734e-07,-1.0908935713202893e-06,-2.127769163468405e-07
1574112661206,2019-11-18T16:31:01.206,3.1,-2.670556212897994e-07,-8.332245742519141e-07,-1.5179875040220877e-07
1574112661256,2019-11-18T16:31:01.256,3.15,-1.4677269103254208e-07,-6.006276637507433e-07,8.444899986872704e-08
1574112661306,2019-11-18T16:31:01.306,3.2,-1.0789699073557561e-07,-5.44632143056437e-07,1.443810194134378e-07
1574112661356,2019-11-18T16:31:01.356,3.25,-1.8540459253670185e-07,-8.042809891534275e-07,-1.5822838702911105e-07
1574112661406,2019-11-18T16:31:01.406,3.3,-2.1111146672968038e-07,-1.2347852423198494e-06,-4.3898860271045555e-07
1574112661456,2019-11-18T16:31:01.456,3.35,-2.6575849109674233e-07,-1.4274676244179353e-06,-1.8193022344166493e-07
1574112661506,2019-11-18T16:31:01.506,3.4,-5.181567888615086e-07,-1.2186575732594754e-06,4.2921432256365127e-07
1574112661556,2019-11-18T16:31:01.556,3.45,-7.875886653178289e-07,-9.481329537275343e-07,6.844804490712105e-07
1574112661606,2019-11-18T16:31:01.606,3.5,-7.716967494478423e-07,-9.508322481064538e-07,4.3805632157770033e-07
1574112661656,2019-11-18T16:31:01.656,3.55,-5.105239781174541e-07,-1.0896181459571127e-06,2.500740617184235e-07
1574112661706,2019-11-18T16:31:01.706,3.6,-2.643462676382267e-07,-1.0973633681155556e-06,3.796209101668125e-07
1574112661756,2019-11-18T16:31:01.756,3.65,-1.4647755794201997e-07,-1.0150242742154007e-06,4.930503739907881e-07
1574112661806,2019-11-18T16:31:01.806,3.7,-1.651790048336836e-07,-9.746690737353081e-07,3.2882670649745914e-07
1574112661856,2019-11-18T16:31:01.856,3.75,-3.84507606834551e-07,-9.211539557714646e-07,-6.868482862457357e-08
1574112661906,2019-11-18T16:31:01.906,3.8,-7.400305020992498e-07,-8.029891010522466e-07,-4.97641595869295e-07
1574112661956,2019-11-18T16:31:01.956,3.85,-9.366898232857562e-07,-7.064322624604091e-07,-5.557546469461328e-07
1574112662006,2019-11-18T16:31:02.006,3.9,-8.384549738964498e-07,-6.931503648599297e-07,-6.623785496626389e-08
1574112662056,2019-11-18T16:31:02.056,3.95,-6.966215850776241e-07,-7.599455412572765e-07,3.7073996056782983e-07
1574112662106,2019-11-18T16:31:02.106,4.0,-7.142569327896428e-07,-8.767337421646713e-07,1.3312893065748922e-07
1574112662156,2019-11-18T16:31:02.156,4.05,-7.327227045029402e-07,-9.311598277592783e-07,-3.8610673951840654e-07
1574112662206,2019-11-18T16:31:02.206,4.1,-5.776344626610479e-07,-8.536079562636714e-07,-4.5810105945082766e-07
1574112662256,2019-11-18T16:31:02.256,4.15,-2.972326322927501e-07,-7.933600772014301e-07,-1.8192155071909274e-07
1574112662306,2019-11-18T16:31:02.306,4.2,3.8139717814027477e-08,-9.219115870458296e-07,-1.0709852261414961e-07
1574112662356,2019-11-18T16:31:02.356,4.25,3.197538474702437e-07,-1.1735544702740404e-06,-3.5720482322678965e-07
1574112662406,2019-11-18T16:31:02.406,4.3,2.971596224743453e-07,-1.3917490924511246e-06,-7.682958659007754e-07
1574112662456,2019-11-18T16:31:02.456,4.35,-4.2984149505208196e-08,-1.5192531095577704e-06,-1.2513171056892505e-06
1574112662506,2019-11-18T16:31:02.506,4.4,-2.8225440496177713e-07,-1.4778458890346582e-06,-1.6156638065979615e-06
1574112662556,2019-11-18T16:31:02.556,4.45,-1.509908701636522e-07,-1.184846281769733e-06,-1.6311959170671831e-06
1574112662606,2019-11-18T16:31:02.606,4.5,8.369307097986098e-08,-8.059545841435046e-07,-1.4538307297547762e-06
1574112662656,2019-11-18T16:31:02.656,4.55,8.383990780813666e-08,-6.337448438023258e-07,-1.4280346929895007e-06
1574112662706,2019-11-18T16:31:02.706,4.6,-9.70416565987154e-08,-7.141546078168171e-07,-1.514195222507146e-06
1574112662756,2019-11-18T16:31:02.756,4.65,-2.025767509438901e-07,-8.762637436031489e-07,-1.45231961840729e-06
1574112662806,2019-11-18T16:31:02.806,4.7,-1.2346618399678486e-07,-9.94988592258871e-07,-1.2475246600079342e-06
1574112662856,2019-11-18T16:31:02.856,4.75,8.167461228908045e-08,-1.0316870842648407e-06,-1.0982161612453609e-06
1574112662906,2019-11-18T16:31:02.906,4.8,2.9261248958489155e-07,-9.526407505785385e-07,-1.1771992782788437e-06
1574112662956,2019-11-18T16:31:02.956,4.85,3.349903607781848e-07,-7.1729172201965e-07,-1.525941205770578e-06
1574112663006,2019-11-18T16:31:03.006,4.9,1.3076452598822213e-07,-3.5860081507216524e-07,-1.8382075707775735e-06
1574112663056,2019-11-18T16:31:03.056,4.95,-5.052333531552078e-08,-9.525420198883853e-08,-1.687076612167538e-06
1574112663106,2019-11-18T16:31:03.106,5.0,1.5378664459937786e-07,-1.974702370077947e-07,-1.196818195601439e-06
1574112663156,2019-11-18T16:31:03.156,5.05,5.988827662486818e-07,-5.604007257558329e-07,-9.353816305763905e-07
1574112663206,2019-11-18T16:31:03.206,5.1,7.570787522670486e-07,-6.827833740670526e-07,-1.0781575236303641e-06
1574112663256,2019-11-18T16:31:03.256,5.15,5.38300625342285e-07,-3.749982949015648e-07,-1.3097913482405134e-06
1574112663306,2019-11-18T16:31:03.306,5.2,4.2003234986138013e-07,-1.048132517303418e-07,-1.4843912317071198e-06
1574112663356,2019-11-18T16:31:03.356,5.25,5.933565785201793e-07,-2.5518890624440236e-07,-1.7124411515779661e-06
1574112663406,2019-11-18T16:31:03.406,5.3,6.073314592223146e-07,-5.19291431290863e-07,-1.8779044362051478e-06
1574112663456,2019-11-18T16:31:03.456,5.35,1.9850943791991014e-07,-4.3604794505272325e-07,-1.7360313909421346e-06
1574112663506,2019-11-18T16:31:03.506,5.4,-1.3955675812929935e-07,-5.305098931871374e-08,-1.4627053760783942e-06
1574112663556,2019-11-18T16:31:03.556,5.45,7.876431266424419e-08,2.378443569990536e-07,-1.5011378340692421e-06
1574112663606,2019-11-18T16:31:03.606,5.5,5.405638385668835e-07,1.6924796250169828e-07,-1.833353271611428e-06
1574112663656,2019-11-18T16:31:03.656,5.55,6.712526498029922e-07,-1.8356242154361246e-07,-1.9658116873279886e-06
1574112663706,2019-11-18T16:31:03.706,5.6,4.874772519309982e-07,-5.040989278617517e-07,-1.734497913955576e-06
1574112663756,2019-11-18T16:31:03.756,5.65,3.624852218160051e-07,-6.316904903491716e-07,-1.5508151098307952e-06
1574112663806,2019-11-18T16:31:03.806,5.7,3.027596726717965e-07,-6.872513841088797e-07,-1.7063408567938165e-06
1574112663856,2019-11-18T16:31:03.856,5.75,5.6880571367630335e-08,-6.674584812950987e-07,-2.0014711836161788e-06
1574112663906,2019-11-18T16:31:03.906,5.8,-2.0403750619676594e-07,-4.261536468773067e-07,-2.142570411578599e-06
1574112663956,2019-11-18T16:31:03.956,5.85,-2.7195476889949065e-08,-1.5608153679007998e-07,-2.045771212483648e-06
1574112664006,2019-11-18T16:31:04.006,5.9,4.3919058109993294e-07,-1.8373482820779665e-07,-1.8198656407083635e-06
1574112664056,2019-11-18T16:31:04.056,5.95,5.21309086387917e-07,-3.797373145002806e-07,-1.696681808734971e-06
1574112664106,2019-11-18T16:31:04.106,6.0,1.0051974475794722e-07,-5.005329667632697e-07,-1.8088858491665101e-06
1574112664156,2019-11-18T16:31:04.156,6.05,-2.6537203121341605e-07,-6.785234262196102e-07,-2.025504929184869e-06
1574112664206,2019-11-18T16:31:04.206,6.1,-3.3450006765880906e-07,-9.215726452661797e-07,-2.1336484382186916e-06
1574112664256,2019-11-18T16:31:04.256,6.15,-3.660557127573648e-07,-9.09504955884367e-07,-2.057450794205066e-06
1574112664306,2019-11-18T16:31:04.306,6.2,-3.83031722590509e-07,-7.211720782803697e-07,-1.905642254857992e-06
1574112664356,2019-11-18T16:31:04.356,6.25,-1.6202002539776472e-07,-7.269183908472025e-07,-1.8751925115571005e-06
1574112664406,2019-11-18T16:31:04.406,6.3,1.4379280738333578e-07,-6.942409741153778e-07,-1.9374990267123074e-06
1574112664456,2019-11-18T16:31:04.456,6.35,1.6513938782089008e-07,-2.1866449496901898e-07,-1.7603490482390284e-06
1574112664506,2019-11-18T16:31:04.506,6.4,-1.6371604334420455e-08,2.492495238417788e-07,-1.2986943237093327e-06
1574112664556,2019-11-18T16:31:04.556,6.45,-3.626155620790998e-08,1.070516495324696e-07,-1.1337417026853946e-06
1574112664606,2019-11-18T16:31:04.606,6.5,4.242204486178681e-08,-2.1075207389583023e-07,-1.6968737950970087e-06
1574112664656,2019-11-18T16:31:04.656,6.55,-1.2773480649289851e-07,-3.103207040616958e-09,-2.466807834418945e-06
1574112664706,2019-11-18T16:31:04.706,6.6,-3.992885164016791e-07,4.26191237026848e-07,-2.522243175482929e-06
1574112664756,2019-11-18T16:31:04.756,6.65,-2.875661560965812e-07,4.0828076790030865e-07,-1.753991146845592e-06
1574112664806,2019-11-18T16:31:04.806,6.7,7.798430341414362e-08,8.585354648236913e-08,-9.57518879234648e-07
1574112664856,2019-11-18T16:31:04.856,6.75,7.787258192552134e-08,-2.8958947068600256e-08,-7.076943274614128e-07
1574112664906,2019-11-18T16:31:04.906,6.8,-2.3818349755235136e-07,3.8762147262535775e-08,-7.526812719474899e-07
1574112664956,2019-11-18T16:31:04.956,6.85,-1.819422069424784e-07,4.9991311757581514e-08,-6.224504647309083e-07
1574112665006,2019-11-18T16:31:05.006,6.9,2.5798771719868066e-07,1.1723217342100946e-07,-2.0410119791363426e-07
1574112665056,2019-11-18T16:31:05.056,6.95,3.5973510130974945e-07,3.4806760741854055e-07,3.80896845512515e-07
1574112665106,2019-11-18T16:31:05.106,7.0,1.8702271829893045e-08,5.07934980888145e-07,9.457321043135457e-07
1574112665156,2019-11-18T16:31:05.156,7.05,-1.8657811938430226e-07,4.507934782867476e-07,1.2937934408491835e-06
1574112665206,2019-11-18T16:31:05.206,7.1,-2.0340476460328358e-07,3.8105474450298705e-07,1.4099852393566593e-06
1574112665256,2019-11-18T16:31:05.256,7.15,-4.09981787977454e-07,4.2597494554643513e-07,1.4355294100034921e-06
1574112665306,2019-11-18T16:31:05.306,7.2,-6.042756492214262e-07,4.312268711511825e-07,1.3860454550048046e-06
1574112665356,2019-11-18T16:31:05.356,7.25,-3.5469904100439513e-07,3.620381878650304e-07,1.2124159790162851e-06
1574112665406,2019-11-18T16:31:05.406,7.3,9.756741593220559e-08,4.0284706395378575e-07,1.058510953581756e-06
1574112665456,2019-11-18T16:31:05.456,7.35,2.87831303074464e-07,5.207514859568717e-07,1.0453703212975743e-06
1574112665506,2019-11-18T16:31:05.506,7.4,2.937699354336803e-07,4.397711922418875e-07,9.76468476195593e-07
1574112665556,2019-11-18T16:31:05.556,7.45,3.6084916190944867e-07,1.604439323690715e-07,7.075169804388848e-07
1574112665606,2019-11-18T16:31:05.606,7.5,3.656141195571821e-07,5.06479318405958e-08,5.013034273380246e-07
1574112665656,2019-11-18T16:31:05.656,7.55,1.3775691668267787e-07,3.061911872525995e-07,5.388965605774546e-07
1574112665706,2019-11-18T16:31:05.706,7.6,-9.486731104991238e-08,6.470173679170534e-07,5.502847843194021e-07
1574112665756,2019-11-18T16:31:05.756,7.65,-1.193930432814354e-08,6.547481427631236e-07,3.414640000411137e-07
1574112665806,2019-11-18T16:31:05.806,7.7,1.821607680960276e-07,2.433555013927155e-07,4.9208967151962244e-08
1574112665856,2019-11-18T16:31:05.856,7.75,2.0225535571590928e-10,-2.684187751152528e-07,-2.7540337703223226e-07
1574112665906,2019-11-18T16:31:05.906,7.8,-4.369631068698597e-07,-5.050923002248616e-07,-5.800405985990442e-07
1574112665956,2019-11-18T16:31:05.956,7.85,-5.410623512976766e-07,-3.9574680736392383e-07,-5.594625926011152e-07
1574112666006,2019-11-18T16:31:06.006,7.9,-3.0031330810527063e-07,-1.498612613232393e-07,-2.1042712876499434e-07
1574112666056,2019-11-18T16:31:06.056,7.95,-2.2383686348032922e-07,4.082913257236428e-09,-4.724791841721751e-08
1574112666106,2019-11-18T16:31:06.106,8.0,-3.618575616073349e-07,-5.205905389576227e-08,-2.579084845329013e-07
1574112666156,2019-11-18T16:31:06.156,8.05,-3.1945110366484203e-07,-2.701057457847652e-07,-4.0032952913034945e-07
1574112666206,2019-11-18T16:31:06.206,8.1,-3.542230071104942e-09,-4.065822049670984e-07,-2.2325689097889583e-07
1574112666256,2019-11-18T16:31:06.256,8.15,3.1254674065497517e-07,-2.8894815353257183e-07,-9.349501284045626e-08
1574112666306,2019-11-18T16:31:06.306,8.2,3.076826971756864e-07,-8.506570495194192e-08,-4.1517149598237124e-07
1574112666356,2019-11-18T16:31:06.356,8.25,-1.8818985433172946e-07,1.5174482672463023e-08,-1.0055108351131845e-06
1574112666406,2019-11-18T16:31:06.406,8.3,-8.050981382057467e-07,1.705721978655474e-07,-1.1781761800390503e-06
1574112666456,2019-11-18T16:31:06.456,8.35,-7.901766500396372e-07,5.420235415608177e-07,-4.982179309319689e-07
1574112666506,2019-11-18T16:31:06.506,8.4,-1.3871907892819872e-07,9.482038681509018e-07,6.19990855846145e-07
1574112666556,2019-11-18T16:31:06.556,8.45,2.3153469461945485e-07,1.2169347685418907e-06,1.47478079743197e-06
1574112666606,2019-11-18T16:31:06.606,8.5,-3.612532436218737e-08,1.400360783094458e-06,2.0200961146554117e-06
1574112666656,2019-11-18T16:31:06.656,8.55,-2.3218240503939044e-07,1.475023655323023e-06,2.4970568827801164e-06
1574112666706,2019-11-18T16:31:06.706,8.6,1.370626859362484e-08,1.3584443266232778e-06,2.5742930432286904e-06
1574112666756,2019-11-18T16:31:06.756,8.65,1.7569465206202822e-07,1.2051168054293089e-06,1.9096924766028705e-06
1574112666806,2019-11-18T16:31:06.806,8.7,1.5143559012539815e-08,1.228500944667378e-06,1.0773864559994054e-06
1574112666856,2019-11-18T16:31:06.856,8.75,-2.9568199044287043e-08,1.339814832757579e-06,8.601571862349919e-07
1574112666906,2019-11-18T16:31:06.906,8.8,1.546426747149309e-07,1.267866369549649e-06,1.1039214234708974e-06
1574112666956,2019-11-18T16:31:06.956,8.85,1.52173712982566e-07,9.793492709970854e-07,1.2216846892690693e-06
1574112667006,2019-11-18T16:31:07.006,8.9,-1.054434089756857e-07,7.905918376591247e-07,1.2317557061074748e-06
1574112667056,2019-11-18T16:31:07.056,8.95,-2.161740360816038e-07,9.218987468722594e-07,1.3429921399008808e-06
1574112667106,2019-11-18T16:31:07.106,9.0,-5.467152614196709e-08,1.1039953405430226e-06,1.2150161060379134e-06
1574112667156,2019-11-18T16:31:07.156,9.05,9.051579801729298e-08,9.890561863120631e-07,6.063790040199803e-07
1574112667206,2019-11-18T16:31:07.206,9.1,7.478160417394869e-08,7.345742085316588e-07,3.548984180410893e-08
1574112667256,2019-11-18T16:31:07.256,9.15,3.3553444925179074e-08,6.835548914094426e-07,-1.4827859201936074e-08
1574112667306,2019-11-18T16:31:07.306,9.2,4.5583610375267844e-08,7.487832634599066e-07,1.93597403705474e-07
1574112667356,2019-11-18T16:31:07.356,9.25,5.092554266219369e-08,6.585206355477005e-07,2.828181334277386e-07
1574112667406,2019-11-18T16:31:07.406,9.3,2.5730952320390575e-08,5.215009359026482e-07,3.008992150885175e-07
1574112667456,2019-11-18T16:31:07.456,9.35,3.3403435313311155e-08,5.821862166480265e-07,2.6314871713662263e-07
1574112667506,2019-11-18T16:31:07.506,9.4,9.017575832606123e-08,7.009003049909631e-07,-2.6612347451743855e-08
1574112667556,2019-11-18T16:31:07.556,9.45,5.10934753948997e-08,6.439366084296546e-07,-3.755821526773934e-07
1574112667606,2019-11-18T16:31:07.606,9.5,-1.7942804026842442e-07,5.242276368336342e-07,-2.6679373949016566e-07
1574112667656,2019-11-18T16:31:07.656,9.55,-3.753295588665623e-07,4.6823803527544297e-07,1.9364695676322276e-07
1574112667706,2019-11-18T16:31:07.706,9.6,-2.82524970161029e-07,3.8019792346197104e-07,3.0590450128534563e-07
1574112667756,2019-11-18T16:31:07.756,9.65,-4.920519019715386e-08,3.2870059891579087e-07,-2.2667709083444384e-08
1574112667806,2019-11-18T16:31:07.806,9.7,3.2983834741867176e-08,5.020638286903966e-07,-1.4672979230609053e-07
1574112667856,2019-11-18T16:31:07.856,9.75,-2.7926988667633293e-08,7.423077214703487e-07,4.216196318357872e-08
1574112667906,2019-11-18T16:31:07.906,9.8,-6.673164006461241e-08,7.588244436214118e-07,-4.4747754135771314e-08
1574112667956,2019-11-18T16:31:07.956,9.85,-5.7124912010437446e-08,6.03045768907406e-07,-3.4978537820110635e-07
1574112668006,2019-11-18T16:31:08.006,9.9,-4.097513698614433e-08,4.5169750058427294e-07,-1.7050389866886047e-07
1574112668056,2019-11-18T16:31:08.056,9.95,-1.8694718996327635e-08,2.8902823015950374e-07,3.5204639806520083e-07
1574112668106,2019-11-18T16:31:08.106,10.0,-3.288094519687961e-08,1.504558095811253e-07,5.091918771150649e-07
1574112668156,2019-11-18T16:31:08.156,10.05,-1.1501506490258582e-07,2.614554276512418e-07,6.380591145587847e-07
1574112668206,2019-11-18T16:31:08.206,10.1,-1.0070197412695533e-07,6.425354269352963e-07,1.5251667309839713e-06
1574112668256,2019-11-18T16:31:08.256,10.15,1.7583526717620858e-07,9.611887148273303e-07,2.6358188718449363e-06
1574112668306,2019-11-18T16:31:08.306,10.2,4.754615078903035e-07,1.0165232322336724e-06,2.774512316065338e-06
1574112668356,2019-11-18T16:31:08.356,10.25,4.0786232712706317e-07,9.808842319598693e-07,1.9692225557329667e-06
1574112668406,2019-11-18T16:31:08.406,10.3,1.4576736346129775e-07,9.95038262769317e-07,1.2737611364752554e-06
1574112668456,2019-11-18T16:31:08.456,10.35,2.704922634175917e-07,9.825556379765346e-07,1.2726327279688027e-06
1574112668506,2019-11-18T16:31:08.506,10.4,7.811123440036141e-07,9.500566667356491e-07,1.762086558006165e-06
1574112668556,2019-11-18T16:31:08.556,10.45,9.890360963442884e-07,9.664154006453992e-07,2.304151708118872e-06
1574112668606,2019-11-18T16:31:08.606,10.5,6.134792320448531e-07,8.818572761655448e-07,2.434692120730267e-06
1574112668656,2019-11-18T16:31:08.656,10.55,1.9394570270638666e-07,5.951061470074926e-07,1.942519539768837e-06
1574112668706,2019-11-18T16:31:08.706,10.6,1.4683873022852547e-07,4.0763203082210975e-07,1.3068401559918946e-06
1574112668756,2019-11-18T16:31:08.756,10.65,2.3443962421816997e-07,5.499404898841482e-07,1.2053373955447234e-06
1574112668806,2019-11-18T16:31:08.806,10.7,2.430298052930602e-07,6.767222456183999e-07,1.5490177332128926e-06
1574112668856,2019-11-18T16:31:08.856,10.75,3.3421249877955024e-07,4.1887083172044354e-07,1.76264130313603e-06
1574112668906,2019-11-18T16:31:08.906,10.8,4.637769979070104e-07,3.4470855574558537e-08,1.806182206030514e-06
1574112668956,2019-11-18T16:31:08.956,10.85,2.9913196928859794e-07,-3.7773633261681886e-08,2.012778466629067e-06
1574112669006,2019-11-18T16:31:09.006,10.9,-6.001844480244352e-08,1.6828193011297207e-07,2.2170753210278835e-06
1574112669056,2019-11-18T16:31:09.056,10.95,-9.321364777744175e-08,3.777428597926783e-07,2.032052535732503e-06
1574112669106,2019-11-18T16:31:09.106,11.0,2.2080643915013874e-07,5.165698810760396e-07,1.7150613416983803e-06
1574112669156,2019-11-18T16:31:09.156,11.05,2.998763481516048e-07,5.812430861732628e-07,1.7750224976376264e-06
1574112669206,2019-11-18T16:31:09.206,11.1,-3.794826977212609e-08,4.5741530920011424e-07,1.9786275171899892e-06
1574112669256,2019-11-18T16:31:09.256,11.15,-2.6781259271603045e-07,1.7589299569501264e-07,1.7278510583943528e-06
1574112669306,2019-11-18T16:31:09.306,11.2,-6.097634059005625e-08,2.8237023208675772e-08,1.1486587456214891e-06
1574112669356,2019-11-18T16:31:09.356,11.25,2.3991207441051583e-07,1.5082651242288015e-07,8.651808648936613e-07
1574112669406,2019-11-18T16:31:09.406,11.3,2.512520384324174e-07,3.0292796685749524e-07,1.0169299342494558e-06
1574112669456,2019-11-18T16:31:09.456,11.35,7.604313072939177e-08,2.5713667889252434e-07,1.2526968113029547e-06
