epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636988754229,2021-11-15T10:05:54.229,1.010,-0.313,-0.993,0.099
1636988754239,2021-11-15T10:05:54.239,1.020,-0.313,-0.993,0.101
1636988754249,2021-11-15T10:05:54.249,1.030,-0.315,-0.991,0.097
1636988754259,2021-11-15T10:05:54.259,1.040,-0.315,-0.989,0.097
1636988754269,2021-11-15T10:05:54.269,1.050,-0.313,-0.989,0.099
1636988754279,2021-11-15T10:05:54.279,1.060,-0.314,-0.992,0.099
1636988754289,2021-11-15T10:05:54.289,1.070,-0.318,-1.001,0.095
1636988754299,2021-11-15T10:05:54.299,1.080,-0.315,-1.006,0.097
1636988754309,2021-11-15T10:05:54.309,1.090,-0.321,-1.007,0.098
1636988754319,2021-11-15T10:05:54.319,1.100,-0.327,-1.000,0.099
1636988754329,2021-11-15T10:05:54.329,1.110,-0.322,-0.997,0.095
1636988754339,2021-11-15T10:05:54.339,1.120,-0.316,-1.011,0.091
1636988754349,2021-11-15T10:05:54.349,1.130,-0.319,-1.018,0.100
1636988754359,2021-11-15T10:05:54.359,1.140,-0.320,-1.005,0.098
1636988754369,2021-11-15T10:05:54.369,1.150,-0.326,-0.995,0.093
1636988754379,2021-11-15T10:05:54.379,1.160,-0.325,-0.996,0.096
1636988754389,2021-11-15T10:05:54.389,1.170,-0.323,-1.000,0.096
1636988754399,2021-11-15T10:05:54.399,1.180,-0.323,-1.001,0.099
1636988754409,2021-11-15T10:05:54.409,1.190,-0.322,-1.000,0.099
1636988754419,2021-11-15T10:05:54.419,1.200,-0.321,-0.996,0.098
1636988754429,2021-11-15T10:05:54.429,1.210,-0.321,-0.990,0.096
1636988754439,2021-11-15T10:05:54.439,1.220,-0.319,-0.991,0.095
1636988754449,2021-11-15T10:05:54.449,1.230,-0.321,-0.994,0.098
1636988754459,2021-11-15T10:05:54.459,1.240,-0.323,-0.994,0.098
1636988754469,2021-11-15T10:05:54.469,1.250,-0.325,-0.992,0.097
1636988754479,2021-11-15T10:05:54.479,1.260,-0.321,-0.997,0.097
1636988754489,2021-11-15T10:05:54.489,1.270,-0.323,-0.999,0.100
1636988754499,2021-11-15T10:05:54.499,1.280,-0.325,-0.996,0.098
1636988754509,2021-11-15T10:05:54.509,1.290,-0.321,-0.995,0.098
1636988754519,2021-11-15T10:05:54.519,1.300,-0.322,-0.996,0.102
1636988754529,2021-11-15T10:05:54.529,1.310,-0.321,-0.997,0.101
1636988754539,2021-11-15T10:05:54.539,1.320,-0.324,-0.995,0.101
1636988754549,2021-11-15T10:05:54.549,1.330,-0.322,-0.991,0.103
1636988754559,2021-11-15T10:05:54.559,1.340,-0.322,-0.994,0.099
1636988754569,2021-11-15T10:05:54.569,1.350,-0.324,-0.996,0.100
1636988754579,2021-11-15T10:05:54.579,1.360,-0.326,-0.991,0.099
1636988754589,2021-11-15T10:05:54.589,1.370,-0.327,-0.987,0.097
1636988754599,2021-11-15T10:05:54.599,1.380,-0.320,-0.994,0.096
1636988754609,2021-11-15T10:05:54.609,1.390,-0.320,-1.001,0.101
1636988754619,2021-11-15T10:05:54.619,1.400,-0.319,-0.996,0.102
1636988754629,2021-11-15T10:05:54.629,1.410,-0.321,-0.988,0.098
1636988754639,2021-11-15T10:05:54.639,1.420,-0.322,-0.989,0.096
1636988754649,2021-11-15T10:05:54.649,1.430,-0.321,-0.997,0.098
1636988754659,2021-11-15T10:05:54.659,1.440,-0.323,-1.000,0.098
1636988754669,2021-11-15T10:05:54.669,1.450,-0.325,-0.999,0.099
1636988754679,2021-11-15T10:05:54.679,1.460,-0.327,-0.995,0.096
1636988754689,2021-11-15T10:05:54.689,1.470,-0.329,-0.995,0.096
1636988754699,2021-11-15T10:05:54.699,1.480,-0.328,-0.994,0.103
1636988754709,2021-11-15T10:05:54.709,1.490,-0.328,-0.990,0.098
1636988754719,2021-11-15T10:05:54.719,1.500,-0.328,-0.989,0.100
1636988754729,2021-11-15T10:05:54.729,1.510,-0.326,-0.992,0.097
1636988754739,2021-11-15T10:05:54.739,1.520,-0.326,-0.995,0.098
1636988754749,2021-11-15T10:05:54.749,1.530,-0.326,-0.996,0.100
1636988754759,2021-11-15T10:05:54.759,1.540,-0.321,-0.999,0.099
1636988754769,2021-11-15T10:05:54.769,1.550,-0.321,-0.999,0.099
1636988754779,2021-11-15T10:05:54.779,1.560,-0.319,-1.003,0.102
1636988754789,2021-11-15T10:05:54.789,1.570,-0.320,-1.000,0.105
1636988754799,2021-11-15T10:05:54.799,1.580,-0.319,-0.999,0.102
1636988754809,2021-11-15T10:05:54.809,1.590,-0.320,-0.999,0.100
1636988754819,2021-11-15T10:05:54.819,1.600,-0.318,-1.000,0.102
1636988754829,2021-11-15T10:05:54.829,1.610,-0.319,-0.997,0.103
1636988754839,2021-11-15T10:05:54.839,1.620,-0.322,-0.994,0.104
1636988754849,2021-11-15T10:05:54.849,1.630,-0.320,-0.992,0.102
1636988754859,2021-11-15T10:05:54.859,1.640,-0.320,-0.986,0.102
1636988754869,2021-11-15T10:05:54.869,1.650,-0.320,-0.987,0.103
1636988754879,2021-11-15T10:05:54.879,1.660,-0.318,-0.993,0.104
1636988754889,2021-11-15T10:05:54.889,1.670,-0.318,-0.993,0.102
1636988754899,2021-11-15T10:05:54.899,1.680,-0.317,-0.986,0.099
1636988754909,2021-11-15T10:05:54.909,1.690,-0.320,-0.979,0.098
1636988754919,2021-11-15T10:05:54.919,1.700,-0.328,-0.986,0.097
1636988754929,2021-11-15T10:05:54.929,1.710,-0.327,-0.995,0.100
1636988754939,2021-11-15T10:05:54.939,1.720,-0.327,-0.991,0.097
1636988754949,2021-11-15T10:05:54.949,1.730,-0.324,-0.993,0.095
1636988754959,2021-11-15T10:05:54.959,1.740,-0.325,-0.992,0.097
1636988754969,2021-11-15T10:05:54.969,1.750,-0.328,-0.995,0.095
1636988754979,2021-11-15T10:05:54.979,1.760,-0.331,-0.995,0.099
1636988754989,2021-11-15T10:05:54.989,1.770,-0.332,-0.992,0.093
1636988754999,2021-11-15T10:05:54.999,1.780,-0.330,-0.994,0.093
1636988755009,2021-11-15T10:05:55.009,1.790,-0.332,-1.000,0.099
1636988755019,2021-11-15T10:05:55.019,1.800,-0.330,-0.996,0.097
1636988755029,2021-11-15T10:05:55.029,1.810,-0.331,-0.988,0.097
1636988755039,2021-11-15T10:05:55.039,1.820,-0.328,-0.990,0.095
1636988755049,2021-11-15T10:05:55.049,1.830,-0.328,-0.996,0.102
1636988755059,2021-11-15T10:05:55.059,1.840,-0.329,-0.989,0.101
1636988755069,2021-11-15T10:05:55.069,1.850,-0.331,-0.983,0.094
1636988755079,2021-11-15T10:05:55.079,1.860,-0.334,-0.993,0.099
1636988755089,2021-11-15T10:05:55.089,1.870,-0.334,-1.001,0.104
1636988755099,2021-11-15T10:05:55.099,1.880,-0.333,-0.996,0.103
1636988755109,2021-11-15T10:05:55.109,1.890,-0.333,-0.993,0.104
1636988755119,2021-11-15T10:05:55.119,1.900,-0.333,-0.996,0.101
1636988755129,2021-11-15T10:05:55.129,1.910,-0.333,-0.997,0.103
1636988755139,2021-11-15T10:05:55.139,1.920,-0.331,-0.994,0.104
1636988755149,2021-11-15T10:05:55.149,1.930,-0.329,-0.990,0.103
1636988755159,2021-11-15T10:05:55.159,1.940,-0.330,-0.990,0.106
1636988755169,2021-11-15T10:05:55.169,1.950,-0.327,-0.994,0.107
1636988755179,2021-11-15T10:05:55.179,1.960,-0.328,-0.993,0.109
1636988755189,2021-11-15T10:05:55.189,1.970,-0.326,-0.989,0.106
1636988755199,2021-11-15T10:05:55.199,1.980,-0.324,-0.989,0.107
1636988755209,2021-11-15T10:05:55.209,1.990,-0.330,-0.994,0.108
1636988755219,2021-11-15T10:05:55.219,2.000,-0.332,-0.997,0.112
1636988755229,2021-11-15T10:05:55.229,2.010,-0.328,-0.995,0.110
1636988755239,2021-11-15T10:05:55.239,2.020,-0.331,-0.992,0.108
1636988755249,2021-11-15T10:05:55.249,2.030,-0.330,-0.993,0.106
1636988755259,2021-11-15T10:05:55.259,2.040,-0.332,-0.998,0.106
1636988755269,2021-11-15T10:05:55.269,2.050,-0.333,-0.997,0.108
1636988755279,2021-11-15T10:05:55.279,2.060,-0.331,-0.993,0.107
1636988755289,2021-11-15T10:05:55.289,2.070,-0.330,-0.997,0.105
1636988755299,2021-11-15T10:05:55.299,2.080,-0.331,-0.997,0.107
1636988755309,2021-11-15T10:05:55.309,2.090,-0.333,-0.989,0.106
1636988755319,2021-11-15T10:05:55.319,2.100,-0.334,-0.986,0.102
1636988755329,2021-11-15T10:05:55.329,2.110,-0.331,-0.988,0.102
1636988755339,2021-11-15T10:05:55.339,2.120,-0.333,-0.991,0.105
1636988755349,2021-11-15T10:05:55.349,2.130,-0.331,-0.991,0.104
1636988755359,2021-11-15T10:05:55.359,2.140,-0.333,-0.990,0.106
1636988755369,2021-11-15T10:05:55.369,2.150,-0.331,-0.994,0.105
1636988755379,2021-11-15T10:05:55.379,2.160,-0.331,-0.994,0.105
1636988755389,2021-11-15T10:05:55.389,2.170,-0.330,-0.988,0.106
1636988755399,2021-11-15T10:05:55.399,2.180,-0.332,-0.989,0.107
1636988755409,2021-11-15T10:05:55.409,2.190,-0.332,-0.989,0.103
1636988755419,2021-11-15T10:05:55.419,2.200,-0.331,-0.990,0.104
1636988755429,2021-11-15T10:05:55.429,2.210,-0.332,-0.990,0.107
1636988755439,2021-11-15T10:05:55.439,2.220,-0.332,-0.990,0.106
1636988755449,2021-11-15T10:05:55.449,2.230,-0.332,-0.993,0.103
1636988755459,2021-11-15T10:05:55.459,2.240,-0.330,-0.991,0.103
1636988755469,2021-11-15T10:05:55.469,2.250,-0.333,-0.990,0.108
1636988755479,2021-11-15T10:05:55.479,2.260,-0.332,-0.990,0.104
1636988755489,2021-11-15T10:05:55.489,2.270,-0.331,-0.988,0.103
1636988755499,2021-11-15T10:05:55.499,2.280,-0.330,-0.991,0.104
1636988755509,2021-11-15T10:05:55.509,2.290,-0.324,-0.992,0.104
1636988755519,2021-11-15T10:05:55.519,2.300,-0.325,-0.994,0.105
1636988755529,2021-11-15T10:05:55.529,2.310,-0.328,-0.995,0.105
1636988755539,2021-11-15T10:05:55.539,2.320,-0.329,-0.994,0.105
1636988755549,2021-11-15T10:05:55.549,2.330,-0.332,-0.991,0.102
1636988755559,2021-11-15T10:05:55.559,2.340,-0.334,-0.990,0.101
1636988755569,2021-11-15T10:05:55.569,2.350,-0.337,-0.992,0.102
1636988755579,2021-11-15T10:05:55.579,2.360,-0.333,-0.992,0.101
1636988755589,2021-11-15T10:05:55.589,2.370,-0.334,-0.996,0.101
1636988755599,2021-11-15T10:05:55.599,2.380,-0.334,-0.994,0.102
1636988755609,2021-11-15T10:05:55.609,2.390,-0.331,-0.992,0.101
1636988755619,2021-11-15T10:05:55.619,2.400,-0.333,-0.995,0.102
1636988755629,2021-11-15T10:05:55.629,2.410,-0.334,-0.992,0.105
1636988755639,2021-11-15T10:05:55.639,2.420,-0.332,-0.987,0.104
1636988755649,2021-11-15T10:05:55.649,2.430,-0.331,-0.987,0.103
1636988755659,2021-11-15T10:05:55.659,2.440,-0.330,-0.982,0.105
1636988755669,2021-11-15T10:05:55.669,2.450,-0.332,-0.987,0.107
1636988755679,2021-11-15T10:05:55.679,2.460,-0.330,-0.991,0.102
1636988755689,2021-11-15T10:05:55.689,2.470,-0.329,-0.993,0.103
1636988755699,2021-11-15T10:05:55.699,2.480,-0.328,-0.990,0.104
1636988755709,2021-11-15T10:05:55.709,2.490,-0.330,-0.984,0.103
1636988755719,2021-11-15T10:05:55.719,2.500,-0.330,-0.986,0.101
1636988755729,2021-11-15T10:05:55.729,2.510,-0.332,-0.991,0.103
1636988755739,2021-11-15T10:05:55.739,2.520,-0.331,-0.995,0.104
1636988755749,2021-11-15T10:05:55.749,2.530,-0.333,-0.993,0.104
1636988755759,2021-11-15T10:05:55.759,2.540,-0.333,-0.991,0.104
1636988755769,2021-11-15T10:05:55.769,2.550,-0.333,-0.992,0.103
1636988755779,2021-11-15T10:05:55.779,2.560,-0.334,-0.992,0.104
1636988755789,2021-11-15T10:05:55.789,2.570,-0.337,-0.988,0.105
1636988755799,2021-11-15T10:05:55.799,2.580,-0.335,-0.987,0.103
1636988755809,2021-11-15T10:05:55.809,2.590,-0.336,-0.984,0.105
1636988755819,2021-11-15T10:05:55.819,2.600,-0.335,-0.983,0.106
1636988755829,2021-11-15T10:05:55.829,2.610,-0.336,-0.987,0.106
1636988755839,2021-11-15T10:05:55.839,2.620,-0.333,-0.986,0.104
1636988755849,2021-11-15T10:05:55.849,2.630,-0.333,-0.987,0.107
1636988755859,2021-11-15T10:05:55.859,2.640,-0.334,-0.991,0.109
1636988755869,2021-11-15T10:05:55.869,2.650,-0.333,-0.986,0.108
1636988755879,2021-11-15T10:05:55.879,2.660,-0.335,-0.983,0.106
1636988755889,2021-11-15T10:05:55.889,2.670,-0.335,-0.990,0.108
1636988755899,2021-11-15T10:05:55.899,2.680,-0.338,-0.993,0.108
1636988755909,2021-11-15T10:05:55.909,2.690,-0.342,-0.990,0.105
1636988755919,2021-11-15T10:05:55.919,2.700,-0.348,-0.989,0.104
1636988755929,2021-11-15T10:05:55.929,2.710,-0.344,-0.990,0.107
1636988755939,2021-11-15T10:05:55.939,2.720,-0.344,-0.991,0.106
1636988755949,2021-11-15T10:05:55.949,2.730,-0.348,-0.989,0.108
1636988755959,2021-11-15T10:05:55.959,2.740,-0.346,-0.982,0.105
1636988755969,2021-11-15T10:05:55.969,2.750,-0.350,-0.983,0.102
1636988755979,2021-11-15T10:05:55.979,2.760,-0.352,-0.990,0.104
1636988755989,2021-11-15T10:05:55.989,2.770,-0.351,-0.994,0.107
1636988755999,2021-11-15T10:05:55.999,2.780,-0.353,-0.992,0.107
1636988756009,2021-11-15T10:05:56.009,2.790,-0.353,-0.990,0.107
1636988756019,2021-11-15T10:05:56.019,2.800,-0.354,-0.988,0.104
1636988756029,2021-11-15T10:05:56.029,2.810,-0.357,-0.990,0.105
1636988756039,2021-11-15T10:05:56.039,2.820,-0.356,-0.987,0.104
1636988756049,2021-11-15T10:05:56.049,2.830,-0.356,-0.988,0.105
1636988756059,2021-11-15T10:05:56.059,2.840,-0.354,-0.988,0.106
1636988756069,2021-11-15T10:05:56.069,2.850,-0.355,-0.986,0.106
1636988756079,2021-11-15T10:05:56.079,2.860,-0.358,-0.989,0.105
1636988756089,2021-11-15T10:05:56.089,2.870,-0.351,-0.991,0.107
1636988756099,2021-11-15T10:05:56.099,2.880,-0.353,-0.989,0.107
1636988756109,2021-11-15T10:05:56.109,2.890,-0.356,-0.987,0.106
1636988756119,2021-11-15T10:05:56.119,2.900,-0.360,-0.987,0.106
1636988756129,2021-11-15T10:05:56.129,2.910,-0.357,-0.988,0.104
1636988756139,2021-11-15T10:05:56.139,2.920,-0.360,-0.987,0.104
1636988756149,2021-11-15T10:05:56.149,2.930,-0.362,-0.987,0.104
1636988756159,2021-11-15T10:05:56.159,2.940,-0.361,-0.985,0.104
1636988756169,2021-11-15T10:05:56.169,2.950,-0.363,-0.983,0.102
1636988756179,2021-11-15T10:05:56.179,2.960,-0.364,-0.981,0.100
1636988756189,2021-11-15T10:05:56.189,2.970,-0.367,-0.979,0.102
1636988756199,2021-11-15T10:05:56.199,2.980,-0.368,-0.978,0.100
1636988756209,2021-11-15T10:05:56.209,2.990,-0.368,-0.978,0.098
1636988756219,2021-11-15T10:05:56.219,3.000,-0.367,-0.979,0.099
1636988756229,2021-11-15T10:05:56.229,3.010,-0.365,-0.981,0.101
1636988756239,2021-11-15T10:05:56.239,3.020,-0.369,-0.989,0.098
1636988756249,2021-11-15T10:05:56.249,3.030,-0.363,-0.990,0.099
1636988756259,2021-11-15T10:05:56.259,3.040,-0.359,-0.988,0.099
1636988756269,2021-11-15T10:05:56.269,3.050,-0.355,-0.987,0.097
1636988756279,2021-11-15T10:05:56.279,3.060,-0.354,-0.987,0.098
1636988756289,2021-11-15T10:05:56.289,3.070,-0.350,-0.985,0.104
1636988756299,2021-11-15T10:05:56.299,3.080,-0.344,-0.981,0.107
1636988756309,2021-11-15T10:05:56.309,3.090,-0.340,-0.981,0.107
1636988756319,2021-11-15T10:05:56.319,3.100,-0.337,-0.984,0.109
1636988756329,2021-11-15T10:05:56.329,3.110,-0.333,-0.981,0.113
1636988756339,2021-11-15T10:05:56.339,3.120,-0.330,-0.982,0.111
1636988756349,2021-11-15T10:05:56.349,3.130,-0.326,-0.983,0.115
1636988756359,2021-11-15T10:05:56.359,3.140,-0.327,-0.985,0.120
1636988756369,2021-11-15T10:05:56.369,3.150,-0.327,-0.985,0.121
1636988756379,2021-11-15T10:05:56.379,3.160,-0.322,-0.984,0.122
1636988756389,2021-11-15T10:05:56.389,3.170,-0.323,-0.985,0.122
1636988756399,2021-11-15T10:05:56.399,3.180,-0.322,-0.983,0.124
1636988756409,2021-11-15T10:05:56.409,3.190,-0.321,-0.990,0.120
1636988756419,2021-11-15T10:05:56.419,3.200,-0.322,-0.994,0.122
1636988756429,2021-11-15T10:05:56.429,3.210,-0.324,-0.993,0.120
1636988756439,2021-11-15T10:05:56.439,3.220,-0.328,-0.986,0.117
1636988756449,2021-11-15T10:05:56.449,3.230,-0.331,-0.983,0.116
1636988756459,2021-11-15T10:05:56.459,3.240,-0.330,-0.989,0.114
1636988756469,2021-11-15T10:05:56.469,3.250,-0.336,-0.998,0.113
1636988756479,2021-11-15T10:05:56.479,3.260,-0.335,-0.993,0.114
1636988756489,2021-11-15T10:05:56.489,3.270,-0.335,-0.987,0.112
1636988756499,2021-11-15T10:05:56.499,3.280,-0.341,-0.990,0.113
1636988756509,2021-11-15T10:05:56.509,3.290,-0.340,-0.992,0.112
1636988756519,2021-11-15T10:05:56.519,3.300,-0.341,-0.987,0.109
1636988756529,2021-11-15T10:05:56.529,3.310,-0.340,-0.989,0.112
1636988756539,2021-11-15T10:05:56.539,3.320,-0.339,-0.996,0.110
1636988756549,2021-11-15T10:05:56.549,3.330,-0.336,-1.001,0.113
1636988756559,2021-11-15T10:05:56.559,3.340,-0.332,-0.994,0.115
1636988756569,2021-11-15T10:05:56.569,3.350,-0.327,-0.989,0.110
1636988756579,2021-11-15T10:05:56.579,3.360,-0.325,-0.994,0.115
1636988756589,2021-11-15T10:05:56.589,3.370,-0.316,-0.990,0.119
1636988756599,2021-11-15T10:05:56.599,3.380,-0.317,-0.976,0.114
1636988756609,2021-11-15T10:05:56.609,3.390,-0.323,-0.967,0.116
1636988756619,2021-11-15T10:05:56.619,3.400,-0.328,-0.965,0.117
1636988756629,2021-11-15T10:05:56.629,3.410,-0.333,-0.968,0.118
1636988756639,2021-11-15T10:05:56.639,3.420,-0.331,-0.977,0.121
1636988756649,2021-11-15T10:05:56.649,3.430,-0.334,-0.982,0.121
1636988756659,2021-11-15T10:05:56.659,3.440,-0.338,-0.980,0.123
1636988756669,2021-11-15T10:05:56.669,3.450,-0.342,-0.982,0.124
1636988756679,2021-11-15T10:05:56.679,3.460,-0.348,-0.988,0.125
1636988756689,2021-11-15T10:05:56.689,3.470,-0.352,-0.995,0.123
1636988756699,2021-11-15T10:05:56.699,3.480,-0.354,-0.994,0.120
1636988756709,2021-11-15T10:05:56.709,3.490,-0.361,-0.989,0.121
1636988756719,2021-11-15T10:05:56.719,3.500,-0.363,-0.985,0.122
1636988756729,2021-11-15T10:05:56.729,3.510,-0.363,-0.984,0.120
1636988756739,2021-11-15T10:05:56.739,3.520,-0.366,-0.986,0.123
1636988756749,2021-11-15T10:05:56.749,3.530,-0.368,-0.986,0.125
1636988756759,2021-11-15T10:05:56.759,3.540,-0.370,-0.987,0.121
1636988756769,2021-11-15T10:05:56.769,3.550,-0.374,-0.986,0.123
