epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636989140267,2021-11-15T10:12:20.267,2.320,-0.181,-0.993,0.094
1636989140277,2021-11-15T10:12:20.277,2.330,-0.191,-0.958,0.072
1636989140287,2021-11-15T10:12:20.287,2.340,-0.204,-0.984,0.070
1636989140297,2021-11-15T10:12:20.297,2.350,-0.199,-1.014,0.074
1636989140307,2021-11-15T10:12:20.307,2.360,-0.188,-1.013,0.068
1636989140317,2021-11-15T10:12:20.317,2.370,-0.174,-1.020,0.059
1636989140327,2021-11-15T10:12:20.327,2.380,-0.158,-1.064,0.067
1636989140337,2021-11-15T10:12:20.337,2.390,-0.153,-1.094,0.085
1636989140347,2021-11-15T10:12:20.347,2.400,-0.156,-1.082,0.085
1636989140357,2021-11-15T10:12:20.357,2.410,-0.155,-1.049,0.082
1636989140367,2021-11-15T10:12:20.367,2.420,-0.152,-1.034,0.084
1636989140377,2021-11-15T10:12:20.377,2.430,-0.150,-1.050,0.090
1636989140387,2021-11-15T10:12:20.387,2.440,-0.142,-1.094,0.101
1636989140397,2021-11-15T10:12:20.397,2.450,-0.135,-1.127,0.115
1636989140407,2021-11-15T10:12:20.407,2.460,-0.138,-1.105,0.119
1636989140417,2021-11-15T10:12:20.417,2.470,-0.131,-1.058,0.115
1636989140427,2021-11-15T10:12:20.427,2.480,-0.124,-1.038,0.116
1636989140437,2021-11-15T10:12:20.437,2.490,-0.121,-1.041,0.125
1636989140447,2021-11-15T10:12:20.447,2.500,-0.120,-1.030,0.127
1636989140457,2021-11-15T10:12:20.457,2.510,-0.125,-1.003,0.127
1636989140467,2021-11-15T10:12:20.467,2.520,-0.131,-0.975,0.120
1636989140477,2021-11-15T10:12:20.477,2.530,-0.131,-0.955,0.117
1636989140487,2021-11-15T10:12:20.487,2.540,-0.134,-0.939,0.118
1636989140497,2021-11-15T10:12:20.497,2.550,-0.130,-0.921,0.116
1636989140507,2021-11-15T10:12:20.507,2.560,-0.122,-0.907,0.116
1636989140517,2021-11-15T10:12:20.517,2.570,-0.114,-0.907,0.120
1636989140527,2021-11-15T10:12:20.527,2.580,-0.105,-0.909,0.121
1636989140537,2021-11-15T10:12:20.537,2.590,-0.104,-0.907,0.123
1636989140547,2021-11-15T10:12:20.547,2.600,-0.098,-0.907,0.121
1636989140557,2021-11-15T10:12:20.557,2.610,-0.093,-0.903,0.122
1636989140567,2021-11-15T10:12:20.567,2.620,-0.090,-0.902,0.122
1636989140577,2021-11-15T10:12:20.577,2.630,-0.085,-0.915,0.119
1636989140587,2021-11-15T10:12:20.587,2.640,-0.082,-0.924,0.120
1636989140597,2021-11-15T10:12:20.597,2.650,-0.082,-0.932,0.122
1636989140607,2021-11-15T10:12:20.607,2.660,-0.084,-0.945,0.121
1636989140617,2021-11-15T10:12:20.617,2.670,-0.088,-0.948,0.120
1636989140627,2021-11-15T10:12:20.627,2.680,-0.093,-0.956,0.115
1636989140637,2021-11-15T10:12:20.637,2.690,-0.105,-0.967,0.111
1636989140647,2021-11-15T10:12:20.647,2.700,-0.112,-0.985,0.110
1636989140657,2021-11-15T10:12:20.657,2.710,-0.119,-0.996,0.105
1636989140667,2021-11-15T10:12:20.667,2.720,-0.125,-1.004,0.103
1636989140677,2021-11-15T10:12:20.677,2.730,-0.126,-1.027,0.104
1636989140687,2021-11-15T10:12:20.687,2.740,-0.130,-1.053,0.106
1636989140697,2021-11-15T10:12:20.697,2.750,-0.134,-1.085,0.104
1636989140707,2021-11-15T10:12:20.707,2.760,-0.141,-1.130,0.108
1636989140717,2021-11-15T10:12:20.717,2.770,-0.152,-1.174,0.114
1636989140727,2021-11-15T10:12:20.727,2.780,-0.156,-1.203,0.124
1636989140737,2021-11-15T10:12:20.737,2.790,-0.159,-1.203,0.129
1636989140747,2021-11-15T10:12:20.747,2.800,-0.154,-1.206,0.129
1636989140757,2021-11-15T10:12:20.757,2.810,-0.153,-1.215,0.138
1636989140767,2021-11-15T10:12:20.767,2.820,-0.157,-1.218,0.141
1636989140777,2021-11-15T10:12:20.777,2.830,-0.161,-1.219,0.145
1636989140787,2021-11-15T10:12:20.787,2.840,-0.158,-1.250,0.151
1636989140797,2021-11-15T10:12:20.797,2.850,-0.168,-1.292,0.164
1636989140807,2021-11-15T10:12:20.807,2.860,-0.167,-1.312,0.169
1636989140817,2021-11-15T10:12:20.817,2.870,-0.159,-1.311,0.171
1636989140827,2021-11-15T10:12:20.827,2.880,-0.167,-1.261,0.176
1636989140837,2021-11-15T10:12:20.837,2.890,-0.167,-1.193,0.172
1636989140847,2021-11-15T10:12:20.847,2.900,-0.152,-1.183,0.168
1636989140857,2021-11-15T10:12:20.857,2.910,-0.135,-1.274,0.184
1636989140867,2021-11-15T10:12:20.867,2.920,-0.130,-1.334,0.214
1636989140877,2021-11-15T10:12:20.877,2.930,-0.136,-1.226,0.217
1636989140887,2021-11-15T10:12:20.887,2.940,-0.130,-1.025,0.190
1636989140897,2021-11-15T10:12:20.897,2.950,-0.123,-0.873,0.171
1636989140907,2021-11-15T10:12:20.907,2.960,-0.108,-0.843,0.172
1636989140917,2021-11-15T10:12:20.917,2.970,-0.104,-0.884,0.199
1636989140927,2021-11-15T10:12:20.927,2.980,-0.111,-0.868,0.214
1636989140937,2021-11-15T10:12:20.937,2.990,-0.101,-0.834,0.196
1636989140947,2021-11-15T10:12:20.947,3.000,-0.101,-0.860,0.200
1636989140957,2021-11-15T10:12:20.957,3.010,-0.112,-0.916,0.217
1636989140967,2021-11-15T10:12:20.967,3.020,-0.113,-0.949,0.219
1636989140977,2021-11-15T10:12:20.977,3.030,-0.109,-0.973,0.211
1636989140987,2021-11-15T10:12:20.987,3.040,-0.120,-1.005,0.215
1636989140997,2021-11-15T10:12:20.997,3.050,-0.137,-1.030,0.214
1636989141007,2021-11-15T10:12:21.007,3.060,-0.146,-1.030,0.209
1636989141017,2021-11-15T10:12:21.017,3.070,-0.154,-1.025,0.206
1636989141027,2021-11-15T10:12:21.027,3.080,-0.165,-1.039,0.208
1636989141037,2021-11-15T10:12:21.037,3.090,-0.177,-1.046,0.211
1636989141047,2021-11-15T10:12:21.047,3.100,-0.183,-1.035,0.208
1636989141057,2021-11-15T10:12:21.057,3.110,-0.182,-1.020,0.202
1636989141067,2021-11-15T10:12:21.067,3.120,-0.175,-1.021,0.199
1636989141077,2021-11-15T10:12:21.077,3.130,-0.165,-1.033,0.196
1636989141087,2021-11-15T10:12:21.087,3.140,-0.154,-1.035,0.196
1636989141097,2021-11-15T10:12:21.097,3.150,-0.138,-1.029,0.192
1636989141107,2021-11-15T10:12:21.107,3.160,-0.120,-1.017,0.186
1636989141117,2021-11-15T10:12:21.117,3.170,-0.102,-1.005,0.180
1636989141127,2021-11-15T10:12:21.127,3.180,-0.090,-0.989,0.176
1636989141137,2021-11-15T10:12:21.137,3.190,-0.085,-0.962,0.167
1636989141147,2021-11-15T10:12:21.147,3.200,-0.076,-0.929,0.157
1636989141157,2021-11-15T10:12:21.157,3.210,-0.063,-0.903,0.146
1636989141167,2021-11-15T10:12:21.167,3.220,-0.051,-0.896,0.144
1636989141177,2021-11-15T10:12:21.177,3.230,-0.038,-0.891,0.137
1636989141187,2021-11-15T10:12:21.187,3.240,-0.024,-0.885,0.131
1636989141197,2021-11-15T10:12:21.197,3.250,-0.013,-0.879,0.126
1636989141207,2021-11-15T10:12:21.207,3.260,-0.005,-0.882,0.121
1636989141217,2021-11-15T10:12:21.217,3.270,-0.005,-0.892,0.118
1636989141227,2021-11-15T10:12:21.227,3.280,-0.004,-0.898,0.117
1636989141237,2021-11-15T10:12:21.237,3.290,-0.006,-0.899,0.116
1636989141247,2021-11-15T10:12:21.247,3.300,-0.003,-0.906,0.117
1636989141257,2021-11-15T10:12:21.257,3.310,0.001,-0.925,0.121
1636989141267,2021-11-15T10:12:21.267,3.320,0.003,-0.951,0.126
1636989141277,2021-11-15T10:12:21.277,3.330,0.003,-0.964,0.132
1636989141287,2021-11-15T10:12:21.287,3.340,0.001,-0.971,0.133
1636989141297,2021-11-15T10:12:21.297,3.350,-0.008,-0.972,0.132
1636989141307,2021-11-15T10:12:21.307,3.360,-0.013,-0.972,0.136
1636989141317,2021-11-15T10:12:21.317,3.370,-0.012,-0.980,0.138
1636989141327,2021-11-15T10:12:21.327,3.380,-0.011,-0.994,0.139
1636989141337,2021-11-15T10:12:21.337,3.390,-0.005,-1.023,0.143
1636989141347,2021-11-15T10:12:21.347,3.400,0.003,-1.071,0.148
1636989141357,2021-11-15T10:12:21.357,3.410,-0.003,-1.104,0.157
1636989141367,2021-11-15T10:12:21.367,3.420,-0.007,-1.099,0.159
1636989141377,2021-11-15T10:12:21.377,3.430,-0.001,-1.099,0.155
1636989141387,2021-11-15T10:12:21.387,3.440,-0.005,-1.120,0.153
1636989141397,2021-11-15T10:12:21.397,3.450,-0.004,-1.145,0.158
1636989141407,2021-11-15T10:12:21.407,3.460,-0.008,-1.165,0.157
1636989141417,2021-11-15T10:12:21.417,3.470,-0.015,-1.174,0.157
1636989141427,2021-11-15T10:12:21.427,3.480,-0.014,-1.181,0.157
1636989141437,2021-11-15T10:12:21.437,3.490,-0.013,-1.193,0.156
1636989141447,2021-11-15T10:12:21.447,3.500,-0.008,-1.231,0.158
1636989141457,2021-11-15T10:12:21.457,3.510,-0.010,-1.293,0.168
1636989141467,2021-11-15T10:12:21.467,3.520,-0.028,-1.332,0.178
1636989141477,2021-11-15T10:12:21.477,3.530,-0.044,-1.305,0.174
1636989141487,2021-11-15T10:12:21.487,3.540,-0.036,-1.284,0.154
1636989141497,2021-11-15T10:12:21.497,3.550,-0.033,-1.341,0.158
