epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636989515741,2021-11-15T10:18:35.741,0.670,-3.049,-2.561,8.902
1636989515751,2021-11-15T10:18:35.751,0.680,-2.866,-3.110,9.817
1636989515761,2021-11-15T10:18:35.761,0.690,-2.805,-3.659,10.122
1636989515771,2021-11-15T10:18:35.771,0.700,-2.317,-3.963,10.305
1636989515781,2021-11-15T10:18:35.781,0.710,-1.707,-4.268,10.244
1636989515791,2021-11-15T10:18:35.791,0.720,-1.768,-4.390,9.939
1636989515801,2021-11-15T10:18:35.801,0.730,-2.561,-4.329,9.268
1636989515811,2021-11-15T10:18:35.811,0.740,-2.622,-4.207,8.598
1636989515821,2021-11-15T10:18:35.821,0.750,-2.500,-3.780,8.110
1636989515831,2021-11-15T10:18:35.831,0.760,-2.622,-3.415,7.439
1636989515841,2021-11-15T10:18:35.841,0.770,-2.500,-3.171,6.707
1636989515851,2021-11-15T10:18:35.851,0.780,-1.707,-2.805,6.280
1636989515861,2021-11-15T10:18:35.861,0.790,-1.159,-2.561,6.159
1636989515871,2021-11-15T10:18:35.871,0.800,-1.646,-2.805,5.976
1636989515881,2021-11-15T10:18:35.881,0.810,-2.378,-3.171,6.402
1636989515891,2021-11-15T10:18:35.891,0.820,-2.561,-3.537,6.951
1636989515901,2021-11-15T10:18:35.901,0.830,-2.317,-3.780,7.317
1636989515911,2021-11-15T10:18:35.911,0.840,-2.500,-4.146,7.744
1636989515921,2021-11-15T10:18:35.921,0.850,-2.927,-4.451,8.476
1636989515931,2021-11-15T10:18:35.931,0.860,-2.561,-4.451,9.207
1636989515941,2021-11-15T10:18:35.941,0.870,-1.585,-4.390,9.329
1636989515951,2021-11-15T10:18:35.951,0.880,0.000,-4.268,9.268
1636989515961,2021-11-15T10:18:35.961,0.890,1.646,-4.024,9.146
1636989515971,2021-11-15T10:18:35.971,0.900,1.463,-4.146,8.780
1636989515981,2021-11-15T10:18:35.981,0.910,-0.549,-4.512,8.171
1636989515991,2021-11-15T10:18:35.991,0.920,-2.439,-4.878,7.622
1636989516001,2021-11-15T10:18:36.001,0.930,-1.951,-4.878,7.866
1636989516011,2021-11-15T10:18:36.011,0.940,-0.244,-4.817,8.598
1636989516021,2021-11-15T10:18:36.021,0.950,-0.061,-4.939,7.988
1636989516031,2021-11-15T10:18:36.031,0.960,-1.098,-5.122,5.854
1636989516041,2021-11-15T10:18:36.041,0.970,-0.732,-4.817,3.780
1636989516051,2021-11-15T10:18:36.051,0.980,0.732,-4.207,2.012
1636989516061,2021-11-15T10:18:36.061,0.990,1.098,-3.537,0.061
1636989516071,2021-11-15T10:18:36.071,1.000,1.037,-2.683,-0.854
1636989516081,2021-11-15T10:18:36.081,1.010,1.524,-1.768,-0.061
1636989516091,2021-11-15T10:18:36.091,1.020,1.768,-1.037,1.829
1636989516101,2021-11-15T10:18:36.101,1.030,1.646,-0.549,2.988
1636989516111,2021-11-15T10:18:36.111,1.040,0.366,-0.427,2.683
1636989516121,2021-11-15T10:18:36.121,1.050,-0.976,-0.427,2.012
1636989516131,2021-11-15T10:18:36.131,1.060,-1.402,-0.183,2.317
1636989516141,2021-11-15T10:18:36.141,1.070,-1.463,-0.061,3.780
1636989516151,2021-11-15T10:18:36.151,1.080,-1.951,0.061,5.976
1636989516161,2021-11-15T10:18:36.161,1.090,-1.768,0.122,8.110
1636989516171,2021-11-15T10:18:36.171,1.100,0.549,0.427,10.732
1636989516181,2021-11-15T10:18:36.181,1.110,3.232,0.488,12.866
1636989516191,2021-11-15T10:18:36.191,1.120,2.683,-0.122,12.866
1636989516201,2021-11-15T10:18:36.201,1.130,-0.183,-1.280,11.220
1636989516211,2021-11-15T10:18:36.211,1.140,-2.439,-2.439,9.390
1636989516221,2021-11-15T10:18:36.221,1.150,-2.988,-2.866,8.049
1636989516231,2021-11-15T10:18:36.231,1.160,-2.378,-2.256,7.988
1636989516241,2021-11-15T10:18:36.241,1.170,-1.890,-1.341,8.720
1636989516251,2021-11-15T10:18:36.251,1.180,-2.500,-0.366,8.902
1636989516261,2021-11-15T10:18:36.261,1.190,-2.256,0.854,8.232
1636989516271,2021-11-15T10:18:36.271,1.200,-1.098,1.585,6.646
1636989516281,2021-11-15T10:18:36.281,1.210,-1.951,1.707,4.329
1636989516291,2021-11-15T10:18:36.291,1.220,-4.207,1.280,2.256
1636989516301,2021-11-15T10:18:36.301,1.230,-6.037,0.793,1.098
1636989516311,2021-11-15T10:18:36.311,1.240,-6.220,0.366,1.768
1636989516321,2021-11-15T10:18:36.321,1.250,-5.488,-0.305,3.537
1636989516331,2021-11-15T10:18:36.331,1.260,-5.915,-1.524,4.207
1636989516341,2021-11-15T10:18:36.341,1.270,-7.500,-3.110,3.598
1636989516351,2021-11-15T10:18:36.351,1.280,-8.293,-4.268,2.561
1636989516361,2021-11-15T10:18:36.361,1.290,-7.683,-4.878,2.317
1636989516371,2021-11-15T10:18:36.371,1.300,-5.976,-5.000,2.439
1636989516381,2021-11-15T10:18:36.381,1.310,-5.122,-5.122,1.037
1636989516391,2021-11-15T10:18:36.391,1.320,-5.183,-4.878,-0.976
1636989516401,2021-11-15T10:18:36.401,1.330,-4.512,-4.451,-2.622
1636989516411,2021-11-15T10:18:36.411,1.340,-3.476,-3.537,-3.720
1636989516421,2021-11-15T10:18:36.421,1.350,-3.232,-2.500,-4.695
1636989516431,2021-11-15T10:18:36.431,1.360,-3.841,-1.707,-5.549
1636989516441,2021-11-15T10:18:36.441,1.370,-5.366,-1.098,-5.732
1636989516451,2021-11-15T10:18:36.451,1.380,-6.524,-0.549,-5.549
1636989516461,2021-11-15T10:18:36.461,1.390,-6.463,0.061,-5.061
1636989516471,2021-11-15T10:18:36.471,1.400,-5.732,0.366,-4.878
1636989516481,2021-11-15T10:18:36.481,1.410,-5.915,-0.183,-6.646
1636989516491,2021-11-15T10:18:36.491,1.420,-7.500,-1.463,-10.244
1636989516501,2021-11-15T10:18:36.501,1.430,-8.598,-2.622,-13.354
1636989516511,2021-11-15T10:18:36.511,1.440,-7.317,-3.232,-14.878
1636989516521,2021-11-15T10:18:36.521,1.450,-5.366,-3.780,-15.793
1636989516531,2021-11-15T10:18:36.531,1.460,-5.183,-4.878,-17.561
1636989516541,2021-11-15T10:18:36.541,1.470,-5.793,-6.280,-21.037
1636989516551,2021-11-15T10:18:36.551,1.480,-6.768,-7.988,-26.159
1636989516561,2021-11-15T10:18:36.561,1.490,-8.841,-9.939,-32.622
1636989516571,2021-11-15T10:18:36.571,1.500,-12.622,-12.073,-39.085
1636989516581,2021-11-15T10:18:36.581,1.510,-15.671,-13.963,-44.085
1636989516591,2021-11-15T10:18:36.591,1.520,-15.488,-14.695,-46.159
1636989516601,2021-11-15T10:18:36.601,1.530,-13.293,-14.512,-45.976
1636989516611,2021-11-15T10:18:36.611,1.540,-11.341,-13.963,-45.976
1636989516621,2021-11-15T10:18:36.621,1.550,-10.488,-13.232,-47.683
1636989516631,2021-11-15T10:18:36.631,1.560,-9.207,-11.707,-49.939
1636989516641,2021-11-15T10:18:36.641,1.570,-6.220,-9.634,-51.951
1636989516651,2021-11-15T10:18:36.651,1.580,-2.683,-7.439,-54.573
1636989516661,2021-11-15T10:18:36.661,1.590,-1.159,-5.549,-57.683
1636989516671,2021-11-15T10:18:36.671,1.600,-1.768,-4.146,-59.878
1636989516681,2021-11-15T10:18:36.681,1.610,-3.354,-3.476,-60.305
1636989516691,2021-11-15T10:18:36.691,1.620,-3.354,-2.744,-58.293
1636989516701,2021-11-15T10:18:36.701,1.630,-0.427,-1.159,-53.963
1636989516711,2021-11-15T10:18:36.711,1.640,4.329,0.610,-49.695
1636989516721,2021-11-15T10:18:36.721,1.650,6.707,1.646,-47.866
1636989516731,2021-11-15T10:18:36.731,1.660,5.488,2.134,-46.951
1636989516741,2021-11-15T10:18:36.741,1.670,5.122,2.683,-44.695
1636989516751,2021-11-15T10:18:36.751,1.680,6.098,2.805,-41.037
1636989516761,2021-11-15T10:18:36.761,1.690,4.268,1.829,-39.024
1636989516771,2021-11-15T10:18:36.771,1.700,0.305,-0.122,-39.146
1636989516781,2021-11-15T10:18:36.781,1.710,-2.988,-2.256,-38.963
1636989516791,2021-11-15T10:18:36.791,1.720,-4.512,-3.841,-37.927
1636989516801,2021-11-15T10:18:36.801,1.730,-4.817,-5.183,-36.951
1636989516811,2021-11-15T10:18:36.811,1.740,-4.451,-6.463,-36.524
1636989516821,2021-11-15T10:18:36.821,1.750,-3.963,-8.049,-35.915
1636989516831,2021-11-15T10:18:36.831,1.760,-3.720,-9.817,-35.305
1636989516841,2021-11-15T10:18:36.841,1.770,-3.537,-11.646,-35.000
1636989516851,2021-11-15T10:18:36.851,1.780,-3.293,-13.963,-34.634
1636989516861,2021-11-15T10:18:36.861,1.790,-3.659,-16.463,-34.207
1636989516871,2021-11-15T10:18:36.871,1.800,-5.183,-18.720,-33.780
1636989516881,2021-11-15T10:18:36.881,1.810,-7.622,-20.671,-32.927
1636989516891,2021-11-15T10:18:36.891,1.820,-9.817,-22.073,-31.707
1636989516901,2021-11-15T10:18:36.901,1.830,-10.915,-22.866,-29.939
1636989516911,2021-11-15T10:18:36.911,1.840,-10.793,-22.744,-27.866
1636989516921,2021-11-15T10:18:36.921,1.850,-9.878,-22.073,-25.854
1636989516931,2021-11-15T10:18:36.931,1.860,-9.085,-20.976,-23.841
1636989516941,2021-11-15T10:18:36.941,1.870,-7.744,-19.390,-21.585
1636989516951,2021-11-15T10:18:36.951,1.880,-5.488,-17.317,-19.573
1636989516961,2021-11-15T10:18:36.961,1.890,-3.110,-15.122,-18.537
1636989516971,2021-11-15T10:18:36.971,1.900,-1.159,-12.439,-18.110
1636989516981,2021-11-15T10:18:36.981,1.910,0.793,-9.634,-18.049
1636989516991,2021-11-15T10:18:36.991,1.920,2.195,-6.768,-18.171
1636989517001,2021-11-15T10:18:37.001,1.930,2.317,-4.024,-18.354
1636989517011,2021-11-15T10:18:37.011,1.940,1.768,-1.890,-18.659
1636989517021,2021-11-15T10:18:37.021,1.950,0.915,-0.244,-18.963
1636989517031,2021-11-15T10:18:37.031,1.960,-0.122,0.854,-19.634
1636989517041,2021-11-15T10:18:37.041,1.970,-1.707,1.280,-20.915
1636989517051,2021-11-15T10:18:37.051,1.980,-2.622,1.951,-22.683
1636989517061,2021-11-15T10:18:37.061,1.990,-2.073,2.500,-24.390
1636989517071,2021-11-15T10:18:37.071,2.000,-1.280,3.110,-25.976
1636989517081,2021-11-15T10:18:37.081,2.010,-1.037,3.354,-26.707
1636989517091,2021-11-15T10:18:37.091,2.020,-0.061,3.293,-26.524
1636989517101,2021-11-15T10:18:37.101,2.030,1.037,2.927,-25.976
1636989517111,2021-11-15T10:18:37.111,2.040,1.402,2.195,-25.549
1636989517121,2021-11-15T10:18:37.121,2.050,1.341,1.585,-25.244
1636989517131,2021-11-15T10:18:37.131,2.060,1.524,0.854,-24.512
1636989517141,2021-11-15T10:18:37.141,2.070,1.463,0.244,-23.963
1636989517151,2021-11-15T10:18:37.151,2.080,1.280,-0.183,-23.659
1636989517161,2021-11-15T10:18:37.161,2.090,0.976,-0.671,-23.537
1636989517171,2021-11-15T10:18:37.171,2.100,0.610,-1.037,-23.415
1636989517181,2021-11-15T10:18:37.181,2.110,0.488,-1.402,-23.110
1636989517191,2021-11-15T10:18:37.191,2.120,0.427,-1.646,-22.683
1636989517201,2021-11-15T10:18:37.201,2.130,0.061,-1.890,-22.012
1636989517211,2021-11-15T10:18:37.211,2.140,-0.427,-2.256,-21.402
1636989517221,2021-11-15T10:18:37.221,2.150,-0.610,-2.622,-20.732
1636989517231,2021-11-15T10:18:37.231,2.160,-1.159,-2.988,-20.122
1636989517241,2021-11-15T10:18:37.241,2.170,-1.890,-3.354,-19.634
1636989517251,2021-11-15T10:18:37.251,2.180,-1.829,-3.476,-19.207
1636989517261,2021-11-15T10:18:37.261,2.190,-1.341,-3.415,-18.659
1636989517271,2021-11-15T10:18:37.271,2.200,-1.159,-3.110,-18.293
1636989517281,2021-11-15T10:18:37.281,2.210,-0.793,-2.683,-17.561
1636989517291,2021-11-15T10:18:37.291,2.220,-0.183,-2.317,-16.402
1636989517301,2021-11-15T10:18:37.301,2.230,0.244,-1.707,-15.061
1636989517311,2021-11-15T10:18:37.311,2.240,0.305,-1.402,-13.841
1636989517321,2021-11-15T10:18:37.321,2.250,0.061,-1.220,-12.866
1636989517331,2021-11-15T10:18:37.331,2.260,-0.244,-0.915,-11.890
1636989517341,2021-11-15T10:18:37.341,2.270,-0.427,-0.854,-10.793
1636989517351,2021-11-15T10:18:37.351,2.280,-0.854,-0.915,-9.878
1636989517361,2021-11-15T10:18:37.361,2.290,-1.463,-1.159,-9.207
1636989517371,2021-11-15T10:18:37.371,2.300,-1.951,-1.463,-8.720
1636989517381,2021-11-15T10:18:37.381,2.310,-2.561,-1.890,-8.293
1636989517391,2021-11-15T10:18:37.391,2.320,-2.866,-2.073,-8.110
1636989517401,2021-11-15T10:18:37.401,2.330,-3.232,-2.195,-8.293
1636989517411,2021-11-15T10:18:37.411,2.340,-3.780,-2.500,-8.720
1636989517421,2021-11-15T10:18:37.421,2.350,-3.780,-2.561,-9.024
1636989517431,2021-11-15T10:18:37.431,2.360,-3.354,-2.317,-9.390
1636989517441,2021-11-15T10:18:37.441,2.370,-2.805,-1.951,-9.756
1636989517451,2021-11-15T10:18:37.451,2.380,-2.134,-1.463,-10.183
1636989517461,2021-11-15T10:18:37.461,2.390,-1.402,-0.915,-10.427
1636989517471,2021-11-15T10:18:37.471,2.400,-0.976,-0.427,-10.305
1636989517481,2021-11-15T10:18:37.481,2.410,-1.159,-0.183,-10.183
1636989517491,2021-11-15T10:18:37.491,2.420,-1.341,0.122,-9.878
1636989517501,2021-11-15T10:18:37.501,2.430,-1.037,0.671,-8.963
1636989517511,2021-11-15T10:18:37.511,2.440,-0.854,1.159,-7.500
1636989517521,2021-11-15T10:18:37.521,2.450,-0.915,1.707,-5.610
1636989517531,2021-11-15T10:18:37.531,2.460,-0.793,2.134,-3.232
1636989517541,2021-11-15T10:18:37.541,2.470,0.122,2.744,-0.488
1636989517551,2021-11-15T10:18:37.551,2.480,1.280,3.171,1.280
1636989517561,2021-11-15T10:18:37.561,2.490,1.585,3.415,1.890
1636989517571,2021-11-15T10:18:37.571,2.500,1.098,3.537,1.646
1636989517581,2021-11-15T10:18:37.581,2.510,0.854,3.171,0.793
1636989517591,2021-11-15T10:18:37.591,2.520,0.427,2.805,-0.305
1636989517601,2021-11-15T10:18:37.601,2.530,-0.183,2.195,-1.280
1636989517611,2021-11-15T10:18:37.611,2.540,-0.732,1.768,-1.890
1636989517621,2021-11-15T10:18:37.621,2.550,-0.793,1.341,-1.524
1636989517631,2021-11-15T10:18:37.631,2.560,-0.549,1.280,-0.061
1636989517641,2021-11-15T10:18:37.641,2.570,-0.122,1.707,2.256
1636989517651,2021-11-15T10:18:37.651,2.580,0.854,2.622,5.488
1636989517661,2021-11-15T10:18:37.661,2.590,2.134,3.659,9.390
1636989517671,2021-11-15T10:18:37.671,2.600,2.134,4.878,13.049
1636989517681,2021-11-15T10:18:37.681,2.610,1.646,5.976,17.012
1636989517691,2021-11-15T10:18:37.691,2.620,1.280,7.195,21.585
1636989517701,2021-11-15T10:18:37.701,2.630,0.976,8.415,26.463
1636989517711,2021-11-15T10:18:37.711,2.640,0.854,9.817,31.037
1636989517721,2021-11-15T10:18:37.721,2.650,1.280,11.280,35.793
1636989517731,2021-11-15T10:18:37.731,2.660,2.561,12.866,40.488
1636989517741,2021-11-15T10:18:37.741,2.670,3.659,13.963,44.390
1636989517751,2021-11-15T10:18:37.751,2.680,3.476,14.634,46.829
1636989517761,2021-11-15T10:18:37.761,2.690,2.744,15.000,47.866
1636989517771,2021-11-15T10:18:37.771,2.700,2.622,15.183,47.439
1636989517781,2021-11-15T10:18:37.781,2.710,3.049,15.000,45.427
1636989517791,2021-11-15T10:18:37.791,2.720,2.927,14.451,41.707
1636989517801,2021-11-15T10:18:37.801,2.730,1.890,13.293,36.768
1636989517811,2021-11-15T10:18:37.811,2.740,1.341,12.195,31.585
1636989517821,2021-11-15T10:18:37.821,2.750,1.829,11.159,27.378
1636989517831,2021-11-15T10:18:37.831,2.760,2.256,10.305,23.963
1636989517841,2021-11-15T10:18:37.841,2.770,2.195,9.512,21.402
1636989517851,2021-11-15T10:18:37.851,2.780,2.012,8.720,19.939
1636989517861,2021-11-15T10:18:37.861,2.790,2.317,8.049,19.268
1636989517871,2021-11-15T10:18:37.871,2.800,3.049,7.622,18.841
1636989517881,2021-11-15T10:18:37.881,2.810,3.598,7.195,17.866
1636989517891,2021-11-15T10:18:37.891,2.820,3.171,6.524,16.402
1636989517901,2021-11-15T10:18:37.901,2.830,2.683,5.915,14.451
1636989517911,2021-11-15T10:18:37.911,2.840,2.378,5.366,12.622
1636989517921,2021-11-15T10:18:37.921,2.850,1.524,4.573,10.488
1636989517931,2021-11-15T10:18:37.931,2.860,0.305,3.841,8.780
1636989517941,2021-11-15T10:18:37.941,2.870,-0.427,3.171,7.561
1636989517951,2021-11-15T10:18:37.951,2.880,-0.610,2.500,7.073
1636989517961,2021-11-15T10:18:37.961,2.890,-0.854,2.134,6.707
1636989517971,2021-11-15T10:18:37.971,2.900,-0.732,1.829,6.220
1636989517981,2021-11-15T10:18:37.981,2.910,-0.244,1.646,5.610
1636989517991,2021-11-15T10:18:37.991,2.920,0.488,1.341,5.000
1636989518001,2021-11-15T10:18:38.001,2.930,1.280,1.280,4.451
1636989518011,2021-11-15T10:18:38.011,2.940,1.890,1.402,3.598
1636989518021,2021-11-15T10:18:38.021,2.950,2.134,1.402,2.744
1636989518031,2021-11-15T10:18:38.031,2.960,1.768,1.402,1.585
1636989518041,2021-11-15T10:18:38.041,2.970,0.793,1.220,0.183
1636989518051,2021-11-15T10:18:38.051,2.980,0.061,0.915,-0.915
1636989518061,2021-11-15T10:18:38.061,2.990,-0.244,0.671,-1.524
1636989518071,2021-11-15T10:18:38.071,3.000,-0.549,0.305,-1.524
1636989518081,2021-11-15T10:18:38.081,3.010,-0.366,0.000,-1.159
1636989518091,2021-11-15T10:18:38.091,3.020,0.183,-0.061,-0.427
1636989518101,2021-11-15T10:18:38.101,3.030,0.183,-0.244,0.244
1636989518111,2021-11-15T10:18:38.111,3.040,0.000,-0.427,0.976
1636989518121,2021-11-15T10:18:38.121,3.050,-0.183,-0.671,1.585
1636989518131,2021-11-15T10:18:38.131,3.060,-0.305,-0.793,1.707
1636989518141,2021-11-15T10:18:38.141,3.070,-0.427,-0.793,0.915
1636989518151,2021-11-15T10:18:38.151,3.080,-0.976,-0.610,-0.305
1636989518161,2021-11-15T10:18:38.161,3.090,-1.524,-0.305,-1.463
1636989518171,2021-11-15T10:18:38.171,3.100,-1.402,0.244,-2.256
1636989518181,2021-11-15T10:18:38.181,3.110,-1.037,0.854,-2.805
1636989518191,2021-11-15T10:18:38.191,3.120,-0.854,1.341,-3.415
1636989518201,2021-11-15T10:18:38.201,3.130,-0.915,1.646,-3.841
1636989518211,2021-11-15T10:18:38.211,3.140,-0.793,2.195,-3.902
1636989518221,2021-11-15T10:18:38.221,3.150,-0.183,2.622,-3.354
1636989518231,2021-11-15T10:18:38.231,3.160,0.305,3.049,-2.744
1636989518241,2021-11-15T10:18:38.241,3.170,0.305,3.537,-2.317
1636989518251,2021-11-15T10:18:38.251,3.180,-0.366,3.902,-2.256
1636989518261,2021-11-15T10:18:38.261,3.190,-0.488,4.451,-2.012
1636989518271,2021-11-15T10:18:38.271,3.200,-0.183,5.183,-1.768
1636989518281,2021-11-15T10:18:38.281,3.210,0.183,5.793,-1.402
1636989518291,2021-11-15T10:18:38.291,3.220,0.061,6.280,-0.732
1636989518301,2021-11-15T10:18:38.301,3.230,-0.244,6.707,-0.183
1636989518311,2021-11-15T10:18:38.311,3.240,-0.061,7.012,0.366
1636989518321,2021-11-15T10:18:38.321,3.250,0.427,7.378,0.305
1636989518331,2021-11-15T10:18:38.331,3.260,0.976,7.500,0.000
1636989518341,2021-11-15T10:18:38.341,3.270,0.915,7.500,-0.305
1636989518351,2021-11-15T10:18:38.351,3.280,0.427,7.500,-0.549
1636989518361,2021-11-15T10:18:38.361,3.290,0.366,7.378,-0.305
1636989518371,2021-11-15T10:18:38.371,3.300,0.549,7.317,0.183
1636989518381,2021-11-15T10:18:38.381,3.310,0.122,7.195,0.610
1636989518391,2021-11-15T10:18:38.391,3.320,-0.305,7.134,1.098
1636989518401,2021-11-15T10:18:38.401,3.330,-0.122,7.073,1.402
1636989518411,2021-11-15T10:18:38.411,3.340,-0.061,7.256,1.829
1636989518421,2021-11-15T10:18:38.421,3.350,-0.305,7.378,2.012
1636989518431,2021-11-15T10:18:38.431,3.360,-0.549,7.500,1.951
1636989518441,2021-11-15T10:18:38.441,3.370,-0.610,7.683,1.646
1636989518451,2021-11-15T10:18:38.451,3.380,-0.671,7.744,1.037
1636989518461,2021-11-15T10:18:38.461,3.390,-1.463,7.561,0.183
1636989518471,2021-11-15T10:18:38.471,3.400,-2.195,7.500,-0.854
1636989518481,2021-11-15T10:18:38.481,3.410,-2.256,7.500,-1.341
1636989518491,2021-11-15T10:18:38.491,3.420,-1.768,7.500,-1.098
1636989518501,2021-11-15T10:18:38.501,3.430,-1.463,7.378,-0.915
1636989518511,2021-11-15T10:18:38.511,3.440,-1.524,7.012,-0.793
1636989518521,2021-11-15T10:18:38.521,3.450,-1.341,6.646,-0.305
1636989518531,2021-11-15T10:18:38.531,3.460,-1.341,6.159,0.061
1636989518541,2021-11-15T10:18:38.541,3.470,-1.463,5.427,0.183
1636989518551,2021-11-15T10:18:38.551,3.480,-1.829,4.634,0.244
1636989518561,2021-11-15T10:18:38.561,3.490,-2.195,4.085,0.122
1636989518571,2021-11-15T10:18:38.571,3.500,-2.744,3.476,-0.366
1636989518581,2021-11-15T10:18:38.581,3.510,-3.110,3.232,-0.793
1636989518591,2021-11-15T10:18:38.591,3.520,-3.110,3.049,-0.976
1636989518601,2021-11-15T10:18:38.601,3.530,-3.293,2.866,-1.159
1636989518611,2021-11-15T10:18:38.611,3.540,-3.537,2.866,-1.220
1636989518621,2021-11-15T10:18:38.621,3.550,-3.232,2.866,-1.098
1636989518631,2021-11-15T10:18:38.631,3.560,-2.744,2.927,-0.854
1636989518641,2021-11-15T10:18:38.641,3.570,-2.500,3.049,-0.610
