epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504460931,2021-12-14T12:54:20.931,9.906,99604.609
1639504461068,2021-12-14T12:54:21.068,10.043,99597.695
1639504461202,2021-12-14T12:54:21.202,10.177,99602.484
1639504461339,2021-12-14T12:54:21.339,10.314,99598.461
1639504461473,2021-12-14T12:54:21.473,10.448,99597.117
1639504461610,2021-12-14T12:54:21.610,10.585,99601.141
1639504461746,2021-12-14T12:54:21.746,10.721,99600.375
1639504461881,2021-12-14T12:54:21.881,10.856,99601.930
1639504462017,2021-12-14T12:54:22.017,10.992,99598.461
1639504462153,2021-12-14T12:54:22.153,11.128,99600.594
1639504462288,2021-12-14T12:54:22.288,11.263,99603.453
1639504462424,2021-12-14T12:54:22.424,11.399,99600.016
1639504462560,2021-12-14T12:54:22.560,11.535,99598.813
1639504462695,2021-12-14T12:54:22.695,11.670,99595.781
1639504462831,2021-12-14T12:54:22.831,11.806,99597.906
1639504462967,2021-12-14T12:54:22.967,11.942,99600.781
1639504463102,2021-12-14T12:54:23.102,12.077,99600.594
1639504463238,2021-12-14T12:54:23.238,12.213,99598.461
1639504463373,2021-12-14T12:54:23.373,12.348,99602.695
1639504463509,2021-12-14T12:54:23.509,12.484,99601.930
1639504463646,2021-12-14T12:54:23.646,12.621,99602.125
1639504463780,2021-12-14T12:54:23.780,12.755,99598.672
1639504463917,2021-12-14T12:54:23.917,12.892,99599.797
1639504464053,2021-12-14T12:54:24.053,13.028,99603.453
1639504464188,2021-12-14T12:54:24.188,13.163,99605.375
1639504464324,2021-12-14T12:54:24.324,13.299,99604.609
1639504464460,2021-12-14T12:54:24.460,13.435,99600.594
1639504464595,2021-12-14T12:54:24.595,13.570,99601.359
1639504464731,2021-12-14T12:54:24.731,13.706,99604.258
1639504464867,2021-12-14T12:54:24.867,13.842,99607.297
1639504465002,2021-12-14T12:54:25.002,13.977,99604.797
1639504465138,2021-12-14T12:54:25.138,14.113,99608.055
1639504465273,2021-12-14T12:54:25.273,14.248,99607.297
1639504465409,2021-12-14T12:54:25.409,14.384,99600.594
1639504465546,2021-12-14T12:54:25.546,14.521,99601.578
1639504465680,2021-12-14T12:54:25.680,14.655,99602.125
1639504465817,2021-12-14T12:54:25.817,14.792,99603.453
1639504465953,2021-12-14T12:54:25.953,14.928,99603.680
1639504466088,2021-12-14T12:54:26.088,15.063,99604.797
1639504466224,2021-12-14T12:54:26.224,15.199,99601.578
1639504466359,2021-12-14T12:54:26.359,15.334,99605.016
1639504466495,2021-12-14T12:54:26.495,15.470,99599.438
1639504466631,2021-12-14T12:54:26.631,15.606,99602.914
1639504466766,2021-12-14T12:54:26.766,15.741,99601.000
1639504466902,2021-12-14T12:54:26.902,15.877,99602.125
1639504467038,2021-12-14T12:54:27.038,16.013,99603.680
1639504467173,2021-12-14T12:54:27.173,16.148,99604.438
1639504467309,2021-12-14T12:54:27.309,16.284,99604.258
1639504467444,2021-12-14T12:54:27.444,16.419,99601.578
1639504467580,2021-12-14T12:54:27.580,16.555,99599.656
1639504467716,2021-12-14T12:54:27.716,16.691,99603.109
1639504467851,2021-12-14T12:54:27.851,16.826,99607.125
1639504467987,2021-12-14T12:54:27.987,16.962,99605.242
1639504468124,2021-12-14T12:54:28.124,17.099,99601.578
1639504468258,2021-12-14T12:54:28.258,17.233,99604.438
1639504468395,2021-12-14T12:54:28.395,17.370,99605.242
1639504468531,2021-12-14T12:54:28.531,17.506,99601.219
1639504468666,2021-12-14T12:54:28.666,17.641,99601.000
1639504468802,2021-12-14T12:54:28.802,17.777,99601.766
1639504468938,2021-12-14T12:54:28.938,17.913,99603.109
1639504469073,2021-12-14T12:54:29.073,18.048,99602.563
1639504469209,2021-12-14T12:54:29.209,18.184,99600.422
1639504469344,2021-12-14T12:54:29.344,18.319,99603.109
1639504469480,2021-12-14T12:54:29.480,18.455,99600.234
1639504469616,2021-12-14T12:54:29.616,18.591,99601.219
1639504469753,2021-12-14T12:54:29.753,18.728,99602.563
1639504469887,2021-12-14T12:54:29.887,18.862,99607.125
1639504470024,2021-12-14T12:54:30.024,18.999,99604.664
1639504470158,2021-12-14T12:54:30.158,19.133,99606.578
1639504470295,2021-12-14T12:54:30.295,19.270,99604.664
1639504470429,2021-12-14T12:54:30.429,19.404,99601.984
1639504470566,2021-12-14T12:54:30.566,19.541,99605.422
1639504470702,2021-12-14T12:54:30.702,19.677,99605.422
1639504470837,2021-12-14T12:54:30.837,19.812,99603.320
1639504470973,2021-12-14T12:54:30.973,19.948,99601.984
1639504471109,2021-12-14T12:54:31.109,20.084,99601.984
1639504471244,2021-12-14T12:54:31.244,20.219,99603.898
1639504471380,2021-12-14T12:54:31.380,20.355,99602.750
1639504471516,2021-12-14T12:54:31.516,20.491,99606.766
1639504471651,2021-12-14T12:54:31.651,20.626,99609.445
1639504471787,2021-12-14T12:54:31.787,20.762,99605.422
1639504471924,2021-12-14T12:54:31.924,20.899,99607.563
1639504472058,2021-12-14T12:54:32.058,21.033,99606.766
1639504472194,2021-12-14T12:54:32.194,21.169,99603.547
1639504472331,2021-12-14T12:54:32.331,21.306,99595.859
1639504472465,2021-12-14T12:54:32.465,21.440,99604.086
1639504472602,2021-12-14T12:54:32.602,21.577,99604.086
1639504472736,2021-12-14T12:54:32.736,21.711,99600.859
1639504472873,2021-12-14T12:54:32.873,21.848,99606.219
1639504473009,2021-12-14T12:54:33.009,21.984,99608.109
1639504473144,2021-12-14T12:54:33.144,22.119,99606.766
1639504473280,2021-12-14T12:54:33.280,22.255,99600.859
1639504473416,2021-12-14T12:54:33.416,22.391,99605.422
1639504473551,2021-12-14T12:54:33.551,22.526,99606.984
1639504473687,2021-12-14T12:54:33.687,22.662,99598.734
1639504473823,2021-12-14T12:54:33.823,22.798,99602.969
1639504473958,2021-12-14T12:54:33.958,22.933,99603.547
1639504474094,2021-12-14T12:54:34.094,23.069,99604.305
1639504474229,2021-12-14T12:54:34.229,23.204,99604.086
1639504474365,2021-12-14T12:54:34.365,23.340,99603.547
1639504474502,2021-12-14T12:54:34.502,23.477,99600.281
1639504474636,2021-12-14T12:54:34.636,23.611,99598.375
1639504474773,2021-12-14T12:54:34.773,23.748,99602.969
1639504474909,2021-12-14T12:54:34.909,23.884,99607.563
1639504475044,2021-12-14T12:54:35.044,24.019,99608.328
1639504475180,2021-12-14T12:54:35.180,24.155,99606.984
1639504475316,2021-12-14T12:54:35.316,24.291,99605.648
1639504475451,2021-12-14T12:54:35.451,24.426,99600.508
1639504475587,2021-12-14T12:54:35.587,24.562,99602.969
1639504475723,2021-12-14T12:54:35.723,24.698,99606.406
1639504475858,2021-12-14T12:54:35.858,24.833,99597.031
1639504475994,2021-12-14T12:54:35.994,24.969,99596.266
1639504476129,2021-12-14T12:54:36.129,25.104,99602.391
1639504476265,2021-12-14T12:54:36.265,25.240,99602.969
1639504476402,2021-12-14T12:54:36.402,25.377,99598.734
1639504476536,2021-12-14T12:54:36.536,25.511,99609.883
1639504476673,2021-12-14T12:54:36.673,25.648,99602.969
1639504476809,2021-12-14T12:54:36.809,25.784,99609.094
1639504476944,2021-12-14T12:54:36.944,25.919,99597.031
1639504477080,2021-12-14T12:54:37.080,26.055,99601.844
1639504477215,2021-12-14T12:54:37.215,26.190,99604.531
1639504477351,2021-12-14T12:54:37.351,26.326,99601.844
1639504477487,2021-12-14T12:54:37.487,26.462,99598.375
1639504477622,2021-12-14T12:54:37.622,26.597,99606.656
1639504477758,2021-12-14T12:54:37.758,26.733,99603.188
1639504477894,2021-12-14T12:54:37.894,26.869,99607.203
1639504478029,2021-12-14T12:54:38.029,27.004,99604.531
1639504478165,2021-12-14T12:54:38.165,27.140,99607.453
1639504478301,2021-12-14T12:54:38.301,27.276,99604.781
1639504478436,2021-12-14T12:54:38.436,27.411,99602.969
1639504478572,2021-12-14T12:54:38.572,27.547,99604.781
1639504478709,2021-12-14T12:54:38.709,27.684,99599.164
1639504478843,2021-12-14T12:54:38.843,27.818,99605.320
1639504478980,2021-12-14T12:54:38.980,27.955,99601.297
1639504479114,2021-12-14T12:54:39.114,28.089,99600.508
1639504479251,2021-12-14T12:54:39.251,28.226,99603.438
1639504479387,2021-12-14T12:54:39.387,28.362,99605.320
1639504479522,2021-12-14T12:54:39.522,28.497,99607.453
1639504479658,2021-12-14T12:54:39.658,28.633,99602.094
1639504479794,2021-12-14T12:54:39.794,28.769,99603.984
1639504479929,2021-12-14T12:54:39.929,28.904,99603.188
1639504480065,2021-12-14T12:54:40.065,29.040,99602.094
1639504480200,2021-12-14T12:54:40.200,29.175,99604.781
1639504480336,2021-12-14T12:54:40.336,29.311,99604.781
1639504480472,2021-12-14T12:54:40.472,29.447,99604.961
1639504480607,2021-12-14T12:54:40.607,29.582,99606.117
1639504480743,2021-12-14T12:54:40.743,29.718,99604.961
1639504480880,2021-12-14T12:54:40.880,29.855,99606.117
1639504481014,2021-12-14T12:54:41.014,29.989,99604.203
1639504481151,2021-12-14T12:54:41.151,30.126,99606.117
1639504481285,2021-12-14T12:54:41.285,30.260,99603.984
1639504481422,2021-12-14T12:54:41.422,30.397,99602.281
1639504481558,2021-12-14T12:54:41.558,30.533,99604.203
1639504481693,2021-12-14T12:54:41.693,30.668,99602.859
1639504481829,2021-12-14T12:54:41.829,30.804,99604.203
1639504481965,2021-12-14T12:54:41.965,30.940,99605.539
1639504482100,2021-12-14T12:54:42.100,31.075,99607.453
1639504482236,2021-12-14T12:54:42.236,31.211,99606.305
1639504482372,2021-12-14T12:54:42.372,31.347,99609.563
1639504482507,2021-12-14T12:54:42.507,31.482,99600.180
1639504482643,2021-12-14T12:54:42.643,31.618,99603.438
1639504482779,2021-12-14T12:54:42.779,31.754,99602.094
1639504482914,2021-12-14T12:54:42.914,31.889,99603.625
1639504483050,2021-12-14T12:54:43.050,32.025,99605.539
1639504483185,2021-12-14T12:54:43.185,32.160,99607.641
1639504483321,2021-12-14T12:54:43.321,32.296,99601.516
1639504483458,2021-12-14T12:54:43.458,32.433,99601.516
1639504483592,2021-12-14T12:54:43.592,32.567,99603.844
1639504483729,2021-12-14T12:54:43.729,32.704,99606.305
1639504483865,2021-12-14T12:54:43.865,32.840,99605.539
1639504484000,2021-12-14T12:54:44.000,32.975,99598.266
1639504484136,2021-12-14T12:54:44.136,33.111,99603.844
1639504484272,2021-12-14T12:54:44.272,33.247,99604.961
1639504484407,2021-12-14T12:54:44.407,33.382,99607.094
1639504484543,2021-12-14T12:54:44.543,33.518,99601.734
1639504484678,2021-12-14T12:54:44.678,33.653,99605.188
1639504484814,2021-12-14T12:54:44.814,33.789,99608.438
1639504484950,2021-12-14T12:54:44.950,33.925,99606.523
1639504485085,2021-12-14T12:54:45.085,34.060,99602.500
1639504485221,2021-12-14T12:54:45.221,34.196,99602.500
1639504485358,2021-12-14T12:54:45.358,34.333,99605.758
1639504485492,2021-12-14T12:54:45.492,34.467,99608.625
1639504485629,2021-12-14T12:54:45.629,34.604,99611.117
1639504485763,2021-12-14T12:54:45.763,34.738,99600.594
1639504485900,2021-12-14T12:54:45.900,34.875,99606.523
1639504486036,2021-12-14T12:54:46.036,35.011,99598.484
1639504486171,2021-12-14T12:54:46.171,35.146,99603.266
1639504486307,2021-12-14T12:54:46.307,35.282,99599.828
1639504486443,2021-12-14T12:54:46.443,35.418,99600.180
1639504486578,2021-12-14T12:54:46.578,35.553,99606.523
1639504486714,2021-12-14T12:54:46.714,35.689,99605.945
1639504486850,2021-12-14T12:54:46.850,35.825,99603.844
1639504486985,2021-12-14T12:54:46.985,35.960,99603.078
1639504487121,2021-12-14T12:54:47.121,36.096,99606.742
1639504487256,2021-12-14T12:54:47.256,36.231,99607.289
1639504487392,2021-12-14T12:54:47.392,36.367,99602.719
1639504487528,2021-12-14T12:54:47.528,36.503,99601.922
1639504487663,2021-12-14T12:54:47.663,36.638,99600.594
1639504487799,2021-12-14T12:54:47.799,36.774,99605.945
1639504487936,2021-12-14T12:54:47.936,36.911,99606.742
1639504488070,2021-12-14T12:54:48.070,37.045,99602.500
1639504488207,2021-12-14T12:54:48.207,37.182,99602.500
1639504488341,2021-12-14T12:54:48.341,37.316,99604.063
1639504488478,2021-12-14T12:54:48.478,37.453,99608.078
1639504488614,2021-12-14T12:54:48.614,37.589,99605.406
1639504488749,2021-12-14T12:54:48.749,37.724,99603.266
1639504488885,2021-12-14T12:54:48.885,37.860,99600.594
1639504489021,2021-12-14T12:54:49.021,37.996,99602.141
1639504489156,2021-12-14T12:54:49.156,38.131,99604.063
1639504489292,2021-12-14T12:54:49.292,38.267,99598.484
1639504489427,2021-12-14T12:54:49.427,38.402,99600.039
1639504489563,2021-12-14T12:54:49.563,38.538,99603.484
1639504489699,2021-12-14T12:54:49.699,38.674,99600.039
1639504489834,2021-12-14T12:54:49.834,38.809,99606.164
1639504489970,2021-12-14T12:54:49.970,38.945,99604.250
1639504490107,2021-12-14T12:54:50.107,39.082,99603.484
1639504490241,2021-12-14T12:54:50.241,39.216,99601.383
1639504490378,2021-12-14T12:54:50.378,39.353,99602.719
1639504490514,2021-12-14T12:54:50.514,39.489,99601.383
1639504490649,2021-12-14T12:54:50.649,39.624,99602.719
1639504490785,2021-12-14T12:54:50.785,39.760,99601.383
1639504490921,2021-12-14T12:54:50.921,39.896,99603.484
1639504491056,2021-12-14T12:54:51.056,40.031,99605.406
1639504491192,2021-12-14T12:54:51.192,40.167,99605.406
1639504491327,2021-12-14T12:54:51.327,40.302,99601.383
1639504491463,2021-12-14T12:54:51.463,40.438,99602.719
1639504491599,2021-12-14T12:54:51.599,40.574,99604.828
1639504491734,2021-12-14T12:54:51.734,40.709,99600.234
1639504491870,2021-12-14T12:54:51.870,40.845,99605.594
1639504492007,2021-12-14T12:54:52.007,40.982,99603.703
1639504492141,2021-12-14T12:54:52.141,41.116,99594.109
1639504492278,2021-12-14T12:54:52.278,41.253,99606.930
1639504492412,2021-12-14T12:54:52.412,41.387,99597.547
1639504492549,2021-12-14T12:54:52.549,41.524,99602.141
1639504492685,2021-12-14T12:54:52.685,41.660,99605.594
1639504492819,2021-12-14T12:54:52.819,41.794,99601.563
1639504492956,2021-12-14T12:54:52.956,41.931,99598.703
1639504493092,2021-12-14T12:54:53.092,42.067,99599.469
1639504493228,2021-12-14T12:54:53.228,42.203,99598.891
1639504493363,2021-12-14T12:54:53.363,42.338,99601.563
1639504493499,2021-12-14T12:54:53.499,42.474,99601.023
1639504493634,2021-12-14T12:54:53.634,42.609,99602.906
1639504493770,2021-12-14T12:54:53.770,42.745,99604.828
1639504493905,2021-12-14T12:54:53.905,42.880,99606.391
1639504494041,2021-12-14T12:54:54.041,43.016,99601.789
1639504494177,2021-12-14T12:54:54.177,43.152,99603.125
1639504494312,2021-12-14T12:54:54.312,43.287,99603.703
1639504494448,2021-12-14T12:54:54.448,43.423,99598.891
1639504494585,2021-12-14T12:54:54.585,43.560,99601.563
1639504494719,2021-12-14T12:54:54.719,43.694,99605.594
1639504494856,2021-12-14T12:54:54.856,43.831,99605.813
1639504494990,2021-12-14T12:54:54.990,43.965,99601.563
1639504495127,2021-12-14T12:54:55.127,44.102,99604.469
1639504495263,2021-12-14T12:54:55.263,44.238,99609.250
1639504495398,2021-12-14T12:54:55.398,44.373,99603.125
1639504495534,2021-12-14T12:54:55.534,44.509,99601.563
1639504495670,2021-12-14T12:54:55.670,44.645,99603.891
1639504495805,2021-12-14T12:54:55.805,44.780,99605.813
1639504495941,2021-12-14T12:54:55.941,44.916,99606.391
1639504496077,2021-12-14T12:54:56.077,45.052,99601.023
1639504496212,2021-12-14T12:54:56.212,45.187,99607.367
1639504496348,2021-12-14T12:54:56.348,45.323,99605.813
1639504496483,2021-12-14T12:54:56.483,45.458,99603.125
1639504496619,2021-12-14T12:54:56.619,45.594,99605.234
1639504496756,2021-12-14T12:54:56.756,45.731,99602.367
1639504496890,2021-12-14T12:54:56.890,45.865,99606.031
1639504497027,2021-12-14T12:54:57.027,46.002,99602.906
1639504497163,2021-12-14T12:54:57.163,46.138,99601.219
1639504497298,2021-12-14T12:54:57.298,46.273,99606.031
1639504497434,2021-12-14T12:54:57.434,46.409,99601.789
1639504497570,2021-12-14T12:54:57.570,46.545,99605.234
1639504497705,2021-12-14T12:54:57.705,46.680,99600.664
1639504497841,2021-12-14T12:54:57.841,46.816,99606.031
1639504497977,2021-12-14T12:54:57.977,46.952,99603.703
1639504498112,2021-12-14T12:54:58.112,47.087,99601.219
1639504498248,2021-12-14T12:54:58.248,47.223,99604.688
1639504498384,2021-12-14T12:54:58.384,47.359,99604.875
1639504498519,2021-12-14T12:54:58.519,47.494,99601.430
1639504498655,2021-12-14T12:54:58.655,47.630,99599.328
1639504498790,2021-12-14T12:54:58.790,47.765,99606.031
1639504498926,2021-12-14T12:54:58.926,47.901,99598.750
1639504499063,2021-12-14T12:54:59.063,48.038,99604.688
1639504499197,2021-12-14T12:54:59.197,48.172,99599.328
1639504499334,2021-12-14T12:54:59.334,48.309,99597.195
1639504499470,2021-12-14T12:54:59.470,48.445,99603.344
1639504499605,2021-12-14T12:54:59.605,48.580,99602.766
1639504499741,2021-12-14T12:54:59.741,48.716,99604.328
1639504499877,2021-12-14T12:54:59.877,48.852,99599.328
1639504500012,2021-12-14T12:55:00.012,48.987,99596.641
1639504500148,2021-12-14T12:55:00.148,49.123,99602.766
1639504500284,2021-12-14T12:55:00.284,49.259,99603.344
1639504500419,2021-12-14T12:55:00.419,49.394,99606.219
1639504500555,2021-12-14T12:55:00.555,49.530,99595.492
1639504500690,2021-12-14T12:55:00.690,49.665,99600.859
1639504500826,2021-12-14T12:55:00.826,49.801,99598.172
1639504500963,2021-12-14T12:55:00.963,49.938,99602.188
1639504501097,2021-12-14T12:55:01.097,50.072,99604.875
1639504501234,2021-12-14T12:55:01.234,50.209,99597.984
1639504501370,2021-12-14T12:55:01.370,50.345,99600.664
1639504501505,2021-12-14T12:55:01.505,50.480,99602.992
1639504501641,2021-12-14T12:55:01.641,50.616,99599.875
1639504501776,2021-12-14T12:55:01.776,50.751,99605.672
1639504501912,2021-12-14T12:55:01.912,50.887,99606.219
1639504502048,2021-12-14T12:55:02.048,51.023,99601.430
1639504502184,2021-12-14T12:55:02.184,51.159,99604.875
1639504502319,2021-12-14T12:55:02.319,51.294,99600.094
1639504502455,2021-12-14T12:55:02.455,51.430,99602.008
1639504502590,2021-12-14T12:55:02.590,51.565,99606.219
1639504502726,2021-12-14T12:55:02.726,51.701,99599.516
1639504502862,2021-12-14T12:55:02.862,51.837,99604.875
1639504502997,2021-12-14T12:55:02.997,51.972,99602.992
1639504503133,2021-12-14T12:55:03.133,52.108,99603.531
1639504503270,2021-12-14T12:55:03.270,52.245,99606.438
1639504503404,2021-12-14T12:55:03.404,52.379,99598.172
1639504503541,2021-12-14T12:55:03.541,52.516,99604.875
1639504503675,2021-12-14T12:55:03.675,52.650,99602.992
1639504503812,2021-12-14T12:55:03.812,52.787,99597.625
1639504503948,2021-12-14T12:55:03.948,52.923,99600.313
1639504504083,2021-12-14T12:55:04.083,53.058,99601.070
1639504504219,2021-12-14T12:55:04.219,53.194,99602.992
1639504504355,2021-12-14T12:55:04.355,53.330,99601.070
1639504504490,2021-12-14T12:55:04.490,53.465,99603.750
1639504504626,2021-12-14T12:55:04.626,53.601,99602.414
1639504504762,2021-12-14T12:55:04.762,53.737,99604.516
1639504504897,2021-12-14T12:55:04.897,53.872,99601.070
1639504505033,2021-12-14T12:55:05.033,54.008,99605.094
1639504505168,2021-12-14T12:55:05.168,54.143,99604.516
1639504505304,2021-12-14T12:55:05.304,54.279,99605.859
1639504505441,2021-12-14T12:55:05.441,54.416,99604.516
1639504505575,2021-12-14T12:55:05.575,54.550,99601.844
1639504505712,2021-12-14T12:55:05.712,54.687,99606.438
1639504505848,2021-12-14T12:55:05.848,54.823,99605.094
1639504505983,2021-12-14T12:55:05.983,54.958,99609.875
1639504506119,2021-12-14T12:55:06.119,55.094,99607.203
1639504506254,2021-12-14T12:55:06.254,55.229,99609.109
1639504506390,2021-12-14T12:55:06.390,55.365,99601.070
1639504506526,2021-12-14T12:55:06.526,55.501,99601.648
1639504506661,2021-12-14T12:55:06.661,55.636,99597.266
1639504506797,2021-12-14T12:55:06.797,55.772,99605.313
1639504506933,2021-12-14T12:55:06.933,55.908,99606.656
1639504507068,2021-12-14T12:55:07.068,56.043,99600.719
1639504507204,2021-12-14T12:55:07.204,56.179,99603.977
1639504507340,2021-12-14T12:55:07.340,56.315,99603.977
1639504507475,2021-12-14T12:55:07.475,56.450,99603.977
1639504507611,2021-12-14T12:55:07.611,56.586,99602.633
1639504507748,2021-12-14T12:55:07.748,56.723,99602.633
1639504507882,2021-12-14T12:55:07.882,56.857,99606.656
1639504508019,2021-12-14T12:55:08.019,56.994,99599.734
1639504508153,2021-12-14T12:55:08.153,57.128,99606.844
1639504508290,2021-12-14T12:55:08.290,57.265,99604.734
1639504508426,2021-12-14T12:55:08.426,57.401,99599.156
1639504508561,2021-12-14T12:55:08.561,57.536,99603.977
1639504508697,2021-12-14T12:55:08.697,57.672,99600.719
1639504508833,2021-12-14T12:55:08.833,57.808,99603.977
1639504508968,2021-12-14T12:55:08.968,57.943,99603.172
1639504509104,2021-12-14T12:55:09.104,58.079,99602.820
1639504509239,2021-12-14T12:55:09.239,58.214,99604.156
1639504509375,2021-12-14T12:55:09.375,58.350,99600.719
1639504509511,2021-12-14T12:55:09.511,58.486,99601.484
1639504509646,2021-12-14T12:55:09.646,58.621,99597.266
1639504509782,2021-12-14T12:55:09.782,58.757,99598.797
1639504509919,2021-12-14T12:55:09.919,58.894,99598.031
1639504510053,2021-12-14T12:55:10.053,59.028,99601.484
1639504510190,2021-12-14T12:55:10.190,59.165,99600.719
1639504510324,2021-12-14T12:55:10.324,59.299,99597.461
1639504510461,2021-12-14T12:55:10.461,59.436,99602.273
1639504510597,2021-12-14T12:55:10.597,59.572,99604.156
1639504510732,2021-12-14T12:55:10.732,59.707,99604.734
1639504510868,2021-12-14T12:55:10.868,59.843,99607.422
1639504511004,2021-12-14T12:55:11.004,59.979,99601.484
1639504511139,2021-12-14T12:55:11.139,60.114,99601.484
1639504511275,2021-12-14T12:55:11.275,60.250,99604.953
1639504511411,2021-12-14T12:55:11.411,60.386,99596.117
1639504511546,2021-12-14T12:55:11.546,60.521,99604.156
1639504511682,2021-12-14T12:55:11.682,60.657,99601.695
1639504511817,2021-12-14T12:55:11.817,60.792,99602.273
1639504511953,2021-12-14T12:55:11.953,60.928,99595.938
1639504512090,2021-12-14T12:55:12.090,61.065,99601.695
1639504512224,2021-12-14T12:55:12.224,61.199,99604.594
1639504512361,2021-12-14T12:55:12.361,61.336,99603.617
1639504512497,2021-12-14T12:55:12.497,61.472,99603.039
1639504512632,2021-12-14T12:55:12.632,61.607,99605.719
1639504512768,2021-12-14T12:55:12.768,61.743,99601.125
1639504512903,2021-12-14T12:55:12.903,61.878,99609.164
1639504513039,2021-12-14T12:55:13.039,62.014,99604.375
1639504513175,2021-12-14T12:55:13.175,62.150,99602.820
1639504513310,2021-12-14T12:55:13.310,62.285,99601.695
1639504513446,2021-12-14T12:55:13.446,62.421,99603.797
1639504513582,2021-12-14T12:55:13.582,62.557,99597.102
1639504513717,2021-12-14T12:55:13.717,62.692,99599.234
1639504513853,2021-12-14T12:55:13.853,62.828,99605.141
