epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504976733,2021-12-14T13:02:56.733,4.613,99578.516
1639504976869,2021-12-14T13:02:56.869,4.749,99579.273
1639504977006,2021-12-14T13:02:57.006,4.886,99575.828
1639504977140,2021-12-14T13:02:57.140,5.020,99584.641
1639504977277,2021-12-14T13:02:57.277,5.157,99584.063
1639504977411,2021-12-14T13:02:57.411,5.291,99584.063
1639504977548,2021-12-14T13:02:57.548,5.428,99583.297
1639504977684,2021-12-14T13:02:57.684,5.564,99577.938
1639504977819,2021-12-14T13:02:57.819,5.699,99581.594
1639504977955,2021-12-14T13:02:57.955,5.835,99575.828
1639504978091,2021-12-14T13:02:58.091,5.971,99575.828
1639504978226,2021-12-14T13:02:58.226,6.106,99577.359
1639504978362,2021-12-14T13:02:58.362,6.242,99583.297
1639504978498,2021-12-14T13:02:58.498,6.378,99581.375
1639504978633,2021-12-14T13:02:58.633,6.513,99579.492
1639504978769,2021-12-14T13:02:58.769,6.649,99578.703
1639504978906,2021-12-14T13:02:58.906,6.786,99580.039
1639504979040,2021-12-14T13:02:59.040,6.920,99579.273
1639504979177,2021-12-14T13:02:59.177,7.057,99580.039
1639504979311,2021-12-14T13:02:59.311,7.191,99588.094
1639504979448,2021-12-14T13:02:59.448,7.328,99575.828
1639504979584,2021-12-14T13:02:59.584,7.464,99577.719
1639504979719,2021-12-14T13:02:59.719,7.599,99578.703
1639504979855,2021-12-14T13:02:59.855,7.735,99583.516
1639504979991,2021-12-14T13:02:59.991,7.871,99581.375
1639504980126,2021-12-14T13:03:00.126,8.006,99572.344
1639504980262,2021-12-14T13:03:00.262,8.142,99578.703
1639504980397,2021-12-14T13:03:00.397,8.277,99576.016
1639504980533,2021-12-14T13:03:00.533,8.413,99577.172
1639504980669,2021-12-14T13:03:00.669,8.549,99580.617
1639504980805,2021-12-14T13:03:00.805,8.685,99581.961
1639504980940,2021-12-14T13:03:00.940,8.820,99582.172
1639504981076,2021-12-14T13:03:01.076,8.956,99577.359
1639504981211,2021-12-14T13:03:01.211,9.091,99572.930
1639504981347,2021-12-14T13:03:01.347,9.227,99582.938
1639504981484,2021-12-14T13:03:01.484,9.364,99582.172
1639504981618,2021-12-14T13:03:01.618,9.498,99571.805
1639504981755,2021-12-14T13:03:01.755,9.635,99580.039
1639504981891,2021-12-14T13:03:01.891,9.771,99578.516
1639504982026,2021-12-14T13:03:02.026,9.906,99577.359
1639504982162,2021-12-14T13:03:02.162,10.042,99581.203
1639504982298,2021-12-14T13:03:02.298,10.178,99581.203
1639504982433,2021-12-14T13:03:02.433,10.313,99579.273
1639504982569,2021-12-14T13:03:02.569,10.449,99575.828
1639504982705,2021-12-14T13:03:02.705,10.585,99579.273
1639504982840,2021-12-14T13:03:02.840,10.720,99578.516
1639504982976,2021-12-14T13:03:02.976,10.856,99580.828
1639504983113,2021-12-14T13:03:03.113,10.993,99583.297
1639504983247,2021-12-14T13:03:03.247,11.127,99584.063
1639504983384,2021-12-14T13:03:03.384,11.264,99577.938
1639504983518,2021-12-14T13:03:03.518,11.398,99581.961
1639504983655,2021-12-14T13:03:03.655,11.535,99579.273
1639504983791,2021-12-14T13:03:03.791,11.671,99579.859
1639504983926,2021-12-14T13:03:03.926,11.806,99581.375
1639504984062,2021-12-14T13:03:04.062,11.942,99575.250
1639504984198,2021-12-14T13:03:04.198,12.078,99574.484
1639504984333,2021-12-14T13:03:04.333,12.213,99580.039
1639504984469,2021-12-14T13:03:04.469,12.349,99577.938
1639504984605,2021-12-14T13:03:04.605,12.485,99577.172
1639504984740,2021-12-14T13:03:04.740,12.620,99580.406
1639504984876,2021-12-14T13:03:04.876,12.756,99583.875
1639504985011,2021-12-14T13:03:05.011,12.891,99575.250
1639504985147,2021-12-14T13:03:05.147,13.027,99579.859
1639504985284,2021-12-14T13:03:05.284,13.164,99581.203
1639504985418,2021-12-14T13:03:05.418,13.298,99582.531
1639504985555,2021-12-14T13:03:05.555,13.435,99581.961
1639504985691,2021-12-14T13:03:05.691,13.571,99581.961
1639504985826,2021-12-14T13:03:05.826,13.706,99584.063
1639504985962,2021-12-14T13:03:05.962,13.842,99584.063
1639504986097,2021-12-14T13:03:06.097,13.977,99581.203
1639504986233,2021-12-14T13:03:06.233,14.113,99585.219
1639504986369,2021-12-14T13:03:06.369,14.249,99578.516
1639504986505,2021-12-14T13:03:06.505,14.385,99581.203
1639504986640,2021-12-14T13:03:06.640,14.520,99574.484
1639504986776,2021-12-14T13:03:06.776,14.656,99571.805
1639504986911,2021-12-14T13:03:06.911,14.791,99578.516
1639504987047,2021-12-14T13:03:07.047,14.927,99582.531
1639504987182,2021-12-14T13:03:07.182,15.062,99575.250
1639504987318,2021-12-14T13:03:07.318,15.198,99577.938
1639504987454,2021-12-14T13:03:07.454,15.334,99579.063
1639504987589,2021-12-14T13:03:07.589,15.469,99575.031
1639504987725,2021-12-14T13:03:07.725,15.605,99579.859
1639504987862,2021-12-14T13:03:07.862,15.742,99576.953
1639504987996,2021-12-14T13:03:07.996,15.876,99579.859
1639504988133,2021-12-14T13:03:08.133,16.013,99580.984
1639504988269,2021-12-14T13:03:08.269,16.149,99578.516
1639504988404,2021-12-14T13:03:08.404,16.284,99577.172
1639504988540,2021-12-14T13:03:08.540,16.420,99579.641
1639504988675,2021-12-14T13:03:08.675,16.555,99579.641
1639504988811,2021-12-14T13:03:08.811,16.691,99579.859
1639504988947,2021-12-14T13:03:08.947,16.827,99579.859
1639504989082,2021-12-14T13:03:09.082,16.962,99580.984
1639504989218,2021-12-14T13:03:09.218,17.098,99575.609
1639504989354,2021-12-14T13:03:09.354,17.234,99579.859
1639504989489,2021-12-14T13:03:09.489,17.369,99575.031
1639504989625,2021-12-14T13:03:09.625,17.505,99579.063
1639504989762,2021-12-14T13:03:09.762,17.642,99580.766
1639504989896,2021-12-14T13:03:09.896,17.776,99583.875
1639504990033,2021-12-14T13:03:10.033,17.913,99577.719
1639504990169,2021-12-14T13:03:10.169,18.049,99577.172
1639504990304,2021-12-14T13:03:10.304,18.184,99575.031
1639504990440,2021-12-14T13:03:10.440,18.320,99577.172
1639504990575,2021-12-14T13:03:10.575,18.455,99577.172
1639504990711,2021-12-14T13:03:10.711,18.591,99577.531
1639504990847,2021-12-14T13:03:10.847,18.727,99584.422
1639504990982,2021-12-14T13:03:10.982,18.862,99584.422
1639504991118,2021-12-14T13:03:11.118,18.998,99577.719
1639504991254,2021-12-14T13:03:11.254,19.134,99580.219
1639504991389,2021-12-14T13:03:11.389,19.269,99576.953
1639504991525,2021-12-14T13:03:11.525,19.405,99583.875
1639504991660,2021-12-14T13:03:11.660,19.540,99580.219
1639504991796,2021-12-14T13:03:11.796,19.676,99579.063
1639504991932,2021-12-14T13:03:11.932,19.812,99576.953
1639504992067,2021-12-14T13:03:12.067,19.947,99576.953
1639504992203,2021-12-14T13:03:12.203,20.083,99578.078
1639504992340,2021-12-14T13:03:12.340,20.220,99576.953
1639504992474,2021-12-14T13:03:12.474,20.354,99580.984
1639504992611,2021-12-14T13:03:12.611,20.491,99580.406
1639504992745,2021-12-14T13:03:12.745,20.625,99585.008
1639504992882,2021-12-14T13:03:12.882,20.762,99578.297
1639504993018,2021-12-14T13:03:13.018,20.898,99579.641
1639504993153,2021-12-14T13:03:13.153,21.033,99583.664
1639504993289,2021-12-14T13:03:13.289,21.169,99574.063
1639504993425,2021-12-14T13:03:13.425,21.305,99575.609
1639504993560,2021-12-14T13:03:13.560,21.440,99578.875
1639504993696,2021-12-14T13:03:13.696,21.576,99582.328
1639504993832,2021-12-14T13:03:13.832,21.712,99583.664
1639504993967,2021-12-14T13:03:13.967,21.847,99572.930
1639504994103,2021-12-14T13:03:14.103,21.983,99580.984
1639504994238,2021-12-14T13:03:14.238,22.118,99579.422
1639504994374,2021-12-14T13:03:14.374,22.254,99578.875
1639504994511,2021-12-14T13:03:14.511,22.391,99576.734
1639504994645,2021-12-14T13:03:14.645,22.525,99580.000
1639504994782,2021-12-14T13:03:14.782,22.662,99577.320
1639504994918,2021-12-14T13:03:14.918,22.798,99584.250
1639504995053,2021-12-14T13:03:15.053,22.933,99578.875
1639504995189,2021-12-14T13:03:15.189,23.069,99577.891
1639504995325,2021-12-14T13:03:15.325,23.205,99578.078
1639504995460,2021-12-14T13:03:15.460,23.340,99581.922
1639504995596,2021-12-14T13:03:15.596,23.476,99580.984
1639504995731,2021-12-14T13:03:15.731,23.611,99578.078
1639504995867,2021-12-14T13:03:15.867,23.747,99572.531
1639504996003,2021-12-14T13:03:16.003,23.883,99576.734
1639504996138,2021-12-14T13:03:16.138,24.018,99582.688
1639504996274,2021-12-14T13:03:16.274,24.154,99575.977
1639504996410,2021-12-14T13:03:16.410,24.290,99583.664
1639504996545,2021-12-14T13:03:16.545,24.425,99575.977
1639504996681,2021-12-14T13:03:16.681,24.561,99580.578
1639504996816,2021-12-14T13:03:16.816,24.696,99576.734
1639504996952,2021-12-14T13:03:16.952,24.832,99576.563
1639504997089,2021-12-14T13:03:17.089,24.969,99574.422
1639504997223,2021-12-14T13:03:17.223,25.103,99577.102
1639504997360,2021-12-14T13:03:17.360,25.240,99582.688
1639504997496,2021-12-14T13:03:17.496,25.376,99575.977
1639504997631,2021-12-14T13:03:17.631,25.511,99579.781
1639504997767,2021-12-14T13:03:17.767,25.647,99576.563
1639504997902,2021-12-14T13:03:17.902,25.782,99580.766
1639504998038,2021-12-14T13:03:18.038,25.918,99578.078
1639504998174,2021-12-14T13:03:18.174,26.054,99589.969
1639504998309,2021-12-14T13:03:18.309,26.189,99582.688
1639504998445,2021-12-14T13:03:18.445,26.325,99578.656
1639504998581,2021-12-14T13:03:18.581,26.461,99577.102
1639504998716,2021-12-14T13:03:18.716,26.596,99575.766
1639504998852,2021-12-14T13:03:18.852,26.732,99579.234
1639504998989,2021-12-14T13:03:18.989,26.869,99576.563
1639504999123,2021-12-14T13:03:19.123,27.003,99576.563
1639504999260,2021-12-14T13:03:19.260,27.140,99576.563
1639504999394,2021-12-14T13:03:19.394,27.274,99581.711
1639504999531,2021-12-14T13:03:19.531,27.411,99577.102
1639504999667,2021-12-14T13:03:19.667,27.547,99579.234
1639504999802,2021-12-14T13:03:19.802,27.682,99579.234
1639504999938,2021-12-14T13:03:19.938,27.818,99575.219
1639505000074,2021-12-14T13:03:20.074,27.954,99576.344
1639505000209,2021-12-14T13:03:20.209,28.089,99578.445
1639505000345,2021-12-14T13:03:20.345,28.225,99581.125
1639505000481,2021-12-14T13:03:20.481,28.361,99577.688
1639505000616,2021-12-14T13:03:20.616,28.496,99577.688
1639505000752,2021-12-14T13:03:20.752,28.632,99572.313
1639505000889,2021-12-14T13:03:20.889,28.769,99575.219
1639505001023,2021-12-14T13:03:21.023,28.903,99583.813
1639505001159,2021-12-14T13:03:21.159,29.039,99579.781
1639505001294,2021-12-14T13:03:21.294,29.174,99574.781
1639505001430,2021-12-14T13:03:21.430,29.310,99580.578
1639505001567,2021-12-14T13:03:21.567,29.447,99575.578
1639505001701,2021-12-14T13:03:21.701,29.581,99575.000
1639505001838,2021-12-14T13:03:21.838,29.718,99577.102
1639505001974,2021-12-14T13:03:21.974,29.854,99580.367
1639505002109,2021-12-14T13:03:22.109,29.989,99579.023
1639505002245,2021-12-14T13:03:22.245,30.125,99576.922
1639505002380,2021-12-14T13:03:22.380,30.260,99574.422
1639505002516,2021-12-14T13:03:22.516,30.396,99580.367
1639505002652,2021-12-14T13:03:22.652,30.532,99573.656
1639505002787,2021-12-14T13:03:22.787,30.667,99578.258
1639505002923,2021-12-14T13:03:22.923,30.803,99580.578
1639505003059,2021-12-14T13:03:23.059,30.939,99576.563
1639505003194,2021-12-14T13:03:23.194,31.074,99576.125
1639505003330,2021-12-14T13:03:23.330,31.210,99575.766
1639505003467,2021-12-14T13:03:23.467,31.347,99575.219
1639505003601,2021-12-14T13:03:23.601,31.481,99584.391
1639505003738,2021-12-14T13:03:23.738,31.618,99577.688
1639505003872,2021-12-14T13:03:23.872,31.752,99581.711
1639505004009,2021-12-14T13:03:24.009,31.889,99579.781
1639505004145,2021-12-14T13:03:24.145,32.025,99583.813
1639505004280,2021-12-14T13:03:24.280,32.160,99574.781
1639505004416,2021-12-14T13:03:24.416,32.296,99576.922
1639505004552,2021-12-14T13:03:24.552,32.432,99576.344
1639505004687,2021-12-14T13:03:24.687,32.567,99584.391
1639505004823,2021-12-14T13:03:24.823,32.703,99580.367
1639505004959,2021-12-14T13:03:24.959,32.839,99580.148
1639505005094,2021-12-14T13:03:25.094,32.974,99574.781
1639505005230,2021-12-14T13:03:25.230,33.110,99579.023
1639505005367,2021-12-14T13:03:25.367,33.247,99573.438
1639505005501,2021-12-14T13:03:25.501,33.381,99577.469
1639505005638,2021-12-14T13:03:25.638,33.518,99577.688
1639505005772,2021-12-14T13:03:25.772,33.652,99578.813
1639505005909,2021-12-14T13:03:25.909,33.789,99576.125
1639505006045,2021-12-14T13:03:26.045,33.925,99577.469
1639505006180,2021-12-14T13:03:26.180,34.060,99576.125
1639505006316,2021-12-14T13:03:26.316,34.196,99577.688
1639505006452,2021-12-14T13:03:26.452,34.332,99586.313
1639505006587,2021-12-14T13:03:26.587,34.467,99579.602
1639505006723,2021-12-14T13:03:26.723,34.603,99576.344
1639505006859,2021-12-14T13:03:26.859,34.739,99582.836
1639505006994,2021-12-14T13:03:26.994,34.874,99578.813
1639505007130,2021-12-14T13:03:27.130,35.010,99576.125
1639505007265,2021-12-14T13:03:27.265,35.145,99575.359
1639505007401,2021-12-14T13:03:27.401,35.281,99576.125
1639505007537,2021-12-14T13:03:27.537,35.417,99580.734
1639505007672,2021-12-14T13:03:27.672,35.552,99576.125
1639505007808,2021-12-14T13:03:27.808,35.688,99574.781
1639505007945,2021-12-14T13:03:27.945,35.825,99583.406
1639505008079,2021-12-14T13:03:28.079,35.959,99580.148
1639505008216,2021-12-14T13:03:28.216,36.096,99578.047
1639505008350,2021-12-14T13:03:28.350,36.230,99582.281
1639505008487,2021-12-14T13:03:28.487,36.367,99571.547
1639505008623,2021-12-14T13:03:28.623,36.503,99582.836
1639505008758,2021-12-14T13:03:28.758,36.638,99579.969
1639505008894,2021-12-14T13:03:28.894,36.774,99579.391
1639505009030,2021-12-14T13:03:29.030,36.910,99584.750
1639505009165,2021-12-14T13:03:29.165,37.045,99581.305
1639505009301,2021-12-14T13:03:29.301,37.181,99579.969
1639505009436,2021-12-14T13:03:29.436,37.316,99581.492
1639505009572,2021-12-14T13:03:29.572,37.452,99578.625
1639505009708,2021-12-14T13:03:29.708,37.588,99581.305
1639505009845,2021-12-14T13:03:29.845,37.725,99580.734
1639505009979,2021-12-14T13:03:29.979,37.859,99573.805
1639505010116,2021-12-14T13:03:30.116,37.996,99582.078
1639505010250,2021-12-14T13:03:30.250,38.130,99579.172
1639505010387,2021-12-14T13:03:30.387,38.267,99579.969
1639505010523,2021-12-14T13:03:30.523,38.403,99577.828
1639505010658,2021-12-14T13:03:30.658,38.538,99582.648
1639505010794,2021-12-14T13:03:30.794,38.674,99577.828
1639505010930,2021-12-14T13:03:30.930,38.810,99577.469
1639505011065,2021-12-14T13:03:31.065,38.945,99582.438
1639505011201,2021-12-14T13:03:31.201,39.081,99579.391
1639505011337,2021-12-14T13:03:31.337,39.217,99581.305
1639505011472,2021-12-14T13:03:31.472,39.352,99576.484
1639505011608,2021-12-14T13:03:31.608,39.488,99581.094
1639505011744,2021-12-14T13:03:31.744,39.624,99582.648
1639505011879,2021-12-14T13:03:31.879,39.759,99579.391
1639505012015,2021-12-14T13:03:32.015,39.895,99582.648
1639505012150,2021-12-14T13:03:32.150,40.030,99578.406
1639505012286,2021-12-14T13:03:32.286,40.166,99578.406
1639505012423,2021-12-14T13:03:32.423,40.303,99576.484
1639505012557,2021-12-14T13:03:32.557,40.437,99582.648
1639505012694,2021-12-14T13:03:32.694,40.574,99580.516
1639505012830,2021-12-14T13:03:32.830,40.710,99581.859
1639505012965,2021-12-14T13:03:32.965,40.845,99582.438
1639505013101,2021-12-14T13:03:33.101,40.981,99577.063
1639505013236,2021-12-14T13:03:33.236,41.116,99583.195
1639505013372,2021-12-14T13:03:33.372,41.252,99575.938
1639505013508,2021-12-14T13:03:33.508,41.388,99569.563
1639505013644,2021-12-14T13:03:33.644,41.524,99578.406
1639505013779,2021-12-14T13:03:33.779,41.659,99580.516
1639505013915,2021-12-14T13:03:33.915,41.795,99581.859
1639505014050,2021-12-14T13:03:34.050,41.930,99571.703
1639505014186,2021-12-14T13:03:34.186,42.066,99579.750
1639505014323,2021-12-14T13:03:34.323,42.203,99578.406
1639505014457,2021-12-14T13:03:34.457,42.337,99582.438
1639505014594,2021-12-14T13:03:34.594,42.474,99578.406
1639505014730,2021-12-14T13:03:34.730,42.610,99575.938
1639505014865,2021-12-14T13:03:34.865,42.745,99581.094
1639505015001,2021-12-14T13:03:35.001,42.881,99574.938
1639505015136,2021-12-14T13:03:35.136,43.016,99578.406
1639505015272,2021-12-14T13:03:35.272,43.152,99583.781
1639505015408,2021-12-14T13:03:35.408,43.288,99578.953
1639505015543,2021-12-14T13:03:35.543,43.423,99579.750
1639505015679,2021-12-14T13:03:35.679,43.559,99580.875
1639505015815,2021-12-14T13:03:35.815,43.695,99578.625
1639505015950,2021-12-14T13:03:35.950,43.830,99585.883
1639505016086,2021-12-14T13:03:36.086,43.966,99575.508
1639505016222,2021-12-14T13:03:36.222,44.102,99578.406
1639505016357,2021-12-14T13:03:36.357,44.237,99578.953
1639505016493,2021-12-14T13:03:36.493,44.373,99581.094
1639505016628,2021-12-14T13:03:36.628,44.508,99580.297
1639505016764,2021-12-14T13:03:36.764,44.644,99586.250
1639505016901,2021-12-14T13:03:36.901,44.781,99580.297
1639505017035,2021-12-14T13:03:37.035,44.915,99583.781
1639505017172,2021-12-14T13:03:37.172,45.052,99579.531
1639505017308,2021-12-14T13:03:37.308,45.188,99576.266
1639505017443,2021-12-14T13:03:37.443,45.323,99576.852
1639505017579,2021-12-14T13:03:37.579,45.459,99587.008
1639505017714,2021-12-14T13:03:37.714,45.594,99575.508
1639505017850,2021-12-14T13:03:37.850,45.730,99578.766
1639505017986,2021-12-14T13:03:37.986,45.866,99586.250
1639505018121,2021-12-14T13:03:38.121,46.001,99580.875
1639505018257,2021-12-14T13:03:38.257,46.137,99578.195
1639505018393,2021-12-14T13:03:38.393,46.273,99583.781
1639505018528,2021-12-14T13:03:38.528,46.408,99583.563
1639505018664,2021-12-14T13:03:38.664,46.544,99580.875
1639505018799,2021-12-14T13:03:38.799,46.679,99578.195
1639505018935,2021-12-14T13:03:38.935,46.815,99577.609
1639505019072,2021-12-14T13:03:39.072,46.952,99580.297
1639505019206,2021-12-14T13:03:39.206,47.086,99580.875
1639505019343,2021-12-14T13:03:39.343,47.223,99584.906
1639505019479,2021-12-14T13:03:39.479,47.359,99581.453
1639505019614,2021-12-14T13:03:39.614,47.494,99582.219
1639505019750,2021-12-14T13:03:39.750,47.630,99587.797
1639505019886,2021-12-14T13:03:39.886,47.766,99581.641
1639505020021,2021-12-14T13:03:40.021,47.901,99583.563
1639505020157,2021-12-14T13:03:40.157,48.037,99578.766
1639505020292,2021-12-14T13:03:40.292,48.172,99579.531
1639505020428,2021-12-14T13:03:40.428,48.308,99576.852
1639505020564,2021-12-14T13:03:40.564,48.444,99580.875
1639505020699,2021-12-14T13:03:40.699,48.579,99576.094
1639505020835,2021-12-14T13:03:40.835,48.715,99582.219
1639505020972,2021-12-14T13:03:40.972,48.852,99580.297
1639505021106,2021-12-14T13:03:41.106,48.986,99580.875
1639505021243,2021-12-14T13:03:41.243,49.123,99584.141
1639505021379,2021-12-14T13:03:41.379,49.259,99579.320
1639505021514,2021-12-14T13:03:41.514,49.394,99574.750
1639505021650,2021-12-14T13:03:41.650,49.530,99587.008
1639505021784,2021-12-14T13:03:41.784,49.664,99584.141
1639505021921,2021-12-14T13:03:41.921,49.801,99584.688
1639505022057,2021-12-14T13:03:42.057,49.937,99576.852
1639505022192,2021-12-14T13:03:42.192,50.072,99576.852
1639505022328,2021-12-14T13:03:42.328,50.208,99578.195
1639505022464,2021-12-14T13:03:42.464,50.344,99580.109
1639505022599,2021-12-14T13:03:42.599,50.479,99578.766
1639505022735,2021-12-14T13:03:42.735,50.615,99583.563
1639505022871,2021-12-14T13:03:42.871,50.751,99572.609
1639505023006,2021-12-14T13:03:43.006,50.886,99578.953
1639505023142,2021-12-14T13:03:43.142,51.022,99584.141
1639505023277,2021-12-14T13:03:43.277,51.157,99578.195
1639505023413,2021-12-14T13:03:43.413,51.293,99582.219
1639505023550,2021-12-14T13:03:43.550,51.430,99577.977
1639505023684,2021-12-14T13:03:43.684,51.564,99578.953
1639505023821,2021-12-14T13:03:43.821,51.701,99579.320
1639505023957,2021-12-14T13:03:43.957,51.837,99577.430
1639505024092,2021-12-14T13:03:44.092,51.972,99576.094
1639505024228,2021-12-14T13:03:44.228,52.108,99582.219
1639505024363,2021-12-14T13:03:44.363,52.243,99577.977
1639505024499,2021-12-14T13:03:44.499,52.379,99573.406
1639505024635,2021-12-14T13:03:44.635,52.515,99586.250
1639505024770,2021-12-14T13:03:44.770,52.650,99578.766
1639505024906,2021-12-14T13:03:44.906,52.786,99574.750
1639505025042,2021-12-14T13:03:45.042,52.922,99580.656
1639505025177,2021-12-14T13:03:45.177,53.057,99576.094
1639505025313,2021-12-14T13:03:45.313,53.193,99572.063
1639505025450,2021-12-14T13:03:45.450,53.330,99578.563
1639505025584,2021-12-14T13:03:45.584,53.464,99582.000
1639505025721,2021-12-14T13:03:45.721,53.601,99573.953
1639505025855,2021-12-14T13:03:45.855,53.735,99577.977
1639505025992,2021-12-14T13:03:45.992,53.872,99578.195
1639505026128,2021-12-14T13:03:46.128,54.008,99570.719
1639505026263,2021-12-14T13:03:46.263,54.143,99581.453
1639505026399,2021-12-14T13:03:46.399,54.279,99574.531
1639505026535,2021-12-14T13:03:46.535,54.415,99579.320
1639505026670,2021-12-14T13:03:46.670,54.550,99577.977
1639505026806,2021-12-14T13:03:46.806,54.686,99576.633
1639505026942,2021-12-14T13:03:46.942,54.822,99577.430
1639505027077,2021-12-14T13:03:47.077,54.957,99582.797
1639505027213,2021-12-14T13:03:47.213,55.093,99577.430
1639505027348,2021-12-14T13:03:47.348,55.228,99582.219
1639505027484,2021-12-14T13:03:47.484,55.364,99580.875
1639505027620,2021-12-14T13:03:47.620,55.500,99577.977
1639505027755,2021-12-14T13:03:47.755,55.635,99580.656
1639505027891,2021-12-14T13:03:47.891,55.771,99577.977
1639505028028,2021-12-14T13:03:48.028,55.908,99581.813
1639505028162,2021-12-14T13:03:48.162,56.042,99583.344
1639505028299,2021-12-14T13:03:48.299,56.179,99581.453
1639505028433,2021-12-14T13:03:48.433,56.313,99580.109
1639505028570,2021-12-14T13:03:48.570,56.450,99575.297
1639505028706,2021-12-14T13:03:48.706,56.586,99579.320
1639505028841,2021-12-14T13:03:48.841,56.721,99577.977
1639505028977,2021-12-14T13:03:48.977,56.857,99571.844
1639505029113,2021-12-14T13:03:49.113,56.993,99577.430
1639505029248,2021-12-14T13:03:49.248,57.128,99573.766
1639505029384,2021-12-14T13:03:49.384,57.264,99576.633
1639505029520,2021-12-14T13:03:49.520,57.400,99571.844
1639505029655,2021-12-14T13:03:49.655,57.535,99578.563
1639505029791,2021-12-14T13:03:49.791,57.671,99578.563
1639505029926,2021-12-14T13:03:49.926,57.806,99579.320
1639505030062,2021-12-14T13:03:50.062,57.942,99579.320
1639505030199,2021-12-14T13:03:50.199,58.079,99581.234
1639505030333,2021-12-14T13:03:50.333,58.213,99580.109
1639505030470,2021-12-14T13:03:50.470,58.350,99575.109
1639505030606,2021-12-14T13:03:50.606,58.486,99577.797
1639505030741,2021-12-14T13:03:50.741,58.621,99580.656
1639505030877,2021-12-14T13:03:50.877,58.757,99579.320
1639505031013,2021-12-14T13:03:51.013,58.893,99579.320
1639505031148,2021-12-14T13:03:51.148,59.028,99573.406
1639505031284,2021-12-14T13:03:51.284,59.164,99574.531
1639505031419,2021-12-14T13:03:51.419,59.299,99579.133
1639505031555,2021-12-14T13:03:51.555,59.435,99582.000
1639505031691,2021-12-14T13:03:51.691,59.571,99583.156
1639505031826,2021-12-14T13:03:51.826,59.706,99583.344
1639505031962,2021-12-14T13:03:51.962,59.842,99580.477
1639505032098,2021-12-14T13:03:52.098,59.978,99576.633
1639505032233,2021-12-14T13:03:52.233,60.113,99581.234
1639505032369,2021-12-14T13:03:52.369,60.249,99579.133
1639505032504,2021-12-14T13:03:52.504,60.384,99576.453
1639505032640,2021-12-14T13:03:52.640,60.520,99578.344
1639505032777,2021-12-14T13:03:52.777,60.657,99577.219
1639505032911,2021-12-14T13:03:52.911,60.791,99578.156
1639505033048,2021-12-14T13:03:53.048,60.928,99575.875
1639505033184,2021-12-14T13:03:53.184,61.064,99579.320
1639505033319,2021-12-14T13:03:53.319,61.199,99581.234
1639505033455,2021-12-14T13:03:53.455,61.335,99576.633
1639505033591,2021-12-14T13:03:53.591,61.471,99577.797
1639505033726,2021-12-14T13:03:53.726,61.606,99583.922
1639505033862,2021-12-14T13:03:53.862,61.742,99576.234
1639505033997,2021-12-14T13:03:53.997,61.877,99577.797
1639505034133,2021-12-14T13:03:54.133,62.013,99576.234
1639505034269,2021-12-14T13:03:54.269,62.149,99571.633
1639505034404,2021-12-14T13:03:54.404,62.284,99579.898
1639505034540,2021-12-14T13:03:54.540,62.420,99581.023
1639505034677,2021-12-14T13:03:54.677,62.557,99575.656
1639505034811,2021-12-14T13:03:54.811,62.691,99580.477
1639505034948,2021-12-14T13:03:54.948,62.828,99577.797
