epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639505223351,2021-12-14T13:07:03.351,62.965,99579.391
1639505223485,2021-12-14T13:07:03.485,63.099,99580.516
1639505223622,2021-12-14T13:07:03.622,63.236,99578.625
1639505223758,2021-12-14T13:07:03.758,63.372,99581.313
1639505223893,2021-12-14T13:07:03.893,63.507,99575.945
1639505224029,2021-12-14T13:07:04.029,63.643,99575.945
1639505224164,2021-12-14T13:07:04.164,63.778,99582.656
1639505224300,2021-12-14T13:07:04.300,63.914,99583.414
1639505224436,2021-12-14T13:07:04.436,64.050,99583.414
1639505224571,2021-12-14T13:07:04.571,64.185,99585.516
1639505224707,2021-12-14T13:07:04.707,64.321,99584.172
1639505224843,2021-12-14T13:07:04.843,64.457,99581.094
1639505224978,2021-12-14T13:07:04.978,64.592,99583.414
1639505225114,2021-12-14T13:07:05.114,64.728,99577.469
1639505225249,2021-12-14T13:07:05.249,64.863,99576.703
1639505225385,2021-12-14T13:07:05.385,64.999,99584.969
1639505225521,2021-12-14T13:07:05.521,65.135,99582.656
1639505225656,2021-12-14T13:07:05.656,65.270,99578.813
1639505225792,2021-12-14T13:07:05.792,65.406,99580.156
1639505225929,2021-12-14T13:07:05.929,65.543,99577.469
1639505226063,2021-12-14T13:07:06.063,65.677,99576.125
1639505226200,2021-12-14T13:07:06.200,65.814,99583.633
1639505226336,2021-12-14T13:07:06.336,65.950,99583.047
1639505226471,2021-12-14T13:07:06.471,66.085,99581.711
1639505226607,2021-12-14T13:07:06.607,66.221,99577.469
1639505226742,2021-12-14T13:07:06.742,66.356,99580.375
1639505226878,2021-12-14T13:07:06.878,66.492,99580.375
1639505227014,2021-12-14T13:07:07.014,66.628,99581.711
1639505227149,2021-12-14T13:07:07.149,66.763,99579.609
1639505227285,2021-12-14T13:07:07.285,66.899,99580.156
1639505227421,2021-12-14T13:07:07.421,67.035,99578.813
1639505227556,2021-12-14T13:07:07.556,67.170,99583.047
1639505227692,2021-12-14T13:07:07.692,67.306,99582.289
1639505227829,2021-12-14T13:07:07.829,67.443,99577.688
1639505227963,2021-12-14T13:07:07.963,67.577,99580.375
1639505228100,2021-12-14T13:07:08.100,67.714,99580.375
1639505228236,2021-12-14T13:07:08.236,67.850,99581.133
1639505228371,2021-12-14T13:07:08.371,67.985,99583.047
1639505228507,2021-12-14T13:07:08.507,68.121,99577.688
1639505228643,2021-12-14T13:07:08.643,68.257,99582.477
1639505228778,2021-12-14T13:07:08.778,68.392,99581.711
1639505228914,2021-12-14T13:07:08.914,68.528,99583.047
1639505229049,2021-12-14T13:07:09.049,68.663,99579.031
1639505229185,2021-12-14T13:07:09.185,68.799,99579.031
1639505229321,2021-12-14T13:07:09.321,68.935,99583.047
1639505229456,2021-12-14T13:07:09.456,69.070,99581.133
1639505229592,2021-12-14T13:07:09.592,69.206,99580.375
1639505229729,2021-12-14T13:07:09.729,69.343,99577.688
1639505229863,2021-12-14T13:07:09.863,69.477,99576.563
1639505230000,2021-12-14T13:07:10.000,69.614,99583.266
1639505230134,2021-12-14T13:07:10.134,69.748,99583.266
1639505230271,2021-12-14T13:07:10.271,69.885,99587.078
1639505230407,2021-12-14T13:07:10.407,70.021,99580.586
1639505230542,2021-12-14T13:07:10.542,70.156,99588.055
1639505230678,2021-12-14T13:07:10.678,70.292,99587.297
1639505230814,2021-12-14T13:07:10.814,70.428,99587.844
1639505230949,2021-12-14T13:07:10.949,70.563,99591.313
1639505231085,2021-12-14T13:07:11.085,70.699,99589.398
1639505231221,2021-12-14T13:07:11.221,70.835,99584.797
1639505231356,2021-12-14T13:07:11.356,70.970,99590.953
1639505231492,2021-12-14T13:07:11.492,71.106,99580.766
1639505231627,2021-12-14T13:07:11.627,71.241,99585.953
1639505231763,2021-12-14T13:07:11.763,71.377,99584.031
1639505231899,2021-12-14T13:07:11.899,71.513,99582.109
1639505232034,2021-12-14T13:07:12.034,71.648,99582.109
1639505232170,2021-12-14T13:07:12.170,71.784,99583.453
1639505232307,2021-12-14T13:07:12.307,71.921,99581.344
1639505232441,2021-12-14T13:07:12.441,72.055,99580.766
1639505232578,2021-12-14T13:07:12.578,72.192,99584.797
1639505232714,2021-12-14T13:07:12.714,72.328,99577.328
1639505232849,2021-12-14T13:07:12.849,72.463,99576.961
1639505232985,2021-12-14T13:07:12.985,72.599,99579.430
1639505233120,2021-12-14T13:07:13.120,72.734,99578.664
1639505233256,2021-12-14T13:07:13.256,72.870,99583.453
1639505233392,2021-12-14T13:07:13.392,73.006,99579.430
1639505233527,2021-12-14T13:07:13.527,73.141,99580.219
1639505233663,2021-12-14T13:07:13.663,73.277,99578.875
1639505233799,2021-12-14T13:07:13.799,73.413,99582.109
1639505233934,2021-12-14T13:07:13.934,73.548,99578.086
1639505234070,2021-12-14T13:07:14.070,73.684,99580.766
1639505234205,2021-12-14T13:07:14.205,73.819,99582.328
1639505234341,2021-12-14T13:07:14.341,73.955,99581.563
1639505234478,2021-12-14T13:07:14.478,74.092,99571.195
1639505234612,2021-12-14T13:07:14.612,74.226,99579.430
1639505234749,2021-12-14T13:07:14.749,74.363,99584.250
1639505234885,2021-12-14T13:07:14.885,74.499,99580.984
1639505235020,2021-12-14T13:07:15.020,74.634,99578.875
1639505235156,2021-12-14T13:07:15.156,74.770,99575.984
1639505235291,2021-12-14T13:07:15.291,74.905,99582.328
1639505235427,2021-12-14T13:07:15.427,75.041,99578.086
1639505235563,2021-12-14T13:07:15.563,75.177,99582.906
1639505235698,2021-12-14T13:07:15.698,75.312,99580.984
1639505235834,2021-12-14T13:07:15.834,75.448,99571.383
1639505235970,2021-12-14T13:07:15.970,75.584,99585.773
1639505236105,2021-12-14T13:07:16.105,75.719,99581.563
1639505236241,2021-12-14T13:07:16.241,75.855,99582.328
1639505236377,2021-12-14T13:07:16.377,75.991,99578.086
1639505236512,2021-12-14T13:07:16.512,76.126,99579.641
1639505236648,2021-12-14T13:07:16.648,76.262,99574.859
1639505236785,2021-12-14T13:07:16.785,76.399,99588.094
1639505236919,2021-12-14T13:07:16.919,76.533,99576.750
1639505237056,2021-12-14T13:07:17.056,76.670,99580.406
1639505237192,2021-12-14T13:07:17.192,76.806,99578.516
1639505237327,2021-12-14T13:07:17.327,76.941,99575.836
1639505237463,2021-12-14T13:07:17.463,77.077,99581.750
1639505237599,2021-12-14T13:07:17.599,77.213,99582.547
1639505237734,2021-12-14T13:07:17.734,77.348,99579.063
1639505237870,2021-12-14T13:07:17.870,77.484,99580.406
1639505238005,2021-12-14T13:07:18.005,77.619,99584.070
1639505238141,2021-12-14T13:07:18.141,77.755,99582.734
1639505238277,2021-12-14T13:07:18.277,77.891,99580.406
1639505238412,2021-12-14T13:07:18.412,78.026,99581.391
1639505238548,2021-12-14T13:07:18.548,78.162,99582.734
1639505238685,2021-12-14T13:07:18.685,78.299,99584.070
1639505238819,2021-12-14T13:07:18.819,78.433,99586.750
1639505238956,2021-12-14T13:07:18.956,78.570,99580.984
1639505239090,2021-12-14T13:07:19.090,78.704,99586.750
1639505239227,2021-12-14T13:07:19.227,78.841,99585.406
1639505239363,2021-12-14T13:07:19.363,78.977,99591.359
1639505239498,2021-12-14T13:07:19.498,79.112,99590.234
1639505239634,2021-12-14T13:07:19.634,79.248,99589.250
1639505239770,2021-12-14T13:07:19.770,79.384,99588.094
1639505239905,2021-12-14T13:07:19.905,79.519,99583.094
1639505240041,2021-12-14T13:07:20.041,79.655,99578.703
1639505240176,2021-12-14T13:07:20.176,79.790,99581.602
1639505240312,2021-12-14T13:07:20.312,79.926,99585.047
1639505240448,2021-12-14T13:07:20.448,80.062,99576.813
1639505240583,2021-12-14T13:07:20.583,80.197,99580.047
1639505240719,2021-12-14T13:07:20.719,80.333,99582.938
1639505240855,2021-12-14T13:07:20.855,80.469,99581.602
1639505240990,2021-12-14T13:07:20.990,80.604,99579.500
1639505241126,2021-12-14T13:07:21.126,80.740,99574.680
1639505241263,2021-12-14T13:07:21.263,80.877,99580.266
1639505241397,2021-12-14T13:07:21.397,81.011,99583.711
1639505241534,2021-12-14T13:07:21.534,81.148,99578.703
1639505241668,2021-12-14T13:07:21.668,81.282,99581.602
1639505241805,2021-12-14T13:07:21.805,81.419,99584.867
1639505241941,2021-12-14T13:07:21.941,81.555,99576.813
1639505242076,2021-12-14T13:07:22.076,81.690,99578.156
1639505242212,2021-12-14T13:07:22.212,81.826,99579.133
1639505242348,2021-12-14T13:07:22.348,81.962,99581.813
1639505242483,2021-12-14T13:07:22.483,82.097,99578.344
1639505242619,2021-12-14T13:07:22.619,82.233,99582.180
1639505242754,2021-12-14T13:07:22.754,82.368,99580.844
1639505242890,2021-12-14T13:07:22.890,82.504,99584.281
1639505243026,2021-12-14T13:07:23.026,82.640,99582.367
1639505243161,2021-12-14T13:07:23.161,82.775,99587.375
1639505243297,2021-12-14T13:07:23.297,82.911,99583.156
1639505243434,2021-12-14T13:07:23.434,83.048,99584.500
1639505243568,2021-12-14T13:07:23.568,83.182,99581.023
1639505243705,2021-12-14T13:07:23.705,83.319,99581.234
1639505243841,2021-12-14T13:07:23.841,83.455,99581.813
1639505243976,2021-12-14T13:07:23.976,83.590,99584.500
1639505244112,2021-12-14T13:07:24.112,83.726,99581.813
1639505244248,2021-12-14T13:07:24.248,83.862,99586.609
1639505244383,2021-12-14T13:07:24.383,83.997,99582.578
1639505244519,2021-12-14T13:07:24.519,84.133,99582.938
1639505244654,2021-12-14T13:07:24.654,84.268,99586.969
1639505244790,2021-12-14T13:07:24.790,84.404,99577.797
1639505244926,2021-12-14T13:07:24.926,84.540,99577.797
1639505245061,2021-12-14T13:07:25.061,84.675,99585.266
1639505245197,2021-12-14T13:07:25.197,84.811,99583.922
1639505245334,2021-12-14T13:07:25.334,84.948,99579.133
1639505245468,2021-12-14T13:07:25.468,85.082,99579.320
1639505245604,2021-12-14T13:07:25.604,85.218,99578.922
1639505245739,2021-12-14T13:07:25.739,85.353,99581.813
1639505245875,2021-12-14T13:07:25.875,85.489,99580.656
1639505246012,2021-12-14T13:07:26.012,85.626,99582.000
1639505246146,2021-12-14T13:07:26.146,85.760,99588.922
1639505246283,2021-12-14T13:07:26.283,85.897,99583.344
1639505246419,2021-12-14T13:07:26.419,86.033,99586.031
1639505246554,2021-12-14T13:07:26.554,86.168,99584.141
1639505246690,2021-12-14T13:07:26.690,86.304,99584.688
1639505246825,2021-12-14T13:07:26.825,86.439,99579.531
1639505246961,2021-12-14T13:07:26.961,86.575,99579.320
1639505247097,2021-12-14T13:07:27.097,86.711,99582.219
1639505247232,2021-12-14T13:07:27.232,86.846,99578.563
1639505247368,2021-12-14T13:07:27.368,86.982,99581.453
1639505247504,2021-12-14T13:07:27.504,87.118,99577.430
1639505247639,2021-12-14T13:07:27.639,87.253,99582.219
1639505247775,2021-12-14T13:07:27.775,87.389,99579.133
1639505247912,2021-12-14T13:07:27.912,87.526,99584.688
1639505248046,2021-12-14T13:07:28.046,87.660,99574.750
1639505248183,2021-12-14T13:07:28.183,87.797,99584.141
1639505248317,2021-12-14T13:07:28.317,87.931,99583.563
1639505248454,2021-12-14T13:07:28.454,88.068,99579.531
1639505248590,2021-12-14T13:07:28.590,88.204,99578.953
1639505248725,2021-12-14T13:07:28.725,88.339,99581.453
1639505248861,2021-12-14T13:07:28.861,88.475,99586.250
1639505248997,2021-12-14T13:07:28.997,88.611,99583.344
1639505249132,2021-12-14T13:07:29.132,88.746,99579.531
1639505249268,2021-12-14T13:07:29.268,88.882,99580.109
1639505249404,2021-12-14T13:07:29.404,89.018,99586.820
1639505249539,2021-12-14T13:07:29.539,89.153,99579.531
1639505249675,2021-12-14T13:07:29.675,89.289,99579.750
1639505249810,2021-12-14T13:07:29.810,89.424,99582.219
1639505249946,2021-12-14T13:07:29.946,89.560,99584.320
1639505250083,2021-12-14T13:07:30.083,89.697,99578.195
1639505250217,2021-12-14T13:07:30.217,89.831,99586.672
1639505250354,2021-12-14T13:07:30.354,89.968,99588.344
1639505250490,2021-12-14T13:07:30.490,90.104,99584.320
1639505250625,2021-12-14T13:07:30.625,90.239,99580.875
1639505250761,2021-12-14T13:07:30.761,90.375,99587.008
1639505250897,2021-12-14T13:07:30.897,90.511,99590.266
1639505251032,2021-12-14T13:07:31.032,90.646,99591.250
1639505251168,2021-12-14T13:07:31.168,90.782,99593.172
1639505251304,2021-12-14T13:07:31.304,90.918,99589.906
1639505251439,2021-12-14T13:07:31.439,91.053,99589.141
1639505251575,2021-12-14T13:07:31.575,91.189,99589.141
1639505251710,2021-12-14T13:07:31.710,91.324,99586.250
1639505251846,2021-12-14T13:07:31.846,91.460,99587.797
1639505251982,2021-12-14T13:07:31.982,91.596,99587.797
1639505252117,2021-12-14T13:07:32.117,91.731,99581.859
1639505252253,2021-12-14T13:07:32.253,91.867,99581.859
1639505252390,2021-12-14T13:07:32.390,92.004,99585.883
1639505252524,2021-12-14T13:07:32.524,92.138,99583.195
1639505252661,2021-12-14T13:07:32.661,92.275,99579.750
1639505252795,2021-12-14T13:07:32.795,92.409,99583.992
1639505252932,2021-12-14T13:07:32.932,92.546,99580.516
1639505253068,2021-12-14T13:07:33.068,92.682,99585.883
1639505253203,2021-12-14T13:07:33.203,92.817,99583.992
1639505253339,2021-12-14T13:07:33.339,92.953,99582.438
1639505253475,2021-12-14T13:07:33.475,93.089,99579.391
1639505253610,2021-12-14T13:07:33.610,93.224,99573.250
1639505253746,2021-12-14T13:07:33.746,93.360,99587.219
1639505253881,2021-12-14T13:07:33.881,93.495,99581.305
1639505254017,2021-12-14T13:07:34.017,93.631,99584.750
1639505254153,2021-12-14T13:07:34.153,93.767,99575.359
1639505254288,2021-12-14T13:07:34.288,93.902,99577.281
1639505254424,2021-12-14T13:07:34.424,94.038,99583.781
1639505254561,2021-12-14T13:07:34.561,94.175,99586.859
1639505254695,2021-12-14T13:07:34.695,94.309,99583.992
1639505254832,2021-12-14T13:07:34.832,94.446,99586.094
1639505254966,2021-12-14T13:07:34.966,94.580,99582.836
1639505255103,2021-12-14T13:07:35.103,94.717,99576.703
1639505255239,2021-12-14T13:07:35.239,94.853,99582.648
1639505255374,2021-12-14T13:07:35.374,94.988,99583.406
1639505255510,2021-12-14T13:07:35.510,95.124,99584.172
1639505255646,2021-12-14T13:07:35.646,95.260,99586.094
1639505255781,2021-12-14T13:07:35.781,95.395,99578.047
1639505255917,2021-12-14T13:07:35.917,95.531,99585.516
1639505256053,2021-12-14T13:07:36.053,95.667,99580.148
1639505256188,2021-12-14T13:07:36.188,95.802,99586.859
1639505256324,2021-12-14T13:07:36.324,95.938,99576.125
1639505256460,2021-12-14T13:07:36.460,96.074,99580.148
1639505256595,2021-12-14T13:07:36.595,96.209,99578.258
1639505256731,2021-12-14T13:07:36.731,96.345,99583.625
1639505256866,2021-12-14T13:07:36.866,96.480,99581.711
1639505257002,2021-12-14T13:07:37.002,96.616,99580.367
1639505257139,2021-12-14T13:07:37.139,96.753,99584.172
1639505257275,2021-12-14T13:07:37.275,96.889,99582.836
1639505257410,2021-12-14T13:07:37.410,97.024,99582.078
1639505257546,2021-12-14T13:07:37.546,97.160,99579.602
1639505257681,2021-12-14T13:07:37.681,97.295,99579.781
1639505257817,2021-12-14T13:07:37.817,97.431,99584.391
1639505257952,2021-12-14T13:07:37.952,97.566,99579.023
1639505258088,2021-12-14T13:07:38.088,97.702,99576.922
1639505258224,2021-12-14T13:07:38.224,97.838,99580.367
1639505258359,2021-12-14T13:07:38.359,97.973,99584.391
1639505258495,2021-12-14T13:07:38.495,98.109,99585.516
1639505258631,2021-12-14T13:07:38.631,98.245,99578.813
1639505258766,2021-12-14T13:07:38.766,98.380,99584.391
1639505258902,2021-12-14T13:07:38.902,98.516,99579.602
1639505259039,2021-12-14T13:07:39.039,98.653,99579.781
1639505259173,2021-12-14T13:07:39.173,98.787,99578.813
1639505259310,2021-12-14T13:07:39.310,98.924,99581.711
1639505259446,2021-12-14T13:07:39.446,99.060,99591.094
1639505259581,2021-12-14T13:07:39.581,99.195,99590.523
1639505259717,2021-12-14T13:07:39.717,99.331,99589.969
1639505259853,2021-12-14T13:07:39.853,99.467,99594.547
1639505259988,2021-12-14T13:07:39.988,99.602,99595.891
1639505260124,2021-12-14T13:07:40.124,99.738,99592.656
1639505260259,2021-12-14T13:07:40.259,99.873,99591.859
1639505260395,2021-12-14T13:07:40.395,100.009,99586.711
1639505260531,2021-12-14T13:07:40.531,100.145,99584.609
1639505260666,2021-12-14T13:07:40.666,100.280,99573.875
1639505260802,2021-12-14T13:07:40.802,100.416,99581.922
1639505260938,2021-12-14T13:07:40.938,100.552,99580.578
1639505261073,2021-12-14T13:07:41.073,100.687,99580.367
1639505261209,2021-12-14T13:07:41.209,100.823,99577.891
1639505261346,2021-12-14T13:07:41.346,100.960,99575.219
1639505261480,2021-12-14T13:07:41.480,101.094,99580.578
1639505261617,2021-12-14T13:07:41.617,101.231,99579.781
1639505261751,2021-12-14T13:07:41.751,101.365,99585.578
1639505261888,2021-12-14T13:07:41.888,101.502,99576.563
1639505262024,2021-12-14T13:07:42.024,101.638,99580.578
1639505262159,2021-12-14T13:07:42.159,101.773,99577.320
1639505262295,2021-12-14T13:07:42.295,101.909,99580.367
1639505262431,2021-12-14T13:07:42.431,102.045,99586.711
