epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639505347517,2021-12-14T13:09:07.517,22.663,99579.523
1639505347653,2021-12-14T13:09:07.653,22.799,99579.313
1639505347789,2021-12-14T13:09:07.789,22.935,99582.789
1639505347924,2021-12-14T13:09:07.924,23.070,99584.313
1639505348060,2021-12-14T13:09:08.060,23.206,99585.477
1639505348195,2021-12-14T13:09:08.195,23.341,99579.313
1639505348331,2021-12-14T13:09:08.331,23.477,99583.547
1639505348467,2021-12-14T13:09:08.467,23.613,99580.656
1639505348602,2021-12-14T13:09:08.602,23.748,99582.789
1639505348738,2021-12-14T13:09:08.738,23.884,99576.844
1639505348874,2021-12-14T13:09:08.874,24.020,99582.977
1639505349011,2021-12-14T13:09:09.011,24.157,99582.211
1639505349145,2021-12-14T13:09:09.145,24.291,99578.188
1639505349282,2021-12-14T13:09:09.282,24.428,99578.766
1639505349416,2021-12-14T13:09:09.416,24.562,99579.313
1639505349553,2021-12-14T13:09:09.553,24.699,99582.789
1639505349689,2021-12-14T13:09:09.689,24.835,99579.523
1639505349824,2021-12-14T13:09:09.824,24.970,99584.133
1639505349960,2021-12-14T13:09:09.960,25.106,99579.523
1639505350096,2021-12-14T13:09:10.096,25.242,99582.211
1639505350231,2021-12-14T13:09:10.231,25.377,99580.867
1639505350367,2021-12-14T13:09:10.367,25.513,99580.867
1639505350502,2021-12-14T13:09:10.502,25.648,99588.344
1639505350638,2021-12-14T13:09:10.638,25.784,99583.547
1639505350774,2021-12-14T13:09:10.774,25.920,99580.867
1639505350909,2021-12-14T13:09:10.909,26.055,99580.867
1639505351045,2021-12-14T13:09:11.045,26.191,99582.211
1639505351182,2021-12-14T13:09:11.182,26.328,99584.313
1639505351316,2021-12-14T13:09:11.316,26.462,99583.547
1639505351453,2021-12-14T13:09:11.453,26.599,99581.633
1639505351589,2021-12-14T13:09:11.589,26.735,99577.969
1639505351724,2021-12-14T13:09:11.724,26.870,99583.766
1639505351860,2021-12-14T13:09:11.860,27.006,99582.211
1639505351995,2021-12-14T13:09:11.995,27.141,99583.547
1639505352131,2021-12-14T13:09:12.131,27.277,99579.523
1639505352267,2021-12-14T13:09:12.267,27.413,99582.211
1639505352402,2021-12-14T13:09:12.402,27.548,99584.891
1639505352538,2021-12-14T13:09:12.538,27.684,99582.977
1639505352674,2021-12-14T13:09:12.674,27.820,99580.289
1639505352809,2021-12-14T13:09:12.809,27.955,99583.766
1639505352945,2021-12-14T13:09:12.945,28.091,99584.313
1639505353080,2021-12-14T13:09:13.080,28.226,99583.547
1639505353216,2021-12-14T13:09:13.216,28.362,99579.523
1639505353353,2021-12-14T13:09:13.353,28.499,99579.523
1639505353487,2021-12-14T13:09:13.487,28.633,99579.891
1639505353624,2021-12-14T13:09:13.624,28.770,99582.977
1639505353760,2021-12-14T13:09:13.760,28.906,99584.891
1639505353894,2021-12-14T13:09:13.894,29.040,99581.453
1639505354031,2021-12-14T13:09:14.031,29.177,99587.578
1639505354167,2021-12-14T13:09:14.167,29.313,99583.344
1639505354302,2021-12-14T13:09:14.302,29.448,99588.156
1639505354438,2021-12-14T13:09:14.438,29.584,99586.453
1639505354574,2021-12-14T13:09:14.574,29.720,99583.547
1639505354709,2021-12-14T13:09:14.709,29.855,99583.766
1639505354845,2021-12-14T13:09:14.845,29.991,99583.547
1639505354981,2021-12-14T13:09:14.981,30.127,99577.969
1639505355116,2021-12-14T13:09:15.116,30.262,99578.953
1639505355252,2021-12-14T13:09:15.252,30.398,99584.133
1639505355389,2021-12-14T13:09:15.389,30.535,99584.891
1639505355525,2021-12-14T13:09:15.525,30.671,99580.656
1639505355660,2021-12-14T13:09:15.660,30.806,99582.211
1639505355794,2021-12-14T13:09:15.794,30.940,99586.813
1639505355931,2021-12-14T13:09:15.931,31.077,99586.813
1639505356067,2021-12-14T13:09:16.067,31.213,99577.969
1639505356202,2021-12-14T13:09:16.202,31.348,99584.891
1639505356338,2021-12-14T13:09:16.338,31.484,99583.344
1639505356474,2021-12-14T13:09:16.474,31.620,99580.469
1639505356609,2021-12-14T13:09:16.609,31.755,99588.156
1639505356745,2021-12-14T13:09:16.745,31.891,99582.789
1639505356880,2021-12-14T13:09:16.880,32.026,99582.789
1639505357016,2021-12-14T13:09:17.016,32.162,99585.656
1639505357152,2021-12-14T13:09:17.152,32.298,99582.000
1639505357287,2021-12-14T13:09:17.287,32.433,99581.453
1639505357423,2021-12-14T13:09:17.423,32.569,99581.453
1639505357560,2021-12-14T13:09:17.560,32.706,99584.891
1639505357694,2021-12-14T13:09:17.694,32.840,99582.211
1639505357831,2021-12-14T13:09:17.831,32.977,99582.000
1639505357967,2021-12-14T13:09:17.967,33.113,99586.023
1639505358102,2021-12-14T13:09:18.102,33.248,99582.000
1639505358238,2021-12-14T13:09:18.238,33.384,99585.477
1639505358373,2021-12-14T13:09:18.373,33.519,99580.109
1639505358509,2021-12-14T13:09:18.509,33.655,99580.656
1639505358645,2021-12-14T13:09:18.645,33.791,99587.359
1639505358780,2021-12-14T13:09:18.780,33.926,99584.133
1639505358916,2021-12-14T13:09:18.916,34.062,99585.477
1639505359052,2021-12-14T13:09:19.052,34.198,99586.813
1639505359188,2021-12-14T13:09:19.188,34.334,99589.500
1639505359323,2021-12-14T13:09:19.323,34.469,99585.477
1639505359458,2021-12-14T13:09:19.458,34.604,99582.000
1639505359594,2021-12-14T13:09:19.594,34.740,99584.500
1639505359730,2021-12-14T13:09:19.730,34.876,99584.680
1639505359865,2021-12-14T13:09:19.865,35.011,99586.023
1639505360001,2021-12-14T13:09:20.001,35.147,99590.266
1639505360138,2021-12-14T13:09:20.138,35.284,99584.680
1639505360272,2021-12-14T13:09:20.272,35.418,99586.023
1639505360409,2021-12-14T13:09:20.409,35.555,99582.570
1639505360545,2021-12-14T13:09:20.545,35.691,99587.359
1639505360680,2021-12-14T13:09:20.680,35.826,99586.023
1639505360816,2021-12-14T13:09:20.816,35.962,99582.000
1639505360951,2021-12-14T13:09:20.951,36.097,99588.703
1639505361087,2021-12-14T13:09:21.087,36.233,99580.656
1639505361223,2021-12-14T13:09:21.223,36.369,99583.344
1639505361358,2021-12-14T13:09:21.358,36.504,99586.391
1639505361494,2021-12-14T13:09:21.494,36.640,99589.500
1639505361630,2021-12-14T13:09:21.630,36.776,99582.570
1639505361765,2021-12-14T13:09:21.765,36.911,99585.477
1639505361901,2021-12-14T13:09:21.901,37.047,99586.234
1639505362038,2021-12-14T13:09:22.038,37.184,99586.594
1639505362172,2021-12-14T13:09:22.172,37.318,99583.344
1639505362309,2021-12-14T13:09:22.309,37.455,99591.391
1639505362443,2021-12-14T13:09:22.443,37.589,99587.938
1639505362580,2021-12-14T13:09:22.580,37.726,99582.938
1639505362716,2021-12-14T13:09:22.716,37.862,99585.477
1639505362852,2021-12-14T13:09:22.852,37.998,99592.188
1639505362987,2021-12-14T13:09:22.987,38.133,99583.914
1639505363123,2021-12-14T13:09:23.123,38.269,99585.836
1639505363258,2021-12-14T13:09:23.258,38.404,99577.969
1639505363394,2021-12-14T13:09:23.394,38.540,99582.000
1639505363530,2021-12-14T13:09:23.530,38.676,99586.023
1639505363665,2021-12-14T13:09:23.665,38.811,99584.680
1639505363801,2021-12-14T13:09:23.801,38.947,99585.258
1639505363936,2021-12-14T13:09:23.936,39.082,99585.258
1639505364072,2021-12-14T13:09:24.072,39.218,99585.258
1639505364208,2021-12-14T13:09:24.208,39.354,99585.258
1639505364345,2021-12-14T13:09:24.345,39.491,99583.344
1639505364479,2021-12-14T13:09:24.479,39.625,99579.125
1639505364616,2021-12-14T13:09:24.616,39.762,99581.813
1639505364750,2021-12-14T13:09:24.750,39.896,99579.891
1639505364887,2021-12-14T13:09:24.887,40.033,99581.813
1639505365023,2021-12-14T13:09:25.023,40.169,99580.656
1639505365158,2021-12-14T13:09:25.158,40.304,99577.203
1639505365294,2021-12-14T13:09:25.294,40.440,99582.570
1639505365430,2021-12-14T13:09:25.430,40.576,99579.125
1639505365565,2021-12-14T13:09:25.565,40.711,99581.234
1639505365701,2021-12-14T13:09:25.701,40.847,99584.500
1639505365836,2021-12-14T13:09:25.836,40.982,99581.016
1639505365972,2021-12-14T13:09:25.972,41.118,99582.570
1639505366108,2021-12-14T13:09:26.108,41.254,99582.570
1639505366243,2021-12-14T13:09:26.243,41.389,99581.594
1639505366379,2021-12-14T13:09:26.379,41.525,99583.156
1639505366516,2021-12-14T13:09:26.516,41.662,99583.156
1639505366650,2021-12-14T13:09:26.650,41.796,99580.250
1639505366787,2021-12-14T13:09:26.787,41.933,99581.016
1639505366923,2021-12-14T13:09:26.923,42.069,99580.250
1639505367058,2021-12-14T13:09:27.058,42.204,99581.234
1639505367194,2021-12-14T13:09:27.194,42.340,99583.914
1639505367329,2021-12-14T13:09:27.329,42.475,99583.914
1639505367465,2021-12-14T13:09:27.465,42.611,99579.672
1639505367601,2021-12-14T13:09:27.601,42.747,99576.445
1639505367736,2021-12-14T13:09:27.736,42.882,99584.500
1639505367872,2021-12-14T13:09:27.872,43.018,99584.500
1639505368008,2021-12-14T13:09:28.008,43.154,99579.125
1639505368143,2021-12-14T13:09:28.143,43.289,99587.180
1639505368279,2021-12-14T13:09:28.279,43.425,99585.258
1639505368414,2021-12-14T13:09:28.414,43.560,99577.570
1639505368550,2021-12-14T13:09:28.550,43.696,99581.813
1639505368686,2021-12-14T13:09:28.686,43.832,99578.906
1639505368821,2021-12-14T13:09:28.821,43.967,99580.469
1639505368957,2021-12-14T13:09:28.957,44.103,99575.648
1639505369094,2021-12-14T13:09:29.094,44.240,99581.016
1639505369228,2021-12-14T13:09:29.228,44.374,99585.836
1639505369365,2021-12-14T13:09:29.365,44.511,99587.180
1639505369499,2021-12-14T13:09:29.499,44.645,99581.813
1639505369636,2021-12-14T13:09:29.636,44.782,99580.469
1639505369772,2021-12-14T13:09:29.772,44.918,99578.906
1639505369907,2021-12-14T13:09:29.907,45.053,99579.672
1639505370043,2021-12-14T13:09:30.043,45.189,99584.500
1639505370179,2021-12-14T13:09:30.179,45.325,99580.469
1639505370314,2021-12-14T13:09:30.314,45.460,99585.258
1639505370450,2021-12-14T13:09:30.450,45.596,99581.813
1639505370586,2021-12-14T13:09:30.586,45.732,99585.047
1639505370721,2021-12-14T13:09:30.721,45.867,99582.570
1639505370857,2021-12-14T13:09:30.857,46.003,99584.500
1639505370994,2021-12-14T13:09:30.994,46.140,99582.359
1639505371128,2021-12-14T13:09:31.128,46.274,99580.469
1639505371265,2021-12-14T13:09:31.265,46.411,99583.516
1639505371399,2021-12-14T13:09:31.399,46.545,99583.156
1639505371536,2021-12-14T13:09:31.536,46.682,99579.891
1639505371672,2021-12-14T13:09:31.672,46.818,99577.570
1639505371808,2021-12-14T13:09:31.808,46.954,99583.156
1639505371943,2021-12-14T13:09:31.943,47.089,99584.500
1639505372079,2021-12-14T13:09:32.079,47.225,99580.469
1639505372214,2021-12-14T13:09:32.214,47.360,99587.180
1639505372350,2021-12-14T13:09:32.350,47.496,99580.828
1639505372486,2021-12-14T13:09:32.486,47.632,99585.836
1639505372621,2021-12-14T13:09:32.621,47.767,99583.156
1639505372757,2021-12-14T13:09:32.757,47.903,99579.125
1639505372894,2021-12-14T13:09:32.894,48.040,99578.328
1639505373028,2021-12-14T13:09:33.028,48.174,99576.227
1639505373165,2021-12-14T13:09:33.165,48.311,99580.469
1639505373299,2021-12-14T13:09:33.299,48.445,99580.250
1639505373436,2021-12-14T13:09:33.436,48.582,99584.281
1639505373572,2021-12-14T13:09:33.572,48.718,99582.359
1639505373707,2021-12-14T13:09:33.707,48.853,99581.016
1639505373843,2021-12-14T13:09:33.843,48.989,99577.781
1639505373979,2021-12-14T13:09:33.979,49.125,99583.703
1639505374114,2021-12-14T13:09:34.114,49.260,99585.836
1639505374250,2021-12-14T13:09:34.250,49.396,99581.016
1639505374385,2021-12-14T13:09:34.385,49.531,99586.961
1639505374521,2021-12-14T13:09:34.521,49.667,99586.391
1639505374657,2021-12-14T13:09:34.657,49.803,99589.063
1639505374792,2021-12-14T13:09:34.792,49.938,99582.719
1639505374928,2021-12-14T13:09:34.928,50.074,99588.523
1639505375064,2021-12-14T13:09:35.064,50.210,99582.359
1639505375199,2021-12-14T13:09:35.199,50.345,99581.594
1639505375335,2021-12-14T13:09:35.335,50.481,99583.516
1639505375472,2021-12-14T13:09:35.472,50.618,99579.492
1639505375606,2021-12-14T13:09:35.606,50.752,99584.281
1639505375743,2021-12-14T13:09:35.743,50.889,99585.625
1639505375879,2021-12-14T13:09:35.879,51.025,99586.961
1639505376014,2021-12-14T13:09:36.014,51.160,99586.961
1639505376150,2021-12-14T13:09:36.150,51.296,99578.703
1639505376285,2021-12-14T13:09:36.285,51.431,99582.719
1639505376421,2021-12-14T13:09:36.421,51.567,99586.961
1639505376557,2021-12-14T13:09:36.557,51.703,99588.305
1639505376692,2021-12-14T13:09:36.692,51.838,99586.961
1639505376828,2021-12-14T13:09:36.828,51.974,99584.063
1639505376964,2021-12-14T13:09:36.964,52.110,99586.203
1639505377099,2021-12-14T13:09:37.099,52.245,99584.859
1639505377235,2021-12-14T13:09:37.235,52.381,99579.273
1639505377372,2021-12-14T13:09:37.372,52.518,99582.938
1639505377506,2021-12-14T13:09:37.506,52.652,99582.719
1639505377643,2021-12-14T13:09:37.643,52.789,99588.305
1639505377777,2021-12-14T13:09:37.777,52.923,99579.273
1639505377914,2021-12-14T13:09:37.914,53.060,99585.625
1639505378050,2021-12-14T13:09:38.050,53.196,99581.375
1639505378185,2021-12-14T13:09:38.185,53.331,99585.836
1639505378321,2021-12-14T13:09:38.321,53.467,99592.906
1639505378457,2021-12-14T13:09:38.457,53.603,99589.438
1639505378592,2021-12-14T13:09:38.592,53.738,99580.828
1639505378728,2021-12-14T13:09:38.728,53.874,99582.719
1639505378863,2021-12-14T13:09:38.863,54.009,99585.625
1639505378999,2021-12-14T13:09:38.999,54.145,99585.047
1639505379135,2021-12-14T13:09:39.135,54.281,99582.719
1639505379270,2021-12-14T13:09:39.270,54.416,99587.547
1639505379406,2021-12-14T13:09:39.406,54.552,99582.719
1639505379542,2021-12-14T13:09:39.542,54.688,99576.813
1639505379677,2021-12-14T13:09:39.677,54.823,99587.547
1639505379813,2021-12-14T13:09:39.813,54.959,99582.938
1639505379950,2021-12-14T13:09:39.950,55.096,99585.625
1639505380084,2021-12-14T13:09:40.084,55.230,99584.641
1639505380221,2021-12-14T13:09:40.221,55.367,99580.039
1639505380355,2021-12-14T13:09:40.355,55.501,99588.891
1639505380492,2021-12-14T13:09:40.492,55.638,99582.719
1639505380628,2021-12-14T13:09:40.628,55.774,99585.047
1639505380764,2021-12-14T13:09:40.764,55.910,99582.719
1639505380899,2021-12-14T13:09:40.899,56.045,99582.938
1639505381035,2021-12-14T13:09:41.035,56.181,99578.148
1639505381170,2021-12-14T13:09:41.170,56.316,99577.570
1639505381306,2021-12-14T13:09:41.306,56.452,99582.938
1639505381442,2021-12-14T13:09:41.442,56.588,99579.492
1639505381577,2021-12-14T13:09:41.577,56.723,99582.531
1639505381713,2021-12-14T13:09:41.713,56.859,99581.594
1639505381850,2021-12-14T13:09:41.850,56.996,99581.594
1639505381986,2021-12-14T13:09:41.986,57.132,99574.125
1639505382121,2021-12-14T13:09:42.121,57.267,99580.039
1639505382257,2021-12-14T13:09:42.257,57.403,99580.039
1639505382392,2021-12-14T13:09:42.392,57.538,99578.148
1639505382528,2021-12-14T13:09:42.528,57.674,99576.016
1639505382663,2021-12-14T13:09:42.663,57.809,99580.250
1639505382799,2021-12-14T13:09:42.799,57.945,99580.250
1639505382935,2021-12-14T13:09:42.935,58.081,99582.719
1639505383070,2021-12-14T13:09:43.070,58.216,99581.594
1639505383206,2021-12-14T13:09:43.206,58.352,99576.016
1639505383342,2021-12-14T13:09:43.342,58.488,99578.703
1639505383477,2021-12-14T13:09:43.477,58.623,99581.375
1639505383613,2021-12-14T13:09:43.613,58.759,99577.938
1639505383749,2021-12-14T13:09:43.749,58.895,99584.281
1639505383884,2021-12-14T13:09:43.884,59.030,99578.516
1639505384020,2021-12-14T13:09:44.020,59.166,99584.063
1639505384157,2021-12-14T13:09:44.157,59.303,99583.516
1639505384291,2021-12-14T13:09:44.291,59.437,99584.500
1639505384428,2021-12-14T13:09:44.428,59.574,99582.172
1639505384562,2021-12-14T13:09:44.562,59.708,99581.375
1639505384699,2021-12-14T13:09:44.699,59.845,99577.938
1639505384835,2021-12-14T13:09:44.835,59.981,99582.719
1639505384970,2021-12-14T13:09:44.970,60.116,99579.492
1639505385106,2021-12-14T13:09:45.106,60.252,99585.406
1639505385242,2021-12-14T13:09:45.242,60.388,99582.719
1639505385377,2021-12-14T13:09:45.377,60.523,99578.516
1639505385513,2021-12-14T13:09:45.513,60.659,99577.359
1639505385649,2021-12-14T13:09:45.649,60.795,99583.516
1639505385784,2021-12-14T13:09:45.784,60.930,99581.961
1639505385920,2021-12-14T13:09:45.920,61.066,99580.039
1639505386055,2021-12-14T13:09:46.055,61.201,99577.359
1639505386191,2021-12-14T13:09:46.191,61.337,99580.828
1639505386328,2021-12-14T13:09:46.328,61.474,99581.375
1639505386462,2021-12-14T13:09:46.462,61.608,99580.828
1639505386599,2021-12-14T13:09:46.599,61.745,99580.828
1639505386733,2021-12-14T13:09:46.733,61.879,99578.703
1639505386870,2021-12-14T13:09:46.870,62.016,99578.516
1639505387006,2021-12-14T13:09:47.006,62.152,99582.938
1639505387141,2021-12-14T13:09:47.141,62.287,99578.703
1639505387277,2021-12-14T13:09:47.277,62.423,99581.375
1639505387413,2021-12-14T13:09:47.413,62.559,99580.828
1639505387548,2021-12-14T13:09:47.548,62.694,99578.516
1639505387684,2021-12-14T13:09:47.684,62.830,99582.172
