epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635776104886,2021-11-01T10:15:04.886,1.270,3.476,14.207,-22.317
1635776104896,2021-11-01T10:15:04.896,1.280,3.110,12.988,-22.012
1635776104906,2021-11-01T10:15:04.906,1.290,4.024,11.829,-20.976
1635776104916,2021-11-01T10:15:04.916,1.300,4.451,10.976,-20.061
1635776104926,2021-11-01T10:15:04.926,1.310,3.902,10.366,-19.451
1635776104936,2021-11-01T10:15:04.936,1.320,3.902,10.000,-18.659
1635776104946,2021-11-01T10:15:04.946,1.330,4.817,9.695,-17.500
1635776104956,2021-11-01T10:15:04.956,1.340,5.976,9.451,-16.463
1635776104966,2021-11-01T10:15:04.966,1.350,6.037,9.390,-16.037
1635776104976,2021-11-01T10:15:04.976,1.360,4.451,9.451,-16.037
1635776104986,2021-11-01T10:15:04.986,1.370,2.927,9.695,-16.341
1635776104996,2021-11-01T10:15:04.996,1.380,2.317,10.122,-16.585
1635776105006,2021-11-01T10:15:05.006,1.390,2.378,10.732,-16.646
1635776105016,2021-11-01T10:15:05.016,1.400,2.744,11.341,-16.524
1635776105026,2021-11-01T10:15:05.026,1.410,2.500,12.134,-16.280
1635776105036,2021-11-01T10:15:05.036,1.420,1.402,12.866,-16.220
1635776105046,2021-11-01T10:15:05.046,1.430,0.244,13.415,-16.159
1635776105056,2021-11-01T10:15:05.056,1.440,-0.488,13.902,-15.610
1635776105066,2021-11-01T10:15:05.066,1.450,-1.890,14.268,-15.061
1635776105076,2021-11-01T10:15:05.076,1.460,-3.720,14.878,-14.878
1635776105086,2021-11-01T10:15:05.086,1.470,-4.146,15.488,-14.573
1635776105096,2021-11-01T10:15:05.096,1.480,-3.232,15.732,-13.902
1635776105106,2021-11-01T10:15:05.106,1.490,-2.744,15.915,-13.171
1635776105116,2021-11-01T10:15:05.116,1.500,-2.744,16.098,-12.622
1635776105126,2021-11-01T10:15:05.126,1.510,-2.378,16.037,-11.890
1635776105136,2021-11-01T10:15:05.136,1.520,-2.012,15.793,-11.341
1635776105146,2021-11-01T10:15:05.146,1.530,-1.524,15.549,-10.854
1635776105156,2021-11-01T10:15:05.156,1.540,-0.610,15.183,-10.671
1635776105166,2021-11-01T10:15:05.166,1.550,0.732,15.000,-10.793
1635776105176,2021-11-01T10:15:05.176,1.560,2.683,14.878,-10.671
1635776105186,2021-11-01T10:15:05.186,1.570,3.049,14.817,-11.463
1635776105196,2021-11-01T10:15:05.196,1.580,4.573,15.000,-11.768
1635776105206,2021-11-01T10:15:05.206,1.590,11.829,14.451,-8.354
1635776105216,2021-11-01T10:15:05.216,1.600,16.829,12.927,-4.451
1635776105226,2021-11-01T10:15:05.226,1.610,6.463,13.049,-7.012
1635776105236,2021-11-01T10:15:05.236,1.620,-7.378,15.366,-12.866
1635776105246,2021-11-01T10:15:05.246,1.630,-2.622,15.732,-12.866
1635776105256,2021-11-01T10:15:05.256,1.640,13.232,14.207,-8.354
1635776105266,2021-11-01T10:15:05.266,1.650,16.463,14.207,-8.476
1635776105276,2021-11-01T10:15:05.276,1.660,7.317,15.793,-13.902
1635776105286,2021-11-01T10:15:05.286,1.670,2.378,16.829,-17.866
1635776105296,2021-11-01T10:15:05.296,1.680,7.073,16.159,-16.768
1635776105306,2021-11-01T10:15:05.306,1.690,13.720,14.756,-13.049
1635776105316,2021-11-01T10:15:05.316,1.700,12.317,14.268,-11.768
1635776105326,2021-11-01T10:15:05.326,1.710,5.488,14.451,-12.805
1635776105336,2021-11-01T10:15:05.336,1.720,2.805,14.024,-11.159
1635776105346,2021-11-01T10:15:05.346,1.730,2.256,12.805,-8.171
1635776105356,2021-11-01T10:15:05.356,1.740,-1.951,12.073,-6.707
1635776105366,2021-11-01T10:15:05.366,1.750,-8.780,11.768,-6.280
1635776105376,2021-11-01T10:15:05.376,1.760,-11.463,11.037,-4.329
1635776105386,2021-11-01T10:15:05.386,1.770,-9.451,9.634,-0.244
1635776105396,2021-11-01T10:15:05.396,1.780,-8.354,8.049,3.415
1635776105406,2021-11-01T10:15:05.406,1.790,-10.610,6.951,5.610
1635776105416,2021-11-01T10:15:05.416,1.800,-12.134,5.549,7.805
1635776105426,2021-11-01T10:15:05.426,1.810,-12.012,3.902,9.634
1635776105436,2021-11-01T10:15:05.436,1.820,-12.378,2.622,10.366
1635776105446,2021-11-01T10:15:05.446,1.830,-11.768,1.463,10.305
1635776105456,2021-11-01T10:15:05.456,1.840,-8.537,0.305,10.427
1635776105466,2021-11-01T10:15:05.466,1.850,-4.024,-1.037,10.671
1635776105476,2021-11-01T10:15:05.476,1.860,-0.793,-2.195,10.122
1635776105486,2021-11-01T10:15:05.486,1.870,0.671,-3.049,8.232
1635776105496,2021-11-01T10:15:05.496,1.880,1.646,-3.476,5.732
1635776105506,2021-11-01T10:15:05.506,1.890,3.598,-3.841,3.354
1635776105516,2021-11-01T10:15:05.516,1.900,6.585,-3.902,1.585
1635776105526,2021-11-01T10:15:05.526,1.910,9.634,-3.598,-0.061
1635776105536,2021-11-01T10:15:05.536,1.920,11.707,-3.049,-2.073
1635776105546,2021-11-01T10:15:05.546,1.930,12.500,-2.317,-4.207
1635776105556,2021-11-01T10:15:05.556,1.940,12.866,-1.585,-6.280
1635776105566,2021-11-01T10:15:05.566,1.950,13.049,-1.098,-7.988
1635776105576,2021-11-01T10:15:05.576,1.960,12.012,-0.671,-9.634
1635776105586,2021-11-01T10:15:05.586,1.970,10.427,-0.366,-11.220
1635776105596,2021-11-01T10:15:05.596,1.980,9.512,-0.244,-12.195
1635776105606,2021-11-01T10:15:05.606,1.990,9.756,-0.183,-12.134
1635776105616,2021-11-01T10:15:05.616,2.000,10.488,-0.427,-11.341
1635776105626,2021-11-01T10:15:05.626,2.010,11.098,-0.366,-10.305
1635776105636,2021-11-01T10:15:05.636,2.020,11.159,-0.183,-9.573
1635776105646,2021-11-01T10:15:05.646,2.030,10.549,0.000,-9.634
1635776105656,2021-11-01T10:15:05.656,2.040,9.939,0.183,-10.366
1635776105666,2021-11-01T10:15:05.666,2.050,8.720,0.305,-11.402
1635776105676,2021-11-01T10:15:05.676,2.060,7.134,0.610,-13.232
1635776105686,2021-11-01T10:15:05.686,2.070,5.976,0.854,-15.793
1635776105696,2021-11-01T10:15:05.696,2.080,6.098,1.159,-18.110
1635776105706,2021-11-01T10:15:05.706,2.090,8.293,1.098,-19.146
1635776105716,2021-11-01T10:15:05.716,2.100,10.976,0.671,-18.537
1635776105726,2021-11-01T10:15:05.726,2.110,11.280,-0.061,-16.951
1635776105736,2021-11-01T10:15:05.736,2.120,8.598,-0.732,-15.305
1635776105746,2021-11-01T10:15:05.746,2.130,5.915,-1.524,-13.354
1635776105756,2021-11-01T10:15:05.756,2.140,5.427,-2.622,-10.427
1635776105766,2021-11-01T10:15:05.766,2.150,6.585,-3.598,-7.195
1635776105776,2021-11-01T10:15:05.776,2.160,6.768,-4.634,-5.183
1635776105786,2021-11-01T10:15:05.786,2.170,5.366,-5.183,-4.878
1635776105796,2021-11-01T10:15:05.796,2.180,5.183,-5.549,-4.939
1635776105806,2021-11-01T10:15:05.806,2.190,7.073,-6.098,-4.756
1635776105816,2021-11-01T10:15:05.816,2.200,8.293,-6.707,-5.000
1635776105826,2021-11-01T10:15:05.826,2.210,8.354,-7.134,-5.732
1635776105836,2021-11-01T10:15:05.836,2.220,7.317,-7.805,-6.707
1635776105846,2021-11-01T10:15:05.846,2.230,0.976,-8.293,-9.573
1635776105856,2021-11-01T10:15:05.856,2.240,-9.390,-8.232,-14.268
1635776105866,2021-11-01T10:15:05.866,2.250,-11.524,-8.720,-15.671
1635776105876,2021-11-01T10:15:05.876,2.260,-4.512,-9.939,-11.890
1635776105886,2021-11-01T10:15:05.886,2.270,-1.402,-10.732,-7.866
1635776105896,2021-11-01T10:15:05.896,2.280,-7.378,-10.427,-7.195
1635776105906,2021-11-01T10:15:05.906,2.290,-13.720,-9.756,-7.012
1635776105916,2021-11-01T10:15:05.916,2.300,-13.354,-9.512,-4.939
1635776105926,2021-11-01T10:15:05.926,2.310,-8.293,-9.695,-2.012
1635776105936,2021-11-01T10:15:05.936,2.320,-2.866,-9.634,0.427
1635776105946,2021-11-01T10:15:05.946,2.330,-1.341,-9.451,0.244
1635776105956,2021-11-01T10:15:05.956,2.340,-5.915,-9.024,-3.232
1635776105966,2021-11-01T10:15:05.966,2.350,-10.732,-8.537,-7.317
1635776105976,2021-11-01T10:15:05.976,2.360,-11.646,-8.841,-9.939
1635776105986,2021-11-01T10:15:05.986,2.370,-10.671,-9.634,-11.220
1635776105996,2021-11-01T10:15:05.996,2.380,-10.793,-10.366,-11.829
1635776106006,2021-11-01T10:15:06.006,2.390,-11.463,-11.098,-11.341
1635776106016,2021-11-01T10:15:06.016,2.400,-10.793,-11.890,-9.512
1635776106026,2021-11-01T10:15:06.026,2.410,-7.866,-12.866,-6.402
1635776106036,2021-11-01T10:15:06.036,2.420,-4.451,-14.024,-2.561
1635776106046,2021-11-01T10:15:06.046,2.430,-4.512,-14.512,-0.610
1635776106056,2021-11-01T10:15:06.056,2.440,-6.646,-14.329,-0.305
1635776106066,2021-11-01T10:15:06.066,2.450,-6.829,-14.207,0.305
1635776106076,2021-11-01T10:15:06.076,2.460,-5.122,-14.268,1.280
1635776106086,2021-11-01T10:15:06.086,2.470,-4.756,-13.963,1.951
1635776106096,2021-11-01T10:15:06.096,2.480,-6.098,-13.293,1.646
1635776106106,2021-11-01T10:15:06.106,2.490,-6.951,-12.744,1.585
1635776106116,2021-11-01T10:15:06.116,2.500,-6.707,-12.256,2.134
1635776106126,2021-11-01T10:15:06.126,2.510,-6.402,-11.890,3.110
1635776106136,2021-11-01T10:15:06.136,2.520,-6.768,-11.524,3.598
1635776106146,2021-11-01T10:15:06.146,2.530,-8.049,-10.915,3.720
1635776106156,2021-11-01T10:15:06.156,2.540,-8.963,-10.305,3.476
1635776106166,2021-11-01T10:15:06.166,2.550,-9.512,-10.061,3.232
1635776106176,2021-11-01T10:15:06.176,2.560,-10.000,-9.634,2.805
1635776106186,2021-11-01T10:15:06.186,2.570,-10.793,-9.268,1.768
1635776106196,2021-11-01T10:15:06.196,2.580,-11.646,-8.902,0.549
1635776106206,2021-11-01T10:15:06.206,2.590,-12.500,-8.415,-0.915
1635776106216,2021-11-01T10:15:06.216,2.600,-13.110,-7.561,-2.378
1635776106226,2021-11-01T10:15:06.226,2.610,-13.232,-6.951,-3.537
1635776106236,2021-11-01T10:15:06.236,2.620,-12.683,-6.341,-4.329
1635776106246,2021-11-01T10:15:06.246,2.630,-11.951,-5.549,-4.573
1635776106256,2021-11-01T10:15:06.256,2.640,-11.829,-4.939,-4.634
1635776106266,2021-11-01T10:15:06.266,2.650,-11.646,-4.207,-4.695
1635776106276,2021-11-01T10:15:06.276,2.660,-10.610,-3.354,-4.329
1635776106286,2021-11-01T10:15:06.286,2.670,-9.756,-2.500,-3.841
1635776106296,2021-11-01T10:15:06.296,2.680,-9.329,-1.463,-3.780
1635776106306,2021-11-01T10:15:06.306,2.690,-8.293,-0.244,-3.720
1635776106316,2021-11-01T10:15:06.316,2.700,-5.671,0.915,-2.988
1635776106326,2021-11-01T10:15:06.326,2.710,-2.622,1.768,-1.951
1635776106336,2021-11-01T10:15:06.336,2.720,-2.073,2.500,-1.524
1635776106346,2021-11-01T10:15:06.346,2.730,-3.659,3.293,-1.707
1635776106356,2021-11-01T10:15:06.356,2.740,-3.720,3.720,-1.159
1635776106366,2021-11-01T10:15:06.366,2.750,-4.573,3.720,-1.098
1635776106376,2021-11-01T10:15:06.376,2.760,-7.927,4.146,-2.866
1635776106386,2021-11-01T10:15:06.386,2.770,-9.878,4.512,-4.573
1635776106396,2021-11-01T10:15:06.396,2.780,-8.537,4.329,-5.244
1635776106406,2021-11-01T10:15:06.406,2.790,-6.524,3.902,-4.817
1635776106416,2021-11-01T10:15:06.416,2.800,-5.671,3.232,-3.415
1635776106426,2021-11-01T10:15:06.426,2.810,-6.220,2.744,-1.402
1635776106436,2021-11-01T10:15:06.436,2.820,-2.256,1.951,3.780
1635776106446,2021-11-01T10:15:06.446,2.830,5.671,-0.305,12.195
1635776106456,2021-11-01T10:15:06.456,2.840,-1.341,-2.500,16.524
1635776106466,2021-11-01T10:15:06.466,2.850,-19.878,-0.793,14.817
1635776106476,2021-11-01T10:15:06.476,2.860,-17.744,-0.122,18.720
1635776106486,2021-11-01T10:15:06.486,2.870,5.671,-2.683,30.610
1635776106496,2021-11-01T10:15:06.496,2.880,15.488,-3.720,37.500
1635776106506,2021-11-01T10:15:06.506,2.890,2.683,-1.768,33.232
1635776106516,2021-11-01T10:15:06.516,2.900,-6.890,0.183,27.622
1635776106526,2021-11-01T10:15:06.526,2.910,0.244,-0.244,29.146
1635776106536,2021-11-01T10:15:06.536,2.920,5.854,-1.341,29.817
1635776106546,2021-11-01T10:15:06.546,2.930,0.793,-0.061,25.305
1635776106556,2021-11-01T10:15:06.556,2.940,-3.049,1.341,21.098
1635776106566,2021-11-01T10:15:06.566,2.950,-1.707,1.098,19.024
1635776106576,2021-11-01T10:15:06.576,2.960,-2.195,1.463,16.463
1635776106586,2021-11-01T10:15:06.586,2.970,-3.720,2.439,13.049
1635776106596,2021-11-01T10:15:06.596,2.980,-2.500,2.988,11.098
1635776106606,2021-11-01T10:15:06.606,2.990,0.183,3.049,10.732
1635776106616,2021-11-01T10:15:06.616,3.000,1.890,3.232,10.366
1635776106626,2021-11-01T10:15:06.626,3.010,2.988,3.354,10.366
1635776106636,2021-11-01T10:15:06.636,3.020,3.171,3.171,10.305
1635776106646,2021-11-01T10:15:06.646,3.030,2.622,2.988,10.000
1635776106656,2021-11-01T10:15:06.656,3.040,3.537,2.622,9.756
1635776106666,2021-11-01T10:15:06.666,3.050,6.524,2.073,9.695
1635776106676,2021-11-01T10:15:06.676,3.060,9.634,1.585,9.695
1635776106686,2021-11-01T10:15:06.686,3.070,11.829,1.220,9.146
1635776106696,2021-11-01T10:15:06.696,3.080,13.171,0.549,8.171
1635776106706,2021-11-01T10:15:06.706,3.090,14.207,-0.305,7.317
1635776106716,2021-11-01T10:15:06.716,3.100,14.756,-1.037,6.402
1635776106726,2021-11-01T10:15:06.726,3.110,14.573,-1.707,5.366
1635776106736,2021-11-01T10:15:06.736,3.120,14.451,-2.073,4.390
1635776106746,2021-11-01T10:15:06.746,3.130,14.634,-2.317,3.659
1635776106756,2021-11-01T10:15:06.756,3.140,14.573,-2.439,2.988
1635776106766,2021-11-01T10:15:06.766,3.150,14.024,-2.134,2.317
1635776106776,2021-11-01T10:15:06.776,3.160,13.659,-1.768,1.646
1635776106786,2021-11-01T10:15:06.786,3.170,13.293,-1.463,1.402
1635776106796,2021-11-01T10:15:06.796,3.180,13.171,-1.159,1.341
1635776106806,2021-11-01T10:15:06.806,3.190,13.232,-0.671,1.646
1635776106816,2021-11-01T10:15:06.816,3.200,13.659,-0.305,1.890
1635776106826,2021-11-01T10:15:06.826,3.210,13.841,0.183,1.890
1635776106836,2021-11-01T10:15:06.836,3.220,13.598,0.732,1.463
1635776106846,2021-11-01T10:15:06.846,3.230,13.476,1.341,1.037
1635776106856,2021-11-01T10:15:06.856,3.240,14.268,1.768,1.159
1635776106866,2021-11-01T10:15:06.866,3.250,14.634,2.195,1.280
1635776106876,2021-11-01T10:15:06.876,3.260,13.415,2.744,0.549
1635776106886,2021-11-01T10:15:06.886,3.270,10.854,3.476,-1.280
1635776106896,2021-11-01T10:15:06.896,3.280,8.780,3.963,-3.902
1635776106906,2021-11-01T10:15:06.906,3.290,9.390,3.902,-5.061
1635776106916,2021-11-01T10:15:06.916,3.300,11.098,3.293,-4.695
1635776106926,2021-11-01T10:15:06.926,3.310,9.878,2.561,-4.085
1635776106936,2021-11-01T10:15:06.936,3.320,5.976,1.585,-3.902
1635776106946,2021-11-01T10:15:06.946,3.330,1.707,0.671,-3.598
1635776106956,2021-11-01T10:15:06.956,3.340,-0.854,-0.427,-2.012
1635776106966,2021-11-01T10:15:06.966,3.350,-0.549,-1.768,1.463
1635776106976,2021-11-01T10:15:06.976,3.360,0.854,-3.354,5.976
1635776106986,2021-11-01T10:15:06.986,3.370,1.341,-4.512,9.695
1635776106996,2021-11-01T10:15:06.996,3.380,0.854,-5.244,12.561
1635776107006,2021-11-01T10:15:07.006,3.390,1.220,-5.732,15.366
1635776107016,2021-11-01T10:15:07.016,3.400,3.841,-6.159,18.659
1635776107026,2021-11-01T10:15:07.026,3.410,7.439,-6.829,22.134
1635776107036,2021-11-01T10:15:07.036,3.420,3.963,-7.012,21.037
1635776107046,2021-11-01T10:15:07.046,3.430,-8.902,-5.610,13.537
1635776107056,2021-11-01T10:15:07.056,3.440,-17.134,-3.780,6.524
1635776107066,2021-11-01T10:15:07.066,3.450,-11.341,-3.902,5.671
1635776107076,2021-11-01T10:15:07.076,3.460,-3.659,-4.695,6.524
1635776107086,2021-11-01T10:15:07.086,3.470,-7.744,-4.085,3.171
1635776107096,2021-11-01T10:15:07.096,3.480,-16.951,-2.622,-2.317
1635776107106,2021-11-01T10:15:07.106,3.490,-17.927,-2.012,-4.024
1635776107116,2021-11-01T10:15:07.116,3.500,-11.280,-2.256,-1.951
1635776107126,2021-11-01T10:15:07.126,3.510,-4.085,-2.378,0.732
1635776107136,2021-11-01T10:15:07.136,3.520,0.061,-2.134,2.256
1635776107146,2021-11-01T10:15:07.146,3.530,1.951,-1.524,2.439
1635776107156,2021-11-01T10:15:07.156,3.540,3.293,-1.159,2.317
1635776107166,2021-11-01T10:15:07.166,3.550,4.451,-1.220,2.256
1635776107176,2021-11-01T10:15:07.176,3.560,4.146,-1.341,1.951
1635776107186,2021-11-01T10:15:07.186,3.570,3.049,-1.707,1.951
1635776107196,2021-11-01T10:15:07.196,3.580,1.220,-2.439,2.622
1635776107206,2021-11-01T10:15:07.206,3.590,-0.793,-3.232,3.659
1635776107216,2021-11-01T10:15:07.216,3.600,-1.707,-4.146,5.549
1635776107226,2021-11-01T10:15:07.226,3.610,1.037,-5.610,10.122
1635776107236,2021-11-01T10:15:07.236,3.620,2.500,-7.317,15.244
