epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635775517331,2021-11-01T10:05:17.331,1.130,0.000,4.268,-7.866
1635775517341,2021-11-01T10:05:17.341,1.140,0.061,4.573,-8.476
1635775517351,2021-11-01T10:05:17.351,1.150,-0.122,4.756,-8.841
1635775517361,2021-11-01T10:05:17.361,1.160,-0.244,4.939,-9.024
1635775517371,2021-11-01T10:05:17.371,1.170,-0.305,4.756,-9.085
1635775517381,2021-11-01T10:05:17.381,1.180,-0.244,4.329,-8.780
1635775517391,2021-11-01T10:05:17.391,1.190,0.183,3.780,-8.293
1635775517401,2021-11-01T10:05:17.401,1.200,0.732,3.110,-7.744
1635775517411,2021-11-01T10:05:17.411,1.210,0.549,2.561,-7.500
1635775517421,2021-11-01T10:05:17.421,1.220,0.061,2.195,-7.439
1635775517431,2021-11-01T10:05:17.431,1.230,0.061,1.768,-7.561
1635775517441,2021-11-01T10:05:17.441,1.240,0.610,1.341,-7.195
1635775517451,2021-11-01T10:05:17.451,1.250,0.854,1.037,-6.646
1635775517461,2021-11-01T10:05:17.461,1.260,0.732,0.915,-6.037
1635775517471,2021-11-01T10:05:17.471,1.270,0.671,0.793,-5.427
1635775517481,2021-11-01T10:05:17.481,1.280,0.732,0.854,-4.695
1635775517491,2021-11-01T10:05:17.491,1.290,0.488,1.098,-4.146
1635775517501,2021-11-01T10:05:17.501,1.300,0.427,1.341,-4.024
1635775517511,2021-11-01T10:05:17.511,1.310,0.793,1.707,-3.963
1635775517521,2021-11-01T10:05:17.521,1.320,1.098,1.951,-3.598
1635775517531,2021-11-01T10:05:17.531,1.330,0.549,2.317,-3.537
1635775517541,2021-11-01T10:05:17.541,1.340,-0.366,2.744,-3.841
1635775517551,2021-11-01T10:05:17.551,1.350,-1.098,3.049,-3.659
1635775517561,2021-11-01T10:05:17.561,1.360,-0.671,2.988,-3.110
1635775517571,2021-11-01T10:05:17.571,1.370,0.122,2.805,-2.439
1635775517581,2021-11-01T10:05:17.581,1.380,0.305,2.805,-1.890
1635775517591,2021-11-01T10:05:17.591,1.390,0.183,2.561,-1.707
1635775517601,2021-11-01T10:05:17.601,1.400,0.305,2.500,-1.463
1635775517611,2021-11-01T10:05:17.611,1.410,1.159,2.256,-0.854
1635775517621,2021-11-01T10:05:17.621,1.420,1.463,2.073,-0.183
1635775517631,2021-11-01T10:05:17.631,1.430,1.159,1.951,0.305
1635775517641,2021-11-01T10:05:17.641,1.440,0.488,1.890,0.732
1635775517651,2021-11-01T10:05:17.651,1.450,0.610,1.829,1.463
1635775517661,2021-11-01T10:05:17.661,1.460,1.341,1.463,2.195
1635775517671,2021-11-01T10:05:17.671,1.470,1.280,1.585,2.317
1635775517681,2021-11-01T10:05:17.681,1.480,1.037,1.768,1.829
1635775517691,2021-11-01T10:05:17.691,1.490,1.098,1.829,1.341
1635775517701,2021-11-01T10:05:17.701,1.500,1.037,1.768,1.341
1635775517711,2021-11-01T10:05:17.711,1.510,0.793,1.646,1.037
1635775517721,2021-11-01T10:05:17.721,1.520,0.366,1.707,0.915
1635775517731,2021-11-01T10:05:17.731,1.530,0.244,1.524,0.793
1635775517741,2021-11-01T10:05:17.741,1.540,0.366,1.220,0.854
1635775517751,2021-11-01T10:05:17.751,1.550,0.183,0.915,0.976
1635775517761,2021-11-01T10:05:17.761,1.560,-0.122,0.671,1.159
1635775517771,2021-11-01T10:05:17.771,1.570,-0.305,0.427,1.463
1635775517781,2021-11-01T10:05:17.781,1.580,-0.305,0.427,1.829
1635775517791,2021-11-01T10:05:17.791,1.590,-0.244,0.244,2.439
1635775517801,2021-11-01T10:05:17.801,1.600,0.061,0.122,2.927
1635775517811,2021-11-01T10:05:17.811,1.610,0.000,0.000,3.293
1635775517821,2021-11-01T10:05:17.821,1.620,-0.061,0.061,3.598
1635775517831,2021-11-01T10:05:17.831,1.630,-0.122,0.000,3.963
1635775517841,2021-11-01T10:05:17.841,1.640,0.061,-0.244,4.390
1635775517851,2021-11-01T10:05:17.851,1.650,-0.122,-0.488,4.695
1635775517861,2021-11-01T10:05:17.861,1.660,-0.610,-0.732,4.512
1635775517871,2021-11-01T10:05:17.871,1.670,-0.854,-0.915,4.268
1635775517881,2021-11-01T10:05:17.881,1.680,-0.305,-1.098,4.024
1635775517891,2021-11-01T10:05:17.891,1.690,0.305,-1.220,3.537
1635775517901,2021-11-01T10:05:17.901,1.700,0.488,-1.402,3.293
1635775517911,2021-11-01T10:05:17.911,1.710,0.671,-1.646,3.171
1635775517921,2021-11-01T10:05:17.921,1.720,1.159,-1.768,3.354
1635775517931,2021-11-01T10:05:17.931,1.730,1.951,-1.951,3.659
1635775517941,2021-11-01T10:05:17.941,1.740,2.317,-2.073,3.841
1635775517951,2021-11-01T10:05:17.951,1.750,1.646,-1.951,3.780
1635775517961,2021-11-01T10:05:17.961,1.760,1.159,-1.707,3.659
1635775517971,2021-11-01T10:05:17.971,1.770,1.341,-1.341,3.720
1635775517981,2021-11-01T10:05:17.981,1.780,1.341,-0.854,3.171
1635775517991,2021-11-01T10:05:17.991,1.790,0.976,-0.427,2.622
1635775518001,2021-11-01T10:05:18.001,1.800,0.976,-0.122,2.439
1635775518011,2021-11-01T10:05:18.011,1.810,0.976,0.305,2.378
1635775518021,2021-11-01T10:05:18.021,1.820,0.915,0.671,2.561
1635775518031,2021-11-01T10:05:18.031,1.830,1.280,0.671,2.622
1635775518041,2021-11-01T10:05:18.041,1.840,0.793,0.732,2.500
1635775518051,2021-11-01T10:05:18.051,1.850,0.671,0.854,2.744
1635775518061,2021-11-01T10:05:18.061,1.860,0.915,0.854,3.049
1635775518071,2021-11-01T10:05:18.071,1.870,1.098,0.793,3.232
1635775518081,2021-11-01T10:05:18.081,1.880,1.098,0.793,3.171
1635775518091,2021-11-01T10:05:18.091,1.890,1.280,0.793,2.988
1635775518101,2021-11-01T10:05:18.101,1.900,1.463,0.854,2.866
1635775518111,2021-11-01T10:05:18.111,1.910,1.524,0.732,2.622
1635775518121,2021-11-01T10:05:18.121,1.920,1.341,0.671,2.195
1635775518131,2021-11-01T10:05:18.131,1.930,1.159,0.671,1.890
1635775518141,2021-11-01T10:05:18.141,1.940,0.915,0.610,1.524
1635775518151,2021-11-01T10:05:18.151,1.950,0.793,0.488,1.402
1635775518161,2021-11-01T10:05:18.161,1.960,0.793,0.366,1.402
1635775518171,2021-11-01T10:05:18.171,1.970,0.793,0.244,1.402
1635775518181,2021-11-01T10:05:18.181,1.980,0.854,0.183,1.341
1635775518191,2021-11-01T10:05:18.191,1.990,0.732,0.122,1.098
1635775518201,2021-11-01T10:05:18.201,2.000,0.427,-0.061,0.793
1635775518211,2021-11-01T10:05:18.211,2.010,0.183,0.000,0.610
1635775518221,2021-11-01T10:05:18.221,2.020,0.061,-0.122,0.671
1635775518231,2021-11-01T10:05:18.231,2.030,-0.122,-0.366,0.854
1635775518241,2021-11-01T10:05:18.241,2.040,-0.305,-0.366,0.915
1635775518251,2021-11-01T10:05:18.251,2.050,-0.549,-0.549,0.915
1635775518261,2021-11-01T10:05:18.261,2.060,-0.610,-0.610,1.037
1635775518271,2021-11-01T10:05:18.271,2.070,-0.793,-0.793,1.037
1635775518281,2021-11-01T10:05:18.281,2.080,-0.915,-0.915,0.976
1635775518291,2021-11-01T10:05:18.291,2.090,-0.732,-0.854,0.854
1635775518301,2021-11-01T10:05:18.301,2.100,-0.244,-0.732,0.854
1635775518311,2021-11-01T10:05:18.311,2.110,0.366,-0.549,0.671
1635775518321,2021-11-01T10:05:18.321,2.120,0.610,-0.366,0.549
1635775518331,2021-11-01T10:05:18.331,2.130,0.610,-0.122,0.427
1635775518341,2021-11-01T10:05:18.341,2.140,0.610,0.061,0.366
1635775518351,2021-11-01T10:05:18.351,2.150,0.732,0.549,0.305
1635775518361,2021-11-01T10:05:18.361,2.160,0.793,0.854,0.305
1635775518371,2021-11-01T10:05:18.371,2.170,0.854,1.037,0.305
1635775518381,2021-11-01T10:05:18.381,2.180,0.854,1.220,0.244
1635775518391,2021-11-01T10:05:18.391,2.190,0.732,1.463,0.244
1635775518401,2021-11-01T10:05:18.401,2.200,0.610,1.585,0.122
1635775518411,2021-11-01T10:05:18.411,2.210,0.488,1.707,0.000
1635775518421,2021-11-01T10:05:18.421,2.220,0.183,1.829,-0.305
1635775518431,2021-11-01T10:05:18.431,2.230,0.061,1.829,-0.427
1635775518441,2021-11-01T10:05:18.441,2.240,0.000,1.768,-0.366
1635775518451,2021-11-01T10:05:18.451,2.250,0.061,1.768,-0.183
1635775518461,2021-11-01T10:05:18.461,2.260,-0.122,1.463,-0.061
1635775518471,2021-11-01T10:05:18.471,2.270,-0.488,1.280,0.183
1635775518481,2021-11-01T10:05:18.481,2.280,-0.488,1.159,0.366
1635775518491,2021-11-01T10:05:18.491,2.290,-0.427,1.159,0.610
1635775518501,2021-11-01T10:05:18.501,2.300,-0.549,1.098,0.671
1635775518511,2021-11-01T10:05:18.511,2.310,-0.732,0.915,0.671
1635775518521,2021-11-01T10:05:18.521,2.320,-0.854,0.732,0.610
1635775518531,2021-11-01T10:05:18.531,2.330,-0.732,0.671,0.671
1635775518541,2021-11-01T10:05:18.541,2.340,-0.732,0.549,0.854
1635775518551,2021-11-01T10:05:18.551,2.350,-1.037,0.488,0.732
1635775518561,2021-11-01T10:05:18.561,2.360,-1.463,0.427,0.488
1635775518571,2021-11-01T10:05:18.571,2.370,-1.098,0.427,0.427
1635775518581,2021-11-01T10:05:18.581,2.380,-0.488,0.488,0.427
1635775518591,2021-11-01T10:05:18.591,2.390,-0.366,0.488,0.183
1635775518601,2021-11-01T10:05:18.601,2.400,-0.671,0.610,0.061
1635775518611,2021-11-01T10:05:18.611,2.410,-0.793,0.732,-0.061
1635775518621,2021-11-01T10:05:18.621,2.420,-0.915,0.854,-0.061
1635775518631,2021-11-01T10:05:18.631,2.430,-0.915,0.854,0.000
1635775518641,2021-11-01T10:05:18.641,2.440,-0.915,0.915,0.000
1635775518651,2021-11-01T10:05:18.651,2.450,-1.159,1.098,-0.061
1635775518661,2021-11-01T10:05:18.661,2.460,-1.159,1.098,-0.244
1635775518671,2021-11-01T10:05:18.671,2.470,-1.220,1.159,-0.305
1635775518681,2021-11-01T10:05:18.681,2.480,-1.220,1.280,-0.366
1635775518691,2021-11-01T10:05:18.691,2.490,-1.159,1.159,-0.427
1635775518701,2021-11-01T10:05:18.701,2.500,-1.037,1.159,-0.427
1635775518711,2021-11-01T10:05:18.711,2.510,-0.976,1.280,-0.488
1635775518721,2021-11-01T10:05:18.721,2.520,-0.793,1.159,-0.305
1635775518731,2021-11-01T10:05:18.731,2.530,-0.854,1.037,-0.122
1635775518741,2021-11-01T10:05:18.741,2.540,-0.793,1.098,0.061
1635775518751,2021-11-01T10:05:18.751,2.550,-0.671,0.915,0.305
1635775518761,2021-11-01T10:05:18.761,2.560,-0.610,0.854,0.488
1635775518771,2021-11-01T10:05:18.771,2.570,-0.610,0.793,0.854
1635775518781,2021-11-01T10:05:18.781,2.580,-0.488,0.732,0.915
1635775518791,2021-11-01T10:05:18.791,2.590,-0.366,0.793,1.098
1635775518801,2021-11-01T10:05:18.801,2.600,-0.427,0.671,1.098
1635775518811,2021-11-01T10:05:18.811,2.610,-0.366,0.549,1.098
1635775518821,2021-11-01T10:05:18.821,2.620,-0.366,0.671,1.220
1635775518831,2021-11-01T10:05:18.831,2.630,-0.427,0.671,1.098
1635775518841,2021-11-01T10:05:18.841,2.640,-0.305,0.793,1.098
1635775518851,2021-11-01T10:05:18.851,2.650,-0.305,0.854,1.037
1635775518861,2021-11-01T10:05:18.861,2.660,-0.305,0.732,0.915
1635775518871,2021-11-01T10:05:18.871,2.670,-0.671,0.915,0.732
1635775518881,2021-11-01T10:05:18.881,2.680,-0.915,0.854,0.305
1635775518891,2021-11-01T10:05:18.891,2.690,-0.793,0.671,0.183
1635775518901,2021-11-01T10:05:18.901,2.700,-0.610,0.732,0.305
1635775518911,2021-11-01T10:05:18.911,2.710,-0.671,0.549,0.305
1635775518921,2021-11-01T10:05:18.921,2.720,-1.098,0.549,0.183
1635775518931,2021-11-01T10:05:18.931,2.730,-1.220,0.427,0.244
1635775518941,2021-11-01T10:05:18.941,2.740,-1.037,0.183,0.549
1635775518951,2021-11-01T10:05:18.951,2.750,-0.915,0.061,0.671
1635775518961,2021-11-01T10:05:18.961,2.760,-0.671,-0.061,0.793
1635775518971,2021-11-01T10:05:18.971,2.770,-0.305,0.000,0.732
1635775518981,2021-11-01T10:05:18.981,2.780,0.366,0.000,0.793
1635775518991,2021-11-01T10:05:18.991,2.790,1.098,0.000,0.976
1635775519001,2021-11-01T10:05:19.001,2.800,1.280,0.183,0.976
1635775519011,2021-11-01T10:05:19.011,2.810,0.976,0.305,0.915
1635775519021,2021-11-01T10:05:19.021,2.820,0.793,0.488,0.976
1635775519031,2021-11-01T10:05:19.031,2.830,0.854,0.610,1.037
1635775519041,2021-11-01T10:05:19.041,2.840,0.854,0.732,1.037
1635775519051,2021-11-01T10:05:19.051,2.850,0.793,0.915,1.159
1635775519061,2021-11-01T10:05:19.061,2.860,0.732,1.159,1.220
1635775519071,2021-11-01T10:05:19.071,2.870,0.854,1.280,1.159
1635775519081,2021-11-01T10:05:19.081,2.880,0.610,1.341,0.976
1635775519091,2021-11-01T10:05:19.091,2.890,0.488,1.463,0.976
1635775519101,2021-11-01T10:05:19.101,2.900,0.427,1.524,0.915
1635775519111,2021-11-01T10:05:19.111,2.910,0.305,1.463,0.854
1635775519121,2021-11-01T10:05:19.121,2.920,0.061,1.524,0.549
1635775519131,2021-11-01T10:05:19.131,2.930,-0.122,1.585,0.427
1635775519141,2021-11-01T10:05:19.141,2.940,-0.122,1.341,0.183
1635775519151,2021-11-01T10:05:19.151,2.950,0.000,1.037,0.122
1635775519161,2021-11-01T10:05:19.161,2.960,-0.122,0.915,0.122
1635775519171,2021-11-01T10:05:19.171,2.970,-0.061,0.732,0.183
1635775519181,2021-11-01T10:05:19.181,2.980,-0.122,0.488,0.244
1635775519191,2021-11-01T10:05:19.191,2.990,-0.244,0.305,0.244
1635775519201,2021-11-01T10:05:19.201,3.000,-0.244,0.366,0.061
1635775519211,2021-11-01T10:05:19.211,3.010,-0.305,0.305,0.000
1635775519221,2021-11-01T10:05:19.221,3.020,-0.549,0.122,-0.122
1635775519231,2021-11-01T10:05:19.231,3.030,-0.976,0.183,-0.366
1635775519241,2021-11-01T10:05:19.241,3.040,-0.915,0.244,-0.427
1635775519251,2021-11-01T10:05:19.251,3.050,-0.549,0.305,-0.244
1635775519261,2021-11-01T10:05:19.261,3.060,0.000,0.244,-0.183
1635775519271,2021-11-01T10:05:19.271,3.070,0.061,0.366,-0.183
1635775519281,2021-11-01T10:05:19.281,3.080,0.000,0.549,-0.122
1635775519291,2021-11-01T10:05:19.291,3.090,-0.061,0.671,-0.183
1635775519301,2021-11-01T10:05:19.301,3.100,-0.061,0.793,-0.061
1635775519311,2021-11-01T10:05:19.311,3.110,0.000,0.854,0.183
1635775519321,2021-11-01T10:05:19.321,3.120,0.122,0.854,0.488
1635775519331,2021-11-01T10:05:19.331,3.130,0.000,0.915,0.671
1635775519341,2021-11-01T10:05:19.341,3.140,0.183,0.854,0.915
1635775519351,2021-11-01T10:05:19.351,3.150,0.549,0.854,1.037
1635775519361,2021-11-01T10:05:19.361,3.160,0.488,0.976,1.037
1635775519371,2021-11-01T10:05:19.371,3.170,0.366,0.976,0.793
1635775519381,2021-11-01T10:05:19.381,3.180,0.366,0.915,0.671
1635775519391,2021-11-01T10:05:19.391,3.190,0.610,0.793,0.732
1635775519401,2021-11-01T10:05:19.401,3.200,0.610,0.671,0.671
1635775519411,2021-11-01T10:05:19.411,3.210,0.366,0.732,0.610
1635775519421,2021-11-01T10:05:19.421,3.220,0.183,0.549,0.671
1635775519431,2021-11-01T10:05:19.431,3.230,0.244,0.427,0.793
1635775519441,2021-11-01T10:05:19.441,3.240,0.427,0.244,0.915
1635775519451,2021-11-01T10:05:19.451,3.250,0.305,0.244,1.159
1635775519461,2021-11-01T10:05:19.461,3.260,0.061,0.366,0.976
1635775519471,2021-11-01T10:05:19.471,3.270,-0.183,0.427,0.854
1635775519481,2021-11-01T10:05:19.481,3.280,-0.061,0.366,0.732
1635775519491,2021-11-01T10:05:19.491,3.290,-0.061,0.366,0.549
1635775519501,2021-11-01T10:05:19.501,3.300,-0.244,0.427,0.366
1635775519511,2021-11-01T10:05:19.511,3.310,-0.427,0.427,0.305
1635775519521,2021-11-01T10:05:19.521,3.320,-0.549,0.488,0.244
1635775519531,2021-11-01T10:05:19.531,3.330,-0.610,0.427,0.244
1635775519541,2021-11-01T10:05:19.541,3.340,-0.793,0.366,0.305
1635775519551,2021-11-01T10:05:19.551,3.350,-0.854,0.244,0.305
1635775519561,2021-11-01T10:05:19.561,3.360,-0.915,0.122,0.183
1635775519571,2021-11-01T10:05:19.571,3.370,-0.854,0.122,0.244
1635775519581,2021-11-01T10:05:19.581,3.380,-0.915,0.183,0.122
1635775519591,2021-11-01T10:05:19.591,3.390,-0.976,0.122,-0.122
1635775519601,2021-11-01T10:05:19.601,3.400,-1.098,0.061,-0.061
1635775519611,2021-11-01T10:05:19.611,3.410,-1.098,0.122,-0.061
1635775519621,2021-11-01T10:05:19.621,3.420,-0.854,0.122,0.183
1635775519631,2021-11-01T10:05:19.631,3.430,-0.610,0.122,0.366
1635775519641,2021-11-01T10:05:19.641,3.440,-0.366,0.244,0.488
1635775519651,2021-11-01T10:05:19.651,3.450,-0.244,0.366,0.610
1635775519661,2021-11-01T10:05:19.661,3.460,-0.183,0.549,0.427
1635775519671,2021-11-01T10:05:19.671,3.470,-0.122,0.732,0.427
1635775519681,2021-11-01T10:05:19.681,3.480,-0.244,0.793,0.305
1635775519691,2021-11-01T10:05:19.691,3.490,-0.183,0.854,0.061
1635775519701,2021-11-01T10:05:19.701,3.500,-0.244,0.976,0.183
1635775519711,2021-11-01T10:05:19.711,3.510,-0.244,1.037,0.244
1635775519721,2021-11-01T10:05:19.721,3.520,-0.366,0.976,0.122
1635775519731,2021-11-01T10:05:19.731,3.530,-0.732,0.854,0.061
1635775519741,2021-11-01T10:05:19.741,3.540,-1.037,0.793,-0.061
1635775519751,2021-11-01T10:05:19.751,3.550,-1.280,0.671,-0.183
1635775519761,2021-11-01T10:05:19.761,3.560,-1.341,0.549,-0.183
1635775519771,2021-11-01T10:05:19.771,3.570,-0.854,0.427,-0.122
1635775519781,2021-11-01T10:05:19.781,3.580,0.061,0.305,-0.122
1635775519791,2021-11-01T10:05:19.791,3.590,0.488,0.122,0.000
1635775519801,2021-11-01T10:05:19.801,3.600,0.610,0.122,0.000
1635775519811,2021-11-01T10:05:19.811,3.610,0.183,0.122,0.000
