epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776376367,2021-11-01T10:19:36.367,62.964,99361.313
1635776376503,2021-11-01T10:19:36.503,63.100,99363.227
1635776376639,2021-11-01T10:19:36.639,63.236,99367.430
1635776376774,2021-11-01T10:19:36.774,63.371,99361.313
1635776376910,2021-11-01T10:19:36.910,63.507,99366.672
1635776377045,2021-11-01T10:19:37.045,63.642,99366.883
1635776377181,2021-11-01T10:19:37.181,63.778,99359.750
1635776377317,2021-11-01T10:19:37.317,63.914,99360.547
1635776377452,2021-11-01T10:19:37.452,64.049,99361.313
1635776377588,2021-11-01T10:19:37.588,64.185,99365.328
1635776377725,2021-11-01T10:19:37.725,64.322,99361.891
1635776377859,2021-11-01T10:19:37.859,64.456,99361.313
1635776377996,2021-11-01T10:19:37.996,64.593,99363.984
1635776378132,2021-11-01T10:19:38.132,64.729,99366.672
1635776378267,2021-11-01T10:19:38.267,64.864,99367.430
1635776378403,2021-11-01T10:19:38.403,65.000,99363.227
1635776378538,2021-11-01T10:19:38.538,65.135,99370.109
1635776378674,2021-11-01T10:19:38.674,65.271,99363.984
1635776378810,2021-11-01T10:19:38.810,65.407,99361.313
1635776378946,2021-11-01T10:19:38.946,65.543,99362.078
1635776379081,2021-11-01T10:19:39.081,65.678,99366.883
1635776379217,2021-11-01T10:19:39.217,65.814,99364.750
1635776379353,2021-11-01T10:19:39.353,65.950,99370.906
1635776379488,2021-11-01T10:19:39.488,66.085,99374.703
1635776379624,2021-11-01T10:19:39.624,66.221,99370.688
1635776379759,2021-11-01T10:19:39.759,66.356,99369.344
1635776379895,2021-11-01T10:19:39.895,66.492,99370.109
1635776380032,2021-11-01T10:19:40.032,66.629,99365.547
1635776380166,2021-11-01T10:19:40.166,66.763,99363.406
1635776380303,2021-11-01T10:19:40.303,66.900,99366.672
1635776380439,2021-11-01T10:19:40.439,67.036,99363.227
1635776380574,2021-11-01T10:19:40.574,67.171,99365.328
1635776380710,2021-11-01T10:19:40.710,67.307,99361.891
1635776380846,2021-11-01T10:19:40.846,67.443,99364.750
1635776380981,2021-11-01T10:19:40.981,67.578,99363.406
1635776381117,2021-11-01T10:19:41.117,67.714,99357.500
1635776381252,2021-11-01T10:19:41.252,67.849,99365.547
1635776381388,2021-11-01T10:19:41.388,67.985,99363.984
1635776381524,2021-11-01T10:19:41.524,68.121,99360.734
1635776381659,2021-11-01T10:19:41.659,68.256,99364.750
1635776381795,2021-11-01T10:19:41.795,68.392,99359.969
1635776381932,2021-11-01T10:19:41.932,68.529,99361.313
1635776382066,2021-11-01T10:19:42.066,68.663,99361.523
1635776382203,2021-11-01T10:19:42.203,68.800,99362.859
1635776382337,2021-11-01T10:19:42.337,68.934,99361.523
1635776382474,2021-11-01T10:19:42.474,69.071,99361.523
1635776382610,2021-11-01T10:19:42.610,69.207,99360.188
1635776382745,2021-11-01T10:19:42.745,69.342,99359.969
1635776382881,2021-11-01T10:19:42.881,69.478,99364.969
1635776383017,2021-11-01T10:19:43.017,69.614,99360.734
1635776383153,2021-11-01T10:19:43.153,69.750,99362.859
1635776383288,2021-11-01T10:19:43.288,69.885,99360.188
1635776383424,2021-11-01T10:19:43.424,70.021,99364.969
1635776383559,2021-11-01T10:19:43.559,70.156,99362.078
1635776383695,2021-11-01T10:19:43.695,70.292,99360.188
1635776383831,2021-11-01T10:19:43.831,70.428,99362.859
1635776383966,2021-11-01T10:19:43.966,70.563,99366.883
1635776384102,2021-11-01T10:19:44.102,70.699,99364.203
1635776384237,2021-11-01T10:19:44.237,70.834,99367.430
1635776384373,2021-11-01T10:19:44.373,70.970,99357.500
1635776384510,2021-11-01T10:19:44.510,71.107,99360.734
1635776384644,2021-11-01T10:19:44.644,71.241,99364.750
1635776384781,2021-11-01T10:19:44.781,71.378,99369.563
1635776384917,2021-11-01T10:19:44.917,71.514,99364.750
1635776385052,2021-11-01T10:19:45.052,71.649,99365.547
1635776385188,2021-11-01T10:19:45.188,71.785,99360.734
1635776385324,2021-11-01T10:19:45.324,71.921,99362.078
1635776385459,2021-11-01T10:19:45.459,72.056,99361.523
1635776385595,2021-11-01T10:19:45.595,72.192,99368.219
1635776385730,2021-11-01T10:19:45.730,72.327,99360.188
1635776385866,2021-11-01T10:19:45.866,72.463,99363.984
1635776386002,2021-11-01T10:19:46.002,72.599,99363.406
1635776386137,2021-11-01T10:19:46.137,72.734,99366.883
1635776386273,2021-11-01T10:19:46.273,72.870,99360.188
1635776386410,2021-11-01T10:19:46.410,73.007,99360.188
1635776386544,2021-11-01T10:19:46.544,73.141,99360.734
1635776386681,2021-11-01T10:19:46.681,73.278,99362.859
1635776386817,2021-11-01T10:19:46.817,73.414,99361.523
1635776386952,2021-11-01T10:19:46.952,73.549,99361.523
1635776387088,2021-11-01T10:19:47.088,73.685,99364.750
1635776387223,2021-11-01T10:19:47.223,73.820,99362.078
1635776387359,2021-11-01T10:19:47.359,73.956,99368.219
1635776387495,2021-11-01T10:19:47.495,74.092,99365.547
1635776387630,2021-11-01T10:19:47.630,74.227,99360.188
1635776387766,2021-11-01T10:19:47.766,74.363,99365.547
1635776387902,2021-11-01T10:19:47.902,74.499,99364.203
1635776388037,2021-11-01T10:19:48.037,74.634,99364.750
1635776388173,2021-11-01T10:19:48.173,74.770,99363.625
1635776388310,2021-11-01T10:19:48.310,74.907,99362.281
1635776388444,2021-11-01T10:19:48.444,75.041,99364.203
1635776388581,2021-11-01T10:19:48.581,75.178,99364.203
1635776388715,2021-11-01T10:19:48.715,75.312,99362.859
1635776388852,2021-11-01T10:19:48.852,75.449,99365.547
1635776388988,2021-11-01T10:19:48.988,75.585,99367.641
1635776389124,2021-11-01T10:19:49.124,75.721,99365.547
1635776389259,2021-11-01T10:19:49.259,75.856,99370.906
1635776389395,2021-11-01T10:19:49.395,75.992,99364.391
1635776389530,2021-11-01T10:19:49.530,76.127,99364.203
1635776389666,2021-11-01T10:19:49.666,76.263,99361.523
1635776389802,2021-11-01T10:19:49.802,76.399,99362.078
1635776389937,2021-11-01T10:19:49.937,76.534,99367.063
1635776390073,2021-11-01T10:19:50.073,76.670,99365.547
1635776390209,2021-11-01T10:19:50.209,76.806,99360.945
1635776390344,2021-11-01T10:19:50.344,76.941,99363.625
1635776390480,2021-11-01T10:19:50.480,77.077,99361.523
1635776390615,2021-11-01T10:19:50.615,77.212,99365.734
1635776390751,2021-11-01T10:19:50.751,77.348,99359.609
1635776390888,2021-11-01T10:19:50.888,77.485,99358.484
1635776391022,2021-11-01T10:19:51.022,77.619,99362.859
1635776391159,2021-11-01T10:19:51.159,77.756,99361.711
1635776391295,2021-11-01T10:19:51.295,77.892,99360.945
1635776391430,2021-11-01T10:19:51.430,78.027,99363.047
1635776391566,2021-11-01T10:19:51.566,78.163,99361.711
1635776391702,2021-11-01T10:19:51.702,78.299,99361.523
1635776391837,2021-11-01T10:19:51.837,78.434,99361.711
1635776391973,2021-11-01T10:19:51.973,78.570,99362.281
1635776392108,2021-11-01T10:19:52.108,78.705,99362.281
1635776392244,2021-11-01T10:19:52.244,78.841,99363.047
1635776392380,2021-11-01T10:19:52.380,78.977,99361.523
1635776392515,2021-11-01T10:19:52.515,79.112,99363.047
1635776392651,2021-11-01T10:19:52.651,79.248,99360.945
1635776392788,2021-11-01T10:19:52.788,79.385,99363.047
1635776392922,2021-11-01T10:19:52.922,79.519,99362.078
1635776393059,2021-11-01T10:19:53.059,79.656,99367.063
1635776393195,2021-11-01T10:19:53.195,79.792,99364.391
1635776393330,2021-11-01T10:19:53.330,79.927,99363.047
1635776393466,2021-11-01T10:19:53.466,80.063,99363.047
1635776393601,2021-11-01T10:19:53.601,80.198,99357.688
1635776393737,2021-11-01T10:19:53.737,80.334,99361.711
1635776393873,2021-11-01T10:19:53.873,80.470,99359.031
1635776394008,2021-11-01T10:19:54.008,80.605,99367.859
1635776394144,2021-11-01T10:19:54.144,80.741,99361.711
1635776394280,2021-11-01T10:19:54.280,80.877,99364.609
1635776394415,2021-11-01T10:19:54.415,81.012,99365.938
1635776394551,2021-11-01T10:19:54.551,81.148,99366.516
1635776394686,2021-11-01T10:19:54.686,81.283,99356.344
1635776394822,2021-11-01T10:19:54.822,81.419,99362.500
1635776394958,2021-11-01T10:19:54.958,81.555,99363.625
1635776395093,2021-11-01T10:19:55.093,81.690,99361.156
1635776395229,2021-11-01T10:19:55.229,81.826,99360.367
1635776395366,2021-11-01T10:19:55.366,81.963,99363.844
1635776395500,2021-11-01T10:19:55.500,82.097,99358.484
1635776395637,2021-11-01T10:19:55.637,82.234,99364.391
1635776395771,2021-11-01T10:19:55.771,82.368,99365.938
1635776395908,2021-11-01T10:19:55.908,82.505,99362.281
1635776396044,2021-11-01T10:19:56.044,82.641,99363.844
1635776396179,2021-11-01T10:19:56.179,82.776,99364.023
1635776396315,2021-11-01T10:19:56.315,82.912,99361.711
1635776396451,2021-11-01T10:19:56.451,83.048,99361.711
1635776396586,2021-11-01T10:19:56.586,83.183,99361.156
1635776396722,2021-11-01T10:19:56.722,83.319,99365.938
1635776396858,2021-11-01T10:19:56.858,83.455,99369.961
1635776396993,2021-11-01T10:19:56.993,83.590,99366.516
1635776397129,2021-11-01T10:19:57.129,83.726,99363.266
1635776397266,2021-11-01T10:19:57.266,83.863,99366.516
1635776397400,2021-11-01T10:19:57.400,83.997,99364.609
1635776397537,2021-11-01T10:19:57.537,84.134,99367.281
1635776397671,2021-11-01T10:19:57.671,84.268,99367.063
1635776397808,2021-11-01T10:19:57.808,84.405,99370.539
1635776397944,2021-11-01T10:19:57.944,84.541,99365.938
1635776398079,2021-11-01T10:19:58.079,84.676,99373.219
1635776398215,2021-11-01T10:19:58.215,84.812,99373.766
1635776398351,2021-11-01T10:19:58.351,84.948,99372.430
1635776398486,2021-11-01T10:19:58.486,85.083,99371.305
1635776398622,2021-11-01T10:19:58.622,85.219,99374.563
1635776398758,2021-11-01T10:19:58.758,85.355,99367.063
1635776398893,2021-11-01T10:19:58.893,85.490,99367.281
1635776399029,2021-11-01T10:19:59.029,85.626,99365.938
1635776399165,2021-11-01T10:19:59.165,85.762,99367.859
1635776399300,2021-11-01T10:19:59.300,85.897,99364.609
1635776399436,2021-11-01T10:19:59.436,86.033,99359.031
1635776399571,2021-11-01T10:19:59.571,86.168,99363.266
1635776399707,2021-11-01T10:19:59.707,86.304,99367.281
1635776399844,2021-11-01T10:19:59.844,86.441,99363.266
1635776399978,2021-11-01T10:19:59.978,86.575,99365.938
1635776400115,2021-11-01T10:20:00.115,86.712,99361.344
1635776400251,2021-11-01T10:20:00.251,86.848,99365.938
1635776400386,2021-11-01T10:20:00.386,86.983,99365.367
1635776400522,2021-11-01T10:20:00.522,87.119,99360.000
1635776400658,2021-11-01T10:20:00.658,87.255,99367.281
1635776400793,2021-11-01T10:20:00.793,87.390,99358.484
1635776400929,2021-11-01T10:20:00.929,87.526,99365.938
1635776401064,2021-11-01T10:20:01.064,87.661,99360.000
1635776401200,2021-11-01T10:20:01.200,87.797,99367.281
1635776401336,2021-11-01T10:20:01.336,87.933,99364.023
1635776401471,2021-11-01T10:20:01.471,88.068,99360.578
1635776401607,2021-11-01T10:20:01.607,88.204,99361.922
1635776401744,2021-11-01T10:20:01.744,88.341,99361.156
1635776401878,2021-11-01T10:20:01.878,88.475,99364.609
1635776402015,2021-11-01T10:20:02.015,88.612,99361.922
1635776402149,2021-11-01T10:20:02.149,88.746,99363.266
1635776402286,2021-11-01T10:20:02.286,88.883,99364.609
1635776402422,2021-11-01T10:20:02.422,89.019,99358.484
1635776402557,2021-11-01T10:20:02.557,89.154,99356.563
1635776402693,2021-11-01T10:20:02.693,89.290,99363.484
1635776402829,2021-11-01T10:20:02.829,89.426,99366.703
1635776402964,2021-11-01T10:20:02.964,89.561,99366.156
1635776403100,2021-11-01T10:20:03.100,89.697,99368.625
1635776403236,2021-11-01T10:20:03.236,89.833,99364.023
1635776403371,2021-11-01T10:20:03.371,89.968,99368.047
1635776403507,2021-11-01T10:20:03.507,90.104,99364.609
1635776403644,2021-11-01T10:20:03.644,90.241,99362.141
1635776403778,2021-11-01T10:20:03.778,90.375,99364.023
1635776403914,2021-11-01T10:20:03.914,90.511,99365.938
1635776404049,2021-11-01T10:20:04.049,90.646,99365.367
1635776404185,2021-11-01T10:20:04.185,90.782,99363.266
1635776404322,2021-11-01T10:20:04.322,90.919,99361.922
1635776404456,2021-11-01T10:20:04.456,91.053,99362.141
1635776404593,2021-11-01T10:20:04.593,91.190,99360.578
1635776404729,2021-11-01T10:20:04.729,91.326,99364.813
1635776404864,2021-11-01T10:20:04.864,91.461,99362.688
1635776405000,2021-11-01T10:20:05.000,91.597,99363.266
1635776405135,2021-11-01T10:20:05.135,91.732,99366.156
1635776405271,2021-11-01T10:20:05.271,91.868,99364.813
1635776405407,2021-11-01T10:20:05.407,92.004,99364.813
1635776405542,2021-11-01T10:20:05.542,92.139,99365.367
1635776405678,2021-11-01T10:20:05.678,92.275,99361.922
1635776405814,2021-11-01T10:20:05.814,92.411,99363.266
1635776405949,2021-11-01T10:20:05.949,92.546,99363.484
1635776406085,2021-11-01T10:20:06.085,92.682,99361.563
1635776406222,2021-11-01T10:20:06.222,92.819,99365.367
1635776406356,2021-11-01T10:20:06.356,92.953,99364.813
1635776406493,2021-11-01T10:20:06.493,93.090,99367.500
1635776406627,2021-11-01T10:20:06.627,93.224,99364.023
1635776406764,2021-11-01T10:20:06.764,93.361,99364.813
1635776406900,2021-11-01T10:20:06.900,93.497,99360.797
1635776407035,2021-11-01T10:20:07.035,93.632,99362.898
1635776407171,2021-11-01T10:20:07.171,93.768,99362.141
1635776407307,2021-11-01T10:20:07.307,93.904,99371.516
1635776407442,2021-11-01T10:20:07.442,94.039,99370.719
1635776407578,2021-11-01T10:20:07.578,94.175,99370.719
1635776407714,2021-11-01T10:20:07.714,94.311,99374.203
1635776407849,2021-11-01T10:20:07.849,94.446,99372.063
1635776407985,2021-11-01T10:20:07.985,94.582,99370.180
1635776408122,2021-11-01T10:20:08.122,94.719,99369.391
1635776408256,2021-11-01T10:20:08.256,94.853,99369.391
1635776408393,2021-11-01T10:20:08.393,94.990,99367.500
1635776408527,2021-11-01T10:20:08.527,95.124,99362.141
1635776408664,2021-11-01T10:20:08.664,95.261,99362.141
1635776408800,2021-11-01T10:20:08.800,95.397,99363.484
1635776408935,2021-11-01T10:20:08.935,95.532,99362.688
1635776409071,2021-11-01T10:20:09.071,95.668,99362.328
1635776409207,2021-11-01T10:20:09.207,95.804,99360.578
1635776409342,2021-11-01T10:20:09.342,95.939,99364.813
1635776409478,2021-11-01T10:20:09.478,96.075,99362.898
1635776409614,2021-11-01T10:20:09.614,96.211,99365.000
1635776409749,2021-11-01T10:20:09.749,96.346,99362.898
1635776409885,2021-11-01T10:20:09.885,96.482,99362.688
1635776410020,2021-11-01T10:20:10.020,96.617,99363.656
1635776410156,2021-11-01T10:20:10.156,96.753,99360.984
1635776410292,2021-11-01T10:20:10.292,96.889,99366.922
1635776410427,2021-11-01T10:20:10.427,97.024,99363.484
1635776410563,2021-11-01T10:20:10.563,97.160,99362.141
1635776410698,2021-11-01T10:20:10.698,97.295,99362.898
1635776410834,2021-11-01T10:20:10.834,97.431,99362.898
1635776410971,2021-11-01T10:20:10.971,97.568,99359.453
1635776411105,2021-11-01T10:20:11.105,97.702,99360.984
1635776411242,2021-11-01T10:20:11.242,97.839,99361.344
1635776411378,2021-11-01T10:20:11.378,97.975,99359.453
1635776411513,2021-11-01T10:20:11.513,98.110,99359.453
1635776411649,2021-11-01T10:20:11.649,98.246,99360.219
1635776411785,2021-11-01T10:20:11.785,98.382,99360.578
1635776411920,2021-11-01T10:20:11.920,98.517,99363.656
1635776412056,2021-11-01T10:20:12.056,98.653,99363.656
