epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635776328090,2021-11-01T10:18:48.090,14.670,-5.671,3.476,-9.024
1635776328100,2021-11-01T10:18:48.100,14.680,-5.793,4.390,-8.049
1635776328110,2021-11-01T10:18:48.110,14.690,-5.976,5.000,-7.256
1635776328120,2021-11-01T10:18:48.120,14.700,-6.280,5.366,-7.012
1635776328130,2021-11-01T10:18:48.130,14.710,-6.951,5.671,-6.829
1635776328140,2021-11-01T10:18:48.140,14.720,-7.256,5.671,-6.585
1635776328150,2021-11-01T10:18:48.150,14.730,-6.951,5.549,-6.220
1635776328160,2021-11-01T10:18:48.160,14.740,-6.524,5.305,-5.610
1635776328170,2021-11-01T10:18:48.170,14.750,-6.341,4.939,-5.122
1635776328180,2021-11-01T10:18:48.180,14.760,-6.402,4.390,-4.695
1635776328190,2021-11-01T10:18:48.190,14.770,-6.159,3.841,-4.329
1635776328200,2021-11-01T10:18:48.200,14.780,-5.732,3.232,-4.085
1635776328210,2021-11-01T10:18:48.210,14.790,-5.427,2.744,-3.841
1635776328220,2021-11-01T10:18:48.220,14.800,-5.427,2.378,-3.841
1635776328230,2021-11-01T10:18:48.230,14.810,-5.305,2.012,-3.902
1635776328240,2021-11-01T10:18:48.240,14.820,-4.939,1.646,-4.085
1635776328250,2021-11-01T10:18:48.250,14.830,-4.756,1.524,-4.390
1635776328260,2021-11-01T10:18:48.260,14.840,-4.695,1.463,-4.939
1635776328270,2021-11-01T10:18:48.270,14.850,-4.390,1.463,-5.366
1635776328280,2021-11-01T10:18:48.280,14.860,-4.085,1.646,-5.671
1635776328290,2021-11-01T10:18:48.290,14.870,-3.902,2.012,-6.037
1635776328300,2021-11-01T10:18:48.300,14.880,-3.659,2.500,-6.159
1635776328310,2021-11-01T10:18:48.310,14.890,-2.988,2.927,-6.098
1635776328320,2021-11-01T10:18:48.320,14.900,-2.195,3.476,-5.854
1635776328330,2021-11-01T10:18:48.330,14.910,-1.037,3.963,-5.488
1635776328340,2021-11-01T10:18:48.340,14.920,0.122,4.451,-5.122
1635776328350,2021-11-01T10:18:48.350,14.930,0.793,4.939,-4.756
1635776328360,2021-11-01T10:18:48.360,14.940,1.098,5.488,-4.451
1635776328370,2021-11-01T10:18:48.370,14.950,1.463,5.854,-4.085
1635776328380,2021-11-01T10:18:48.380,14.960,1.890,5.976,-3.598
1635776328390,2021-11-01T10:18:48.390,14.970,2.073,5.915,-3.354
1635776328400,2021-11-01T10:18:48.400,14.980,1.890,5.793,-2.927
1635776328410,2021-11-01T10:18:48.410,14.990,1.646,5.427,-2.561
1635776328420,2021-11-01T10:18:48.420,15.000,1.951,4.878,-2.378
1635776328430,2021-11-01T10:18:48.430,15.010,2.317,4.085,-2.317
1635776328440,2021-11-01T10:18:48.440,15.020,2.500,3.293,-2.500
1635776328450,2021-11-01T10:18:48.450,15.030,2.561,2.378,-2.805
1635776328460,2021-11-01T10:18:48.460,15.040,2.439,1.402,-3.171
1635776328470,2021-11-01T10:18:48.470,15.050,2.561,0.610,-3.476
1635776328480,2021-11-01T10:18:48.480,15.060,2.866,-0.122,-3.659
1635776328490,2021-11-01T10:18:48.490,15.070,3.232,-0.671,-4.024
1635776328500,2021-11-01T10:18:48.500,15.080,3.476,-0.915,-4.329
1635776328510,2021-11-01T10:18:48.510,15.090,3.537,-0.854,-4.756
1635776328520,2021-11-01T10:18:48.520,15.100,3.659,-0.610,-5.244
1635776328530,2021-11-01T10:18:48.530,15.110,3.659,-0.122,-5.732
1635776328540,2021-11-01T10:18:48.540,15.120,2.988,0.671,-6.402
1635776328550,2021-11-01T10:18:48.550,15.130,2.134,1.463,-6.890
1635776328560,2021-11-01T10:18:48.560,15.140,1.646,2.195,-6.951
1635776328570,2021-11-01T10:18:48.570,15.150,1.220,3.110,-6.890
1635776328580,2021-11-01T10:18:48.580,15.160,1.220,4.024,-6.707
1635776328590,2021-11-01T10:18:48.590,15.170,0.976,4.573,-6.402
1635776328600,2021-11-01T10:18:48.600,15.180,0.610,5.061,-5.976
1635776328610,2021-11-01T10:18:48.610,15.190,0.610,5.427,-5.427
1635776328620,2021-11-01T10:18:48.620,15.200,0.671,5.732,-5.122
1635776328630,2021-11-01T10:18:48.630,15.210,0.610,5.915,-5.427
1635776328640,2021-11-01T10:18:48.640,15.220,0.671,6.159,-5.976
1635776328650,2021-11-01T10:18:48.650,15.230,0.976,6.220,-6.524
1635776328660,2021-11-01T10:18:48.660,15.240,1.159,6.220,-7.256
1635776328670,2021-11-01T10:18:48.670,15.250,1.037,6.159,-8.171
1635776328680,2021-11-01T10:18:48.680,15.260,0.732,5.793,-9.024
1635776328690,2021-11-01T10:18:48.690,15.270,0.244,5.549,-9.878
1635776328700,2021-11-01T10:18:48.700,15.280,0.122,5.305,-10.549
1635776328710,2021-11-01T10:18:48.710,15.290,0.122,4.939,-11.037
1635776328720,2021-11-01T10:18:48.720,15.300,0.000,4.756,-11.585
1635776328730,2021-11-01T10:18:48.730,15.310,0.244,4.512,-11.768
1635776328740,2021-11-01T10:18:48.740,15.320,0.793,4.268,-11.768
1635776328750,2021-11-01T10:18:48.750,15.330,1.037,3.841,-11.646
1635776328760,2021-11-01T10:18:48.760,15.340,0.976,3.598,-11.341
1635776328770,2021-11-01T10:18:48.770,15.350,0.854,3.415,-11.098
1635776328780,2021-11-01T10:18:48.780,15.360,1.159,3.110,-10.671
1635776328790,2021-11-01T10:18:48.790,15.370,1.280,2.683,-10.122
1635776328800,2021-11-01T10:18:48.800,15.380,1.341,2.500,-9.512
1635776328810,2021-11-01T10:18:48.810,15.390,2.012,2.195,-8.780
1635776328820,2021-11-01T10:18:48.820,15.400,3.171,1.646,-8.110
1635776328830,2021-11-01T10:18:48.830,15.410,4.085,1.220,-7.622
1635776328840,2021-11-01T10:18:48.840,15.420,4.512,0.915,-7.378
1635776328850,2021-11-01T10:18:48.850,15.430,4.512,0.671,-7.561
1635776328860,2021-11-01T10:18:48.860,15.440,4.207,0.427,-7.927
1635776328870,2021-11-01T10:18:48.870,15.450,3.963,0.305,-8.293
1635776328880,2021-11-01T10:18:48.880,15.460,3.780,0.366,-8.780
1635776328890,2021-11-01T10:18:48.890,15.470,3.415,0.427,-9.146
1635776328900,2021-11-01T10:18:48.900,15.480,2.622,0.488,-9.573
1635776328910,2021-11-01T10:18:48.910,15.490,1.951,0.488,-9.756
1635776328920,2021-11-01T10:18:48.920,15.500,1.524,0.305,-9.512
1635776328930,2021-11-01T10:18:48.930,15.510,0.915,0.061,-9.085
1635776328940,2021-11-01T10:18:48.940,15.520,-0.122,-0.183,-8.659
1635776328950,2021-11-01T10:18:48.950,15.530,-1.098,-0.610,-7.988
1635776328960,2021-11-01T10:18:48.960,15.540,-1.524,-1.098,-7.134
1635776328970,2021-11-01T10:18:48.970,15.550,-2.012,-1.524,-6.159
1635776328980,2021-11-01T10:18:48.980,15.560,-2.866,-1.829,-5.610
1635776328990,2021-11-01T10:18:48.990,15.570,-3.476,-2.073,-5.183
1635776329000,2021-11-01T10:18:49.000,15.580,-3.171,-2.134,-4.756
1635776329010,2021-11-01T10:18:49.010,15.590,-2.622,-2.195,-4.207
1635776329020,2021-11-01T10:18:49.020,15.600,-2.805,-1.951,-4.024
1635776329030,2021-11-01T10:18:49.030,15.610,-3.293,-1.646,-3.963
1635776329040,2021-11-01T10:18:49.040,15.620,-3.720,-1.341,-3.841
1635776329050,2021-11-01T10:18:49.050,15.630,-4.268,-0.915,-3.720
1635776329060,2021-11-01T10:18:49.060,15.640,-5.061,-0.427,-3.780
1635776329070,2021-11-01T10:18:49.070,15.650,-5.610,-0.061,-3.963
1635776329080,2021-11-01T10:18:49.080,15.660,-4.939,0.305,-3.841
1635776329090,2021-11-01T10:18:49.090,15.670,-4.146,0.549,-3.841
1635776329100,2021-11-01T10:18:49.100,15.680,-3.841,0.854,-4.024
1635776329110,2021-11-01T10:18:49.110,15.690,-4.268,1.159,-4.451
1635776329120,2021-11-01T10:18:49.120,15.700,-4.268,1.463,-4.817
1635776329130,2021-11-01T10:18:49.130,15.710,-3.780,1.585,-4.878
1635776329140,2021-11-01T10:18:49.140,15.720,-3.110,1.707,-4.817
1635776329150,2021-11-01T10:18:49.150,15.730,-2.439,1.829,-4.634
1635776329160,2021-11-01T10:18:49.160,15.740,-1.890,1.829,-4.573
1635776329170,2021-11-01T10:18:49.170,15.750,-1.585,2.012,-4.390
1635776329180,2021-11-01T10:18:49.180,15.760,-0.915,2.134,-3.780
1635776329190,2021-11-01T10:18:49.190,15.770,-0.244,2.256,-3.049
1635776329200,2021-11-01T10:18:49.200,15.780,0.305,2.256,-2.378
1635776329210,2021-11-01T10:18:49.210,15.790,0.427,2.195,-1.890
1635776329220,2021-11-01T10:18:49.220,15.800,0.549,2.073,-1.341
1635776329230,2021-11-01T10:18:49.230,15.810,1.159,2.012,-0.549
1635776329240,2021-11-01T10:18:49.240,15.820,1.646,1.951,0.122
1635776329250,2021-11-01T10:18:49.250,15.830,1.585,1.951,0.549
1635776329260,2021-11-01T10:18:49.260,15.840,1.768,1.829,1.037
1635776329270,2021-11-01T10:18:49.270,15.850,2.195,1.646,1.646
1635776329280,2021-11-01T10:18:49.280,15.860,2.134,1.585,2.195
1635776329290,2021-11-01T10:18:49.290,15.870,1.646,1.463,2.439
1635776329300,2021-11-01T10:18:49.300,15.880,1.280,1.402,2.805
1635776329310,2021-11-01T10:18:49.310,15.890,1.402,1.159,3.354
1635776329320,2021-11-01T10:18:49.320,15.900,1.280,1.037,3.841
1635776329330,2021-11-01T10:18:49.330,15.910,0.427,0.915,4.024
1635776329340,2021-11-01T10:18:49.340,15.920,-0.122,0.732,4.268
1635776329350,2021-11-01T10:18:49.350,15.930,-0.366,0.549,4.695
1635776329360,2021-11-01T10:18:49.360,15.940,-0.610,0.305,5.000
1635776329370,2021-11-01T10:18:49.370,15.950,-1.098,-0.122,5.122
1635776329380,2021-11-01T10:18:49.380,15.960,-1.646,-0.366,5.183
1635776329390,2021-11-01T10:18:49.390,15.970,-1.829,-0.732,5.122
1635776329400,2021-11-01T10:18:49.400,15.980,-2.256,-1.098,5.061
1635776329410,2021-11-01T10:18:49.410,15.990,-2.500,-1.341,4.878
1635776329420,2021-11-01T10:18:49.420,16.000,-2.073,-1.646,4.634
1635776329430,2021-11-01T10:18:49.430,16.010,-1.280,-2.195,4.573
1635776329440,2021-11-01T10:18:49.440,16.020,-0.915,-2.500,4.451
1635776329450,2021-11-01T10:18:49.450,16.030,-1.220,-2.805,4.146
1635776329460,2021-11-01T10:18:49.460,16.040,-1.585,-3.171,3.902
1635776329470,2021-11-01T10:18:49.470,16.050,-1.402,-3.476,3.841
1635776329480,2021-11-01T10:18:49.480,16.060,-1.280,-3.720,3.780
1635776329490,2021-11-01T10:18:49.490,16.070,-1.037,-3.963,3.780
1635776329500,2021-11-01T10:18:49.500,16.080,-0.610,-4.207,3.963
1635776329510,2021-11-01T10:18:49.510,16.090,-0.366,-4.268,3.841
1635776329520,2021-11-01T10:18:49.520,16.100,-0.366,-4.390,3.780
1635776329530,2021-11-01T10:18:49.530,16.110,-0.244,-4.451,3.780
1635776329540,2021-11-01T10:18:49.540,16.120,-0.183,-4.512,3.537
1635776329550,2021-11-01T10:18:49.550,16.130,-0.061,-4.512,3.537
1635776329560,2021-11-01T10:18:49.560,16.140,0.122,-4.512,3.232
1635776329570,2021-11-01T10:18:49.570,16.150,-0.122,-4.512,2.805
1635776329580,2021-11-01T10:18:49.580,16.160,-0.305,-4.512,2.622
1635776329590,2021-11-01T10:18:49.590,16.170,0.183,-4.573,2.439
1635776329600,2021-11-01T10:18:49.600,16.180,0.488,-4.573,1.951
1635776329610,2021-11-01T10:18:49.610,16.190,0.305,-4.512,1.646
1635776329620,2021-11-01T10:18:49.620,16.200,0.305,-4.573,1.341
1635776329630,2021-11-01T10:18:49.630,16.210,0.793,-4.634,1.098
1635776329640,2021-11-01T10:18:49.640,16.220,1.341,-4.695,0.854
1635776329650,2021-11-01T10:18:49.650,16.230,1.159,-4.817,0.671
1635776329660,2021-11-01T10:18:49.660,16.240,0.671,-4.817,0.305
1635776329670,2021-11-01T10:18:49.670,16.250,0.488,-4.695,0.305
1635776329680,2021-11-01T10:18:49.680,16.260,0.915,-4.817,0.244
1635776329690,2021-11-01T10:18:49.690,16.270,1.280,-4.817,0.366
1635776329700,2021-11-01T10:18:49.700,16.280,1.037,-4.817,0.427
1635776329710,2021-11-01T10:18:49.710,16.290,0.549,-4.817,0.549
1635776329720,2021-11-01T10:18:49.720,16.300,-0.366,-4.878,0.488
1635776329730,2021-11-01T10:18:49.730,16.310,-1.098,-5.000,0.488
1635776329740,2021-11-01T10:18:49.740,16.320,-1.524,-5.061,0.610
1635776329750,2021-11-01T10:18:49.750,16.330,-1.890,-5.183,0.671
1635776329760,2021-11-01T10:18:49.760,16.340,-2.256,-5.549,0.671
1635776329770,2021-11-01T10:18:49.770,16.350,-2.500,-5.732,0.671
1635776329780,2021-11-01T10:18:49.780,16.360,-2.378,-6.037,0.549
1635776329790,2021-11-01T10:18:49.790,16.370,-2.317,-6.341,0.366
1635776329800,2021-11-01T10:18:49.800,16.380,-2.317,-6.585,0.183
1635776329810,2021-11-01T10:18:49.810,16.390,-2.561,-6.768,-0.122
1635776329820,2021-11-01T10:18:49.820,16.400,-2.622,-6.768,-0.427
1635776329830,2021-11-01T10:18:49.830,16.410,-2.561,-6.707,-0.488
1635776329840,2021-11-01T10:18:49.840,16.420,-2.317,-6.707,-0.610
1635776329850,2021-11-01T10:18:49.850,16.430,-2.134,-6.402,-0.671
1635776329860,2021-11-01T10:18:49.860,16.440,-2.073,-6.037,-0.671
1635776329870,2021-11-01T10:18:49.870,16.450,-2.012,-5.671,-0.793
1635776329880,2021-11-01T10:18:49.880,16.460,-2.012,-5.244,-0.793
1635776329890,2021-11-01T10:18:49.890,16.470,-1.890,-4.756,-0.610
1635776329900,2021-11-01T10:18:49.900,16.480,-1.280,-4.329,-0.427
1635776329910,2021-11-01T10:18:49.910,16.490,-0.854,-3.963,-0.183
1635776329920,2021-11-01T10:18:49.920,16.500,-0.793,-3.537,0.000
1635776329930,2021-11-01T10:18:49.930,16.510,-0.610,-2.988,0.183
1635776329940,2021-11-01T10:18:49.940,16.520,-0.183,-2.683,0.671
1635776329950,2021-11-01T10:18:49.950,16.530,0.061,-2.378,0.976
1635776329960,2021-11-01T10:18:49.960,16.540,0.122,-1.890,1.098
1635776329970,2021-11-01T10:18:49.970,16.550,0.366,-1.463,1.402
1635776329980,2021-11-01T10:18:49.980,16.560,0.976,-1.280,1.707
1635776329990,2021-11-01T10:18:49.990,16.570,0.915,-1.037,2.012
1635776330000,2021-11-01T10:18:50.000,16.580,1.159,-0.732,2.622
1635776330010,2021-11-01T10:18:50.010,16.590,1.220,-0.488,3.354
1635776330020,2021-11-01T10:18:50.020,16.600,1.646,-0.427,4.207
1635776330030,2021-11-01T10:18:50.030,16.610,2.012,-0.427,5.183
1635776330040,2021-11-01T10:18:50.040,16.620,2.134,-0.305,5.915
1635776330050,2021-11-01T10:18:50.050,16.630,1.768,-0.183,6.524
1635776330060,2021-11-01T10:18:50.060,16.640,0.976,-0.305,6.890
1635776330070,2021-11-01T10:18:50.070,16.650,0.427,-0.305,6.890
1635776330080,2021-11-01T10:18:50.080,16.660,0.000,-0.244,6.829
1635776330090,2021-11-01T10:18:50.090,16.670,-0.610,-0.244,6.585
1635776330100,2021-11-01T10:18:50.100,16.680,-1.220,-0.244,6.098
1635776330110,2021-11-01T10:18:50.110,16.690,-1.159,-0.183,5.732
1635776330120,2021-11-01T10:18:50.120,16.700,-0.915,-0.366,5.366
1635776330130,2021-11-01T10:18:50.130,16.710,-1.402,-0.610,4.817
1635776330140,2021-11-01T10:18:50.140,16.720,-2.561,-0.793,4.146
1635776330150,2021-11-01T10:18:50.150,16.730,-2.988,-1.037,3.537
1635776330160,2021-11-01T10:18:50.160,16.740,-2.683,-1.341,3.171
1635776330170,2021-11-01T10:18:50.170,16.750,-2.073,-1.585,2.866
1635776330180,2021-11-01T10:18:50.180,16.760,-1.646,-1.646,2.378
1635776330190,2021-11-01T10:18:50.190,16.770,-1.037,-1.707,1.768
1635776330200,2021-11-01T10:18:50.200,16.780,-0.244,-1.829,1.220
1635776330210,2021-11-01T10:18:50.210,16.790,0.549,-1.951,0.610
1635776330220,2021-11-01T10:18:50.220,16.800,1.098,-1.890,-0.122
1635776330230,2021-11-01T10:18:50.230,16.810,1.463,-1.707,-0.915
1635776330240,2021-11-01T10:18:50.240,16.820,1.829,-1.585,-1.646
1635776330250,2021-11-01T10:18:50.250,16.830,1.951,-1.463,-2.317
1635776330260,2021-11-01T10:18:50.260,16.840,1.768,-1.220,-2.927
1635776330270,2021-11-01T10:18:50.270,16.850,1.829,-0.976,-3.293
1635776330280,2021-11-01T10:18:50.280,16.860,2.012,-0.793,-3.415
1635776330290,2021-11-01T10:18:50.290,16.870,1.951,-0.610,-3.232
1635776330300,2021-11-01T10:18:50.300,16.880,1.585,-0.549,-3.049
1635776330310,2021-11-01T10:18:50.310,16.890,1.037,-0.427,-2.683
1635776330320,2021-11-01T10:18:50.320,16.900,0.793,-0.244,-2.134
1635776330330,2021-11-01T10:18:50.330,16.910,0.854,-0.305,-1.341
1635776330340,2021-11-01T10:18:50.340,16.920,0.427,-0.305,-0.671
1635776330350,2021-11-01T10:18:50.350,16.930,-0.244,-0.061,-0.427
1635776330360,2021-11-01T10:18:50.360,16.940,-0.366,0.122,0.000
1635776330370,2021-11-01T10:18:50.370,16.950,0.122,0.061,0.488
1635776330380,2021-11-01T10:18:50.380,16.960,0.793,0.183,1.220
1635776330390,2021-11-01T10:18:50.390,16.970,0.549,0.183,1.768
1635776330400,2021-11-01T10:18:50.400,16.980,-0.122,0.122,2.378
1635776330410,2021-11-01T10:18:50.410,16.990,-0.427,0.122,2.988
1635776330420,2021-11-01T10:18:50.420,17.000,-0.671,0.183,3.598
1635776330430,2021-11-01T10:18:50.430,17.010,-0.854,0.305,4.451
1635776330440,2021-11-01T10:18:50.440,17.020,-0.671,0.366,5.366
1635776330450,2021-11-01T10:18:50.450,17.030,-0.427,0.305,5.915
1635776330460,2021-11-01T10:18:50.460,17.040,-0.183,0.427,6.463
1635776330470,2021-11-01T10:18:50.470,17.050,0.183,0.488,6.707
1635776330480,2021-11-01T10:18:50.480,17.060,0.122,0.610,6.707
1635776330490,2021-11-01T10:18:50.490,17.070,0.183,0.793,6.341
1635776330500,2021-11-01T10:18:50.500,17.080,0.488,0.976,5.915
1635776330510,2021-11-01T10:18:50.510,17.090,0.854,1.159,5.427
1635776330520,2021-11-01T10:18:50.520,17.100,1.159,1.463,4.756
1635776330530,2021-11-01T10:18:50.530,17.110,1.220,1.768,4.024
1635776330540,2021-11-01T10:18:50.540,17.120,1.280,1.951,3.354
1635776330550,2021-11-01T10:18:50.550,17.130,1.585,2.317,2.500
1635776330560,2021-11-01T10:18:50.560,17.140,1.524,2.622,1.768
1635776330570,2021-11-01T10:18:50.570,17.150,1.402,2.866,0.854
1635776330580,2021-11-01T10:18:50.580,17.160,1.585,3.110,0.000
1635776330590,2021-11-01T10:18:50.590,17.170,2.134,3.415,-0.549
1635776330600,2021-11-01T10:18:50.600,17.180,2.195,3.598,-1.280
1635776330610,2021-11-01T10:18:50.610,17.190,2.073,3.963,-2.012
1635776330620,2021-11-01T10:18:50.620,17.200,1.768,4.207,-2.500
1635776330630,2021-11-01T10:18:50.630,17.210,1.890,4.451,-2.866
1635776330640,2021-11-01T10:18:50.640,17.220,2.073,4.512,-3.171
1635776330650,2021-11-01T10:18:50.650,17.230,1.829,4.817,-3.476
1635776330660,2021-11-01T10:18:50.660,17.240,1.524,4.939,-3.780
1635776330670,2021-11-01T10:18:50.670,17.250,1.159,5.244,-4.024
1635776330680,2021-11-01T10:18:50.680,17.260,1.159,5.549,-4.207
1635776330690,2021-11-01T10:18:50.690,17.270,1.341,5.793,-4.390
1635776330700,2021-11-01T10:18:50.700,17.280,1.037,5.976,-4.756
1635776330710,2021-11-01T10:18:50.710,17.290,0.732,6.159,-4.878
1635776330720,2021-11-01T10:18:50.720,17.300,0.488,6.402,-4.817
1635776330730,2021-11-01T10:18:50.730,17.310,0.427,6.768,-4.878
1635776330740,2021-11-01T10:18:50.740,17.320,0.244,7.195,-4.939
1635776330750,2021-11-01T10:18:50.750,17.330,0.000,7.744,-4.756
1635776330760,2021-11-01T10:18:50.760,17.340,0.061,8.415,-4.268
1635776330770,2021-11-01T10:18:50.770,17.350,0.122,9.207,-3.659
1635776330780,2021-11-01T10:18:50.780,17.360,0.305,10.061,-2.988
1635776330790,2021-11-01T10:18:50.790,17.370,0.366,10.793,-2.134
1635776330800,2021-11-01T10:18:50.800,17.380,-0.183,11.402,-1.280
1635776330810,2021-11-01T10:18:50.810,17.390,-0.976,12.195,-0.671
1635776330820,2021-11-01T10:18:50.820,17.400,-1.463,12.866,0.183
1635776330830,2021-11-01T10:18:50.830,17.410,-1.585,13.354,0.976
1635776330840,2021-11-01T10:18:50.840,17.420,-1.402,13.780,1.646
1635776330850,2021-11-01T10:18:50.850,17.430,-1.463,14.207,2.073
1635776330860,2021-11-01T10:18:50.860,17.440,-1.463,14.390,2.439
1635776330870,2021-11-01T10:18:50.870,17.450,-1.585,14.329,2.683
1635776330880,2021-11-01T10:18:50.880,17.460,-1.707,14.146,3.049
1635776330890,2021-11-01T10:18:50.890,17.470,-2.073,13.902,3.171
1635776330900,2021-11-01T10:18:50.900,17.480,-2.195,13.293,3.232
1635776330910,2021-11-01T10:18:50.910,17.490,-2.256,12.561,3.293
1635776330920,2021-11-01T10:18:50.920,17.500,-2.073,11.829,3.354
1635776330930,2021-11-01T10:18:50.930,17.510,-1.829,10.976,3.354
1635776330940,2021-11-01T10:18:50.940,17.520,-1.524,10.122,3.110
1635776330950,2021-11-01T10:18:50.950,17.530,-1.220,9.207,2.927
1635776330960,2021-11-01T10:18:50.960,17.540,-1.037,8.415,2.683
1635776330970,2021-11-01T10:18:50.970,17.550,-0.976,7.561,2.378
1635776330980,2021-11-01T10:18:50.980,17.560,-1.037,6.829,2.012
1635776330990,2021-11-01T10:18:50.990,17.570,-0.915,6.159,1.646
1635776331000,2021-11-01T10:18:51.000,17.580,-0.915,5.671,1.524
1635776331010,2021-11-01T10:18:51.010,17.590,-1.280,5.305,1.280
1635776331020,2021-11-01T10:18:51.020,17.600,-1.707,5.183,0.915
1635776331030,2021-11-01T10:18:51.030,17.610,-1.646,4.939,0.793
1635776331040,2021-11-01T10:18:51.040,17.620,-0.976,4.756,0.976
1635776331050,2021-11-01T10:18:51.050,17.630,-0.488,4.573,1.098
1635776331060,2021-11-01T10:18:51.060,17.640,-0.610,4.512,1.159
1635776331070,2021-11-01T10:18:51.070,17.650,-1.098,4.451,1.098
1635776331080,2021-11-01T10:18:51.080,17.660,-1.098,4.207,1.159
1635776331090,2021-11-01T10:18:51.090,17.670,-0.732,4.024,1.280
1635776331100,2021-11-01T10:18:51.100,17.680,-0.488,3.963,1.280
1635776331110,2021-11-01T10:18:51.110,17.690,-0.366,3.780,1.037
1635776331120,2021-11-01T10:18:51.120,17.700,-0.549,3.659,0.732
1635776331130,2021-11-01T10:18:51.130,17.710,-0.305,3.476,0.488
1635776331140,2021-11-01T10:18:51.140,17.720,0.061,3.232,0.183
1635776331150,2021-11-01T10:18:51.150,17.730,0.122,3.110,-0.244
1635776331160,2021-11-01T10:18:51.160,17.740,0.000,2.927,-0.427
1635776331170,2021-11-01T10:18:51.170,17.750,0.366,2.622,-0.488
1635776331180,2021-11-01T10:18:51.180,17.760,0.793,2.256,-0.549
1635776331190,2021-11-01T10:18:51.190,17.770,0.915,1.951,-0.488
1635776331200,2021-11-01T10:18:51.200,17.780,0.976,1.585,-0.427
1635776331210,2021-11-01T10:18:51.210,17.790,1.220,1.159,-0.183
1635776331220,2021-11-01T10:18:51.220,17.800,1.220,0.732,0.122
1635776331230,2021-11-01T10:18:51.230,17.810,1.037,0.427,0.305
1635776331240,2021-11-01T10:18:51.240,17.820,0.976,0.061,0.671
1635776331250,2021-11-01T10:18:51.250,17.830,0.854,-0.366,0.976
1635776331260,2021-11-01T10:18:51.260,17.840,0.732,-0.732,1.159
1635776331270,2021-11-01T10:18:51.270,17.850,0.427,-1.037,1.341
1635776331280,2021-11-01T10:18:51.280,17.860,0.183,-1.463,1.402
1635776331290,2021-11-01T10:18:51.290,17.870,0.122,-1.890,1.646
1635776331300,2021-11-01T10:18:51.300,17.880,-0.061,-2.378,1.768
1635776331310,2021-11-01T10:18:51.310,17.890,-0.488,-2.805,1.890
1635776331320,2021-11-01T10:18:51.320,17.900,-0.854,-3.293,2.073
1635776331330,2021-11-01T10:18:51.330,17.910,-1.098,-3.780,2.500
1635776331340,2021-11-01T10:18:51.340,17.920,-0.976,-4.329,2.805
1635776331350,2021-11-01T10:18:51.350,17.930,-1.159,-4.695,3.171
1635776331360,2021-11-01T10:18:51.360,17.940,-1.463,-5.061,3.598
1635776331370,2021-11-01T10:18:51.370,17.950,-2.073,-5.549,3.841
1635776331380,2021-11-01T10:18:51.380,17.960,-2.561,-5.732,4.024
1635776331390,2021-11-01T10:18:51.390,17.970,-2.561,-6.159,4.512
1635776331400,2021-11-01T10:18:51.400,17.980,-2.927,-6.646,4.817
1635776331410,2021-11-01T10:18:51.410,17.990,-3.354,-7.012,5.183
1635776331420,2021-11-01T10:18:51.420,18.000,-3.720,-7.256,5.427
1635776331430,2021-11-01T10:18:51.430,18.010,-3.963,-7.500,5.793
1635776331440,2021-11-01T10:18:51.440,18.020,-4.085,-7.683,6.159
1635776331450,2021-11-01T10:18:51.450,18.030,-4.207,-7.927,6.159
1635776331460,2021-11-01T10:18:51.460,18.040,-4.268,-7.988,5.915
1635776331470,2021-11-01T10:18:51.470,18.050,-4.085,-8.049,5.732
1635776331480,2021-11-01T10:18:51.480,18.060,-3.232,-8.049,5.671
1635776331490,2021-11-01T10:18:51.490,18.070,-3.110,-8.232,5.610
1635776331500,2021-11-01T10:18:51.500,18.080,-3.598,-8.476,5.183
1635776331510,2021-11-01T10:18:51.510,18.090,-3.720,-8.537,5.061
1635776331520,2021-11-01T10:18:51.520,18.100,-3.415,-8.841,5.244
1635776331530,2021-11-01T10:18:51.530,18.110,-3.720,-9.024,5.610
1635776331540,2021-11-01T10:18:51.540,18.120,-4.146,-9.329,6.098
1635776331550,2021-11-01T10:18:51.550,18.130,-4.207,-9.634,6.463
1635776331560,2021-11-01T10:18:51.560,18.140,-4.207,-9.939,6.951
1635776331570,2021-11-01T10:18:51.570,18.150,-4.146,-10.183,7.500
1635776331580,2021-11-01T10:18:51.580,18.160,-4.329,-10.488,7.805
1635776331590,2021-11-01T10:18:51.590,18.170,-4.756,-10.732,8.171
1635776331600,2021-11-01T10:18:51.600,18.180,-5.000,-10.976,8.720
1635776331610,2021-11-01T10:18:51.610,18.190,-5.183,-11.220,9.390
1635776331620,2021-11-01T10:18:51.620,18.200,-5.122,-11.585,10.000
1635776331630,2021-11-01T10:18:51.630,18.210,-5.061,-11.768,10.488
1635776331640,2021-11-01T10:18:51.640,18.220,-6.037,-12.073,11.220
1635776331650,2021-11-01T10:18:51.650,18.230,-6.585,-12.439,12.805
1635776331660,2021-11-01T10:18:51.660,18.240,-6.220,-12.805,14.939
1635776331670,2021-11-01T10:18:51.670,18.250,-5.671,-13.354,17.378
1635776331680,2021-11-01T10:18:51.680,18.260,-6.159,-13.841,19.817
1635776331690,2021-11-01T10:18:51.690,18.270,-6.890,-14.207,22.256
1635776331700,2021-11-01T10:18:51.700,18.280,-6.951,-14.817,24.573
