epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492902804,2019-09-14T16:28:22.804,7.35,8.13666918194229e-06,-1.8018958158939622e-06,-1.422877304092e-05
1568492902854,2019-09-14T16:28:22.854,7.4,7.79036178411935e-06,-1.6984446242651876e-06,-1.4662378803167418e-05
1568492902904,2019-09-14T16:28:22.904,7.45,7.597423116272615e-06,-1.4524801748059963e-06,-1.554755937910048e-05
1568492902954,2019-09-14T16:28:22.954,7.5,7.636311161868757e-06,-1.024452577979231e-06,-1.6203193586004934e-05
1568492903004,2019-09-14T16:28:23.004,7.55,7.624253976936047e-06,-7.903215410133957e-07,-1.585928449833898e-05
1568492903054,2019-09-14T16:28:23.054,7.6,7.275370938588284e-06,-1.1502334775205386e-06,-1.4802926196772426e-05
1568492903104,2019-09-14T16:28:23.104,7.65,6.7332024839654075e-06,-1.6385804658934233e-06,-1.4038175935665334e-05
1568492903154,2019-09-14T16:28:23.154,7.7,6.413032727839105e-06,-1.4742419974973714e-06,-1.3848171305283832e-05
1568492903204,2019-09-14T16:28:23.204,7.75,6.349546249403095e-06,-1.0335431605677431e-06,-1.3468492408976011e-05
1568492903254,2019-09-14T16:28:23.254,7.8,6.124338083158456e-06,-1.3610803729670013e-06,-1.2418681539843201e-05
1568492903304,2019-09-14T16:28:23.304,7.85,5.5765139022622945e-06,-2.200265694823835e-06,-1.1323451643151561e-05
1568492903354,2019-09-14T16:28:23.354,7.9,5.127080332907797e-06,-2.3160032840086334e-06,-1.0863330264310492e-05
1568492903404,2019-09-14T16:28:23.404,7.95,5.185642225505799e-06,-1.7297787377911637e-06,-1.0614988453571283e-05
1568492903454,2019-09-14T16:28:23.454,8.0,5.536119874328432e-06,-1.522970897641567e-06,-9.718085717833758e-06
1568492903504,2019-09-14T16:28:23.504,8.05,5.602792752803889e-06,-1.6793602009327101e-06,-8.196955354342145e-06
1568492903554,2019-09-14T16:28:23.554,8.1,5.167792932394518e-06,-1.3586839085417859e-06,-6.711201504180309e-06
1568492903604,2019-09-14T16:28:23.604,8.15,4.431109534935207e-06,-7.284493144087381e-07,-5.366287535766787e-06
1568492903654,2019-09-14T16:28:23.654,8.2,3.56412878517514e-06,-4.952944619893919e-07,-3.782621889907668e-06
1568492903704,2019-09-14T16:28:23.704,8.25,2.7118240536933735e-06,-5.320876902479289e-07,-2.09119238740983e-06
1568492903754,2019-09-14T16:28:23.754,8.3,2.0826225609421864e-06,-4.1655456323180437e-07,-8.370664310536416e-07
1568492903804,2019-09-14T16:28:23.804,8.35,1.5813506190623991e-06,-1.9574263659583006e-07,1.407448540550225e-08
1568492903854,2019-09-14T16:28:23.854,8.4,8.796292644372203e-07,4.264098667002802e-08,1.0765118127375548e-06
1568492903904,2019-09-14T16:28:23.904,8.45,2.993605911835233e-08,2.604896440588648e-07,2.533017571787414e-06
1568492903954,2019-09-14T16:28:23.954,8.5,-6.657568116183283e-07,2.6128911830367413e-07,3.8972119739364625e-06
1568492904004,2019-09-14T16:28:24.004,8.55,-1.2747055732467725e-06,1.9697221784981928e-07,4.856554286538845e-06
1568492904054,2019-09-14T16:28:24.054,8.6,-2.0857636463921297e-06,5.626863740076814e-07,5.625028222225598e-06
1568492904104,2019-09-14T16:28:24.104,8.65,-3.180619612954537e-06,1.2452793334552582e-06,6.390564218026263e-06
1568492904154,2019-09-14T16:28:24.154,8.7,-4.4920824968389164e-06,1.5774446787653544e-06,7.097158044124224e-06
1568492904204,2019-09-14T16:28:24.204,8.75,-5.798982011462284e-06,1.4914869961826867e-06,7.75694712888077e-06
1568492904254,2019-09-14T16:28:24.254,8.8,-6.672128146825709e-06,1.544077005501022e-06,8.370821575341736e-06
1568492904304,2019-09-14T16:28:24.304,8.85,-6.97776344856398e-06,1.8001402283365452e-06,8.716455379935523e-06
1568492904354,2019-09-14T16:28:24.354,8.9,-7.179037047397228e-06,1.8005422713628576e-06,8.76734654662833e-06
1568492904404,2019-09-14T16:28:24.404,8.95,-7.674937415682697e-06,1.5736904809036728e-06,8.98078523584153e-06
1568492904454,2019-09-14T16:28:24.454,9.0,-8.320991780635031e-06,1.5781448296817292e-06,9.580452678208349e-06
1568492904504,2019-09-14T16:28:24.504,9.05,-8.921544485830983e-06,1.7691544989115636e-06,9.991068011516842e-06
1568492904554,2019-09-14T16:28:24.554,9.1,-9.468837612631613e-06,1.719294145308544e-06,9.694083324475485e-06
1568492904604,2019-09-14T16:28:24.604,9.15,-9.67335980782744e-06,1.4731759805007475e-06,9.164351035965547e-06
1568492904654,2019-09-14T16:28:24.654,9.2,-9.14689751347117e-06,1.4694292402202968e-06,9.087504176077321e-06
1568492904704,2019-09-14T16:28:24.704,9.25,-8.178712989405087e-06,1.7539662951061005e-06,9.1543514709713e-06
1568492904754,2019-09-14T16:28:24.754,9.3,-7.403408740932375e-06,1.868228787555956e-06,8.637266385415498e-06
1568492904804,2019-09-14T16:28:24.804,9.35,-6.745798034213866e-06,1.5407650935926072e-06,7.643828286471621e-06
1568492904854,2019-09-14T16:28:24.854,9.4,-5.633157978071844e-06,1.0758493602601486e-06,6.7552491079104135e-06
1568492904904,2019-09-14T16:28:24.904,9.45,-4.041347936326603e-06,8.802100864578913e-07,5.944931034395614e-06
1568492904954,2019-09-14T16:28:24.954,9.5,-2.4646981975323623e-06,9.064061659395376e-07,4.890943667716352e-06
1568492905004,2019-09-14T16:28:25.004,9.55,-1.1934248454196524e-06,8.423411847340513e-07,3.873297313112673e-06
1568492905054,2019-09-14T16:28:25.054,9.6,-2.5877602553066765e-07,6.350303707743195e-07,3.308941997139604e-06
1568492905104,2019-09-14T16:28:25.104,9.65,3.6742579613982566e-07,5.017646361683345e-07,2.784229539797801e-06
1568492905154,2019-09-14T16:28:25.154,9.7,8.375369523385954e-07,5.297338642040004e-07,1.6112034187692502e-06
1568492905204,2019-09-14T16:28:25.204,9.75,1.2480028639606676e-06,5.559552505500164e-07,7.427402965181339e-08
1568492905254,2019-09-14T16:28:25.254,9.8,1.4971452591774415e-06,4.3748662012034666e-07,-9.051164419094198e-07
1568492905304,2019-09-14T16:28:25.304,9.85,1.6868670193664917e-06,2.383210730770122e-07,-1.1819564205126512e-06
1568492905354,2019-09-14T16:28:25.354,9.9,2.1843758973042143e-06,1.1043345570460854e-07,-1.4730218903524433e-06
1568492905404,2019-09-14T16:28:25.404,9.95,2.9318267490575305e-06,1.1613897200127507e-07,-2.068909079766757e-06
1568492905454,2019-09-14T16:28:25.454,10.0,3.346511081058347e-06,1.761408963236409e-07,-2.4906965188863366e-06
1568492905504,2019-09-14T16:28:25.504,10.05,3.243089565825758e-06,6.720669475215795e-08,-2.5825315882241902e-06
1568492905554,2019-09-14T16:28:25.554,10.1,3.083829266483639e-06,-4.290169888608649e-07,-2.879013114978688e-06
1568492905604,2019-09-14T16:28:25.604,10.15,3.006991061951061e-06,-1.112016912773354e-06,-3.5587085314406816e-06
1568492905654,2019-09-14T16:28:25.654,10.2,2.6138678124427037e-06,-1.336087175807834e-06,-4.028267822292526e-06
1568492905704,2019-09-14T16:28:25.704,10.25,2.047973092917816e-06,-9.01241191063261e-07,-3.892507513300952e-06
1568492905754,2019-09-14T16:28:25.754,10.3,2.031335887342069e-06,-5.672728035201253e-07,-3.4730442391904788e-06
1568492905804,2019-09-14T16:28:25.804,10.35,2.492943700047126e-06,-9.351303920294909e-07,-3.157786327792112e-06
1568492905854,2019-09-14T16:28:25.854,10.4,2.5449877838008485e-06,-1.4203971562850324e-06,-2.985343239783235e-06
1568492905904,2019-09-14T16:28:25.904,10.45,2.072664347906595e-06,-1.2463019376509857e-06,-2.9123154295145768e-06
1568492905954,2019-09-14T16:28:25.954,10.5,1.9143738067007918e-06,-7.424376146173758e-07,-2.9229075742275903e-06
1568492906004,2019-09-14T16:28:26.004,10.55,2.2805972898532765e-06,-7.367230923621531e-07,-2.96453315674221e-06
1568492906054,2019-09-14T16:28:26.054,10.6,2.386862211401283e-06,-1.240282868508248e-06,-3.051629840229153e-06
1568492906104,2019-09-14T16:28:26.104,10.65,1.8520196622905244e-06,-1.5313669981805317e-06,-3.227592976990579e-06
1568492906154,2019-09-14T16:28:26.154,10.7,1.235100104492687e-06,-1.3049263805549073e-06,-3.3529216202069426e-06
1568492906204,2019-09-14T16:28:26.204,10.75,1.0128138255213928e-06,-1.0663373475117575e-06,-3.1886522382225624e-06
1568492906254,2019-09-14T16:28:26.254,10.8,1.0561775922868788e-06,-1.2471286447099432e-06,-2.8131147337565747e-06
1568492906304,2019-09-14T16:28:26.304,10.85,1.1832410604712275e-06,-1.558348836342399e-06,-2.7367250976107293e-06
1568492906354,2019-09-14T16:28:26.354,10.9,1.3484068097972263e-06,-1.5955945120813309e-06,-3.237152774494608e-06
1568492906404,2019-09-14T16:28:26.404,10.95,1.3474156794717597e-06,-1.4887807116792322e-06,-3.780023983933562e-06
1568492906454,2019-09-14T16:28:26.454,11.0,1.063095124642885e-06,-1.5424748434456202e-06,-3.7519108863667465e-06
1568492906504,2019-09-14T16:28:26.504,11.05,8.271311694561725e-07,-1.7573979950700328e-06,-3.529575791427199e-06
1568492906554,2019-09-14T16:28:26.554,11.1,9.768100786712571e-07,-1.9776699560708035e-06,-3.9797448161438306e-06
1568492906604,2019-09-14T16:28:26.604,11.15,1.3315903998315709e-06,-2.053330856178304e-06,-5.123410042111711e-06
1568492906654,2019-09-14T16:28:26.654,11.2,1.5253636929162237e-06,-1.8650894559306145e-06,-6.123983671592252e-06
1568492906704,2019-09-14T16:28:26.704,11.25,1.483084964592937e-06,-1.650186211620044e-06,-6.504257887161583e-06
1568492906754,2019-09-14T16:28:26.754,11.3,1.2647813418836008e-06,-1.9974116366074175e-06,-6.697068873507103e-06
