epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573069734129,2019-11-06T14:48:54.129,2.95,3.963914219626004e-06,1.0057711297129084e-06,3.3316208137909246e-06
1573069734179,2019-11-06T14:48:54.179,3.0,3.8043032887080757e-06,8.860190334178286e-07,3.193882049340457e-06
1573069734229,2019-11-06T14:48:54.229,3.05,3.7606744351422227e-06,3.3947833063624874e-07,2.728938626562186e-06
1573069734279,2019-11-06T14:48:54.279,3.1,3.963666899143864e-06,4.818554248533988e-08,2.5082982192969822e-06
1573069734329,2019-11-06T14:48:54.329,3.15,4.089124998359464e-06,1.298283849460079e-07,2.942565822233831e-06
1573069734379,2019-11-06T14:48:54.379,3.2,3.962640225901395e-06,2.1113841787398347e-07,3.5578129115797987e-06
1573069734429,2019-11-06T14:48:54.429,3.25,3.78672514084336e-06,1.623808032175167e-07,3.6779687916839217e-06
1573069734479,2019-11-06T14:48:54.479,3.3,3.6528865638844437e-06,2.193819635344426e-08,3.567088967106103e-06
1573069734529,2019-11-06T14:48:54.529,3.35,3.4613152761519977e-06,-2.845235502935043e-07,4.12717896937291e-06
1573069734579,2019-11-06T14:48:54.579,3.4,3.3405570464902013e-06,-6.346438315232471e-07,5.448120965181849e-06
1573069734629,2019-11-06T14:48:54.629,3.45,3.5512926699180767e-06,-6.339368194503256e-07,6.538927180334774e-06
1573069734679,2019-11-06T14:48:54.679,3.5,3.958296548221935e-06,-1.568589074867857e-07,6.83142763295223e-06
1573069734729,2019-11-06T14:48:54.729,3.55,4.141180056569218e-06,3.442065787486234e-07,6.965183751814427e-06
1573069734779,2019-11-06T14:48:54.779,3.6,3.994487892342981e-06,2.7478731081332757e-07,7.507985923930782e-06
1573069734829,2019-11-06T14:48:54.829,3.65,3.73179575910752e-06,-3.513684837185447e-07,8.047074247601647e-06
1573069734879,2019-11-06T14:48:54.879,3.7,3.4695501019646587e-06,-8.601404088038402e-07,8.230852718368758e-06
1573069734929,2019-11-06T14:48:54.929,3.75,3.2482666274045608e-06,-8.459926354158322e-07,8.3508354138595e-06
1573069734979,2019-11-06T14:48:54.979,3.8,3.188762125865147e-06,-6.758972202863078e-07,8.302138076744855e-06
1573069735029,2019-11-06T14:48:55.029,3.85,3.269663854622675e-06,-7.085731832475958e-07,7.533197750919349e-06
1573069735079,2019-11-06T14:48:55.079,3.9,3.225480808087921e-06,-6.85641019078444e-07,6.325396646226752e-06
1573069735129,2019-11-06T14:48:55.129,3.95,2.910466219195595e-06,-3.536399693760206e-07,5.497584956750307e-06
1573069735179,2019-11-06T14:48:55.179,4.0,2.5537856071134016e-06,-6.6524403605427175e-09,4.996707366624691e-06
1573069735229,2019-11-06T14:48:55.229,4.05,2.458553834375878e-06,6.239407626379473e-08,4.285075960455726e-06
1573069735279,2019-11-06T14:48:55.279,4.1,2.552310225384593e-06,6.872786282152424e-08,3.4796793089196167e-06
1573069735329,2019-11-06T14:48:55.329,4.15,2.4461447744047616e-06,3.310467127378892e-07,2.8208479903480856e-06
1573069735379,2019-11-06T14:48:55.379,4.2,2.023404246279921e-06,8.264527832182069e-07,1.9427852865569204e-06
1573069735429,2019-11-06T14:48:55.429,4.25,1.8054050837157941e-06,1.2740251309641658e-06,6.244705982245739e-07
1573069735479,2019-11-06T14:48:55.479,4.3,2.295627841324631e-06,1.348221906775664e-06,-6.885017580141601e-07
1573069735529,2019-11-06T14:48:55.529,4.35,2.907021278578206e-06,9.91858843006273e-07,-1.6369686996997958e-06
1573069735579,2019-11-06T14:48:55.579,4.4,2.4766599509185006e-06,6.295084966182428e-07,-2.4326140050165854e-06
1573069735629,2019-11-06T14:48:55.629,4.45,1.1597553782563632e-06,6.760424125930884e-07,-3.445822396896668e-06
1573069735679,2019-11-06T14:48:55.679,4.5,3.28887336047654e-07,9.516219926378402e-07,-4.791926063483934e-06
1573069735729,2019-11-06T14:48:55.729,4.55,2.093171838597741e-07,1.0421790930430384e-06,-6.2085206426668225e-06
1573069735779,2019-11-06T14:48:55.779,4.6,-3.9116975019669166e-07,9.345284193495045e-07,-7.229485508002494e-06
1573069735829,2019-11-06T14:48:55.829,4.65,-1.721546507166914e-06,8.484891983959223e-07,-7.760961224744144e-06
1573069735879,2019-11-06T14:48:55.879,4.7,-2.7309284543218434e-06,8.377963548087646e-07,-8.32622606782601e-06
1573069735929,2019-11-06T14:48:55.929,4.75,-3.164717472541803e-06,9.253928188522198e-07,-9.379747533436084e-06
1573069735979,2019-11-06T14:48:55.979,4.8,-3.8274516423915926e-06,1.1719054308494541e-06,-1.061690132680612e-05
1573069736029,2019-11-06T14:48:56.029,4.85,-4.882788559918598e-06,1.3474444157063046e-06,-1.136240517409872e-05
1573069736079,2019-11-06T14:48:56.079,4.9,-5.730655020767861e-06,1.0388578279664226e-06,-1.1514516091686895e-05
1573069736129,2019-11-06T14:48:56.129,4.95,-6.272528769121297e-06,3.0649734440832854e-07,-1.1711592806933087e-05
1573069736179,2019-11-06T14:48:56.179,5.0,-6.977860740343139e-06,-1.9934479801411233e-07,-1.2529180005341314e-05
1573069736229,2019-11-06T14:48:56.229,5.05,-8.090534238864765e-06,-2.7647456637595537e-08,-1.3791473663603329e-05
1573069736279,2019-11-06T14:48:56.279,5.1,-9.491888929530582e-06,4.690575485698606e-07,-1.4733644836348378e-05
1573069736329,2019-11-06T14:48:56.329,5.15,-1.0888964244461625e-05,6.253287332486953e-07,-1.4801742370672135e-05
1573069736379,2019-11-06T14:48:56.379,5.2,-1.1895729644781796e-05,3.5602129123657255e-07,-1.4337986794116304e-05
1573069736429,2019-11-06T14:48:56.429,5.25,-1.2304754339360578e-05,1.688489413950496e-07,-1.4175739153012784e-05
1573069736479,2019-11-06T14:48:56.479,5.3,-1.222960793638835e-05,3.328484650566302e-07,-1.4475550646312872e-05
1573069736529,2019-11-06T14:48:56.529,5.35,-1.191993096434785e-05,4.62777705283863e-07,-1.4652253155652736e-05
1573069736579,2019-11-06T14:48:56.579,5.4,-1.1656504166546793e-05,1.7511996873077978e-07,-1.4469346838029888e-05
1573069736629,2019-11-06T14:48:56.629,5.45,-1.1566118895789456e-05,-1.6468987051083292e-07,-1.4285405042721957e-05
1573069736679,2019-11-06T14:48:56.679,5.5,-1.1345119805770174e-05,8.559808994328642e-08,-1.4256694489145287e-05
1573069736729,2019-11-06T14:48:56.729,5.55,-1.0662101673402672e-05,7.349829751347373e-07,-1.4119470099944615e-05
1573069736779,2019-11-06T14:48:56.779,5.6,-9.892914794185738e-06,9.170147681500697e-07,-1.3721294706684838e-05
1573069736829,2019-11-06T14:48:56.829,5.65,-9.73808190638961e-06,4.581038344253717e-07,-1.327393567601064e-05
1573069736879,2019-11-06T14:48:56.879,5.7,-1.0059817712133506e-05,1.6004514442216365e-07,-1.3094598297562598e-05
1573069736929,2019-11-06T14:48:56.929,5.75,-9.982135757778602e-06,5.012291445864893e-07,-1.3197753566695619e-05
1573069736979,2019-11-06T14:48:56.979,5.8,-9.232659412222221e-06,1.0261678045058774e-06,-1.3140971196100424e-05
1573069737029,2019-11-06T14:48:57.029,5.85,-8.388563005793616e-06,1.2270400486750335e-06,-1.2530317478696307e-05
1573069737079,2019-11-06T14:48:57.079,5.9,-7.784804109059335e-06,1.1589576640484708e-06,-1.1658621733688437e-05
1573069737129,2019-11-06T14:48:57.129,5.95,-7.235919230061531e-06,1.0993314364720416e-06,-1.1099990861720883e-05
1573069737179,2019-11-06T14:48:57.179,6.0,-6.696199460279636e-06,1.2101226367088054e-06,-1.0776183355559671e-05
1573069737229,2019-11-06T14:48:57.229,6.05,-6.222121577942586e-06,1.4576971352628431e-06,-1.0197276701231061e-05
1573069737279,2019-11-06T14:48:57.279,6.1,-5.558943460477488e-06,1.5894167923935056e-06,-9.405986040715567e-06
1573069737329,2019-11-06T14:48:57.329,6.15,-4.5334755497961254e-06,1.4301118037288958e-06,-8.757990043621505e-06
1573069737379,2019-11-06T14:48:57.379,6.2,-3.502299240788455e-06,1.2204463714651875e-06,-8.05953401935545e-06
1573069737429,2019-11-06T14:48:57.429,6.25,-2.832767904022395e-06,1.3046078104266388e-06,-6.8422819485394565e-06
1573069737479,2019-11-06T14:48:57.479,6.3,-2.3195627197427875e-06,1.5748630106334348e-06,-5.184884141890059e-06
1573069737529,2019-11-06T14:48:57.529,6.35,-1.6172948358701105e-06,1.6344179972273518e-06,-3.5306074978385983e-06
1573069737579,2019-11-06T14:48:57.579,6.4,-8.763075851154022e-07,1.4019296628197937e-06,-1.9924265851534823e-06
1573069737629,2019-11-06T14:48:57.629,6.45,-4.0371230321630786e-07,1.106620948522066e-06,-3.539423791904795e-07
1573069737679,2019-11-06T14:48:57.679,6.5,-3.4307546239797634e-08,8.036698504799263e-07,1.4456100124559916e-06
1573069737729,2019-11-06T14:48:57.729,6.55,5.113750100907215e-07,4.000479169758794e-07,3.1803867787224227e-06
1573069737779,2019-11-06T14:48:57.779,6.6,9.46745618827469e-07,-1.6639745602771247e-08,4.660525090012921e-06
1573069737829,2019-11-06T14:48:57.829,6.65,8.578103879606747e-07,-3.7645177103409083e-07,5.9707418910285745e-06
1573069737879,2019-11-06T14:48:57.879,6.7,5.296330671118762e-07,-8.372460491767231e-07,7.287481500556377e-06
1573069737929,2019-11-06T14:48:57.929,6.75,5.303431516476032e-07,-1.4001347232552021e-06,8.526224275535615e-06
1573069737979,2019-11-06T14:48:57.979,6.8,8.039927787435019e-07,-1.76889400013688e-06,9.328883271546288e-06
1573069738029,2019-11-06T14:48:58.029,6.85,9.313759895399173e-07,-1.8395063701297681e-06,9.558452876002396e-06
1573069738079,2019-11-06T14:48:58.079,6.9,8.847284387173431e-07,-1.8701089016611407e-06,9.647066866548322e-06
1573069738129,2019-11-06T14:48:58.129,6.95,8.86456737251403e-07,-2.0644753454891794e-06,1.0071938554696056e-05
1573069738179,2019-11-06T14:48:58.179,7.0,9.674587860526175e-07,-2.3478226478468664e-06,1.0671246419352456e-05
1573069738229,2019-11-06T14:48:58.229,7.05,1.0914729866759671e-06,-2.5848193478710563e-06,1.0956164353077427e-05
1573069738279,2019-11-06T14:48:58.279,7.1,1.2396743509240186e-06,-2.7495123022120357e-06,1.0809745717222662e-05
1573069738329,2019-11-06T14:48:58.329,7.15,1.2158951603492737e-06,-2.806207034805759e-06,1.0404295970814926e-05
1573069738379,2019-11-06T14:48:58.379,7.2,9.070617736957278e-07,-2.6531013911646244e-06,9.788102453740587e-06
1573069738429,2019-11-06T14:48:58.429,7.25,6.933305459558601e-07,-2.3455067122495283e-06,9.004910852091343e-06
1573069738479,2019-11-06T14:48:58.479,7.3,1.0024604893790988e-06,-2.1387040548084413e-06,8.300751577177344e-06
1573069738529,2019-11-06T14:48:58.529,7.35,1.589054124355516e-06,-2.071409533191813e-06,7.787227638282409e-06
1573069738579,2019-11-06T14:48:58.579,7.4,1.8845350393867036e-06,-1.7676894745288168e-06,7.1946519913802245e-06
1573069738629,2019-11-06T14:48:58.629,7.45,1.8928620467884535e-06,-9.992904137750836e-07,6.3131706326650904e-06
1573069738679,2019-11-06T14:48:58.679,7.5,2.0582445059112834e-06,-2.079102090921714e-07,5.299752277754157e-06
1573069738729,2019-11-06T14:48:58.729,7.55,2.3832599994115606e-06,-5.31096483429047e-09,4.383876948623499e-06
1573069738779,2019-11-06T14:48:58.779,7.6,2.435024760461729e-06,-3.255590452607037e-07,3.768342106348688e-06
1573069738829,2019-11-06T14:48:58.829,7.65,2.2240280854968106e-06,-5.905127641875996e-07,3.6753287222967063e-06
1573069738879,2019-11-06T14:48:58.879,7.7,2.2575433985038208e-06,-5.921432914285107e-07,3.932379828254121e-06
1573069738929,2019-11-06T14:48:58.929,7.75,2.5707901370413997e-06,-6.492694634589951e-07,3.891614899101945e-06
1573069738979,2019-11-06T14:48:58.979,7.8,2.623487430559573e-06,-8.672649914842069e-07,3.244552743351036e-06
1573069739029,2019-11-06T14:48:59.029,7.85,2.3759033025781854e-06,-8.153535835298202e-07,2.4920802286070928e-06
1573069739079,2019-11-06T14:48:59.079,7.9,2.395589887801482e-06,-2.8185210435345987e-07,2.2348513924208473e-06
1573069739129,2019-11-06T14:48:59.129,7.95,2.709692513322966e-06,1.0379788594991724e-07,2.3471177117054365e-06
1573069739179,2019-11-06T14:48:59.179,8.0,2.726425907937768e-06,-3.1943136964231523e-07,2.2507450743515586e-06
1573069739229,2019-11-06T14:48:59.229,8.05,2.4146085544559994e-06,-1.0855497483595357e-06,1.8235866153727343e-06
1573069739279,2019-11-06T14:48:59.279,8.1,2.4259495752911776e-06,-1.1819832168119029e-06,1.5350502147499201e-06
1573069739329,2019-11-06T14:48:59.329,8.15,2.9339116398315546e-06,-6.587819884078451e-07,1.6802014773732698e-06
1573069739379,2019-11-06T14:48:59.379,8.2,3.3567037641082035e-06,-5.421485313748285e-07,2.0016877321066857e-06
1573069739429,2019-11-06T14:48:59.429,8.25,3.4555117742528096e-06,-1.1687162712848908e-06,2.226539739383149e-06
1573069739479,2019-11-06T14:48:59.479,8.3,3.778048856735555e-06,-1.7927222636314688e-06,2.565700496619996e-06
1573069739529,2019-11-06T14:48:59.529,8.35,4.557928131979234e-06,-1.8910150582403778e-06,3.3420990916606763e-06
1573069739579,2019-11-06T14:48:59.579,8.4,5.0892422800717695e-06,-1.7811466129592647e-06,4.29475724794039e-06
1573069739629,2019-11-06T14:48:59.629,8.45,4.8753032963736e-06,-1.8639185291359897e-06,4.765845563516644e-06
1573069739679,2019-11-06T14:48:59.679,8.5,4.480789198913752e-06,-2.0575031419025035e-06,4.6657443362596266e-06
1573069739729,2019-11-06T14:48:59.729,8.55,4.482634857328306e-06,-2.103586538575299e-06,4.653248276919878e-06
1573069739779,2019-11-06T14:48:59.779,8.6,4.54994220560883e-06,-1.97818118193525e-06,5.096674629818962e-06
1573069739829,2019-11-06T14:48:59.829,8.65,4.29959164370021e-06,-1.8533859561123485e-06,5.448324807945234e-06
1573069739879,2019-11-06T14:48:59.879,8.7,4.048206524752608e-06,-1.8274100905550573e-06,5.079687116047999e-06
1573069739929,2019-11-06T14:48:59.929,8.75,4.092590189331755e-06,-1.8404780819021062e-06,4.27953244137523e-06
1573069739979,2019-11-06T14:48:59.979,8.8,4.194318035632898e-06,-1.8272937049983097e-06,3.82385984120469e-06
1573069740029,2019-11-06T14:49:00.029,8.85,4.168019525566417e-06,-1.8094481921245256e-06,3.834614472035375e-06
1573069740079,2019-11-06T14:49:00.079,8.9,4.158153491766742e-06,-1.8068786596924202e-06,3.7944322474334465e-06
1573069740129,2019-11-06T14:49:00.129,8.95,4.175009547097171e-06,-1.7766702115353408e-06,3.564708901372406e-06
1573069740179,2019-11-06T14:49:00.179,9.0,4.0241387692509315e-06,-1.693256682634134e-06,3.6047740002597413e-06
1573069740229,2019-11-06T14:49:00.229,9.05,3.770225504109249e-06,-1.6237913000286676e-06,4.09706107447504e-06
1573069740279,2019-11-06T14:49:00.279,9.1,3.784214311359126e-06,-1.6814197155920387e-06,4.484429980516149e-06
1573069740329,2019-11-06T14:49:00.329,9.15,4.186467662174316e-06,-1.8829202886262605e-06,4.158370995800542e-06
1573069740379,2019-11-06T14:49:00.379,9.2,4.593262938351825e-06,-2.044707108292967e-06,3.2765017468171374e-06
1573069740429,2019-11-06T14:49:00.429,9.25,4.686529258230377e-06,-1.9265887056778207e-06,2.553791559011527e-06
1573069740479,2019-11-06T14:49:00.479,9.3,4.658210903321237e-06,-1.5074918409236649e-06,2.2959650356251125e-06
1573069740529,2019-11-06T14:49:00.529,9.35,4.662185526153833e-06,-9.6971713573788e-07,1.92310078734366e-06
1573069740579,2019-11-06T14:49:00.579,9.4,4.366813181098156e-06,-4.856157632847707e-07,7.013460078245935e-07
1573069740629,2019-11-06T14:49:00.629,9.45,3.670861433028856e-06,-1.9352328133540958e-07,-1.073937331998848e-06
1573069740679,2019-11-06T14:49:00.679,9.5,3.2111497928156815e-06,-1.4628951678922802e-07,-2.174167568984999e-06
1573069740729,2019-11-06T14:49:00.729,9.55,3.438083389234517e-06,-1.1585270335836075e-07,-2.119533860237279e-06
1573069740779,2019-11-06T14:49:00.779,9.6,3.84050376286236e-06,2.2023467781901456e-07,-1.966451332730691e-06
1573069740829,2019-11-06T14:49:00.829,9.65,3.743541893288803e-06,8.111665342893438e-07,-2.6485492291345252e-06
1573069740879,2019-11-06T14:49:00.879,9.7,3.252949291575817e-06,1.2783697583980654e-06,-3.6341825748007006e-06
1573069740929,2019-11-06T14:49:00.929,9.75,2.849035052229614e-06,1.3964990533160057e-06,-4.2151205154828694e-06
1573069740979,2019-11-06T14:49:00.979,9.8,2.564246567708077e-06,1.2721345800846564e-06,-4.765711488707555e-06
1573069741029,2019-11-06T14:49:01.029,9.85,2.114352349169295e-06,1.1631920286482026e-06,-5.703851538071101e-06
1573069741079,2019-11-06T14:49:01.079,9.9,1.5555389886856428e-06,1.2940802339615927e-06,-6.539303688854326e-06
1573069741129,2019-11-06T14:49:01.129,9.95,1.2097802136556621e-06,1.7310577320890577e-06,-6.834243055291606e-06
1573069741179,2019-11-06T14:49:01.179,10.0,9.743506556859016e-07,2.3243854063384747e-06,-7.130470651321638e-06
1573069741229,2019-11-06T14:49:01.229,10.05,3.6510450317607203e-07,2.7744222210794594e-06,-8.173606939594589e-06
1573069741279,2019-11-06T14:49:01.279,10.1,-6.227883684728086e-07,2.831797331539164e-06,-9.654112533582404e-06
1573069741329,2019-11-06T14:49:01.329,10.15,-1.3715343970062876e-06,2.5607938385017484e-06,-1.0502910346496999e-05
1573069741379,2019-11-06T14:49:01.379,10.2,-1.5810873421005945e-06,2.3147336309775047e-06,-1.0477231665693015e-05
1573069741429,2019-11-06T14:49:01.429,10.25,-1.7442941900915396e-06,2.316137291070125e-06,-1.0511916416069228e-05
1573069741479,2019-11-06T14:49:01.479,10.3,-2.3795183962041088e-06,2.4799691523312897e-06,-1.120146804085631e-05
1573069741529,2019-11-06T14:49:01.529,10.35,-3.280785750562116e-06,2.715260079403661e-06,-1.2005131418185471e-05
1573069741579,2019-11-06T14:49:01.579,10.4,-3.885988277001952e-06,3.0153351760279566e-06,-1.2327837723816557e-05
1573069741629,2019-11-06T14:49:01.629,10.45,-4.005489183275506e-06,3.217341799475756e-06,-1.2311890820597651e-05
1573069741679,2019-11-06T14:49:01.679,10.5,-3.870634503310245e-06,3.1262719989645125e-06,-1.2235958879225994e-05
1573069741729,2019-11-06T14:49:01.729,10.55,-3.7718264191530676e-06,2.941722498979213e-06,-1.2109872014652576e-05
1573069741779,2019-11-06T14:49:01.779,10.6,-3.853602450542951e-06,3.128580441508112e-06,-1.2010834010203267e-05
1573069741829,2019-11-06T14:49:01.829,10.65,-4.061505654654484e-06,3.702685164374991e-06,-1.2039059549257785e-05
1573069741879,2019-11-06T14:49:01.879,10.7,-4.224219832733293e-06,4.0609359051356045e-06,-1.2059421697587732e-05
1573069741929,2019-11-06T14:49:01.929,10.75,-4.245986812080106e-06,3.829656051222369e-06,-1.193997830240707e-05
1573069741979,2019-11-06T14:49:01.979,10.8,-4.17074739147391e-06,3.440719552091321e-06,-1.169481181783177e-05
1573069742029,2019-11-06T14:49:02.029,10.85,-4.112385383313673e-06,3.457219947518926e-06,-1.1335663976143202e-05
1573069742079,2019-11-06T14:49:02.079,10.9,-4.184087612489728e-06,3.816668398448477e-06,-1.1016177293570437e-05
1573069742129,2019-11-06T14:49:02.129,10.95,-4.358861969512312e-06,4.141973674342377e-06,-1.1016636503791288e-05
1573069742179,2019-11-06T14:49:02.179,11.0,-4.386726175247538e-06,4.307847055963583e-06,-1.1228077677323366e-05
1573069742229,2019-11-06T14:49:02.229,11.05,-4.092565137711221e-06,4.336169996134796e-06,-1.1200224990087678e-05
1573069742279,2019-11-06T14:49:02.279,11.1,-3.739563831190763e-06,4.141647510046672e-06,-1.0811367687498877e-05
1573069742329,2019-11-06T14:49:02.329,11.15,-3.6886870179746492e-06,3.7683175899745073e-06,-1.0194433338873558e-05
1573069742379,2019-11-06T14:49:02.379,11.2,-3.709124082295619e-06,3.549241880801495e-06,-9.25569281830021e-06
1573069742429,2019-11-06T14:49:02.429,11.25,-3.253592213161061e-06,3.570897216920988e-06,-8.058240898790255e-06
1573069742479,2019-11-06T14:49:02.479,11.3,-2.3989340024432772e-06,3.3565641550844897e-06,-7.11257278511468e-06
1573069742529,2019-11-06T14:49:02.529,11.35,-1.6835236617246606e-06,2.6269305016345088e-06,-6.485029053571958e-06
1573069742579,2019-11-06T14:49:02.579,11.4,-1.1410864221816918e-06,1.8666653554054409e-06,-5.364140300902412e-06
1573069742629,2019-11-06T14:49:02.629,11.45,-4.828120042675728e-07,1.5564815712431942e-06,-3.299539696321512e-06
