epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1572979261752,2019-11-05T13:41:01.752,1.4,-3.689780809650968e-08,-2.1868164739058078e-08,2.1135149801100452e-07
1572979261802,2019-11-05T13:41:01.802,1.45,-1.8997915322600034e-08,-3.7348858392349423e-07,9.795322471502287e-08
1572979261852,2019-11-05T13:41:01.852,1.5,2.2203314339713931e-07,-4.652449119212342e-07,2.3576299063427244e-07
1572979261902,2019-11-05T13:41:01.902,1.55,5.424606512975615e-07,-1.367988979158598e-07,5.86172359493245e-07
1572979261952,2019-11-05T13:41:01.952,1.6,7.433022582520771e-07,2.492049767491722e-07,7.256920692520167e-07
1572979262002,2019-11-05T13:41:02.002,1.65,7.171191175355879e-07,2.2886936431728592e-07,7.096926432342489e-07
1572979262052,2019-11-05T13:41:02.052,1.7,4.871887423309936e-07,-8.810215175913661e-08,9.590000621284401e-07
1572979262102,2019-11-05T13:41:02.102,1.75,3.2475707054303845e-07,-2.720803905872539e-07,1.151648529031163e-06
1572979262152,2019-11-05T13:41:02.152,1.8,4.679368808663984e-07,-2.0018888909095079e-07,5.988307828359291e-07
1572979262202,2019-11-05T13:41:02.202,1.85,7.918470729424807e-07,-7.286653823548795e-08,-3.192710537795708e-07
1572979262252,2019-11-05T13:41:02.252,1.9,1.079412898842675e-06,-5.459709883676729e-08,-5.262677426161398e-07
1572979262302,2019-11-05T13:41:02.302,1.95,1.2473178785967766e-06,-1.308513949452824e-07,8.615453387655049e-08
1572979262352,2019-11-05T13:41:02.352,2.0,1.1651738853237715e-06,-2.259976286391869e-07,6.03540454151315e-07
1572979262402,2019-11-05T13:41:02.402,2.05,8.252688734497189e-07,-2.758559483208233e-07,4.895991635430601e-07
1572979262452,2019-11-05T13:41:02.452,2.1,5.974597124821206e-07,-1.8400449660056045e-07,6.218270749364002e-08
1572979262502,2019-11-05T13:41:02.502,2.15,7.509497305747185e-07,1.0013118885071213e-07,-2.460939269634035e-07
1572979262552,2019-11-05T13:41:02.552,2.2,1.081078444178043e-06,4.036743116176618e-07,-3.10235465948429e-07
1572979262602,2019-11-05T13:41:02.602,2.25,1.3944163823779415e-06,4.2306387450870337e-07,-1.0099977741564688e-07
1572979262652,2019-11-05T13:41:02.652,2.3,1.7225916139981335e-06,1.4660454718594102e-07,3.055325079902253e-07
1572979262702,2019-11-05T13:41:02.702,2.35,1.8818182499767507e-06,1.4717211245322337e-08,6.194326524611341e-07
1572979262752,2019-11-05T13:41:02.752,2.4,1.6768031195520243e-06,3.7429278305538953e-07,6.784566035270658e-07
1572979262802,2019-11-05T13:41:02.802,2.45,1.5037909958230485e-06,9.105406892039326e-07,6.152998679990166e-07
1572979262852,2019-11-05T13:41:02.852,2.5,1.785315447672758e-06,9.968053274866605e-07,4.932886706917363e-07
1572979262902,2019-11-05T13:41:02.902,2.55,2.0965046814455115e-06,5.243823803093458e-07,2.6463354829664646e-07
1572979262952,2019-11-05T13:41:02.952,2.6,1.8806578168823298e-06,3.4597882356029466e-08,7.66134588803869e-08
1572979263002,2019-11-05T13:41:03.002,2.65,1.5131225938569389e-06,2.4275848111886e-08,7.197704192511949e-08
1572979263052,2019-11-05T13:41:03.052,2.7,1.597386507690724e-06,3.5041520533641127e-07,6.405786363181296e-08
1572979263102,2019-11-05T13:41:03.102,2.75,1.8287972440349057e-06,4.849464334349139e-07,-9.882356974604524e-08
1572979263152,2019-11-05T13:41:03.152,2.8,1.580741006161814e-06,2.6752796390454716e-07,-1.8335959008113556e-07
1572979263202,2019-11-05T13:41:03.202,2.85,1.0154220384311217e-06,4.342113385673489e-08,-4.0455453526746274e-08
1572979263252,2019-11-05T13:41:03.252,2.9,6.916033788287473e-07,6.8775280175846e-08,5.785104540687178e-08
1572979263302,2019-11-05T13:41:03.302,2.95,6.189680993574912e-07,2.38254476546782e-07,-1.7137828923909574e-08
1572979263352,2019-11-05T13:41:03.352,3.0,4.867672319249516e-07,3.4177366680302687e-07,3.4542929038187806e-08
1572979263402,2019-11-05T13:41:03.402,3.05,3.2808848608740505e-07,2.3654978581316703e-07,2.906367353046939e-07
1572979263452,2019-11-05T13:41:03.452,3.1,3.317773243792112e-07,-4.8942704963392386e-08,3.60381834512093e-07
1572979263502,2019-11-05T13:41:03.502,3.15,4.365789262105785e-07,-2.895301246487498e-07,6.639114904288853e-08
1572979263552,2019-11-05T13:41:03.552,3.2,5.220738507294912e-07,-3.814029329748316e-07,-2.4574622558269334e-07
1572979263602,2019-11-05T13:41:03.602,3.25,6.154985364285436e-07,-4.3398517482981796e-07,-2.2173028431261406e-07
1572979263652,2019-11-05T13:41:03.652,3.3,7.036887783576068e-07,-3.649447091016261e-07,1.073432492200236e-07
1572979263702,2019-11-05T13:41:03.702,3.35,6.312829194450643e-07,1.3674626181732078e-08,4.2410952520416673e-07
1572979263752,2019-11-05T13:41:03.752,3.4,2.8187004602549387e-07,4.0918350206284594e-07,4.219333658662149e-07
1572979263802,2019-11-05T13:41:03.802,3.45,-1.933780530512391e-07,3.3189032845428454e-07,1.4568140004334444e-07
1572979263852,2019-11-05T13:41:03.852,3.5,-3.735194035655715e-07,-3.5817843644527443e-08,-4.1837903475796326e-08
1572979263902,2019-11-05T13:41:03.902,3.55,-3.5876045882455535e-08,-1.1333143425156787e-07,1.4691349969341128e-08
1572979263952,2019-11-05T13:41:03.952,3.6,4.2648973632258006e-07,4.913200454160258e-08,1.3824004490705746e-07
1572979264002,2019-11-05T13:41:04.002,3.65,4.90486025948912e-07,-7.095708174106319e-08,2.487686214512518e-07
1572979264052,2019-11-05T13:41:04.052,3.7,2.4260893284053336e-07,-4.351563282508444e-07,3.5143323624933125e-07
1572979264102,2019-11-05T13:41:04.102,3.75,9.50414776552351e-08,-5.459254955631159e-07,2.548805361525339e-07
1572979264152,2019-11-05T13:41:04.152,3.8,3.7797409512565794e-08,-4.535957452875998e-07,-9.867406077619096e-08
1572979264202,2019-11-05T13:41:04.202,3.85,-1.9896457973252449e-07,-5.971275475152859e-07,-3.457281693705183e-07
1572979264252,2019-11-05T13:41:04.252,3.9,-4.595570367170243e-07,-7.745358672261808e-07,-2.651873976751532e-07
1572979264302,2019-11-05T13:41:04.302,3.95,-3.078464742844276e-07,-4.6205313366126414e-07,-1.74542415154045e-07
1572979264352,2019-11-05T13:41:04.352,4.0,1.9211422781147363e-07,5.622513397392001e-08,-2.953098050706802e-07
1572979264402,2019-11-05T13:41:04.402,4.05,4.524278657097923e-07,1.459151225259871e-07,-2.88936095465265e-07
1572979264452,2019-11-05T13:41:04.452,4.1,1.8404828895627388e-07,2.4541097620937926e-08,5.8295300607027614e-08
1572979264502,2019-11-05T13:41:04.502,4.15,-2.364027128845446e-07,2.474444336643674e-07,2.985674688121798e-07
1572979264552,2019-11-05T13:41:04.552,4.2,-2.7572864383613216e-07,5.403534809851181e-07,5.516459521110238e-08
1572979264602,2019-11-05T13:41:04.602,4.25,1.7602807180990669e-07,3.400160638024312e-07,-3.080008952867734e-07
1572979264652,2019-11-05T13:41:04.652,4.3,7.278436405371204e-07,-6.150017525926885e-08,-3.381325413009124e-07
1572979264702,2019-11-05T13:41:04.702,4.35,9.038179502061415e-07,-2.058112797632903e-08,-2.1305664667963524e-07
1572979264752,2019-11-05T13:41:04.752,4.4,6.421513629012449e-07,2.5328063178027305e-07,-2.4597155098673084e-07
1572979264802,2019-11-05T13:41:04.802,4.45,2.689423390587386e-07,9.03372423708815e-08,-3.0074758614257044e-07
1572979264852,2019-11-05T13:41:04.852,4.5,5.272387155473785e-08,-3.328030694407356e-07,-2.3021524178590613e-07
1572979264902,2019-11-05T13:41:04.902,4.55,5.374117375340406e-08,-2.61499296705137e-07,-2.048535194769145e-07
1572979264952,2019-11-05T13:41:04.952,4.6,2.7043787750716945e-07,2.2704464952055027e-07,-1.8856930227255282e-07
1572979265002,2019-11-05T13:41:05.002,4.65,5.672193379160738e-07,3.402563577053931e-07,8.523683836032144e-08
1572979265052,2019-11-05T13:41:05.052,4.7,6.051810036230016e-07,-2.4038066218250315e-08,3.983883433919335e-07
1572979265102,2019-11-05T13:41:05.102,4.75,2.513592470642549e-07,-2.648877931301901e-07,2.393656430893409e-07
1572979265152,2019-11-05T13:41:05.152,4.8,-1.0869375616807654e-07,-2.812202748807216e-07,-2.9891569436921947e-07
1572979265202,2019-11-05T13:41:05.202,4.85,-9.393744019261783e-08,-3.7882298632657e-07,-6.575479552842508e-07
1572979265252,2019-11-05T13:41:05.252,4.9,1.199246888389955e-07,-3.229863814890611e-07,-6.300479860241293e-07
1572979265302,2019-11-05T13:41:05.302,4.95,2.530043345102577e-07,1.5713410984796792e-07,-4.1773083710752224e-07
1572979265352,2019-11-05T13:41:05.352,5.0,4.506152956261085e-07,4.481323514300445e-07,-2.0732866246622423e-07
1572979265402,2019-11-05T13:41:05.402,5.05,8.017459893858281e-07,-3.760082019174513e-08,-9.357676165165985e-08
1572979265452,2019-11-05T13:41:05.452,5.1,9.566740933594065e-07,-6.907530964192574e-07,-9.822086997685538e-08
1572979265502,2019-11-05T13:41:05.502,5.15,7.621029700014921e-07,-6.168233733538509e-07,-8.548207965106737e-08
1572979265552,2019-11-05T13:41:05.552,5.2,5.603038416515771e-07,-4.1100794549356425e-08,6.335984167187758e-08
1572979265602,2019-11-05T13:41:05.602,5.25,4.900868756891051e-07,1.9663030518783205e-07,1.669122249451068e-07
1572979265652,2019-11-05T13:41:05.652,5.3,2.961950867134162e-07,-2.32679241877019e-08,-7.624138497589188e-08
1572979265702,2019-11-05T13:41:05.702,5.35,1.327437894086846e-08,-1.5473406258907364e-07,-5.786955965118595e-07
1572979265752,2019-11-05T13:41:05.752,5.4,1.1795249118221137e-08,-5.415936833745733e-10,-8.315630771187764e-07
1572979265802,2019-11-05T13:41:05.802,5.45,3.131233051978216e-07,9.453645017600557e-08,-5.472526211178574e-07
1572979265852,2019-11-05T13:41:05.852,5.5,5.245429677880146e-07,-7.094425651936976e-08,-4.484964892129229e-08
1572979265902,2019-11-05T13:41:05.902,5.55,3.9255324954206634e-07,-2.587131373596033e-07,2.0445864300622907e-07
1572979265952,2019-11-05T13:41:05.952,5.6,6.751355482621672e-08,-2.445715726767662e-07,7.89187543771008e-08
1572979266002,2019-11-05T13:41:06.002,5.65,-8.620664119004515e-08,-1.724542531427554e-07,-2.2554366455527673e-07
1572979266052,2019-11-05T13:41:06.052,5.7,6.082921421466703e-08,-2.4505982188531776e-07,-3.457538433861206e-07
1572979266102,2019-11-05T13:41:06.102,5.75,1.7278469817262898e-07,-3.4210934638029873e-07,-4.245984985886501e-08
1572979266152,2019-11-05T13:41:06.152,5.8,-5.8337011977442016e-08,-2.552652042100866e-07,3.392190891003384e-07
1572979266202,2019-11-05T13:41:06.202,5.85,-3.9050144249293225e-07,-7.774792560241601e-08,1.926078809776936e-07
1572979266252,2019-11-05T13:41:06.252,5.9,-4.263914228879521e-07,-3.2586473738988995e-09,-3.924820394840186e-07
1572979266302,2019-11-05T13:41:06.302,5.95,-2.759575653352718e-07,4.871722601295607e-08,-6.944914225187632e-07
1572979266352,2019-11-05T13:41:06.352,6.0,-3.260796793638401e-07,2.185055835937241e-07,-4.244123523182947e-07
1572979266402,2019-11-05T13:41:06.402,6.05,-4.9720018353986e-07,3.317236715148221e-07,-7.560547869016985e-08
1572979266452,2019-11-05T13:41:06.452,6.1,-3.216115558296359e-07,1.6103561011703293e-07,-1.9290832601271313e-07
1572979266502,2019-11-05T13:41:06.502,6.15,1.8728540291836877e-07,-9.300304053763875e-08,-6.436992136494277e-07
1572979266552,2019-11-05T13:41:06.552,6.2,4.236775151283013e-07,-1.204143319040683e-08,-7.721628560743722e-07
1572979266602,2019-11-05T13:41:06.602,6.25,1.3613124191471865e-07,3.774336408247212e-07,-3.534257273286153e-07
1572979266652,2019-11-05T13:41:06.652,6.3,-2.3150397879572504e-07,5.776505780582462e-07,-8.70385322010161e-09
1572979266702,2019-11-05T13:41:06.702,6.35,-2.924076192495275e-07,3.340171878111282e-07,-2.2391698018289015e-07
1572979266752,2019-11-05T13:41:06.752,6.4,-9.708764016421414e-08,-8.387780225036089e-08,-5.136265866125534e-07
1572979266802,2019-11-05T13:41:06.802,6.45,1.6527615042265895e-07,-3.5458612566897855e-07,-2.0025664114140126e-07
1572979266852,2019-11-05T13:41:06.852,6.5,2.1278767513922545e-07,-3.4410322443825867e-07,5.145612795454196e-07
1572979266902,2019-11-05T13:41:06.902,6.55,-1.7613734760352498e-07,-2.4987995152507746e-08,8.755151659819746e-07
1572979266952,2019-11-05T13:41:06.952,6.6,-6.120464229114247e-07,3.6913976170712927e-07,5.983404480882009e-07
1572979267002,2019-11-05T13:41:07.002,6.65,-4.457600657028963e-07,4.6308344356611493e-07,8.684425734839332e-08
1572979267052,2019-11-05T13:41:07.052,6.7,1.5442323261759925e-07,2.706305588648198e-07,-1.834046392177206e-07
1572979267102,2019-11-05T13:41:07.102,6.75,4.2986249500291767e-07,1.399145204493761e-07,-1.53862050700282e-07
1572979267152,2019-11-05T13:41:07.152,6.8,2.3360816954752275e-07,1.8501995563299865e-07,-1.0567625722162921e-07
1572979267202,2019-11-05T13:41:07.202,6.85,6.585106060225392e-08,2.386396474234719e-07,-2.6441258803116244e-07
1572979267252,2019-11-05T13:41:07.252,6.9,1.4356555497883342e-07,2.2359377243891387e-07,-4.97183046902302e-07
1572979267302,2019-11-05T13:41:07.302,6.95,1.4910124160360858e-07,2.0417491509809033e-07,-4.890298290350475e-07
1572979267352,2019-11-05T13:41:07.352,7.0,-1.6718699213704228e-07,2.035295939503396e-07,-2.4358919125405594e-07
1572979267402,2019-11-05T13:41:07.402,7.05,-4.624133472009353e-07,2.0289767171879604e-07,-1.0064285077913166e-07
1572979267452,2019-11-05T13:41:07.452,7.1,-2.1457408131585824e-07,2.2007337918961437e-07,-1.9894472065986074e-07
1572979267502,2019-11-05T13:41:07.502,7.15,2.8361648252131473e-07,2.4179470299587125e-07,-3.178611653880099e-07
1572979267552,2019-11-05T13:41:07.552,7.2,1.5863818199046243e-07,1.964839120175763e-07,-2.9745409153099746e-07
1572979267602,2019-11-05T13:41:07.602,7.25,-5.337338531179375e-07,1.3576866796310456e-07,-2.534928280229815e-07
1572979267652,2019-11-05T13:41:07.652,7.3,-7.098495630479952e-07,2.472736488964633e-07,-2.9353811982621216e-07
1572979267702,2019-11-05T13:41:07.702,7.35,-1.7303734228326567e-08,4.7472382282114524e-07,-2.914689072230989e-07
1572979267752,2019-11-05T13:41:07.752,7.4,6.134114420990401e-07,4.281519558323808e-07,-1.3150169938721002e-07
1572979267802,2019-11-05T13:41:07.802,7.45,4.955636241259778e-07,-1.211304677565252e-08,1.536941928390061e-08
1572979267852,2019-11-05T13:41:07.852,7.5,4.3748050491706926e-08,-3.6036576862454624e-07,-6.355192417770743e-08
1572979267902,2019-11-05T13:41:07.902,7.55,-1.4912682287924333e-07,-1.6440745804713123e-07,-2.3749676257139187e-07
1572979267952,2019-11-05T13:41:07.952,7.6,-6.019867651661165e-08,3.227720134317149e-07,-2.1104775447252763e-07
1572979268002,2019-11-05T13:41:08.002,7.65,1.4399574061497167e-07,4.776264350450407e-07,8.729352111021268e-09
1572979268052,2019-11-05T13:41:08.052,7.7,4.0253344416321953e-07,1.7242022057317762e-07,1.9301715139641532e-07
1572979268102,2019-11-05T13:41:08.102,7.75,4.727094833942599e-07,-8.593005110214762e-08,3.2654050445623856e-07
1572979268152,2019-11-05T13:41:08.152,7.8,6.358856228767686e-08,2.314856063452865e-08,4.6568541363208735e-07
1572979268202,2019-11-05T13:41:08.202,7.85,-5.069642459318979e-07,1.438029372577006e-07,3.792179879873883e-07
1572979268252,2019-11-05T13:41:08.252,7.9,-5.101329359675893e-07,-8.953659436263812e-08,-1.7444498905249178e-08
1572979268302,2019-11-05T13:41:08.302,7.95,8.908714324995464e-08,-3.8757708120162283e-07,-2.624260144285784e-07
1572979268352,2019-11-05T13:41:08.352,8.0,5.250601728038562e-07,-2.9141585319531134e-07,-7.046571656951641e-08
1572979268402,2019-11-05T13:41:08.402,8.05,4.25137353628574e-07,7.18164669749378e-08,1.575433893363215e-07
1572979268452,2019-11-05T13:41:08.452,8.1,2.493746161504785e-07,2.0238764170561086e-07,1.3509107849599885e-07
1572979268502,2019-11-05T13:41:08.502,8.15,3.5885875905928476e-07,-3.960830724960632e-08,1.7517571894157412e-07
1572979268552,2019-11-05T13:41:08.552,8.2,4.2738239043410417e-07,-3.155047539432902e-07,4.0924667191459736e-07
1572979268602,2019-11-05T13:41:08.602,8.25,7.720114262107897e-08,-3.3916689421612103e-07,4.64555906190123e-07
1572979268652,2019-11-05T13:41:08.652,8.3,-4.305395894806091e-07,-2.232348888324595e-07,2.630063660316408e-07
1572979268702,2019-11-05T13:41:08.702,8.35,-5.886437229546118e-07,-2.3122603326611281e-07,1.942747035977753e-07
1572979268752,2019-11-05T13:41:08.752,8.4,-4.608257077785211e-07,-3.8080494945569396e-07,3.5413731711076896e-07
1572979268802,2019-11-05T13:41:08.802,8.45,-5.724807737286853e-07,-4.5995047431717706e-07,4.674367529700434e-07
1572979268852,2019-11-05T13:41:08.852,8.5,-1.0887584042766437e-06,-3.516995957062226e-07,4.546430410955773e-07
1572979268902,2019-11-05T13:41:08.902,8.55,-1.5927882805291742e-06,-1.723266273659491e-07,4.2323215371821436e-07
1572979268952,2019-11-05T13:41:08.952,8.6,-1.6464610821945176e-06,-8.253790782807132e-08,3.8694924088141963e-07
1572979269002,2019-11-05T13:41:09.002,8.65,-1.2739478238202798e-06,-6.980751786664812e-08,3.1477551493162417e-07
1572979269052,2019-11-05T13:41:09.052,8.7,-9.032067311447403e-07,-2.4041673649954906e-08,1.3378674629462287e-07
1572979269102,2019-11-05T13:41:09.102,8.75,-8.717196875436753e-07,1.1638664229836482e-08,-2.1659360836662002e-07
1572979269152,2019-11-05T13:41:09.152,8.8,-1.0276250647721652e-06,-1.1876987161556986e-07,-4.3810219973497464e-07
1572979269202,2019-11-05T13:41:09.202,8.85,-9.976469362832455e-07,-3.880559863248965e-07,-8.746853548949955e-08
1572979269252,2019-11-05T13:41:09.252,8.9,-7.624585001462645e-07,-5.68396143334619e-07,5.697766078897217e-07
1572979269302,2019-11-05T13:41:09.302,8.95,-6.393454270352123e-07,-5.157105949231056e-07,6.899479816569546e-07
1572979269352,2019-11-05T13:41:09.352,9.0,-7.367584601662445e-07,-2.9826152687363174e-07,1.3358583108058948e-07
1572979269402,2019-11-05T13:41:09.402,9.05,-8.390548365733494e-07,-3.023025955560822e-08,-2.834164024704886e-07
1572979269452,2019-11-05T13:41:09.452,9.1,-8.64859683105572e-07,3.000591869155709e-07,-9.10025837248069e-08
1572979269502,2019-11-05T13:41:09.502,9.15,-9.281173794890268e-07,6.852885429710865e-07,2.717585656896673e-07
1572979269552,2019-11-05T13:41:09.552,9.2,-9.304817413578031e-07,8.508106841389532e-07,4.1655321665454235e-07
1572979269602,2019-11-05T13:41:09.602,9.25,-7.099753489902564e-07,5.132688904814609e-07,4.7465715926087176e-07
1572979269652,2019-11-05T13:41:09.652,9.3,-4.609304239774083e-07,-9.553416297171481e-08,4.5380733310786935e-07
1572979269702,2019-11-05T13:41:09.702,9.35,-4.0600901083356944e-07,-4.078495248068421e-07,1.6123558511995022e-07
1572979269752,2019-11-05T13:41:09.752,9.4,-4.088738763173622e-07,-2.075333436201892e-07,-2.1186253766192772e-07
1572979269802,2019-11-05T13:41:09.802,9.45,-3.467907736415987e-07,2.7449288948297386e-07,-3.1978015075218065e-07
1572979269852,2019-11-05T13:41:09.852,9.5,-3.886953235092751e-07,7.089440720425793e-07,-2.3487482741591173e-07
1572979269902,2019-11-05T13:41:09.902,9.55,-6.754042873187578e-07,7.104888709791748e-07,-8.9850282414439e-08
1572979269952,2019-11-05T13:41:09.952,9.6,-1.0460451692816714e-06,8.420047543791606e-08,2.6526780602530016e-07
1572979270002,2019-11-05T13:41:10.002,9.65,-1.1637576133456073e-06,-6.03765023940116e-07,6.634043885714581e-07
1572979270052,2019-11-05T13:41:10.052,9.7,-9.282567707681403e-07,-5.578413430270173e-07,5.120660014734925e-07
1572979270102,2019-11-05T13:41:10.102,9.75,-6.765214413485995e-07,-3.816336313539246e-08,-2.0744155372971463e-07
1572979270152,2019-11-05T13:41:10.152,9.8,-6.774040255657326e-07,4.211890159989414e-08,-7.262189799682107e-07
1572979270202,2019-11-05T13:41:10.202,9.85,-6.897468342136033e-07,-3.054546097614084e-07,-6.10110466957648e-07
1572979270252,2019-11-05T13:41:10.252,9.9,-4.672719225826067e-07,-3.4959616552211764e-07,-2.1921028815633955e-07
1572979270302,2019-11-05T13:41:10.302,9.95,-2.698041138295285e-07,-6.802952257438741e-08,4.148422997528201e-08
1572979270352,2019-11-05T13:41:10.352,10.0,-3.94455066410739e-07,-2.466402426641826e-10,1.1797034869774358e-07
1572979270402,2019-11-05T13:41:10.402,10.05,-6.382675640116203e-07,-1.471641542450134e-07,7.974420260961204e-08
1572979270452,2019-11-05T13:41:10.452,10.1,-6.526311794198487e-07,-1.3952035346359702e-07,8.125925160032541e-08
1572979270502,2019-11-05T13:41:10.502,10.15,-4.98685683544944e-07,-1.4475271026540817e-08,2.652319658326135e-07
1572979270552,2019-11-05T13:41:10.552,10.2,-4.817724032992586e-07,-3.533090132929943e-08,4.643608142238347e-07
1572979270602,2019-11-05T13:41:10.602,10.25,-6.271774877267874e-07,-1.687206829603725e-07,4.1008722282417113e-07
1572979270652,2019-11-05T13:41:10.652,10.3,-6.543536734931228e-07,-2.3252489911452362e-07,2.2024492713102162e-07
1572979270702,2019-11-05T13:41:10.702,10.35,-4.3460704196992765e-07,-2.1141822716646627e-07,1.9588817076879492e-07
1572979270752,2019-11-05T13:41:10.752,10.4,-2.2496986126217076e-07,-1.6695127182251531e-07,2.6304636192517306e-07
1572979270802,2019-11-05T13:41:10.802,10.45,-3.565030014859577e-07,-1.3499634790410832e-07,1.6770396933072854e-07
1572979270852,2019-11-05T13:41:10.852,10.5,-7.677790761293543e-07,-1.998234699762046e-07,4.462536149398253e-08
1572979270902,2019-11-05T13:41:10.902,10.55,-9.881269465073867e-07,-3.893843516866724e-07,1.493313032767957e-07
1572979270952,2019-11-05T13:41:10.952,10.6,-7.123440207247417e-07,-5.281259476718843e-07,3.1327666492441214e-07
1572979271002,2019-11-05T13:41:11.002,10.65,-2.587085873490938e-07,-4.423128071968537e-07,3.4746528967303283e-07
1572979271052,2019-11-05T13:41:11.052,10.7,-1.3055420106889227e-07,-2.0273029940045943e-07,4.6345567389488567e-07
1572979271102,2019-11-05T13:41:11.102,10.75,-2.4865463900112823e-07,-8.249291622377598e-09,6.590246399318571e-07
1572979271152,2019-11-05T13:41:11.152,10.8,-1.7337937236181693e-07,1.1021331811138119e-08,4.817185174027396e-07
1572979271202,2019-11-05T13:41:11.202,10.85,6.597107980016108e-09,-1.6599182022262925e-07,-8.559221601556981e-08
1572979271252,2019-11-05T13:41:11.252,10.9,-1.8421699437893064e-07,-4.324751918180765e-07,-4.4634430043027695e-07
1572979271302,2019-11-05T13:41:11.302,10.95,-6.072328797019403e-07,-5.585491838093686e-07,-3.6896151031311284e-07
1572979271352,2019-11-05T13:41:11.352,11.0,-6.227590374615515e-07,-3.43928699944079e-07,-2.0059584204643783e-07
1572979271402,2019-11-05T13:41:11.402,11.05,-1.796986001163617e-07,1.1454978899411286e-07,-1.2761519760336822e-07
1572979271452,2019-11-05T13:41:11.452,11.1,1.616190432187677e-07,3.907955181887724e-07,-4.209326712685613e-08
1572979271502,2019-11-05T13:41:11.502,11.15,9.635709799329444e-08,2.4359087737412273e-07,8.073917417410848e-08
1572979271552,2019-11-05T13:41:11.552,11.2,-2.9609201292067446e-07,-2.1421932807514846e-09,1.7672118308425433e-07
1572979271602,2019-11-05T13:41:11.602,11.25,-7.859516525856025e-07,-2.180448371208605e-08,1.58516057095878e-07
1572979271652,2019-11-05T13:41:11.652,11.3,-9.13080391189828e-07,-4.664387426168147e-08,-5.156593086673508e-08
1572979271702,2019-11-05T13:41:11.702,11.35,-4.470035086196316e-07,-2.7915418676155255e-07,-2.2526521916784424e-07
1572979271752,2019-11-05T13:41:11.752,11.4,3.533025027046999e-08,-3.4516391073903725e-07,3.716419091524917e-08
