epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635518648611,2021-10-29T10:44:08.611,0.410,-0.938,0.367,-0.017
1635518648621,2021-10-29T10:44:08.621,0.420,-0.944,0.363,-0.016
1635518648631,2021-10-29T10:44:08.631,0.430,-0.938,0.362,-0.019
1635518648641,2021-10-29T10:44:08.641,0.440,-0.928,0.359,-0.020
1635518648651,2021-10-29T10:44:08.651,0.450,-0.924,0.359,-0.015
1635518648661,2021-10-29T10:44:08.661,0.460,-0.932,0.364,-0.019
1635518648671,2021-10-29T10:44:08.671,0.470,-0.943,0.367,-0.018
1635518648681,2021-10-29T10:44:08.681,0.480,-0.934,0.360,-0.015
1635518648691,2021-10-29T10:44:08.691,0.490,-0.923,0.357,-0.019
1635518648701,2021-10-29T10:44:08.701,0.500,-0.924,0.362,-0.021
1635518648711,2021-10-29T10:44:08.711,0.510,-0.930,0.358,-0.015
1635518648721,2021-10-29T10:44:08.721,0.520,-0.932,0.358,-0.017
1635518648731,2021-10-29T10:44:08.731,0.530,-0.932,0.364,-0.018
1635518648741,2021-10-29T10:44:08.741,0.540,-0.938,0.363,-0.021
1635518648751,2021-10-29T10:44:08.751,0.550,-0.944,0.368,-0.018
1635518648761,2021-10-29T10:44:08.761,0.560,-0.943,0.371,-0.021
1635518648771,2021-10-29T10:44:08.771,0.570,-0.935,0.369,-0.020
1635518648781,2021-10-29T10:44:08.781,0.580,-0.931,0.370,-0.021
1635518648791,2021-10-29T10:44:08.791,0.590,-0.940,0.372,-0.021
1635518648801,2021-10-29T10:44:08.801,0.600,-0.942,0.373,-0.022
1635518648811,2021-10-29T10:44:08.811,0.610,-0.940,0.373,-0.022
1635518648821,2021-10-29T10:44:08.821,0.620,-0.937,0.372,-0.025
1635518648831,2021-10-29T10:44:08.831,0.630,-0.932,0.377,-0.023
1635518648841,2021-10-29T10:44:08.841,0.640,-0.931,0.377,-0.021
1635518648851,2021-10-29T10:44:08.851,0.650,-0.930,0.382,-0.023
1635518648861,2021-10-29T10:44:08.861,0.660,-0.935,0.384,-0.022
1635518648871,2021-10-29T10:44:08.871,0.670,-0.938,0.384,-0.021
1635518648881,2021-10-29T10:44:08.881,0.680,-0.942,0.384,-0.019
1635518648891,2021-10-29T10:44:08.891,0.690,-0.946,0.385,-0.024
1635518648901,2021-10-29T10:44:08.901,0.700,-0.944,0.387,-0.020
1635518648911,2021-10-29T10:44:08.911,0.710,-0.937,0.386,-0.021
1635518648921,2021-10-29T10:44:08.921,0.720,-0.931,0.385,-0.025
1635518648931,2021-10-29T10:44:08.931,0.730,-0.941,0.386,-0.021
1635518648941,2021-10-29T10:44:08.941,0.740,-0.945,0.383,-0.022
1635518648951,2021-10-29T10:44:08.951,0.750,-0.935,0.380,-0.021
1635518648961,2021-10-29T10:44:08.961,0.760,-0.929,0.382,-0.021
1635518648971,2021-10-29T10:44:08.971,0.770,-0.924,0.394,-0.021
1635518648981,2021-10-29T10:44:08.981,0.780,-0.918,0.386,-0.019
1635518648991,2021-10-29T10:44:08.991,0.790,-0.920,0.380,-0.019
1635518649001,2021-10-29T10:44:09.001,0.800,-0.935,0.386,-0.020
1635518649011,2021-10-29T10:44:09.011,0.810,-0.944,0.387,-0.014
1635518649021,2021-10-29T10:44:09.021,0.820,-0.944,0.387,-0.014
1635518649031,2021-10-29T10:44:09.031,0.830,-0.938,0.384,-0.011
1635518649041,2021-10-29T10:44:09.041,0.840,-0.930,0.383,-0.015
1635518649051,2021-10-29T10:44:09.051,0.850,-0.928,0.387,-0.014
1635518649061,2021-10-29T10:44:09.061,0.860,-0.926,0.388,-0.010
1635518649071,2021-10-29T10:44:09.071,0.870,-0.925,0.391,-0.016
1635518649081,2021-10-29T10:44:09.081,0.880,-0.926,0.390,-0.013
1635518649091,2021-10-29T10:44:09.091,0.890,-0.930,0.387,-0.015
1635518649101,2021-10-29T10:44:09.101,0.900,-0.935,0.385,-0.017
1635518649111,2021-10-29T10:44:09.111,0.910,-0.942,0.387,-0.021
1635518649121,2021-10-29T10:44:09.121,0.920,-0.941,0.382,-0.014
1635518649131,2021-10-29T10:44:09.131,0.930,-0.931,0.379,-0.017
1635518649141,2021-10-29T10:44:09.141,0.940,-0.926,0.385,-0.015
1635518649151,2021-10-29T10:44:09.151,0.950,-0.933,0.378,-0.016
1635518649161,2021-10-29T10:44:09.161,0.960,-0.931,0.381,-0.019
1635518649171,2021-10-29T10:44:09.171,0.970,-0.929,0.385,-0.020
1635518649181,2021-10-29T10:44:09.181,0.980,-0.929,0.385,-0.021
1635518649191,2021-10-29T10:44:09.191,0.990,-0.938,0.390,-0.017
1635518649201,2021-10-29T10:44:09.201,1.000,-0.940,0.385,-0.014
1635518649211,2021-10-29T10:44:09.211,1.010,-0.940,0.379,-0.018
1635518649221,2021-10-29T10:44:09.221,1.020,-0.945,0.380,-0.017
1635518649231,2021-10-29T10:44:09.231,1.030,-0.954,0.383,-0.013
1635518649241,2021-10-29T10:44:09.241,1.040,-0.946,0.378,-0.015
1635518649251,2021-10-29T10:44:09.251,1.050,-0.925,0.374,-0.015
1635518649261,2021-10-29T10:44:09.261,1.060,-0.915,0.375,-0.015
1635518649271,2021-10-29T10:44:09.271,1.070,-0.922,0.376,-0.016
1635518649281,2021-10-29T10:44:09.281,1.080,-0.933,0.376,-0.009
1635518649291,2021-10-29T10:44:09.291,1.090,-0.929,0.374,-0.011
1635518649301,2021-10-29T10:44:09.301,1.100,-0.926,0.375,-0.013
1635518649311,2021-10-29T10:44:09.311,1.110,-0.930,0.371,-0.007
1635518649321,2021-10-29T10:44:09.321,1.120,-0.932,0.373,-0.006
1635518649331,2021-10-29T10:44:09.331,1.130,-0.931,0.377,-0.005
1635518649341,2021-10-29T10:44:09.341,1.140,-0.930,0.373,-0.006
1635518649351,2021-10-29T10:44:09.351,1.150,-0.932,0.376,-0.011
1635518649361,2021-10-29T10:44:09.361,1.160,-0.934,0.376,-0.006
1635518649371,2021-10-29T10:44:09.371,1.170,-0.931,0.373,-0.007
1635518649381,2021-10-29T10:44:09.381,1.180,-0.929,0.379,-0.007
1635518649391,2021-10-29T10:44:09.391,1.190,-0.932,0.383,-0.009
1635518649401,2021-10-29T10:44:09.401,1.200,-0.931,0.380,-0.007
1635518649411,2021-10-29T10:44:09.411,1.210,-0.928,0.384,-0.009
1635518649421,2021-10-29T10:44:09.421,1.220,-0.931,0.385,-0.007
1635518649431,2021-10-29T10:44:09.431,1.230,-0.935,0.390,-0.008
1635518649441,2021-10-29T10:44:09.441,1.240,-0.939,0.390,-0.007
1635518649451,2021-10-29T10:44:09.451,1.250,-0.936,0.391,-0.006
1635518649461,2021-10-29T10:44:09.461,1.260,-0.938,0.392,-0.008
1635518649471,2021-10-29T10:44:09.471,1.270,-0.935,0.395,-0.007
1635518649481,2021-10-29T10:44:09.481,1.280,-0.930,0.391,-0.006
1635518649491,2021-10-29T10:44:09.491,1.290,-0.928,0.394,-0.007
1635518649501,2021-10-29T10:44:09.501,1.300,-0.929,0.392,-0.011
1635518649511,2021-10-29T10:44:09.511,1.310,-0.934,0.394,-0.006
1635518649521,2021-10-29T10:44:09.521,1.320,-0.938,0.396,0.000
1635518649531,2021-10-29T10:44:09.531,1.330,-0.937,0.398,-0.009
1635518649541,2021-10-29T10:44:09.541,1.340,-0.937,0.400,-0.004
1635518649551,2021-10-29T10:44:09.551,1.350,-0.931,0.394,-0.004
1635518649561,2021-10-29T10:44:09.561,1.360,-0.921,0.396,-0.010
1635518649571,2021-10-29T10:44:09.571,1.370,-0.920,0.399,-0.008
1635518649581,2021-10-29T10:44:09.581,1.380,-0.931,0.396,-0.010
1635518649591,2021-10-29T10:44:09.591,1.390,-0.938,0.400,-0.009
1635518649601,2021-10-29T10:44:09.601,1.400,-0.930,0.390,-0.002
1635518649611,2021-10-29T10:44:09.611,1.410,-0.918,0.393,-0.007
1635518649621,2021-10-29T10:44:09.621,1.420,-0.916,0.400,-0.007
1635518649631,2021-10-29T10:44:09.631,1.430,-0.932,0.399,-0.006
1635518649641,2021-10-29T10:44:09.641,1.440,-0.942,0.402,-0.004
1635518649651,2021-10-29T10:44:09.651,1.450,-0.949,0.407,-0.008
1635518649661,2021-10-29T10:44:09.661,1.460,-0.950,0.404,-0.008
1635518649671,2021-10-29T10:44:09.671,1.470,-0.949,0.396,-0.005
1635518649681,2021-10-29T10:44:09.681,1.480,-0.930,0.396,-0.005
1635518649691,2021-10-29T10:44:09.691,1.490,-0.906,0.391,-0.005
1635518649701,2021-10-29T10:44:09.701,1.500,-0.901,0.391,-0.006
1635518649711,2021-10-29T10:44:09.711,1.510,-0.924,0.391,-0.005
1635518649721,2021-10-29T10:44:09.721,1.520,-0.942,0.396,-0.006
1635518649731,2021-10-29T10:44:09.731,1.530,-0.943,0.402,-0.004
1635518649741,2021-10-29T10:44:09.741,1.540,-0.947,0.394,-0.005
1635518649751,2021-10-29T10:44:09.751,1.550,-0.950,0.392,-0.004
1635518649761,2021-10-29T10:44:09.761,1.560,-0.938,0.396,0.001
1635518649771,2021-10-29T10:44:09.771,1.570,-0.930,0.389,-0.004
1635518649781,2021-10-29T10:44:09.781,1.580,-0.934,0.392,-0.004
1635518649791,2021-10-29T10:44:09.791,1.590,-0.935,0.401,-0.003
1635518649801,2021-10-29T10:44:09.801,1.600,-0.929,0.398,-0.003
1635518649811,2021-10-29T10:44:09.811,1.610,-0.932,0.396,-0.004
1635518649821,2021-10-29T10:44:09.821,1.620,-0.940,0.396,0.001
1635518649831,2021-10-29T10:44:09.831,1.630,-0.939,0.391,0.002
1635518649841,2021-10-29T10:44:09.841,1.640,-0.929,0.389,-0.001
1635518649851,2021-10-29T10:44:09.851,1.650,-0.923,0.386,-0.000
1635518649861,2021-10-29T10:44:09.861,1.660,-0.920,0.381,-0.001
1635518649871,2021-10-29T10:44:09.871,1.670,-0.922,0.381,-0.002
1635518649881,2021-10-29T10:44:09.881,1.680,-0.927,0.385,-0.006
1635518649891,2021-10-29T10:44:09.891,1.690,-0.926,0.381,-0.001
1635518649901,2021-10-29T10:44:09.901,1.700,-0.925,0.384,-0.003
1635518649911,2021-10-29T10:44:09.911,1.710,-0.930,0.382,-0.009
1635518649921,2021-10-29T10:44:09.921,1.720,-0.941,0.386,-0.006
1635518649931,2021-10-29T10:44:09.931,1.730,-0.956,0.383,-0.007
1635518649941,2021-10-29T10:44:09.941,1.740,-0.957,0.393,-0.009
1635518649951,2021-10-29T10:44:09.951,1.750,-0.937,0.393,-0.009
1635518649961,2021-10-29T10:44:09.961,1.760,-0.916,0.385,-0.008
1635518649971,2021-10-29T10:44:09.971,1.770,-0.924,0.389,-0.011
1635518649981,2021-10-29T10:44:09.981,1.780,-0.938,0.391,-0.009
1635518649991,2021-10-29T10:44:09.991,1.790,-0.945,0.386,-0.013
1635518650001,2021-10-29T10:44:10.001,1.800,-0.945,0.388,-0.010
1635518650011,2021-10-29T10:44:10.011,1.810,-0.940,0.390,-0.015
1635518650021,2021-10-29T10:44:10.021,1.820,-0.939,0.390,-0.011
1635518650031,2021-10-29T10:44:10.031,1.830,-0.939,0.387,-0.010
1635518650041,2021-10-29T10:44:10.041,1.840,-0.935,0.393,-0.013
1635518650051,2021-10-29T10:44:10.051,1.850,-0.933,0.385,-0.011
1635518650061,2021-10-29T10:44:10.061,1.860,-0.931,0.384,-0.012
1635518650071,2021-10-29T10:44:10.071,1.870,-0.930,0.386,-0.011
1635518650081,2021-10-29T10:44:10.081,1.880,-0.930,0.380,-0.010
1635518650091,2021-10-29T10:44:10.091,1.890,-0.928,0.379,-0.008
1635518650101,2021-10-29T10:44:10.101,1.900,-0.931,0.372,-0.009
1635518650111,2021-10-29T10:44:10.111,1.910,-0.935,0.372,-0.007
1635518650121,2021-10-29T10:44:10.121,1.920,-0.932,0.375,-0.009
1635518650131,2021-10-29T10:44:10.131,1.930,-0.927,0.365,-0.005
1635518650141,2021-10-29T10:44:10.141,1.940,-0.922,0.365,-0.009
1635518650151,2021-10-29T10:44:10.151,1.950,-0.927,0.367,-0.008
1635518650161,2021-10-29T10:44:10.161,1.960,-0.934,0.363,-0.009
1635518650171,2021-10-29T10:44:10.171,1.970,-0.937,0.371,-0.009
1635518650181,2021-10-29T10:44:10.181,1.980,-0.944,0.373,-0.009
1635518650191,2021-10-29T10:44:10.191,1.990,-0.944,0.374,-0.010
1635518650201,2021-10-29T10:44:10.201,2.000,-0.936,0.374,-0.012
1635518650211,2021-10-29T10:44:10.211,2.010,-0.934,0.378,-0.011
1635518650221,2021-10-29T10:44:10.221,2.020,-0.932,0.373,-0.008
1635518650231,2021-10-29T10:44:10.231,2.030,-0.926,0.370,-0.006
1635518650241,2021-10-29T10:44:10.241,2.040,-0.928,0.370,-0.012
1635518650251,2021-10-29T10:44:10.251,2.050,-0.938,0.374,-0.011
1635518650261,2021-10-29T10:44:10.261,2.060,-0.946,0.371,-0.007
1635518650271,2021-10-29T10:44:10.271,2.070,-0.943,0.369,-0.011
1635518650281,2021-10-29T10:44:10.281,2.080,-0.949,0.375,-0.012
1635518650291,2021-10-29T10:44:10.291,2.090,-0.962,0.378,-0.010
1635518650301,2021-10-29T10:44:10.301,2.100,-0.959,0.375,-0.014
1635518650311,2021-10-29T10:44:10.311,2.110,-0.945,0.375,-0.014
1635518650321,2021-10-29T10:44:10.321,2.120,-0.934,0.372,-0.013
1635518650331,2021-10-29T10:44:10.331,2.130,-0.931,0.372,-0.015
1635518650341,2021-10-29T10:44:10.341,2.140,-0.934,0.378,-0.010
1635518650351,2021-10-29T10:44:10.351,2.150,-0.932,0.370,-0.008
1635518650361,2021-10-29T10:44:10.361,2.160,-0.932,0.367,-0.011
1635518650371,2021-10-29T10:44:10.371,2.170,-0.935,0.363,-0.016
1635518650381,2021-10-29T10:44:10.381,2.180,-0.943,0.359,-0.017
1635518650391,2021-10-29T10:44:10.391,2.190,-0.942,0.363,-0.016
1635518650401,2021-10-29T10:44:10.401,2.200,-0.926,0.365,-0.015
1635518650411,2021-10-29T10:44:10.411,2.210,-0.907,0.360,-0.015
1635518650421,2021-10-29T10:44:10.421,2.220,-0.913,0.354,-0.021
1635518650431,2021-10-29T10:44:10.431,2.230,-0.945,0.366,-0.018
1635518650441,2021-10-29T10:44:10.441,2.240,-0.963,0.366,-0.017
1635518650451,2021-10-29T10:44:10.451,2.250,-0.954,0.363,-0.013
1635518650461,2021-10-29T10:44:10.461,2.260,-0.939,0.367,-0.018
1635518650471,2021-10-29T10:44:10.471,2.270,-0.927,0.372,-0.018
1635518650481,2021-10-29T10:44:10.481,2.280,-0.922,0.376,-0.017
1635518650491,2021-10-29T10:44:10.491,2.290,-0.926,0.377,-0.020
1635518650501,2021-10-29T10:44:10.501,2.300,-0.935,0.381,-0.020
1635518650511,2021-10-29T10:44:10.511,2.310,-0.942,0.379,-0.024
1635518650521,2021-10-29T10:44:10.521,2.320,-0.944,0.377,-0.022
1635518650531,2021-10-29T10:44:10.531,2.330,-0.946,0.379,-0.021
1635518650541,2021-10-29T10:44:10.541,2.340,-0.946,0.377,-0.017
1635518650551,2021-10-29T10:44:10.551,2.350,-0.941,0.373,-0.020
1635518650561,2021-10-29T10:44:10.561,2.360,-0.932,0.370,-0.023
1635518650571,2021-10-29T10:44:10.571,2.370,-0.934,0.371,-0.021
1635518650581,2021-10-29T10:44:10.581,2.380,-0.942,0.377,-0.024
1635518650591,2021-10-29T10:44:10.591,2.390,-0.937,0.377,-0.024
1635518650601,2021-10-29T10:44:10.601,2.400,-0.925,0.371,-0.022
1635518650611,2021-10-29T10:44:10.611,2.410,-0.922,0.370,-0.019
1635518650621,2021-10-29T10:44:10.621,2.420,-0.925,0.372,-0.017
1635518650631,2021-10-29T10:44:10.631,2.430,-0.940,0.374,-0.021
1635518650641,2021-10-29T10:44:10.641,2.440,-0.950,0.372,-0.021
1635518650651,2021-10-29T10:44:10.651,2.450,-0.942,0.368,-0.020
1635518650661,2021-10-29T10:44:10.661,2.460,-0.927,0.370,-0.023
1635518650671,2021-10-29T10:44:10.671,2.470,-0.924,0.366,-0.019
1635518650681,2021-10-29T10:44:10.681,2.480,-0.932,0.361,-0.020
1635518650691,2021-10-29T10:44:10.691,2.490,-0.943,0.365,-0.021
1635518650701,2021-10-29T10:44:10.701,2.500,-0.946,0.371,-0.020
1635518650711,2021-10-29T10:44:10.711,2.510,-0.942,0.372,-0.021
1635518650721,2021-10-29T10:44:10.721,2.520,-0.933,0.369,-0.021
1635518650731,2021-10-29T10:44:10.731,2.530,-0.933,0.369,-0.018
1635518650741,2021-10-29T10:44:10.741,2.540,-0.936,0.373,-0.013
1635518650751,2021-10-29T10:44:10.751,2.550,-0.932,0.374,-0.014
1635518650761,2021-10-29T10:44:10.761,2.560,-0.933,0.375,-0.019
1635518650771,2021-10-29T10:44:10.771,2.570,-0.936,0.378,-0.021
1635518650781,2021-10-29T10:44:10.781,2.580,-0.937,0.376,-0.020
1635518650791,2021-10-29T10:44:10.791,2.590,-0.936,0.378,-0.022
1635518650801,2021-10-29T10:44:10.801,2.600,-0.936,0.377,-0.021
1635518650811,2021-10-29T10:44:10.811,2.610,-0.943,0.375,-0.019
1635518650821,2021-10-29T10:44:10.821,2.620,-0.942,0.379,-0.020
1635518650831,2021-10-29T10:44:10.831,2.630,-0.940,0.378,-0.017
1635518650841,2021-10-29T10:44:10.841,2.640,-0.933,0.376,-0.017
1635518650851,2021-10-29T10:44:10.851,2.650,-0.936,0.377,-0.015
1635518650861,2021-10-29T10:44:10.861,2.660,-0.942,0.382,-0.018
1635518650871,2021-10-29T10:44:10.871,2.670,-0.936,0.383,-0.019
1635518650881,2021-10-29T10:44:10.881,2.680,-0.933,0.380,-0.016
1635518650891,2021-10-29T10:44:10.891,2.690,-0.937,0.380,-0.014
1635518650901,2021-10-29T10:44:10.901,2.700,-0.942,0.385,-0.016
1635518650911,2021-10-29T10:44:10.911,2.710,-0.941,0.383,-0.016
1635518650921,2021-10-29T10:44:10.921,2.720,-0.932,0.382,-0.015
1635518650931,2021-10-29T10:44:10.931,2.730,-0.928,0.384,-0.014
1635518650941,2021-10-29T10:44:10.941,2.740,-0.938,0.386,-0.016
1635518650951,2021-10-29T10:44:10.951,2.750,-0.944,0.387,-0.014
1635518650961,2021-10-29T10:44:10.961,2.760,-0.940,0.384,-0.019
1635518650971,2021-10-29T10:44:10.971,2.770,-0.934,0.383,-0.018
1635518650981,2021-10-29T10:44:10.981,2.780,-0.935,0.384,-0.019
1635518650991,2021-10-29T10:44:10.991,2.790,-0.940,0.387,-0.018
1635518651001,2021-10-29T10:44:11.001,2.800,-0.937,0.393,-0.019
1635518651011,2021-10-29T10:44:11.011,2.810,-0.933,0.390,-0.019
1635518651021,2021-10-29T10:44:11.021,2.820,-0.938,0.389,-0.024
1635518651031,2021-10-29T10:44:11.031,2.830,-0.945,0.393,-0.025
1635518651041,2021-10-29T10:44:11.041,2.840,-0.942,0.391,-0.025
1635518651051,2021-10-29T10:44:11.051,2.850,-0.937,0.386,-0.031
1635518651061,2021-10-29T10:44:11.061,2.860,-0.932,0.388,-0.029
1635518651071,2021-10-29T10:44:11.071,2.870,-0.921,0.389,-0.028
1635518651081,2021-10-29T10:44:11.081,2.880,-0.911,0.385,-0.031
1635518651091,2021-10-29T10:44:11.091,2.890,-0.910,0.387,-0.034
1635518651101,2021-10-29T10:44:11.101,2.900,-0.924,0.393,-0.034
1635518651111,2021-10-29T10:44:11.111,2.910,-0.937,0.394,-0.035
1635518651121,2021-10-29T10:44:11.121,2.920,-0.937,0.390,-0.031
1635518651131,2021-10-29T10:44:11.131,2.930,-0.925,0.388,-0.033
1635518651141,2021-10-29T10:44:11.141,2.940,-0.923,0.386,-0.034
1635518651151,2021-10-29T10:44:11.151,2.950,-0.929,0.384,-0.032
1635518651161,2021-10-29T10:44:11.161,2.960,-0.931,0.385,-0.032
1635518651171,2021-10-29T10:44:11.171,2.970,-0.926,0.385,-0.032
1635518651181,2021-10-29T10:44:11.181,2.980,-0.928,0.381,-0.033
1635518651191,2021-10-29T10:44:11.191,2.990,-0.933,0.381,-0.033
1635518651201,2021-10-29T10:44:11.201,3.000,-0.933,0.382,-0.033
1635518651211,2021-10-29T10:44:11.211,3.010,-0.927,0.385,-0.033
1635518651221,2021-10-29T10:44:11.221,3.020,-0.923,0.390,-0.036
1635518651231,2021-10-29T10:44:11.231,3.030,-0.924,0.390,-0.038
1635518651241,2021-10-29T10:44:11.241,3.040,-0.928,0.392,-0.036
1635518651251,2021-10-29T10:44:11.251,3.050,-0.932,0.393,-0.035
1635518651261,2021-10-29T10:44:11.261,3.060,-0.930,0.395,-0.034
1635518651271,2021-10-29T10:44:11.271,3.070,-0.932,0.394,-0.032
1635518651281,2021-10-29T10:44:11.281,3.080,-0.933,0.394,-0.032
1635518651291,2021-10-29T10:44:11.291,3.090,-0.936,0.391,-0.030
1635518651301,2021-10-29T10:44:11.301,3.100,-0.933,0.391,-0.030
1635518651311,2021-10-29T10:44:11.311,3.110,-0.923,0.389,-0.028
1635518651321,2021-10-29T10:44:11.321,3.120,-0.914,0.385,-0.027
1635518651331,2021-10-29T10:44:11.331,3.130,-0.909,0.384,-0.029
1635518651341,2021-10-29T10:44:11.341,3.140,-0.906,0.380,-0.023
1635518651351,2021-10-29T10:44:11.351,3.150,-0.908,0.380,-0.020
1635518651361,2021-10-29T10:44:11.361,3.160,-0.916,0.380,-0.023
1635518651371,2021-10-29T10:44:11.371,3.170,-0.919,0.382,-0.019
1635518651381,2021-10-29T10:44:11.381,3.180,-0.920,0.378,-0.011
1635518651391,2021-10-29T10:44:11.391,3.190,-0.918,0.376,-0.010
1635518651401,2021-10-29T10:44:11.401,3.200,-0.913,0.377,-0.002
1635518651411,2021-10-29T10:44:11.411,3.210,-0.916,0.376,-0.002
1635518651421,2021-10-29T10:44:11.421,3.220,-0.918,0.377,-0.002
1635518651431,2021-10-29T10:44:11.431,3.230,-0.917,0.379,0.002
1635518651441,2021-10-29T10:44:11.441,3.240,-0.917,0.379,-0.000
1635518651451,2021-10-29T10:44:11.451,3.250,-0.919,0.379,0.003
1635518651461,2021-10-29T10:44:11.461,3.260,-0.921,0.380,0.004
1635518651471,2021-10-29T10:44:11.471,3.270,-0.920,0.379,0.006
1635518651481,2021-10-29T10:44:11.481,3.280,-0.927,0.378,0.009
1635518651491,2021-10-29T10:44:11.491,3.290,-0.932,0.380,0.013
1635518651501,2021-10-29T10:44:11.501,3.300,-0.934,0.383,0.016
1635518651511,2021-10-29T10:44:11.511,3.310,-0.935,0.387,0.016
1635518651521,2021-10-29T10:44:11.521,3.320,-0.937,0.389,0.020
1635518651531,2021-10-29T10:44:11.531,3.330,-0.934,0.394,0.023
1635518651541,2021-10-29T10:44:11.541,3.340,-0.939,0.398,0.022
1635518651551,2021-10-29T10:44:11.551,3.350,-0.947,0.402,0.024
1635518651561,2021-10-29T10:44:11.561,3.360,-0.945,0.400,0.029
1635518651571,2021-10-29T10:44:11.571,3.370,-0.945,0.402,0.028
1635518651581,2021-10-29T10:44:11.581,3.380,-0.946,0.403,0.031
1635518651591,2021-10-29T10:44:11.591,3.390,-0.948,0.403,0.036
1635518651601,2021-10-29T10:44:11.601,3.400,-0.946,0.400,0.034
1635518651611,2021-10-29T10:44:11.611,3.410,-0.946,0.399,0.039
1635518651621,2021-10-29T10:44:11.621,3.420,-0.943,0.400,0.036
1635518651631,2021-10-29T10:44:11.631,3.430,-0.940,0.397,0.036
1635518651641,2021-10-29T10:44:11.641,3.440,-0.939,0.401,0.036
1635518651651,2021-10-29T10:44:11.651,3.450,-0.938,0.399,0.037
1635518651661,2021-10-29T10:44:11.661,3.460,-0.938,0.396,0.037
1635518651671,2021-10-29T10:44:11.671,3.470,-0.937,0.396,0.039
1635518651681,2021-10-29T10:44:11.681,3.480,-0.932,0.396,0.038
1635518651691,2021-10-29T10:44:11.691,3.490,-0.927,0.392,0.040
1635518651701,2021-10-29T10:44:11.701,3.500,-0.927,0.390,0.034
1635518651711,2021-10-29T10:44:11.711,3.510,-0.929,0.391,0.041
1635518651721,2021-10-29T10:44:11.721,3.520,-0.924,0.400,0.042
1635518651731,2021-10-29T10:44:11.731,3.530,-0.916,0.400,0.040
1635518651741,2021-10-29T10:44:11.741,3.540,-0.919,0.402,0.041
1635518651751,2021-10-29T10:44:11.751,3.550,-0.939,0.412,0.041
1635518651761,2021-10-29T10:44:11.761,3.560,-0.950,0.417,0.041
1635518651771,2021-10-29T10:44:11.771,3.570,-0.944,0.417,0.042
