epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635519051361,2021-10-29T10:50:51.361,1.230,-0.732,0.685,0.085
1635519051371,2021-10-29T10:50:51.371,1.240,-0.741,0.686,0.084
1635519051381,2021-10-29T10:50:51.381,1.250,-0.744,0.690,0.088
1635519051391,2021-10-29T10:50:51.391,1.260,-0.737,0.683,0.086
1635519051401,2021-10-29T10:50:51.401,1.270,-0.745,0.672,0.083
1635519051411,2021-10-29T10:50:51.411,1.280,-0.782,0.673,0.086
1635519051421,2021-10-29T10:50:51.421,1.290,-0.834,0.686,0.090
1635519051431,2021-10-29T10:50:51.431,1.300,-0.877,0.696,0.095
1635519051441,2021-10-29T10:50:51.441,1.310,-0.897,0.711,0.094
1635519051451,2021-10-29T10:50:51.451,1.320,-0.906,0.719,0.091
1635519051461,2021-10-29T10:50:51.461,1.330,-0.896,0.739,0.094
1635519051471,2021-10-29T10:50:51.471,1.340,-0.861,0.748,0.097
1635519051481,2021-10-29T10:50:51.481,1.350,-0.796,0.728,0.093
1635519051491,2021-10-29T10:50:51.491,1.360,-0.736,0.703,0.093
1635519051501,2021-10-29T10:50:51.501,1.370,-0.712,0.679,0.085
1635519051511,2021-10-29T10:50:51.511,1.380,-0.722,0.663,0.081
1635519051521,2021-10-29T10:50:51.521,1.390,-0.730,0.665,0.078
1635519051531,2021-10-29T10:50:51.531,1.400,-0.719,0.652,0.075
1635519051541,2021-10-29T10:50:51.541,1.410,-0.697,0.632,0.073
1635519051551,2021-10-29T10:50:51.551,1.420,-0.680,0.616,0.068
1635519051561,2021-10-29T10:50:51.561,1.430,-0.679,0.605,0.071
1635519051571,2021-10-29T10:50:51.571,1.440,-0.689,0.601,0.067
1635519051581,2021-10-29T10:50:51.581,1.450,-0.699,0.596,0.066
1635519051591,2021-10-29T10:50:51.591,1.460,-0.699,0.589,0.065
1635519051601,2021-10-29T10:50:51.601,1.470,-0.695,0.586,0.061
1635519051611,2021-10-29T10:50:51.611,1.480,-0.697,0.579,0.057
1635519051621,2021-10-29T10:50:51.621,1.490,-0.706,0.575,0.063
1635519051631,2021-10-29T10:50:51.631,1.500,-0.704,0.578,0.065
1635519051641,2021-10-29T10:50:51.641,1.510,-0.704,0.578,0.067
1635519051651,2021-10-29T10:50:51.651,1.520,-0.717,0.582,0.065
1635519051661,2021-10-29T10:50:51.661,1.530,-0.732,0.597,0.061
1635519051671,2021-10-29T10:50:51.671,1.540,-0.742,0.613,0.059
1635519051681,2021-10-29T10:50:51.681,1.550,-0.752,0.620,0.056
1635519051691,2021-10-29T10:50:51.691,1.560,-0.764,0.620,0.057
1635519051701,2021-10-29T10:50:51.701,1.570,-0.776,0.620,0.058
1635519051711,2021-10-29T10:50:51.711,1.580,-0.784,0.619,0.062
1635519051721,2021-10-29T10:50:51.721,1.590,-0.779,0.618,0.065
1635519051731,2021-10-29T10:50:51.731,1.600,-0.767,0.619,0.069
1635519051741,2021-10-29T10:50:51.741,1.610,-0.755,0.618,0.066
1635519051751,2021-10-29T10:50:51.751,1.620,-0.761,0.619,0.068
1635519051761,2021-10-29T10:50:51.761,1.630,-0.791,0.621,0.068
1635519051771,2021-10-29T10:50:51.771,1.640,-0.833,0.628,0.065
1635519051781,2021-10-29T10:50:51.781,1.650,-0.872,0.642,0.060
1635519051791,2021-10-29T10:50:51.791,1.660,-0.896,0.662,0.062
1635519051801,2021-10-29T10:50:51.801,1.670,-0.906,0.675,0.067
1635519051811,2021-10-29T10:50:51.811,1.680,-0.898,0.676,0.064
1635519051821,2021-10-29T10:50:51.821,1.690,-0.891,0.668,0.057
1635519051831,2021-10-29T10:50:51.831,1.700,-0.898,0.672,0.052
1635519051841,2021-10-29T10:50:51.841,1.710,-0.908,0.687,0.053
1635519051851,2021-10-29T10:50:51.851,1.720,-0.898,0.690,0.051
1635519051861,2021-10-29T10:50:51.861,1.730,-0.871,0.688,0.046
1635519051871,2021-10-29T10:50:51.871,1.740,-0.834,0.683,0.045
1635519051881,2021-10-29T10:50:51.881,1.750,-0.794,0.671,0.044
1635519051891,2021-10-29T10:50:51.891,1.760,-0.756,0.651,0.039
1635519051901,2021-10-29T10:50:51.901,1.770,-0.729,0.631,0.035
1635519051911,2021-10-29T10:50:51.911,1.780,-0.711,0.618,0.030
1635519051921,2021-10-29T10:50:51.921,1.790,-0.700,0.602,0.029
1635519051931,2021-10-29T10:50:51.931,1.800,-0.699,0.581,0.022
1635519051941,2021-10-29T10:50:51.941,1.810,-0.706,0.564,0.023
1635519051951,2021-10-29T10:50:51.951,1.820,-0.707,0.561,0.025
1635519051961,2021-10-29T10:50:51.961,1.830,-0.696,0.562,0.019
1635519051971,2021-10-29T10:50:51.971,1.840,-0.681,0.558,0.015
1635519051981,2021-10-29T10:50:51.981,1.850,-0.672,0.560,0.016
1635519051991,2021-10-29T10:50:51.991,1.860,-0.669,0.559,0.015
1635519052001,2021-10-29T10:50:52.001,1.870,-0.662,0.556,0.018
1635519052011,2021-10-29T10:50:52.011,1.880,-0.657,0.564,0.018
1635519052021,2021-10-29T10:50:52.021,1.890,-0.667,0.574,0.016
1635519052031,2021-10-29T10:50:52.031,1.900,-0.704,0.579,0.013
1635519052041,2021-10-29T10:50:52.041,1.910,-0.789,0.593,0.004
1635519052051,2021-10-29T10:50:52.051,1.920,-0.876,0.637,0.003
1635519052061,2021-10-29T10:50:52.061,1.930,-0.912,0.682,0.004
1635519052071,2021-10-29T10:50:52.071,1.940,-0.885,0.708,-0.000
1635519052081,2021-10-29T10:50:52.081,1.950,-0.834,0.725,-0.008
1635519052091,2021-10-29T10:50:52.091,1.960,-0.814,0.729,-0.027
1635519052101,2021-10-29T10:50:52.101,1.970,-0.846,0.734,-0.031
1635519052111,2021-10-29T10:50:52.111,1.980,-0.889,0.752,-0.027
1635519052121,2021-10-29T10:50:52.121,1.990,-0.880,0.755,-0.022
1635519052131,2021-10-29T10:50:52.131,2.000,-0.817,0.736,-0.026
1635519052141,2021-10-29T10:50:52.141,2.010,-0.766,0.721,-0.029
1635519052151,2021-10-29T10:50:52.151,2.020,-0.742,0.706,-0.022
1635519052161,2021-10-29T10:50:52.161,2.030,-0.734,0.684,-0.017
1635519052171,2021-10-29T10:50:52.171,2.040,-0.734,0.666,-0.018
1635519052181,2021-10-29T10:50:52.181,2.050,-0.736,0.651,-0.015
1635519052191,2021-10-29T10:50:52.191,2.060,-0.739,0.644,-0.011
1635519052201,2021-10-29T10:50:52.201,2.070,-0.741,0.632,-0.011
1635519052211,2021-10-29T10:50:52.211,2.080,-0.730,0.618,-0.006
1635519052221,2021-10-29T10:50:52.221,2.090,-0.714,0.610,-0.006
1635519052231,2021-10-29T10:50:52.231,2.100,-0.708,0.611,-0.002
1635519052241,2021-10-29T10:50:52.241,2.110,-0.709,0.611,-0.005
1635519052251,2021-10-29T10:50:52.251,2.120,-0.734,0.609,-0.009
1635519052261,2021-10-29T10:50:52.261,2.130,-0.749,0.618,-0.004
1635519052271,2021-10-29T10:50:52.271,2.140,-0.750,0.618,-0.002
1635519052281,2021-10-29T10:50:52.281,2.150,-0.744,0.620,-0.007
1635519052291,2021-10-29T10:50:52.291,2.160,-0.757,0.624,-0.012
1635519052301,2021-10-29T10:50:52.301,2.170,-0.785,0.626,-0.012
1635519052311,2021-10-29T10:50:52.311,2.180,-0.797,0.633,-0.012
1635519052321,2021-10-29T10:50:52.321,2.190,-0.789,0.640,-0.018
1635519052331,2021-10-29T10:50:52.331,2.200,-0.779,0.645,-0.020
1635519052341,2021-10-29T10:50:52.341,2.210,-0.778,0.645,-0.021
1635519052351,2021-10-29T10:50:52.351,2.220,-0.792,0.650,-0.022
1635519052361,2021-10-29T10:50:52.361,2.230,-0.796,0.654,-0.025
1635519052371,2021-10-29T10:50:52.371,2.240,-0.788,0.654,-0.026
1635519052381,2021-10-29T10:50:52.381,2.250,-0.774,0.652,-0.029
1635519052391,2021-10-29T10:50:52.391,2.260,-0.770,0.650,-0.035
1635519052401,2021-10-29T10:50:52.401,2.270,-0.764,0.644,-0.037
1635519052411,2021-10-29T10:50:52.411,2.280,-0.756,0.639,-0.035
1635519052421,2021-10-29T10:50:52.421,2.290,-0.741,0.635,-0.038
1635519052431,2021-10-29T10:50:52.431,2.300,-0.736,0.642,-0.045
1635519052441,2021-10-29T10:50:52.441,2.310,-0.754,0.647,-0.050
1635519052451,2021-10-29T10:50:52.451,2.320,-0.764,0.651,-0.052
1635519052461,2021-10-29T10:50:52.461,2.330,-0.748,0.660,-0.059
1635519052471,2021-10-29T10:50:52.471,2.340,-0.737,0.668,-0.068
1635519052481,2021-10-29T10:50:52.481,2.350,-0.738,0.676,-0.069
1635519052491,2021-10-29T10:50:52.491,2.360,-0.746,0.685,-0.068
1635519052501,2021-10-29T10:50:52.501,2.370,-0.759,0.693,-0.072
1635519052511,2021-10-29T10:50:52.511,2.380,-0.766,0.693,-0.075
1635519052521,2021-10-29T10:50:52.521,2.390,-0.778,0.693,-0.074
1635519052531,2021-10-29T10:50:52.531,2.400,-0.790,0.694,-0.071
1635519052541,2021-10-29T10:50:52.541,2.410,-0.794,0.691,-0.066
1635519052551,2021-10-29T10:50:52.551,2.420,-0.806,0.683,-0.069
1635519052561,2021-10-29T10:50:52.561,2.430,-0.818,0.678,-0.069
1635519052571,2021-10-29T10:50:52.571,2.440,-0.829,0.674,-0.063
1635519052581,2021-10-29T10:50:52.581,2.450,-0.827,0.669,-0.061
1635519052591,2021-10-29T10:50:52.591,2.460,-0.810,0.656,-0.067
1635519052601,2021-10-29T10:50:52.601,2.470,-0.779,0.643,-0.069
1635519052611,2021-10-29T10:50:52.611,2.480,-0.760,0.634,-0.067
1635519052621,2021-10-29T10:50:52.621,2.490,-0.772,0.627,-0.068
1635519052631,2021-10-29T10:50:52.631,2.500,-0.791,0.617,-0.063
1635519052641,2021-10-29T10:50:52.641,2.510,-0.776,0.601,-0.058
1635519052651,2021-10-29T10:50:52.651,2.520,-0.760,0.595,-0.065
1635519052661,2021-10-29T10:50:52.661,2.530,-0.767,0.595,-0.063
1635519052671,2021-10-29T10:50:52.671,2.540,-0.781,0.594,-0.062
1635519052681,2021-10-29T10:50:52.681,2.550,-0.784,0.595,-0.064
1635519052691,2021-10-29T10:50:52.691,2.560,-0.786,0.594,-0.065
1635519052701,2021-10-29T10:50:52.701,2.570,-0.793,0.595,-0.063
1635519052711,2021-10-29T10:50:52.711,2.580,-0.779,0.586,-0.058
1635519052721,2021-10-29T10:50:52.721,2.590,-0.795,0.589,-0.065
1635519052731,2021-10-29T10:50:52.731,2.600,-0.813,0.598,-0.062
1635519052741,2021-10-29T10:50:52.741,2.610,-0.801,0.590,-0.054
1635519052751,2021-10-29T10:50:52.751,2.620,-0.805,0.586,-0.056
1635519052761,2021-10-29T10:50:52.761,2.630,-0.812,0.588,-0.052
1635519052771,2021-10-29T10:50:52.771,2.640,-0.815,0.580,-0.044
1635519052781,2021-10-29T10:50:52.781,2.650,-0.813,0.577,-0.044
1635519052791,2021-10-29T10:50:52.791,2.660,-0.813,0.578,-0.044
1635519052801,2021-10-29T10:50:52.801,2.670,-0.813,0.566,-0.043
1635519052811,2021-10-29T10:50:52.811,2.680,-0.813,0.559,-0.043
1635519052821,2021-10-29T10:50:52.821,2.690,-0.820,0.559,-0.042
1635519052831,2021-10-29T10:50:52.831,2.700,-0.830,0.553,-0.039
1635519052841,2021-10-29T10:50:52.841,2.710,-0.829,0.548,-0.033
1635519052851,2021-10-29T10:50:52.851,2.720,-0.820,0.542,-0.031
1635519052861,2021-10-29T10:50:52.861,2.730,-0.805,0.535,-0.029
1635519052871,2021-10-29T10:50:52.871,2.740,-0.801,0.533,-0.030
1635519052881,2021-10-29T10:50:52.881,2.750,-0.806,0.531,-0.026
1635519052891,2021-10-29T10:50:52.891,2.760,-0.804,0.527,-0.030
1635519052901,2021-10-29T10:50:52.901,2.770,-0.806,0.524,-0.029
1635519052911,2021-10-29T10:50:52.911,2.780,-0.809,0.528,-0.029
1635519052921,2021-10-29T10:50:52.921,2.790,-0.815,0.527,-0.026
1635519052931,2021-10-29T10:50:52.931,2.800,-0.818,0.528,-0.031
1635519052941,2021-10-29T10:50:52.941,2.810,-0.821,0.531,-0.033
1635519052951,2021-10-29T10:50:52.951,2.820,-0.822,0.540,-0.030
1635519052961,2021-10-29T10:50:52.961,2.830,-0.822,0.550,-0.029
1635519052971,2021-10-29T10:50:52.971,2.840,-0.821,0.558,-0.030
1635519052981,2021-10-29T10:50:52.981,2.850,-0.816,0.566,-0.027
1635519052991,2021-10-29T10:50:52.991,2.860,-0.815,0.574,-0.030
1635519053001,2021-10-29T10:50:53.001,2.870,-0.817,0.584,-0.032
1635519053011,2021-10-29T10:50:53.011,2.880,-0.823,0.591,-0.030
1635519053021,2021-10-29T10:50:53.021,2.890,-0.827,0.597,-0.029
1635519053031,2021-10-29T10:50:53.031,2.900,-0.831,0.599,-0.025
1635519053041,2021-10-29T10:50:53.041,2.910,-0.840,0.600,-0.017
1635519053051,2021-10-29T10:50:53.051,2.920,-0.843,0.600,-0.009
1635519053061,2021-10-29T10:50:53.061,2.930,-0.837,0.598,-0.004
1635519053071,2021-10-29T10:50:53.071,2.940,-0.832,0.594,0.001
1635519053081,2021-10-29T10:50:53.081,2.950,-0.833,0.592,0.008
1635519053091,2021-10-29T10:50:53.091,2.960,-0.831,0.588,0.013
1635519053101,2021-10-29T10:50:53.101,2.970,-0.822,0.579,0.021
1635519053111,2021-10-29T10:50:53.111,2.980,-0.812,0.568,0.024
1635519053121,2021-10-29T10:50:53.121,2.990,-0.805,0.561,0.027
1635519053131,2021-10-29T10:50:53.131,3.000,-0.803,0.553,0.037
1635519053141,2021-10-29T10:50:53.141,3.010,-0.800,0.543,0.039
1635519053151,2021-10-29T10:50:53.151,3.020,-0.799,0.537,0.038
1635519053161,2021-10-29T10:50:53.161,3.030,-0.803,0.532,0.044
1635519053171,2021-10-29T10:50:53.171,3.040,-0.812,0.525,0.045
1635519053181,2021-10-29T10:50:53.181,3.050,-0.820,0.517,0.050
1635519053191,2021-10-29T10:50:53.191,3.060,-0.826,0.509,0.052
1635519053201,2021-10-29T10:50:53.201,3.070,-0.833,0.505,0.055
1635519053211,2021-10-29T10:50:53.211,3.080,-0.848,0.502,0.061
1635519053221,2021-10-29T10:50:53.221,3.090,-0.863,0.499,0.066
1635519053231,2021-10-29T10:50:53.231,3.100,-0.868,0.494,0.068
1635519053241,2021-10-29T10:50:53.241,3.110,-0.868,0.493,0.069
1635519053251,2021-10-29T10:50:53.251,3.120,-0.868,0.492,0.072
1635519053261,2021-10-29T10:50:53.261,3.130,-0.872,0.491,0.077
1635519053271,2021-10-29T10:50:53.271,3.140,-0.874,0.491,0.086
1635519053281,2021-10-29T10:50:53.281,3.150,-0.873,0.490,0.085
1635519053291,2021-10-29T10:50:53.291,3.160,-0.876,0.483,0.089
1635519053301,2021-10-29T10:50:53.301,3.170,-0.890,0.475,0.100
1635519053311,2021-10-29T10:50:53.311,3.180,-0.906,0.474,0.107
1635519053321,2021-10-29T10:50:53.321,3.190,-0.909,0.471,0.114
1635519053331,2021-10-29T10:50:53.331,3.200,-0.905,0.462,0.114
1635519053341,2021-10-29T10:50:53.341,3.210,-0.917,0.463,0.117
1635519053351,2021-10-29T10:50:53.351,3.220,-0.946,0.465,0.126
1635519053361,2021-10-29T10:50:53.361,3.230,-0.985,0.463,0.136
1635519053371,2021-10-29T10:50:53.371,3.240,-1.008,0.473,0.143
1635519053381,2021-10-29T10:50:53.381,3.250,-1.011,0.486,0.146
1635519053391,2021-10-29T10:50:53.391,3.260,-1.006,0.493,0.139
1635519053401,2021-10-29T10:50:53.401,3.270,-0.998,0.494,0.133
1635519053411,2021-10-29T10:50:53.411,3.280,-0.991,0.511,0.123
1635519053421,2021-10-29T10:50:53.421,3.290,-0.989,0.527,0.111
1635519053431,2021-10-29T10:50:53.431,3.300,-0.982,0.528,0.104
1635519053441,2021-10-29T10:50:53.441,3.310,-0.978,0.531,0.097
1635519053451,2021-10-29T10:50:53.451,3.320,-0.970,0.537,0.084
1635519053461,2021-10-29T10:50:53.461,3.330,-0.956,0.537,0.076
1635519053471,2021-10-29T10:50:53.471,3.340,-0.939,0.533,0.066
1635519053481,2021-10-29T10:50:53.481,3.350,-0.919,0.526,0.056
1635519053491,2021-10-29T10:50:53.491,3.360,-0.905,0.516,0.045
1635519053501,2021-10-29T10:50:53.501,3.370,-0.906,0.502,0.042
1635519053511,2021-10-29T10:50:53.511,3.380,-0.917,0.490,0.039
1635519053521,2021-10-29T10:50:53.521,3.390,-0.925,0.482,0.030
1635519053531,2021-10-29T10:50:53.531,3.400,-0.932,0.475,0.023
1635519053541,2021-10-29T10:50:53.541,3.410,-0.933,0.457,0.019
1635519053551,2021-10-29T10:50:53.551,3.420,-0.938,0.440,0.014
1635519053561,2021-10-29T10:50:53.561,3.430,-0.951,0.419,0.003
1635519053571,2021-10-29T10:50:53.571,3.440,-0.957,0.402,-0.003
1635519053581,2021-10-29T10:50:53.581,3.450,-0.960,0.383,-0.009
1635519053591,2021-10-29T10:50:53.591,3.460,-0.952,0.365,-0.010
1635519053601,2021-10-29T10:50:53.601,3.470,-0.931,0.347,-0.009
1635519053611,2021-10-29T10:50:53.611,3.480,-0.913,0.325,-0.015
1635519053621,2021-10-29T10:50:53.621,3.490,-0.907,0.307,-0.017
1635519053631,2021-10-29T10:50:53.631,3.500,-0.910,0.295,-0.017
1635519053641,2021-10-29T10:50:53.641,3.510,-0.908,0.294,-0.021
1635519053651,2021-10-29T10:50:53.651,3.520,-0.899,0.284,-0.026
1635519053661,2021-10-29T10:50:53.661,3.530,-0.891,0.271,-0.023
1635519053671,2021-10-29T10:50:53.671,3.540,-0.900,0.261,-0.025
1635519053681,2021-10-29T10:50:53.681,3.550,-0.913,0.255,-0.026
1635519053691,2021-10-29T10:50:53.691,3.560,-0.917,0.249,-0.021
1635519053701,2021-10-29T10:50:53.701,3.570,-0.912,0.248,-0.022
1635519053711,2021-10-29T10:50:53.711,3.580,-0.906,0.247,-0.025
1635519053721,2021-10-29T10:50:53.721,3.590,-0.900,0.246,-0.023
1635519053731,2021-10-29T10:50:53.731,3.600,-0.907,0.248,-0.016
1635519053741,2021-10-29T10:50:53.741,3.610,-0.918,0.249,-0.012
1635519053751,2021-10-29T10:50:53.751,3.620,-0.917,0.250,-0.008
