epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635518653772,2021-10-29T10:44:13.772,5.650,-0.000047938,0.000073375,0.000014250
1635518653822,2021-10-29T10:44:13.822,5.700,-0.000047938,0.000072625,0.000014250
1635518653872,2021-10-29T10:44:13.872,5.750,-0.000049750,0.000074125,0.000014250
1635518653922,2021-10-29T10:44:13.922,5.800,-0.000048687,0.000073375,0.000015000
1635518653972,2021-10-29T10:44:13.972,5.850,-0.000049062,0.000071562,0.000014625
1635518654022,2021-10-29T10:44:14.022,5.900,-0.000048687,0.000059562,0.000014625
1635518654072,2021-10-29T10:44:14.072,5.950,-0.000048687,0.000072312,0.000013875
1635518654122,2021-10-29T10:44:14.122,6.000,-0.000049062,0.000069375,0.000013500
1635518654172,2021-10-29T10:44:14.172,6.050,-0.000050500,0.000071562,0.000014250
1635518654222,2021-10-29T10:44:14.222,6.100,-0.000049062,0.000066812,0.000012750
1635518654272,2021-10-29T10:44:14.272,6.150,-0.000050125,0.000071562,0.000014625
1635518654322,2021-10-29T10:44:14.322,6.200,-0.000048313,0.000070813,0.000014625
1635518654372,2021-10-29T10:44:14.372,6.250,-0.000049750,0.000071938,0.000015375
1635518654422,2021-10-29T10:44:14.422,6.300,-0.000050125,0.000071188,0.000013500
1635518654472,2021-10-29T10:44:14.472,6.350,-0.000049062,0.000070437,0.000015000
1635518654522,2021-10-29T10:44:14.522,6.400,-0.000048687,0.000071938,0.000014625
1635518654572,2021-10-29T10:44:14.572,6.450,-0.000049438,0.000071938,0.000015750
1635518654622,2021-10-29T10:44:14.622,6.500,-0.000049062,0.000071938,0.000015000
1635518654672,2021-10-29T10:44:14.672,6.550,-0.000052313,0.000061750,0.000016125
1635518654722,2021-10-29T10:44:14.722,6.600,-0.000048687,0.000070813,0.000015000
1635518654772,2021-10-29T10:44:14.772,6.650,-0.000049750,0.000066500,0.000012750
1635518654822,2021-10-29T10:44:14.822,6.700,-0.000048313,0.000069000,0.000016125
1635518654872,2021-10-29T10:44:14.872,6.750,-0.000049438,0.000067562,0.000013875
1635518654922,2021-10-29T10:44:14.922,6.800,-0.000047250,0.000071938,0.000016125
1635518654972,2021-10-29T10:44:14.972,6.850,-0.000048687,0.000073000,0.000013875
1635518655022,2021-10-29T10:44:15.022,6.900,-0.000049438,0.000071562,0.000015375
1635518655072,2021-10-29T10:44:15.072,6.950,-0.000048687,0.000069750,0.000012750
1635518655122,2021-10-29T10:44:15.122,7.000,-0.000048687,0.000059938,0.000015375
1635518655172,2021-10-29T10:44:15.172,7.050,-0.000050875,0.000070813,0.000012375
1635518655222,2021-10-29T10:44:15.222,7.100,-0.000050875,0.000058875,0.000014250
1635518655272,2021-10-29T10:44:15.272,7.150,-0.000049438,0.000070813,0.000013500
1635518655322,2021-10-29T10:44:15.322,7.200,-0.000047938,0.000070125,0.000014250
1635518655372,2021-10-29T10:44:15.372,7.250,-0.000049438,0.000071188,0.000015000
1635518655422,2021-10-29T10:44:15.422,7.300,-0.000050125,0.000070500,0.000014250
1635518655472,2021-10-29T10:44:15.472,7.350,-0.000049750,0.000070813,0.000015750
1635518655522,2021-10-29T10:44:15.522,7.400,-0.000051250,0.000071188,0.000014625
1635518655572,2021-10-29T10:44:15.572,7.450,-0.000050125,0.000070813,0.000015375
1635518655622,2021-10-29T10:44:15.622,7.500,-0.000050125,0.000070500,0.000014625
1635518655672,2021-10-29T10:44:15.672,7.550,-0.000049750,0.000067938,0.000015375
1635518655722,2021-10-29T10:44:15.722,7.600,-0.000048687,0.000070125,0.000013500
1635518655772,2021-10-29T10:44:15.772,7.650,-0.000049062,0.000060688,0.000015375
1635518655822,2021-10-29T10:44:15.822,7.700,-0.000049438,0.000071188,0.000013125
1635518655872,2021-10-29T10:44:15.872,7.750,-0.000050500,0.000070813,0.000013500
1635518655922,2021-10-29T10:44:15.922,7.800,-0.000049750,0.000071938,0.000013500
1635518655972,2021-10-29T10:44:15.972,7.850,-0.000049438,0.000070500,0.000014250
1635518656022,2021-10-29T10:44:16.022,7.900,-0.000047625,0.000071188,0.000013875
1635518656072,2021-10-29T10:44:16.072,7.950,-0.000049438,0.000070813,0.000014625
1635518656122,2021-10-29T10:44:16.122,8.000,-0.000049750,0.000069375,0.000015375
1635518656172,2021-10-29T10:44:16.172,8.050,-0.000048687,0.000069375,0.000015000
1635518656222,2021-10-29T10:44:16.222,8.100,-0.000050500,0.000066500,0.000016125
1635518656272,2021-10-29T10:44:16.272,8.150,-0.000048313,0.000071562,0.000015000
1635518656322,2021-10-29T10:44:16.322,8.200,-0.000049062,0.000070125,0.000015750
1635518656372,2021-10-29T10:44:16.372,8.250,-0.000049438,0.000071938,0.000014625
1635518656422,2021-10-29T10:44:16.422,8.300,-0.000050125,0.000064313,0.000014250
1635518656472,2021-10-29T10:44:16.472,8.350,-0.000050500,0.000071562,0.000014250
1635518656522,2021-10-29T10:44:16.522,8.400,-0.000050500,0.000072312,0.000013125
1635518656572,2021-10-29T10:44:16.572,8.450,-0.000049438,0.000072312,0.000014625
1635518656622,2021-10-29T10:44:16.622,8.500,-0.000049750,0.000071562,0.000013875
1635518656672,2021-10-29T10:44:16.672,8.550,-0.000048313,0.000071188,0.000014625
1635518656722,2021-10-29T10:44:16.722,8.600,-0.000050875,0.000069750,0.000013500
1635518656772,2021-10-29T10:44:16.772,8.650,-0.000049438,0.000071188,0.000015750
1635518656822,2021-10-29T10:44:16.822,8.700,-0.000051250,0.000070125,0.000012750
1635518656872,2021-10-29T10:44:16.872,8.750,-0.000049062,0.000070500,0.000015000
1635518656922,2021-10-29T10:44:16.922,8.800,-0.000050125,0.000071188,0.000013125
1635518656972,2021-10-29T10:44:16.972,8.850,-0.000049062,0.000059562,0.000015000
1635518657022,2021-10-29T10:44:17.022,8.900,-0.000048313,0.000072312,0.000013500
1635518657072,2021-10-29T10:44:17.072,8.950,-0.000049438,0.000071562,0.000014625
1635518657122,2021-10-29T10:44:17.122,9.000,-0.000050125,0.000071562,0.000015375
1635518657172,2021-10-29T10:44:17.172,9.050,-0.000050125,0.000069375,0.000013875
1635518657222,2021-10-29T10:44:17.222,9.100,-0.000048313,0.000071188,0.000016500
1635518657272,2021-10-29T10:44:17.272,9.150,-0.000049438,0.000071562,0.000013500
1635518657322,2021-10-29T10:44:17.322,9.200,-0.000049062,0.000071562,0.000015375
1635518657372,2021-10-29T10:44:17.372,9.250,-0.000049062,0.000070500,0.000013125
1635518657422,2021-10-29T10:44:17.422,9.300,-0.000048687,0.000063937,0.000015375
1635518657472,2021-10-29T10:44:17.472,9.350,-0.000049438,0.000070125,0.000012375
1635518657522,2021-10-29T10:44:17.522,9.400,-0.000050125,0.000055563,0.000015375
1635518657572,2021-10-29T10:44:17.572,9.450,-0.000049438,0.000063562,0.000013875
1635518657622,2021-10-29T10:44:17.622,9.500,-0.000049062,0.000071562,0.000014250
1635518657672,2021-10-29T10:44:17.672,9.550,-0.000048313,0.000070500,0.000016500
1635518657722,2021-10-29T10:44:17.722,9.600,-0.000049062,0.000069750,0.000014250
1635518657772,2021-10-29T10:44:17.772,9.650,-0.000050500,0.000070437,0.000015000
1635518657822,2021-10-29T10:44:17.822,9.700,-0.000049750,0.000070437,0.000015000
1635518657872,2021-10-29T10:44:17.872,9.750,-0.000049438,0.000071938,0.000014250
1635518657922,2021-10-29T10:44:17.922,9.800,-0.000051250,0.000072312,0.000014250
1635518657972,2021-10-29T10:44:17.972,9.850,-0.000049438,0.000072625,0.000014625
1635518658022,2021-10-29T10:44:18.022,9.900,-0.000049750,0.000069375,0.000013125
1635518658072,2021-10-29T10:44:18.072,9.950,-0.000048687,0.000057063,0.000015750
1635518658122,2021-10-29T10:44:18.122,10.000,-0.000049750,0.000071562,0.000013500
1635518658172,2021-10-29T10:44:18.172,10.050,-0.000050500,0.000068313,0.000014250
1635518658222,2021-10-29T10:44:18.222,10.100,-0.000050500,0.000071938,0.000013875
1635518658272,2021-10-29T10:44:18.272,10.150,-0.000048687,0.000071188,0.000013125
1635518658322,2021-10-29T10:44:18.322,10.200,-0.000049438,0.000071938,0.000013500
1635518658372,2021-10-29T10:44:18.372,10.250,-0.000050500,0.000073000,0.000009750
1635518658422,2021-10-29T10:44:18.422,10.300,-0.000048687,0.000074813,0.000009375
1635518658472,2021-10-29T10:44:18.472,10.350,-0.000048687,0.000075187,0.000006375
1635518658522,2021-10-29T10:44:18.522,10.400,-0.000048687,0.000076250,0.000006000
1635518658572,2021-10-29T10:44:18.572,10.450,-0.000050500,0.000077375,0.000003750
1635518658622,2021-10-29T10:44:18.622,10.500,-0.000048687,0.000078125,0.000004125
1635518658672,2021-10-29T10:44:18.672,10.550,-0.000047250,0.000079187,0.000003375
1635518658722,2021-10-29T10:44:18.722,10.600,-0.000049062,0.000071938,0.000004125
1635518658772,2021-10-29T10:44:18.772,10.650,-0.000050125,0.000078813,0.000003750
1635518658822,2021-10-29T10:44:18.822,10.700,-0.000047625,0.000077375,0.000002625
1635518658872,2021-10-29T10:44:18.872,10.750,-0.000048687,0.000074125,0.000005250
1635518658922,2021-10-29T10:44:18.922,10.800,-0.000047938,0.000069375,0.000003750
1635518658972,2021-10-29T10:44:18.972,10.850,-0.000048687,0.000077750,0.000005250
1635518659022,2021-10-29T10:44:19.022,10.900,-0.000047625,0.000077000,0.000004125
1635518659072,2021-10-29T10:44:19.072,10.950,-0.000049062,0.000075938,0.000006375
1635518659122,2021-10-29T10:44:19.122,11.000,-0.000049750,0.000077000,0.000006750
1635518659172,2021-10-29T10:44:19.172,11.050,-0.000049750,0.000063188,0.000008250
1635518659222,2021-10-29T10:44:19.222,11.100,-0.000048313,0.000075938,0.000007875
1635518659272,2021-10-29T10:44:19.272,11.150,-0.000049438,0.000063188,0.000010125
1635518659322,2021-10-29T10:44:19.322,11.200,-0.000048313,0.000073375,0.000011250
1635518659372,2021-10-29T10:44:19.372,11.250,-0.000049750,0.000072625,0.000010500
1635518659422,2021-10-29T10:44:19.422,11.300,-0.000050125,0.000073750,0.000012375
1635518659472,2021-10-29T10:44:19.472,11.350,-0.000049062,0.000073750,0.000012375
1635518659522,2021-10-29T10:44:19.522,11.400,-0.000049438,0.000074125,0.000013125
1635518659572,2021-10-29T10:44:19.572,11.450,-0.000050125,0.000073750,0.000012375
1635518659622,2021-10-29T10:44:19.622,11.500,-0.000050125,0.000073375,0.000015000
1635518659672,2021-10-29T10:44:19.672,11.550,-0.000049750,0.000071938,0.000012750
1635518659722,2021-10-29T10:44:19.722,11.600,-0.000048313,0.000065750,0.000014250
1635518659772,2021-10-29T10:44:19.772,11.650,-0.000049438,0.000072312,0.000013125
1635518659822,2021-10-29T10:44:19.822,11.700,-0.000050500,0.000061750,0.000013500
1635518659872,2021-10-29T10:44:19.872,11.750,-0.000049813,0.000072312,0.000013875
1635518659922,2021-10-29T10:44:19.922,11.800,-0.000048313,0.000071938,0.000012375
1635518659972,2021-10-29T10:44:19.972,11.850,-0.000048313,0.000071938,0.000013500
1635518660022,2021-10-29T10:44:20.022,11.900,-0.000047938,0.000071938,0.000013125
1635518660072,2021-10-29T10:44:20.072,11.950,-0.000047625,0.000072312,0.000014625
1635518660122,2021-10-29T10:44:20.122,12.000,-0.000048313,0.000073000,0.000014250
1635518660172,2021-10-29T10:44:20.172,12.050,-0.000049438,0.000071562,0.000014250
1635518660222,2021-10-29T10:44:20.222,12.100,-0.000048687,0.000071562,0.000014250
1635518660272,2021-10-29T10:44:20.272,12.150,-0.000047938,0.000067188,0.000015750
1635518660322,2021-10-29T10:44:20.322,12.200,-0.000049438,0.000069000,0.000013875
1635518660372,2021-10-29T10:44:20.372,12.250,-0.000048687,0.000061375,0.000015750
1635518660422,2021-10-29T10:44:20.422,12.300,-0.000047938,0.000072312,0.000014625
1635518660472,2021-10-29T10:44:20.472,12.350,-0.000050500,0.000071562,0.000013500
1635518660522,2021-10-29T10:44:20.522,12.400,-0.000049438,0.000072625,0.000014625
1635518660572,2021-10-29T10:44:20.572,12.450,-0.000049062,0.000072625,0.000013875
1635518660622,2021-10-29T10:44:20.622,12.500,-0.000049062,0.000069750,0.000015750
1635518660672,2021-10-29T10:44:20.672,12.550,-0.000048687,0.000071938,0.000013125
1635518660722,2021-10-29T10:44:20.722,12.600,-0.000049062,0.000071938,0.000015375
1635518660772,2021-10-29T10:44:20.772,12.650,-0.000050125,0.000071938,0.000012750
1635518660822,2021-10-29T10:44:20.822,12.700,-0.000050125,0.000072312,0.000015000
1635518660872,2021-10-29T10:44:20.872,12.750,-0.000049062,0.000070500,0.000015000
1635518660922,2021-10-29T10:44:20.922,12.800,-0.000049438,0.000071938,0.000015375
1635518660972,2021-10-29T10:44:20.972,12.850,-0.000049750,0.000071938,0.000013875
1635518661022,2021-10-29T10:44:21.022,12.900,-0.000049062,0.000066500,0.000014250
1635518661072,2021-10-29T10:44:21.072,12.950,-0.000050125,0.000071938,0.000014625
1635518661122,2021-10-29T10:44:21.122,13.000,-0.000049062,0.000071938,0.000015375
1635518661172,2021-10-29T10:44:21.172,13.050,-0.000049438,0.000071562,0.000015000
1635518661222,2021-10-29T10:44:21.222,13.100,-0.000049750,0.000071188,0.000013875
1635518661272,2021-10-29T10:44:21.272,13.150,-0.000050500,0.000073000,0.000014625
1635518661322,2021-10-29T10:44:21.322,13.200,-0.000048313,0.000072312,0.000013500
1635518661372,2021-10-29T10:44:21.372,13.250,-0.000048313,0.000071562,0.000015375
1635518661422,2021-10-29T10:44:21.422,13.300,-0.000050125,0.000072625,0.000013500
1635518661472,2021-10-29T10:44:21.472,13.350,-0.000049062,0.000056312,0.000016500
1635518661522,2021-10-29T10:44:21.522,13.400,-0.000047250,0.000071562,0.000012750
1635518661572,2021-10-29T10:44:21.572,13.450,-0.000047625,0.000065750,0.000013500
1635518661622,2021-10-29T10:44:21.622,13.500,-0.000048313,0.000068687,0.000013500
1635518661672,2021-10-29T10:44:21.672,13.550,-0.000049062,0.000069750,0.000012000
1635518661722,2021-10-29T10:44:21.722,13.600,-0.000048313,0.000067562,0.000012750
1635518661772,2021-10-29T10:44:21.772,13.650,-0.000048687,0.000073375,0.000012750
1635518661822,2021-10-29T10:44:21.822,13.700,-0.000049062,0.000074125,0.000013125
1635518661872,2021-10-29T10:44:21.872,13.750,-0.000049062,0.000074125,0.000012750
1635518661922,2021-10-29T10:44:21.922,13.800,-0.000049438,0.000072625,0.000013125
1635518661972,2021-10-29T10:44:21.972,13.850,-0.000049062,0.000073000,0.000012750
1635518662022,2021-10-29T10:44:22.022,13.900,-0.000049062,0.000062500,0.000014250
1635518662072,2021-10-29T10:44:22.072,13.950,-0.000049750,0.000070500,0.000012375
1635518662122,2021-10-29T10:44:22.122,14.000,-0.000049062,0.000059187,0.000012375
1635518662172,2021-10-29T10:44:22.172,14.050,-0.000049438,0.000073375,0.000012750
1635518662222,2021-10-29T10:44:22.222,14.100,-0.000049438,0.000073000,0.000012375
1635518662272,2021-10-29T10:44:22.272,14.150,-0.000049062,0.000073375,0.000013875
1635518662322,2021-10-29T10:44:22.322,14.200,-0.000049750,0.000070500,0.000014250
1635518662372,2021-10-29T10:44:22.372,14.250,-0.000049062,0.000072625,0.000015000
1635518662422,2021-10-29T10:44:22.422,14.300,-0.000050125,0.000072312,0.000014625
1635518662472,2021-10-29T10:44:22.472,14.350,-0.000047938,0.000072625,0.000015000
1635518662522,2021-10-29T10:44:22.522,14.400,-0.000049062,0.000071562,0.000014250
1635518662572,2021-10-29T10:44:22.572,14.450,-0.000048313,0.000072625,0.000015750
1635518662622,2021-10-29T10:44:22.622,14.500,-0.000048313,0.000069750,0.000015000
1635518662672,2021-10-29T10:44:22.672,14.550,-0.000050125,0.000066125,0.000015375
1635518662722,2021-10-29T10:44:22.722,14.600,-0.000047938,0.000072312,0.000015000
1635518662772,2021-10-29T10:44:22.772,14.650,-0.000049438,0.000072312,0.000014250
1635518662822,2021-10-29T10:44:22.822,14.700,-0.000048313,0.000070500,0.000016125
1635518662872,2021-10-29T10:44:22.872,14.750,-0.000048687,0.000071188,0.000013875
1635518662922,2021-10-29T10:44:22.922,14.800,-0.000049062,0.000071562,0.000015750
1635518662972,2021-10-29T10:44:22.972,14.850,-0.000050125,0.000071562,0.000013125
1635518663022,2021-10-29T10:44:23.022,14.900,-0.000049062,0.000064687,0.000016500
1635518663072,2021-10-29T10:44:23.072,14.950,-0.000046875,0.000065000,0.000014625
1635518663122,2021-10-29T10:44:23.122,15.000,-0.000049750,0.000072312,0.000015750
1635518663172,2021-10-29T10:44:23.172,15.050,-0.000049438,0.000069750,0.000014250
1635518663222,2021-10-29T10:44:23.222,15.100,-0.000050125,0.000057063,0.000015375
1635518663272,2021-10-29T10:44:23.272,15.150,-0.000049062,0.000072688,0.000012375
1635518663322,2021-10-29T10:44:23.322,15.200,-0.000050125,0.000067562,0.000014625
1635518663372,2021-10-29T10:44:23.372,15.250,-0.000048687,0.000071562,0.000012750
1635518663422,2021-10-29T10:44:23.422,15.300,-0.000050875,0.000071562,0.000013500
1635518663472,2021-10-29T10:44:23.472,15.350,-0.000050500,0.000072312,0.000014250
1635518663522,2021-10-29T10:44:23.522,15.400,-0.000048687,0.000071562,0.000013125
1635518663572,2021-10-29T10:44:23.572,15.450,-0.000049438,0.000071562,0.000015750
1635518663622,2021-10-29T10:44:23.622,15.500,-0.000049062,0.000072312,0.000013125
1635518663672,2021-10-29T10:44:23.672,15.550,-0.000050875,0.000070125,0.000014250
1635518663722,2021-10-29T10:44:23.722,15.600,-0.000050500,0.000070125,0.000013875
1635518663772,2021-10-29T10:44:23.772,15.650,-0.000050500,0.000054875,0.000014625
1635518663822,2021-10-29T10:44:23.822,15.700,-0.000050875,0.000071562,0.000012000
1635518663872,2021-10-29T10:44:23.872,15.750,-0.000050500,0.000059562,0.000013875
