epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635519236094,2021-10-29T10:53:56.094,1.400,35.427,-4.817,-6.951
1635519236104,2021-10-29T10:53:56.104,1.410,34.817,-5.061,-6.341
1635519236114,2021-10-29T10:53:56.114,1.420,34.268,-5.122,-6.037
1635519236124,2021-10-29T10:53:56.124,1.430,33.780,-4.939,-6.159
1635519236134,2021-10-29T10:53:56.134,1.440,33.780,-5.488,-6.402
1635519236144,2021-10-29T10:53:56.144,1.450,33.720,-6.402,-6.707
1635519236154,2021-10-29T10:53:56.154,1.460,33.476,-7.073,-7.195
1635519236164,2021-10-29T10:53:56.164,1.470,32.988,-6.768,-7.744
1635519236174,2021-10-29T10:53:56.174,1.480,32.195,-5.732,-8.171
1635519236184,2021-10-29T10:53:56.184,1.490,31.037,-5.122,-8.232
1635519236194,2021-10-29T10:53:56.194,1.500,29.695,-5.305,-7.927
1635519236204,2021-10-29T10:53:56.204,1.510,28.354,-5.305,-7.683
1635519236214,2021-10-29T10:53:56.214,1.520,26.829,-5.488,-7.439
1635519236224,2021-10-29T10:53:56.224,1.530,25.305,-5.915,-6.890
1635519236234,2021-10-29T10:53:56.234,1.540,23.963,-6.037,-6.585
1635519236244,2021-10-29T10:53:56.244,1.550,22.683,-5.488,-6.768
1635519236254,2021-10-29T10:53:56.254,1.560,21.646,-5.305,-7.012
1635519236264,2021-10-29T10:53:56.264,1.570,20.793,-5.854,-7.195
1635519236274,2021-10-29T10:53:56.274,1.580,20.000,-6.524,-7.317
1635519236284,2021-10-29T10:53:56.284,1.590,19.268,-6.524,-7.622
1635519236294,2021-10-29T10:53:56.294,1.600,18.537,-6.159,-7.744
1635519236304,2021-10-29T10:53:56.304,1.610,17.622,-6.220,-7.134
1635519236314,2021-10-29T10:53:56.314,1.620,16.463,-6.646,-6.524
1635519236324,2021-10-29T10:53:56.324,1.630,15.183,-5.976,-6.280
1635519236334,2021-10-29T10:53:56.334,1.640,13.720,-4.390,-6.220
1635519236344,2021-10-29T10:53:56.344,1.650,12.012,-2.927,-6.280
1635519236354,2021-10-29T10:53:56.354,1.660,10.488,-2.256,-6.280
1635519236364,2021-10-29T10:53:56.364,1.670,8.963,-2.561,-6.220
1635519236374,2021-10-29T10:53:56.374,1.680,7.378,-3.110,-6.341
1635519236384,2021-10-29T10:53:56.384,1.690,6.159,-3.171,-6.402
1635519236394,2021-10-29T10:53:56.394,1.700,5.122,-3.049,-6.585
1635519236404,2021-10-29T10:53:56.404,1.710,4.085,-3.537,-6.220
1635519236414,2021-10-29T10:53:56.414,1.720,3.110,-4.146,-5.366
1635519236424,2021-10-29T10:53:56.424,1.730,2.195,-4.695,-4.329
1635519236434,2021-10-29T10:53:56.434,1.740,1.341,-4.756,-3.171
1635519236444,2021-10-29T10:53:56.444,1.750,0.488,-4.817,-1.829
1635519236454,2021-10-29T10:53:56.454,1.760,-0.671,-4.817,0.061
1635519236464,2021-10-29T10:53:56.464,1.770,-2.073,-4.573,2.317
1635519236474,2021-10-29T10:53:56.474,1.780,-3.963,-3.841,4.695
1635519236484,2021-10-29T10:53:56.484,1.790,-6.098,-2.744,7.073
1635519236494,2021-10-29T10:53:56.494,1.800,-8.780,-1.646,9.573
1635519236504,2021-10-29T10:53:56.504,1.810,-12.012,-0.305,11.829
1635519236514,2021-10-29T10:53:56.514,1.820,-15.793,1.829,14.146
1635519236524,2021-10-29T10:53:56.524,1.830,-20.366,3.780,16.890
1635519236534,2021-10-29T10:53:56.534,1.840,-25.549,5.610,19.756
1635519236544,2021-10-29T10:53:56.544,1.850,-31.524,8.537,22.378
1635519236554,2021-10-29T10:53:56.554,1.860,-37.927,12.195,24.878
1635519236564,2021-10-29T10:53:56.564,1.870,-44.756,14.817,27.561
1635519236574,2021-10-29T10:53:56.574,1.880,-52.134,16.402,30.427
1635519236584,2021-10-29T10:53:56.584,1.890,-59.451,18.293,32.805
1635519236594,2021-10-29T10:53:56.594,1.900,-66.037,20.976,34.939
1635519236604,2021-10-29T10:53:56.604,1.910,-72.256,22.317,37.317
1635519236614,2021-10-29T10:53:56.614,1.920,-78.110,22.012,39.939
1635519236624,2021-10-29T10:53:56.624,1.930,-83.171,21.707,42.317
1635519236634,2021-10-29T10:53:56.634,1.940,-87.134,22.378,44.207
1635519236644,2021-10-29T10:53:56.644,1.950,-90.061,23.659,45.671
1635519236654,2021-10-29T10:53:56.654,1.960,-92.622,24.573,46.951
1635519236664,2021-10-29T10:53:56.664,1.970,-94.329,25.427,48.171
1635519236674,2021-10-29T10:53:56.674,1.980,-95.305,27.317,49.390
1635519236684,2021-10-29T10:53:56.684,1.990,-96.037,29.573,51.037
1635519236694,2021-10-29T10:53:56.694,2.000,-96.098,31.463,53.232
1635519236704,2021-10-29T10:53:56.704,2.010,-95.610,32.744,55.915
1635519236714,2021-10-29T10:53:56.714,2.020,-94.451,32.622,59.329
1635519236724,2021-10-29T10:53:56.724,2.030,-92.561,31.037,62.927
1635519236734,2021-10-29T10:53:56.734,2.040,-90.183,27.988,66.463
1635519236744,2021-10-29T10:53:56.744,2.050,-87.195,24.512,69.512
1635519236754,2021-10-29T10:53:56.754,2.060,-83.354,20.671,71.768
1635519236764,2021-10-29T10:53:56.764,2.070,-78.841,17.073,72.988
1635519236774,2021-10-29T10:53:56.774,2.080,-73.963,14.573,73.049
1635519236784,2021-10-29T10:53:56.784,2.090,-68.476,13.415,71.646
1635519236794,2021-10-29T10:53:56.794,2.100,-62.683,13.049,69.329
1635519236804,2021-10-29T10:53:56.804,2.110,-56.951,12.073,67.195
1635519236814,2021-10-29T10:53:56.814,2.120,-51.098,10.854,65.305
1635519236824,2021-10-29T10:53:56.824,2.130,-45.427,10.000,63.293
1635519236834,2021-10-29T10:53:56.834,2.140,-40.000,9.634,61.220
1635519236844,2021-10-29T10:53:56.844,2.150,-34.573,9.573,58.780
1635519236854,2021-10-29T10:53:56.854,2.160,-29.451,9.634,56.159
1635519236864,2021-10-29T10:53:56.864,2.170,-24.695,9.695,54.207
1635519236874,2021-10-29T10:53:56.874,2.180,-20.610,9.451,52.439
1635519236884,2021-10-29T10:53:56.884,2.190,-17.256,10.427,50.488
1635519236894,2021-10-29T10:53:56.894,2.200,-15.000,12.256,48.963
1635519236904,2021-10-29T10:53:56.904,2.210,-13.963,13.293,48.049
1635519236914,2021-10-29T10:53:56.914,2.220,-13.720,13.780,47.439
1635519236924,2021-10-29T10:53:56.924,2.230,-13.841,15.122,46.768
1635519236934,2021-10-29T10:53:56.934,2.240,-14.146,16.951,45.854
1635519236944,2021-10-29T10:53:56.944,2.250,-14.817,17.805,44.817
1635519236954,2021-10-29T10:53:56.954,2.260,-16.037,17.805,43.902
1635519236964,2021-10-29T10:53:56.964,2.270,-17.073,17.866,42.744
1635519236974,2021-10-29T10:53:56.974,2.280,-17.988,18.171,41.402
1635519236984,2021-10-29T10:53:56.984,2.290,-19.146,17.744,40.366
1635519236994,2021-10-29T10:53:56.994,2.300,-20.366,17.012,39.573
1635519237004,2021-10-29T10:53:57.004,2.310,-21.280,16.463,38.780
1635519237014,2021-10-29T10:53:57.014,2.320,-22.256,15.976,38.720
1635519237024,2021-10-29T10:53:57.024,2.330,-23.171,14.939,40.488
1635519237034,2021-10-29T10:53:57.034,2.340,-24.207,13.476,43.415
1635519237044,2021-10-29T10:53:57.044,2.350,-25.183,12.561,46.220
1635519237054,2021-10-29T10:53:57.054,2.360,-26.098,12.134,48.537
1635519237064,2021-10-29T10:53:57.064,2.370,-26.951,11.707,50.305
1635519237074,2021-10-29T10:53:57.074,2.380,-27.683,10.183,50.793
1635519237084,2021-10-29T10:53:57.084,2.390,-27.744,9.085,48.841
1635519237094,2021-10-29T10:53:57.094,2.400,-27.378,9.512,45.122
1635519237104,2021-10-29T10:53:57.104,2.410,-26.768,10.549,41.220
1635519237114,2021-10-29T10:53:57.114,2.420,-26.463,10.793,37.988
1635519237124,2021-10-29T10:53:57.124,2.430,-26.220,9.573,36.707
1635519237134,2021-10-29T10:53:57.134,2.440,-26.098,7.012,36.829
1635519237144,2021-10-29T10:53:57.144,2.450,-25.854,5.793,36.707
1635519237154,2021-10-29T10:53:57.154,2.460,-25.610,7.439,35.549
1635519237164,2021-10-29T10:53:57.164,2.470,-25.244,10.488,34.024
1635519237174,2021-10-29T10:53:57.174,2.480,-25.183,12.561,32.378
1635519237184,2021-10-29T10:53:57.184,2.490,-24.878,14.329,30.061
1635519237194,2021-10-29T10:53:57.194,2.500,-24.512,16.524,26.951
1635519237204,2021-10-29T10:53:57.204,2.510,-24.390,18.415,22.378
1635519237214,2021-10-29T10:53:57.214,2.520,-24.146,19.634,16.098
1635519237224,2021-10-29T10:53:57.224,2.530,-23.598,20.122,9.329
1635519237234,2021-10-29T10:53:57.234,2.540,-23.232,19.085,4.146
1635519237244,2021-10-29T10:53:57.244,2.550,-23.415,14.756,2.744
1635519237254,2021-10-29T10:53:57.254,2.560,-24.207,7.195,5.488
1635519237264,2021-10-29T10:53:57.264,2.570,-25.000,0.122,10.061
1635519237274,2021-10-29T10:53:57.274,2.580,-25.610,-2.012,14.024
1635519237284,2021-10-29T10:53:57.284,2.590,-25.915,-0.732,16.280
1635519237294,2021-10-29T10:53:57.294,2.600,-25.671,0.122,17.805
1635519237304,2021-10-29T10:53:57.304,2.610,-25.366,-2.500,19.512
1635519237314,2021-10-29T10:53:57.314,2.620,-24.512,-6.585,20.061
1635519237324,2021-10-29T10:53:57.324,2.630,-22.683,-10.122,19.512
1635519237334,2021-10-29T10:53:57.334,2.640,-20.366,-14.878,18.963
1635519237344,2021-10-29T10:53:57.344,2.650,-17.744,-21.037,18.598
1635519237354,2021-10-29T10:53:57.354,2.660,-14.268,-24.329,16.768
1635519237364,2021-10-29T10:53:57.364,2.670,-10.244,-22.500,13.171
1635519237374,2021-10-29T10:53:57.374,2.680,-6.341,-18.049,10.122
1635519237384,2021-10-29T10:53:57.384,2.690,-3.171,-15.854,9.634
1635519237394,2021-10-29T10:53:57.394,2.700,-1.220,-16.037,11.646
1635519237404,2021-10-29T10:53:57.404,2.710,0.122,-14.817,12.988
1635519237414,2021-10-29T10:53:57.414,2.720,1.402,-7.012,10.915
1635519237424,2021-10-29T10:53:57.424,2.730,2.622,5.854,6.341
1635519237434,2021-10-29T10:53:57.434,2.740,3.293,14.146,3.171
1635519237444,2021-10-29T10:53:57.444,2.750,3.415,15.610,3.598
1635519237454,2021-10-29T10:53:57.454,2.760,2.805,12.317,5.976
1635519237464,2021-10-29T10:53:57.464,2.770,2.012,10.061,8.171
1635519237474,2021-10-29T10:53:57.474,2.780,1.402,11.524,8.841
1635519237484,2021-10-29T10:53:57.484,2.790,1.280,12.927,8.293
1635519237494,2021-10-29T10:53:57.494,2.800,1.280,10.549,7.988
1635519237504,2021-10-29T10:53:57.504,2.810,1.341,7.988,8.476
1635519237514,2021-10-29T10:53:57.514,2.820,1.159,8.780,8.110
1635519237524,2021-10-29T10:53:57.524,2.830,0.549,12.073,5.793
1635519237534,2021-10-29T10:53:57.534,2.840,-0.183,14.878,3.232
1635519237544,2021-10-29T10:53:57.544,2.850,-1.098,15.488,2.622
1635519237554,2021-10-29T10:53:57.554,2.860,-1.646,14.207,3.415
1635519237564,2021-10-29T10:53:57.564,2.870,-1.402,10.854,5.061
1635519237574,2021-10-29T10:53:57.574,2.880,-0.427,8.171,6.890
1635519237584,2021-10-29T10:53:57.584,2.890,1.463,7.195,7.805
1635519237594,2021-10-29T10:53:57.594,2.900,3.841,7.378,7.622
1635519237604,2021-10-29T10:53:57.604,2.910,6.220,7.805,6.220
1635519237614,2021-10-29T10:53:57.614,2.920,7.805,7.134,4.939
1635519237624,2021-10-29T10:53:57.624,2.930,8.476,4.939,4.146
1635519237634,2021-10-29T10:53:57.634,2.940,8.780,3.171,2.622
1635519237644,2021-10-29T10:53:57.644,2.950,8.720,3.415,0.000
1635519237654,2021-10-29T10:53:57.654,2.960,8.354,6.098,-3.415
1635519237664,2021-10-29T10:53:57.664,2.970,7.500,10.732,-7.256
1635519237674,2021-10-29T10:53:57.674,2.980,6.037,16.220,-10.671
1635519237684,2021-10-29T10:53:57.684,2.990,4.390,18.720,-11.037
1635519237694,2021-10-29T10:53:57.694,3.000,2.683,15.244,-7.439
1635519237704,2021-10-29T10:53:57.704,3.010,1.159,10.122,-3.110
1635519237714,2021-10-29T10:53:57.714,3.020,0.427,10.549,-2.927
1635519237724,2021-10-29T10:53:57.724,3.030,0.183,14.512,-6.159
1635519237734,2021-10-29T10:53:57.734,3.040,0.244,16.707,-8.476
1635519237744,2021-10-29T10:53:57.744,3.050,-0.244,14.268,-7.866
1635519237754,2021-10-29T10:53:57.754,3.060,-1.159,10.549,-6.341
1635519237764,2021-10-29T10:53:57.764,3.070,-2.195,10.000,-6.463
1635519237774,2021-10-29T10:53:57.774,3.080,-2.927,11.951,-9.085
1635519237784,2021-10-29T10:53:57.784,3.090,-3.780,14.146,-13.537
1635519237794,2021-10-29T10:53:57.794,3.100,-4.024,16.585,-19.390
1635519237804,2021-10-29T10:53:57.804,3.110,-3.963,18.963,-25.244
1635519237814,2021-10-29T10:53:57.814,3.120,-3.841,19.024,-28.293
1635519237824,2021-10-29T10:53:57.824,3.130,-4.146,16.951,-27.622
1635519237834,2021-10-29T10:53:57.834,3.140,-4.207,14.207,-25.000
1635519237844,2021-10-29T10:53:57.844,3.150,-3.171,11.829,-22.805
1635519237854,2021-10-29T10:53:57.854,3.160,-1.585,10.488,-22.256
1635519237864,2021-10-29T10:53:57.864,3.170,0.000,10.671,-24.085
1635519237874,2021-10-29T10:53:57.874,3.180,1.280,11.341,-27.561
1635519237884,2021-10-29T10:53:57.884,3.190,2.378,11.341,-31.037
1635519237894,2021-10-29T10:53:57.894,3.200,3.537,10.427,-33.720
1635519237904,2021-10-29T10:53:57.904,3.210,4.268,8.476,-34.817
1635519237914,2021-10-29T10:53:57.914,3.220,4.085,6.524,-34.024
1635519237924,2021-10-29T10:53:57.924,3.230,3.232,5.427,-32.805
1635519237934,2021-10-29T10:53:57.934,3.240,2.500,5.549,-32.317
1635519237944,2021-10-29T10:53:57.944,3.250,2.195,5.549,-31.768
1635519237954,2021-10-29T10:53:57.954,3.260,1.768,4.146,-30.244
1635519237964,2021-10-29T10:53:57.964,3.270,1.402,1.524,-28.659
1635519237974,2021-10-29T10:53:57.974,3.280,1.524,-0.549,-27.744
1635519237984,2021-10-29T10:53:57.984,3.290,2.195,0.000,-28.476
1635519237994,2021-10-29T10:53:57.994,3.300,2.622,3.232,-30.183
1635519238004,2021-10-29T10:53:58.004,3.310,1.951,6.402,-31.585
1635519238014,2021-10-29T10:53:58.014,3.320,0.305,8.354,-31.585
1635519238024,2021-10-29T10:53:58.024,3.330,-1.829,9.451,-30.732
1635519238034,2021-10-29T10:53:58.034,3.340,-3.902,10.122,-29.207
1635519238044,2021-10-29T10:53:58.044,3.350,-5.732,9.634,-27.317
1635519238054,2021-10-29T10:53:58.054,3.360,-7.439,8.110,-25.976
1635519238064,2021-10-29T10:53:58.064,3.370,-8.780,6.768,-25.244
1635519238074,2021-10-29T10:53:58.074,3.380,-9.939,7.439,-25.488
1635519238084,2021-10-29T10:53:58.084,3.390,-11.402,8.537,-25.305
1635519238094,2021-10-29T10:53:58.094,3.400,-12.866,9.146,-23.902
1635519238104,2021-10-29T10:53:58.104,3.410,-14.085,8.841,-21.890
1635519238114,2021-10-29T10:53:58.114,3.420,-14.756,8.171,-18.598
1635519238124,2021-10-29T10:53:58.124,3.430,-15.122,7.500,-14.268
1635519238134,2021-10-29T10:53:58.134,3.440,-15.549,6.463,-8.902
1635519238144,2021-10-29T10:53:58.144,3.450,-15.793,7.012,-4.207
1635519238154,2021-10-29T10:53:58.154,3.460,-15.854,10.732,-1.402
1635519238164,2021-10-29T10:53:58.164,3.470,-15.549,15.000,-0.122
1635519238174,2021-10-29T10:53:58.174,3.480,-15.122,16.280,1.220
1635519238184,2021-10-29T10:53:58.184,3.490,-14.268,13.963,2.805
1635519238194,2021-10-29T10:53:58.194,3.500,-13.232,10.183,4.573
1635519238204,2021-10-29T10:53:58.204,3.510,-12.012,7.256,5.976
1635519238214,2021-10-29T10:53:58.214,3.520,-10.549,5.244,6.646
1635519238224,2021-10-29T10:53:58.224,3.530,-8.720,3.110,6.585
1635519238234,2021-10-29T10:53:58.234,3.540,-6.159,0.305,5.610
1635519238244,2021-10-29T10:53:58.244,3.550,-3.659,-4.268,4.512
1635519238254,2021-10-29T10:53:58.254,3.560,-1.341,-8.780,3.902
1635519238264,2021-10-29T10:53:58.264,3.570,0.061,-10.732,3.232
1635519238274,2021-10-29T10:53:58.274,3.580,0.427,-10.122,2.317
1635519238284,2021-10-29T10:53:58.284,3.590,0.244,-9.329,1.220
1635519238294,2021-10-29T10:53:58.294,3.600,-0.061,-9.634,0.244
1635519238304,2021-10-29T10:53:58.304,3.610,-0.427,-10.427,-1.402
