epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635778292563,2021-11-01T10:51:32.563,1.240,-0.366,0.061,0.183
1635778292573,2021-11-01T10:51:32.573,1.250,-0.366,0.000,0.671
1635778292583,2021-11-01T10:51:32.583,1.260,-0.366,-0.122,1.220
1635778292593,2021-11-01T10:51:32.593,1.270,-0.488,-0.427,1.341
1635778292603,2021-11-01T10:51:32.603,1.280,-0.610,-0.610,1.220
1635778292613,2021-11-01T10:51:32.613,1.290,-0.488,-0.610,1.220
1635778292623,2021-11-01T10:51:32.623,1.300,-0.305,-0.610,1.280
1635778292633,2021-11-01T10:51:32.633,1.310,-0.183,-0.549,1.280
1635778292643,2021-11-01T10:51:32.643,1.320,-0.305,-0.488,1.341
1635778292653,2021-11-01T10:51:32.653,1.330,-0.488,-0.366,1.463
1635778292663,2021-11-01T10:51:32.663,1.340,-0.488,-0.244,1.402
1635778292673,2021-11-01T10:51:32.673,1.350,-0.183,0.000,1.341
1635778292683,2021-11-01T10:51:32.683,1.360,-0.366,0.183,0.915
1635778292693,2021-11-01T10:51:32.693,1.370,-0.854,0.427,0.427
1635778292703,2021-11-01T10:51:32.703,1.380,-0.854,0.549,0.061
1635778292713,2021-11-01T10:51:32.713,1.390,-0.854,0.732,-0.244
1635778292723,2021-11-01T10:51:32.723,1.400,-0.732,0.732,-0.244
1635778292733,2021-11-01T10:51:32.733,1.410,-0.549,0.671,-0.061
1635778292743,2021-11-01T10:51:32.743,1.420,-0.610,0.549,0.061
1635778292753,2021-11-01T10:51:32.753,1.430,-0.610,0.488,0.305
1635778292763,2021-11-01T10:51:32.763,1.440,-0.793,0.427,0.366
1635778292773,2021-11-01T10:51:32.773,1.450,-0.854,0.366,0.427
1635778292783,2021-11-01T10:51:32.783,1.460,-0.915,0.366,0.488
1635778292793,2021-11-01T10:51:32.793,1.470,-1.037,0.366,0.427
1635778292803,2021-11-01T10:51:32.803,1.480,-1.159,0.366,0.488
1635778292813,2021-11-01T10:51:32.813,1.490,-0.732,0.244,0.732
1635778292823,2021-11-01T10:51:32.823,1.500,0.061,0.061,1.341
1635778292833,2021-11-01T10:51:32.833,1.510,0.610,-0.061,1.890
1635778292843,2021-11-01T10:51:32.843,1.520,0.488,-0.122,2.073
1635778292853,2021-11-01T10:51:32.853,1.530,0.061,-0.061,2.134
1635778292863,2021-11-01T10:51:32.863,1.540,-0.305,-0.305,2.012
1635778292873,2021-11-01T10:51:32.873,1.550,-0.549,-0.244,1.707
1635778292883,2021-11-01T10:51:32.883,1.560,-0.671,-0.061,1.341
1635778292893,2021-11-01T10:51:32.893,1.570,-0.610,0.000,1.220
1635778292903,2021-11-01T10:51:32.903,1.580,-0.732,0.061,0.915
1635778292913,2021-11-01T10:51:32.913,1.590,-0.854,0.244,0.671
1635778292923,2021-11-01T10:51:32.923,1.600,-0.854,0.610,0.549
1635778292933,2021-11-01T10:51:32.933,1.610,-0.793,0.610,0.549
1635778292943,2021-11-01T10:51:32.943,1.620,-0.671,0.732,0.366
1635778292953,2021-11-01T10:51:32.953,1.630,-0.915,0.793,0.305
1635778292963,2021-11-01T10:51:32.963,1.640,-1.220,0.915,0.244
1635778292973,2021-11-01T10:51:32.973,1.650,-1.037,1.037,0.366
1635778292983,2021-11-01T10:51:32.983,1.660,-0.488,1.098,0.549
1635778292993,2021-11-01T10:51:32.993,1.670,0.061,1.280,0.427
1635778293003,2021-11-01T10:51:33.003,1.680,0.549,1.463,0.549
1635778293013,2021-11-01T10:51:33.013,1.690,0.366,1.707,0.915
1635778293023,2021-11-01T10:51:33.023,1.700,-0.244,2.073,1.037
1635778293033,2021-11-01T10:51:33.033,1.710,-0.793,2.256,0.610
1635778293043,2021-11-01T10:51:33.043,1.720,-1.585,2.378,0.366
1635778293053,2021-11-01T10:51:33.053,1.730,-2.134,2.744,0.305
1635778293063,2021-11-01T10:51:33.063,1.740,-2.073,3.171,0.244
1635778293073,2021-11-01T10:51:33.073,1.750,-2.683,3.598,0.000
1635778293083,2021-11-01T10:51:33.083,1.760,-4.085,4.329,-0.305
1635778293093,2021-11-01T10:51:33.093,1.770,-4.695,4.878,-0.183
1635778293103,2021-11-01T10:51:33.103,1.780,-4.268,5.000,0.549
1635778293113,2021-11-01T10:51:33.113,1.790,-3.110,4.939,1.341
1635778293123,2021-11-01T10:51:33.123,1.800,-1.951,4.695,2.317
1635778293133,2021-11-01T10:51:33.133,1.810,-1.463,4.329,3.110
1635778293143,2021-11-01T10:51:33.143,1.820,-2.195,4.207,3.293
1635778293153,2021-11-01T10:51:33.153,1.830,-3.110,3.963,3.354
1635778293163,2021-11-01T10:51:33.163,1.840,-3.415,3.598,3.720
1635778293173,2021-11-01T10:51:33.173,1.850,-3.537,3.354,4.329
1635778293183,2021-11-01T10:51:33.183,1.860,-3.963,2.866,4.878
1635778293193,2021-11-01T10:51:33.193,1.870,-4.329,2.134,5.244
1635778293203,2021-11-01T10:51:33.203,1.880,-3.537,1.280,5.793
1635778293213,2021-11-01T10:51:33.213,1.890,-2.317,0.732,7.256
1635778293223,2021-11-01T10:51:33.223,1.900,-2.012,0.488,8.902
1635778293233,2021-11-01T10:51:33.233,1.910,-1.341,0.427,10.671
1635778293243,2021-11-01T10:51:33.243,1.920,0.000,0.244,12.744
1635778293253,2021-11-01T10:51:33.253,1.930,0.732,-0.061,14.451
1635778293263,2021-11-01T10:51:33.263,1.940,0.183,-0.183,15.671
1635778293273,2021-11-01T10:51:33.273,1.950,-0.366,-0.366,16.646
1635778293283,2021-11-01T10:51:33.283,1.960,-0.732,-0.549,17.500
1635778293293,2021-11-01T10:51:33.293,1.970,-0.915,-0.854,18.232
1635778293303,2021-11-01T10:51:33.303,1.980,-1.220,-1.341,18.598
1635778293313,2021-11-01T10:51:33.313,1.990,-1.524,-2.134,18.659
1635778293323,2021-11-01T10:51:33.323,2.000,-1.707,-3.293,18.659
1635778293333,2021-11-01T10:51:33.333,2.010,-1.524,-4.451,18.720
1635778293343,2021-11-01T10:51:33.343,2.020,-1.585,-5.610,18.841
1635778293353,2021-11-01T10:51:33.353,2.030,-0.854,-6.524,19.390
1635778293363,2021-11-01T10:51:33.363,2.040,0.366,-7.073,20.061
1635778293373,2021-11-01T10:51:33.373,2.050,1.524,-7.561,20.610
1635778293383,2021-11-01T10:51:33.383,2.060,3.293,-7.988,21.463
1635778293393,2021-11-01T10:51:33.393,2.070,5.061,-8.293,22.378
1635778293403,2021-11-01T10:51:33.403,2.080,5.244,-8.293,22.683
1635778293413,2021-11-01T10:51:33.413,2.090,4.939,-7.988,22.988
1635778293423,2021-11-01T10:51:33.423,2.100,6.341,-7.561,23.780
1635778293433,2021-11-01T10:51:33.433,2.110,9.329,-6.768,24.207
1635778293443,2021-11-01T10:51:33.443,2.120,11.524,-5.549,23.720
1635778293453,2021-11-01T10:51:33.453,2.130,12.317,-3.720,22.378
1635778293463,2021-11-01T10:51:33.463,2.140,12.805,-1.707,20.549
1635778293473,2021-11-01T10:51:33.473,2.150,12.378,0.122,17.988
1635778293483,2021-11-01T10:51:33.483,2.160,10.427,2.317,15.061
1635778293493,2021-11-01T10:51:33.493,2.170,8.415,4.634,12.744
1635778293503,2021-11-01T10:51:33.503,2.180,7.317,6.585,11.098
1635778293513,2021-11-01T10:51:33.513,2.190,6.829,7.988,10.244
1635778293523,2021-11-01T10:51:33.523,2.200,5.793,9.329,9.634
1635778293533,2021-11-01T10:51:33.533,2.210,4.268,10.366,9.146
1635778293543,2021-11-01T10:51:33.543,2.220,3.110,10.854,9.268
1635778293553,2021-11-01T10:51:33.553,2.230,3.537,10.732,9.878
1635778293563,2021-11-01T10:51:33.563,2.240,4.390,10.061,10.549
1635778293573,2021-11-01T10:51:33.573,2.250,3.354,8.963,10.427
1635778293583,2021-11-01T10:51:33.583,2.260,1.402,7.927,9.695
1635778293593,2021-11-01T10:51:33.593,2.270,1.220,6.768,9.268
1635778293603,2021-11-01T10:51:33.603,2.280,2.317,5.488,9.451
1635778293613,2021-11-01T10:51:33.613,2.290,3.171,4.268,9.878
1635778293623,2021-11-01T10:51:33.623,2.300,3.476,3.415,10.488
1635778293633,2021-11-01T10:51:33.633,2.310,4.390,2.866,11.280
1635778293643,2021-11-01T10:51:33.643,2.320,5.976,2.317,12.195
1635778293653,2021-11-01T10:51:33.653,2.330,8.110,1.707,12.988
1635778293663,2021-11-01T10:51:33.663,2.340,9.329,1.585,13.110
1635778293673,2021-11-01T10:51:33.673,2.350,10.000,1.585,12.561
1635778293683,2021-11-01T10:51:33.683,2.360,9.817,1.585,11.037
1635778293693,2021-11-01T10:51:33.693,2.370,7.256,1.829,8.598
1635778293703,2021-11-01T10:51:33.703,2.380,4.329,2.256,5.854
1635778293713,2021-11-01T10:51:33.713,2.390,3.049,2.317,4.085
1635778293723,2021-11-01T10:51:33.723,2.400,3.110,2.195,3.841
1635778293733,2021-11-01T10:51:33.733,2.410,2.744,2.073,4.268
1635778293743,2021-11-01T10:51:33.743,2.420,2.073,1.707,5.305
1635778293753,2021-11-01T10:51:33.753,2.430,0.976,0.976,7.500
1635778293763,2021-11-01T10:51:33.763,2.440,-0.366,-0.244,10.427
1635778293773,2021-11-01T10:51:33.773,2.450,-2.317,-1.768,13.476
1635778293783,2021-11-01T10:51:33.783,2.460,-5.244,-3.293,16.159
1635778293793,2021-11-01T10:51:33.793,2.470,-7.134,-5.183,19.207
1635778293803,2021-11-01T10:51:33.803,2.480,-8.232,-6.951,22.195
1635778293813,2021-11-01T10:51:33.813,2.490,-10.000,-7.988,23.232
1635778293823,2021-11-01T10:51:33.823,2.500,-11.585,-8.476,22.134
1635778293833,2021-11-01T10:51:33.833,2.510,-11.829,-8.476,20.488
1635778293843,2021-11-01T10:51:33.843,2.520,-10.610,-8.232,18.963
1635778293853,2021-11-01T10:51:33.853,2.530,-8.841,-8.049,17.134
1635778293863,2021-11-01T10:51:33.863,2.540,-8.110,-7.500,15.793
1635778293873,2021-11-01T10:51:33.873,2.550,-7.988,-7.012,15.061
1635778293883,2021-11-01T10:51:33.883,2.560,-8.659,-6.707,15.366
1635778293893,2021-11-01T10:51:33.893,2.570,-9.695,-6.646,16.890
1635778293903,2021-11-01T10:51:33.903,2.580,-11.037,-7.073,19.329
1635778293913,2021-11-01T10:51:33.913,2.590,-13.110,-7.622,22.073
1635778293923,2021-11-01T10:51:33.923,2.600,-15.000,-8.659,24.939
1635778293933,2021-11-01T10:51:33.933,2.610,-15.976,-10.244,27.622
1635778293943,2021-11-01T10:51:33.943,2.620,-17.439,-11.951,29.085
1635778293953,2021-11-01T10:51:33.953,2.630,-18.963,-13.537,29.329
1635778293963,2021-11-01T10:51:33.963,2.640,-20.244,-15.061,28.659
1635778293973,2021-11-01T10:51:33.973,2.650,-21.098,-16.402,27.622
1635778293983,2021-11-01T10:51:33.983,2.660,-21.646,-17.073,26.463
1635778293993,2021-11-01T10:51:33.993,2.670,-21.829,-17.317,25.427
1635778294003,2021-11-01T10:51:34.003,2.680,-21.524,-17.012,24.817
1635778294013,2021-11-01T10:51:34.013,2.690,-20.061,-16.463,25.000
1635778294023,2021-11-01T10:51:34.023,2.700,-18.110,-15.610,26.098
1635778294033,2021-11-01T10:51:34.033,2.710,-16.890,-14.695,27.622
1635778294043,2021-11-01T10:51:34.043,2.720,-16.524,-13.537,28.720
1635778294053,2021-11-01T10:51:34.053,2.730,-16.646,-12.622,28.963
1635778294063,2021-11-01T10:51:34.063,2.740,-16.768,-11.829,29.817
1635778294073,2021-11-01T10:51:34.073,2.750,-16.220,-11.585,31.098
1635778294083,2021-11-01T10:51:34.083,2.760,-17.073,-11.707,31.951
1635778294093,2021-11-01T10:51:34.093,2.770,-20.366,-11.646,32.927
1635778294103,2021-11-01T10:51:34.103,2.780,-21.890,-11.402,34.695
1635778294113,2021-11-01T10:51:34.113,2.790,-18.354,-11.463,37.439
1635778294123,2021-11-01T10:51:34.123,2.800,-12.866,-11.768,40.183
1635778294133,2021-11-01T10:51:34.133,2.810,-10.976,-11.951,40.549
1635778294143,2021-11-01T10:51:34.143,2.820,-13.780,-11.829,38.780
1635778294153,2021-11-01T10:51:34.153,2.830,-18.902,-11.890,36.098
1635778294163,2021-11-01T10:51:34.163,2.840,-23.780,-11.220,31.768
1635778294173,2021-11-01T10:51:34.173,2.850,-27.622,-9.817,29.024
1635778294183,2021-11-01T10:51:34.183,2.860,-26.951,-9.817,29.146
1635778294193,2021-11-01T10:51:34.193,2.870,-24.329,-10.610,31.402
1635778294203,2021-11-01T10:51:34.203,2.880,-24.573,-10.793,35.000
1635778294213,2021-11-01T10:51:34.213,2.890,-25.976,-10.610,37.683
1635778294223,2021-11-01T10:51:34.223,2.900,-24.756,-9.756,36.463
1635778294233,2021-11-01T10:51:34.233,2.910,-23.902,-8.598,30.671
1635778294243,2021-11-01T10:51:34.243,2.920,-27.073,-7.866,23.110
1635778294253,2021-11-01T10:51:34.253,2.930,-33.354,-7.439,16.402
1635778294263,2021-11-01T10:51:34.263,2.940,-37.927,-7.378,13.232
1635778294273,2021-11-01T10:51:34.273,2.950,-35.854,-8.110,16.463
1635778294283,2021-11-01T10:51:34.283,2.960,-28.232,-9.024,25.610
1635778294293,2021-11-01T10:51:34.293,2.970,-16.463,-9.451,35.305
1635778294303,2021-11-01T10:51:34.303,2.980,-7.866,-9.329,40.183
1635778294313,2021-11-01T10:51:34.313,2.990,-10.854,-8.232,38.902
1635778294323,2021-11-01T10:51:34.323,3.000,-20.244,-6.646,33.476
1635778294333,2021-11-01T10:51:34.333,3.010,-24.634,-5.732,28.293
1635778294343,2021-11-01T10:51:34.343,3.020,-19.878,-5.610,27.012
1635778294353,2021-11-01T10:51:34.353,3.030,-11.402,-5.610,28.232
1635778294363,2021-11-01T10:51:34.363,3.040,-6.402,-5.000,29.024
1635778294373,2021-11-01T10:51:34.373,3.050,-5.427,-3.354,27.927
1635778294383,2021-11-01T10:51:34.383,3.060,-6.768,-1.646,24.695
1635778294393,2021-11-01T10:51:34.393,3.070,-9.207,-0.549,21.220
1635778294403,2021-11-01T10:51:34.403,3.080,-8.354,0.122,18.598
1635778294413,2021-11-01T10:51:34.413,3.090,-7.439,0.183,14.634
1635778294423,2021-11-01T10:51:34.423,3.100,-12.256,0.366,8.415
1635778294433,2021-11-01T10:51:34.433,3.110,-18.232,0.976,2.561
1635778294443,2021-11-01T10:51:34.443,3.120,-17.256,0.915,0.427
1635778294453,2021-11-01T10:51:34.453,3.130,-10.061,1.159,2.012
1635778294463,2021-11-01T10:51:34.463,3.140,-3.293,2.195,3.902
1635778294473,2021-11-01T10:51:34.473,3.150,-0.671,3.537,3.537
1635778294483,2021-11-01T10:51:34.483,3.160,-3.049,4.634,0.122
1635778294493,2021-11-01T10:51:34.493,3.170,-6.646,5.183,-4.634
1635778294503,2021-11-01T10:51:34.503,3.180,-8.476,5.610,-8.720
1635778294513,2021-11-01T10:51:34.513,3.190,-8.415,6.646,-11.646
1635778294523,2021-11-01T10:51:34.523,3.200,-5.549,7.500,-12.317
1635778294533,2021-11-01T10:51:34.533,3.210,-2.073,7.744,-10.793
1635778294543,2021-11-01T10:51:34.543,3.220,-1.890,7.439,-8.476
1635778294553,2021-11-01T10:51:34.553,3.230,-4.024,6.463,-6.585
1635778294563,2021-11-01T10:51:34.563,3.240,-7.500,5.000,-5.488
1635778294573,2021-11-01T10:51:34.573,3.250,-10.793,3.537,-4.695
1635778294583,2021-11-01T10:51:34.583,3.260,-10.305,2.561,-3.598
1635778294593,2021-11-01T10:51:34.593,3.270,-6.402,2.561,-3.171
1635778294603,2021-11-01T10:51:34.603,3.280,-3.537,2.927,-3.476
1635778294613,2021-11-01T10:51:34.613,3.290,-2.622,2.439,-3.415
1635778294623,2021-11-01T10:51:34.623,3.300,-3.354,0.549,-3.171
1635778294633,2021-11-01T10:51:34.633,3.310,-8.963,-1.829,-4.085
1635778294643,2021-11-01T10:51:34.643,3.320,-16.159,-3.902,-5.976
1635778294653,2021-11-01T10:51:34.653,3.330,-19.146,-4.878,-7.317
1635778294663,2021-11-01T10:51:34.663,3.340,-15.549,-4.512,-7.012
1635778294673,2021-11-01T10:51:34.673,3.350,-8.963,-3.720,-5.976
1635778294683,2021-11-01T10:51:34.683,3.360,-6.098,-3.110,-6.280
1635778294693,2021-11-01T10:51:34.693,3.370,-7.561,-3.110,-8.537
1635778294703,2021-11-01T10:51:34.703,3.380,-9.146,-3.780,-10.610
1635778294713,2021-11-01T10:51:34.713,3.390,-8.720,-5.366,-11.463
1635778294723,2021-11-01T10:51:34.723,3.400,-7.073,-7.500,-11.951
1635778294733,2021-11-01T10:51:34.733,3.410,-6.829,-9.512,-12.439
1635778294743,2021-11-01T10:51:34.743,3.420,-5.915,-11.280,-12.439
1635778294753,2021-11-01T10:51:34.753,3.430,-5.549,-12.866,-11.951
1635778294763,2021-11-01T10:51:34.763,3.440,-8.841,-13.293,-12.744
1635778294773,2021-11-01T10:51:34.773,3.450,-11.463,-13.171,-13.415
1635778294783,2021-11-01T10:51:34.783,3.460,-10.366,-13.049,-12.622
1635778294793,2021-11-01T10:51:34.793,3.470,-7.378,-12.622,-11.463
1635778294803,2021-11-01T10:51:34.803,3.480,-5.000,-11.707,-10.183
1635778294813,2021-11-01T10:51:34.813,3.490,-3.110,-10.244,-8.659
1635778294823,2021-11-01T10:51:34.823,3.500,0.061,-8.415,-7.195
1635778294833,2021-11-01T10:51:34.833,3.510,1.524,-6.524,-6.098
1635778294843,2021-11-01T10:51:34.843,3.520,0.000,-4.451,-6.402
1635778294853,2021-11-01T10:51:34.853,3.530,-2.378,-2.256,-7.805
1635778294863,2021-11-01T10:51:34.863,3.540,-3.232,-0.549,-9.024
1635778294873,2021-11-01T10:51:34.873,3.550,-3.354,0.915,-10.061
1635778294883,2021-11-01T10:51:34.883,3.560,-3.780,2.378,-11.402
1635778294893,2021-11-01T10:51:34.893,3.570,-4.146,3.476,-12.927
1635778294903,2021-11-01T10:51:34.903,3.580,-3.659,3.293,-14.207
