epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635778647403,2021-11-01T10:57:27.403,2.760,-7.927,14.695,10.000
1635778647413,2021-11-01T10:57:27.413,2.770,-5.915,15.122,12.561
1635778647423,2021-11-01T10:57:27.423,2.780,0.305,16.098,15.915
1635778647433,2021-11-01T10:57:27.433,2.790,4.146,17.195,15.610
1635778647443,2021-11-01T10:57:27.443,2.800,0.427,18.780,10.915
1635778647453,2021-11-01T10:57:27.453,2.810,-5.793,20.549,4.878
1635778647463,2021-11-01T10:57:27.463,2.820,-7.439,21.037,1.829
1635778647473,2021-11-01T10:57:27.473,2.830,-4.390,20.488,2.195
1635778647483,2021-11-01T10:57:27.483,2.840,-2.073,20.183,3.171
1635778647493,2021-11-01T10:57:27.493,2.850,-1.402,19.817,3.598
1635778647503,2021-11-01T10:57:27.503,2.860,-1.159,19.268,3.476
1635778647513,2021-11-01T10:57:27.513,2.870,-1.037,18.110,2.073
1635778647523,2021-11-01T10:57:27.523,2.880,-1.707,16.037,-0.305
1635778647533,2021-11-01T10:57:27.533,2.890,-4.634,14.207,-3.659
1635778647543,2021-11-01T10:57:27.543,2.900,-5.671,12.683,-6.463
1635778647553,2021-11-01T10:57:27.553,2.910,-2.195,10.854,-7.622
1635778647563,2021-11-01T10:57:27.563,2.920,2.866,8.598,-7.378
1635778647573,2021-11-01T10:57:27.573,2.930,4.756,6.890,-6.829
1635778647583,2021-11-01T10:57:27.583,2.940,4.024,6.402,-6.646
1635778647593,2021-11-01T10:57:27.593,2.950,5.061,6.220,-5.976
1635778647603,2021-11-01T10:57:27.603,2.960,6.037,5.488,-5.305
1635778647613,2021-11-01T10:57:27.613,2.970,4.085,4.878,-6.341
1635778647623,2021-11-01T10:57:27.623,2.980,1.524,4.512,-9.451
1635778647633,2021-11-01T10:57:27.633,2.990,0.122,4.329,-13.110
1635778647643,2021-11-01T10:57:27.643,3.000,1.585,4.451,-15.366
1635778647653,2021-11-01T10:57:27.653,3.010,5.000,4.573,-16.159
1635778647663,2021-11-01T10:57:27.663,3.020,6.280,5.122,-16.159
1635778647673,2021-11-01T10:57:27.673,3.030,7.561,5.427,-15.244
1635778647683,2021-11-01T10:57:27.683,3.040,9.878,5.122,-14.207
1635778647693,2021-11-01T10:57:27.693,3.050,10.549,3.780,-14.329
1635778647703,2021-11-01T10:57:27.703,3.060,8.232,1.890,-16.463
1635778647713,2021-11-01T10:57:27.713,3.070,5.122,0.061,-20.061
1635778647723,2021-11-01T10:57:27.723,3.080,4.878,-2.012,-23.293
1635778647733,2021-11-01T10:57:27.733,3.090,6.890,-4.329,-25.305
1635778647743,2021-11-01T10:57:27.743,3.100,7.927,-6.341,-27.073
1635778647753,2021-11-01T10:57:27.753,3.110,9.451,-8.049,-28.354
1635778647763,2021-11-01T10:57:27.763,3.120,11.341,-9.756,-29.024
1635778647773,2021-11-01T10:57:27.773,3.130,11.707,-11.159,-30.427
1635778647783,2021-11-01T10:57:27.783,3.140,12.561,-12.927,-32.378
1635778647793,2021-11-01T10:57:27.793,3.150,13.232,-14.939,-34.634
1635778647803,2021-11-01T10:57:27.803,3.160,10.793,-16.220,-36.890
1635778647813,2021-11-01T10:57:27.813,3.170,8.415,-16.829,-38.476
1635778647823,2021-11-01T10:57:27.823,3.180,9.085,-17.439,-38.780
1635778647833,2021-11-01T10:57:27.833,3.190,10.488,-18.171,-38.171
1635778647843,2021-11-01T10:57:27.843,3.200,9.451,-18.780,-38.110
1635778647853,2021-11-01T10:57:27.853,3.210,7.927,-19.329,-39.146
1635778647863,2021-11-01T10:57:27.863,3.220,7.195,-19.939,-40.305
1635778647873,2021-11-01T10:57:27.873,3.230,8.171,-20.732,-40.732
1635778647883,2021-11-01T10:57:27.883,3.240,10.976,-21.768,-41.524
1635778647893,2021-11-01T10:57:27.893,3.250,12.378,-22.744,-43.659
1635778647903,2021-11-01T10:57:27.903,3.260,10.305,-23.110,-46.463
1635778647913,2021-11-01T10:57:27.913,3.270,7.561,-23.780,-48.354
1635778647923,2021-11-01T10:57:27.923,3.280,7.073,-24.695,-48.963
1635778647933,2021-11-01T10:57:27.933,3.290,7.500,-25.122,-49.146
1635778647943,2021-11-01T10:57:27.943,3.300,7.256,-25.366,-49.512
1635778647953,2021-11-01T10:57:27.953,3.310,6.463,-25.305,-50.183
1635778647963,2021-11-01T10:57:27.963,3.320,5.854,-25.061,-50.915
1635778647973,2021-11-01T10:57:27.973,3.330,6.646,-24.878,-51.646
1635778647983,2021-11-01T10:57:27.983,3.340,7.256,-24.695,-53.232
1635778647993,2021-11-01T10:57:27.993,3.350,6.220,-24.329,-55.000
1635778648003,2021-11-01T10:57:28.003,3.360,3.902,-24.024,-56.524
1635778648013,2021-11-01T10:57:28.013,3.370,3.049,-23.902,-57.378
1635778648023,2021-11-01T10:57:28.023,3.380,3.110,-23.963,-57.683
1635778648033,2021-11-01T10:57:28.033,3.390,1.951,-23.963,-57.988
1635778648043,2021-11-01T10:57:28.043,3.400,0.732,-23.659,-57.927
1635778648053,2021-11-01T10:57:28.053,3.410,0.793,-23.476,-57.073
1635778648063,2021-11-01T10:57:28.063,3.420,1.768,-23.598,-55.854
1635778648073,2021-11-01T10:57:28.073,3.430,1.159,-24.268,-55.915
1635778648083,2021-11-01T10:57:28.083,3.440,-2.317,-25.061,-58.415
1635778648093,2021-11-01T10:57:28.093,3.450,-7.927,-26.037,-61.402
1635778648103,2021-11-01T10:57:28.103,3.460,-10.549,-27.317,-63.171
1635778648113,2021-11-01T10:57:28.113,3.470,-10.488,-28.476,-64.085
1635778648123,2021-11-01T10:57:28.123,3.480,-10.793,-29.085,-64.024
1635778648133,2021-11-01T10:57:28.133,3.490,-9.146,-29.329,-62.500
1635778648143,2021-11-01T10:57:28.143,3.500,-6.707,-29.573,-59.939
1635778648153,2021-11-01T10:57:28.153,3.510,-6.402,-29.451,-57.317
1635778648163,2021-11-01T10:57:28.163,3.520,-7.317,-29.329,-54.268
1635778648173,2021-11-01T10:57:28.173,3.530,-7.256,-29.390,-51.220
1635778648183,2021-11-01T10:57:28.183,3.540,-8.232,-29.024,-50.976
1635778648193,2021-11-01T10:57:28.193,3.550,-10.732,-27.683,-54.695
1635778648203,2021-11-01T10:57:28.203,3.560,-15.122,-25.793,-59.390
1635778648213,2021-11-01T10:57:28.213,3.570,-17.439,-23.354,-62.134
1635778648223,2021-11-01T10:57:28.223,3.580,-15.732,-21.280,-62.073
1635778648233,2021-11-01T10:57:28.233,3.590,-11.890,-19.756,-60.549
1635778648243,2021-11-01T10:57:28.243,3.600,-10.000,-18.476,-58.537
1635778648253,2021-11-01T10:57:28.253,3.610,-11.524,-17.622,-57.134
1635778648263,2021-11-01T10:57:28.263,3.620,-14.329,-18.049,-55.549
1635778648273,2021-11-01T10:57:28.273,3.630,-17.012,-19.756,-53.659
1635778648283,2021-11-01T10:57:28.283,3.640,-20.427,-21.829,-52.622
