epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635778110489,2021-11-01T10:48:30.489,0.670,-0.793,0.244,-0.427
1635778110499,2021-11-01T10:48:30.499,0.680,-1.037,0.305,-0.976
1635778110509,2021-11-01T10:48:30.509,0.690,-0.976,0.305,-1.098
1635778110519,2021-11-01T10:48:30.519,0.700,-0.671,0.305,-0.976
1635778110529,2021-11-01T10:48:30.529,0.710,-0.488,0.183,-0.854
1635778110539,2021-11-01T10:48:30.539,0.720,-0.610,0.183,-0.488
1635778110549,2021-11-01T10:48:30.549,0.730,-0.488,0.000,-0.244
1635778110559,2021-11-01T10:48:30.559,0.740,-0.183,0.061,0.000
1635778110569,2021-11-01T10:48:30.569,0.750,-0.305,0.122,0.061
1635778110579,2021-11-01T10:48:30.579,0.760,-0.610,0.244,-0.183
1635778110589,2021-11-01T10:48:30.589,0.770,-0.793,0.427,-0.488
1635778110599,2021-11-01T10:48:30.599,0.780,-0.732,0.488,-0.610
1635778110609,2021-11-01T10:48:30.609,0.790,-0.732,0.427,-0.671
1635778110619,2021-11-01T10:48:30.619,0.800,-0.915,0.488,-0.915
1635778110629,2021-11-01T10:48:30.629,0.810,-1.037,0.427,-0.915
1635778110639,2021-11-01T10:48:30.639,0.820,-0.854,0.427,-0.915
1635778110649,2021-11-01T10:48:30.649,0.830,-0.549,0.183,-0.671
1635778110659,2021-11-01T10:48:30.659,0.840,-0.488,0.061,-0.610
1635778110669,2021-11-01T10:48:30.669,0.850,-0.549,0.061,-0.549
1635778110679,2021-11-01T10:48:30.679,0.860,-0.549,-0.061,-0.366
1635778110689,2021-11-01T10:48:30.689,0.870,-0.610,-0.061,-0.427
1635778110699,2021-11-01T10:48:30.699,0.880,-0.915,0.000,-0.610
1635778110709,2021-11-01T10:48:30.709,0.890,-1.341,0.000,-0.732
1635778110719,2021-11-01T10:48:30.719,0.900,-1.402,0.061,-0.793
1635778110729,2021-11-01T10:48:30.729,0.910,-1.159,0.183,-0.610
1635778110739,2021-11-01T10:48:30.739,0.920,-0.915,0.366,-0.427
1635778110749,2021-11-01T10:48:30.749,0.930,-0.854,0.671,-0.366
1635778110759,2021-11-01T10:48:30.759,0.940,-0.732,0.854,-0.244
1635778110769,2021-11-01T10:48:30.769,0.950,-0.366,0.915,0.000
1635778110779,2021-11-01T10:48:30.779,0.960,-0.061,0.793,0.244
1635778110789,2021-11-01T10:48:30.789,0.970,-0.244,0.671,0.244
1635778110799,2021-11-01T10:48:30.799,0.980,-0.610,0.427,0.122
1635778110809,2021-11-01T10:48:30.809,0.990,-0.732,0.122,0.000
1635778110819,2021-11-01T10:48:30.819,1.000,-0.549,-0.244,-0.122
1635778110829,2021-11-01T10:48:30.829,1.010,-0.549,-0.366,-0.244
1635778110839,2021-11-01T10:48:30.839,1.020,-0.793,-0.488,-0.488
1635778110849,2021-11-01T10:48:30.849,1.030,-0.915,-0.366,-0.732
1635778110859,2021-11-01T10:48:30.859,1.040,-0.854,-0.183,-0.793
1635778110869,2021-11-01T10:48:30.869,1.050,-0.732,0.061,-0.915
1635778110879,2021-11-01T10:48:30.879,1.060,-0.610,0.427,-0.854
1635778110889,2021-11-01T10:48:30.889,1.070,-0.549,0.793,-0.915
1635778110899,2021-11-01T10:48:30.899,1.080,-0.305,0.915,-0.854
1635778110909,2021-11-01T10:48:30.909,1.090,-0.244,1.098,-0.854
1635778110919,2021-11-01T10:48:30.919,1.100,-0.244,1.159,-0.915
1635778110929,2021-11-01T10:48:30.929,1.110,-0.488,0.976,-1.037
1635778110939,2021-11-01T10:48:30.939,1.120,-0.793,0.793,-1.037
1635778110949,2021-11-01T10:48:30.949,1.130,-0.976,0.549,-1.037
1635778110959,2021-11-01T10:48:30.959,1.140,-0.976,0.122,-0.915
1635778110969,2021-11-01T10:48:30.969,1.150,-0.854,0.000,-0.732
1635778110979,2021-11-01T10:48:30.979,1.160,-0.671,-0.244,-0.610
1635778110989,2021-11-01T10:48:30.989,1.170,-0.488,-0.427,-0.549
1635778110999,2021-11-01T10:48:30.999,1.180,-0.732,-0.488,-0.549
1635778111009,2021-11-01T10:48:31.009,1.190,-0.610,-0.427,-0.671
1635778111019,2021-11-01T10:48:31.019,1.200,-0.244,-0.427,-0.610
1635778111029,2021-11-01T10:48:31.029,1.210,-0.061,-0.305,-0.488
1635778111039,2021-11-01T10:48:31.039,1.220,-0.366,0.061,-0.488
1635778111049,2021-11-01T10:48:31.049,1.230,-0.183,0.305,-0.488
1635778111059,2021-11-01T10:48:31.059,1.240,0.244,0.610,-0.305
1635778111069,2021-11-01T10:48:31.069,1.250,0.061,0.854,-0.061
1635778111079,2021-11-01T10:48:31.079,1.260,-0.244,1.037,-0.061
1635778111089,2021-11-01T10:48:31.089,1.270,-0.183,1.098,0.061
1635778111099,2021-11-01T10:48:31.099,1.280,0.000,0.976,0.183
1635778111109,2021-11-01T10:48:31.109,1.290,-0.183,0.854,0.061
1635778111119,2021-11-01T10:48:31.119,1.300,-0.671,0.854,-0.305
1635778111129,2021-11-01T10:48:31.129,1.310,-0.671,0.549,-0.549
1635778111139,2021-11-01T10:48:31.139,1.320,-0.549,0.183,-0.671
1635778111149,2021-11-01T10:48:31.149,1.330,-0.793,-0.122,-0.854
1635778111159,2021-11-01T10:48:31.159,1.340,-1.098,-0.427,-0.976
1635778111169,2021-11-01T10:48:31.169,1.350,-1.098,-0.549,-0.793
1635778111179,2021-11-01T10:48:31.179,1.360,-0.854,-0.610,-0.549
1635778111189,2021-11-01T10:48:31.189,1.370,-0.610,-0.610,-0.488
1635778111199,2021-11-01T10:48:31.199,1.380,-0.610,-0.488,-0.488
1635778111209,2021-11-01T10:48:31.209,1.390,-0.488,-0.183,-0.427
1635778111219,2021-11-01T10:48:31.219,1.400,-0.305,0.122,-0.427
1635778111229,2021-11-01T10:48:31.229,1.410,-0.183,0.488,-0.427
1635778111239,2021-11-01T10:48:31.239,1.420,-0.244,0.976,-0.610
1635778111249,2021-11-01T10:48:31.249,1.430,-0.305,1.159,-0.610
1635778111259,2021-11-01T10:48:31.259,1.440,-0.183,1.220,-0.549
1635778111269,2021-11-01T10:48:31.269,1.450,-0.427,1.098,-0.549
1635778111279,2021-11-01T10:48:31.279,1.460,-0.732,1.037,-0.488
1635778111289,2021-11-01T10:48:31.289,1.470,-0.732,0.793,-0.366
1635778111299,2021-11-01T10:48:31.299,1.480,-0.793,0.366,-0.427
1635778111309,2021-11-01T10:48:31.309,1.490,-0.915,-0.122,-0.549
1635778111319,2021-11-01T10:48:31.319,1.500,-0.976,-0.366,-0.671
1635778111329,2021-11-01T10:48:31.329,1.510,-0.915,-0.610,-0.793
1635778111339,2021-11-01T10:48:31.339,1.520,-1.098,-0.732,-0.915
1635778111349,2021-11-01T10:48:31.349,1.530,-1.037,-0.732,-0.915
1635778111359,2021-11-01T10:48:31.359,1.540,-0.488,-0.488,-0.732
1635778111369,2021-11-01T10:48:31.369,1.550,-0.061,-0.366,-0.488
1635778111379,2021-11-01T10:48:31.379,1.560,0.061,0.061,-0.244
1635778111389,2021-11-01T10:48:31.389,1.570,-0.061,0.427,-0.244
1635778111399,2021-11-01T10:48:31.399,1.580,-0.305,0.732,-0.305
1635778111409,2021-11-01T10:48:31.409,1.590,-0.305,0.915,-0.244
1635778111419,2021-11-01T10:48:31.419,1.600,-0.183,0.976,-0.244
1635778111429,2021-11-01T10:48:31.429,1.610,-0.427,0.915,-0.244
1635778111439,2021-11-01T10:48:31.439,1.620,-0.549,0.732,-0.305
1635778111449,2021-11-01T10:48:31.449,1.630,-0.122,0.488,-0.122
1635778111459,2021-11-01T10:48:31.459,1.640,0.244,0.244,-0.061
1635778111469,2021-11-01T10:48:31.469,1.650,0.183,0.000,-0.122
1635778111479,2021-11-01T10:48:31.479,1.660,-0.305,-0.122,-0.366
1635778111489,2021-11-01T10:48:31.489,1.670,-0.732,-0.183,-0.671
1635778111499,2021-11-01T10:48:31.499,1.680,-0.915,-0.244,-0.854
1635778111509,2021-11-01T10:48:31.509,1.690,-0.976,-0.244,-0.976
1635778111519,2021-11-01T10:48:31.519,1.700,-1.341,0.000,-1.037
1635778111529,2021-11-01T10:48:31.529,1.710,-1.280,0.183,-1.037
1635778111539,2021-11-01T10:48:31.539,1.720,-0.732,0.366,-0.793
1635778111549,2021-11-01T10:48:31.549,1.730,-0.122,0.671,-0.610
1635778111559,2021-11-01T10:48:31.559,1.740,0.061,0.732,-0.549
1635778111569,2021-11-01T10:48:31.569,1.750,0.244,0.854,-0.488
1635778111579,2021-11-01T10:48:31.579,1.760,-0.122,0.915,-0.366
1635778111589,2021-11-01T10:48:31.589,1.770,-0.427,0.854,-0.366
1635778111599,2021-11-01T10:48:31.599,1.780,-0.549,0.671,-0.427
1635778111609,2021-11-01T10:48:31.609,1.790,-0.671,0.488,-0.366
1635778111619,2021-11-01T10:48:31.619,1.800,-0.732,0.183,-0.427
1635778111629,2021-11-01T10:48:31.629,1.810,-0.915,-0.061,-0.488
1635778111639,2021-11-01T10:48:31.639,1.820,-1.220,-0.183,-0.671
1635778111649,2021-11-01T10:48:31.649,1.830,-1.037,-0.427,-0.549
1635778111659,2021-11-01T10:48:31.659,1.840,-0.427,-0.610,-0.244
1635778111669,2021-11-01T10:48:31.669,1.850,-0.427,-0.427,-0.244
1635778111679,2021-11-01T10:48:31.679,1.860,-0.488,-0.061,-0.244
1635778111689,2021-11-01T10:48:31.689,1.870,0.000,0.183,-0.061
1635778111699,2021-11-01T10:48:31.699,1.880,0.244,0.427,0.244
1635778111709,2021-11-01T10:48:31.709,1.890,-0.061,0.610,0.305
1635778111719,2021-11-01T10:48:31.719,1.900,-0.549,0.854,0.366
1635778111729,2021-11-01T10:48:31.729,1.910,-0.427,1.098,0.366
1635778111739,2021-11-01T10:48:31.739,1.920,-0.122,1.159,0.244
1635778111749,2021-11-01T10:48:31.749,1.930,-0.122,1.220,0.000
1635778111759,2021-11-01T10:48:31.759,1.940,-0.427,1.098,-0.244
1635778111769,2021-11-01T10:48:31.769,1.950,-0.305,0.915,-0.427
1635778111779,2021-11-01T10:48:31.779,1.960,-0.488,0.610,-0.549
1635778111789,2021-11-01T10:48:31.789,1.970,-0.488,0.244,-0.732
1635778111799,2021-11-01T10:48:31.799,1.980,-0.549,-0.183,-0.732
1635778111809,2021-11-01T10:48:31.809,1.990,-0.549,-0.488,-0.732
1635778111819,2021-11-01T10:48:31.819,2.000,-0.549,-0.549,-0.793
1635778111829,2021-11-01T10:48:31.829,2.010,-0.610,-0.488,-0.976
1635778111839,2021-11-01T10:48:31.839,2.020,-0.549,-0.366,-1.037
1635778111849,2021-11-01T10:48:31.849,2.030,-0.366,-0.183,-0.915
1635778111859,2021-11-01T10:48:31.859,2.040,-0.366,0.122,-0.976
1635778111869,2021-11-01T10:48:31.869,2.050,-0.427,0.427,-1.037
1635778111879,2021-11-01T10:48:31.879,2.060,-0.122,0.549,-0.915
1635778111889,2021-11-01T10:48:31.889,2.070,-0.183,0.793,-0.854
1635778111899,2021-11-01T10:48:31.899,2.080,-0.244,0.976,-0.915
1635778111909,2021-11-01T10:48:31.909,2.090,-0.244,1.159,-0.915
1635778111919,2021-11-01T10:48:31.919,2.100,0.061,1.037,-0.671
1635778111929,2021-11-01T10:48:31.929,2.110,-0.061,0.915,-0.488
1635778111939,2021-11-01T10:48:31.939,2.120,-0.366,0.793,-0.610
1635778111949,2021-11-01T10:48:31.949,2.130,-0.427,0.610,-0.610
1635778111959,2021-11-01T10:48:31.959,2.140,-0.427,0.366,-0.488
1635778111969,2021-11-01T10:48:31.969,2.150,-0.610,0.183,-0.488
1635778111979,2021-11-01T10:48:31.979,2.160,-0.915,-0.061,-0.427
1635778111989,2021-11-01T10:48:31.989,2.170,-0.793,-0.122,-0.244
1635778111999,2021-11-01T10:48:31.999,2.180,-0.671,0.000,-0.122
1635778112009,2021-11-01T10:48:32.009,2.190,-0.366,0.000,0.000
1635778112019,2021-11-01T10:48:32.019,2.200,-0.183,0.000,0.183
1635778112029,2021-11-01T10:48:32.029,2.210,0.000,0.183,0.183
1635778112039,2021-11-01T10:48:32.039,2.220,-0.488,0.366,0.061
1635778112049,2021-11-01T10:48:32.049,2.230,-1.098,0.671,-0.305
1635778112059,2021-11-01T10:48:32.059,2.240,-1.220,0.732,-0.305
1635778112069,2021-11-01T10:48:32.069,2.250,-0.732,0.427,0.000
1635778112079,2021-11-01T10:48:32.079,2.260,-0.488,0.305,0.305
1635778112089,2021-11-01T10:48:32.089,2.270,-0.366,0.305,0.610
1635778112099,2021-11-01T10:48:32.099,2.280,0.244,0.122,0.793
1635778112109,2021-11-01T10:48:32.109,2.290,0.671,0.061,0.793
1635778112119,2021-11-01T10:48:32.119,2.300,0.305,0.122,0.427
1635778112129,2021-11-01T10:48:32.129,2.310,0.061,0.244,0.244
1635778112139,2021-11-01T10:48:32.139,2.320,-0.244,0.366,-0.061
1635778112149,2021-11-01T10:48:32.149,2.330,-0.671,0.305,-0.549
1635778112159,2021-11-01T10:48:32.159,2.340,-1.280,0.427,-0.854
1635778112169,2021-11-01T10:48:32.169,2.350,-1.585,0.427,-1.037
1635778112179,2021-11-01T10:48:32.179,2.360,-1.341,0.305,-0.854
1635778112189,2021-11-01T10:48:32.189,2.370,-1.037,0.183,-0.793
1635778112199,2021-11-01T10:48:32.199,2.380,-0.854,0.061,-0.671
1635778112209,2021-11-01T10:48:32.209,2.390,-0.732,0.061,-0.549
1635778112219,2021-11-01T10:48:32.219,2.400,-0.610,-0.122,-0.549
1635778112229,2021-11-01T10:48:32.229,2.410,-0.610,-0.305,-0.427
1635778112239,2021-11-01T10:48:32.239,2.420,-0.732,-0.244,-0.366
1635778112249,2021-11-01T10:48:32.249,2.430,-0.610,-0.061,-0.366
1635778112259,2021-11-01T10:48:32.259,2.440,-0.366,0.061,-0.305
1635778112269,2021-11-01T10:48:32.269,2.450,-0.244,0.183,-0.366
1635778112279,2021-11-01T10:48:32.279,2.460,-0.610,0.305,-0.549
1635778112289,2021-11-01T10:48:32.289,2.470,-0.793,0.549,-0.671
1635778112299,2021-11-01T10:48:32.299,2.480,-0.549,0.488,-0.427
1635778112309,2021-11-01T10:48:32.309,2.490,0.061,0.366,-0.122
1635778112319,2021-11-01T10:48:32.319,2.500,0.000,0.549,0.000
1635778112329,2021-11-01T10:48:32.329,2.510,-0.244,0.610,0.061
1635778112339,2021-11-01T10:48:32.339,2.520,0.000,0.488,0.122
1635778112349,2021-11-01T10:48:32.349,2.530,0.000,0.488,0.122
1635778112359,2021-11-01T10:48:32.359,2.540,-0.793,0.488,-0.183
1635778112369,2021-11-01T10:48:32.369,2.550,-1.280,0.366,-0.366
1635778112379,2021-11-01T10:48:32.379,2.560,-0.976,0.244,-0.305
1635778112389,2021-11-01T10:48:32.389,2.570,-0.610,0.183,-0.305
1635778112399,2021-11-01T10:48:32.399,2.580,-0.427,0.305,-0.427
1635778112409,2021-11-01T10:48:32.409,2.590,-0.488,0.427,-0.488
1635778112419,2021-11-01T10:48:32.419,2.600,0.000,0.366,-0.427
1635778112429,2021-11-01T10:48:32.429,2.610,0.305,0.427,-0.366
1635778112439,2021-11-01T10:48:32.439,2.620,-0.122,0.488,-0.366
1635778112449,2021-11-01T10:48:32.449,2.630,-0.366,0.366,-0.366
1635778112459,2021-11-01T10:48:32.459,2.640,-0.366,0.183,-0.183
1635778112469,2021-11-01T10:48:32.469,2.650,-0.305,0.061,-0.122
1635778112479,2021-11-01T10:48:32.479,2.660,-0.488,0.000,-0.061
1635778112489,2021-11-01T10:48:32.489,2.670,-0.732,-0.061,-0.061
1635778112499,2021-11-01T10:48:32.499,2.680,-0.671,-0.244,0.000
1635778112509,2021-11-01T10:48:32.509,2.690,-0.732,-0.305,-0.061
1635778112519,2021-11-01T10:48:32.519,2.700,-0.732,-0.305,-0.366
1635778112529,2021-11-01T10:48:32.529,2.710,-0.732,-0.061,-0.671
1635778112539,2021-11-01T10:48:32.539,2.720,-0.671,0.122,-1.037
1635778112549,2021-11-01T10:48:32.549,2.730,-0.427,0.427,-1.098
1635778112559,2021-11-01T10:48:32.559,2.740,-0.061,0.549,-1.098
1635778112569,2021-11-01T10:48:32.569,2.750,-0.122,0.732,-1.037
1635778112579,2021-11-01T10:48:32.579,2.760,-0.183,0.915,-0.854
1635778112589,2021-11-01T10:48:32.589,2.770,-0.061,0.976,-0.671
1635778112599,2021-11-01T10:48:32.599,2.780,0.000,0.915,-0.488
1635778112609,2021-11-01T10:48:32.609,2.790,0.000,0.854,-0.366
1635778112619,2021-11-01T10:48:32.619,2.800,0.305,0.793,-0.488
1635778112629,2021-11-01T10:48:32.629,2.810,0.671,0.854,-0.610
1635778112639,2021-11-01T10:48:32.639,2.820,0.915,0.793,-0.915
1635778112649,2021-11-01T10:48:32.649,2.830,0.915,0.854,-1.098
1635778112659,2021-11-01T10:48:32.659,2.840,1.159,0.793,-1.220
1635778112669,2021-11-01T10:48:32.669,2.850,1.037,0.671,-1.280
1635778112679,2021-11-01T10:48:32.679,2.860,0.854,0.427,-0.976
1635778112689,2021-11-01T10:48:32.689,2.870,0.549,0.366,-0.732
1635778112699,2021-11-01T10:48:32.699,2.880,0.244,0.305,-0.427
1635778112709,2021-11-01T10:48:32.709,2.890,0.061,0.183,-0.427
1635778112719,2021-11-01T10:48:32.719,2.900,0.183,0.183,-0.122
1635778112729,2021-11-01T10:48:32.729,2.910,0.244,0.061,0.122
1635778112739,2021-11-01T10:48:32.739,2.920,0.671,0.244,0.061
1635778112749,2021-11-01T10:48:32.749,2.930,1.037,0.488,0.061
1635778112759,2021-11-01T10:48:32.759,2.940,1.646,0.610,0.183
1635778112769,2021-11-01T10:48:32.769,2.950,2.073,0.732,0.427
1635778112779,2021-11-01T10:48:32.779,2.960,2.317,0.976,0.915
1635778112789,2021-11-01T10:48:32.789,2.970,2.317,1.098,1.280
1635778112799,2021-11-01T10:48:32.799,2.980,2.195,1.159,1.463
1635778112809,2021-11-01T10:48:32.809,2.990,1.280,1.280,1.220
1635778112819,2021-11-01T10:48:32.819,3.000,0.915,1.463,0.976
1635778112829,2021-11-01T10:48:32.829,3.010,0.732,1.341,0.793
1635778112839,2021-11-01T10:48:32.839,3.020,0.793,1.220,0.427
1635778112849,2021-11-01T10:48:32.849,3.030,0.549,1.280,-0.305
1635778112859,2021-11-01T10:48:32.859,3.040,0.793,1.280,-0.610
1635778112869,2021-11-01T10:48:32.869,3.050,1.341,1.402,-0.793
1635778112879,2021-11-01T10:48:32.879,3.060,1.524,1.280,-0.915
1635778112889,2021-11-01T10:48:32.889,3.070,1.402,1.037,-0.915
1635778112899,2021-11-01T10:48:32.899,3.080,1.280,0.915,-0.793
1635778112909,2021-11-01T10:48:32.909,3.090,1.037,0.793,-0.854
1635778112919,2021-11-01T10:48:32.919,3.100,1.098,0.671,-0.854
1635778112929,2021-11-01T10:48:32.929,3.110,1.585,0.610,-1.037
1635778112939,2021-11-01T10:48:32.939,3.120,2.195,0.610,-1.280
1635778112949,2021-11-01T10:48:32.949,3.130,2.561,0.854,-1.585
1635778112959,2021-11-01T10:48:32.959,3.140,3.049,1.098,-1.951
1635778112969,2021-11-01T10:48:32.969,3.150,3.841,1.463,-1.768
1635778112979,2021-11-01T10:48:32.979,3.160,5.244,2.012,-1.280
1635778112989,2021-11-01T10:48:32.989,3.170,6.341,2.744,-0.915
1635778112999,2021-11-01T10:48:32.999,3.180,7.439,3.780,-0.610
1635778113009,2021-11-01T10:48:33.009,3.190,9.207,4.939,-0.427
1635778113019,2021-11-01T10:48:33.019,3.200,12.378,6.159,0.122
1635778113029,2021-11-01T10:48:33.029,3.210,15.793,6.951,0.305
1635778113039,2021-11-01T10:48:33.039,3.220,18.171,7.439,-0.122
1635778113049,2021-11-01T10:48:33.049,3.230,18.232,7.622,-0.793
1635778113059,2021-11-01T10:48:33.059,3.240,19.939,6.890,-0.488
1635778113069,2021-11-01T10:48:33.069,3.250,22.073,5.122,0.183
1635778113079,2021-11-01T10:48:33.079,3.260,20.183,3.354,-0.366
1635778113089,2021-11-01T10:48:33.089,3.270,16.646,1.951,-1.220
1635778113099,2021-11-01T10:48:33.099,3.280,16.829,0.183,-1.402
1635778113109,2021-11-01T10:48:33.109,3.290,17.622,-1.463,-1.402
1635778113119,2021-11-01T10:48:33.119,3.300,17.988,-2.744,-1.646
1635778113129,2021-11-01T10:48:33.129,3.310,18.049,-3.537,-2.195
1635778113139,2021-11-01T10:48:33.139,3.320,18.415,-3.841,-2.561
1635778113149,2021-11-01T10:48:33.149,3.330,18.963,-3.963,-2.622
1635778113159,2021-11-01T10:48:33.159,3.340,18.720,-3.902,-2.805
1635778113169,2021-11-01T10:48:33.169,3.350,18.537,-3.415,-2.744
1635778113179,2021-11-01T10:48:33.179,3.360,18.841,-2.805,-2.622
1635778113189,2021-11-01T10:48:33.189,3.370,19.085,-1.829,-3.110
1635778113199,2021-11-01T10:48:33.199,3.380,19.024,-0.854,-3.415
1635778113209,2021-11-01T10:48:33.209,3.390,19.634,0.183,-2.744
1635778113219,2021-11-01T10:48:33.219,3.400,21.341,0.854,-1.646
1635778113229,2021-11-01T10:48:33.229,3.410,22.073,1.463,-0.915
1635778113239,2021-11-01T10:48:33.239,3.420,20.427,2.134,-0.976
1635778113249,2021-11-01T10:48:33.249,3.430,18.232,2.561,-1.098
1635778113259,2021-11-01T10:48:33.259,3.440,17.195,2.988,-1.098
1635778113269,2021-11-01T10:48:33.269,3.450,16.951,3.476,-1.402
1635778113279,2021-11-01T10:48:33.279,3.460,16.890,3.841,-1.768
1635778113289,2021-11-01T10:48:33.289,3.470,17.134,4.085,-2.012
1635778113299,2021-11-01T10:48:33.299,3.480,17.256,3.963,-1.768
1635778113309,2021-11-01T10:48:33.309,3.490,16.524,3.598,-1.524
1635778113319,2021-11-01T10:48:33.319,3.500,14.939,3.049,-1.524
1635778113329,2021-11-01T10:48:33.329,3.510,12.805,2.317,-1.951
1635778113339,2021-11-01T10:48:33.339,3.520,10.244,1.585,-2.561
1635778113349,2021-11-01T10:48:33.349,3.530,8.415,0.915,-3.232
1635778113359,2021-11-01T10:48:33.359,3.540,7.378,0.244,-3.780
1635778113369,2021-11-01T10:48:33.369,3.550,6.037,-0.305,-4.207
1635778113379,2021-11-01T10:48:33.379,3.560,4.573,-0.732,-4.390
1635778113389,2021-11-01T10:48:33.389,3.570,2.927,-0.793,-4.512
