epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778531304,2021-11-01T10:55:31.304,62.964,99391.219
1635778531440,2021-11-01T10:55:31.440,63.100,99391.984
1635778531575,2021-11-01T10:55:31.575,63.235,99396.375
1635778531711,2021-11-01T10:55:31.711,63.371,99396.586
1635778531847,2021-11-01T10:55:31.847,63.507,99389.883
1635778531982,2021-11-01T10:55:31.982,63.642,99392.344
1635778532118,2021-11-01T10:55:32.118,63.778,99390.453
1635778532254,2021-11-01T10:55:32.254,63.914,99392.344
1635778532389,2021-11-01T10:55:32.389,64.049,99395.031
1635778532525,2021-11-01T10:55:32.525,64.185,99393.688
1635778532662,2021-11-01T10:55:32.662,64.322,99392.344
1635778532796,2021-11-01T10:55:32.796,64.456,99397.164
1635778532933,2021-11-01T10:55:32.933,64.593,99396.953
1635778533067,2021-11-01T10:55:33.067,64.727,99395.031
1635778533204,2021-11-01T10:55:33.204,64.864,99392.344
1635778533340,2021-11-01T10:55:33.340,65.000,99396.375
1635778533475,2021-11-01T10:55:33.475,65.135,99393.688
1635778533611,2021-11-01T10:55:33.611,65.271,99396.375
1635778533747,2021-11-01T10:55:33.747,65.407,99393.141
1635778533882,2021-11-01T10:55:33.882,65.542,99388.906
1635778534018,2021-11-01T10:55:34.018,65.678,99392.344
1635778534154,2021-11-01T10:55:34.154,65.814,99393.141
1635778534289,2021-11-01T10:55:34.289,65.949,99395.609
1635778534425,2021-11-01T10:55:34.425,66.085,99390.242
1635778534560,2021-11-01T10:55:34.560,66.220,99395.031
1635778534696,2021-11-01T10:55:34.696,66.356,99396.953
1635778534832,2021-11-01T10:55:34.832,66.492,99393.500
1635778534967,2021-11-01T10:55:34.967,66.627,99393.688
1635778535103,2021-11-01T10:55:35.103,66.763,99396.953
1635778535240,2021-11-01T10:55:35.240,66.900,99393.500
1635778535374,2021-11-01T10:55:35.374,67.034,99392.930
1635778535511,2021-11-01T10:55:35.511,67.171,99394.266
1635778535645,2021-11-01T10:55:35.645,67.305,99393.688
1635778535782,2021-11-01T10:55:35.782,67.442,99395.609
1635778535918,2021-11-01T10:55:35.918,67.578,99396.953
1635778536053,2021-11-01T10:55:36.053,67.713,99390.453
1635778536189,2021-11-01T10:55:36.189,67.849,99397.719
1635778536325,2021-11-01T10:55:36.325,67.985,99394.844
1635778536460,2021-11-01T10:55:36.460,68.120,99401.188
1635778536596,2021-11-01T10:55:36.596,68.256,99400.391
1635778536731,2021-11-01T10:55:36.731,68.391,99395.609
1635778536867,2021-11-01T10:55:36.867,68.527,99392.344
1635778537003,2021-11-01T10:55:37.003,68.663,99399.633
1635778537138,2021-11-01T10:55:37.138,68.798,99398.875
1635778537274,2021-11-01T10:55:37.274,68.934,99393.500
1635778537411,2021-11-01T10:55:37.411,69.071,99402.891
1635778537545,2021-11-01T10:55:37.545,69.205,99399.633
1635778537682,2021-11-01T10:55:37.682,69.342,99399.633
1635778537818,2021-11-01T10:55:37.818,69.478,99396.953
1635778537953,2021-11-01T10:55:37.953,69.613,99392.172
1635778538089,2021-11-01T10:55:38.089,69.749,99401.547
1635778538224,2021-11-01T10:55:38.224,69.884,99396.188
1635778538360,2021-11-01T10:55:38.360,70.020,99395.609
1635778538496,2021-11-01T10:55:38.496,70.156,99395.391
1635778538631,2021-11-01T10:55:38.631,70.291,99394.063
1635778538767,2021-11-01T10:55:38.767,70.427,99397.531
1635778538903,2021-11-01T10:55:38.903,70.563,99393.500
1635778539040,2021-11-01T10:55:39.040,70.700,99392.719
1635778539174,2021-11-01T10:55:39.174,70.834,99394.844
1635778539311,2021-11-01T10:55:39.311,70.971,99394.844
1635778539445,2021-11-01T10:55:39.445,71.105,99391.375
1635778539582,2021-11-01T10:55:39.582,71.242,99392.719
1635778539716,2021-11-01T10:55:39.716,71.376,99391.375
1635778539853,2021-11-01T10:55:39.853,71.513,99390.031
1635778539989,2021-11-01T10:55:39.989,71.649,99393.500
1635778540125,2021-11-01T10:55:40.125,71.785,99394.063
1635778540260,2021-11-01T10:55:40.260,71.920,99392.719
1635778540396,2021-11-01T10:55:40.396,72.056,99395.219
1635778540531,2021-11-01T10:55:40.531,72.191,99392.719
1635778540667,2021-11-01T10:55:40.667,72.327,99396.734
1635778540803,2021-11-01T10:55:40.803,72.463,99395.391
1635778540938,2021-11-01T10:55:40.938,72.598,99395.391
1635778541074,2021-11-01T10:55:41.074,72.734,99401.547
1635778541210,2021-11-01T10:55:41.210,72.870,99392.531
1635778541345,2021-11-01T10:55:41.345,73.005,99397.320
1635778541481,2021-11-01T10:55:41.481,73.141,99398.078
1635778541616,2021-11-01T10:55:41.616,73.276,99397.320
1635778541752,2021-11-01T10:55:41.752,73.412,99397.320
1635778541889,2021-11-01T10:55:41.889,73.549,99398.875
1635778542023,2021-11-01T10:55:42.023,73.683,99398.875
1635778542160,2021-11-01T10:55:42.160,73.820,99402.680
1635778542296,2021-11-01T10:55:42.296,73.956,99397.891
1635778542431,2021-11-01T10:55:42.431,74.091,99398.078
1635778542567,2021-11-01T10:55:42.567,74.227,99394.633
1635778542703,2021-11-01T10:55:42.703,74.363,99394.633
1635778542838,2021-11-01T10:55:42.838,74.498,99400.000
1635778542974,2021-11-01T10:55:42.974,74.634,99390.609
1635778543109,2021-11-01T10:55:43.109,74.769,99400.766
1635778543245,2021-11-01T10:55:43.245,74.905,99393.297
1635778543381,2021-11-01T10:55:43.381,75.041,99386.953
1635778543516,2021-11-01T10:55:43.516,75.176,99394.633
1635778543652,2021-11-01T10:55:43.652,75.312,99397.320
1635778543789,2021-11-01T10:55:43.789,75.449,99398.078
1635778543923,2021-11-01T10:55:43.923,75.583,99393.875
1635778544060,2021-11-01T10:55:44.060,75.720,99394.633
1635778544194,2021-11-01T10:55:44.194,75.854,99389.266
1635778544331,2021-11-01T10:55:44.331,75.991,99400.000
1635778544467,2021-11-01T10:55:44.467,76.127,99394.633
1635778544602,2021-11-01T10:55:44.602,76.262,99400.000
1635778544738,2021-11-01T10:55:44.738,76.398,99397.891
1635778544874,2021-11-01T10:55:44.874,76.534,99397.320
1635778545009,2021-11-01T10:55:45.009,76.669,99394.633
1635778545145,2021-11-01T10:55:45.145,76.805,99394.633
1635778545281,2021-11-01T10:55:45.281,76.941,99395.766
1635778545416,2021-11-01T10:55:45.416,77.076,99393.875
1635778545552,2021-11-01T10:55:45.552,77.212,99399.234
1635778545688,2021-11-01T10:55:45.688,77.348,99389.266
1635778545823,2021-11-01T10:55:45.823,77.483,99393.875
1635778545959,2021-11-01T10:55:45.959,77.619,99390.609
1635778546094,2021-11-01T10:55:46.094,77.754,99397.320
1635778546230,2021-11-01T10:55:46.230,77.890,99389.063
1635778546367,2021-11-01T10:55:46.367,78.027,99398.445
1635778546501,2021-11-01T10:55:46.501,78.161,99398.445
1635778546638,2021-11-01T10:55:46.638,78.298,99393.875
1635778546774,2021-11-01T10:55:46.774,78.434,99391.734
1635778546909,2021-11-01T10:55:46.909,78.569,99396.563
1635778547045,2021-11-01T10:55:47.045,78.705,99395.578
1635778547181,2021-11-01T10:55:47.181,78.841,99398.445
1635778547316,2021-11-01T10:55:47.316,78.976,99393.875
1635778547452,2021-11-01T10:55:47.452,79.112,99389.063
1635778547587,2021-11-01T10:55:47.587,79.247,99391.188
1635778547723,2021-11-01T10:55:47.723,79.383,99396.922
1635778547859,2021-11-01T10:55:47.859,79.519,99393.875
1635778547996,2021-11-01T10:55:47.996,79.656,99394.422
1635778548130,2021-11-01T10:55:48.130,79.790,99395.219
1635778548267,2021-11-01T10:55:48.267,79.927,99399.602
1635778548401,2021-11-01T10:55:48.401,80.061,99398.445
1635778548538,2021-11-01T10:55:48.538,80.198,99391.734
1635778548674,2021-11-01T10:55:48.674,80.334,99394.234
1635778548809,2021-11-01T10:55:48.809,80.469,99398.445
1635778548945,2021-11-01T10:55:48.945,80.605,99394.234
1635778549081,2021-11-01T10:55:49.081,80.741,99392.898
1635778549216,2021-11-01T10:55:49.216,80.876,99394.422
1635778549352,2021-11-01T10:55:49.352,81.012,99391.734
1635778549488,2021-11-01T10:55:49.488,81.148,99394.234
1635778549623,2021-11-01T10:55:49.623,81.283,99401.125
1635778549759,2021-11-01T10:55:49.759,81.419,99392.898
1635778549895,2021-11-01T10:55:49.895,81.555,99388.656
1635778550030,2021-11-01T10:55:50.030,81.690,99388.656
1635778550166,2021-11-01T10:55:50.166,81.826,99396.922
1635778550303,2021-11-01T10:55:50.303,81.963,99391.555
1635778550439,2021-11-01T10:55:50.439,82.099,99389.422
1635778550574,2021-11-01T10:55:50.574,82.234,99396.344
1635778550710,2021-11-01T10:55:50.710,82.370,99395.578
1635778550845,2021-11-01T10:55:50.845,82.505,99388.875
1635778550981,2021-11-01T10:55:50.981,82.641,99388.875
1635778551116,2021-11-01T10:55:51.116,82.776,99395.578
1635778551252,2021-11-01T10:55:51.252,82.912,99390.766
1635778551388,2021-11-01T10:55:51.388,83.048,99393.445
1635778551523,2021-11-01T10:55:51.523,83.183,99395.000
1635778551659,2021-11-01T10:55:51.659,83.319,99390.219
1635778551795,2021-11-01T10:55:51.795,83.455,99395.578
1635778551930,2021-11-01T10:55:51.930,83.590,99394.234
1635778552066,2021-11-01T10:55:52.066,83.726,99395.578
1635778552203,2021-11-01T10:55:52.203,83.863,99397.109
1635778552337,2021-11-01T10:55:52.337,83.997,99398.266
1635778552474,2021-11-01T10:55:52.474,84.134,99393.445
1635778552610,2021-11-01T10:55:52.610,84.270,99393.445
1635778552745,2021-11-01T10:55:52.745,84.405,99398.813
1635778552881,2021-11-01T10:55:52.881,84.541,99395.578
1635778553017,2021-11-01T10:55:53.017,84.677,99398.266
1635778553152,2021-11-01T10:55:53.152,84.812,99389.422
1635778553288,2021-11-01T10:55:53.288,84.948,99392.688
1635778553423,2021-11-01T10:55:53.423,85.083,99400.938
1635778553559,2021-11-01T10:55:53.559,85.219,99395.367
1635778553695,2021-11-01T10:55:53.695,85.355,99394.023
1635778553830,2021-11-01T10:55:53.830,85.490,99387.320
1635778553966,2021-11-01T10:55:53.966,85.626,99392.688
1635778554103,2021-11-01T10:55:54.103,85.763,99397.469
1635778554237,2021-11-01T10:55:54.237,85.897,99392.688
1635778554374,2021-11-01T10:55:54.374,86.034,99398.047
1635778554508,2021-11-01T10:55:54.508,86.168,99394.789
1635778554645,2021-11-01T10:55:54.645,86.305,99399.602
1635778554781,2021-11-01T10:55:54.781,86.441,99402.828
1635778554916,2021-11-01T10:55:54.916,86.576,99392.688
1635778555052,2021-11-01T10:55:55.052,86.712,99396.703
1635778555188,2021-11-01T10:55:55.188,86.848,99398.047
1635778555323,2021-11-01T10:55:55.323,86.983,99397.250
1635778555459,2021-11-01T10:55:55.459,87.119,99395.367
1635778555595,2021-11-01T10:55:55.595,87.255,99399.391
1635778555730,2021-11-01T10:55:55.730,87.390,99401.492
1635778555866,2021-11-01T10:55:55.866,87.526,99398.047
1635778556001,2021-11-01T10:55:56.001,87.661,99390.766
1635778556137,2021-11-01T10:55:56.137,87.797,99398.594
1635778556273,2021-11-01T10:55:56.273,87.933,99402.070
1635778556408,2021-11-01T10:55:56.408,88.068,99398.047
1635778556544,2021-11-01T10:55:56.544,88.204,99397.250
1635778556681,2021-11-01T10:55:56.681,88.341,99393.234
1635778556815,2021-11-01T10:55:56.815,88.475,99395.367
1635778556952,2021-11-01T10:55:56.952,88.612,99396.492
1635778557088,2021-11-01T10:55:57.088,88.748,99399.172
1635778557223,2021-11-01T10:55:57.223,88.883,99403.406
1635778557359,2021-11-01T10:55:57.359,89.019,99401.859
1635778557494,2021-11-01T10:55:57.494,89.154,99399.172
1635778557630,2021-11-01T10:55:57.630,89.290,99388.445
1635778557766,2021-11-01T10:55:57.766,89.426,99395.148
1635778557901,2021-11-01T10:55:57.901,89.561,99393.813
1635778558037,2021-11-01T10:55:58.037,89.697,99394.023
1635778558173,2021-11-01T10:55:58.173,89.833,99397.250
1635778558308,2021-11-01T10:55:58.308,89.968,99395.148
1635778558444,2021-11-01T10:55:58.444,90.104,99393.234
1635778558579,2021-11-01T10:55:58.579,90.239,99393.813
1635778558715,2021-11-01T10:55:58.715,90.375,99397.250
1635778558852,2021-11-01T10:55:58.852,90.512,99402.625
1635778558986,2021-11-01T10:55:58.986,90.646,99391.125
1635778559123,2021-11-01T10:55:59.123,90.783,99391.125
1635778559259,2021-11-01T10:55:59.259,90.919,99395.734
1635778559394,2021-11-01T10:55:59.394,91.054,99395.148
1635778559530,2021-11-01T10:55:59.530,91.190,99393.234
1635778559666,2021-11-01T10:55:59.666,91.326,99399.172
1635778559801,2021-11-01T10:55:59.801,91.461,99395.906
1635778559937,2021-11-01T10:55:59.937,91.597,99389.578
1635778560072,2021-11-01T10:56:00.072,91.732,99388.445
1635778560208,2021-11-01T10:56:00.208,91.868,99386.891
1635778560344,2021-11-01T10:56:00.344,92.004,99400.516
1635778560479,2021-11-01T10:56:00.479,92.139,99396.492
1635778560615,2021-11-01T10:56:00.615,92.275,99395.148
1635778560751,2021-11-01T10:56:00.751,92.411,99398.406
1635778560886,2021-11-01T10:56:00.886,92.546,99397.078
1635778561022,2021-11-01T10:56:01.022,92.682,99393.594
1635778561159,2021-11-01T10:56:01.159,92.819,99393.813
1635778561293,2021-11-01T10:56:01.293,92.953,99392.250
1635778561430,2021-11-01T10:56:01.430,93.090,99396.859
1635778561566,2021-11-01T10:56:01.566,93.226,99395.906
1635778561701,2021-11-01T10:56:01.701,93.361,99389.578
1635778561837,2021-11-01T10:56:01.837,93.497,99398.406
1635778561973,2021-11-01T10:56:01.973,93.633,99391.492
1635778562108,2021-11-01T10:56:02.108,93.768,99395.734
1635778562244,2021-11-01T10:56:02.244,93.904,99394.938
1635778562379,2021-11-01T10:56:02.379,94.039,99391.125
1635778562515,2021-11-01T10:56:02.515,94.175,99401.094
1635778562651,2021-11-01T10:56:02.651,94.311,99392.250
1635778562786,2021-11-01T10:56:02.786,94.446,99394.938
1635778562922,2021-11-01T10:56:02.922,94.582,99393.414
1635778563059,2021-11-01T10:56:03.059,94.719,99389.031
1635778563193,2021-11-01T10:56:03.193,94.853,99398.406
1635778563330,2021-11-01T10:56:03.330,94.990,99396.859
1635778563466,2021-11-01T10:56:03.466,95.126,99386.344
1635778563601,2021-11-01T10:56:03.601,95.261,99394.938
1635778563737,2021-11-01T10:56:03.737,95.397,99394.938
1635778563873,2021-11-01T10:56:03.873,95.533,99396.094
1635778564008,2021-11-01T10:56:04.008,95.668,99398.203
1635778564144,2021-11-01T10:56:04.144,95.804,99398.969
1635778564280,2021-11-01T10:56:04.280,95.940,99391.492
1635778564415,2021-11-01T10:56:04.415,96.075,99396.281
1635778564551,2021-11-01T10:56:04.551,96.211,99390.734
1635778564686,2021-11-01T10:56:04.686,96.346,99392.836
1635778564822,2021-11-01T10:56:04.822,96.482,99397.625
1635778564958,2021-11-01T10:56:04.958,96.618,99396.281
1635778565093,2021-11-01T10:56:05.093,96.753,99394.180
1635778565229,2021-11-01T10:56:05.229,96.889,99398.969
1635778565366,2021-11-01T10:56:05.366,97.026,99399.750
1635778565500,2021-11-01T10:56:05.500,97.160,99402.219
1635778565637,2021-11-01T10:56:05.637,97.297,99400.297
1635778565773,2021-11-01T10:56:05.773,97.433,99397.438
1635778565908,2021-11-01T10:56:05.908,97.568,99395.516
1635778566044,2021-11-01T10:56:06.044,97.704,99398.781
1635778566179,2021-11-01T10:56:06.179,97.839,99396.859
1635778566315,2021-11-01T10:56:06.315,97.975,99393.414
1635778566451,2021-11-01T10:56:06.451,98.111,99397.438
1635778566586,2021-11-01T10:56:06.586,98.246,99399.539
1635778566722,2021-11-01T10:56:06.722,98.382,99394.750
1635778566858,2021-11-01T10:56:06.858,98.518,99396.641
1635778566993,2021-11-01T10:56:06.993,98.653,99390.516
1635778567129,2021-11-01T10:56:07.129,98.789,99396.094
1635778567266,2021-11-01T10:56:07.266,98.926,99395.305
1635778567400,2021-11-01T10:56:07.400,99.060,99393.961
1635778567537,2021-11-01T10:56:07.537,99.197,99394.750
1635778567673,2021-11-01T10:56:07.673,99.333,99393.203
1635778567808,2021-11-01T10:56:07.808,99.468,99394.750
1635778567944,2021-11-01T10:56:07.944,99.604,99390.734
1635778568079,2021-11-01T10:56:08.079,99.739,99399.328
1635778568215,2021-11-01T10:56:08.215,99.875,99392.625
1635778568351,2021-11-01T10:56:08.351,100.011,99389.938
1635778568487,2021-11-01T10:56:08.487,100.147,99395.516
1635778568622,2021-11-01T10:56:08.622,100.282,99398.781
1635778568758,2021-11-01T10:56:08.758,100.418,99400.125
1635778568893,2021-11-01T10:56:08.893,100.553,99395.305
1635778569029,2021-11-01T10:56:09.029,100.689,99397.219
1635778569164,2021-11-01T10:56:09.164,100.824,99400.125
1635778569300,2021-11-01T10:56:09.300,100.960,99395.305
1635778569436,2021-11-01T10:56:09.436,101.096,99394.547
1635778569571,2021-11-01T10:56:09.571,101.231,99396.094
1635778569707,2021-11-01T10:56:09.707,101.367,99397.438
1635778569844,2021-11-01T10:56:09.844,101.504,99396.094
1635778569978,2021-11-01T10:56:09.978,101.638,99393.961
1635778570115,2021-11-01T10:56:10.115,101.775,99399.906
1635778570251,2021-11-01T10:56:10.251,101.911,99402.219
1635778570386,2021-11-01T10:56:10.386,102.046,99401.250
1635778570522,2021-11-01T10:56:10.522,102.182,99395.883
1635778570657,2021-11-01T10:56:10.657,102.317,99397.219
1635778570793,2021-11-01T10:56:10.793,102.453,99395.305
1635778570929,2021-11-01T10:56:10.929,102.589,99395.883
1635778571064,2021-11-01T10:56:11.064,102.724,99395.883
1635778571200,2021-11-01T10:56:11.200,102.860,99398.563
1635778571336,2021-11-01T10:56:11.336,102.996,99395.883
1635778571471,2021-11-01T10:56:11.471,103.131,99397.219
1635778571607,2021-11-01T10:56:11.607,103.267,99397.984
1635778571742,2021-11-01T10:56:11.742,103.402,99398.563
1635778571878,2021-11-01T10:56:11.878,103.538,99394.547
1635778572015,2021-11-01T10:56:12.015,103.675,99399.328
1635778572149,2021-11-01T10:56:12.149,103.809,99400.484
1635778572286,2021-11-01T10:56:12.286,103.946,99395.883
1635778572422,2021-11-01T10:56:12.422,104.082,99395.305
1635778572557,2021-11-01T10:56:12.557,104.217,99398.563
1635778572693,2021-11-01T10:56:12.693,104.353,99399.906
1635778572828,2021-11-01T10:56:12.828,104.488,99395.672
1635778572964,2021-11-01T10:56:12.964,104.624,99395.883
1635778573100,2021-11-01T10:56:13.100,104.760,99398.352
1635778573235,2021-11-01T10:56:13.235,104.895,99395.125
1635778573371,2021-11-01T10:56:13.371,105.031,99395.883
1635778573507,2021-11-01T10:56:13.507,105.167,99397.797
1635778573642,2021-11-01T10:56:13.642,105.302,99397.219
1635778573778,2021-11-01T10:56:13.778,105.438,99395.672
1635778573915,2021-11-01T10:56:13.915,105.575,99390.516
1635778574049,2021-11-01T10:56:14.049,105.709,99391.648
1635778574186,2021-11-01T10:56:14.186,105.846,99395.883
1635778574322,2021-11-01T10:56:14.322,105.982,99398.563
1635778574457,2021-11-01T10:56:14.457,106.117,99394.547
1635778574593,2021-11-01T10:56:14.593,106.253,99390.305
1635778574729,2021-11-01T10:56:14.729,106.389,99392.984
1635778574864,2021-11-01T10:56:14.864,106.524,99396.461
1635778575000,2021-11-01T10:56:15.000,106.660,99395.125
1635778575136,2021-11-01T10:56:15.136,106.796,99402.375
1635778575271,2021-11-01T10:56:15.271,106.931,99399.695
1635778575407,2021-11-01T10:56:15.407,107.067,99400.484
1635778575542,2021-11-01T10:56:15.542,107.202,99398.352
1635778575678,2021-11-01T10:56:15.678,107.338,99399.141
1635778575814,2021-11-01T10:56:15.814,107.474,99398.164
1635778575949,2021-11-01T10:56:15.949,107.609,99397.797
1635778576085,2021-11-01T10:56:16.085,107.745,99392.438
1635778576222,2021-11-01T10:56:16.222,107.882,99395.125
1635778576356,2021-11-01T10:56:16.356,108.016,99397.008
1635778576493,2021-11-01T10:56:16.493,108.153,99396.461
1635778576629,2021-11-01T10:56:16.629,108.289,99399.695
1635778576764,2021-11-01T10:56:16.764,108.424,99396.250
1635778576900,2021-11-01T10:56:16.900,108.560,99396.461
1635778577035,2021-11-01T10:56:17.035,108.695,99396.250
1635778577171,2021-11-01T10:56:17.171,108.831,99398.352
1635778577307,2021-11-01T10:56:17.307,108.967,99397.797
1635778577442,2021-11-01T10:56:17.442,109.102,99393.563
1635778577578,2021-11-01T10:56:17.578,109.238,99391.461
1635778577714,2021-11-01T10:56:17.714,109.374,99399.141
1635778577849,2021-11-01T10:56:17.849,109.509,99397.008
1635778577985,2021-11-01T10:56:17.985,109.645,99398.164
1635778578122,2021-11-01T10:56:18.122,109.782,99398.352
1635778578256,2021-11-01T10:56:18.256,109.916,99394.141
1635778578393,2021-11-01T10:56:18.393,110.053,99399.508
1635778578529,2021-11-01T10:56:18.529,110.189,99401.031
1635778578664,2021-11-01T10:56:18.664,110.324,99394.695
1635778578800,2021-11-01T10:56:18.800,110.460,99397.008
1635778578935,2021-11-01T10:56:18.935,110.595,99397.594
1635778579071,2021-11-01T10:56:19.071,110.731,99395.672
1635778579207,2021-11-01T10:56:19.207,110.867,99397.008
1635778579342,2021-11-01T10:56:19.342,111.002,99397.594
1635778579478,2021-11-01T10:56:19.478,111.138,99399.695
1635778579614,2021-11-01T10:56:19.614,111.274,99398.352
1635778579749,2021-11-01T10:56:19.749,111.409,99396.828
1635778579885,2021-11-01T10:56:19.885,111.545,99396.461
1635778580021,2021-11-01T10:56:20.021,111.681,99395.672
1635778580156,2021-11-01T10:56:20.156,111.816,99397.594
1635778580292,2021-11-01T10:56:20.292,111.952,99394.906
1635778580429,2021-11-01T10:56:20.429,112.089,99397.594
1635778580563,2021-11-01T10:56:20.563,112.223,99391.461
1635778580700,2021-11-01T10:56:20.700,112.360,99396.250
1635778580834,2021-11-01T10:56:20.834,112.494,99392.805
1635778580971,2021-11-01T10:56:20.971,112.631,99398.930
1635778581107,2021-11-01T10:56:21.107,112.767,99397.594
1635778581242,2021-11-01T10:56:21.242,112.902,99390.672
1635778581378,2021-11-01T10:56:21.378,113.038,99396.250
1635778581514,2021-11-01T10:56:21.514,113.174,99393.563
1635778581649,2021-11-01T10:56:21.649,113.309,99399.141
1635778581785,2021-11-01T10:56:21.785,113.445,99395.484
1635778581920,2021-11-01T10:56:21.920,113.580,99394.695
1635778582056,2021-11-01T10:56:22.056,113.716,99396.828
1635778582192,2021-11-01T10:56:22.192,113.852,99395.484
1635778582327,2021-11-01T10:56:22.327,113.987,99391.461
1635778582463,2021-11-01T10:56:22.463,114.123,99394.906
1635778582600,2021-11-01T10:56:22.600,114.260,99399.141
1635778582734,2021-11-01T10:56:22.734,114.394,99395.484
1635778582871,2021-11-01T10:56:22.871,114.531,99398.930
1635778583007,2021-11-01T10:56:23.007,114.667,99395.672
1635778583142,2021-11-01T10:56:23.142,114.802,99397.008
1635778583278,2021-11-01T10:56:23.278,114.938,99392.805
1635778583414,2021-11-01T10:56:23.414,115.074,99394.141
1635778583549,2021-11-01T10:56:23.549,115.209,99392.805
1635778583685,2021-11-01T10:56:23.685,115.345,99394.141
1635778583820,2021-11-01T10:56:23.820,115.480,99395.484
1635778583956,2021-11-01T10:56:23.956,115.616,99395.484
1635778584092,2021-11-01T10:56:24.092,115.752,99393.938
1635778584227,2021-11-01T10:56:24.227,115.887,99396.828
1635778584363,2021-11-01T10:56:24.363,116.023,99397.594
1635778584499,2021-11-01T10:56:24.499,116.159,99397.375
1635778584634,2021-11-01T10:56:24.634,116.294,99394.141
1635778584770,2021-11-01T10:56:24.770,116.430,99394.141
1635778584905,2021-11-01T10:56:24.905,116.565,99388.203
1635778585041,2021-11-01T10:56:25.041,116.701,99395.672
1635778585178,2021-11-01T10:56:25.178,116.838,99396.828
1635778585312,2021-11-01T10:56:25.312,116.972,99397.594
1635778585449,2021-11-01T10:56:25.449,117.109,99399.508
1635778585585,2021-11-01T10:56:25.585,117.245,99392.805
1635778585720,2021-11-01T10:56:25.720,117.380,99388.781
1635778585856,2021-11-01T10:56:25.856,117.516,99392.805
1635778585992,2021-11-01T10:56:25.992,117.652,99400.641
1635778586127,2021-11-01T10:56:26.127,117.787,99397.594
1635778586263,2021-11-01T10:56:26.263,117.923,99391.461
1635778586398,2021-11-01T10:56:26.398,118.058,99394.141
1635778586534,2021-11-01T10:56:26.534,118.194,99394.906
1635778586670,2021-11-01T10:56:26.670,118.330,99396.828
1635778586807,2021-11-01T10:56:26.807,118.467,99396.828
1635778586941,2021-11-01T10:56:26.941,118.601,99394.141
1635778587078,2021-11-01T10:56:27.078,118.738,99394.141
1635778587212,2021-11-01T10:56:27.212,118.872,99391.461
1635778587349,2021-11-01T10:56:27.349,119.009,99393.352
1635778587485,2021-11-01T10:56:27.485,119.145,99393.352
1635778587620,2021-11-01T10:56:27.620,119.280,99394.141
1635778587756,2021-11-01T10:56:27.756,119.416,99389.906
1635778587892,2021-11-01T10:56:27.892,119.552,99392.008
1635778588027,2021-11-01T10:56:28.027,119.687,99396.828
1635778588163,2021-11-01T10:56:28.163,119.823,99395.266
1635778588298,2021-11-01T10:56:28.298,119.958,99392.594
1635778588434,2021-11-01T10:56:28.434,120.094,99391.461
1635778588570,2021-11-01T10:56:28.570,120.230,99394.141
1635778588705,2021-11-01T10:56:28.705,120.365,99393.352
1635778588841,2021-11-01T10:56:28.841,120.501,99389.547
1635778588978,2021-11-01T10:56:28.978,120.638,99391.461
1635778589112,2021-11-01T10:56:29.112,120.772,99392.594
1635778589249,2021-11-01T10:56:29.249,120.909,99396.828
1635778589385,2021-11-01T10:56:29.385,121.045,99400.641
1635778589520,2021-11-01T10:56:29.520,121.180,99395.266
1635778589656,2021-11-01T10:56:29.656,121.316,99395.484
1635778589791,2021-11-01T10:56:29.791,121.451,99395.484
1635778589927,2021-11-01T10:56:29.927,121.587,99397.375
1635778590063,2021-11-01T10:56:30.063,121.723,99396.828
1635778590198,2021-11-01T10:56:30.198,121.858,99392.594
1635778590334,2021-11-01T10:56:30.334,121.994,99391.461
1635778590470,2021-11-01T10:56:30.470,122.130,99402.188
1635778590605,2021-11-01T10:56:30.605,122.265,99392.594
1635778590741,2021-11-01T10:56:30.741,122.401,99394.508
1635778590877,2021-11-01T10:56:30.877,122.537,99393.172
1635778591012,2021-11-01T10:56:31.012,122.672,99392.594
1635778591148,2021-11-01T10:56:31.148,122.808,99395.266
1635778591285,2021-11-01T10:56:31.285,122.945,99395.266
1635778591419,2021-11-01T10:56:31.419,123.079,99392.594
1635778591556,2021-11-01T10:56:31.556,123.216,99395.266
1635778591692,2021-11-01T10:56:31.692,123.352,99396.609
1635778591827,2021-11-01T10:56:31.827,123.487,99400.641
1635778591963,2021-11-01T10:56:31.963,123.623,99388.719
1635778592098,2021-11-01T10:56:32.098,123.758,99391.828
1635778592234,2021-11-01T10:56:32.234,123.894,99393.938
1635778592370,2021-11-01T10:56:32.370,124.030,99398.164
1635778592505,2021-11-01T10:56:32.505,124.165,99393.172
1635778592641,2021-11-01T10:56:32.641,124.301,99395.266
1635778592777,2021-11-01T10:56:32.777,124.437,99393.938
1635778592912,2021-11-01T10:56:32.912,124.572,99390.484
1635778593048,2021-11-01T10:56:33.048,124.708,99399.297
1635778593183,2021-11-01T10:56:33.183,124.843,99394.695
1635778593319,2021-11-01T10:56:33.319,124.979,99393.938
1635778593456,2021-11-01T10:56:33.456,125.116,99396.609
1635778593590,2021-11-01T10:56:33.590,125.250,99392.594
1635778593727,2021-11-01T10:56:33.727,125.387,99391.828
1635778593863,2021-11-01T10:56:33.863,125.523,99392.375
1635778593998,2021-11-01T10:56:33.998,125.658,99394.508
1635778594134,2021-11-01T10:56:34.134,125.794,99391.828
1635778594269,2021-11-01T10:56:34.269,125.929,99393.320
