epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635777925170,2021-11-01T10:45:25.170,1.750,0.000141312,0.000050875,0.000032125
1635777925220,2021-11-01T10:45:25.220,1.800,0.000142063,0.000050875,0.000031750
1635777925270,2021-11-01T10:45:25.270,1.850,0.000142437,0.000049438,0.000032875
1635777925320,2021-11-01T10:45:25.320,1.900,0.000141688,0.000050188,0.000032125
1635777925370,2021-11-01T10:45:25.370,1.950,0.000142063,0.000050562,0.000033625
1635777925420,2021-11-01T10:45:25.420,2.000,0.000142063,0.000052000,0.000031000
1635777925470,2021-11-01T10:45:25.470,2.050,0.000142750,0.000049438,0.000031750
1635777925520,2021-11-01T10:45:25.520,2.100,0.000142437,0.000052000,0.000031750
1635777925570,2021-11-01T10:45:25.570,2.150,0.000141312,0.000044000,0.000033250
1635777925620,2021-11-01T10:45:25.620,2.200,0.000143125,0.000051250,0.000032125
1635777925670,2021-11-01T10:45:25.670,2.250,0.000142437,0.000049062,0.000030625
1635777925720,2021-11-01T10:45:25.720,2.300,0.000143125,0.000050188,0.000032875
1635777925770,2021-11-01T10:45:25.770,2.350,0.000140625,0.000049813,0.000032125
1635777925820,2021-11-01T10:45:25.820,2.400,0.000142750,0.000050188,0.000032500
1635777925870,2021-11-01T10:45:25.870,2.450,0.000142063,0.000049062,0.000031375
1635777925920,2021-11-01T10:45:25.920,2.500,0.000142750,0.000034938,0.000032500
1635777925970,2021-11-01T10:45:25.970,2.550,0.000142063,0.000052000,0.000031750
1635777926020,2021-11-01T10:45:26.020,2.600,0.000140937,0.000049813,0.000031375
1635777926070,2021-11-01T10:45:26.070,2.650,0.000142437,0.000050188,0.000033250
1635777926120,2021-11-01T10:45:26.120,2.700,0.000142750,0.000049813,0.000031750
1635777926170,2021-11-01T10:45:26.170,2.750,0.000142437,0.000051625,0.000032500
1635777926220,2021-11-01T10:45:26.220,2.800,0.000141688,0.000050562,0.000032500
1635777926270,2021-11-01T10:45:26.270,2.850,0.000144250,0.000046938,0.000032125
1635777926320,2021-11-01T10:45:26.320,2.900,0.000141688,0.000050562,0.000031375
1635777926370,2021-11-01T10:45:26.370,2.950,0.000141312,0.000050875,0.000031000
1635777926420,2021-11-01T10:45:26.420,3.000,0.000142437,0.000050188,0.000032125
1635777926470,2021-11-01T10:45:26.470,3.050,0.000142750,0.000052000,0.000031000
1635777926520,2021-11-01T10:45:26.520,3.100,0.000144250,0.000050188,0.000033250
1635777926570,2021-11-01T10:45:26.570,3.150,0.000142437,0.000050562,0.000031750
1635777926620,2021-11-01T10:45:26.620,3.200,0.000141312,0.000050875,0.000032875
1635777926670,2021-11-01T10:45:26.670,3.250,0.000141312,0.000049438,0.000031375
1635777926720,2021-11-01T10:45:26.720,3.300,0.000142375,0.000046875,0.000031375
1635777926770,2021-11-01T10:45:26.770,3.350,0.000141688,0.000050875,0.000032875
1635777926820,2021-11-01T10:45:26.820,3.400,0.000142750,0.000050562,0.000031750
1635777926870,2021-11-01T10:45:26.870,3.450,0.000140625,0.000050188,0.000032500
1635777926920,2021-11-01T10:45:26.920,3.500,0.000142437,0.000049813,0.000032125
1635777926970,2021-11-01T10:45:26.970,3.550,0.000142437,0.000049813,0.000032125
1635777927020,2021-11-01T10:45:27.020,3.600,0.000143125,0.000049813,0.000032125
1635777927070,2021-11-01T10:45:27.070,3.650,0.000142437,0.000036375,0.000032125
1635777927120,2021-11-01T10:45:27.120,3.700,0.000142750,0.000050562,0.000032875
1635777927170,2021-11-01T10:45:27.170,3.750,0.000142437,0.000049062,0.000031375
1635777927220,2021-11-01T10:45:27.220,3.800,0.000140937,0.000050562,0.000032125
1635777927270,2021-11-01T10:45:27.270,3.850,0.000141312,0.000052375,0.000031000
1635777927320,2021-11-01T10:45:27.320,3.900,0.000142437,0.000049438,0.000032500
1635777927370,2021-11-01T10:45:27.370,3.950,0.000144625,0.000049813,0.000032125
1635777927420,2021-11-01T10:45:27.420,4.000,0.000143875,0.000041437,0.000033250
1635777927470,2021-11-01T10:45:27.470,4.050,0.000141688,0.000049062,0.000032937
1635777927520,2021-11-01T10:45:27.520,4.100,0.000141688,0.000048750,0.000032500
1635777927570,2021-11-01T10:45:27.570,4.150,0.000142063,0.000051250,0.000034438
1635777927620,2021-11-01T10:45:27.620,4.200,0.000141688,0.000051250,0.000031000
1635777927670,2021-11-01T10:45:27.670,4.250,0.000143125,0.000050875,0.000032875
1635777927720,2021-11-01T10:45:27.720,4.300,0.000142437,0.000051625,0.000032125
1635777927770,2021-11-01T10:45:27.770,4.350,0.000141688,0.000051250,0.000033250
1635777927820,2021-11-01T10:45:27.820,4.400,0.000143125,0.000049062,0.000031750
1635777927870,2021-11-01T10:45:27.870,4.450,0.000142437,0.000051625,0.000032125
1635777927920,2021-11-01T10:45:27.920,4.500,0.000142063,0.000052000,0.000032875
1635777927970,2021-11-01T10:45:27.970,4.550,0.000143125,0.000052750,0.000031000
1635777928020,2021-11-01T10:45:28.020,4.600,0.000142437,0.000052375,0.000032500
1635777928070,2021-11-01T10:45:28.070,4.650,0.000143125,0.000050188,0.000032500
1635777928120,2021-11-01T10:45:28.120,4.700,0.000143125,0.000050562,0.000032875
1635777928170,2021-11-01T10:45:28.170,4.750,0.000141688,0.000049813,0.000032125
1635777928220,2021-11-01T10:45:28.220,4.800,0.000142437,0.000043250,0.000033250
1635777928270,2021-11-01T10:45:28.270,4.850,0.000142437,0.000052375,0.000032500
1635777928320,2021-11-01T10:45:28.320,4.900,0.000141688,0.000051250,0.000031750
1635777928370,2021-11-01T10:45:28.370,4.950,0.000140625,0.000049438,0.000034063
1635777928420,2021-11-01T10:45:28.420,5.000,0.000143125,0.000047625,0.000032500
1635777928470,2021-11-01T10:45:28.470,5.050,0.000143125,0.000043625,0.000033250
1635777928520,2021-11-01T10:45:28.520,5.100,0.000142437,0.000038187,0.000032875
1635777928570,2021-11-01T10:45:28.570,5.150,0.000141688,0.000035250,0.000034812
1635777928620,2021-11-01T10:45:28.620,5.200,0.000144937,0.000045812,0.000032937
1635777928670,2021-11-01T10:45:28.670,5.250,0.000142437,0.000045438,0.000031375
1635777928720,2021-11-01T10:45:28.720,5.300,0.000142437,0.000050562,0.000032875
1635777928770,2021-11-01T10:45:28.770,5.350,0.000142437,0.000052000,0.000032125
1635777928820,2021-11-01T10:45:28.820,5.400,0.000144250,0.000049813,0.000033625
1635777928870,2021-11-01T10:45:28.870,5.450,0.000142437,0.000044000,0.000032125
1635777928920,2021-11-01T10:45:28.920,5.500,0.000143875,0.000048375,0.000032875
1635777928970,2021-11-01T10:45:28.970,5.550,0.000141688,0.000052375,0.000032875
1635777929020,2021-11-01T10:45:29.020,5.600,0.000142437,0.000050188,0.000032125
1635777929070,2021-11-01T10:45:29.070,5.650,0.000142437,0.000051250,0.000032937
1635777929120,2021-11-01T10:45:29.120,5.700,0.000142750,0.000049813,0.000032125
1635777929170,2021-11-01T10:45:29.170,5.750,0.000142437,0.000049813,0.000033625
1635777929220,2021-11-01T10:45:29.220,5.800,0.000143500,0.000052000,0.000032875
1635777929270,2021-11-01T10:45:29.270,5.850,0.000143875,0.000044000,0.000033250
1635777929320,2021-11-01T10:45:29.320,5.900,0.000142063,0.000051250,0.000031750
1635777929370,2021-11-01T10:45:29.370,5.950,0.000141688,0.000046563,0.000032875
1635777929420,2021-11-01T10:45:29.420,6.000,0.000141688,0.000050937,0.000032937
1635777929470,2021-11-01T10:45:29.470,6.050,0.000141688,0.000050562,0.000032500
1635777929520,2021-11-01T10:45:29.520,6.100,0.000142750,0.000049062,0.000034063
1635777929570,2021-11-01T10:45:29.570,6.150,0.000142437,0.000050188,0.000032125
1635777929620,2021-11-01T10:45:29.620,6.200,0.000141688,0.000050875,0.000034063
1635777929670,2021-11-01T10:45:29.670,6.250,0.000142437,0.000047250,0.000032875
1635777929720,2021-11-01T10:45:29.720,6.300,0.000142063,0.000035625,0.000033625
1635777929770,2021-11-01T10:45:29.770,6.350,0.000140937,0.000050562,0.000031750
1635777929820,2021-11-01T10:45:29.820,6.400,0.000143125,0.000048750,0.000032500
1635777929870,2021-11-01T10:45:29.870,6.450,0.000143125,0.000050188,0.000033250
1635777929920,2021-11-01T10:45:29.920,6.500,0.000141688,0.000050562,0.000031750
1635777929970,2021-11-01T10:45:29.970,6.550,0.000143125,0.000050937,0.000034063
1635777930020,2021-11-01T10:45:30.020,6.600,0.000142437,0.000052000,0.000031375
1635777930070,2021-11-01T10:45:30.070,6.650,0.000141312,0.000043625,0.000032500
1635777930120,2021-11-01T10:45:30.120,6.700,0.000142437,0.000049438,0.000032188
1635777930170,2021-11-01T10:45:30.170,6.750,0.000142437,0.000049062,0.000032500
1635777930220,2021-11-01T10:45:30.220,6.800,0.000143500,0.000050188,0.000032937
1635777930270,2021-11-01T10:45:30.270,6.850,0.000142437,0.000048375,0.000032125
1635777930320,2021-11-01T10:45:30.320,6.900,0.000142750,0.000049813,0.000032875
1635777930370,2021-11-01T10:45:30.370,6.950,0.000140937,0.000049813,0.000032125
1635777930420,2021-11-01T10:45:30.420,7.000,0.000140937,0.000050188,0.000033250
1635777930470,2021-11-01T10:45:30.470,7.050,0.000142063,0.000049062,0.000033687
1635777930520,2021-11-01T10:45:30.520,7.100,0.000141688,0.000048375,0.000032500
1635777930570,2021-11-01T10:45:30.570,7.150,0.000143125,0.000050562,0.000032937
1635777930620,2021-11-01T10:45:30.620,7.200,0.000142063,0.000049062,0.000033312
1635777930670,2021-11-01T10:45:30.670,7.250,0.000141688,0.000049813,0.000032500
1635777930720,2021-11-01T10:45:30.720,7.300,0.000142063,0.000049438,0.000033687
1635777930770,2021-11-01T10:45:30.770,7.350,0.000141688,0.000049813,0.000032875
1635777930820,2021-11-01T10:45:30.820,7.400,0.000144250,0.000051250,0.000032125
1635777930870,2021-11-01T10:45:30.870,7.450,0.000143125,0.000032750,0.000033312
1635777930920,2021-11-01T10:45:30.920,7.500,0.000141688,0.000049813,0.000032875
1635777930970,2021-11-01T10:45:30.970,7.550,0.000140937,0.000046938,0.000032500
1635777931020,2021-11-01T10:45:31.020,7.600,0.000141688,0.000049062,0.000033625
1635777931070,2021-11-01T10:45:31.070,7.650,0.000142750,0.000051625,0.000032125
1635777931120,2021-11-01T10:45:31.120,7.700,0.000142437,0.000050188,0.000033312
1635777931170,2021-11-01T10:45:31.170,7.750,0.000142063,0.000051625,0.000031000
1635777931220,2021-11-01T10:45:31.220,7.800,0.000143125,0.000045063,0.000032875
1635777931270,2021-11-01T10:45:31.270,7.850,0.000143125,0.000050188,0.000031750
1635777931320,2021-11-01T10:45:31.320,7.900,0.000143125,0.000050937,0.000031750
1635777931370,2021-11-01T10:45:31.370,7.950,0.000143125,0.000049062,0.000032937
1635777931420,2021-11-01T10:45:31.420,8.000,0.000143500,0.000051625,0.000032500
1635777931470,2021-11-01T10:45:31.470,8.050,0.000142437,0.000050562,0.000032500
1635777931520,2021-11-01T10:45:31.520,8.100,0.000141688,0.000050562,0.000031750
1635777931570,2021-11-01T10:45:31.570,8.150,0.000143125,0.000050562,0.000032125
1635777931620,2021-11-01T10:45:31.620,8.200,0.000143875,0.000050875,0.000032875
1635777931670,2021-11-01T10:45:31.670,8.250,0.000142063,0.000048750,0.000032937
1635777931720,2021-11-01T10:45:31.720,8.300,0.000142437,0.000050937,0.000033312
1635777931770,2021-11-01T10:45:31.770,8.350,0.000143500,0.000050875,0.000033312
1635777931820,2021-11-01T10:45:31.820,8.400,0.000142750,0.000050562,0.000033687
1635777931870,2021-11-01T10:45:31.870,8.450,0.000141688,0.000050188,0.000031000
1635777931920,2021-11-01T10:45:31.920,8.500,0.000142437,0.000049813,0.000034438
1635777931970,2021-11-01T10:45:31.970,8.550,0.000143875,0.000048000,0.000032125
1635777932020,2021-11-01T10:45:32.020,8.600,0.000142437,0.000037125,0.000034063
1635777932070,2021-11-01T10:45:32.070,8.650,0.000141312,0.000049438,0.000033250
1635777932120,2021-11-01T10:45:32.120,8.700,0.000142750,0.000048375,0.000033625
1635777932170,2021-11-01T10:45:32.170,8.750,0.000142063,0.000049438,0.000034063
1635777932220,2021-11-01T10:45:32.220,8.800,0.000142437,0.000050188,0.000032125
1635777932270,2021-11-01T10:45:32.270,8.850,0.000144625,0.000044000,0.000034063
1635777932320,2021-11-01T10:45:32.320,8.900,0.000142812,0.000051250,0.000031750
1635777932370,2021-11-01T10:45:32.370,8.950,0.000143500,0.000046187,0.000033312
1635777932420,2021-11-01T10:45:32.420,9.000,0.000141688,0.000049438,0.000032125
1635777932470,2021-11-01T10:45:32.470,9.050,0.000141312,0.000051625,0.000032937
1635777932520,2021-11-01T10:45:32.520,9.100,0.000141312,0.000049813,0.000032125
1635777932570,2021-11-01T10:45:32.570,9.150,0.000143125,0.000051625,0.000032500
1635777932620,2021-11-01T10:45:32.620,9.200,0.000142750,0.000051625,0.000033687
1635777932670,2021-11-01T10:45:32.670,9.250,0.000143875,0.000047625,0.000033625
1635777932720,2021-11-01T10:45:32.720,9.300,0.000142812,0.000046938,0.000034812
1635777932770,2021-11-01T10:45:32.770,9.350,0.000143500,0.000044750,0.000034438
1635777932820,2021-11-01T10:45:32.820,9.400,0.000142750,0.000040000,0.000032125
1635777932870,2021-11-01T10:45:32.870,9.450,0.000142437,0.000041437,0.000034812
1635777932920,2021-11-01T10:45:32.920,9.500,0.000142437,0.000043250,0.000034063
1635777932970,2021-11-01T10:45:32.970,9.550,0.000145313,0.000046563,0.000035563
1635777933020,2021-11-01T10:45:33.020,9.600,0.000143125,0.000048000,0.000035563
1635777933070,2021-11-01T10:45:33.070,9.650,0.000140625,0.000050188,0.000034438
1635777933120,2021-11-01T10:45:33.120,9.700,0.000142063,0.000049813,0.000032937
1635777933170,2021-11-01T10:45:33.170,9.750,0.000142812,0.000041437,0.000032125
1635777933220,2021-11-01T10:45:33.220,9.800,0.000142437,0.000053437,0.000032125
1635777933270,2021-11-01T10:45:33.270,9.850,0.000141312,0.000052750,0.000032937
1635777933320,2021-11-01T10:45:33.320,9.900,0.000141688,0.000050937,0.000032500
1635777933370,2021-11-01T10:45:33.370,9.950,0.000140250,0.000053812,0.000031750
1635777933420,2021-11-01T10:45:33.420,10.000,0.000141312,0.000054563,0.000032937
1635777933470,2021-11-01T10:45:33.470,10.050,0.000140937,0.000054188,0.000031750
1635777933520,2021-11-01T10:45:33.520,10.100,0.000143125,0.000039625,0.000031750
1635777933570,2021-11-01T10:45:33.570,10.150,0.000140250,0.000055625,0.000031000
1635777933620,2021-11-01T10:45:33.620,10.200,0.000141312,0.000053437,0.000031000
1635777933670,2021-11-01T10:45:33.670,10.250,0.000140937,0.000052750,0.000030250
1635777933720,2021-11-01T10:45:33.720,10.300,0.000142437,0.000055625,0.000029875
1635777933770,2021-11-01T10:45:33.770,10.350,0.000141312,0.000055250,0.000030250
1635777933820,2021-11-01T10:45:33.820,10.400,0.000139875,0.000054188,0.000028750
1635777933870,2021-11-01T10:45:33.870,10.450,0.000142437,0.000054875,0.000029875
1635777933920,2021-11-01T10:45:33.920,10.500,0.000139875,0.000055250,0.000030625
1635777933970,2021-11-01T10:45:33.970,10.550,0.000139875,0.000047625,0.000030250
1635777934020,2021-11-01T10:45:34.020,10.600,0.000140625,0.000053063,0.000030625
1635777934070,2021-11-01T10:45:34.070,10.650,0.000142437,0.000053063,0.000029500
1635777934120,2021-11-01T10:45:34.120,10.700,0.000140937,0.000054188,0.000031750
1635777934170,2021-11-01T10:45:34.170,10.750,0.000141312,0.000055250,0.000029875
1635777934220,2021-11-01T10:45:34.220,10.800,0.000140937,0.000054875,0.000030625
1635777934270,2021-11-01T10:45:34.270,10.850,0.000140625,0.000051625,0.000029875
1635777934320,2021-11-01T10:45:34.320,10.900,0.000141688,0.000039250,0.000028750
1635777934370,2021-11-01T10:45:34.370,10.950,0.000141688,0.000053812,0.000028750
1635777934420,2021-11-01T10:45:34.420,11.000,0.000139875,0.000051625,0.000029500
1635777934470,2021-11-01T10:45:34.470,11.050,0.000141312,0.000052000,0.000028750
1635777934520,2021-11-01T10:45:34.520,11.100,0.000141312,0.000054563,0.000028000
1635777934570,2021-11-01T10:45:34.570,11.150,0.000141312,0.000052750,0.000030625
1635777934620,2021-11-01T10:45:34.620,11.200,0.000141688,0.000054188,0.000028750
1635777934670,2021-11-01T10:45:34.670,11.250,0.000141312,0.000055250,0.000028000
1635777934720,2021-11-01T10:45:34.720,11.300,0.000141312,0.000056000,0.000026063
1635777934770,2021-11-01T10:45:34.770,11.350,0.000143125,0.000055250,0.000024562
1635777934820,2021-11-01T10:45:34.820,11.400,0.000139875,0.000054875,0.000025687
1635777934870,2021-11-01T10:45:34.870,11.450,0.000139125,0.000056375,0.000024938
1635777934920,2021-11-01T10:45:34.920,11.500,0.000139125,0.000054563,0.000024938
1635777934970,2021-11-01T10:45:34.970,11.550,0.000139125,0.000056750,0.000021937
1635777935020,2021-11-01T10:45:35.020,11.600,0.000139875,0.000056687,0.000021937
1635777935070,2021-11-01T10:45:35.070,11.650,0.000140250,0.000055625,0.000018500
1635777935120,2021-11-01T10:45:35.120,11.700,0.000139875,0.000046187,0.000019625
1635777935170,2021-11-01T10:45:35.170,11.750,0.000139500,0.000056750,0.000018125
1635777935220,2021-11-01T10:45:35.220,11.800,0.000138438,0.000057438,0.000017375
1635777935270,2021-11-01T10:45:35.270,11.850,0.000139875,0.000057438,0.000017000
1635777935320,2021-11-01T10:45:35.320,11.900,0.000140250,0.000057813,0.000017000
1635777935370,2021-11-01T10:45:35.370,11.950,0.000139125,0.000058187,0.000017375
1635777935420,2021-11-01T10:45:35.420,12.000,0.000140250,0.000058562,0.000017000
1635777935470,2021-11-01T10:45:35.470,12.050,0.000138438,0.000056000,0.000018500
1635777935520,2021-11-01T10:45:35.520,12.100,0.000139500,0.000058875,0.000017750
1635777935570,2021-11-01T10:45:35.570,12.150,0.000139875,0.000056375,0.000019625
1635777935620,2021-11-01T10:45:35.620,12.200,0.000140625,0.000056375,0.000021187
1635777935670,2021-11-01T10:45:35.670,12.250,0.000139875,0.000052750,0.000021563
1635777935720,2021-11-01T10:45:35.720,12.300,0.000141312,0.000056375,0.000024938
1635777935770,2021-11-01T10:45:35.770,12.350,0.000141312,0.000055625,0.000024188
1635777935820,2021-11-01T10:45:35.820,12.400,0.000140625,0.000053437,0.000026875
1635777935870,2021-11-01T10:45:35.870,12.450,0.000140937,0.000054188,0.000026063
1635777935920,2021-11-01T10:45:35.920,12.500,0.000142063,0.000047625,0.000027625
1635777935970,2021-11-01T10:45:35.970,12.550,0.000142063,0.000051250,0.000029125
1635777936020,2021-11-01T10:45:36.020,12.600,0.000141688,0.000054188,0.000029125
1635777936070,2021-11-01T10:45:36.070,12.650,0.000141688,0.000053437,0.000030625
1635777936120,2021-11-01T10:45:36.120,12.700,0.000142812,0.000052375,0.000029125
1635777936170,2021-11-01T10:45:36.170,12.750,0.000140625,0.000051625,0.000031000
1635777936220,2021-11-01T10:45:36.220,12.800,0.000142750,0.000052000,0.000031750
1635777936270,2021-11-01T10:45:36.270,12.850,0.000142437,0.000034938,0.000032500
1635777936320,2021-11-01T10:45:36.320,12.900,0.000142063,0.000051625,0.000031750
1635777936370,2021-11-01T10:45:36.370,12.950,0.000143875,0.000050188,0.000032188
1635777936420,2021-11-01T10:45:36.420,13.000,0.000142437,0.000050188,0.000032125
1635777936470,2021-11-01T10:45:36.470,13.050,0.000142750,0.000051625,0.000032500
1635777936520,2021-11-01T10:45:36.520,13.100,0.000143500,0.000050188,0.000033687
1635777936570,2021-11-01T10:45:36.570,13.150,0.000142063,0.000050562,0.000033687
1635777936620,2021-11-01T10:45:36.620,13.200,0.000142750,0.000049062,0.000032500
1635777936670,2021-11-01T10:45:36.670,13.250,0.000142063,0.000052000,0.000031750
1635777936720,2021-11-01T10:45:36.720,13.300,0.000142750,0.000048375,0.000031750
1635777936770,2021-11-01T10:45:36.770,13.350,0.000140625,0.000042937,0.000032937
1635777936820,2021-11-01T10:45:36.820,13.400,0.000141312,0.000040750,0.000032125
1635777936870,2021-11-01T10:45:36.870,13.450,0.000141312,0.000044750,0.000034063
1635777936920,2021-11-01T10:45:36.920,13.500,0.000141688,0.000046563,0.000032125
1635777936970,2021-11-01T10:45:36.970,13.550,0.000142063,0.000050188,0.000032500
1635777937020,2021-11-01T10:45:37.020,13.600,0.000143500,0.000049813,0.000032125
1635777937070,2021-11-01T10:45:37.070,13.650,0.000141688,0.000041437,0.000030625
1635777937120,2021-11-01T10:45:37.120,13.700,0.000140937,0.000051250,0.000031750
1635777937170,2021-11-01T10:45:37.170,13.750,0.000140937,0.000052000,0.000028000
1635777937220,2021-11-01T10:45:37.220,13.800,0.000142750,0.000052000,0.000030250
1635777937270,2021-11-01T10:45:37.270,13.850,0.000142063,0.000052750,0.000029500
1635777937320,2021-11-01T10:45:37.320,13.900,0.000141312,0.000053063,0.000029875
1635777937370,2021-11-01T10:45:37.370,13.950,0.000141688,0.000053812,0.000028750
1635777937420,2021-11-01T10:45:37.420,14.000,0.000139875,0.000037813,0.000026063
1635777937470,2021-11-01T10:45:37.470,14.050,0.000140625,0.000054188,0.000024938
1635777937520,2021-11-01T10:45:37.520,14.100,0.000142437,0.000054875,0.000023062
1635777937570,2021-11-01T10:45:37.570,14.150,0.000142063,0.000054188,0.000022687
1635777937620,2021-11-01T10:45:37.620,14.200,0.000141312,0.000058875,0.000019250
1635777937670,2021-11-01T10:45:37.670,14.250,0.000140937,0.000056000,0.000019625
1635777937720,2021-11-01T10:45:37.720,14.300,0.000140250,0.000056375,0.000017375
1635777937770,2021-11-01T10:45:37.770,14.350,0.000142063,0.000044750,0.000016625
1635777937820,2021-11-01T10:45:37.820,14.400,0.000141688,0.000056375,0.000016250
1635777937870,2021-11-01T10:45:37.870,14.450,0.000140625,0.000056750,0.000016250
1635777937920,2021-11-01T10:45:37.920,14.500,0.000141312,0.000055625,0.000015875
1635777937970,2021-11-01T10:45:37.970,14.550,0.000141688,0.000058875,0.000014750
1635777938020,2021-11-01T10:45:38.020,14.600,0.000140625,0.000055625,0.000015125
1635777938070,2021-11-01T10:45:38.070,14.650,0.000139875,0.000056375,0.000014375
1635777938120,2021-11-01T10:45:38.120,14.700,0.000142063,0.000057438,0.000014375
1635777938170,2021-11-01T10:45:38.170,14.750,0.000141312,0.000056000,0.000014000
1635777938220,2021-11-01T10:45:38.220,14.800,0.000142063,0.000040000,0.000014750
1635777938270,2021-11-01T10:45:38.270,14.850,0.000142437,0.000055625,0.000014375
1635777938320,2021-11-01T10:45:38.320,14.900,0.000140250,0.000057063,0.000013188
1635777938370,2021-11-01T10:45:38.370,14.950,0.000141688,0.000055250,0.000015500
1635777938420,2021-11-01T10:45:38.420,15.000,0.000141312,0.000056750,0.000013250
1635777938470,2021-11-01T10:45:38.470,15.050,0.000141312,0.000056375,0.000015500
1635777938520,2021-11-01T10:45:38.520,15.100,0.000141688,0.000053812,0.000014000
1635777938570,2021-11-01T10:45:38.570,15.150,0.000142063,0.000053812,0.000015125
1635777938620,2021-11-01T10:45:38.620,15.200,0.000142437,0.000054875,0.000012062
1635777938670,2021-11-01T10:45:38.670,15.250,0.000140625,0.000055250,0.000012813
1635777938720,2021-11-01T10:45:38.720,15.300,0.000141688,0.000056000,0.000015875
1635777938770,2021-11-01T10:45:38.770,15.350,0.000142812,0.000056000,0.000014375
1635777938820,2021-11-01T10:45:38.820,15.400,0.000141312,0.000053063,0.000015125
1635777938870,2021-11-01T10:45:38.870,15.450,0.000141688,0.000056750,0.000013625
1635777938920,2021-11-01T10:45:38.920,15.500,0.000141688,0.000056375,0.000015500
1635777938970,2021-11-01T10:45:38.970,15.550,0.000141312,0.000054188,0.000012813
1635777939020,2021-11-01T10:45:39.020,15.600,0.000141688,0.000047625,0.000015125
1635777939070,2021-11-01T10:45:39.070,15.650,0.000141688,0.000054188,0.000015125
1635777939120,2021-11-01T10:45:39.120,15.700,0.000142437,0.000053063,0.000016625
1635777939170,2021-11-01T10:45:39.170,15.750,0.000141312,0.000053063,0.000018875
1635777939220,2021-11-01T10:45:39.220,15.800,0.000142812,0.000052750,0.000018125
1635777939270,2021-11-01T10:45:39.270,15.850,0.000142437,0.000051625,0.000021563
1635777939320,2021-11-01T10:45:39.320,15.900,0.000143875,0.000051625,0.000020062
1635777939370,2021-11-01T10:45:39.370,15.950,0.000142063,0.000038938,0.000022313
1635777939420,2021-11-01T10:45:39.420,16.000,0.000143125,0.000050937,0.000022687
1635777939470,2021-11-01T10:45:39.470,16.050,0.000143125,0.000049813,0.000023438
1635777939520,2021-11-01T10:45:39.520,16.100,0.000142812,0.000053063,0.000026500
