epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778172772,2021-11-01T10:49:32.772,62.965,99394.633
1635778172906,2021-11-01T10:49:32.906,63.099,99393.297
1635778173043,2021-11-01T10:49:33.043,63.236,99394.055
1635778173179,2021-11-01T10:49:33.179,63.372,99394.844
1635778173314,2021-11-01T10:49:33.314,63.507,99395.391
1635778173450,2021-11-01T10:49:33.450,63.643,99392.711
1635778173586,2021-11-01T10:49:33.586,63.779,99398.656
1635778173721,2021-11-01T10:49:33.721,63.914,99395.391
1635778173857,2021-11-01T10:49:33.857,64.050,99401.344
1635778173992,2021-11-01T10:49:33.992,64.185,99398.875
1635778174128,2021-11-01T10:49:34.128,64.321,99397.531
1635778174264,2021-11-01T10:49:34.264,64.457,99394.844
1635778174399,2021-11-01T10:49:34.399,64.592,99392.531
1635778174535,2021-11-01T10:49:34.535,64.728,99385.242
1635778174671,2021-11-01T10:49:34.671,64.864,99391.953
1635778174806,2021-11-01T10:49:34.806,64.999,99389.844
1635778174942,2021-11-01T10:49:34.942,65.135,99393.297
1635778175079,2021-11-01T10:49:35.079,65.272,99394.844
1635778175213,2021-11-01T10:49:35.213,65.406,99385.242
1635778175350,2021-11-01T10:49:35.350,65.543,99394.633
1635778175484,2021-11-01T10:49:35.484,65.677,99396.555
1635778175621,2021-11-01T10:49:35.621,65.814,99393.867
1635778175757,2021-11-01T10:49:35.757,65.950,99396.734
1635778175892,2021-11-01T10:49:35.892,66.085,99392.711
1635778176028,2021-11-01T10:49:36.028,66.221,99396.734
1635778176164,2021-11-01T10:49:36.164,66.357,99397.313
1635778176299,2021-11-01T10:49:36.299,66.492,99392.164
1635778176435,2021-11-01T10:49:36.435,66.628,99395.391
1635778176571,2021-11-01T10:49:36.571,66.764,99390.609
1635778176706,2021-11-01T10:49:36.706,66.899,99390.031
1635778176842,2021-11-01T10:49:36.842,67.035,99395.391
1635778176977,2021-11-01T10:49:36.977,67.170,99392.711
1635778177113,2021-11-01T10:49:37.113,67.306,99394.844
1635778177250,2021-11-01T10:49:37.250,67.443,99392.164
1635778177384,2021-11-01T10:49:37.384,67.577,99387.922
1635778177521,2021-11-01T10:49:37.521,67.714,99396.953
1635778177657,2021-11-01T10:49:37.657,67.850,99400.211
1635778177792,2021-11-01T10:49:37.792,67.985,99393.297
1635778177928,2021-11-01T10:49:37.928,68.121,99394.055
1635778178064,2021-11-01T10:49:38.064,68.257,99390.234
1635778178199,2021-11-01T10:49:38.199,68.392,99391.953
1635778178335,2021-11-01T10:49:38.335,68.528,99392.711
1635778178471,2021-11-01T10:49:38.471,68.664,99394.055
1635778178606,2021-11-01T10:49:38.606,68.799,99390.609
1635778178742,2021-11-01T10:49:38.742,68.935,99397.531
1635778178877,2021-11-01T10:49:38.877,69.070,99396.953
1635778179013,2021-11-01T10:49:39.013,69.206,99393.500
1635778179149,2021-11-01T10:49:39.149,69.342,99395.391
1635778179284,2021-11-01T10:49:39.284,69.477,99396.188
1635778179420,2021-11-01T10:49:39.420,69.613,99396.953
1635778179557,2021-11-01T10:49:39.557,69.750,99394.844
1635778179691,2021-11-01T10:49:39.691,69.884,99390.234
1635778179828,2021-11-01T10:49:39.828,70.021,99393.297
1635778179964,2021-11-01T10:49:39.964,70.157,99396.188
1635778180099,2021-11-01T10:49:40.099,70.292,99393.500
1635778180235,2021-11-01T10:49:40.235,70.428,99393.500
1635778180371,2021-11-01T10:49:40.371,70.564,99390.820
1635778180506,2021-11-01T10:49:40.506,70.699,99396.188
1635778180642,2021-11-01T10:49:40.642,70.835,99393.500
1635778180777,2021-11-01T10:49:40.777,70.970,99391.367
1635778180913,2021-11-01T10:49:40.913,71.106,99395.391
1635778181049,2021-11-01T10:49:41.049,71.242,99398.875
1635778181184,2021-11-01T10:49:41.184,71.377,99393.297
1635778181320,2021-11-01T10:49:41.320,71.513,99393.297
1635778181457,2021-11-01T10:49:41.457,71.650,99398.875
1635778181591,2021-11-01T10:49:41.591,71.784,99398.875
1635778181728,2021-11-01T10:49:41.728,71.921,99392.164
1635778181862,2021-11-01T10:49:41.862,72.055,99396.188
1635778181999,2021-11-01T10:49:41.999,72.192,99392.164
1635778182135,2021-11-01T10:49:42.135,72.328,99395.609
1635778182270,2021-11-01T10:49:42.270,72.463,99393.500
1635778182406,2021-11-01T10:49:42.406,72.599,99392.164
1635778182542,2021-11-01T10:49:42.542,72.735,99392.711
1635778182677,2021-11-01T10:49:42.677,72.870,99388.141
1635778182813,2021-11-01T10:49:42.813,73.006,99396.953
1635778182949,2021-11-01T10:49:42.949,73.142,99389.477
1635778183084,2021-11-01T10:49:43.084,73.277,99398.289
1635778183220,2021-11-01T10:49:43.220,73.413,99397.711
1635778183355,2021-11-01T10:49:43.355,73.548,99396.734
1635778183491,2021-11-01T10:49:43.491,73.684,99392.164
1635778183627,2021-11-01T10:49:43.627,73.820,99393.500
1635778183762,2021-11-01T10:49:43.762,73.955,99396.953
1635778183898,2021-11-01T10:49:43.898,74.091,99388.141
1635778184035,2021-11-01T10:49:44.035,74.228,99396.953
1635778184169,2021-11-01T10:49:44.169,74.362,99396.188
1635778184306,2021-11-01T10:49:44.306,74.499,99394.844
1635778184442,2021-11-01T10:49:44.442,74.635,99395.031
1635778184577,2021-11-01T10:49:44.577,74.770,99397.531
1635778184713,2021-11-01T10:49:44.713,74.906,99396.367
1635778184849,2021-11-01T10:49:44.849,75.042,99395.609
1635778184984,2021-11-01T10:49:44.984,75.177,99392.922
1635778185120,2021-11-01T10:49:45.120,75.313,99393.500
1635778185255,2021-11-01T10:49:45.255,75.448,99393.500
1635778185391,2021-11-01T10:49:45.391,75.584,99394.266
1635778185527,2021-11-01T10:49:45.527,75.720,99392.164
1635778185662,2021-11-01T10:49:45.662,75.855,99392.164
1635778185798,2021-11-01T10:49:45.798,75.991,99396.734
1635778185935,2021-11-01T10:49:45.935,76.128,99396.953
1635778186069,2021-11-01T10:49:46.069,76.262,99392.922
1635778186206,2021-11-01T10:49:46.206,76.399,99397.711
1635778186342,2021-11-01T10:49:46.342,76.535,99395.820
1635778186477,2021-11-01T10:49:46.477,76.670,99394.266
1635778186613,2021-11-01T10:49:46.613,76.806,99393.141
1635778186748,2021-11-01T10:49:46.748,76.941,99397.711
1635778186884,2021-11-01T10:49:46.884,77.077,99397.711
1635778187020,2021-11-01T10:49:47.020,77.213,99396.367
1635778187155,2021-11-01T10:49:47.155,77.348,99395.609
1635778187291,2021-11-01T10:49:47.291,77.484,99392.344
1635778187427,2021-11-01T10:49:47.427,77.620,99397.711
1635778187562,2021-11-01T10:49:47.562,77.755,99391.000
1635778187698,2021-11-01T10:49:47.698,77.891,99392.344
1635778187833,2021-11-01T10:49:47.833,78.026,99398.500
1635778187969,2021-11-01T10:49:47.969,78.162,99393.141
1635778188106,2021-11-01T10:49:48.106,78.299,99396.367
1635778188240,2021-11-01T10:49:48.240,78.433,99392.922
1635778188377,2021-11-01T10:49:48.377,78.570,99395.031
1635778188513,2021-11-01T10:49:48.513,78.706,99395.609
1635778188649,2021-11-01T10:49:48.649,78.842,99398.289
1635778188784,2021-11-01T10:49:48.784,78.977,99392.922
1635778188920,2021-11-01T10:49:48.920,79.113,99385.453
1635778189055,2021-11-01T10:49:49.055,79.248,99396.367
1635778189191,2021-11-01T10:49:49.191,79.384,99398.289
1635778189326,2021-11-01T10:49:49.326,79.519,99391.797
1635778189462,2021-11-01T10:49:49.462,79.655,99390.234
1635778189598,2021-11-01T10:49:49.598,79.791,99395.820
1635778189733,2021-11-01T10:49:49.733,79.926,99395.031
1635778189869,2021-11-01T10:49:49.869,80.062,99391.797
1635778190005,2021-11-01T10:49:50.005,80.198,99393.688
1635778190140,2021-11-01T10:49:50.140,80.333,99395.609
1635778190276,2021-11-01T10:49:50.276,80.469,99392.344
1635778190413,2021-11-01T10:49:50.413,80.606,99396.367
1635778190547,2021-11-01T10:49:50.547,80.740,99399.047
1635778190684,2021-11-01T10:49:50.684,80.877,99396.367
1635778190818,2021-11-01T10:49:50.818,81.011,99391.000
1635778190955,2021-11-01T10:49:50.955,81.148,99394.266
1635778191091,2021-11-01T10:49:51.091,81.284,99393.141
1635778191226,2021-11-01T10:49:51.226,81.419,99395.031
1635778191362,2021-11-01T10:49:51.362,81.555,99395.820
1635778191498,2021-11-01T10:49:51.498,81.691,99396.367
1635778191633,2021-11-01T10:49:51.633,81.826,99395.031
1635778191769,2021-11-01T10:49:51.769,81.962,99393.688
1635778191904,2021-11-01T10:49:51.904,82.097,99392.344
1635778192040,2021-11-01T10:49:52.040,82.233,99389.664
1635778192176,2021-11-01T10:49:52.176,82.369,99391.578
1635778192313,2021-11-01T10:49:52.313,82.506,99392.344
1635778192447,2021-11-01T10:49:52.447,82.640,99397.711
1635778192584,2021-11-01T10:49:52.584,82.777,99396.367
1635778192718,2021-11-01T10:49:52.718,82.911,99391.797
1635778192855,2021-11-01T10:49:52.855,83.048,99391.578
1635778192989,2021-11-01T10:49:52.989,83.182,99392.344
1635778193126,2021-11-01T10:49:53.126,83.319,99390.453
1635778193262,2021-11-01T10:49:53.262,83.455,99399.047
1635778193398,2021-11-01T10:49:53.398,83.591,99397.711
1635778193533,2021-11-01T10:49:53.533,83.726,99396.367
1635778193669,2021-11-01T10:49:53.669,83.862,99396.367
1635778193805,2021-11-01T10:49:53.805,83.998,99397.156
1635778193940,2021-11-01T10:49:53.940,84.133,99399.266
1635778194076,2021-11-01T10:49:54.076,84.269,99396.578
1635778194211,2021-11-01T10:49:54.211,84.404,99396.578
1635778194347,2021-11-01T10:49:54.347,84.540,99395.234
1635778194483,2021-11-01T10:49:54.483,84.676,99395.234
1635778194618,2021-11-01T10:49:54.618,84.811,99393.898
1635778194754,2021-11-01T10:49:54.754,84.947,99390.453
1635778194891,2021-11-01T10:49:54.891,85.084,99392.563
1635778195025,2021-11-01T10:49:55.025,85.218,99395.234
1635778195162,2021-11-01T10:49:55.162,85.355,99392.344
1635778195298,2021-11-01T10:49:55.298,85.491,99397.922
1635778195433,2021-11-01T10:49:55.433,85.626,99391.000
1635778195569,2021-11-01T10:49:55.569,85.762,99394.664
1635778195704,2021-11-01T10:49:55.704,85.897,99396.797
1635778195840,2021-11-01T10:49:55.840,86.033,99395.820
1635778195976,2021-11-01T10:49:55.976,86.169,99395.031
1635778196111,2021-11-01T10:49:56.111,86.304,99389.664
1635778196247,2021-11-01T10:49:56.247,86.440,99395.234
1635778196383,2021-11-01T10:49:56.383,86.576,99396.000
1635778196518,2021-11-01T10:49:56.518,86.711,99399.266
1635778196654,2021-11-01T10:49:56.654,86.847,99399.266
1635778196791,2021-11-01T10:49:56.791,86.984,99400.031
1635778196925,2021-11-01T10:49:56.925,87.118,99395.234
1635778197062,2021-11-01T10:49:57.062,87.255,99397.344
1635778197196,2021-11-01T10:49:57.196,87.389,99393.898
1635778197333,2021-11-01T10:49:57.333,87.526,99392.344
1635778197469,2021-11-01T10:49:57.469,87.662,99398.141
1635778197604,2021-11-01T10:49:57.604,87.797,99396.578
1635778197740,2021-11-01T10:49:57.740,87.933,99397.344
1635778197876,2021-11-01T10:49:57.876,88.069,99395.234
1635778198011,2021-11-01T10:49:58.011,88.204,99395.234
1635778198147,2021-11-01T10:49:58.147,88.340,99393.141
1635778198282,2021-11-01T10:49:58.282,88.475,99395.234
1635778198418,2021-11-01T10:49:58.418,88.611,99397.344
1635778198554,2021-11-01T10:49:58.554,88.747,99398.141
1635778198689,2021-11-01T10:49:58.689,88.882,99402.156
1635778198825,2021-11-01T10:49:58.825,89.018,99391.219
1635778198961,2021-11-01T10:49:58.961,89.154,99393.898
1635778199096,2021-11-01T10:49:59.096,89.289,99388.531
1635778199232,2021-11-01T10:49:59.232,89.425,99393.141
1635778199367,2021-11-01T10:49:59.367,89.560,99396.578
1635778199503,2021-11-01T10:49:59.503,89.696,99397.922
1635778199640,2021-11-01T10:49:59.640,89.833,99396.000
1635778199776,2021-11-01T10:49:59.776,89.969,99395.234
1635778199911,2021-11-01T10:49:59.911,90.104,99396.000
1635778200047,2021-11-01T10:50:00.047,90.240,99389.875
1635778200183,2021-11-01T10:50:00.183,90.376,99393.898
1635778200318,2021-11-01T10:50:00.318,90.511,99393.898
1635778200454,2021-11-01T10:50:00.454,90.647,99394.664
1635778200589,2021-11-01T10:50:00.589,90.782,99392.563
1635778200725,2021-11-01T10:50:00.725,90.918,99393.898
1635778200861,2021-11-01T10:50:00.861,91.054,99393.141
1635778200996,2021-11-01T10:50:00.996,91.189,99397.344
1635778201132,2021-11-01T10:50:01.132,91.325,99393.320
1635778201269,2021-11-01T10:50:01.269,91.462,99395.453
1635778201403,2021-11-01T10:50:01.403,91.596,99398.141
1635778201540,2021-11-01T10:50:01.540,91.733,99395.234
1635778201674,2021-11-01T10:50:01.674,91.867,99393.898
1635778201811,2021-11-01T10:50:01.811,92.004,99398.141
1635778201947,2021-11-01T10:50:01.947,92.140,99396.797
1635778202083,2021-11-01T10:50:02.083,92.276,99395.453
1635778202218,2021-11-01T10:50:02.218,92.411,99392.773
1635778202354,2021-11-01T10:50:02.354,92.547,99395.234
1635778202489,2021-11-01T10:50:02.489,92.682,99397.344
1635778202625,2021-11-01T10:50:02.625,92.818,99395.234
1635778202761,2021-11-01T10:50:02.761,92.954,99395.453
1635778202896,2021-11-01T10:50:02.896,93.089,99393.320
1635778203032,2021-11-01T10:50:03.032,93.225,99397.344
1635778203169,2021-11-01T10:50:03.169,93.362,99393.141
1635778203303,2021-11-01T10:50:03.303,93.496,99396.219
1635778203440,2021-11-01T10:50:03.440,93.633,99398.898
1635778203574,2021-11-01T10:50:03.574,93.767,99396.000
1635778203711,2021-11-01T10:50:03.711,93.904,99395.453
1635778203847,2021-11-01T10:50:03.847,94.040,99394.109
1635778203982,2021-11-01T10:50:03.982,94.175,99394.664
1635778204118,2021-11-01T10:50:04.118,94.311,99397.563
1635778204254,2021-11-01T10:50:04.254,94.447,99387.953
1635778204389,2021-11-01T10:50:04.389,94.582,99392.773
1635778204525,2021-11-01T10:50:04.525,94.718,99395.234
1635778204661,2021-11-01T10:50:04.661,94.854,99395.453
1635778204796,2021-11-01T10:50:04.796,94.989,99391.977
1635778204932,2021-11-01T10:50:04.932,95.125,99395.453
1635778205068,2021-11-01T10:50:05.068,95.261,99391.977
1635778205203,2021-11-01T10:50:05.203,95.396,99395.234
1635778205339,2021-11-01T10:50:05.339,95.532,99392.773
1635778205474,2021-11-01T10:50:05.474,95.667,99396.578
1635778205610,2021-11-01T10:50:05.610,95.803,99393.320
1635778205747,2021-11-01T10:50:05.747,95.940,99396.797
1635778205881,2021-11-01T10:50:05.881,96.074,99394.109
1635778206018,2021-11-01T10:50:06.018,96.211,99396.219
1635778206154,2021-11-01T10:50:06.154,96.347,99394.875
1635778206289,2021-11-01T10:50:06.289,96.482,99392.773
1635778206425,2021-11-01T10:50:06.425,96.618,99398.141
1635778206561,2021-11-01T10:50:06.561,96.754,99398.141
1635778206696,2021-11-01T10:50:06.696,96.889,99392.563
1635778206832,2021-11-01T10:50:06.832,97.025,99392.773
1635778206967,2021-11-01T10:50:06.967,97.160,99397.563
1635778207103,2021-11-01T10:50:07.103,97.296,99390.641
1635778207239,2021-11-01T10:50:07.239,97.432,99394.664
1635778207374,2021-11-01T10:50:07.374,97.567,99398.898
1635778207510,2021-11-01T10:50:07.510,97.703,99396.797
1635778207647,2021-11-01T10:50:07.647,97.840,99396.797
1635778207781,2021-11-01T10:50:07.781,97.974,99396.797
1635778207918,2021-11-01T10:50:07.918,98.111,99396.000
1635778208052,2021-11-01T10:50:08.052,98.245,99394.109
1635778208189,2021-11-01T10:50:08.189,98.382,99394.109
1635778208325,2021-11-01T10:50:08.325,98.518,99394.109
1635778208460,2021-11-01T10:50:08.460,98.653,99392.188
1635778208596,2021-11-01T10:50:08.596,98.789,99400.031
1635778208732,2021-11-01T10:50:08.732,98.925,99395.453
1635778208867,2021-11-01T10:50:08.867,99.060,99390.641
1635778209003,2021-11-01T10:50:09.003,99.196,99396.219
1635778209139,2021-11-01T10:50:09.139,99.332,99394.664
1635778209274,2021-11-01T10:50:09.274,99.467,99390.641
1635778209410,2021-11-01T10:50:09.410,99.603,99388.750
1635778209546,2021-11-01T10:50:09.546,99.739,99393.531
1635778209681,2021-11-01T10:50:09.681,99.874,99395.453
1635778209817,2021-11-01T10:50:09.817,100.010,99397.563
1635778209954,2021-11-01T10:50:09.954,100.147,99395.453
1635778210088,2021-11-01T10:50:10.088,100.281,99393.320
1635778210225,2021-11-01T10:50:10.225,100.418,99396.797
1635778210359,2021-11-01T10:50:10.359,100.552,99392.563
1635778210496,2021-11-01T10:50:10.496,100.689,99391.430
1635778210632,2021-11-01T10:50:10.632,100.825,99395.453
1635778210767,2021-11-01T10:50:10.767,100.960,99394.875
1635778210903,2021-11-01T10:50:10.903,101.096,99394.664
1635778211039,2021-11-01T10:50:11.039,101.232,99397.563
1635778211174,2021-11-01T10:50:11.174,101.367,99397.563
1635778211310,2021-11-01T10:50:11.310,101.503,99395.453
1635778211446,2021-11-01T10:50:11.446,101.639,99396.219
1635778211581,2021-11-01T10:50:11.581,101.774,99394.664
1635778211717,2021-11-01T10:50:11.717,101.910,99394.109
1635778211852,2021-11-01T10:50:11.852,102.045,99386.828
1635778211988,2021-11-01T10:50:11.988,102.181,99389.508
1635778212125,2021-11-01T10:50:12.125,102.318,99395.453
1635778212259,2021-11-01T10:50:12.259,102.452,99394.297
1635778212396,2021-11-01T10:50:12.396,102.589,99396.430
1635778212532,2021-11-01T10:50:12.532,102.725,99395.633
1635778212667,2021-11-01T10:50:12.667,102.860,99392.188
1635778212803,2021-11-01T10:50:12.803,102.996,99396.977
1635778212939,2021-11-01T10:50:12.939,103.132,99396.219
1635778213074,2021-11-01T10:50:13.074,103.267,99395.633
1635778213210,2021-11-01T10:50:13.210,103.403,99398.320
1635778213345,2021-11-01T10:50:13.345,103.538,99398.320
1635778213481,2021-11-01T10:50:13.481,103.674,99398.320
1635778213617,2021-11-01T10:50:13.617,103.810,99398.320
1635778213752,2021-11-01T10:50:13.752,103.945,99394.875
1635778213888,2021-11-01T10:50:13.888,104.081,99395.633
1635778214024,2021-11-01T10:50:14.024,104.217,99393.531
1635778214159,2021-11-01T10:50:14.159,104.352,99398.141
1635778214295,2021-11-01T10:50:14.295,104.488,99391.609
1635778214432,2021-11-01T10:50:14.432,104.625,99398.898
1635778214566,2021-11-01T10:50:14.566,104.759,99395.633
1635778214703,2021-11-01T10:50:14.703,104.896,99394.875
1635778214837,2021-11-01T10:50:14.837,105.030,99392.953
1635778214974,2021-11-01T10:50:14.974,105.167,99395.633
1635778215110,2021-11-01T10:50:15.110,105.303,99397.188
1635778215246,2021-11-01T10:50:15.246,105.439,99392.406
1635778215381,2021-11-01T10:50:15.381,105.574,99394.297
1635778215517,2021-11-01T10:50:15.517,105.710,99395.633
1635778215652,2021-11-01T10:50:15.652,105.845,99394.297
1635778215788,2021-11-01T10:50:15.788,105.981,99393.742
1635778215924,2021-11-01T10:50:15.924,106.117,99399.109
1635778216059,2021-11-01T10:50:16.059,106.252,99393.531
1635778216195,2021-11-01T10:50:16.195,106.388,99394.297
1635778216332,2021-11-01T10:50:16.332,106.525,99398.531
1635778216466,2021-11-01T10:50:16.466,106.659,99392.406
1635778216603,2021-11-01T10:50:16.603,106.796,99396.430
1635778216739,2021-11-01T10:50:16.739,106.932,99391.063
1635778216874,2021-11-01T10:50:16.874,107.067,99392.953
1635778217010,2021-11-01T10:50:17.010,107.203,99397.953
1635778217145,2021-11-01T10:50:17.145,107.338,99397.766
1635778217281,2021-11-01T10:50:17.281,107.474,99395.086
1635778217417,2021-11-01T10:50:17.417,107.610,99395.844
1635778217552,2021-11-01T10:50:17.552,107.745,99395.633
1635778217688,2021-11-01T10:50:17.688,107.881,99394.297
1635778217824,2021-11-01T10:50:17.824,108.017,99401.797
1635778217959,2021-11-01T10:50:17.959,108.152,99399.109
1635778218095,2021-11-01T10:50:18.095,108.288,99395.453
1635778218230,2021-11-01T10:50:18.230,108.423,99395.633
1635778218366,2021-11-01T10:50:18.366,108.559,99390.844
1635778218502,2021-11-01T10:50:18.502,108.695,99396.430
1635778218637,2021-11-01T10:50:18.637,108.830,99393.742
1635778218773,2021-11-01T10:50:18.773,108.966,99400.453
1635778218910,2021-11-01T10:50:18.910,109.103,99399.109
1635778219044,2021-11-01T10:50:19.044,109.237,99395.086
1635778219181,2021-11-01T10:50:19.181,109.374,99393.742
1635778219315,2021-11-01T10:50:19.315,109.508,99392.406
1635778219452,2021-11-01T10:50:19.452,109.645,99396.609
1635778219588,2021-11-01T10:50:19.588,109.781,99394.297
1635778219723,2021-11-01T10:50:19.723,109.916,99397.188
1635778219859,2021-11-01T10:50:19.859,110.052,99396.977
1635778219995,2021-11-01T10:50:19.995,110.188,99396.430
1635778220130,2021-11-01T10:50:20.130,110.323,99391.828
1635778220266,2021-11-01T10:50:20.266,110.459,99399.875
1635778220402,2021-11-01T10:50:20.402,110.595,99397.188
1635778220537,2021-11-01T10:50:20.537,110.730,99394.297
1635778220673,2021-11-01T10:50:20.673,110.866,99397.188
1635778220808,2021-11-01T10:50:20.808,111.001,99397.188
1635778220944,2021-11-01T10:50:20.944,111.137,99396.430
1635778221081,2021-11-01T10:50:21.081,111.274,99398.320
1635778221215,2021-11-01T10:50:21.215,111.408,99400.633
1635778221352,2021-11-01T10:50:21.352,111.545,99396.430
1635778221488,2021-11-01T10:50:21.488,111.681,99395.844
1635778221623,2021-11-01T10:50:21.623,111.816,99391.063
1635778221759,2021-11-01T10:50:21.759,111.952,99397.188
1635778221895,2021-11-01T10:50:21.895,112.088,99395.844
1635778222030,2021-11-01T10:50:22.030,112.223,99393.742
1635778222166,2021-11-01T10:50:22.166,112.359,99396.609
1635778222301,2021-11-01T10:50:22.301,112.494,99398.531
1635778222437,2021-11-01T10:50:22.437,112.630,99401.219
1635778222573,2021-11-01T10:50:22.573,112.766,99391.063
1635778222708,2021-11-01T10:50:22.708,112.901,99394.500
1635778222844,2021-11-01T10:50:22.844,113.037,99391.063
1635778222981,2021-11-01T10:50:22.981,113.174,99393.172
1635778223115,2021-11-01T10:50:23.115,113.308,99397.766
1635778223252,2021-11-01T10:50:23.252,113.445,99397.188
1635778223386,2021-11-01T10:50:23.386,113.579,99401.797
1635778223523,2021-11-01T10:50:23.523,113.716,99395.086
1635778223659,2021-11-01T10:50:23.659,113.852,99393.172
1635778223794,2021-11-01T10:50:23.794,113.987,99393.172
1635778223930,2021-11-01T10:50:23.930,114.123,99395.633
1635778224066,2021-11-01T10:50:24.066,114.259,99395.844
1635778224201,2021-11-01T10:50:24.201,114.394,99397.188
1635778224337,2021-11-01T10:50:24.337,114.530,99397.188
1635778224473,2021-11-01T10:50:24.473,114.666,99402.766
1635778224608,2021-11-01T10:50:24.608,114.801,99397.188
1635778224744,2021-11-01T10:50:24.744,114.937,99393.172
1635778224880,2021-11-01T10:50:24.880,115.073,99394.297
1635778225015,2021-11-01T10:50:25.015,115.208,99395.844
1635778225151,2021-11-01T10:50:25.151,115.344,99396.430
1635778225286,2021-11-01T10:50:25.286,115.479,99402.555
1635778225422,2021-11-01T10:50:25.422,115.615,99398.922
1635778225559,2021-11-01T10:50:25.559,115.752,99395.844
1635778225693,2021-11-01T10:50:25.693,115.886,99395.086
1635778225830,2021-11-01T10:50:25.830,116.023,99398.531
1635778225966,2021-11-01T10:50:25.966,116.159,99397.766
1635778226101,2021-11-01T10:50:26.101,116.294,99393.172
1635778226237,2021-11-01T10:50:26.237,116.430,99393.742
1635778226373,2021-11-01T10:50:26.373,116.566,99397.188
1635778226508,2021-11-01T10:50:26.508,116.701,99392.406
1635778226644,2021-11-01T10:50:26.644,116.837,99398.531
1635778226779,2021-11-01T10:50:26.779,116.972,99391.242
1635778226915,2021-11-01T10:50:26.915,117.108,99394.500
1635778227051,2021-11-01T10:50:27.051,117.244,99398.922
1635778227186,2021-11-01T10:50:27.186,117.379,99397.188
1635778227322,2021-11-01T10:50:27.322,117.515,99392.586
1635778227457,2021-11-01T10:50:27.457,117.650,99397.188
1635778227593,2021-11-01T10:50:27.593,117.786,99395.844
1635778227730,2021-11-01T10:50:27.730,117.923,99393.172
1635778227864,2021-11-01T10:50:27.864,118.057,99392.586
1635778228001,2021-11-01T10:50:28.001,118.194,99392.586
1635778228137,2021-11-01T10:50:28.137,118.330,99396.609
1635778228272,2021-11-01T10:50:28.272,118.465,99399.875
1635778228408,2021-11-01T10:50:28.408,118.601,99394.141
1635778228544,2021-11-01T10:50:28.544,118.737,99393.742
1635778228679,2021-11-01T10:50:28.679,118.872,99389.141
1635778228815,2021-11-01T10:50:28.815,119.008,99391.828
1635778228950,2021-11-01T10:50:28.950,119.143,99397.188
1635778229086,2021-11-01T10:50:29.086,119.279,99390.484
1635778229222,2021-11-01T10:50:29.222,119.415,99397.188
1635778229357,2021-11-01T10:50:29.357,119.550,99391.828
1635778229493,2021-11-01T10:50:29.493,119.686,99392.406
1635778229629,2021-11-01T10:50:29.629,119.822,99391.828
1635778229764,2021-11-01T10:50:29.764,119.957,99394.500
1635778229900,2021-11-01T10:50:29.900,120.093,99397.953
1635778230035,2021-11-01T10:50:30.035,120.228,99390.484
1635778230171,2021-11-01T10:50:30.171,120.364,99396.430
1635778230308,2021-11-01T10:50:30.308,120.501,99391.828
1635778230442,2021-11-01T10:50:30.442,120.635,99397.953
1635778230579,2021-11-01T10:50:30.579,120.772,99401.422
1635778230715,2021-11-01T10:50:30.715,120.908,99399.297
1635778230850,2021-11-01T10:50:30.850,121.043,99392.586
1635778230986,2021-11-01T10:50:30.986,121.179,99398.922
1635778231122,2021-11-01T10:50:31.122,121.315,99392.039
1635778231257,2021-11-01T10:50:31.257,121.450,99397.406
1635778231393,2021-11-01T10:50:31.393,121.586,99397.953
1635778231529,2021-11-01T10:50:31.529,121.722,99390.484
1635778231664,2021-11-01T10:50:31.664,121.857,99393.172
1635778231800,2021-11-01T10:50:31.800,121.993,99397.188
1635778231935,2021-11-01T10:50:31.935,122.128,99397.953
1635778232071,2021-11-01T10:50:32.071,122.264,99393.172
1635778232208,2021-11-01T10:50:32.208,122.401,99397.953
1635778232342,2021-11-01T10:50:32.342,122.535,99397.953
1635778232479,2021-11-01T10:50:32.479,122.672,99390.484
1635778232615,2021-11-01T10:50:32.615,122.808,99393.930
1635778232750,2021-11-01T10:50:32.750,122.943,99394.719
1635778232886,2021-11-01T10:50:32.886,123.079,99392.586
1635778233022,2021-11-01T10:50:33.022,123.215,99397.188
1635778233157,2021-11-01T10:50:33.157,123.350,99396.609
1635778233293,2021-11-01T10:50:33.293,123.486,99395.844
1635778233429,2021-11-01T10:50:33.429,123.622,99400.633
1635778233564,2021-11-01T10:50:33.564,123.757,99404.297
1635778233700,2021-11-01T10:50:33.700,123.893,99399.875
1635778233835,2021-11-01T10:50:33.835,124.028,99397.586
1635778233971,2021-11-01T10:50:33.971,124.164,99397.188
1635778234106,2021-11-01T10:50:34.106,124.299,99393.930
1635778234242,2021-11-01T10:50:34.242,124.435,99401.977
1635778234378,2021-11-01T10:50:34.378,124.571,99402.953
1635778234513,2021-11-01T10:50:34.513,124.706,99394.719
1635778234649,2021-11-01T10:50:34.649,124.842,99397.406
1635778234786,2021-11-01T10:50:34.786,124.979,99398.922
1635778234920,2021-11-01T10:50:34.920,125.113,99396.242
1635778235057,2021-11-01T10:50:35.057,125.250,99394.141
1635778235193,2021-11-01T10:50:35.193,125.386,99398.922
1635778235328,2021-11-01T10:50:35.328,125.521,99389.906
1635778235464,2021-11-01T10:50:35.464,125.657,99394.719
1635778235600,2021-11-01T10:50:35.600,125.793,99398.922
1635778235735,2021-11-01T10:50:35.735,125.928,99390.875
