epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121949975,2021-11-05T10:19:09.975,62.967,99740.594
1636121950111,2021-11-05T10:19:10.111,63.103,99735.016
1636121950246,2021-11-05T10:19:10.246,63.238,99735.586
1636121950382,2021-11-05T10:19:10.382,63.374,99732.344
1636121950517,2021-11-05T10:19:10.517,63.509,99738.484
1636121950653,2021-11-05T10:19:10.653,63.645,99738.484
1636121950789,2021-11-05T10:19:10.789,63.781,99731.570
1636121950924,2021-11-05T10:19:10.924,63.916,99735.813
1636121951060,2021-11-05T10:19:11.060,64.052,99735.813
1636121951196,2021-11-05T10:19:11.196,64.188,99734.469
1636121951331,2021-11-05T10:19:11.331,64.323,99734.469
1636121951467,2021-11-05T10:19:11.467,64.459,99740.594
1636121951602,2021-11-05T10:19:11.602,64.594,99740.938
1636121951738,2021-11-05T10:19:11.738,64.730,99745.938
1636121951875,2021-11-05T10:19:11.875,64.867,99745.719
1636121952009,2021-11-05T10:19:12.009,65.001,99748.047
1636121952146,2021-11-05T10:19:12.146,65.138,99741.703
1636121952282,2021-11-05T10:19:12.282,65.274,99745.172
1636121952417,2021-11-05T10:19:12.417,65.409,99741.922
1636121952553,2021-11-05T10:19:12.553,65.545,99740.359
1636121952689,2021-11-05T10:19:12.689,65.681,99741.359
1636121952824,2021-11-05T10:19:12.824,65.816,99737.688
1636121952960,2021-11-05T10:19:12.960,65.952,99732.563
1636121953096,2021-11-05T10:19:13.096,66.088,99741.156
1636121953231,2021-11-05T10:19:13.231,66.223,99731.797
1636121953367,2021-11-05T10:19:13.367,66.359,99736.578
1636121953502,2021-11-05T10:19:13.502,66.494,99738.484
1636121953638,2021-11-05T10:19:13.638,66.630,99734.469
1636121953775,2021-11-05T10:19:13.775,66.767,99734.469
1636121953911,2021-11-05T10:19:13.911,66.903,99731.797
1636121954046,2021-11-05T10:19:14.046,67.038,99731.797
1636121954182,2021-11-05T10:19:14.182,67.174,99737.922
1636121954318,2021-11-05T10:19:14.318,67.310,99737.156
1636121954453,2021-11-05T10:19:14.453,67.445,99737.344
1636121954589,2021-11-05T10:19:14.589,67.581,99737.344
1636121954724,2021-11-05T10:19:14.724,67.716,99736.578
1636121954860,2021-11-05T10:19:14.860,67.852,99733.906
1636121954996,2021-11-05T10:19:14.996,67.988,99737.156
1636121955131,2021-11-05T10:19:15.131,68.123,99737.156
1636121955267,2021-11-05T10:19:15.267,68.259,99734.469
1636121955403,2021-11-05T10:19:15.403,68.395,99731.797
1636121955538,2021-11-05T10:19:15.538,68.530,99731.797
1636121955674,2021-11-05T10:19:15.674,68.666,99737.156
1636121955809,2021-11-05T10:19:15.809,68.801,99735.234
1636121955945,2021-11-05T10:19:15.945,68.937,99732.563
1636121956082,2021-11-05T10:19:16.082,69.074,99734.672
1636121956216,2021-11-05T10:19:16.216,69.208,99737.922
1636121956353,2021-11-05T10:19:16.353,69.345,99735.234
1636121956489,2021-11-05T10:19:16.489,69.481,99733.906
1636121956624,2021-11-05T10:19:16.624,69.616,99740.016
1636121956760,2021-11-05T10:19:16.760,69.752,99739.828
1636121956895,2021-11-05T10:19:16.895,69.887,99736.578
1636121957031,2021-11-05T10:19:17.031,70.023,99733.328
1636121957167,2021-11-05T10:19:17.167,70.159,99735.234
1636121957302,2021-11-05T10:19:17.302,70.294,99734.672
1636121957438,2021-11-05T10:19:17.438,70.430,99733.328
1636121957574,2021-11-05T10:19:17.574,70.566,99732.563
1636121957709,2021-11-05T10:19:17.709,70.701,99737.922
1636121957845,2021-11-05T10:19:17.845,70.837,99735.813
1636121957980,2021-11-05T10:19:17.980,70.972,99736.578
1636121958116,2021-11-05T10:19:18.116,71.108,99738.484
1636121958253,2021-11-05T10:19:18.253,71.245,99742.695
1636121958387,2021-11-05T10:19:18.387,71.379,99741.156
1636121958524,2021-11-05T10:19:18.524,71.516,99738.688
1636121958660,2021-11-05T10:19:18.660,71.652,99741.359
1636121958795,2021-11-05T10:19:18.795,71.787,99745.375
1636121958931,2021-11-05T10:19:18.931,71.923,99747.281
1636121959067,2021-11-05T10:19:19.067,72.059,99744.609
1636121959203,2021-11-05T10:19:19.203,72.195,99748.047
1636121959338,2021-11-05T10:19:19.338,72.330,99746.703
1636121959474,2021-11-05T10:19:19.474,72.466,99750.719
1636121959609,2021-11-05T10:19:19.609,72.601,99749.383
1636121959745,2021-11-05T10:19:19.745,72.737,99749.383
1636121959881,2021-11-05T10:19:19.881,72.873,99738.688
1636121960016,2021-11-05T10:19:20.016,73.008,99744.828
1636121960152,2021-11-05T10:19:20.152,73.144,99742.695
1636121960287,2021-11-05T10:19:20.287,73.279,99743.266
1636121960423,2021-11-05T10:19:20.423,73.415,99735.234
1636121960560,2021-11-05T10:19:20.560,73.552,99734.672
1636121960694,2021-11-05T10:19:20.694,73.686,99736.000
1636121960831,2021-11-05T10:19:20.831,73.823,99737.344
1636121960967,2021-11-05T10:19:20.967,73.959,99736.805
1636121961102,2021-11-05T10:19:21.102,74.094,99740.016
1636121961238,2021-11-05T10:19:21.238,74.230,99741.359
1636121961373,2021-11-05T10:19:21.373,74.365,99738.484
