epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121491143,2021-11-05T10:11:31.143,6.786,99737.656
1636121491279,2021-11-05T10:11:31.279,6.922,99741.672
1636121491414,2021-11-05T10:11:31.414,7.057,99736.891
1636121491550,2021-11-05T10:11:31.550,7.193,99737.656
1636121491686,2021-11-05T10:11:31.686,7.329,99733.078
1636121491821,2021-11-05T10:11:31.821,7.464,99738.234
1636121491957,2021-11-05T10:11:31.957,7.600,99739.000
1636121492092,2021-11-05T10:11:32.092,7.735,99738.234
1636121492228,2021-11-05T10:11:32.228,7.871,99739.219
1636121492364,2021-11-05T10:11:32.364,8.007,99744.344
1636121492499,2021-11-05T10:11:32.499,8.142,99739.766
1636121492635,2021-11-05T10:11:32.635,8.278,99733.648
1636121492772,2021-11-05T10:11:32.772,8.415,99734.219
1636121492906,2021-11-05T10:11:32.906,8.549,99743.008
1636121493043,2021-11-05T10:11:33.043,8.686,99732.531
1636121493177,2021-11-05T10:11:33.177,8.820,99736.320
1636121493314,2021-11-05T10:11:33.314,8.957,99734.984
1636121493450,2021-11-05T10:11:33.450,9.093,99741.891
1636121493585,2021-11-05T10:11:33.585,9.228,99742.438
1636121493721,2021-11-05T10:11:33.721,9.364,99741.102
1636121493857,2021-11-05T10:11:33.857,9.500,99749.922
1636121493992,2021-11-05T10:11:33.992,9.635,99740.563
1636121494128,2021-11-05T10:11:34.128,9.771,99735.211
1636121494264,2021-11-05T10:11:34.264,9.907,99738.234
1636121494399,2021-11-05T10:11:34.399,10.042,99736.320
1636121494535,2021-11-05T10:11:34.535,10.178,99735.750
1636121494671,2021-11-05T10:11:34.671,10.314,99738.422
1636121494806,2021-11-05T10:11:34.806,10.449,99741.891
1636121494942,2021-11-05T10:11:34.942,10.585,99739.766
1636121495077,2021-11-05T10:11:35.077,10.720,99735.750
1636121495213,2021-11-05T10:11:35.213,10.856,99742.656
1636121495350,2021-11-05T10:11:35.350,10.993,99743.234
1636121495484,2021-11-05T10:11:35.484,11.127,99740.563
1636121495621,2021-11-05T10:11:35.621,11.264,99741.102
1636121495757,2021-11-05T10:11:35.757,11.400,99741.102
1636121495892,2021-11-05T10:11:35.892,11.535,99746.672
1636121496028,2021-11-05T10:11:36.028,11.671,99741.891
1636121496164,2021-11-05T10:11:36.164,11.807,99741.891
1636121496299,2021-11-05T10:11:36.299,11.942,99739.219
1636121496435,2021-11-05T10:11:36.435,12.078,99744.570
1636121496571,2021-11-05T10:11:36.571,12.214,99741.328
1636121496706,2021-11-05T10:11:36.706,12.349,99740.563
1636121496842,2021-11-05T10:11:36.842,12.485,99743.422
1636121496977,2021-11-05T10:11:36.977,12.620,99744.570
1636121497113,2021-11-05T10:11:37.113,12.756,99738.648
1636121497250,2021-11-05T10:11:37.250,12.893,99743.234
1636121497384,2021-11-05T10:11:37.384,13.027,99741.891
1636121497521,2021-11-05T10:11:37.521,13.164,99740.750
1636121497657,2021-11-05T10:11:37.657,13.300,99737.883
1636121497792,2021-11-05T10:11:37.792,13.435,99741.328
1636121497928,2021-11-05T10:11:37.928,13.571,99742.094
1636121498064,2021-11-05T10:11:38.064,13.707,99741.328
1636121498199,2021-11-05T10:11:38.199,13.842,99747.438
1636121498335,2021-11-05T10:11:38.335,13.978,99737.539
1636121498471,2021-11-05T10:11:38.471,14.114,99739.422
1636121498606,2021-11-05T10:11:38.606,14.249,99732.531
1636121498742,2021-11-05T10:11:38.742,14.385,99744.570
1636121498877,2021-11-05T10:11:38.877,14.520,99746.109
1636121499013,2021-11-05T10:11:39.013,14.656,99739.422
1636121499149,2021-11-05T10:11:39.149,14.792,99742.656
1636121499284,2021-11-05T10:11:39.284,14.927,99739.219
1636121499420,2021-11-05T10:11:39.420,15.063,99741.547
1636121499557,2021-11-05T10:11:39.557,15.200,99746.328
1636121499691,2021-11-05T10:11:39.691,15.334,99746.906
1636121499828,2021-11-05T10:11:39.828,15.471,99738.648
1636121499964,2021-11-05T10:11:39.964,15.607,99743.422
1636121500099,2021-11-05T10:11:40.099,15.742,99739.422
1636121500235,2021-11-05T10:11:40.235,15.878,99740.750
1636121500371,2021-11-05T10:11:40.371,16.014,99738.875
1636121500506,2021-11-05T10:11:40.506,16.149,99742.094
1636121500642,2021-11-05T10:11:40.642,16.285,99741.547
1636121500778,2021-11-05T10:11:40.778,16.421,99742.094
1636121500913,2021-11-05T10:11:40.913,16.556,99740.750
1636121501049,2021-11-05T10:11:41.049,16.692,99744.227
1636121501184,2021-11-05T10:11:41.184,16.827,99744.227
1636121501320,2021-11-05T10:11:41.320,16.963,99737.539
1636121501457,2021-11-05T10:11:41.457,17.100,99743.422
1636121501591,2021-11-05T10:11:41.591,17.234,99744.227
1636121501728,2021-11-05T10:11:41.728,17.371,99743.422
1636121501864,2021-11-05T10:11:41.864,17.507,99738.875
1636121501999,2021-11-05T10:11:41.999,17.642,99740.984
1636121502135,2021-11-05T10:11:42.135,17.778,99739.641
1636121502271,2021-11-05T10:11:42.271,17.914,99736.742
1636121502406,2021-11-05T10:11:42.406,18.049,99742.891
1636121502542,2021-11-05T10:11:42.542,18.185,99742.320
1636121502678,2021-11-05T10:11:42.678,18.321,99741.547
1636121502813,2021-11-05T10:11:42.813,18.456,99739.641
1636121502949,2021-11-05T10:11:42.949,18.592,99742.320
1636121503085,2021-11-05T10:11:43.085,18.728,99743.656
1636121503220,2021-11-05T10:11:43.220,18.863,99742.320
1636121503356,2021-11-05T10:11:43.356,18.999,99745.758
1636121503491,2021-11-05T10:11:43.491,19.134,99740.984
1636121503627,2021-11-05T10:11:43.627,19.270,99740.984
1636121503764,2021-11-05T10:11:43.764,19.407,99739.641
1636121503898,2021-11-05T10:11:43.898,19.541,99746.328
1636121504035,2021-11-05T10:11:44.035,19.678,99742.547
1636121504169,2021-11-05T10:11:44.169,19.812,99743.656
1636121504306,2021-11-05T10:11:44.306,19.949,99743.883
1636121504442,2021-11-05T10:11:44.442,20.085,99746.328
1636121504577,2021-11-05T10:11:44.577,20.220,99743.086
1636121504713,2021-11-05T10:11:44.713,20.356,99740.984
1636121504849,2021-11-05T10:11:44.849,20.492,99743.086
1636121504984,2021-11-05T10:11:44.984,20.627,99749.234
1636121505120,2021-11-05T10:11:45.120,20.763,99744.422
1636121505256,2021-11-05T10:11:45.256,20.899,99742.547
1636121505391,2021-11-05T10:11:45.391,21.034,99739.078
1636121505527,2021-11-05T10:11:45.527,21.170,99743.086
1636121505662,2021-11-05T10:11:45.662,21.305,99737.961
1636121505798,2021-11-05T10:11:45.798,21.441,99744.992
1636121505935,2021-11-05T10:11:45.935,21.578,99743.086
1636121506069,2021-11-05T10:11:46.069,21.712,99739.641
1636121506206,2021-11-05T10:11:46.206,21.849,99741.203
1636121506342,2021-11-05T10:11:46.342,21.985,99739.641
1636121506477,2021-11-05T10:11:46.477,22.120,99735.625
1636121506613,2021-11-05T10:11:46.613,22.256,99740.406
1636121506749,2021-11-05T10:11:46.749,22.392,99736.969
1636121506884,2021-11-05T10:11:46.884,22.527,99732.953
1636121507020,2021-11-05T10:11:47.020,22.663,99738.313
1636121507155,2021-11-05T10:11:47.155,22.798,99739.867
1636121507291,2021-11-05T10:11:47.291,22.934,99736.398
1636121507427,2021-11-05T10:11:47.427,23.070,99735.063
1636121507562,2021-11-05T10:11:47.562,23.205,99740.633
1636121507698,2021-11-05T10:11:47.698,23.341,99739.867
1636121507835,2021-11-05T10:11:47.835,23.478,99737.195
1636121507969,2021-11-05T10:11:47.969,23.612,99730.508
1636121508106,2021-11-05T10:11:48.106,23.749,99739.297
1636121508240,2021-11-05T10:11:48.240,23.883,99735.281
1636121508377,2021-11-05T10:11:48.377,24.020,99734.516
1636121508513,2021-11-05T10:11:48.513,24.156,99735.063
1636121508648,2021-11-05T10:11:48.648,24.291,99733.180
1636121508784,2021-11-05T10:11:48.784,24.427,99734.516
1636121508920,2021-11-05T10:11:48.920,24.563,99739.867
1636121509055,2021-11-05T10:11:49.055,24.698,99742.734
1636121509191,2021-11-05T10:11:49.191,24.834,99733.953
1636121509327,2021-11-05T10:11:49.327,24.970,99741.398
1636121509462,2021-11-05T10:11:49.462,25.105,99735.281
1636121509598,2021-11-05T10:11:49.598,25.241,99741.969
1636121509734,2021-11-05T10:11:49.734,25.377,99740.063
1636121509869,2021-11-05T10:11:49.869,25.512,99739.297
1636121510005,2021-11-05T10:11:50.005,25.648,99736.625
1636121510140,2021-11-05T10:11:50.140,25.783,99736.625
1636121510276,2021-11-05T10:11:50.276,25.919,99742.734
1636121510413,2021-11-05T10:11:50.413,26.056,99734.516
1636121510547,2021-11-05T10:11:50.547,26.190,99737.391
1636121510684,2021-11-05T10:11:50.684,26.327,99737.391
1636121510820,2021-11-05T10:11:50.820,26.463,99736.625
1636121510955,2021-11-05T10:11:50.955,26.598,99735.281
1636121511091,2021-11-05T10:11:51.091,26.734,99730.508
1636121511227,2021-11-05T10:11:51.227,26.870,99736.625
1636121511362,2021-11-05T10:11:51.362,27.005,99732.609
1636121511498,2021-11-05T10:11:51.498,27.141,99728.602
1636121511634,2021-11-05T10:11:51.634,27.277,99730.703
1636121511769,2021-11-05T10:11:51.769,27.412,99735.281
1636121511905,2021-11-05T10:11:51.905,27.548,99736.047
1636121512040,2021-11-05T10:11:52.040,27.683,99740.063
1636121512176,2021-11-05T10:11:52.176,27.819,99735.859
1636121512313,2021-11-05T10:11:52.313,27.956,99740.633
1636121512447,2021-11-05T10:11:52.447,28.090,99744.078
1636121512584,2021-11-05T10:11:52.584,28.227,99740.063
1636121512720,2021-11-05T10:11:52.720,28.363,99741.398
1636121512855,2021-11-05T10:11:52.855,28.498,99743.883
1636121512991,2021-11-05T10:11:52.991,28.634,99742.203
1636121513127,2021-11-05T10:11:53.127,28.770,99737.195
1636121513262,2021-11-05T10:11:53.262,28.905,99740.063
1636121513398,2021-11-05T10:11:53.398,29.041,99740.063
1636121513533,2021-11-05T10:11:53.533,29.176,99739.297
1636121513669,2021-11-05T10:11:53.669,29.312,99742.734
1636121513805,2021-11-05T10:11:53.805,29.448,99738.953
1636121513940,2021-11-05T10:11:53.940,29.583,99739.516
1636121514076,2021-11-05T10:11:54.076,29.719,99738.727
1636121514212,2021-11-05T10:11:54.212,29.855,99740.063
1636121514347,2021-11-05T10:11:54.347,29.990,99742.734
1636121514483,2021-11-05T10:11:54.483,30.126,99740.859
1636121514618,2021-11-05T10:11:54.618,30.261,99740.859
1636121514754,2021-11-05T10:11:54.754,30.397,99740.859
1636121514891,2021-11-05T10:11:54.891,30.534,99738.188
1636121515025,2021-11-05T10:11:55.025,30.668,99738.727
1636121515162,2021-11-05T10:11:55.162,30.805,99736.844
1636121515298,2021-11-05T10:11:55.298,30.941,99737.961
1636121515433,2021-11-05T10:11:55.433,31.076,99741.969
1636121515569,2021-11-05T10:11:55.569,31.212,99746.977
1636121515705,2021-11-05T10:11:55.705,31.348,99742.969
1636121515840,2021-11-05T10:11:55.840,31.483,99738.953
1636121515976,2021-11-05T10:11:55.976,31.619,99739.516
1636121516111,2021-11-05T10:11:56.111,31.754,99734.938
1636121516247,2021-11-05T10:11:56.247,31.890,99736.281
1636121516383,2021-11-05T10:11:56.383,32.026,99743.531
1636121516518,2021-11-05T10:11:56.518,32.161,99738.188
1636121516654,2021-11-05T10:11:56.654,32.297,99740.289
1636121516791,2021-11-05T10:11:56.791,32.434,99740.063
1636121516925,2021-11-05T10:11:56.925,32.568,99736.047
1636121517062,2021-11-05T10:11:57.062,32.705,99738.188
1636121517196,2021-11-05T10:11:57.196,32.839,99737.609
1636121517333,2021-11-05T10:11:57.333,32.976,99740.289
1636121517469,2021-11-05T10:11:57.469,33.112,99745.641
1636121517605,2021-11-05T10:11:57.605,33.248,99743.734
1636121517740,2021-11-05T10:11:57.740,33.383,99741.063
1636121517876,2021-11-05T10:11:57.876,33.519,99741.398
1636121518012,2021-11-05T10:11:58.012,33.655,99749.875
1636121518147,2021-11-05T10:11:58.147,33.790,99746.211
1636121518283,2021-11-05T10:11:58.283,33.926,99742.391
1636121518418,2021-11-05T10:11:58.418,34.061,99740.289
1636121518554,2021-11-05T10:11:58.554,34.197,99744.297
1636121518690,2021-11-05T10:11:58.690,34.333,99742.203
1636121518825,2021-11-05T10:11:58.825,34.468,99743.531
1636121518961,2021-11-05T10:11:58.961,34.604,99743.734
1636121519098,2021-11-05T10:11:59.098,34.741,99743.188
1636121519232,2021-11-05T10:11:59.232,34.875,99742.969
1636121519369,2021-11-05T10:11:59.369,35.012,99737.391
1636121519505,2021-11-05T10:11:59.505,35.148,99744.297
1636121519640,2021-11-05T10:11:59.640,35.283,99742.203
1636121519776,2021-11-05T10:11:59.776,35.419,99745.063
1636121519911,2021-11-05T10:11:59.911,35.554,99744.531
1636121520047,2021-11-05T10:12:00.047,35.690,99738.953
1636121520183,2021-11-05T10:12:00.183,35.826,99743.531
1636121520318,2021-11-05T10:12:00.318,35.961,99741.281
1636121520454,2021-11-05T10:12:00.454,36.097,99741.063
1636121520590,2021-11-05T10:12:00.590,36.233,99736.844
1636121520725,2021-11-05T10:12:00.725,36.368,99743.188
1636121520861,2021-11-05T10:12:00.861,36.504,99737.609
1636121520996,2021-11-05T10:12:00.996,36.639,99736.281
1636121521132,2021-11-05T10:12:01.132,36.775,99738.953
1636121521269,2021-11-05T10:12:01.269,36.912,99741.398
1636121521403,2021-11-05T10:12:01.403,37.046,99743.188
1636121521540,2021-11-05T10:12:01.540,37.183,99741.625
1636121521676,2021-11-05T10:12:01.676,37.319,99738.953
1636121521811,2021-11-05T10:12:01.811,37.454,99741.625
1636121521947,2021-11-05T10:12:01.947,37.590,99739.719
1636121522083,2021-11-05T10:12:02.083,37.726,99738.375
1636121522218,2021-11-05T10:12:02.218,37.861,99739.180
1636121522354,2021-11-05T10:12:02.354,37.997,99745.063
1636121522489,2021-11-05T10:12:02.489,38.132,99743.188
1636121522625,2021-11-05T10:12:02.625,38.268,99740.516
1636121522761,2021-11-05T10:12:02.761,38.404,99741.625
1636121522896,2021-11-05T10:12:02.896,38.539,99741.852
1636121523032,2021-11-05T10:12:03.032,38.675,99743.188
1636121523169,2021-11-05T10:12:03.169,38.812,99743.953
1636121523303,2021-11-05T10:12:03.303,38.946,99744.719
1636121523440,2021-11-05T10:12:03.440,39.083,99739.945
1636121523574,2021-11-05T10:12:03.574,39.217,99735.938
1636121523710,2021-11-05T10:12:03.710,39.353,99738.039
1636121523847,2021-11-05T10:12:03.847,39.490,99737.047
1636121523981,2021-11-05T10:12:03.981,39.624,99739.180
1636121524118,2021-11-05T10:12:04.118,39.761,99733.828
1636121524254,2021-11-05T10:12:04.254,39.897,99731.922
1636121524389,2021-11-05T10:12:04.389,40.032,99737.266
1636121524525,2021-11-05T10:12:04.525,40.168,99735.703
1636121524661,2021-11-05T10:12:04.661,40.304,99729.250
1636121524796,2021-11-05T10:12:04.796,40.439,99730.578
1636121524932,2021-11-05T10:12:04.932,40.575,99731.156
1636121525067,2021-11-05T10:12:05.067,40.710,99736.703
1636121525203,2021-11-05T10:12:05.203,40.846,99736.500
1636121525339,2021-11-05T10:12:05.339,40.982,99733.828
1636121525474,2021-11-05T10:12:05.474,41.117,99735.172
1636121525610,2021-11-05T10:12:05.610,41.253,99736.703
1636121525747,2021-11-05T10:12:05.747,41.390,99736.500
1636121525881,2021-11-05T10:12:05.881,41.524,99737.266
1636121526018,2021-11-05T10:12:06.018,41.661,99732.492
1636121526152,2021-11-05T10:12:06.152,41.795,99731.156
1636121526289,2021-11-05T10:12:06.289,41.932,99733.258
1636121526425,2021-11-05T10:12:06.425,42.068,99732.492
1636121526560,2021-11-05T10:12:06.560,42.203,99737.266
1636121526696,2021-11-05T10:12:06.696,42.339,99737.266
1636121526832,2021-11-05T10:12:06.832,42.475,99739.180
1636121526967,2021-11-05T10:12:06.967,42.610,99733.828
1636121527103,2021-11-05T10:12:07.103,42.746,99737.844
1636121527239,2021-11-05T10:12:07.239,42.882,99735.359
1636121527374,2021-11-05T10:12:07.374,43.017,99732.492
1636121527510,2021-11-05T10:12:07.510,43.153,99735.938
1636121527645,2021-11-05T10:12:07.645,43.288,99734.023
1636121527781,2021-11-05T10:12:07.781,43.424,99736.156
1636121527918,2021-11-05T10:12:07.918,43.561,99735.586
1636121528052,2021-11-05T10:12:08.052,43.695,99735.359
1636121528189,2021-11-05T10:12:08.189,43.832,99731.344
1636121528325,2021-11-05T10:12:08.325,43.968,99739.375
1636121528460,2021-11-05T10:12:08.460,44.103,99733.258
1636121528596,2021-11-05T10:12:08.596,44.239,99739.375
1636121528732,2021-11-05T10:12:08.732,44.375,99741.508
1636121528867,2021-11-05T10:12:08.867,44.510,99735.172
1636121529003,2021-11-05T10:12:09.003,44.646,99733.258
1636121529138,2021-11-05T10:12:09.138,44.781,99733.828
1636121529274,2021-11-05T10:12:09.274,44.917,99735.359
1636121529410,2021-11-05T10:12:09.410,45.053,99738.828
1636121529545,2021-11-05T10:12:09.545,45.188,99731.344
1636121529681,2021-11-05T10:12:09.681,45.324,99737.266
1636121529817,2021-11-05T10:12:09.817,45.460,99739.594
1636121529952,2021-11-05T10:12:09.952,45.595,99742.844
1636121530088,2021-11-05T10:12:10.088,45.731,99742.844
1636121530223,2021-11-05T10:12:10.223,45.866,99733.258
1636121530361,2021-11-05T10:12:10.361,46.004,99740.172
1636121530496,2021-11-05T10:12:10.496,46.139,99740.711
1636121530630,2021-11-05T10:12:10.630,46.273,99740.711
1636121530767,2021-11-05T10:12:10.767,46.410,99735.938
1636121530903,2021-11-05T10:12:10.903,46.546,99736.703
1636121531038,2021-11-05T10:12:11.038,46.681,99743.609
1636121531174,2021-11-05T10:12:11.174,46.817,99740.711
1636121531310,2021-11-05T10:12:11.310,46.953,99740.172
1636121531445,2021-11-05T10:12:11.445,47.088,99739.375
1636121531581,2021-11-05T10:12:11.581,47.224,99744.180
1636121531716,2021-11-05T10:12:11.716,47.359,99743.609
1636121531852,2021-11-05T10:12:11.852,47.495,99738.039
1636121531988,2021-11-05T10:12:11.988,47.631,99738.039
1636121532123,2021-11-05T10:12:12.123,47.766,99745.516
1636121532259,2021-11-05T10:12:12.259,47.902,99740.711
1636121532396,2021-11-05T10:12:12.396,48.039,99740.172
1636121532530,2021-11-05T10:12:12.530,48.173,99740.938
1636121532667,2021-11-05T10:12:12.667,48.310,99744.945
1636121532803,2021-11-05T10:12:12.803,48.446,99740.172
1636121532938,2021-11-05T10:12:12.938,48.581,99744.180
1636121533074,2021-11-05T10:12:13.074,48.717,99744.180
1636121533209,2021-11-05T10:12:13.209,48.852,99739.594
1636121533345,2021-11-05T10:12:13.345,48.988,99735.586
1636121533481,2021-11-05T10:12:13.481,49.124,99736.922
1636121533616,2021-11-05T10:12:13.616,49.259,99740.938
1636121533752,2021-11-05T10:12:13.752,49.395,99739.375
1636121533887,2021-11-05T10:12:13.887,49.530,99742.844
1636121534023,2021-11-05T10:12:14.023,49.666,99738.828
1636121534159,2021-11-05T10:12:14.159,49.802,99740.359
1636121534294,2021-11-05T10:12:14.294,49.937,99738.828
1636121534430,2021-11-05T10:12:14.430,50.073,99738.039
1636121534566,2021-11-05T10:12:14.566,50.209,99738.258
1636121534701,2021-11-05T10:12:14.701,50.344,99744.945
1636121534837,2021-11-05T10:12:14.837,50.480,99739.594
1636121534974,2021-11-05T10:12:14.974,50.617,99743.609
1636121535108,2021-11-05T10:12:15.108,50.751,99741.508
1636121535245,2021-11-05T10:12:15.245,50.888,99744.375
1636121535379,2021-11-05T10:12:15.379,51.022,99738.258
1636121535516,2021-11-05T10:12:15.516,51.159,99740.938
1636121535652,2021-11-05T10:12:15.652,51.295,99733.258
1636121535787,2021-11-05T10:12:15.787,51.430,99738.258
1636121535923,2021-11-05T10:12:15.923,51.566,99742.500
1636121536059,2021-11-05T10:12:16.059,51.702,99738.258
1636121536194,2021-11-05T10:12:16.194,51.837,99737.688
1636121536330,2021-11-05T10:12:16.330,51.973,99737.492
1636121536465,2021-11-05T10:12:16.465,52.108,99735.586
1636121536601,2021-11-05T10:12:16.601,52.244,99747.852
1636121536737,2021-11-05T10:12:16.737,52.380,99740.938
1636121536872,2021-11-05T10:12:16.872,52.515,99739.594
1636121537008,2021-11-05T10:12:17.008,52.651,99739.594
1636121537145,2021-11-05T10:12:17.145,52.788,99743.844
1636121537279,2021-11-05T10:12:17.279,52.922,99743.844
1636121537416,2021-11-05T10:12:17.416,53.059,99742.273
1636121537552,2021-11-05T10:12:17.552,53.195,99744.375
1636121537687,2021-11-05T10:12:17.687,53.330,99744.180
1636121537823,2021-11-05T10:12:17.823,53.466,99742.844
1636121537958,2021-11-05T10:12:17.958,53.601,99738.258
1636121538094,2021-11-05T10:12:18.094,53.737,99743.609
1636121538230,2021-11-05T10:12:18.230,53.873,99737.688
1636121538365,2021-11-05T10:12:18.365,54.008,99737.688
1636121538501,2021-11-05T10:12:18.501,54.144,99740.938
1636121538637,2021-11-05T10:12:18.637,54.280,99739.023
1636121538772,2021-11-05T10:12:18.772,54.415,99741.703
1636121538908,2021-11-05T10:12:18.908,54.551,99738.484
1636121539043,2021-11-05T10:12:19.043,54.686,99738.258
1636121539181,2021-11-05T10:12:19.181,54.824,99737.156
1636121539315,2021-11-05T10:12:19.315,54.958,99739.828
1636121539450,2021-11-05T10:12:19.450,55.093,99733.672
1636121539586,2021-11-05T10:12:19.586,55.229,99739.023
1636121539723,2021-11-05T10:12:19.723,55.366,99737.156
1636121539857,2021-11-05T10:12:19.857,55.500,99735.016
1636121539994,2021-11-05T10:12:19.994,55.637,99735.016
1636121540130,2021-11-05T10:12:20.130,55.773,99735.813
1636121540265,2021-11-05T10:12:20.265,55.908,99731.000
1636121540401,2021-11-05T10:12:20.401,56.044,99739.828
1636121540536,2021-11-05T10:12:20.536,56.179,99735.016
1636121540672,2021-11-05T10:12:20.672,56.315,99735.586
1636121540808,2021-11-05T10:12:20.808,56.451,99737.688
1636121540943,2021-11-05T10:12:20.943,56.586,99732.344
1636121541079,2021-11-05T10:12:21.079,56.722,99738.484
1636121541215,2021-11-05T10:12:21.215,56.858,99733.141
1636121541350,2021-11-05T10:12:21.350,56.993,99734.469
1636121541486,2021-11-05T10:12:21.486,57.129,99733.672
1636121541623,2021-11-05T10:12:21.623,57.266,99731.797
1636121541757,2021-11-05T10:12:21.757,57.400,99739.828
1636121541894,2021-11-05T10:12:21.894,57.537,99734.469
1636121542028,2021-11-05T10:12:22.028,57.671,99738.688
1636121542165,2021-11-05T10:12:22.165,57.808,99731.570
1636121542301,2021-11-05T10:12:22.301,57.944,99733.672
1636121542436,2021-11-05T10:12:22.436,58.079,99738.484
1636121542572,2021-11-05T10:12:22.572,58.215,99733.672
1636121542708,2021-11-05T10:12:22.708,58.351,99737.156
1636121542843,2021-11-05T10:12:22.843,58.486,99739.828
1636121542979,2021-11-05T10:12:22.979,58.622,99739.828
1636121543115,2021-11-05T10:12:23.115,58.758,99736.922
1636121543250,2021-11-05T10:12:23.250,58.893,99733.141
1636121543386,2021-11-05T10:12:23.386,59.029,99737.156
1636121543521,2021-11-05T10:12:23.521,59.164,99741.156
1636121543657,2021-11-05T10:12:23.657,59.300,99737.156
1636121543794,2021-11-05T10:12:23.794,59.437,99741.922
1636121543928,2021-11-05T10:12:23.928,59.571,99739.250
1636121544065,2021-11-05T10:12:24.065,59.708,99737.922
1636121544201,2021-11-05T10:12:24.201,59.844,99740.359
1636121544335,2021-11-05T10:12:24.335,59.978,99743.844
1636121544472,2021-11-05T10:12:24.472,60.115,99737.688
1636121544608,2021-11-05T10:12:24.608,60.251,99735.813
1636121544743,2021-11-05T10:12:24.743,60.386,99738.484
1636121544879,2021-11-05T10:12:24.879,60.522,99733.141
1636121545014,2021-11-05T10:12:25.014,60.657,99737.156
1636121545150,2021-11-05T10:12:25.150,60.793,99739.250
1636121545286,2021-11-05T10:12:25.286,60.929,99739.023
1636121545421,2021-11-05T10:12:25.421,61.064,99739.250
1636121545557,2021-11-05T10:12:25.557,61.200,99733.141
1636121545693,2021-11-05T10:12:25.693,61.336,99741.359
1636121545828,2021-11-05T10:12:25.828,61.471,99737.156
1636121545964,2021-11-05T10:12:25.964,61.607,99739.250
1636121546101,2021-11-05T10:12:26.101,61.744,99741.156
1636121546235,2021-11-05T10:12:26.235,61.878,99740.359
1636121546372,2021-11-05T10:12:26.372,62.015,99738.484
1636121546508,2021-11-05T10:12:26.508,62.151,99743.266
1636121546643,2021-11-05T10:12:26.643,62.286,99744.031
1636121546779,2021-11-05T10:12:26.779,62.422,99738.484
1636121546915,2021-11-05T10:12:26.915,62.558,99740.594
1636121547050,2021-11-05T10:12:27.050,62.693,99740.594
1636121547186,2021-11-05T10:12:27.186,62.829,99741.156
