epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627848168667,2021-08-01T16:02:48.667,6.85,3.3615646129792235e-06,2.345263172793859e-06,2.0065246284179465e-06
1627848168717,2021-08-01T16:02:48.717,6.9,2.779329870265992e-06,2.2461055667255905e-06,2.518907190342717e-06
1627848168767,2021-08-01T16:02:48.767,6.95,2.5185316243244065e-06,2.3169303920832713e-06,3.2972095574998212e-06
1627848168817,2021-08-01T16:02:48.817,7.0,2.9383107175102803e-06,2.38027883388759e-06,3.7373519382026496e-06
1627848168867,2021-08-01T16:02:48.867,7.05,3.2351684359263414e-06,2.3215068988262044e-06,3.5773341392970433e-06
1627848168917,2021-08-01T16:02:48.917,7.1,2.9573885506002385e-06,2.1318382860744235e-06,3.466437228836714e-06
1627848168967,2021-08-01T16:02:48.967,7.15,2.828144060060647e-06,2.006019079806414e-06,3.8950862807327305e-06
1627848169017,2021-08-01T16:02:49.017,7.2,3.4443278537647093e-06,2.1820459244674616e-06,4.42617306043982e-06
1627848169067,2021-08-01T16:02:49.067,7.25,4.319374160710219e-06,2.557045310202149e-06,4.66085106592356e-06
1627848169117,2021-08-01T16:02:49.117,7.3,4.805822030618719e-06,2.7287032593124513e-06,5.1004397698364985e-06
1627848169167,2021-08-01T16:02:49.167,7.35,4.984102467191256e-06,2.5149967166855622e-06,6.17071622139508e-06
1627848169217,2021-08-01T16:02:49.217,7.4,5.076173506175925e-06,2.225584614522542e-06,7.104535615094928e-06
1627848169267,2021-08-01T16:02:49.267,7.45,4.909331994745314e-06,2.22689609766894e-06,6.809421863652403e-06
1627848169317,2021-08-01T16:02:49.317,7.5,4.488806880180022e-06,2.3841613187378865e-06,5.456157473199658e-06
1627848169367,2021-08-01T16:02:49.367,7.55,4.206822545405801e-06,2.3579695686833665e-06,4.292711119565655e-06
1627848169417,2021-08-01T16:02:49.417,7.6,4.167422929605196e-06,2.267773556641036e-06,4.013139536483835e-06
1627848169467,2021-08-01T16:02:49.467,7.65,4.152512217430857e-06,2.3562282496960814e-06,4.087315079511681e-06
1627848169517,2021-08-01T16:02:49.517,7.7,4.2184034229217074e-06,2.3550363820720825e-06,3.784101154697277e-06
1627848169567,2021-08-01T16:02:49.567,7.75,4.516228499676938e-06,2.0891906197194226e-06,3.1272222026236155e-06
1627848169617,2021-08-01T16:02:49.617,7.8,4.816642254439028e-06,2.1092469194407795e-06,2.5625822343339838e-06
1627848169667,2021-08-01T16:02:49.667,7.85,4.845905725890049e-06,2.7751098041185163e-06,2.377912912035857e-06
1627848169717,2021-08-01T16:02:49.717,7.9,4.665106963224004e-06,3.4535425973799844e-06,2.720231638674176e-06
1627848169767,2021-08-01T16:02:49.767,7.95,4.419415988874062e-06,3.451683131099779e-06,3.4964969264776906e-06
1627848169817,2021-08-01T16:02:49.817,8.0,4.182444508044294e-06,3.0134440928863807e-06,4.159170391066155e-06
1627848169867,2021-08-01T16:02:49.867,8.05,4.008246609109045e-06,2.727485110610429e-06,4.221413604135108e-06
1627848169917,2021-08-01T16:02:49.917,8.1,3.8290341949894965e-06,2.629287654802587e-06,3.923691522944583e-06
1627848169967,2021-08-01T16:02:49.967,8.15,3.6080652431640953e-06,2.481607913409388e-06,3.8873685732977106e-06
1627848170017,2021-08-01T16:02:50.017,8.2,3.580546340870611e-06,2.3592959226683347e-06,4.248328023641413e-06
1627848170067,2021-08-01T16:02:50.067,8.25,3.9174900522835935e-06,2.4593447374890233e-06,4.610503636266913e-06
1627848170117,2021-08-01T16:02:50.117,8.3,4.4330711176156245e-06,2.759492314402936e-06,4.80410329766691e-06
1627848170167,2021-08-01T16:02:50.167,8.35,4.876167440065357e-06,3.0919101268578763e-06,5.140329858225604e-06
1627848170217,2021-08-01T16:02:50.217,8.4,5.030317317267598e-06,3.2245143732710816e-06,5.699305432608515e-06
1627848170267,2021-08-01T16:02:50.267,8.45,4.650684198052637e-06,2.931590964090126e-06,5.922785317381347e-06
1627848170317,2021-08-01T16:02:50.317,8.5,3.944333938008248e-06,2.325440055516276e-06,5.44117777179699e-06
1627848170367,2021-08-01T16:02:50.367,8.55,3.6559580889800364e-06,1.9733444410514695e-06,4.850613482647532e-06
1627848170417,2021-08-01T16:02:50.417,8.6,4.045228553651874e-06,2.3300669478055283e-06,4.94180993607774e-06
1627848170467,2021-08-01T16:02:50.467,8.65,4.47800764220786e-06,3.151656750260227e-06,5.494937323384199e-06
1627848170517,2021-08-01T16:02:50.517,8.7,4.465351328193442e-06,3.80158998653722e-06,5.6639277837129355e-06
1627848170567,2021-08-01T16:02:50.567,8.75,4.270443389427631e-06,3.982218105381713e-06,5.3506573512757374e-06
1627848170617,2021-08-01T16:02:50.617,8.8,4.294958220183808e-06,3.799155521981002e-06,5.289803385173992e-06
1627848170667,2021-08-01T16:02:50.667,8.85,4.582984255973239e-06,3.3820448048991393e-06,5.7334781551797555e-06
1627848170717,2021-08-01T16:02:50.717,8.9,4.919929953031607e-06,2.8992883713538893e-06,6.00185210608965e-06
1627848170767,2021-08-01T16:02:50.767,8.95,5.060673384220228e-06,2.696194625189399e-06,5.622362835899612e-06
1627848170817,2021-08-01T16:02:50.817,9.0,4.9758523867418585e-06,2.956420778342377e-06,5.041220983908462e-06
1627848170867,2021-08-01T16:02:50.867,9.05,4.89467039936213e-06,3.341958731303095e-06,4.927247986944049e-06
1627848170917,2021-08-01T16:02:50.917,9.1,5.003192039562176e-06,3.3785232917288403e-06,5.448766040192892e-06
1627848170967,2021-08-01T16:02:50.967,9.15,5.205018202090929e-06,3.1548451600454202e-06,6.208590744420257e-06
1627848171017,2021-08-01T16:02:51.017,9.2,5.261469623817737e-06,3.1804290690220398e-06,6.499391879204975e-06
1627848171067,2021-08-01T16:02:51.067,9.25,5.110663725956174e-06,3.5814824003394866e-06,6.044772078260356e-06
1627848171117,2021-08-01T16:02:51.117,9.3,4.88515461317055e-06,4.013882181646564e-06,5.519080530008291e-06
1627848171167,2021-08-01T16:02:51.167,9.35,4.642811899529835e-06,4.319414952338285e-06,5.7065593835910235e-06
1627848171217,2021-08-01T16:02:51.217,9.4,4.412985244421201e-06,4.586319053681945e-06,6.48688202029413e-06
1627848171267,2021-08-01T16:02:51.267,9.45,4.404310045425005e-06,4.628876678121518e-06,7.201915371912344e-06
1627848171317,2021-08-01T16:02:51.317,9.5,4.703365487335699e-06,4.150424760491621e-06,7.49169853904475e-06
1627848171367,2021-08-01T16:02:51.367,9.55,5.0012710420570016e-06,3.408193685796994e-06,7.516654801631849e-06
1627848171417,2021-08-01T16:02:51.417,9.6,5.0656404528826465e-06,3.035708918051473e-06,7.786867851541673e-06
1627848171467,2021-08-01T16:02:51.467,9.65,5.098297690302419e-06,3.2147198277552492e-06,8.566106133874388e-06
1627848171517,2021-08-01T16:02:51.517,9.7,5.276255391181707e-06,3.6110415395899956e-06,9.238200750758021e-06
1627848171567,2021-08-01T16:02:51.567,9.75,5.4179753241295845e-06,3.983521938342744e-06,8.986532875791959e-06
1627848171617,2021-08-01T16:02:51.617,9.8,5.346603742947164e-06,4.253009641759118e-06,8.185677643235488e-06
1627848171667,2021-08-01T16:02:51.667,9.85,5.176554229866283e-06,4.279185019906984e-06,8.025855130231164e-06
1627848171717,2021-08-01T16:02:51.717,9.9,5.143557928427189e-06,4.165272097895613e-06,8.718736185468947e-06
1627848171767,2021-08-01T16:02:51.767,9.95,5.349468586106789e-06,4.338234705638813e-06,9.33030350194174e-06
1627848171817,2021-08-01T16:02:51.817,10.0,5.626031512927454e-06,4.850612724814609e-06,9.390359815945983e-06
1627848171867,2021-08-01T16:02:51.867,10.05,5.673034886919591e-06,5.132854536755421e-06,9.332178382523435e-06
1627848171917,2021-08-01T16:02:51.917,10.1,5.4386947974305415e-06,4.788624822206107e-06,9.319459839864525e-06
1627848171967,2021-08-01T16:02:51.967,10.15,5.20848616296638e-06,4.178530983481517e-06,9.037730161085645e-06
1627848172017,2021-08-01T16:02:52.017,10.2,5.261893081652249e-06,3.9135672112786745e-06,8.707768732291778e-06
1627848172067,2021-08-01T16:02:52.067,10.25,5.598428260750499e-06,3.975181096563663e-06,8.947872734822052e-06
1627848172117,2021-08-01T16:02:52.117,10.3,5.864589654680921e-06,3.81966795718292e-06,9.679856411693511e-06
1627848172167,2021-08-01T16:02:52.167,10.35,5.44711115822131e-06,3.645452461504774e-06,1.032621874474461e-05
1627848172217,2021-08-01T16:02:52.217,10.4,4.169102610022204e-06,4.484009164151781e-06,1.0809399545160599e-05
1627848172267,2021-08-01T16:02:52.267,10.45,3.0467538901741987e-06,5.7381429407351124e-06,1.1488286056371035e-05
1627848172317,2021-08-01T16:02:52.317,10.5,3.2565558891585153e-06,4.558370449829218e-06,1.2487152190703122e-05
1627848172367,2021-08-01T16:02:52.367,10.55,3.966162898594104e-06,3.997637444512106e-07,1.3624937092982009e-05
1627848172417,2021-08-01T16:02:52.417,10.6,2.9173696161762025e-06,-2.5471523848351296e-06,1.4712114164801188e-05
1627848172467,2021-08-01T16:02:52.467,10.65,-7.236086235603817e-08,-1.2631030479010512e-06,1.566797129038344e-05
1627848172517,2021-08-01T16:02:52.517,10.7,-2.408097138091677e-06,1.2904404579590063e-06,1.643836336732902e-05
1627848172567,2021-08-01T16:02:52.567,10.75,-2.6250554508875207e-06,1.211248893039571e-06,1.6897015574358505e-05
1627848172617,2021-08-01T16:02:52.617,10.8,-2.4947138885778514e-06,-5.351834006639814e-07,1.7049067721171284e-05
1627848172667,2021-08-01T16:02:52.667,10.85,-3.808875871528442e-06,-1.0865252855922584e-06,1.722066220808102e-05
1627848172717,2021-08-01T16:02:52.717,10.9,-5.607542140938443e-06,-1.0058575175041467e-06,1.748925483506363e-05
1627848172767,2021-08-01T16:02:52.767,10.95,-6.340662799259376e-06,-2.8801886727724068e-06,1.7257299998607198e-05
1627848172817,2021-08-01T16:02:52.817,11.0,-6.485600717823889e-06,-6.279198902054932e-06,1.6255005381433095e-05
1627848172867,2021-08-01T16:02:52.867,11.05,-7.107911479140263e-06,-8.112186213306882e-06,1.538171928329338e-05
1627848172917,2021-08-01T16:02:52.917,11.1,-7.747930203978435e-06,-7.984318597852293e-06,1.557055010903496e-05
1627848172967,2021-08-01T16:02:52.967,11.15,-7.546896202841214e-06,-8.609180499567592e-06,1.6531292969562375e-05
1627848173017,2021-08-01T16:02:53.017,11.2,-6.912052776818293e-06,-1.0430667843453018e-05,1.739151053184249e-05
1627848173067,2021-08-01T16:02:53.067,11.25,-6.725939775363566e-06,-1.125961342708383e-05,1.7725703382521008e-05
1627848173117,2021-08-01T16:02:53.117,11.3,-7.23317325175105e-06,-1.1205002604031569e-05,1.739024177740642e-05
1627848173167,2021-08-01T16:02:53.167,11.35,-8.33393719685424e-06,-1.2185696739679226e-05,1.6237204785616728e-05
1627848173217,2021-08-01T16:02:53.217,11.4,-9.634271942117001e-06,-1.3592437914044905e-05,1.4464033315904274e-05
1627848173267,2021-08-01T16:02:53.267,11.45,-1.0139055770198661e-05,-1.3587066471415442e-05,1.2534778352146362e-05
