epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627848422743,2021-08-01T16:07:02.743,2.8,-3.095187659786325e-06,5.307505751419293e-07,1.0075910914949753e-05
1627848422793,2021-08-01T16:07:02.793,2.85,-3.890914122977834e-06,3.4150333964411336e-07,1.0414239505628623e-05
1627848422843,2021-08-01T16:07:02.843,2.9,-4.0643648598039115e-06,-2.794412622306913e-07,1.1050025042007531e-05
1627848422893,2021-08-01T16:07:02.893,2.95,-3.5971190144704467e-06,-1.5238917639031241e-06,1.1749888857393554e-05
1627848422943,2021-08-01T16:07:02.943,3.0,-3.0325260596927374e-06,-2.4183305619017653e-06,1.2423823337600296e-05
1627848422993,2021-08-01T16:07:02.993,3.05,-2.7479238602659016e-06,-1.9984413815690718e-06,1.3003677005052666e-05
1627848423043,2021-08-01T16:07:03.043,3.1,-2.8854758870653376e-06,-9.566936100035673e-07,1.3339108399088405e-05
1627848423093,2021-08-01T16:07:03.093,3.15,-3.4064364602921567e-06,-5.255775353243305e-07,1.3467289474108771e-05
1627848423143,2021-08-01T16:07:03.143,3.2,-3.87681169191056e-06,-8.837348159409696e-07,1.3603610824607652e-05
1627848423193,2021-08-01T16:07:03.193,3.25,-3.7253341212249687e-06,-1.8256679618191813e-06,1.3583235612748707e-05
1627848423243,2021-08-01T16:07:03.243,3.3,-2.9736838502025604e-06,-3.2781892010073145e-06,1.3091688150235445e-05
1627848423293,2021-08-01T16:07:03.293,3.35,-2.4429797573218788e-06,-4.437879923725691e-06,1.2624070857088605e-05
1627848423343,2021-08-01T16:07:03.343,3.4,-2.890785180294258e-06,-4.286378521434358e-06,1.298148249469861e-05
1627848423393,2021-08-01T16:07:03.393,3.45,-3.9009845245014645e-06,-3.2222380831966997e-06,1.3831487805914304e-05
1627848423443,2021-08-01T16:07:03.443,3.5,-4.219801037615074e-06,-2.6122087589915503e-06,1.396950574159414e-05
1627848423493,2021-08-01T16:07:03.493,3.55,-3.4538117347725274e-06,-2.8864604493104336e-06,1.265675873297373e-05
1627848423543,2021-08-01T16:07:03.543,3.6,-2.558199162084275e-06,-3.3668291567062916e-06,1.003944021233012e-05
1627848423593,2021-08-01T16:07:03.593,3.65,-2.28324225710692e-06,-3.6974690093575685e-06,7.029131117889467e-06
1627848423643,2021-08-01T16:07:03.643,3.7,-2.2051424796712693e-06,-4.141180621542662e-06,4.863634075653082e-06
1627848423693,2021-08-01T16:07:03.693,3.75,-1.6966986946113002e-06,-4.635091218619921e-06,3.898995056883832e-06
1627848423743,2021-08-01T16:07:03.743,3.8,-8.585486838732084e-07,-4.904021925246114e-06,3.2726310213780503e-06
1627848423793,2021-08-01T16:07:03.793,3.85,-1.2611768088207054e-07,-5.1607096160767655e-06,2.346518670705574e-06
1627848423843,2021-08-01T16:07:03.843,3.9,2.730402776772468e-07,-5.4613574135798435e-06,1.4141486916878901e-06
1627848423893,2021-08-01T16:07:03.893,3.95,2.1180211767030422e-07,-5.385834781470293e-06,6.221130350544658e-07
1627848423943,2021-08-01T16:07:03.943,4.0,-2.731771584279334e-07,-5.288612980154277e-06,-3.8607372457272887e-07
1627848423993,2021-08-01T16:07:03.993,4.05,-5.853529459537093e-07,-5.9364373962979745e-06,-1.5496539993694155e-06
1627848424043,2021-08-01T16:07:04.043,4.1,-3.402715552281876e-08,-6.473487534100809e-06,-2.451830657136475e-06
1627848424093,2021-08-01T16:07:04.093,4.15,1.1045792866660138e-06,-5.476653327193948e-06,-3.1721543140364232e-06
1627848424143,2021-08-01T16:07:04.143,4.2,1.7829390795123062e-06,-3.858792303364506e-06,-3.966667990675535e-06
1627848424193,2021-08-01T16:07:04.193,4.25,1.4887168265170832e-06,-3.5971053468798686e-06,-4.607622832428233e-06
1627848424243,2021-08-01T16:07:04.243,4.3,7.222654437551648e-07,-4.277993482739435e-06,-4.917637340078671e-06
1627848424293,2021-08-01T16:07:04.293,4.35,2.960668354470517e-07,-3.983669417018033e-06,-5.215604970719843e-06
1627848424343,2021-08-01T16:07:04.343,4.4,6.087117569787045e-07,-2.6262508795078504e-06,-5.645234055655665e-06
1627848424393,2021-08-01T16:07:04.393,4.45,1.4465997719403056e-06,-1.6659251159616862e-06,-5.83251080080812e-06
1627848424443,2021-08-01T16:07:04.443,4.5,2.1828366598475477e-06,-1.5194998440460933e-06,-5.50268164402523e-06
1627848424493,2021-08-01T16:07:04.493,4.55,2.268908951831404e-06,-1.4841920444111384e-06,-4.909829748725191e-06
1627848424543,2021-08-01T16:07:04.543,4.6,1.7289539844807406e-06,-1.3789201439776513e-06,-4.650471649267694e-06
1627848424593,2021-08-01T16:07:04.593,4.65,1.0940386544376558e-06,-1.5852045794529863e-06,-5.187876859668556e-06
1627848424643,2021-08-01T16:07:04.643,4.7,8.473467368099035e-07,-2.0209494365013675e-06,-6.303319852229745e-06
1627848424693,2021-08-01T16:07:04.693,4.75,1.1301167215375713e-06,-2.066794043101026e-06,-7.1789048265181135e-06
1627848424743,2021-08-01T16:07:04.743,4.8,1.7913857826491737e-06,-1.3037542068055614e-06,-7.359199177625652e-06
1627848424793,2021-08-01T16:07:04.793,4.85,2.4301305120639124e-06,-2.130875894918238e-07,-7.231162488893189e-06
1627848424843,2021-08-01T16:07:04.843,4.9,2.681364503488937e-06,-1.0789231469356204e-07,-7.305082433717274e-06
1627848424893,2021-08-01T16:07:04.893,4.95,2.6290695203984743e-06,-1.5372604541861613e-06,-7.617303546441865e-06
1627848424943,2021-08-01T16:07:04.943,5.0,2.6323702513369804e-06,-2.9534524217305065e-06,-7.974527068380628e-06
1627848424993,2021-08-01T16:07:04.993,5.05,2.767571986554917e-06,-2.547278029606531e-06,-8.241962642532058e-06
1627848425043,2021-08-01T16:07:05.043,5.1,2.6769180555812256e-06,-9.600747619815187e-07,-8.365430307713197e-06
1627848425093,2021-08-01T16:07:05.093,5.15,2.0254746539330955e-06,-1.6871214197579145e-07,-8.274762406796413e-06
1627848425143,2021-08-01T16:07:05.143,5.2,1.1842133128400289e-06,-4.500903730304908e-07,-7.713119687286568e-06
1627848425193,2021-08-01T16:07:05.193,5.25,1.0503848585144224e-06,-5.901812079957258e-07,-6.45728452853027e-06
1627848425243,2021-08-01T16:07:05.243,5.3,1.5946988038332546e-06,-2.2760532924913347e-07,-4.7108388002254895e-06
1627848425293,2021-08-01T16:07:05.293,5.35,1.4579284092896218e-06,-2.2859359344468194e-08,-2.785343544417051e-06
1627848425343,2021-08-01T16:07:05.343,5.4,5.7231729483703156e-08,-1.731783859244572e-07,-7.015760472748489e-07
1627848425393,2021-08-01T16:07:05.393,5.45,-1.2477801677507066e-06,-2.4181560775615566e-07,1.356932465711717e-06
1627848425443,2021-08-01T16:07:05.443,5.5,-1.3381566137987061e-06,-6.703491455883215e-08,2.794437935624761e-06
1627848425493,2021-08-01T16:07:05.493,5.55,-9.24227533190322e-07,6.775852904662619e-08,3.330729146728769e-06
1627848425543,2021-08-01T16:07:05.543,5.6,-8.725066939405756e-07,-2.4647574995172796e-08,3.4103681375530248e-06
1627848425593,2021-08-01T16:07:05.593,5.65,-9.654173925584637e-07,-1.726440424994635e-07,3.5622744665955257e-06
1627848425643,2021-08-01T16:07:05.643,5.7,-1.0057313787769531e-06,-8.144762935749661e-08,3.8249323935532e-06
1627848425693,2021-08-01T16:07:05.693,5.75,-1.182851411802405e-06,2.69495576663057e-07,3.987569471492768e-06
1627848425743,2021-08-01T16:07:05.743,5.8,-1.1949394590475201e-06,5.219027071177605e-07,4.023113062355167e-06
1627848425793,2021-08-01T16:07:05.793,5.85,-6.929100791983565e-07,4.0138184969551294e-07,4.0834501776647895e-06
1627848425843,2021-08-01T16:07:05.843,5.9,-2.727118264208119e-07,1.703966606682359e-07,4.252870024649439e-06
1627848425893,2021-08-01T16:07:05.893,5.95,-6.207943369651641e-07,2.4115636870362617e-07,4.446182192627374e-06
1627848425943,2021-08-01T16:07:05.943,6.0,-1.1710620837241294e-06,4.974215874389441e-07,4.495328097386811e-06
1627848425993,2021-08-01T16:07:05.993,6.05,-8.581220053445183e-07,5.458088469528684e-07,4.333298384916717e-06
1627848426043,2021-08-01T16:07:06.043,6.1,1.8314827409606723e-07,4.4386081768853154e-07,4.100044975923833e-06
1627848426093,2021-08-01T16:07:06.093,6.15,7.933272713794759e-07,5.147457808459483e-07,4.002566925394644e-06
1627848426143,2021-08-01T16:07:06.143,6.2,4.126299951372645e-07,6.689826346947257e-07,4.1597246181399e-06
1627848426193,2021-08-01T16:07:06.193,6.25,-4.065374822402722e-07,6.278905319333464e-07,4.576548748151986e-06
1627848426243,2021-08-01T16:07:06.243,6.3,-9.14866083124412e-07,5.493455176751463e-07,4.984037118595877e-06
1627848426293,2021-08-01T16:07:06.293,6.35,-9.341490188798462e-07,7.178107237835285e-07,4.884187952194997e-06
1627848426343,2021-08-01T16:07:06.343,6.4,-7.989769594791867e-07,9.196278329582686e-07,4.237547517513705e-06
1627848426393,2021-08-01T16:07:06.393,6.45,-7.730134821848012e-07,8.243071709471346e-07,3.7563278291013246e-06
1627848426443,2021-08-01T16:07:06.443,6.5,-6.713479826307855e-07,6.565315029359019e-07,3.968588022311497e-06
1627848426493,2021-08-01T16:07:06.493,6.55,-3.391675060162957e-07,7.711303815967916e-07,4.442870182967577e-06
1627848426543,2021-08-01T16:07:06.543,6.6,-1.1082822907520472e-07,9.391603415737833e-07,4.414662872034112e-06
1627848426593,2021-08-01T16:07:06.593,6.65,-1.8766926727475539e-07,8.260214694988313e-07,3.767617681792326e-06
1627848426643,2021-08-01T16:07:06.643,6.7,-2.180547531628316e-07,7.190284272810999e-07,3.0942444511696217e-06
1627848426693,2021-08-01T16:07:06.693,6.75,-1.248413529251809e-07,9.647892003185077e-07,2.9980111935056966e-06
1627848426743,2021-08-01T16:07:06.743,6.8,-3.9661981584005703e-07,1.1867049165561051e-06,3.43430572300953e-06
1627848426793,2021-08-01T16:07:06.793,6.85,-1.0105714475976755e-06,9.031330058958054e-07,3.830558330332387e-06
1627848426843,2021-08-01T16:07:06.843,6.9,-1.201904999879838e-06,4.566712423535692e-07,3.873491631268539e-06
1627848426893,2021-08-01T16:07:06.893,6.95,-7.856909924026872e-07,4.963384453529632e-07,3.7959918447056752e-06
1627848426943,2021-08-01T16:07:06.943,7.0,-5.14970835784996e-07,9.390649668671078e-07,3.822870175251157e-06
1627848426993,2021-08-01T16:07:06.993,7.05,-7.115385816400941e-07,1.196990225003274e-06,3.819365770852131e-06
1627848427043,2021-08-01T16:07:07.043,7.1,-7.769979208676188e-07,1.0912800048118105e-06,3.6002174197857574e-06
1627848427093,2021-08-01T16:07:07.093,7.15,-4.240220426091181e-07,9.586990647510938e-07,3.2805570242795704e-06
1627848427143,2021-08-01T16:07:07.143,7.2,-1.7864479937451237e-07,1.1004394641351129e-06,3.2206485096975924e-06
1627848427193,2021-08-01T16:07:07.193,7.25,-3.235448367933391e-07,1.445037285551881e-06,3.6496456817844713e-06
1627848427243,2021-08-01T16:07:07.243,7.3,-3.929109388813173e-07,1.6429505781238183e-06,4.308816039355289e-06
1627848427293,2021-08-01T16:07:07.293,7.35,-4.857312424159004e-08,1.4987968867592692e-06,4.57332415928154e-06
1627848427343,2021-08-01T16:07:07.343,7.4,3.3081347296029367e-07,1.292312861603976e-06,4.179473043315107e-06
1627848427393,2021-08-01T16:07:07.393,7.45,2.5238599619648065e-07,1.3807022077218167e-06,3.740699766724462e-06
1627848427443,2021-08-01T16:07:07.443,7.5,-2.1149386100106475e-07,1.6312999763097018e-06,4.034890389699299e-06
1627848427493,2021-08-01T16:07:07.493,7.55,-6.076348253903111e-07,1.677961946140788e-06,4.840552045498044e-06
1627848427543,2021-08-01T16:07:07.543,7.6,-6.577273592344509e-07,1.4797809244163693e-06,5.2485961646677805e-06
1627848427593,2021-08-01T16:07:07.593,7.65,-4.3054738073071174e-07,1.2477599034253516e-06,5.064132661367296e-06
1627848427643,2021-08-01T16:07:07.643,7.7,-1.8528468588560593e-07,1.10780810094822e-06,4.896515038876248e-06
1627848427693,2021-08-01T16:07:07.693,7.75,-1.948469576226926e-07,1.0441556107217526e-06,4.873396170893145e-06
1627848427743,2021-08-01T16:07:07.743,7.8,-4.807918284740781e-07,1.0052633074025407e-06,4.430081510699987e-06
1627848427793,2021-08-01T16:07:07.793,7.85,-6.826126135611995e-07,1.0478408978242789e-06,3.568060789695193e-06
1627848427843,2021-08-01T16:07:07.843,7.9,-5.106666661035435e-07,1.2689259003811214e-06,3.1782163288904894e-06
1627848427893,2021-08-01T16:07:07.893,7.95,-2.0829527089050998e-07,1.4551147723103853e-06,3.6416222360700333e-06
1627848427943,2021-08-01T16:07:07.943,8.0,-2.1617837178573163e-07,1.2590525715240345e-06,4.038941624579148e-06
1627848427993,2021-08-01T16:07:07.993,8.05,-5.557604692832701e-07,8.924143004632738e-07,3.39897490191779e-06
1627848428043,2021-08-01T16:07:08.043,8.1,-7.614073873522423e-07,8.38192305354568e-07,2.054521653822221e-06
1627848428093,2021-08-01T16:07:08.093,8.15,-4.242842669702384e-07,8.811195209035159e-07,1.079642207132224e-06
1627848428143,2021-08-01T16:07:08.143,8.2,1.712906462134964e-07,5.382245046529327e-07,8.820344215462513e-07
1627848428193,2021-08-01T16:07:08.193,8.25,3.683851975982925e-07,2.0779677135370207e-07,9.754213083359274e-07
1627848428243,2021-08-01T16:07:08.243,8.3,2.706935798743968e-07,5.849382445286572e-07,7.98839344327481e-07
1627848428293,2021-08-01T16:07:08.293,8.35,6.024432214762337e-07,1.296197883878881e-06,2.713252824285588e-07
1627848428343,2021-08-01T16:07:08.343,8.4,1.2751767429775753e-06,1.4187416704092946e-06,-2.800612164983012e-07
1627848428393,2021-08-01T16:07:08.393,8.45,1.4421248915042583e-06,9.88177314207099e-07,-5.199728120309778e-07
1627848428443,2021-08-01T16:07:08.443,8.5,1.0585564406280295e-06,8.09364577993555e-07,-5.435013776929316e-07
1627848428493,2021-08-01T16:07:08.493,8.55,9.981341424948258e-07,1.1204468130633536e-06,-7.737823934509508e-07
1627848428543,2021-08-01T16:07:08.543,8.6,1.5015069896511123e-06,1.4812671435876954e-06,-1.2761749007896488e-06
1627848428593,2021-08-01T16:07:08.593,8.65,1.6718058674367772e-06,1.6450208962048457e-06,-1.5694899927655849e-06
1627848428643,2021-08-01T16:07:08.643,8.7,9.264319879612977e-07,1.6525686394008866e-06,-1.2454906828850311e-06
1627848428693,2021-08-01T16:07:08.693,8.75,6.941271485996855e-08,1.459734079028815e-06,-4.2928627011414285e-07
1627848428743,2021-08-01T16:07:08.743,8.8,1.2378772324921628e-07,1.2010468963086055e-06,3.0759208891843954e-07
1627848428793,2021-08-01T16:07:08.793,8.85,8.14110437455864e-07,1.2410237757594987e-06,4.2038698337241787e-07
1627848428843,2021-08-01T16:07:08.843,8.9,1.1585117352206414e-06,1.4149925898213409e-06,2.948809092935231e-08
1627848428893,2021-08-01T16:07:08.893,8.95,8.930175314767298e-07,1.103571256670462e-06,-1.9243618742868076e-07
1627848428943,2021-08-01T16:07:08.943,9.0,4.975652428745376e-07,4.2791051599172014e-07,2.8574882875993353e-08
1627848428993,2021-08-01T16:07:08.993,9.05,3.9855184765032057e-07,2.3112034427779033e-07,3.5866793599130843e-07
1627848429043,2021-08-01T16:07:09.043,9.1,6.353124643137724e-07,6.791667012377902e-07,6.037771892463883e-07
1627848429093,2021-08-01T16:07:09.093,9.15,9.061475221097104e-07,1.0727450729365202e-06,8.683085037602789e-07
1627848429143,2021-08-01T16:07:09.143,9.2,8.295999559750772e-07,1.0438571584947927e-06,1.105962373389477e-06
1627848429193,2021-08-01T16:07:09.193,9.25,4.229362520509287e-07,8.873134433492303e-07,1.1586501079531393e-06
1627848429243,2021-08-01T16:07:09.243,9.3,1.5635956283460264e-07,8.756917169608758e-07,1.0860787350716273e-06
1627848429293,2021-08-01T16:07:09.293,9.35,3.3597503364001365e-07,9.721984170025122e-07,1.148563021368854e-06
1627848429343,2021-08-01T16:07:09.343,9.4,6.730020570501595e-07,9.776102918974982e-07,1.5041791191884552e-06
1627848429393,2021-08-01T16:07:09.393,9.45,6.007629071699893e-07,7.375909159862796e-07,1.926848759478126e-06
1627848429443,2021-08-01T16:07:09.443,9.5,-7.041868908212546e-08,4.4318382975806383e-07,1.9559495153149602e-06
1627848429493,2021-08-01T16:07:09.493,9.55,-8.374688136285345e-07,3.987103337093976e-07,1.52227959924115e-06
1627848429543,2021-08-01T16:07:09.543,9.6,-1.0843257894712982e-06,4.0112990871320987e-07,1.2065158456000741e-06
1627848429593,2021-08-01T16:07:09.593,9.65,-1.0331196432665262e-06,1.5962562396327558e-07,1.5451539760445946e-06
1627848429643,2021-08-01T16:07:09.643,9.7,-1.3818804372302578e-06,5.266739075954239e-08,2.2535805049273142e-06
1627848429693,2021-08-01T16:07:09.693,9.75,-1.9425722907415484e-06,2.8605111118791633e-07,2.566540934498094e-06
1627848429743,2021-08-01T16:07:09.743,9.8,-1.855762284337222e-06,7.464846824430728e-08,2.2633274770057052e-06
1627848429793,2021-08-01T16:07:09.793,9.85,-1.1670589855526286e-06,-9.856226246958033e-07,1.845253344028095e-06
1627848429843,2021-08-01T16:07:09.843,9.9,-8.468505747488791e-07,-1.91930491026303e-06,1.7339302364972422e-06
1627848429893,2021-08-01T16:07:09.893,9.95,-1.339868597588056e-06,-1.9481040827511855e-06,1.876923199231605e-06
1627848429943,2021-08-01T16:07:09.943,10.0,-2.1526016380547867e-06,-1.6503128902765862e-06,2.0893698667325438e-06
1627848429993,2021-08-01T16:07:09.993,10.05,-2.628681573682297e-06,-1.6792599754902406e-06,2.1713953943294858e-06
1627848430043,2021-08-01T16:07:10.043,10.1,-2.454194479525094e-06,-1.7735104300378297e-06,1.810521987094019e-06
1627848430093,2021-08-01T16:07:10.093,10.15,-1.679090263027375e-06,-1.6503493765533976e-06,8.744635458645903e-07
1627848430143,2021-08-01T16:07:10.143,10.2,-6.431840130572693e-07,-1.6530363475528714e-06,-3.4164496484446606e-07
1627848430193,2021-08-01T16:07:10.193,10.25,1.520750391506773e-07,-2.101152393969104e-06,-1.3608521820106067e-06
1627848430243,2021-08-01T16:07:10.243,10.3,1.4672534399463327e-07,-2.8070569998151245e-06,-1.916595228448061e-06
1627848430293,2021-08-01T16:07:10.293,10.35,-9.541229171968489e-07,-3.3425485504001938e-06,-2.1821664299049456e-06
1627848430343,2021-08-01T16:07:10.343,10.4,-2.463985683330173e-06,-3.3887246541926264e-06,-2.5741175631637682e-06
1627848430393,2021-08-01T16:07:10.393,10.45,-2.9066752913158026e-06,-3.0172023805004265e-06,-3.1640294438159992e-06
1627848430443,2021-08-01T16:07:10.443,10.5,-1.88443984044704e-06,-2.703222138855534e-06,-3.520182122109291e-06
1627848430493,2021-08-01T16:07:10.493,10.55,-9.686385174373161e-07,-2.7560457090644847e-06,-3.318699474673779e-06
1627848430543,2021-08-01T16:07:10.543,10.6,-1.4003997271072207e-06,-2.941277179575401e-06,-2.907478193727391e-06
1627848430593,2021-08-01T16:07:10.593,10.65,-1.973877157690305e-06,-2.937461330616639e-06,-3.0735945735648492e-06
1627848430643,2021-08-01T16:07:10.643,10.7,-1.0566487960525514e-06,-2.7782799567986164e-06,-4.09135452488254e-06
1627848430693,2021-08-01T16:07:10.693,10.75,4.88909193376808e-07,-2.636107992827237e-06,-5.1592662199838985e-06
1627848430743,2021-08-01T16:07:10.743,10.8,7.944639096036774e-07,-2.5447819305762527e-06,-5.3814399883761585e-06
1627848430793,2021-08-01T16:07:10.793,10.85,2.1569808974540991e-07,-2.4622764803561498e-06,-5.017560324298895e-06
1627848430843,2021-08-01T16:07:10.843,10.9,3.637476659292955e-07,-2.3783562369525487e-06,-4.835005208396955e-06
1627848430893,2021-08-01T16:07:10.893,10.95,1.0309917705486226e-06,-2.3435476858628277e-06,-4.8510094252996544e-06
1627848430943,2021-08-01T16:07:10.943,11.0,8.167306491291373e-07,-2.393285467339065e-06,-4.7585007926844015e-06
1627848430993,2021-08-01T16:07:10.993,11.05,-1.3777621800624388e-07,-2.3236600889613645e-06,-4.747845219949537e-06
1627848431043,2021-08-01T16:07:11.043,11.1,-4.170821690051505e-07,-1.8554939879572287e-06,-5.080832028905614e-06
1627848431093,2021-08-01T16:07:11.093,11.15,3.1772607749702854e-07,-1.2393625798410392e-06,-5.594190579806596e-06
1627848431143,2021-08-01T16:07:11.143,11.2,9.66598805577883e-07,-1.0677110424330994e-06,-5.958723723646343e-06
1627848431193,2021-08-01T16:07:11.193,11.25,7.329378287212543e-07,-1.3420323156088884e-06,-5.935142648413072e-06
1627848431243,2021-08-01T16:07:11.243,11.3,2.1825020252343042e-07,-1.5540258043624732e-06,-5.527323426643055e-06
1627848431293,2021-08-01T16:07:11.293,11.35,5.291232396078494e-07,-1.592732099420344e-06,-5.197741947401969e-06
1627848431343,2021-08-01T16:07:11.343,11.4,1.6219331437453402e-06,-1.6961384771826829e-06,-5.480523139603292e-06
