epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635521638894,2021-10-29T11:33:58.894,0.280,17.561,-10.061,18.171
1635521638904,2021-10-29T11:33:58.904,0.290,19.085,-11.707,20.305
1635521638914,2021-10-29T11:33:58.914,0.300,20.732,-13.171,22.500
1635521638924,2021-10-29T11:33:58.924,0.310,22.927,-13.963,24.939
1635521638934,2021-10-29T11:33:58.934,0.320,25.366,-14.634,28.049
1635521638944,2021-10-29T11:33:58.944,0.330,27.927,-16.159,31.951
1635521638954,2021-10-29T11:33:58.954,0.340,30.793,-18.476,37.012
1635521638964,2021-10-29T11:33:58.964,0.350,33.537,-20.793,43.171
1635521638974,2021-10-29T11:33:58.974,0.360,36.220,-22.317,49.817
1635521638984,2021-10-29T11:33:58.984,0.370,38.780,-22.378,56.890
1635521638994,2021-10-29T11:33:58.994,0.380,41.098,-22.378,64.390
1635521639004,2021-10-29T11:33:59.004,0.390,43.049,-23.049,72.805
1635521639014,2021-10-29T11:33:59.014,0.400,44.634,-24.878,81.768
1635521639024,2021-10-29T11:33:59.024,0.410,46.646,-26.585,89.878
1635521639034,2021-10-29T11:33:59.034,0.420,49.085,-27.744,96.768
1635521639044,2021-10-29T11:33:59.044,0.430,51.220,-30.671,103.598
1635521639054,2021-10-29T11:33:59.054,0.440,52.561,-35.976,110.854
1635521639064,2021-10-29T11:33:59.064,0.450,53.293,-41.280,117.195
1635521639074,2021-10-29T11:33:59.074,0.460,53.720,-43.476,120.976
1635521639084,2021-10-29T11:33:59.084,0.470,53.598,-42.073,122.012
1635521639094,2021-10-29T11:33:59.094,0.480,51.707,-39.634,118.780
1635521639104,2021-10-29T11:33:59.104,0.490,47.927,-36.829,110.122
1635521639114,2021-10-29T11:33:59.114,0.500,43.293,-32.012,96.098
1635521639124,2021-10-29T11:33:59.124,0.510,37.988,-24.268,78.171
1635521639134,2021-10-29T11:33:59.134,0.520,32.195,-15.305,58.659
1635521639144,2021-10-29T11:33:59.144,0.530,26.707,-7.439,40.000
1635521639154,2021-10-29T11:33:59.154,0.540,21.524,-2.988,23.902
1635521639164,2021-10-29T11:33:59.164,0.550,16.524,-1.280,10.549
1635521639174,2021-10-29T11:33:59.174,0.560,12.073,0.427,-0.915
1635521639184,2021-10-29T11:33:59.184,0.570,8.537,3.476,-11.463
1635521639194,2021-10-29T11:33:59.194,0.580,5.915,6.829,-20.671
1635521639204,2021-10-29T11:33:59.204,0.590,3.720,8.598,-27.378
1635521639214,2021-10-29T11:33:59.214,0.600,1.585,7.744,-31.646
1635521639224,2021-10-29T11:33:59.224,0.610,-0.122,6.402,-34.817
1635521639234,2021-10-29T11:33:59.234,0.620,-1.159,7.256,-37.622
1635521639244,2021-10-29T11:33:59.244,0.630,-1.707,9.939,-39.634
1635521639254,2021-10-29T11:33:59.254,0.640,-2.012,11.524,-40.000
1635521639264,2021-10-29T11:33:59.264,0.650,-2.256,10.793,-38.537
1635521639274,2021-10-29T11:33:59.274,0.660,-2.317,8.780,-35.915
1635521639284,2021-10-29T11:33:59.284,0.670,-2.256,7.378,-33.049
1635521639294,2021-10-29T11:33:59.294,0.680,-1.951,7.561,-30.305
1635521639304,2021-10-29T11:33:59.304,0.690,-1.524,8.110,-27.744
1635521639314,2021-10-29T11:33:59.314,0.700,-0.854,7.500,-25.610
1635521639324,2021-10-29T11:33:59.324,0.710,-0.549,5.854,-23.720
1635521639334,2021-10-29T11:33:59.334,0.720,0.000,4.695,-22.439
1635521639344,2021-10-29T11:33:59.344,0.730,0.427,4.817,-21.707
1635521639354,2021-10-29T11:33:59.354,0.740,1.037,6.037,-21.402
1635521639364,2021-10-29T11:33:59.364,0.750,1.585,7.561,-21.098
1635521639374,2021-10-29T11:33:59.374,0.760,2.012,8.110,-19.817
1635521639384,2021-10-29T11:33:59.384,0.770,2.256,7.317,-17.927
1635521639394,2021-10-29T11:33:59.394,0.780,2.622,6.098,-16.098
1635521639404,2021-10-29T11:33:59.404,0.790,3.293,5.549,-14.817
1635521639414,2021-10-29T11:33:59.414,0.800,3.780,5.366,-13.598
1635521639424,2021-10-29T11:33:59.424,0.810,4.329,4.024,-11.951
1635521639434,2021-10-29T11:33:59.434,0.820,4.634,2.500,-10.549
1635521639444,2021-10-29T11:33:59.444,0.830,5.000,2.561,-9.817
1635521639454,2021-10-29T11:33:59.454,0.840,5.427,3.659,-9.390
1635521639464,2021-10-29T11:33:59.464,0.850,5.610,3.720,-8.963
1635521639474,2021-10-29T11:33:59.474,0.860,5.915,3.049,-8.110
1635521639484,2021-10-29T11:33:59.484,0.870,6.280,2.378,-7.317
1635521639494,2021-10-29T11:33:59.494,0.880,6.768,2.073,-6.524
1635521639504,2021-10-29T11:33:59.504,0.890,7.195,1.768,-5.671
1635521639514,2021-10-29T11:33:59.514,0.900,7.561,0.610,-4.756
1635521639524,2021-10-29T11:33:59.524,0.910,8.049,-1.098,-3.720
1635521639534,2021-10-29T11:33:59.534,0.920,8.354,-2.256,-2.866
1635521639544,2021-10-29T11:33:59.544,0.930,8.720,-2.561,-2.683
1635521639554,2021-10-29T11:33:59.554,0.940,8.963,-2.317,-2.988
1635521639564,2021-10-29T11:33:59.564,0.950,9.085,-1.890,-3.415
1635521639574,2021-10-29T11:33:59.574,0.960,9.085,-1.890,-4.451
1635521639584,2021-10-29T11:33:59.584,0.970,8.841,-1.220,-5.854
1635521639594,2021-10-29T11:33:59.594,0.980,8.841,0.732,-7.500
1635521639604,2021-10-29T11:33:59.604,0.990,8.841,1.951,-8.354
1635521639614,2021-10-29T11:33:59.614,1.000,8.659,1.585,-8.354
1635521639624,2021-10-29T11:33:59.624,1.010,8.659,0.549,-7.927
1635521639634,2021-10-29T11:33:59.634,1.020,8.841,-0.305,-7.134
1635521639644,2021-10-29T11:33:59.644,1.030,9.085,-0.976,-6.524
1635521639654,2021-10-29T11:33:59.654,1.040,9.268,-1.646,-6.341
1635521639664,2021-10-29T11:33:59.664,1.050,9.573,-2.439,-6.585
1635521639674,2021-10-29T11:33:59.674,1.060,9.695,-2.866,-6.890
1635521639684,2021-10-29T11:33:59.684,1.070,9.939,-3.171,-6.951
1635521639694,2021-10-29T11:33:59.694,1.080,9.878,-3.293,-7.073
1635521639704,2021-10-29T11:33:59.704,1.090,9.573,-3.415,-7.561
1635521639714,2021-10-29T11:33:59.714,1.100,9.268,-3.598,-8.171
1635521639724,2021-10-29T11:33:59.724,1.110,8.963,-3.963,-8.902
1635521639734,2021-10-29T11:33:59.734,1.120,8.659,-4.268,-9.756
1635521639744,2021-10-29T11:33:59.744,1.130,8.293,-3.780,-10.976
1635521639754,2021-10-29T11:33:59.754,1.140,7.988,-2.622,-12.256
1635521639764,2021-10-29T11:33:59.764,1.150,7.500,-1.098,-13.415
1635521639774,2021-10-29T11:33:59.774,1.160,7.195,0.305,-14.329
1635521639784,2021-10-29T11:33:59.784,1.170,6.951,1.341,-14.878
1635521639794,2021-10-29T11:33:59.794,1.180,6.768,2.134,-15.183
1635521639804,2021-10-29T11:33:59.804,1.190,6.341,2.561,-15.305
1635521639814,2021-10-29T11:33:59.814,1.200,6.037,2.866,-15.366
1635521639824,2021-10-29T11:33:59.824,1.210,5.793,2.927,-15.183
1635521639834,2021-10-29T11:33:59.834,1.220,5.549,2.744,-14.878
1635521639844,2021-10-29T11:33:59.844,1.230,5.488,2.866,-14.634
1635521639854,2021-10-29T11:33:59.854,1.240,5.305,3.476,-14.695
1635521639864,2021-10-29T11:33:59.864,1.250,5.366,4.390,-14.939
1635521639874,2021-10-29T11:33:59.874,1.260,5.366,5.061,-14.634
1635521639884,2021-10-29T11:33:59.884,1.270,5.305,4.817,-13.841
1635521639894,2021-10-29T11:33:59.894,1.280,5.061,4.085,-12.927
1635521639904,2021-10-29T11:33:59.904,1.290,5.122,3.598,-12.378
1635521639914,2021-10-29T11:33:59.914,1.300,5.183,3.720,-12.134
1635521639924,2021-10-29T11:33:59.924,1.310,5.061,3.720,-11.707
1635521639934,2021-10-29T11:33:59.934,1.320,4.878,3.171,-11.159
1635521639944,2021-10-29T11:33:59.944,1.330,4.695,2.866,-10.976
1635521639954,2021-10-29T11:33:59.954,1.340,4.817,3.293,-10.793
1635521639964,2021-10-29T11:33:59.964,1.350,4.695,3.354,-10.305
1635521639974,2021-10-29T11:33:59.974,1.360,4.329,2.439,-9.329
1635521639984,2021-10-29T11:33:59.984,1.370,3.841,1.524,-8.232
1635521639994,2021-10-29T11:33:59.994,1.380,3.354,2.317,-7.500
1635521640004,2021-10-29T11:34:00.004,1.390,2.805,4.512,-6.890
1635521640014,2021-10-29T11:34:00.014,1.400,2.439,5.976,-5.915
1635521640024,2021-10-29T11:34:00.024,1.410,1.951,5.732,-4.451
1635521640034,2021-10-29T11:34:00.034,1.420,1.890,4.573,-3.232
1635521640044,2021-10-29T11:34:00.044,1.430,1.768,3.171,-2.317
1635521640054,2021-10-29T11:34:00.054,1.440,1.585,2.195,-1.951
1635521640064,2021-10-29T11:34:00.064,1.450,1.524,2.195,-2.134
1635521640074,2021-10-29T11:34:00.074,1.460,1.098,2.439,-2.561
1635521640084,2021-10-29T11:34:00.084,1.470,0.671,2.683,-3.171
1635521640094,2021-10-29T11:34:00.094,1.480,0.671,3.659,-4.207
1635521640104,2021-10-29T11:34:00.104,1.490,0.610,4.756,-5.183
1635521640114,2021-10-29T11:34:00.114,1.500,0.610,4.390,-5.427
1635521640124,2021-10-29T11:34:00.124,1.510,0.671,3.232,-5.183
1635521640134,2021-10-29T11:34:00.134,1.520,0.915,2.134,-5.366
1635521640144,2021-10-29T11:34:00.144,1.530,1.098,1.280,-6.037
1635521640154,2021-10-29T11:34:00.154,1.540,1.098,0.671,-7.195
1635521640164,2021-10-29T11:34:00.164,1.550,0.915,0.854,-8.598
1635521640174,2021-10-29T11:34:00.174,1.560,0.671,2.073,-10.488
1635521640184,2021-10-29T11:34:00.184,1.570,0.549,3.902,-12.317
1635521640194,2021-10-29T11:34:00.194,1.580,0.122,4.390,-13.354
1635521640204,2021-10-29T11:34:00.204,1.590,-0.305,3.171,-13.963
1635521640214,2021-10-29T11:34:00.214,1.600,-0.671,1.768,-14.817
1635521640224,2021-10-29T11:34:00.224,1.610,-1.280,0.915,-16.646
1635521640234,2021-10-29T11:34:00.234,1.620,-1.707,1.402,-19.939
1635521640244,2021-10-29T11:34:00.244,1.630,-2.683,3.354,-24.207
1635521640254,2021-10-29T11:34:00.254,1.640,-3.720,6.098,-28.598
1635521640264,2021-10-29T11:34:00.264,1.650,-4.695,8.049,-32.378
1635521640274,2021-10-29T11:34:00.274,1.660,-5.915,8.354,-34.878
1635521640284,2021-10-29T11:34:00.284,1.670,-6.951,8.232,-36.220
1635521640294,2021-10-29T11:34:00.294,1.680,-7.500,7.866,-36.951
1635521640304,2021-10-29T11:34:00.304,1.690,-8.110,6.890,-37.500
1635521640314,2021-10-29T11:34:00.314,1.700,-8.902,5.549,-37.683
1635521640324,2021-10-29T11:34:00.324,1.710,-9.634,6.098,-38.354
1635521640334,2021-10-29T11:34:00.334,1.720,-10.061,9.817,-40.488
1635521640344,2021-10-29T11:34:00.344,1.730,-9.817,14.085,-42.744
1635521640354,2021-10-29T11:34:00.354,1.740,-9.451,15.610,-43.415
1635521640364,2021-10-29T11:34:00.364,1.750,-9.085,13.293,-42.134
1635521640374,2021-10-29T11:34:00.374,1.760,-8.537,9.756,-39.878
1635521640384,2021-10-29T11:34:00.384,1.770,-7.805,6.890,-37.378
1635521640394,2021-10-29T11:34:00.394,1.780,-6.951,5.183,-35.183
1635521640404,2021-10-29T11:34:00.404,1.790,-6.098,3.354,-33.293
1635521640414,2021-10-29T11:34:00.414,1.800,-5.305,2.195,-32.256
1635521640424,2021-10-29T11:34:00.424,1.810,-4.268,3.598,-32.500
1635521640434,2021-10-29T11:34:00.434,1.820,-3.354,6.220,-33.720
1635521640444,2021-10-29T11:34:00.444,1.830,-2.561,7.683,-34.207
1635521640454,2021-10-29T11:34:00.454,1.840,-2.012,8.110,-33.963
1635521640464,2021-10-29T11:34:00.464,1.850,-1.280,8.659,-33.354
1635521640474,2021-10-29T11:34:00.474,1.860,-0.427,8.293,-31.829
1635521640484,2021-10-29T11:34:00.484,1.870,-0.122,6.524,-29.268
1635521640494,2021-10-29T11:34:00.494,1.880,0.305,4.024,-26.098
1635521640504,2021-10-29T11:34:00.504,1.890,0.793,2.988,-22.927
1635521640514,2021-10-29T11:34:00.514,1.900,1.037,2.927,-20.183
1635521640524,2021-10-29T11:34:00.524,1.910,1.402,2.622,-17.805
1635521640534,2021-10-29T11:34:00.534,1.920,1.524,2.561,-15.854
1635521640544,2021-10-29T11:34:00.544,1.930,2.012,2.866,-14.024
1635521640554,2021-10-29T11:34:00.554,1.940,2.439,3.110,-12.256
1635521640564,2021-10-29T11:34:00.564,1.950,2.988,2.988,-10.427
1635521640574,2021-10-29T11:34:00.574,1.960,3.720,2.866,-8.598
1635521640584,2021-10-29T11:34:00.584,1.970,4.512,2.378,-6.402
1635521640594,2021-10-29T11:34:00.594,1.980,5.427,1.890,-4.146
1635521640604,2021-10-29T11:34:00.604,1.990,6.341,1.585,-2.195
1635521640614,2021-10-29T11:34:00.614,2.000,7.317,1.707,-0.854
1635521640624,2021-10-29T11:34:00.624,2.010,8.537,2.012,0.061
1635521640634,2021-10-29T11:34:00.634,2.020,9.451,1.463,1.159
1635521640644,2021-10-29T11:34:00.644,2.030,10.061,0.305,2.195
1635521640654,2021-10-29T11:34:00.654,2.040,10.732,-0.366,2.805
1635521640664,2021-10-29T11:34:00.664,2.050,10.915,-0.549,3.110
1635521640674,2021-10-29T11:34:00.674,2.060,11.037,-0.305,3.171
1635521640684,2021-10-29T11:34:00.684,2.070,11.098,-0.122,3.354
1635521640694,2021-10-29T11:34:00.694,2.080,10.976,-0.305,3.659
1635521640704,2021-10-29T11:34:00.704,2.090,10.793,-0.854,4.268
1635521640714,2021-10-29T11:34:00.714,2.100,10.305,-2.134,5.427
1635521640724,2021-10-29T11:34:00.724,2.110,10.061,-3.049,6.768
1635521640734,2021-10-29T11:34:00.734,2.120,10.061,-3.537,8.171
1635521640744,2021-10-29T11:34:00.744,2.130,9.695,-5.183,9.756
1635521640754,2021-10-29T11:34:00.754,2.140,9.451,-7.866,11.098
1635521640764,2021-10-29T11:34:00.764,2.150,9.329,-9.573,11.524
1635521640774,2021-10-29T11:34:00.774,2.160,9.207,-9.390,10.793
1635521640784,2021-10-29T11:34:00.784,2.170,9.085,-8.232,9.451
1635521640794,2021-10-29T11:34:00.794,2.180,8.963,-7.988,8.110
1635521640804,2021-10-29T11:34:00.804,2.190,8.476,-8.659,7.134
1635521640814,2021-10-29T11:34:00.814,2.200,7.927,-8.110,5.976
1635521640824,2021-10-29T11:34:00.824,2.210,7.500,-6.098,4.451
1635521640834,2021-10-29T11:34:00.834,2.220,7.378,-3.963,2.988
1635521640844,2021-10-29T11:34:00.844,2.230,7.195,-3.049,2.195
1635521640854,2021-10-29T11:34:00.854,2.240,7.195,-2.561,1.280
1635521640864,2021-10-29T11:34:00.864,2.250,7.744,-1.402,0.061
1635521640874,2021-10-29T11:34:00.874,2.260,8.780,0.061,-1.159
1635521640884,2021-10-29T11:34:00.884,2.270,9.756,0.671,-1.951
1635521640894,2021-10-29T11:34:00.894,2.280,10.793,0.671,-2.317
1635521640904,2021-10-29T11:34:00.904,2.290,12.073,0.488,-2.500
1635521640914,2021-10-29T11:34:00.914,2.300,13.049,0.244,-2.439
1635521640924,2021-10-29T11:34:00.924,2.310,13.902,0.305,-1.768
1635521640934,2021-10-29T11:34:00.934,2.320,14.390,0.366,-0.549
1635521640944,2021-10-29T11:34:00.944,2.330,14.451,0.122,1.098
1635521640954,2021-10-29T11:34:00.954,2.340,14.512,0.610,2.683
1635521640964,2021-10-29T11:34:00.964,2.350,14.268,1.402,4.085
1635521640974,2021-10-29T11:34:00.974,2.360,13.841,2.195,5.183
1635521640984,2021-10-29T11:34:00.984,2.370,13.598,2.988,5.854
1635521640994,2021-10-29T11:34:00.994,2.380,13.415,3.293,6.341
1635521641004,2021-10-29T11:34:01.004,2.390,13.049,2.866,6.707
1635521641014,2021-10-29T11:34:01.014,2.400,12.805,1.951,7.012
1635521641024,2021-10-29T11:34:01.024,2.410,12.805,1.159,7.012
1635521641034,2021-10-29T11:34:01.034,2.420,12.622,-0.061,7.073
1635521641044,2021-10-29T11:34:01.044,2.430,12.256,-1.402,7.012
1635521641054,2021-10-29T11:34:01.054,2.440,11.707,-1.707,6.768
1635521641064,2021-10-29T11:34:01.064,2.450,11.098,-1.524,6.524
1635521641074,2021-10-29T11:34:01.074,2.460,10.183,-0.915,6.220
1635521641084,2021-10-29T11:34:01.084,2.470,9.207,-0.122,5.671
1635521641094,2021-10-29T11:34:01.094,2.480,8.232,0.915,4.878
1635521641104,2021-10-29T11:34:01.104,2.490,7.134,2.012,4.024
1635521641114,2021-10-29T11:34:01.114,2.500,5.915,2.805,3.354
1635521641124,2021-10-29T11:34:01.124,2.510,4.756,3.476,2.561
1635521641134,2021-10-29T11:34:01.134,2.520,3.537,4.573,1.585
1635521641144,2021-10-29T11:34:01.144,2.530,2.622,5.122,0.854
1635521641154,2021-10-29T11:34:01.154,2.540,1.646,4.207,0.549
1635521641164,2021-10-29T11:34:01.164,2.550,0.793,2.500,0.732
1635521641174,2021-10-29T11:34:01.174,2.560,-0.122,1.159,1.280
1635521641184,2021-10-29T11:34:01.184,2.570,-0.793,0.549,1.585
1635521641194,2021-10-29T11:34:01.194,2.580,-1.037,1.037,1.646
1635521641204,2021-10-29T11:34:01.204,2.590,-1.037,1.829,1.707
1635521641214,2021-10-29T11:34:01.214,2.600,-1.037,1.768,1.829
1635521641224,2021-10-29T11:34:01.224,2.610,-0.854,0.976,2.012
1635521641234,2021-10-29T11:34:01.234,2.620,-0.427,0.671,1.646
1635521641244,2021-10-29T11:34:01.244,2.630,-0.061,1.037,0.976
1635521641254,2021-10-29T11:34:01.254,2.640,0.488,1.341,0.427
1635521641264,2021-10-29T11:34:01.264,2.650,0.976,1.280,-0.061
1635521641274,2021-10-29T11:34:01.274,2.660,1.220,1.402,-0.366
1635521641284,2021-10-29T11:34:01.284,2.670,1.402,1.768,-0.610
1635521641294,2021-10-29T11:34:01.294,2.680,1.585,1.829,-0.854
1635521641304,2021-10-29T11:34:01.304,2.690,1.585,2.500,-1.220
1635521641314,2021-10-29T11:34:01.314,2.700,1.585,3.720,-1.951
1635521641324,2021-10-29T11:34:01.324,2.710,1.402,4.207,-2.256
1635521641334,2021-10-29T11:34:01.334,2.720,1.037,2.866,-2.195
1635521641344,2021-10-29T11:34:01.344,2.730,0.183,1.463,-1.890
1635521641354,2021-10-29T11:34:01.354,2.740,-0.915,0.732,-2.317
1635521641364,2021-10-29T11:34:01.364,2.750,-2.622,1.280,-3.171
1635521641374,2021-10-29T11:34:01.374,2.760,-4.634,2.500,-4.146
1635521641384,2021-10-29T11:34:01.384,2.770,-6.524,2.805,-5.000
1635521641394,2021-10-29T11:34:01.394,2.780,-8.598,2.012,-5.488
1635521641404,2021-10-29T11:34:01.404,2.790,-10.549,1.159,-5.854
1635521641414,2021-10-29T11:34:01.414,2.800,-11.890,1.037,-6.341
1635521641424,2021-10-29T11:34:01.424,2.810,-13.049,0.915,-7.073
1635521641434,2021-10-29T11:34:01.434,2.820,-14.451,0.610,-7.927
1635521641444,2021-10-29T11:34:01.444,2.830,-15.549,0.793,-9.024
1635521641454,2021-10-29T11:34:01.454,2.840,-16.402,1.524,-10.122
1635521641464,2021-10-29T11:34:01.464,2.850,-16.951,2.073,-11.037
1635521641474,2021-10-29T11:34:01.474,2.860,-17.317,1.951,-11.585
1635521641484,2021-10-29T11:34:01.484,2.870,-17.561,1.890,-11.646
1635521641494,2021-10-29T11:34:01.494,2.880,-17.500,2.134,-11.280
1635521641504,2021-10-29T11:34:01.504,2.890,-17.439,2.317,-10.244
1635521641514,2021-10-29T11:34:01.514,2.900,-17.012,1.951,-8.841
1635521641524,2021-10-29T11:34:01.524,2.910,-16.829,1.402,-7.683
1635521641534,2021-10-29T11:34:01.534,2.920,-16.524,1.829,-7.256
1635521641544,2021-10-29T11:34:01.544,2.930,-15.976,2.988,-7.317
1635521641554,2021-10-29T11:34:01.554,2.940,-15.671,3.720,-7.744
1635521641564,2021-10-29T11:34:01.564,2.950,-15.305,4.329,-8.415
1635521641574,2021-10-29T11:34:01.574,2.960,-14.695,5.366,-9.146
1635521641584,2021-10-29T11:34:01.584,2.970,-14.085,6.159,-10.000
1635521641594,2021-10-29T11:34:01.594,2.980,-13.415,6.890,-10.610
1635521641604,2021-10-29T11:34:01.604,2.990,-12.805,7.012,-10.854
1635521641614,2021-10-29T11:34:01.614,3.000,-12.134,6.341,-10.549
1635521641624,2021-10-29T11:34:01.624,3.010,-11.707,5.549,-10.427
1635521641634,2021-10-29T11:34:01.634,3.020,-11.707,5.732,-10.732
1635521641644,2021-10-29T11:34:01.644,3.030,-11.890,6.524,-11.280
1635521641654,2021-10-29T11:34:01.654,3.040,-12.378,7.012,-11.829
1635521641664,2021-10-29T11:34:01.664,3.050,-12.805,6.890,-12.439
1635521641674,2021-10-29T11:34:01.674,3.060,-13.110,7.012,-13.171
1635521641684,2021-10-29T11:34:01.684,3.070,-13.293,7.195,-13.841
1635521641694,2021-10-29T11:34:01.694,3.080,-13.415,7.134,-14.085
1635521641704,2021-10-29T11:34:01.704,3.090,-13.232,6.341,-13.902
1635521641714,2021-10-29T11:34:01.714,3.100,-13.049,5.366,-13.293
1635521641724,2021-10-29T11:34:01.724,3.110,-12.927,4.756,-12.744
1635521641734,2021-10-29T11:34:01.734,3.120,-12.378,4.573,-12.134
1635521641744,2021-10-29T11:34:01.744,3.130,-12.012,3.841,-11.402
1635521641754,2021-10-29T11:34:01.754,3.140,-11.768,2.744,-10.488
1635521641764,2021-10-29T11:34:01.764,3.150,-11.402,2.134,-9.756
1635521641774,2021-10-29T11:34:01.774,3.160,-11.037,2.195,-9.085
1635521641784,2021-10-29T11:34:01.784,3.170,-10.610,2.073,-8.354
1635521641794,2021-10-29T11:34:01.794,3.180,-10.183,1.768,-7.622
1635521641804,2021-10-29T11:34:01.804,3.190,-9.634,1.707,-6.951
1635521641814,2021-10-29T11:34:01.814,3.200,-8.963,1.524,-6.341
1635521641824,2021-10-29T11:34:01.824,3.210,-8.293,0.915,-5.854
1635521641834,2021-10-29T11:34:01.834,3.220,-7.561,0.549,-5.427
1635521641844,2021-10-29T11:34:01.844,3.230,-6.951,0.122,-5.122
1635521641854,2021-10-29T11:34:01.854,3.240,-6.707,-0.427,-4.756
1635521641864,2021-10-29T11:34:01.864,3.250,-6.646,-0.366,-4.512
1635521641874,2021-10-29T11:34:01.874,3.260,-6.463,0.183,-4.329
1635521641884,2021-10-29T11:34:01.884,3.270,-6.524,0.427,-3.780
1635521641894,2021-10-29T11:34:01.894,3.280,-6.707,0.122,-3.110
1635521641904,2021-10-29T11:34:01.904,3.290,-6.768,-0.122,-2.988
1635521641914,2021-10-29T11:34:01.914,3.300,-6.341,0.244,-3.110
1635521641924,2021-10-29T11:34:01.924,3.310,-6.037,0.915,-3.598
1635521641934,2021-10-29T11:34:01.934,3.320,-5.671,0.793,-4.024
1635521641944,2021-10-29T11:34:01.944,3.330,-5.183,0.305,-4.207
1635521641954,2021-10-29T11:34:01.954,3.340,-4.939,-0.183,-4.085
1635521641964,2021-10-29T11:34:01.964,3.350,-4.695,-0.305,-3.841
1635521641974,2021-10-29T11:34:01.974,3.360,-4.573,0.244,-3.476
1635521641984,2021-10-29T11:34:01.984,3.370,-4.451,0.427,-2.683
1635521641994,2021-10-29T11:34:01.994,3.380,-4.573,0.122,-1.890
1635521642004,2021-10-29T11:34:02.004,3.390,-4.634,0.000,-1.280
1635521642014,2021-10-29T11:34:02.014,3.400,-4.695,0.244,-1.159
1635521642024,2021-10-29T11:34:02.024,3.410,-4.695,0.732,-1.402
1635521642034,2021-10-29T11:34:02.034,3.420,-4.756,1.280,-1.829
1635521642044,2021-10-29T11:34:02.044,3.430,-4.756,1.341,-2.500
1635521642054,2021-10-29T11:34:02.054,3.440,-4.756,1.098,-3.171
1635521642064,2021-10-29T11:34:02.064,3.450,-4.878,1.037,-3.598
1635521642074,2021-10-29T11:34:02.074,3.460,-5.061,1.037,-3.902
1635521642084,2021-10-29T11:34:02.084,3.470,-5.061,1.037,-3.902
1635521642094,2021-10-29T11:34:02.094,3.480,-5.366,0.976,-3.598
1635521642104,2021-10-29T11:34:02.104,3.490,-5.732,0.488,-2.988
1635521642114,2021-10-29T11:34:02.114,3.500,-5.793,0.488,-2.256
1635521642124,2021-10-29T11:34:02.124,3.510,-5.793,0.610,-1.524
1635521642134,2021-10-29T11:34:02.134,3.520,-5.793,0.549,-0.793
1635521642144,2021-10-29T11:34:02.144,3.530,-5.488,0.427,0.000
1635521642154,2021-10-29T11:34:02.154,3.540,-5.122,-0.366,0.915
1635521642164,2021-10-29T11:34:02.164,3.550,-4.695,-1.463,1.768
1635521642174,2021-10-29T11:34:02.174,3.560,-4.024,-2.317,2.378
1635521642184,2021-10-29T11:34:02.184,3.570,-3.537,-2.378,2.927
1635521642194,2021-10-29T11:34:02.194,3.580,-3.049,-2.012,3.354
1635521642204,2021-10-29T11:34:02.204,3.590,-2.744,-2.073,3.780
1635521642214,2021-10-29T11:34:02.214,3.600,-2.561,-2.195,4.024
1635521642224,2021-10-29T11:34:02.224,3.610,-2.256,-1.463,3.780
