epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521056985,2021-10-29T11:24:16.985,62.964,96595.680
1635521057122,2021-10-29T11:24:17.122,63.101,96600.609
1635521057256,2021-10-29T11:24:17.256,63.235,96593.422
1635521057393,2021-10-29T11:24:17.393,63.372,96593.922
1635521057527,2021-10-29T11:24:17.527,63.506,96600.609
1635521057664,2021-10-29T11:24:17.664,63.643,96596.000
1635521057800,2021-10-29T11:24:17.800,63.779,96586.391
1635521057935,2021-10-29T11:24:17.935,63.914,96590.648
1635521058071,2021-10-29T11:24:18.071,64.050,96596.281
1635521058207,2021-10-29T11:24:18.207,64.186,96589.734
1635521058342,2021-10-29T11:24:18.342,64.321,96592.758
1635521058478,2021-10-29T11:24:18.478,64.457,96591.914
1635521058613,2021-10-29T11:24:18.613,64.592,96592.586
1635521058749,2021-10-29T11:24:18.749,64.728,96595.430
1635521058885,2021-10-29T11:24:18.885,64.864,96597.516
1635521059022,2021-10-29T11:24:19.022,65.001,96583.719
1635521059156,2021-10-29T11:24:19.156,65.135,96591.984
1635521059293,2021-10-29T11:24:19.293,65.272,96593.500
1635521059427,2021-10-29T11:24:19.427,65.406,96597.188
1635521059564,2021-10-29T11:24:19.564,65.543,96591.984
1635521059700,2021-10-29T11:24:19.700,65.679,96592.266
1635521059835,2021-10-29T11:24:19.835,65.814,96596.000
1635521059971,2021-10-29T11:24:19.971,65.950,96600.188
1635521060107,2021-10-29T11:24:20.107,66.086,96591.250
1635521060242,2021-10-29T11:24:20.242,66.221,96586.391
1635521060378,2021-10-29T11:24:20.378,66.357,96590.648
1635521060514,2021-10-29T11:24:20.514,66.493,96595.430
1635521060649,2021-10-29T11:24:20.649,66.628,96596.914
1635521060785,2021-10-29T11:24:20.785,66.764,96595.578
1635521060920,2021-10-29T11:24:20.920,66.899,96582.383
1635521061056,2021-10-29T11:24:21.056,67.035,96596.766
1635521061193,2021-10-29T11:24:21.193,67.172,96598.109
1635521061327,2021-10-29T11:24:21.327,67.306,96595.078
1635521061464,2021-10-29T11:24:21.464,67.443,96589.070
1635521061600,2021-10-29T11:24:21.600,67.579,96599.586
1635521061735,2021-10-29T11:24:21.735,67.714,96601.523
1635521061871,2021-10-29T11:24:21.871,67.850,96596.914
1635521062006,2021-10-29T11:24:22.006,67.985,96598.250
1635521062142,2021-10-29T11:24:22.142,68.121,96587.734
1635521062278,2021-10-29T11:24:22.278,68.257,96600.188
1635521062413,2021-10-29T11:24:22.413,68.392,96594.828
1635521062549,2021-10-29T11:24:22.549,68.528,96591.844
1635521062685,2021-10-29T11:24:22.685,68.664,96591.914
1635521062820,2021-10-29T11:24:22.820,68.799,96599.586
1635521062956,2021-10-29T11:24:22.956,68.935,96592.758
1635521063091,2021-10-29T11:24:23.091,69.070,96598.109
1635521063227,2021-10-29T11:24:23.227,69.206,96594.828
1635521063363,2021-10-29T11:24:23.363,69.342,96587.344
1635521063498,2021-10-29T11:24:23.498,69.477,96600.781
1635521063634,2021-10-29T11:24:23.634,69.613,96595.016
1635521063771,2021-10-29T11:24:23.771,69.750,96593.750
1635521063905,2021-10-29T11:24:23.905,69.884,96586.570
1635521064042,2021-10-29T11:24:24.042,70.021,96590.648
1635521064178,2021-10-29T11:24:24.178,70.157,96591.422
1635521064313,2021-10-29T11:24:24.313,70.292,96595.578
1635521064449,2021-10-29T11:24:24.449,70.428,96592.758
1635521064585,2021-10-29T11:24:24.585,70.564,96595.430
1635521064720,2021-10-29T11:24:24.720,70.699,96599.438
1635521064856,2021-10-29T11:24:24.856,70.835,96596.172
1635521064992,2021-10-29T11:24:24.992,70.971,96598.109
1635521065127,2021-10-29T11:24:25.127,71.106,96599.164
1635521065263,2021-10-29T11:24:25.263,71.242,96596.344
1635521065398,2021-10-29T11:24:25.398,71.377,96592.156
1635521065534,2021-10-29T11:24:25.534,71.513,96596.914
1635521065671,2021-10-29T11:24:25.671,71.650,96600.500
1635521065807,2021-10-29T11:24:25.807,71.786,96596.344
1635521065942,2021-10-29T11:24:25.942,71.921,96595.016
1635521066078,2021-10-29T11:24:26.078,72.057,96592.906
1635521066214,2021-10-29T11:24:26.214,72.193,96595.578
1635521066349,2021-10-29T11:24:26.349,72.328,96598.422
1635521066485,2021-10-29T11:24:26.485,72.464,96590.500
1635521066620,2021-10-29T11:24:26.620,72.599,96596.766
1635521066756,2021-10-29T11:24:26.756,72.735,96592.336
1635521066892,2021-10-29T11:24:26.892,72.871,96589.734
1635521067027,2021-10-29T11:24:27.027,73.006,96592.336
1635521067163,2021-10-29T11:24:27.163,73.142,96595.156
1635521067299,2021-10-29T11:24:27.299,73.278,96603.180
1635521067434,2021-10-29T11:24:27.434,73.413,96589.594
1635521067570,2021-10-29T11:24:27.570,73.549,96596.492
1635521067707,2021-10-29T11:24:27.707,73.686,96595.578
1635521067841,2021-10-29T11:24:27.841,73.820,96595.750
1635521067978,2021-10-29T11:24:27.978,73.957,96596.344
1635521068114,2021-10-29T11:24:28.114,74.093,96588.398
1635521068249,2021-10-29T11:24:28.249,74.228,96599.023
1635521068385,2021-10-29T11:24:28.385,74.364,96597.688
1635521068520,2021-10-29T11:24:28.520,74.499,96597.086
1635521068656,2021-10-29T11:24:28.656,74.635,96583.891
1635521068792,2021-10-29T11:24:28.792,74.771,96596.492
1635521068927,2021-10-29T11:24:28.927,74.906,96586.813
1635521069063,2021-10-29T11:24:29.063,75.042,96591.000
1635521069199,2021-10-29T11:24:29.199,75.178,96597.086
1635521069334,2021-10-29T11:24:29.334,75.313,96589.906
1635521069470,2021-10-29T11:24:29.470,75.449,96595.750
1635521069605,2021-10-29T11:24:29.605,75.584,96593.813
1635521069741,2021-10-29T11:24:29.741,75.720,96593.078
1635521069878,2021-10-29T11:24:29.878,75.857,96586.922
1635521070012,2021-10-29T11:24:30.012,75.991,96596.492
1635521070149,2021-10-29T11:24:30.149,76.128,96591.563
1635521070285,2021-10-29T11:24:30.285,76.264,96598.422
1635521070420,2021-10-29T11:24:30.420,76.399,96590.648
1635521070556,2021-10-29T11:24:30.556,76.535,96586.641
1635521070692,2021-10-29T11:24:30.692,76.671,96599.164
1635521070827,2021-10-29T11:24:30.827,76.806,96590.227
1635521070963,2021-10-29T11:24:30.963,76.942,96597.086
1635521071099,2021-10-29T11:24:31.099,77.078,96589.734
1635521071234,2021-10-29T11:24:31.234,77.213,96595.750
1635521071370,2021-10-29T11:24:31.370,77.349,96590.398
1635521071505,2021-10-29T11:24:31.505,77.484,96595.156
1635521071641,2021-10-29T11:24:31.641,77.620,96596.344
1635521071777,2021-10-29T11:24:31.777,77.756,96591.422
1635521071912,2021-10-29T11:24:31.912,77.891,96597.266
1635521072048,2021-10-29T11:24:32.048,78.027,96593.672
1635521072185,2021-10-29T11:24:32.185,78.164,96598.594
1635521072321,2021-10-29T11:24:32.321,78.300,96591.844
1635521072456,2021-10-29T11:24:32.456,78.435,96598.422
1635521072592,2021-10-29T11:24:32.592,78.571,96590.578
1635521072727,2021-10-29T11:24:32.727,78.706,96599.344
1635521072863,2021-10-29T11:24:32.863,78.842,96592.586
1635521072999,2021-10-29T11:24:32.999,78.978,96588.750
1635521073134,2021-10-29T11:24:33.134,79.113,96589.234
1635521073270,2021-10-29T11:24:33.270,79.249,96593.078
1635521073405,2021-10-29T11:24:33.405,79.384,96591.906
1635521073541,2021-10-29T11:24:33.541,79.520,96591.250
1635521073677,2021-10-29T11:24:33.677,79.656,96593.250
1635521073812,2021-10-29T11:24:33.812,79.791,96594.594
1635521073948,2021-10-29T11:24:33.948,79.927,96594.414
1635521074085,2021-10-29T11:24:34.085,80.064,96594.234
1635521074219,2021-10-29T11:24:34.219,80.198,96593.250
1635521074356,2021-10-29T11:24:34.356,80.335,96595.750
1635521074492,2021-10-29T11:24:34.492,80.471,96595.156
1635521074627,2021-10-29T11:24:34.627,80.606,96593.813
1635521074763,2021-10-29T11:24:34.763,80.742,96590.227
1635521074899,2021-10-29T11:24:34.899,80.878,96597.266
1635521075034,2021-10-29T11:24:35.034,81.013,96590.578
1635521075170,2021-10-29T11:24:35.170,81.149,96597.406
1635521075305,2021-10-29T11:24:35.305,81.284,96593.078
1635521075441,2021-10-29T11:24:35.441,81.420,96593.250
1635521075577,2021-10-29T11:24:35.577,81.556,96590.828
1635521075712,2021-10-29T11:24:35.712,81.691,96594.594
1635521075848,2021-10-29T11:24:35.848,81.827,96588.148
1635521075985,2021-10-29T11:24:35.985,81.964,96588.148
1635521076119,2021-10-29T11:24:36.119,82.098,96596.492
1635521076256,2021-10-29T11:24:36.256,82.235,96597.406
1635521076392,2021-10-29T11:24:36.392,82.371,96596.063
1635521076526,2021-10-29T11:24:36.526,82.505,96594.734
1635521076663,2021-10-29T11:24:36.663,82.642,96593.992
1635521076799,2021-10-29T11:24:36.799,82.778,96594.594
1635521076934,2021-10-29T11:24:36.934,82.913,96598.172
1635521077070,2021-10-29T11:24:37.070,83.049,96589.656
1635521077206,2021-10-29T11:24:37.206,83.185,96593.250
1635521077341,2021-10-29T11:24:37.341,83.320,96598.000
1635521077477,2021-10-29T11:24:37.477,83.456,96589.234
1635521077613,2021-10-29T11:24:37.613,83.592,96587.063
1635521077748,2021-10-29T11:24:37.748,83.727,96596.664
1635521077884,2021-10-29T11:24:37.884,83.863,96596.063
1635521078019,2021-10-29T11:24:38.019,83.998,96592.156
1635521078155,2021-10-29T11:24:38.155,84.134,96590.719
1635521078292,2021-10-29T11:24:38.292,84.271,96594.414
1635521078426,2021-10-29T11:24:38.426,84.405,96589.797
1635521078563,2021-10-29T11:24:38.563,84.542,96589.984
1635521078699,2021-10-29T11:24:38.699,84.678,96594.734
1635521078834,2021-10-29T11:24:38.834,84.813,96587.828
1635521078970,2021-10-29T11:24:38.970,84.949,96593.391
1635521079105,2021-10-29T11:24:39.105,85.084,96595.500
1635521079241,2021-10-29T11:24:39.241,85.220,96593.391
1635521079377,2021-10-29T11:24:39.377,85.356,96598.922
1635521079512,2021-10-29T11:24:39.512,85.491,96587.555
1635521079648,2021-10-29T11:24:39.648,85.627,96592.656
1635521079784,2021-10-29T11:24:39.784,85.763,96596.063
1635521079919,2021-10-29T11:24:39.919,85.898,96589.484
1635521080055,2021-10-29T11:24:40.055,86.034,96592.906
1635521080190,2021-10-29T11:24:40.190,86.169,96592.656
1635521080326,2021-10-29T11:24:40.326,86.305,96593.563
1635521080463,2021-10-29T11:24:40.463,86.442,96593.391
1635521080597,2021-10-29T11:24:40.597,86.576,96595.500
1635521080734,2021-10-29T11:24:40.734,86.713,96587.727
1635521080870,2021-10-29T11:24:40.870,86.849,96593.992
1635521081005,2021-10-29T11:24:41.005,86.984,96599.516
1635521081141,2021-10-29T11:24:41.141,87.120,96591.906
1635521081277,2021-10-29T11:24:41.277,87.256,96585.055
1635521081412,2021-10-29T11:24:41.412,87.391,96593.563
1635521081548,2021-10-29T11:24:41.548,87.527,96587.898
1635521081684,2021-10-29T11:24:41.684,87.663,96592.234
1635521081819,2021-10-29T11:24:41.819,87.798,96595.500
1635521081955,2021-10-29T11:24:41.955,87.934,96582.063
1635521082091,2021-10-29T11:24:42.091,88.070,96596.414
1635521082226,2021-10-29T11:24:42.226,88.205,96596.984
1635521082362,2021-10-29T11:24:42.362,88.341,96584.313
1635521082497,2021-10-29T11:24:42.497,88.476,96589.063
1635521082633,2021-10-29T11:24:42.633,88.612,96592.234
1635521082770,2021-10-29T11:24:42.770,88.749,96593.563
1635521082904,2021-10-29T11:24:42.904,88.883,96594.906
1635521083041,2021-10-29T11:24:43.041,89.020,96588.469
1635521083177,2021-10-29T11:24:43.177,89.156,96590.227
1635521083313,2021-10-29T11:24:43.313,89.292,96596.242
1635521083448,2021-10-29T11:24:43.448,89.427,96594.906
1635521083584,2021-10-29T11:24:43.584,89.563,96587.898
1635521083719,2021-10-29T11:24:43.719,89.698,96590.398
1635521083855,2021-10-29T11:24:43.855,89.834,96593.563
1635521083991,2021-10-29T11:24:43.991,89.970,96588.813
1635521084126,2021-10-29T11:24:44.126,90.105,96592.055
1635521084262,2021-10-29T11:24:44.262,90.241,96582.625
1635521084399,2021-10-29T11:24:44.399,90.378,96590.891
1635521084533,2021-10-29T11:24:44.533,90.512,96590.719
1635521084670,2021-10-29T11:24:44.670,90.649,96592.969
1635521084806,2021-10-29T11:24:44.806,90.785,96592.484
1635521084941,2021-10-29T11:24:44.941,90.920,96591.906
1635521085077,2021-10-29T11:24:45.077,91.056,96587.125
1635521085213,2021-10-29T11:24:45.213,91.192,96591.906
1635521085348,2021-10-29T11:24:45.348,91.327,96593.391
1635521085484,2021-10-29T11:24:45.484,91.463,96586.391
1635521085620,2021-10-29T11:24:45.620,91.599,96588.813
1635521085755,2021-10-29T11:24:45.755,91.734,96596.242
1635521085891,2021-10-29T11:24:45.891,91.870,96593.563
1635521086027,2021-10-29T11:24:46.027,92.006,96592.336
1635521086162,2021-10-29T11:24:46.162,92.141,96591.063
1635521086298,2021-10-29T11:24:46.298,92.277,96594.164
1635521086433,2021-10-29T11:24:46.433,92.412,96591.633
1635521086569,2021-10-29T11:24:46.569,92.548,96584.453
1635521086706,2021-10-29T11:24:46.706,92.685,96588.813
1635521086840,2021-10-29T11:24:46.840,92.819,96596.414
1635521086977,2021-10-29T11:24:46.977,92.956,96589.563
1635521087113,2021-10-29T11:24:47.113,93.092,96591.063
1635521087248,2021-10-29T11:24:47.248,93.227,96590.578
1635521087384,2021-10-29T11:24:47.384,93.363,96588.219
1635521087519,2021-10-29T11:24:47.519,93.498,96590.578
1635521087655,2021-10-29T11:24:47.655,93.634,96590.297
1635521087791,2021-10-29T11:24:47.791,93.770,96587.898
1635521087926,2021-10-29T11:24:47.926,93.905,96589.383
1635521088062,2021-10-29T11:24:48.062,94.041,96595.641
1635521088198,2021-10-29T11:24:48.198,94.177,96595.641
1635521088333,2021-10-29T11:24:48.333,94.312,96592.969
1635521088469,2021-10-29T11:24:48.469,94.448,96589.234
1635521088604,2021-10-29T11:24:48.604,94.583,96593.742
1635521088740,2021-10-29T11:24:48.740,94.719,96586.875
1635521088877,2021-10-29T11:24:48.877,94.856,96591.805
1635521089011,2021-10-29T11:24:49.011,94.990,96592.055
1635521089148,2021-10-29T11:24:49.148,95.127,96594.734
1635521089284,2021-10-29T11:24:49.284,95.263,96595.078
1635521089419,2021-10-29T11:24:49.419,95.398,96588.047
1635521089555,2021-10-29T11:24:49.555,95.534,96592.969
1635521089691,2021-10-29T11:24:49.691,95.670,96591.313
1635521089826,2021-10-29T11:24:49.826,95.805,96593.141
1635521089962,2021-10-29T11:24:49.962,95.941,96597.156
1635521090097,2021-10-29T11:24:50.097,96.076,96597.750
1635521090233,2021-10-29T11:24:50.233,96.212,96589.984
1635521090369,2021-10-29T11:24:50.369,96.348,96593.742
1635521090504,2021-10-29T11:24:50.504,96.483,96592.969
1635521090640,2021-10-29T11:24:50.640,96.619,96592.969
1635521090776,2021-10-29T11:24:50.776,96.755,96592.484
1635521090911,2021-10-29T11:24:50.911,96.890,96596.984
1635521091047,2021-10-29T11:24:51.047,97.026,96597.922
1635521091184,2021-10-29T11:24:51.184,97.163,96600.008
1635521091318,2021-10-29T11:24:51.318,97.297,96594.484
1635521091455,2021-10-29T11:24:51.455,97.434,96588.469
1635521091591,2021-10-29T11:24:51.591,97.570,96595.641
1635521091726,2021-10-29T11:24:51.726,97.705,96597.156
1635521091862,2021-10-29T11:24:51.862,97.841,96593.250
1635521091997,2021-10-29T11:24:51.997,97.976,96588.891
1635521092133,2021-10-29T11:24:52.133,98.112,96594.484
1635521092269,2021-10-29T11:24:52.269,98.248,96589.383
1635521092404,2021-10-29T11:24:52.404,98.383,96596.414
1635521092540,2021-10-29T11:24:52.540,98.519,96596.586
1635521092676,2021-10-29T11:24:52.676,98.655,96587.727
1635521092811,2021-10-29T11:24:52.811,98.790,96595.078
1635521092947,2021-10-29T11:24:52.947,98.926,96593.914
1635521093082,2021-10-29T11:24:53.082,99.061,96594.313
1635521093218,2021-10-29T11:24:53.218,99.197,96586.391
1635521093355,2021-10-29T11:24:53.355,99.334,96593.141
1635521093489,2021-10-29T11:24:53.489,99.468,96591.484
1635521093626,2021-10-29T11:24:53.626,99.605,96595.813
1635521093762,2021-10-29T11:24:53.762,99.741,96595.078
1635521093897,2021-10-29T11:24:53.897,99.876,96586.391
1635521094033,2021-10-29T11:24:54.033,100.012,96593.914
1635521094169,2021-10-29T11:24:54.169,100.148,96593.914
1635521094304,2021-10-29T11:24:54.304,100.283,96593.250
1635521094440,2021-10-29T11:24:54.440,100.419,96589.234
1635521094575,2021-10-29T11:24:54.575,100.554,96591.984
1635521094711,2021-10-29T11:24:54.711,100.690,96592.969
1635521094847,2021-10-29T11:24:54.847,100.826,96591.063
1635521094982,2021-10-29T11:24:54.982,100.961,96595.078
1635521095118,2021-10-29T11:24:55.118,101.097,96593.742
1635521095255,2021-10-29T11:24:55.255,101.234,96593.141
1635521095389,2021-10-29T11:24:55.389,101.368,96595.078
1635521095526,2021-10-29T11:24:55.526,101.505,96596.063
1635521095660,2021-10-29T11:24:55.660,101.639,96593.742
1635521095797,2021-10-29T11:24:55.797,101.776,96597.156
1635521095933,2021-10-29T11:24:55.933,101.912,96588.813
1635521096069,2021-10-29T11:24:56.069,102.048,96590.891
1635521096204,2021-10-29T11:24:56.204,102.183,96583.891
1635521096340,2021-10-29T11:24:56.340,102.319,96598.320
1635521096475,2021-10-29T11:24:56.475,102.454,96593.742
1635521096611,2021-10-29T11:24:56.611,102.590,96594.484
1635521096747,2021-10-29T11:24:56.747,102.726,96590.578
1635521096882,2021-10-29T11:24:56.882,102.861,96591.633
1635521097018,2021-10-29T11:24:57.018,102.997,96593.563
1635521097154,2021-10-29T11:24:57.154,103.133,96593.563
1635521097289,2021-10-29T11:24:57.289,103.268,96594.484
1635521097425,2021-10-29T11:24:57.425,103.404,96579.953
1635521097560,2021-10-29T11:24:57.560,103.539,96593.742
1635521097696,2021-10-29T11:24:57.696,103.675,96593.141
1635521097833,2021-10-29T11:24:57.833,103.812,96591.063
1635521097967,2021-10-29T11:24:57.967,103.946,96590.719
1635521098104,2021-10-29T11:24:58.104,104.083,96595.250
1635521098240,2021-10-29T11:24:58.240,104.219,96597.922
1635521098375,2021-10-29T11:24:58.375,104.354,96595.250
1635521098511,2021-10-29T11:24:58.511,104.490,96595.992
1635521098647,2021-10-29T11:24:58.647,104.626,96591.141
1635521098782,2021-10-29T11:24:58.782,104.761,96587.797
1635521098918,2021-10-29T11:24:58.918,104.897,96595.250
1635521099053,2021-10-29T11:24:59.053,105.032,96592.969
1635521099189,2021-10-29T11:24:59.189,105.168,96596.063
1635521099325,2021-10-29T11:24:59.325,105.304,96595.250
1635521099460,2021-10-29T11:24:59.460,105.439,96589.383
1635521099596,2021-10-29T11:24:59.596,105.575,96599.266
1635521099733,2021-10-29T11:24:59.733,105.712,96593.914
1635521099867,2021-10-29T11:24:59.867,105.846,96583.969
1635521100004,2021-10-29T11:25:00.004,105.983,96594.484
1635521100138,2021-10-29T11:25:00.138,106.117,96594.484
1635521100275,2021-10-29T11:25:00.275,106.254,96590.297
1635521100411,2021-10-29T11:25:00.411,106.390,96592.828
1635521100546,2021-10-29T11:25:00.546,106.525,96594.656
1635521100682,2021-10-29T11:25:00.682,106.661,96594.063
1635521100818,2021-10-29T11:25:00.818,106.797,96595.250
1635521100953,2021-10-29T11:25:00.953,106.932,96599.266
1635521101089,2021-10-29T11:25:01.089,107.068,96589.984
1635521101225,2021-10-29T11:25:01.225,107.204,96593.914
1635521101360,2021-10-29T11:25:01.360,107.339,96595.391
1635521101496,2021-10-29T11:25:01.496,107.475,96595.078
1635521101632,2021-10-29T11:25:01.632,107.611,96595.500
1635521101767,2021-10-29T11:25:01.767,107.746,96590.641
1635521101903,2021-10-29T11:25:01.903,107.882,96594.656
1635521102040,2021-10-29T11:25:02.040,108.019,96591.984
1635521102174,2021-10-29T11:25:02.174,108.153,96595.250
1635521102311,2021-10-29T11:25:02.311,108.290,96587.555
1635521102447,2021-10-29T11:25:02.447,108.426,96595.992
1635521102582,2021-10-29T11:25:02.582,108.561,96592.719
1635521102718,2021-10-29T11:25:02.718,108.697,96596.586
1635521102854,2021-10-29T11:25:02.854,108.833,96587.625
1635521102989,2021-10-29T11:25:02.989,108.968,96587.969
1635521103125,2021-10-29T11:25:03.125,109.104,96593.914
1635521103261,2021-10-29T11:25:03.261,109.240,96593.313
1635521103396,2021-10-29T11:25:03.396,109.375,96595.570
1635521103532,2021-10-29T11:25:03.532,109.511,96599.406
1635521103667,2021-10-29T11:25:03.667,109.646,96596.734
1635521103803,2021-10-29T11:25:03.803,109.782,96597.328
1635521103940,2021-10-29T11:25:03.940,109.919,96595.992
1635521104076,2021-10-29T11:25:04.076,110.055,96596.734
1635521104211,2021-10-29T11:25:04.211,110.190,96588.641
1635521104347,2021-10-29T11:25:04.347,110.326,96594.063
1635521104482,2021-10-29T11:25:04.482,110.461,96593.914
1635521104618,2021-10-29T11:25:04.618,110.597,96595.391
1635521104754,2021-10-29T11:25:04.754,110.733,96598.844
1635521104889,2021-10-29T11:25:04.889,110.868,96591.984
1635521105025,2021-10-29T11:25:05.025,111.004,96597.500
1635521105161,2021-10-29T11:25:05.161,111.140,96595.992
1635521105296,2021-10-29T11:25:05.296,111.275,96602.078
1635521105432,2021-10-29T11:25:05.432,111.411,96591.063
1635521105567,2021-10-29T11:25:05.567,111.546,96598.672
1635521105703,2021-10-29T11:25:05.703,111.682,96594.656
1635521105839,2021-10-29T11:25:05.839,111.818,96593.742
1635521105974,2021-10-29T11:25:05.974,111.953,96591.383
1635521106110,2021-10-29T11:25:06.110,112.089,96591.383
1635521106247,2021-10-29T11:25:06.247,112.226,96593.914
1635521106381,2021-10-29T11:25:06.381,112.360,96592.969
1635521106518,2021-10-29T11:25:06.518,112.497,96591.383
1635521106654,2021-10-29T11:25:06.654,112.633,96589.563
1635521106789,2021-10-29T11:25:06.789,112.768,96592.156
1635521106925,2021-10-29T11:25:06.925,112.904,96593.742
1635521107061,2021-10-29T11:25:07.061,113.040,96587.625
1635521107196,2021-10-29T11:25:07.196,113.175,96602.078
1635521107332,2021-10-29T11:25:07.332,113.311,96592.719
1635521107467,2021-10-29T11:25:07.467,113.446,96594.063
1635521107603,2021-10-29T11:25:07.603,113.582,96592.969
1635521107739,2021-10-29T11:25:07.739,113.718,96594.063
1635521107874,2021-10-29T11:25:07.874,113.853,96586.141
1635521108010,2021-10-29T11:25:08.010,113.989,96598.672
1635521108147,2021-10-29T11:25:08.147,114.126,96584.031
1635521108281,2021-10-29T11:25:08.281,114.260,96597.922
1635521108418,2021-10-29T11:25:08.418,114.397,96589.133
1635521108554,2021-10-29T11:25:08.554,114.533,96595.570
1635521108689,2021-10-29T11:25:08.689,114.668,96591.383
1635521108825,2021-10-29T11:25:08.825,114.804,96592.234
1635521108961,2021-10-29T11:25:08.961,114.940,96596.734
1635521109096,2021-10-29T11:25:09.096,115.075,96593.742
1635521109232,2021-10-29T11:25:09.232,115.211,96590.820
1635521109368,2021-10-29T11:25:09.368,115.347,96587.898
1635521109503,2021-10-29T11:25:09.503,115.482,96592.719
1635521109639,2021-10-29T11:25:09.639,115.618,96592.719
1635521109776,2021-10-29T11:25:09.776,115.755,96592.406
1635521109910,2021-10-29T11:25:09.910,115.889,96596.734
1635521110047,2021-10-29T11:25:10.047,116.026,96590.156
1635521110181,2021-10-29T11:25:10.181,116.160,96596.734
1635521110318,2021-10-29T11:25:10.318,116.297,96587.375
1635521110454,2021-10-29T11:25:10.454,116.433,96594.063
1635521110589,2021-10-29T11:25:10.589,116.568,96588.469
1635521110725,2021-10-29T11:25:10.725,116.704,96598.250
1635521110861,2021-10-29T11:25:10.861,116.840,96594.828
1635521110996,2021-10-29T11:25:10.996,116.975,96595.391
1635521111132,2021-10-29T11:25:11.132,117.111,96594.063
1635521111268,2021-10-29T11:25:11.268,117.247,96590.297
1635521111403,2021-10-29T11:25:11.403,117.382,96598.250
1635521111539,2021-10-29T11:25:11.539,117.518,96593.492
1635521111674,2021-10-29T11:25:11.674,117.653,96592.719
1635521111810,2021-10-29T11:25:11.810,117.789,96586.391
1635521111946,2021-10-29T11:25:11.946,117.925,96593.641
1635521112081,2021-10-29T11:25:12.081,118.060,96592.156
1635521112217,2021-10-29T11:25:12.217,118.196,96584.203
1635521112354,2021-10-29T11:25:12.354,118.333,96598.984
1635521112488,2021-10-29T11:25:12.488,118.467,96589.734
1635521112625,2021-10-29T11:25:12.625,118.604,96590.641
1635521112759,2021-10-29T11:25:12.759,118.738,96597.648
1635521112896,2021-10-29T11:25:12.896,118.875,96596.313
1635521113032,2021-10-29T11:25:13.032,119.011,96588.641
1635521113167,2021-10-29T11:25:13.167,119.146,96594.977
1635521113303,2021-10-29T11:25:13.303,119.282,96592.297
1635521113439,2021-10-29T11:25:13.439,119.418,96584.703
1635521113574,2021-10-29T11:25:13.574,119.553,96593.641
1635521113710,2021-10-29T11:25:13.710,119.689,96591.383
1635521113846,2021-10-29T11:25:13.846,119.825,96594.063
1635521113981,2021-10-29T11:25:13.981,119.960,96592.156
1635521114117,2021-10-29T11:25:14.117,120.096,96595.570
1635521114252,2021-10-29T11:25:14.252,120.231,96594.406
1635521114388,2021-10-29T11:25:14.388,120.367,96596.906
1635521114525,2021-10-29T11:25:14.525,120.504,96593.641
1635521114661,2021-10-29T11:25:14.661,120.640,96593.742
1635521114796,2021-10-29T11:25:14.796,120.775,96591.555
1635521114932,2021-10-29T11:25:14.932,120.911,96588.281
1635521115067,2021-10-29T11:25:15.067,121.046,96588.883
1635521115203,2021-10-29T11:25:15.203,121.182,96588.141
1635521115339,2021-10-29T11:25:15.339,121.318,96590.820
1635521115474,2021-10-29T11:25:15.474,121.453,96594.234
1635521115610,2021-10-29T11:25:15.610,121.589,96590.219
1635521115746,2021-10-29T11:25:15.746,121.725,96594.406
1635521115882,2021-10-29T11:25:15.882,121.861,96590.047
1635521116017,2021-10-29T11:25:16.017,121.996,96586.453
1635521116153,2021-10-29T11:25:16.153,122.132,96591.805
1635521116288,2021-10-29T11:25:16.288,122.267,96590.961
1635521116424,2021-10-29T11:25:16.424,122.403,96588.281
1635521116561,2021-10-29T11:25:16.561,122.540,96579.531
1635521116695,2021-10-29T11:25:16.695,122.674,96592.891
1635521116832,2021-10-29T11:25:16.832,122.811,96596.313
1635521116968,2021-10-29T11:25:16.968,122.947,96595.750
1635521117103,2021-10-29T11:25:17.103,123.082,96596.906
1635521117239,2021-10-29T11:25:17.239,123.218,96593.914
1635521117375,2021-10-29T11:25:17.375,123.354,96593.063
1635521117510,2021-10-29T11:25:17.510,123.489,96591.555
1635521117646,2021-10-29T11:25:17.646,123.625,96591.555
1635521117781,2021-10-29T11:25:17.781,123.760,96585.367
1635521117917,2021-10-29T11:25:17.917,123.896,96590.219
1635521118053,2021-10-29T11:25:18.053,124.032,96592.297
1635521118188,2021-10-29T11:25:18.188,124.167,96591.734
1635521118324,2021-10-29T11:25:18.324,124.303,96595.750
1635521118461,2021-10-29T11:25:18.461,124.440,96587.797
1635521118595,2021-10-29T11:25:18.595,124.574,96584.031
1635521118732,2021-10-29T11:25:18.732,124.711,96592.297
1635521118866,2021-10-29T11:25:18.866,124.845,96595.750
1635521119003,2021-10-29T11:25:19.003,124.982,96586.703
1635521119139,2021-10-29T11:25:19.139,125.118,96594.406
1635521119274,2021-10-29T11:25:19.274,125.253,96588.883
1635521119410,2021-10-29T11:25:19.410,125.389,96594.063
1635521119546,2021-10-29T11:25:19.546,125.525,96595.570
1635521119681,2021-10-29T11:25:19.681,125.660,96591.063
1635521119817,2021-10-29T11:25:19.817,125.796,96589.734
1635521119952,2021-10-29T11:25:19.952,125.931,96597.078
