epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635529890065,2021-10-29T13:51:30.065,62.963,96501.859
1635529890201,2021-10-29T13:51:30.201,63.099,96489.625
1635529890338,2021-10-29T13:51:30.338,63.236,96493.047
1635529890472,2021-10-29T13:51:30.472,63.370,96493.953
1635529890609,2021-10-29T13:51:30.609,63.507,96492.469
1635529890745,2021-10-29T13:51:30.745,63.643,96494.547
1635529890880,2021-10-29T13:51:30.880,63.778,96497.836
1635529891016,2021-10-29T13:51:31.016,63.914,96498.578
1635529891151,2021-10-29T13:51:31.151,64.049,96497.070
1635529891287,2021-10-29T13:51:31.287,64.185,96501.258
1635529891423,2021-10-29T13:51:31.423,64.321,96491.703
1635529891559,2021-10-29T13:51:31.559,64.457,96497.836
1635529891694,2021-10-29T13:51:31.694,64.592,96501.859
1635529891830,2021-10-29T13:51:31.830,64.728,96495.156
1635529891965,2021-10-29T13:51:31.965,64.863,96493.211
1635529892101,2021-10-29T13:51:32.101,64.999,96496.492
1635529892236,2021-10-29T13:51:32.236,65.134,96501.859
1635529892372,2021-10-29T13:51:32.372,65.270,96502.438
1635529892509,2021-10-29T13:51:32.509,65.407,96496.492
1635529892643,2021-10-29T13:51:32.643,65.541,96501.094
1635529892780,2021-10-29T13:51:32.780,65.678,96501.094
1635529892916,2021-10-29T13:51:32.916,65.814,96501.859
1635529893051,2021-10-29T13:51:33.051,65.949,96497.836
1635529893187,2021-10-29T13:51:33.187,66.085,96500.352
1635529893322,2021-10-29T13:51:33.322,66.220,96494.984
1635529893458,2021-10-29T13:51:33.458,66.356,96500.352
1635529893594,2021-10-29T13:51:33.594,66.492,96498.406
1635529893729,2021-10-29T13:51:33.729,66.627,96500.352
1635529893865,2021-10-29T13:51:33.865,66.763,96494.984
1635529894001,2021-10-29T13:51:34.001,66.899,96495.156
1635529894136,2021-10-29T13:51:34.136,67.034,96501.695
1635529894272,2021-10-29T13:51:34.272,67.170,96505.719
1635529894407,2021-10-29T13:51:34.407,67.305,96503.031
1635529894543,2021-10-29T13:51:34.543,67.441,96501.094
1635529894679,2021-10-29T13:51:34.679,67.577,96505.109
1635529894814,2021-10-29T13:51:34.814,67.712,96499.609
1635529894950,2021-10-29T13:51:34.950,67.848,96496.328
1635529895087,2021-10-29T13:51:35.087,67.985,96499.609
1635529895223,2021-10-29T13:51:35.223,68.121,96494.828
1635529895358,2021-10-29T13:51:35.358,68.256,96496.328
1635529895494,2021-10-29T13:51:35.494,68.392,96496.328
1635529895629,2021-10-29T13:51:35.629,68.527,96494.984
1635529895765,2021-10-29T13:51:35.765,68.663,96496.328
1635529895900,2021-10-29T13:51:35.900,68.798,96490.234
1635529896036,2021-10-29T13:51:36.036,68.934,96496.328
1635529896172,2021-10-29T13:51:36.172,69.070,96500.352
1635529896307,2021-10-29T13:51:36.307,69.205,96497.500
1635529896443,2021-10-29T13:51:36.443,69.341,96501.094
1635529896579,2021-10-29T13:51:36.579,69.477,96503.031
1635529896714,2021-10-29T13:51:36.714,69.612,96504.375
1635529896850,2021-10-29T13:51:36.850,69.748,96497.070
1635529896987,2021-10-29T13:51:36.987,69.885,96493.484
1635529897121,2021-10-29T13:51:37.121,70.019,96502.867
1635529897258,2021-10-29T13:51:37.258,70.156,96499.016
1635529897394,2021-10-29T13:51:37.394,70.292,96494.250
1635529897529,2021-10-29T13:51:37.529,70.427,96496.164
1635529897665,2021-10-29T13:51:37.665,70.563,96494.250
1635529897801,2021-10-29T13:51:37.801,70.699,96503.031
1635529897936,2021-10-29T13:51:37.936,70.834,96500.352
1635529898072,2021-10-29T13:51:38.072,70.970,96502.297
1635529898207,2021-10-29T13:51:38.207,71.105,96504.375
1635529898343,2021-10-29T13:51:38.343,71.241,96487.547
1635529898479,2021-10-29T13:51:38.479,71.377,96500.352
1635529898614,2021-10-29T13:51:38.614,71.512,96500.188
1635529898750,2021-10-29T13:51:38.750,71.648,96498.844
1635529898886,2021-10-29T13:51:38.886,71.784,96499.453
1635529899021,2021-10-29T13:51:39.021,71.919,96500.188
1635529899157,2021-10-29T13:51:39.157,72.055,96495.594
1635529899294,2021-10-29T13:51:39.294,72.192,96488.125
1635529899428,2021-10-29T13:51:39.428,72.326,96498.844
1635529899565,2021-10-29T13:51:39.565,72.463,96497.672
1635529899699,2021-10-29T13:51:39.699,72.597,96493.484
1635529899836,2021-10-29T13:51:39.836,72.734,96500.188
1635529899972,2021-10-29T13:51:39.972,72.870,96500.188
1635529900107,2021-10-29T13:51:40.107,73.005,96502.867
1635529900243,2021-10-29T13:51:40.243,73.141,96500.188
1635529900379,2021-10-29T13:51:40.379,73.277,96497.344
1635529900514,2021-10-29T13:51:40.514,73.412,96494.078
1635529900650,2021-10-29T13:51:40.650,73.548,96494.828
1635529900786,2021-10-29T13:51:40.786,73.684,96490.797
1635529900921,2021-10-29T13:51:40.921,73.819,96496.000
1635529901057,2021-10-29T13:51:41.057,73.955,96501.359
1635529901194,2021-10-29T13:51:41.194,74.092,96494.078
1635529901328,2021-10-29T13:51:41.328,74.226,96501.695
1635529901465,2021-10-29T13:51:41.465,74.363,96498.109
1635529901599,2021-10-29T13:51:41.599,74.497,96501.531
1635529901736,2021-10-29T13:51:41.736,74.634,96498.680
1635529901872,2021-10-29T13:51:41.872,74.770,96503.313
1635529902007,2021-10-29T13:51:42.007,74.905,96494.656
1635529902143,2021-10-29T13:51:42.143,75.041,96498.109
1635529902279,2021-10-29T13:51:42.279,75.177,96500.797
1635529902414,2021-10-29T13:51:42.414,75.312,96501.359
1635529902550,2021-10-29T13:51:42.550,75.448,96504.047
1635529902685,2021-10-29T13:51:42.685,75.583,96487.953
1635529902821,2021-10-29T13:51:42.821,75.719,96496.000
1635529902957,2021-10-29T13:51:42.957,75.855,96498.680
1635529903092,2021-10-29T13:51:43.092,75.990,96499.453
1635529903228,2021-10-29T13:51:43.228,76.126,96500.625
1635529903364,2021-10-29T13:51:43.364,76.262,96497.203
1635529903499,2021-10-29T13:51:43.499,76.397,96505.250
1635529903635,2021-10-29T13:51:43.635,76.533,96493.313
1635529903772,2021-10-29T13:51:43.772,76.670,96499.281
1635529903906,2021-10-29T13:51:43.906,76.804,96499.453
1635529904043,2021-10-29T13:51:44.043,76.941,96492.578
1635529904179,2021-10-29T13:51:44.179,77.077,96496.766
1635529904314,2021-10-29T13:51:44.314,77.212,96503.469
1635529904450,2021-10-29T13:51:44.450,77.348,96493.313
1635529904586,2021-10-29T13:51:44.586,77.484,96504.047
1635529904721,2021-10-29T13:51:44.721,77.619,96497.938
1635529904857,2021-10-29T13:51:44.857,77.755,96501.359
1635529904992,2021-10-29T13:51:44.992,77.890,96502.703
1635529905128,2021-10-29T13:51:45.128,78.026,96500.453
1635529905264,2021-10-29T13:51:45.264,78.162,96506.727
1635529905399,2021-10-29T13:51:45.399,78.297,96501.359
1635529905537,2021-10-29T13:51:45.537,78.435,96497.344
1635529905672,2021-10-29T13:51:45.672,78.570,96496.000
1635529905806,2021-10-29T13:51:45.806,78.704,96500.016
1635529905943,2021-10-29T13:51:45.943,78.841,96502.125
1635529906079,2021-10-29T13:51:46.079,78.977,96499.883
1635529906214,2021-10-29T13:51:46.214,79.112,96498.680
1635529906350,2021-10-29T13:51:46.350,79.248,96501.359
1635529906486,2021-10-29T13:51:46.486,79.384,96500.453
1635529906621,2021-10-29T13:51:46.621,79.519,96500.625
1635529906757,2021-10-29T13:51:46.757,79.655,96503.141
1635529906892,2021-10-29T13:51:46.892,79.790,96506.727
1635529907028,2021-10-29T13:51:47.028,79.926,96497.203
1635529907164,2021-10-29T13:51:47.164,80.062,96500.016
1635529907299,2021-10-29T13:51:47.299,80.197,96493.313
1635529907435,2021-10-29T13:51:47.435,80.333,96495.859
1635529907572,2021-10-29T13:51:47.572,80.470,96500.453
1635529907706,2021-10-29T13:51:47.706,80.604,96503.906
1635529907843,2021-10-29T13:51:47.843,80.741,96503.906
1635529907979,2021-10-29T13:51:47.979,80.877,96498.547
1635529908113,2021-10-29T13:51:48.113,81.011,96498.547
1635529908250,2021-10-29T13:51:48.250,81.148,96500.625
1635529908386,2021-10-29T13:51:48.386,81.284,96491.070
1635529908521,2021-10-29T13:51:48.521,81.419,96499.281
1635529908657,2021-10-29T13:51:48.657,81.555,96499.883
1635529908792,2021-10-29T13:51:48.792,81.690,96498.547
1635529908928,2021-10-29T13:51:48.928,81.826,96503.313
1635529909064,2021-10-29T13:51:49.064,81.962,96496.438
1635529909200,2021-10-29T13:51:49.200,82.098,96499.117
1635529909335,2021-10-29T13:51:49.335,82.233,96497.039
1635529909471,2021-10-29T13:51:49.471,82.369,96501.227
1635529909606,2021-10-29T13:51:49.606,82.504,96500.453
1635529909742,2021-10-29T13:51:49.742,82.640,96495.695
1635529909879,2021-10-29T13:51:49.879,82.777,96501.063
1635529910013,2021-10-29T13:51:50.013,82.911,96494.359
1635529910150,2021-10-29T13:51:50.150,83.048,96500.453
1635529910284,2021-10-29T13:51:50.284,83.182,96499.117
1635529910421,2021-10-29T13:51:50.421,83.319,96501.969
1635529910557,2021-10-29T13:51:50.557,83.455,96503.141
1635529910692,2021-10-29T13:51:50.692,83.590,96503.742
1635529910828,2021-10-29T13:51:50.828,83.726,96500.320
1635529910963,2021-10-29T13:51:50.963,83.861,96498.211
1635529911099,2021-10-29T13:51:51.099,83.997,96499.883
1635529911235,2021-10-29T13:51:51.235,84.133,96499.719
1635529911370,2021-10-29T13:51:51.370,84.268,96495.695
1635529911506,2021-10-29T13:51:51.506,84.404,96495.695
1635529911642,2021-10-29T13:51:51.642,84.540,96496.875
1635529911777,2021-10-29T13:51:51.777,84.675,96501.656
1635529911913,2021-10-29T13:51:51.913,84.811,96497.641
1635529912050,2021-10-29T13:51:52.050,84.948,96501.063
1635529912184,2021-10-29T13:51:52.184,85.082,96496.297
1635529912321,2021-10-29T13:51:52.321,85.219,96498.984
1635529912457,2021-10-29T13:51:52.457,85.355,96497.039
1635529912592,2021-10-29T13:51:52.592,85.490,96498.211
1635529912728,2021-10-29T13:51:52.728,85.626,96505.086
1635529912864,2021-10-29T13:51:52.864,85.762,96498.984
1635529912999,2021-10-29T13:51:52.999,85.897,96497.641
1635529913135,2021-10-29T13:51:53.135,86.033,96492.844
1635529913271,2021-10-29T13:51:53.271,86.169,96503.742
1635529913406,2021-10-29T13:51:53.406,86.304,96503.742
1635529913542,2021-10-29T13:51:53.542,86.440,96497.641
1635529913677,2021-10-29T13:51:53.677,86.575,96496.875
1635529913813,2021-10-29T13:51:53.813,86.711,96499.555
1635529913949,2021-10-29T13:51:53.949,86.847,96497.641
1635529914084,2021-10-29T13:51:54.084,86.982,96501.063
1635529914220,2021-10-29T13:51:54.220,87.118,96500.320
1635529914357,2021-10-29T13:51:54.357,87.255,96498.211
1635529914491,2021-10-29T13:51:54.491,87.389,96497.641
1635529914628,2021-10-29T13:51:54.628,87.526,96501.063
1635529914764,2021-10-29T13:51:54.764,87.662,96499.555
1635529914899,2021-10-29T13:51:54.899,87.797,96503.578
1635529915035,2021-10-29T13:51:55.035,87.933,96499.984
1635529915171,2021-10-29T13:51:55.171,88.069,96502.398
1635529915306,2021-10-29T13:51:55.306,88.204,96500.891
1635529915442,2021-10-29T13:51:55.442,88.340,96496.875
1635529915577,2021-10-29T13:51:55.577,88.475,96502.234
1635529915713,2021-10-29T13:51:55.713,88.611,96497.906
1635529915849,2021-10-29T13:51:55.849,88.747,96495.531
1635529915984,2021-10-29T13:51:55.984,88.882,96493.891
1635529916120,2021-10-29T13:51:56.120,89.018,96500.891
1635529916257,2021-10-29T13:51:56.257,89.155,96493.719
1635529916391,2021-10-29T13:51:56.391,89.289,96501.656
1635529916528,2021-10-29T13:51:56.528,89.426,96498.656
1635529916664,2021-10-29T13:51:56.664,89.562,96497.906
1635529916799,2021-10-29T13:51:56.799,89.697,96496.141
1635529916935,2021-10-29T13:51:56.935,89.833,96504.344
1635529917071,2021-10-29T13:51:57.071,89.969,96494.188
1635529917206,2021-10-29T13:51:57.206,90.104,96497.641
1635529917342,2021-10-29T13:51:57.342,90.240,96497.172
1635529917478,2021-10-29T13:51:57.478,90.376,96503.000
1635529917613,2021-10-29T13:51:57.613,90.511,96498.984
1635529917749,2021-10-29T13:51:57.749,90.647,96501.938
1635529917884,2021-10-29T13:51:57.884,90.782,96504.914
1635529918020,2021-10-29T13:51:58.020,90.918,96498.211
1635529918156,2021-10-29T13:51:58.156,91.054,96491.813
1635529918293,2021-10-29T13:51:58.293,91.191,96499.555
1635529918427,2021-10-29T13:51:58.427,91.325,96499.555
1635529918564,2021-10-29T13:51:58.564,91.462,96500.891
1635529918700,2021-10-29T13:51:58.700,91.598,96501.938
1635529918835,2021-10-29T13:51:58.835,91.733,96500.891
1635529918971,2021-10-29T13:51:58.971,91.869,96497.172
1635529919106,2021-10-29T13:51:59.106,92.004,96504.344
1635529919242,2021-10-29T13:51:59.242,92.140,96498.813
1635529919378,2021-10-29T13:51:59.378,92.276,96499.555
1635529919514,2021-10-29T13:51:59.514,92.412,96503.578
1635529919649,2021-10-29T13:51:59.649,92.547,96499.555
1635529919785,2021-10-29T13:51:59.785,92.683,96499.852
1635529919920,2021-10-29T13:51:59.920,92.818,96499.086
1635529920056,2021-10-29T13:52:00.056,92.954,96504.016
1635529920191,2021-10-29T13:52:00.191,93.089,96495.828
1635529920327,2021-10-29T13:52:00.327,93.225,96495.828
1635529920464,2021-10-29T13:52:00.464,93.362,96496.406
1635529920598,2021-10-29T13:52:00.598,93.496,96500.891
1635529920735,2021-10-29T13:52:00.735,93.633,96496.875
1635529920871,2021-10-29T13:52:00.871,93.769,96502.844
1635529921006,2021-10-29T13:52:01.006,93.904,96498.211
1635529921142,2021-10-29T13:52:01.142,94.040,96501.328
1635529921278,2021-10-29T13:52:01.278,94.176,96501.195
1635529921413,2021-10-29T13:52:01.413,94.311,96500.422
1635529921549,2021-10-29T13:52:01.549,94.447,96497.609
1635529921684,2021-10-29T13:52:01.684,94.582,96496.406
1635529921820,2021-10-29T13:52:01.820,94.718,96493.148
1635529921956,2021-10-29T13:52:01.956,94.854,96495.063
1635529922091,2021-10-29T13:52:02.091,94.989,96497.172
1635529922227,2021-10-29T13:52:02.227,95.125,96497.742
1635529922363,2021-10-29T13:52:02.363,95.261,96495.828
1635529922498,2021-10-29T13:52:02.498,95.396,96496.406
1635529922634,2021-10-29T13:52:02.634,95.532,96495.063
1635529922769,2021-10-29T13:52:02.769,95.667,96499.086
1635529922905,2021-10-29T13:52:02.905,95.803,96493.719
1635529923042,2021-10-29T13:52:03.042,95.940,96499.852
1635529923178,2021-10-29T13:52:03.178,96.076,96498.211
1635529923313,2021-10-29T13:52:03.313,96.211,96493.719
1635529923449,2021-10-29T13:52:03.449,96.347,96492.984
1635529923584,2021-10-29T13:52:03.584,96.482,96497.469
1635529923720,2021-10-29T13:52:03.720,96.618,96501.766
1635529923856,2021-10-29T13:52:03.856,96.754,96497.742
1635529923991,2021-10-29T13:52:03.991,96.889,96496.570
1635529924127,2021-10-29T13:52:04.127,97.025,96496.266
1635529924262,2021-10-29T13:52:04.262,97.160,96495.664
1635529924398,2021-10-29T13:52:04.398,97.296,96497.742
1635529924534,2021-10-29T13:52:04.534,97.432,96498.344
1635529924669,2021-10-29T13:52:04.669,97.567,96496.406
1635529924805,2021-10-29T13:52:04.805,97.703,96495.063
1635529924942,2021-10-29T13:52:04.942,97.840,96497.000
1635529925076,2021-10-29T13:52:05.076,97.974,96487.625
1635529925213,2021-10-29T13:52:05.213,98.111,96503.109
1635529925349,2021-10-29T13:52:05.349,98.247,96494.328
1635529925484,2021-10-29T13:52:05.484,98.382,96495.828
1635529925620,2021-10-29T13:52:05.620,98.518,96496.266
1635529925756,2021-10-29T13:52:05.756,98.654,96494.922
1635529925891,2021-10-29T13:52:05.891,98.789,96499.086
1635529926027,2021-10-29T13:52:06.027,98.925,96499.516
1635529926163,2021-10-29T13:52:06.163,99.061,96497.742
1635529926298,2021-10-29T13:52:06.298,99.196,96495.227
1635529926434,2021-10-29T13:52:06.434,99.332,96494.156
1635529926569,2021-10-29T13:52:06.569,99.467,96492.250
1635529926705,2021-10-29T13:52:06.705,99.603,96499.688
1635529926842,2021-10-29T13:52:06.842,99.740,96493.578
1635529926976,2021-10-29T13:52:06.976,99.874,96493.578
1635529927113,2021-10-29T13:52:07.113,100.011,96497.609
1635529927249,2021-10-29T13:52:07.249,100.147,96496.406
1635529927384,2021-10-29T13:52:07.384,100.282,96497.000
1635529927520,2021-10-29T13:52:07.520,100.418,96500.859
1635529927656,2021-10-29T13:52:07.656,100.554,96495.664
1635529927791,2021-10-29T13:52:07.791,100.689,96494.922
1635529927927,2021-10-29T13:52:07.927,100.825,96494.922
1635529928062,2021-10-29T13:52:08.062,100.960,96504.453
1635529928198,2021-10-29T13:52:08.198,101.096,96498.953
1635529928334,2021-10-29T13:52:08.334,101.232,96493.578
1635529928469,2021-10-29T13:52:08.469,101.367,96498.180
1635529928605,2021-10-29T13:52:08.605,101.503,96496.266
1635529928741,2021-10-29T13:52:08.741,101.639,96497.742
1635529928876,2021-10-29T13:52:08.876,101.774,96494.156
1635529929012,2021-10-29T13:52:09.012,101.910,96493.578
1635529929147,2021-10-29T13:52:09.147,102.045,96500.289
1635529929283,2021-10-29T13:52:09.283,102.181,96499.688
1635529929420,2021-10-29T13:52:09.420,102.318,96497.609
1635529929554,2021-10-29T13:52:09.554,102.452,96494.922
1635529929691,2021-10-29T13:52:09.691,102.589,96496.844
1635529929827,2021-10-29T13:52:09.827,102.725,96495.500
1635529929962,2021-10-29T13:52:09.962,102.860,96494.328
1635529930098,2021-10-29T13:52:10.098,102.996,96489.398
1635529930233,2021-10-29T13:52:10.233,103.131,96495.664
1635529930369,2021-10-29T13:52:10.369,103.267,96498.953
1635529930505,2021-10-29T13:52:10.505,103.403,96490.906
1635529930640,2021-10-29T13:52:10.640,103.538,96494.922
1635529930776,2021-10-29T13:52:10.776,103.674,96492.680
1635529930912,2021-10-29T13:52:10.912,103.810,96497.609
1635529931047,2021-10-29T13:52:11.047,103.945,96498.180
1635529931183,2021-10-29T13:52:11.183,104.081,96498.344
1635529931318,2021-10-29T13:52:11.318,104.216,96495.500
1635529931454,2021-10-29T13:52:11.454,104.352,96494.922
1635529931591,2021-10-29T13:52:11.591,104.489,96492.813
1635529931725,2021-10-29T13:52:11.725,104.623,96500.289
1635529931862,2021-10-29T13:52:11.862,104.760,96494.922
1635529931998,2021-10-29T13:52:11.998,104.896,96496.094
1635529932133,2021-10-29T13:52:12.133,105.031,96500.859
1635529932269,2021-10-29T13:52:12.269,105.167,96500.125
1635529932404,2021-10-29T13:52:12.404,105.302,96494.156
1635529932540,2021-10-29T13:52:12.540,105.438,96498.953
1635529932676,2021-10-29T13:52:12.676,105.574,96493.422
1635529932811,2021-10-29T13:52:12.811,105.709,96495.500
1635529932947,2021-10-29T13:52:12.947,105.845,96496.094
1635529933083,2021-10-29T13:52:13.083,105.981,96490.000
1635529933218,2021-10-29T13:52:13.218,106.116,96500.859
1635529933354,2021-10-29T13:52:13.354,106.252,96494.766
1635529933490,2021-10-29T13:52:13.490,106.388,96502.969
1635529933625,2021-10-29T13:52:13.625,106.523,96497.438
1635529933761,2021-10-29T13:52:13.761,106.659,96496.094
1635529933896,2021-10-29T13:52:13.896,106.794,96494.594
1635529934032,2021-10-29T13:52:14.032,106.930,96497.438
1635529934169,2021-10-29T13:52:14.169,107.067,96496.844
1635529934303,2021-10-29T13:52:14.303,107.201,96497.438
1635529934440,2021-10-29T13:52:14.440,107.338,96499.516
1635529934576,2021-10-29T13:52:14.576,107.474,96495.938
1635529934711,2021-10-29T13:52:14.711,107.609,96496.094
1635529934847,2021-10-29T13:52:14.847,107.745,96502.063
1635529934983,2021-10-29T13:52:14.983,107.881,96496.703
1635529935118,2021-10-29T13:52:15.118,108.016,96496.844
1635529935254,2021-10-29T13:52:15.254,108.152,96492.680
1635529935389,2021-10-29T13:52:15.389,108.287,96495.359
1635529935525,2021-10-29T13:52:15.525,108.423,96490.734
1635529935661,2021-10-29T13:52:15.661,108.559,96501.297
1635529935796,2021-10-29T13:52:15.796,108.694,96497.438
1635529935932,2021-10-29T13:52:15.932,108.830,96500.125
1635529936069,2021-10-29T13:52:16.069,108.967,96500.125
1635529936203,2021-10-29T13:52:16.203,109.101,96496.094
1635529936340,2021-10-29T13:52:16.340,109.238,96492.680
1635529936476,2021-10-29T13:52:16.476,109.374,96498.047
1635529936611,2021-10-29T13:52:16.611,109.509,96502.063
1635529936747,2021-10-29T13:52:16.747,109.645,96500.125
1635529936882,2021-10-29T13:52:16.882,109.780,96498.609
1635529937018,2021-10-29T13:52:17.018,109.916,96497.141
1635529937154,2021-10-29T13:52:17.154,110.052,96502.805
1635529937289,2021-10-29T13:52:17.289,110.187,96498.047
1635529937425,2021-10-29T13:52:17.425,110.323,96500.563
1635529937561,2021-10-29T13:52:17.561,110.459,96491.914
1635529937696,2021-10-29T13:52:17.696,110.594,96499.953
1635529937832,2021-10-29T13:52:17.832,110.730,96493.422
1635529937967,2021-10-29T13:52:17.967,110.865,96500.125
1635529938103,2021-10-29T13:52:18.103,111.001,96498.609
1635529938239,2021-10-29T13:52:18.239,111.137,96497.875
1635529938374,2021-10-29T13:52:18.374,111.272,96495.938
1635529938510,2021-10-29T13:52:18.510,111.408,96493.250
1635529938647,2021-10-29T13:52:18.647,111.545,96501.156
1635529938781,2021-10-29T13:52:18.781,111.679,96494.766
1635529938918,2021-10-29T13:52:18.918,111.816,96495.938
1635529939054,2021-10-29T13:52:19.054,111.952,96495.359
1635529939189,2021-10-29T13:52:19.189,112.087,96497.281
1635529939325,2021-10-29T13:52:19.325,112.223,96499.953
1635529939460,2021-10-29T13:52:19.460,112.358,96494.594
1635529939596,2021-10-29T13:52:19.596,112.494,96491.172
1635529939732,2021-10-29T13:52:19.732,112.630,96493.250
1635529939867,2021-10-29T13:52:19.867,112.765,96501.297
1635529940003,2021-10-29T13:52:20.003,112.901,96496.703
1635529940139,2021-10-29T13:52:20.139,113.037,96496.703
1635529940274,2021-10-29T13:52:20.274,113.172,96497.281
1635529940410,2021-10-29T13:52:20.410,113.308,96498.609
1635529940545,2021-10-29T13:52:20.545,113.443,96494.594
1635529940681,2021-10-29T13:52:20.681,113.579,96495.938
1635529940818,2021-10-29T13:52:20.818,113.716,96496.703
1635529940952,2021-10-29T13:52:20.952,113.850,96496.539
1635529941089,2021-10-29T13:52:21.089,113.987,96496.539
1635529941225,2021-10-29T13:52:21.225,114.123,96495.195
1635529941360,2021-10-29T13:52:21.360,114.258,96496.539
1635529941496,2021-10-29T13:52:21.496,114.394,96495.938
1635529941632,2021-10-29T13:52:21.632,114.530,96497.281
1635529941767,2021-10-29T13:52:21.767,114.665,96498.484
1635529941903,2021-10-29T13:52:21.903,114.801,96492.344
1635529942039,2021-10-29T13:52:22.039,114.937,96490.438
1635529942174,2021-10-29T13:52:22.174,115.072,96496.539
1635529942310,2021-10-29T13:52:22.310,115.208,96496.367
1635529942447,2021-10-29T13:52:22.447,115.345,96495.797
1635529942581,2021-10-29T13:52:22.581,115.479,96495.797
1635529942718,2021-10-29T13:52:22.718,115.616,96494.453
1635529942852,2021-10-29T13:52:22.852,115.750,96498.484
1635529942988,2021-10-29T13:52:22.988,115.886,96498.484
1635529943125,2021-10-29T13:52:23.125,116.023,96496.367
1635529943261,2021-10-29T13:52:23.261,116.159,96499.055
1635529943396,2021-10-29T13:52:23.396,116.294,96499.820
1635529943532,2021-10-29T13:52:23.532,116.430,96494.453
1635529943667,2021-10-29T13:52:23.667,116.565,96493.117
1635529943803,2021-10-29T13:52:23.803,116.701,96494.453
1635529943939,2021-10-29T13:52:23.939,116.837,96495.195
1635529944074,2021-10-29T13:52:24.074,116.972,96494.297
1635529944210,2021-10-29T13:52:24.210,117.108,96500.391
1635529944346,2021-10-29T13:52:24.346,117.244,96494.453
1635529944481,2021-10-29T13:52:24.481,117.379,96494.297
1635529944617,2021-10-29T13:52:24.617,117.515,96497.711
1635529944752,2021-10-29T13:52:24.752,117.650,96495.031
1635529944888,2021-10-29T13:52:24.888,117.786,96499.820
1635529945025,2021-10-29T13:52:25.025,117.923,96503.844
1635529945161,2021-10-29T13:52:25.161,118.059,96489.094
1635529945296,2021-10-29T13:52:25.296,118.194,96496.234
1635529945432,2021-10-29T13:52:25.432,118.330,96495.633
1635529945567,2021-10-29T13:52:25.567,118.465,96493.688
1635529945703,2021-10-29T13:52:25.703,118.601,96496.367
1635529945839,2021-10-29T13:52:25.839,118.737,96496.969
1635529945974,2021-10-29T13:52:25.974,118.872,96498.484
1635529946110,2021-10-29T13:52:26.110,119.008,96496.367
1635529946246,2021-10-29T13:52:26.246,119.144,96496.969
1635529946381,2021-10-29T13:52:26.381,119.279,96495.797
1635529946517,2021-10-29T13:52:26.517,119.415,96495.797
1635529946654,2021-10-29T13:52:26.654,119.552,96498.922
1635529946788,2021-10-29T13:52:26.788,119.686,96494.297
1635529946925,2021-10-29T13:52:26.925,119.823,96496.969
1635529947059,2021-10-29T13:52:27.059,119.957,96494.297
1635529947196,2021-10-29T13:52:27.196,120.094,96495.469
1635529947332,2021-10-29T13:52:27.332,120.230,96496.367
1635529947467,2021-10-29T13:52:27.467,120.365,96499.055
1635529947603,2021-10-29T13:52:27.603,120.501,96494.297
1635529947739,2021-10-29T13:52:27.739,120.637,96496.234
1635529947874,2021-10-29T13:52:27.874,120.772,96500.391
1635529948010,2021-10-29T13:52:28.010,120.908,96494.297
1635529948145,2021-10-29T13:52:28.145,121.043,96498.313
1635529948281,2021-10-29T13:52:28.281,121.179,96498.313
1635529948417,2021-10-29T13:52:28.417,121.315,96498.148
1635529948552,2021-10-29T13:52:28.552,121.450,96494.297
1635529948688,2021-10-29T13:52:28.688,121.586,96494.125
1635529948824,2021-10-29T13:52:28.824,121.722,96497.711
1635529948959,2021-10-29T13:52:28.959,121.857,96498.313
1635529949095,2021-10-29T13:52:29.095,121.993,96496.813
1635529949230,2021-10-29T13:52:29.230,122.128,96496.969
1635529949366,2021-10-29T13:52:29.366,122.264,96498.148
1635529949503,2021-10-29T13:52:29.503,122.401,96496.234
1635529949637,2021-10-29T13:52:29.637,122.535,96500.992
1635529949774,2021-10-29T13:52:29.774,122.672,96496.234
1635529949910,2021-10-29T13:52:29.910,122.808,96496.969
1635529950045,2021-10-29T13:52:30.045,122.943,96499.484
