epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651504621553,2022-05-02T11:17:01.553,62.965,98584.117
1651504621687,2022-05-02T11:17:01.687,63.099,98585.859
1651504621824,2022-05-02T11:17:01.824,63.236,98585.656
1651504621960,2022-05-02T11:17:01.960,63.372,98585.070
1651504622094,2022-05-02T11:17:02.094,63.506,98585.859
1651504622231,2022-05-02T11:17:02.231,63.643,98580.094
1651504622367,2022-05-02T11:17:02.367,63.779,98584.516
1651504622502,2022-05-02T11:17:02.502,63.914,98586.414
1651504622638,2022-05-02T11:17:02.638,64.050,98584.313
1651504622773,2022-05-02T11:17:02.773,64.185,98585.859
1651504622909,2022-05-02T11:17:02.909,64.321,98591.781
1651504623045,2022-05-02T11:17:03.045,64.457,98585.656
1651504623180,2022-05-02T11:17:03.180,64.592,98582.977
1651504623316,2022-05-02T11:17:03.316,64.728,98585.656
1651504623452,2022-05-02T11:17:03.452,64.864,98585.656
1651504623587,2022-05-02T11:17:03.587,64.999,98585.859
1651504623723,2022-05-02T11:17:03.723,65.135,98583.172
1651504623860,2022-05-02T11:17:03.860,65.272,98584.117
1651504623994,2022-05-02T11:17:03.994,65.406,98583.563
1651504624131,2022-05-02T11:17:04.131,65.543,98584.313
1651504624265,2022-05-02T11:17:04.265,65.677,98582.391
1651504624402,2022-05-02T11:17:04.402,65.814,98586.414
1651504624538,2022-05-02T11:17:04.538,65.950,98591.016
1651504624673,2022-05-02T11:17:04.673,66.085,98584.906
1651504624809,2022-05-02T11:17:04.809,66.221,98590.266
1651504624945,2022-05-02T11:17:04.945,66.357,98589.875
1651504625080,2022-05-02T11:17:05.080,66.492,98581.641
1651504625216,2022-05-02T11:17:05.216,66.628,98589.680
1651504625351,2022-05-02T11:17:05.351,66.763,98589.297
1651504625487,2022-05-02T11:17:05.487,66.899,98591.406
1651504625623,2022-05-02T11:17:05.623,67.035,98583.734
1651504625758,2022-05-02T11:17:05.758,67.170,98582.977
1651504625894,2022-05-02T11:17:05.894,67.306,98578.953
1651504626031,2022-05-02T11:17:06.031,67.443,98574.344
1651504626165,2022-05-02T11:17:06.165,67.577,98587.750
1651504626302,2022-05-02T11:17:06.302,67.714,98582.391
1651504626438,2022-05-02T11:17:06.438,67.850,98573.016
1651504626573,2022-05-02T11:17:06.573,67.985,98579.156
1651504626709,2022-05-02T11:17:06.709,68.121,98582.594
1651504626845,2022-05-02T11:17:06.845,68.257,98581.641
1651504626980,2022-05-02T11:17:06.980,68.392,98584.313
1651504627116,2022-05-02T11:17:07.116,68.528,98571.852
1651504627251,2022-05-02T11:17:07.251,68.663,98579.711
1651504627387,2022-05-02T11:17:07.387,68.799,98579.328
1651504627523,2022-05-02T11:17:07.523,68.935,98581.844
1651504627658,2022-05-02T11:17:07.658,69.070,98580.500
1651504627794,2022-05-02T11:17:07.794,69.206,98578.953
1651504627930,2022-05-02T11:17:07.930,69.342,98578.375
1651504628065,2022-05-02T11:17:08.065,69.477,98579.711
1651504628201,2022-05-02T11:17:08.201,69.613,98582.977
1651504628338,2022-05-02T11:17:08.338,69.750,98581.250
1651504628472,2022-05-02T11:17:08.472,69.884,98577.813
1651504628609,2022-05-02T11:17:08.609,70.021,98577.813
1651504628745,2022-05-02T11:17:08.745,70.157,98580.672
1651504628880,2022-05-02T11:17:08.880,70.292,98577.609
1651504629016,2022-05-02T11:17:09.016,70.428,98577.813
1651504629151,2022-05-02T11:17:09.151,70.563,98583.172
1651504629287,2022-05-02T11:17:09.287,70.699,98581.047
1651504629423,2022-05-02T11:17:09.423,70.835,98577.219
1651504629558,2022-05-02T11:17:09.558,70.970,98581.844
1651504629694,2022-05-02T11:17:09.694,71.106,98583.172
1651504629830,2022-05-02T11:17:09.830,71.242,98585.859
1651504629965,2022-05-02T11:17:09.965,71.377,98585.859
1651504630101,2022-05-02T11:17:10.101,71.513,98584.117
1651504630238,2022-05-02T11:17:10.238,71.650,98581.844
1651504630372,2022-05-02T11:17:10.372,71.784,98578.953
1651504630509,2022-05-02T11:17:10.509,71.921,98579.156
1651504630643,2022-05-02T11:17:10.643,72.055,98577.219
1651504630780,2022-05-02T11:17:10.780,72.192,98576.078
1651504630916,2022-05-02T11:17:10.916,72.328,98578.953
1651504631051,2022-05-02T11:17:11.051,72.463,98580.297
1651504631187,2022-05-02T11:17:11.187,72.599,98578.375
1651504631323,2022-05-02T11:17:11.323,72.735,98581.641
1651504631458,2022-05-02T11:17:11.458,72.870,98579.344
1651504631594,2022-05-02T11:17:11.594,73.006,98585.859
1651504631729,2022-05-02T11:17:11.729,73.141,98585.859
1651504631865,2022-05-02T11:17:11.865,73.277,98582.391
1651504632001,2022-05-02T11:17:12.001,73.413,98578.953
1651504632136,2022-05-02T11:17:12.136,73.548,98576.078
1651504632272,2022-05-02T11:17:12.272,73.684,98576.859
1651504632408,2022-05-02T11:17:12.408,73.820,98579.539
1651504632543,2022-05-02T11:17:12.543,73.955,98583.172
1651504632679,2022-05-02T11:17:12.679,74.091,98581.844
1651504632816,2022-05-02T11:17:12.816,74.228,98579.156
1651504632950,2022-05-02T11:17:12.950,74.362,98580.297
1651504633087,2022-05-02T11:17:13.087,74.499,98578.203
1651504633221,2022-05-02T11:17:13.221,74.633,98575.875
1651504633358,2022-05-02T11:17:13.358,74.770,98572.250
1651504633494,2022-05-02T11:17:13.494,74.906,98577.234
1651504633629,2022-05-02T11:17:13.629,75.041,98586.617
1651504633765,2022-05-02T11:17:13.765,75.177,98570.344
1651504633901,2022-05-02T11:17:13.901,75.313,98582.773
1651504634036,2022-05-02T11:17:14.036,75.448,98587.203
1651504634172,2022-05-02T11:17:14.172,75.584,98581.641
1651504634307,2022-05-02T11:17:14.307,75.719,98589.680
1651504634443,2022-05-02T11:17:14.443,75.855,98583.734
1651504634579,2022-05-02T11:17:14.579,75.991,98587.000
1651504634714,2022-05-02T11:17:14.714,76.126,98584.516
1651504634850,2022-05-02T11:17:14.850,76.262,98589.680
1651504634987,2022-05-02T11:17:14.987,76.399,98583.563
1651504635121,2022-05-02T11:17:15.121,76.533,98583.734
1651504635258,2022-05-02T11:17:15.258,76.670,98586.414
1651504635392,2022-05-02T11:17:15.392,76.804,98582.594
1651504635529,2022-05-02T11:17:15.529,76.941,98578.203
1651504635665,2022-05-02T11:17:15.665,77.077,98581.641
1651504635800,2022-05-02T11:17:15.800,77.212,98584.313
1651504635936,2022-05-02T11:17:15.936,77.348,98587.203
1651504636072,2022-05-02T11:17:16.072,77.484,98584.313
1651504636207,2022-05-02T11:17:16.207,77.619,98583.563
1651504636343,2022-05-02T11:17:16.343,77.755,98589.094
1651504636478,2022-05-02T11:17:16.478,77.890,98588.539
1651504636614,2022-05-02T11:17:16.614,78.026,98587.000
1651504636750,2022-05-02T11:17:16.750,78.162,98586.422
1651504636886,2022-05-02T11:17:16.886,78.298,98586.414
1651504637021,2022-05-02T11:17:17.021,78.433,98584.906
1651504637157,2022-05-02T11:17:17.157,78.569,98581.641
1651504637292,2022-05-02T11:17:17.292,78.704,98584.313
1651504637428,2022-05-02T11:17:17.428,78.840,98584.500
1651504637565,2022-05-02T11:17:17.565,78.977,98589.094
1651504637699,2022-05-02T11:17:17.699,79.111,98585.453
1651504637836,2022-05-02T11:17:17.836,79.248,98584.313
1651504637970,2022-05-02T11:17:17.970,79.382,98589.680
1651504638107,2022-05-02T11:17:18.107,79.519,98579.344
1651504638243,2022-05-02T11:17:18.243,79.655,98585.656
1651504638378,2022-05-02T11:17:18.378,79.790,98579.141
1651504638514,2022-05-02T11:17:18.514,79.926,98585.656
1651504638650,2022-05-02T11:17:18.650,80.062,98586.039
1651504638785,2022-05-02T11:17:18.785,80.197,98586.414
1651504638921,2022-05-02T11:17:18.921,80.333,98591.016
1651504639056,2022-05-02T11:17:19.056,80.468,98589.477
1651504639192,2022-05-02T11:17:19.192,80.604,98584.313
1651504639328,2022-05-02T11:17:19.328,80.740,98576.859
1651504639465,2022-05-02T11:17:19.465,80.877,98586.242
1651504639599,2022-05-02T11:17:19.599,81.011,98584.313
1651504639736,2022-05-02T11:17:19.736,81.148,98580.094
1651504639870,2022-05-02T11:17:19.870,81.282,98581.641
1651504640007,2022-05-02T11:17:20.007,81.419,98582.578
1651504640143,2022-05-02T11:17:20.143,81.555,98578.750
1651504640278,2022-05-02T11:17:20.278,81.690,98582.773
1651504640414,2022-05-02T11:17:20.414,81.826,98586.039
1651504640550,2022-05-02T11:17:20.550,81.962,98591.016
1651504640685,2022-05-02T11:17:20.685,82.097,98585.070
1651504640821,2022-05-02T11:17:20.821,82.233,98591.016
1651504640956,2022-05-02T11:17:20.956,82.368,98591.016
1651504641092,2022-05-02T11:17:21.092,82.504,98593.500
1651504641228,2022-05-02T11:17:21.228,82.640,98586.242
1651504641363,2022-05-02T11:17:21.363,82.775,98584.117
1651504641499,2022-05-02T11:17:21.499,82.911,98592.359
1651504641636,2022-05-02T11:17:21.636,83.048,98587.000
1651504641770,2022-05-02T11:17:21.770,83.182,98584.117
1651504641907,2022-05-02T11:17:21.907,83.319,98585.070
1651504642043,2022-05-02T11:17:22.043,83.455,98591.016
1651504642178,2022-05-02T11:17:22.178,83.590,98592.359
1651504642314,2022-05-02T11:17:22.314,83.726,98582.773
1651504642449,2022-05-02T11:17:22.449,83.861,98584.313
1651504642585,2022-05-02T11:17:22.585,83.997,98589.094
1651504642721,2022-05-02T11:17:22.721,84.133,98586.242
1651504642856,2022-05-02T11:17:22.856,84.268,98583.750
1651504642992,2022-05-02T11:17:22.992,84.404,98593.313
1651504643128,2022-05-02T11:17:23.128,84.540,98581.438
1651504643263,2022-05-02T11:17:23.263,84.675,98578.953
1651504643399,2022-05-02T11:17:23.399,84.811,98581.438
1651504643535,2022-05-02T11:17:23.535,84.947,98584.703
1651504643670,2022-05-02T11:17:23.670,85.082,98585.656
1651504643806,2022-05-02T11:17:23.806,85.218,98584.117
1651504643943,2022-05-02T11:17:23.943,85.355,98587.000
1651504644077,2022-05-02T11:17:24.077,85.489,98581.641
1651504644214,2022-05-02T11:17:24.214,85.626,98582.016
1651504644348,2022-05-02T11:17:24.348,85.760,98577.609
1651504644485,2022-05-02T11:17:24.485,85.897,98581.641
1651504644621,2022-05-02T11:17:24.621,86.033,98580.875
1651504644756,2022-05-02T11:17:24.756,86.168,98577.594
1651504644892,2022-05-02T11:17:24.892,86.304,98580.875
1651504645028,2022-05-02T11:17:25.028,86.440,98579.891
1651504645163,2022-05-02T11:17:25.163,86.575,98576.859
1651504645299,2022-05-02T11:17:25.299,86.711,98578.953
1651504645434,2022-05-02T11:17:25.434,86.846,98578.750
1651504645570,2022-05-02T11:17:25.570,86.982,98575.688
1651504645706,2022-05-02T11:17:25.706,87.118,98578.750
1651504645843,2022-05-02T11:17:25.843,87.255,98580.875
1651504645977,2022-05-02T11:17:25.977,87.389,98577.219
1651504646114,2022-05-02T11:17:26.114,87.526,98575.516
1651504646248,2022-05-02T11:17:26.248,87.660,98583.734
1651504646385,2022-05-02T11:17:26.385,87.797,98576.656
1651504646521,2022-05-02T11:17:26.521,87.933,98574.734
1651504646656,2022-05-02T11:17:26.656,88.068,98576.078
1651504646792,2022-05-02T11:17:26.792,88.204,98577.031
1651504646928,2022-05-02T11:17:26.928,88.340,98577.609
1651504647063,2022-05-02T11:17:27.063,88.475,98583.563
1651504647199,2022-05-02T11:17:27.199,88.611,98578.750
1651504647334,2022-05-02T11:17:27.334,88.746,98579.344
1651504647470,2022-05-02T11:17:27.470,88.882,98582.219
1651504647606,2022-05-02T11:17:27.606,89.018,98577.406
1651504647741,2022-05-02T11:17:27.741,89.153,98569.555
1651504647877,2022-05-02T11:17:27.877,89.289,98580.297
1651504648013,2022-05-02T11:17:28.013,89.425,98574.938
1651504648148,2022-05-02T11:17:28.148,89.560,98582.391
1651504648284,2022-05-02T11:17:28.284,89.696,98582.391
1651504648421,2022-05-02T11:17:28.421,89.833,98577.406
1651504648555,2022-05-02T11:17:28.555,89.967,98575.688
1651504648692,2022-05-02T11:17:28.692,90.104,98580.094
1651504648828,2022-05-02T11:17:28.828,90.240,98582.219
1651504648963,2022-05-02T11:17:28.963,90.375,98581.250
1651504649099,2022-05-02T11:17:29.099,90.511,98578.000
1651504649234,2022-05-02T11:17:29.234,90.646,98578.375
1651504649370,2022-05-02T11:17:29.370,90.782,98577.406
1651504649506,2022-05-02T11:17:29.506,90.918,98580.094
1651504649641,2022-05-02T11:17:29.641,91.053,98577.406
1651504649777,2022-05-02T11:17:29.777,91.189,98577.609
1651504649913,2022-05-02T11:17:29.913,91.325,98577.406
1651504650048,2022-05-02T11:17:30.048,91.460,98580.094
1651504650184,2022-05-02T11:17:30.184,91.596,98578.953
1651504650321,2022-05-02T11:17:30.321,91.733,98577.406
1651504650455,2022-05-02T11:17:30.455,91.867,98581.641
1651504650592,2022-05-02T11:17:30.592,92.004,98583.563
1651504650728,2022-05-02T11:17:30.728,92.140,98574.531
1651504650863,2022-05-02T11:17:30.863,92.275,98583.734
1651504650999,2022-05-02T11:17:30.999,92.411,98581.234
1651504651134,2022-05-02T11:17:31.134,92.546,98581.641
1651504651270,2022-05-02T11:17:31.270,92.682,98581.641
1651504651406,2022-05-02T11:17:31.406,92.818,98585.453
1651504651541,2022-05-02T11:17:31.541,92.953,98589.477
1651504651677,2022-05-02T11:17:31.677,93.089,98588.141
1651504651813,2022-05-02T11:17:31.813,93.225,98586.242
1651504651948,2022-05-02T11:17:31.948,93.360,98586.242
1651504652084,2022-05-02T11:17:32.084,93.496,98579.344
1651504652220,2022-05-02T11:17:32.220,93.632,98581.641
1651504652355,2022-05-02T11:17:32.355,93.767,98581.438
1651504652491,2022-05-02T11:17:32.491,93.903,98580.297
1651504652628,2022-05-02T11:17:32.628,94.040,98575.500
1651504652762,2022-05-02T11:17:32.762,94.174,98581.641
