epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651503774154,2022-05-02T11:02:54.154,11.807,98618.281
1651503774289,2022-05-02T11:02:54.289,11.942,98620.797
1651503774425,2022-05-02T11:02:54.425,12.078,98619.461
1651503774561,2022-05-02T11:02:54.561,12.214,98623.469
1651503774696,2022-05-02T11:02:54.696,12.349,98618.281
1651503774832,2022-05-02T11:02:54.832,12.485,98620.016
1651503774968,2022-05-02T11:02:54.968,12.621,98622.688
1651503775103,2022-05-02T11:02:55.103,12.756,98628.234
1651503775239,2022-05-02T11:02:55.239,12.892,98618.125
1651503775376,2022-05-02T11:02:55.376,13.029,98616.953
1651503775510,2022-05-02T11:02:55.510,13.163,98623.469
1651503775647,2022-05-02T11:02:55.647,13.300,98623.469
1651503775781,2022-05-02T11:02:55.781,13.434,98622.891
1651503775917,2022-05-02T11:02:55.917,13.570,98624.227
1651503776054,2022-05-02T11:02:56.054,13.707,98621.555
1651503776188,2022-05-02T11:02:56.188,13.841,98623.648
1651503776325,2022-05-02T11:02:56.325,13.978,98621.344
1651503776461,2022-05-02T11:02:56.461,14.114,98620.422
1651503776596,2022-05-02T11:02:56.596,14.249,98621.555
1651503776732,2022-05-02T11:02:56.732,14.385,98618.297
1651503776867,2022-05-02T11:02:56.867,14.520,98619.641
1651503777003,2022-05-02T11:02:57.003,14.656,98619.461
1651503777139,2022-05-02T11:02:57.139,14.792,98625.773
1651503777275,2022-05-02T11:02:57.275,14.928,98617.547
1651503777410,2022-05-02T11:02:57.410,15.063,98621.766
1651503777546,2022-05-02T11:02:57.546,15.199,98619.266
1651503777681,2022-05-02T11:02:57.681,15.334,98619.844
1651503777817,2022-05-02T11:02:57.817,15.470,98622.313
1651503777954,2022-05-02T11:02:57.954,15.607,98618.875
1651503778088,2022-05-02T11:02:58.088,15.741,98621.938
1651503778225,2022-05-02T11:02:58.225,15.878,98617.750
1651503778359,2022-05-02T11:02:58.359,16.012,98621.766
1651503778496,2022-05-02T11:02:58.496,16.149,98624.438
1651503778632,2022-05-02T11:02:58.632,16.285,98621.938
1651503778767,2022-05-02T11:02:58.767,16.420,98621.180
1651503778903,2022-05-02T11:02:58.903,16.556,98617.750
1651503779039,2022-05-02T11:02:59.039,16.692,98622.313
1651503779174,2022-05-02T11:02:59.174,16.827,98621.938
1651503779310,2022-05-02T11:02:59.310,16.963,98621.180
1651503779446,2022-05-02T11:02:59.446,17.099,98620.813
1651503779581,2022-05-02T11:02:59.581,17.234,98619.844
1651503779717,2022-05-02T11:02:59.717,17.370,98618.508
1651503779854,2022-05-02T11:02:59.854,17.507,98622.148
1651503779988,2022-05-02T11:02:59.988,17.641,98622.148
1651503780125,2022-05-02T11:03:00.125,17.778,98620.813
1651503780259,2022-05-02T11:03:00.259,17.912,98617.922
1651503780396,2022-05-02T11:03:00.396,18.049,98619.266
1651503780532,2022-05-02T11:03:00.532,18.185,98617.750
1651503780667,2022-05-02T11:03:00.667,18.320,98618.133
1651503780803,2022-05-02T11:03:00.803,18.456,98618.344
1651503780939,2022-05-02T11:03:00.939,18.592,98620.422
1651503781075,2022-05-02T11:03:01.075,18.728,98623.484
1651503781210,2022-05-02T11:03:01.210,18.863,98619.844
1651503781345,2022-05-02T11:03:01.345,18.998,98624.453
1651503781481,2022-05-02T11:03:01.481,19.134,98617.547
1651503781617,2022-05-02T11:03:01.617,19.270,98622.359
1651503781752,2022-05-02T11:03:01.752,19.405,98619.680
1651503781888,2022-05-02T11:03:01.888,19.541,98622.148
1651503782024,2022-05-02T11:03:02.024,19.677,98623.109
1651503782159,2022-05-02T11:03:02.159,19.812,98613.531
1651503782295,2022-05-02T11:03:02.295,19.948,98616.219
1651503782432,2022-05-02T11:03:02.432,20.085,98625.781
1651503782566,2022-05-02T11:03:02.566,20.219,98619.680
1651503782703,2022-05-02T11:03:02.703,20.356,98621.180
1651503782837,2022-05-02T11:03:02.837,20.490,98620.234
1651503782974,2022-05-02T11:03:02.974,20.627,98619.102
1651503783110,2022-05-02T11:03:03.110,20.763,98622.563
1651503783245,2022-05-02T11:03:03.245,20.898,98622.563
1651503783381,2022-05-02T11:03:03.381,21.034,98621.227
1651503783517,2022-05-02T11:03:03.517,21.170,98623.898
1651503783652,2022-05-02T11:03:03.652,21.305,98621.227
1651503783788,2022-05-02T11:03:03.788,21.441,98620.813
1651503783923,2022-05-02T11:03:03.923,21.576,98620.641
1651503784059,2022-05-02T11:03:04.059,21.712,98619.891
1651503784195,2022-05-02T11:03:04.195,21.848,98622.148
1651503784330,2022-05-02T11:03:04.330,21.983,98617.766
1651503784466,2022-05-02T11:03:04.466,22.119,98619.305
1651503784603,2022-05-02T11:03:04.603,22.256,98613.359
1651503784737,2022-05-02T11:03:04.737,22.390,98620.063
1651503784874,2022-05-02T11:03:04.874,22.527,98621.984
1651503785010,2022-05-02T11:03:05.010,22.663,98626.203
1651503785145,2022-05-02T11:03:05.145,22.798,98617.766
1651503785281,2022-05-02T11:03:05.281,22.934,98623.109
1651503785417,2022-05-02T11:03:05.417,23.070,98618.547
1651503785552,2022-05-02T11:03:05.552,23.205,98622.945
1651503785688,2022-05-02T11:03:05.688,23.341,98618.172
1651503785823,2022-05-02T11:03:05.823,23.476,98619.102
1651503785959,2022-05-02T11:03:05.959,23.612,98614.531
1651503786095,2022-05-02T11:03:06.095,23.748,98615.297
1651503786231,2022-05-02T11:03:06.231,23.884,98623.156
1651503786366,2022-05-02T11:03:06.366,24.019,98616.258
1651503786502,2022-05-02T11:03:06.502,24.155,98615.297
1651503786637,2022-05-02T11:03:06.637,24.290,98622.367
1651503786773,2022-05-02T11:03:06.773,24.426,98614.719
1651503786908,2022-05-02T11:03:06.908,24.561,98623.156
1651503787044,2022-05-02T11:03:07.044,24.697,98619.891
1651503787181,2022-05-02T11:03:07.181,24.834,98620.266
1651503787315,2022-05-02T11:03:07.315,24.968,98618.938
1651503787452,2022-05-02T11:03:07.452,25.105,98620.063
1651503787588,2022-05-02T11:03:07.588,25.241,98619.516
1651503787723,2022-05-02T11:03:07.723,25.376,98619.516
1651503787859,2022-05-02T11:03:07.859,25.512,98620.266
1651503787995,2022-05-02T11:03:07.995,25.648,98621.031
1651503788130,2022-05-02T11:03:08.130,25.783,98623.906
1651503788266,2022-05-02T11:03:08.266,25.919,98615.500
1651503788401,2022-05-02T11:03:08.401,26.054,98616.844
1651503788537,2022-05-02T11:03:08.537,26.190,98621.813
1651503788673,2022-05-02T11:03:08.673,26.326,98618.359
1651503788808,2022-05-02T11:03:08.808,26.461,98619.688
1651503788944,2022-05-02T11:03:08.944,26.597,98618.172
1651503789079,2022-05-02T11:03:09.079,26.732,98624.281
1651503789215,2022-05-02T11:03:09.215,26.868,98622.570
1651503789352,2022-05-02T11:03:09.352,27.005,98624.672
1651503789486,2022-05-02T11:03:09.486,27.139,98623.906
1651503789623,2022-05-02T11:03:09.623,27.276,98625.039
1651503789759,2022-05-02T11:03:09.759,27.412,98624.672
1651503789894,2022-05-02T11:03:09.894,27.547,98621.992
1651503790030,2022-05-02T11:03:10.030,27.683,98628.680
1651503790166,2022-05-02T11:03:10.166,27.819,98620.852
1651503790301,2022-05-02T11:03:10.301,27.954,98630.219
1651503790437,2022-05-02T11:03:10.437,28.090,98627.344
1651503790573,2022-05-02T11:03:10.573,28.226,98626.008
1651503790708,2022-05-02T11:03:10.708,28.361,98622.570
1651503790844,2022-05-02T11:03:10.844,28.497,98621.992
1651503790980,2022-05-02T11:03:10.980,28.633,98624.875
1651503791115,2022-05-02T11:03:11.115,28.768,98621.992
1651503791251,2022-05-02T11:03:11.251,28.904,98623.328
1651503791388,2022-05-02T11:03:11.388,29.041,98620.484
1651503791522,2022-05-02T11:03:11.522,29.175,98621.438
1651503791659,2022-05-02T11:03:11.659,29.312,98622.203
1651503791793,2022-05-02T11:03:11.793,29.446,98621.992
1651503791930,2022-05-02T11:03:11.930,29.583,98622.781
1651503792064,2022-05-02T11:03:12.064,29.717,98626.008
1651503792201,2022-05-02T11:03:12.201,29.854,98626.211
1651503792337,2022-05-02T11:03:12.337,29.990,98622.953
1651503792472,2022-05-02T11:03:12.472,30.125,98626.211
1651503792608,2022-05-02T11:03:12.608,30.261,98619.313
1651503792744,2022-05-02T11:03:12.744,30.397,98622.203
1651503792879,2022-05-02T11:03:12.879,30.532,98626.969
1651503793015,2022-05-02T11:03:13.015,30.668,98620.109
1651503793151,2022-05-02T11:03:13.151,30.804,98624.875
1651503793286,2022-05-02T11:03:13.286,30.939,98621.063
1651503793422,2022-05-02T11:03:13.422,31.075,98624.875
1651503793557,2022-05-02T11:03:13.557,31.210,98621.625
1651503793693,2022-05-02T11:03:13.693,31.346,98622.203
1651503793830,2022-05-02T11:03:13.830,31.483,98624.875
1651503793964,2022-05-02T11:03:13.964,31.617,98619.156
1651503794101,2022-05-02T11:03:14.101,31.754,98627.172
1651503794237,2022-05-02T11:03:14.237,31.890,98626.422
1651503794372,2022-05-02T11:03:14.372,32.025,98621.625
1651503794508,2022-05-02T11:03:14.508,32.161,98625.453
1651503794644,2022-05-02T11:03:14.644,32.297,98622.578
1651503794779,2022-05-02T11:03:14.779,32.432,98621.438
1651503794915,2022-05-02T11:03:14.915,32.568,98623.922
1651503795051,2022-05-02T11:03:15.051,32.704,98619.141
1651503795186,2022-05-02T11:03:15.186,32.839,98629.477
1651503795322,2022-05-02T11:03:15.322,32.975,98625.078
1651503795457,2022-05-02T11:03:15.457,33.110,98629.273
1651503795593,2022-05-02T11:03:15.593,33.246,98626.594
1651503795730,2022-05-02T11:03:15.730,33.383,98619.523
1651503795864,2022-05-02T11:03:15.864,33.517,98633.492
1651503796001,2022-05-02T11:03:16.001,33.654,98622.578
1651503796137,2022-05-02T11:03:16.137,33.790,98625.266
1651503796272,2022-05-02T11:03:16.272,33.925,98627.938
1651503796408,2022-05-02T11:03:16.408,34.061,98622.789
1651503796544,2022-05-02T11:03:16.544,34.197,98626.805
1651503796679,2022-05-02T11:03:16.679,34.332,98621.828
1651503796815,2022-05-02T11:03:16.815,34.468,98621.453
1651503796951,2022-05-02T11:03:16.951,34.604,98627.391
1651503797086,2022-05-02T11:03:17.086,34.739,98624.703
1651503797222,2022-05-02T11:03:17.222,34.875,98620.695
1651503797357,2022-05-02T11:03:17.357,35.010,98622.789
1651503797493,2022-05-02T11:03:17.493,35.146,98621.250
1651503797629,2022-05-02T11:03:17.629,35.282,98621.625
1651503797764,2022-05-02T11:03:17.764,35.417,98624.125
1651503797900,2022-05-02T11:03:17.900,35.553,98622.203
1651503798037,2022-05-02T11:03:18.037,35.690,98619.531
1651503798171,2022-05-02T11:03:18.171,35.824,98620.117
1651503798308,2022-05-02T11:03:18.308,35.961,98619.359
1651503798442,2022-05-02T11:03:18.442,36.095,98622.203
1651503798579,2022-05-02T11:03:18.579,36.232,98623.375
1651503798715,2022-05-02T11:03:18.715,36.368,98618.391
1651503798850,2022-05-02T11:03:18.850,36.503,98629.109
1651503798986,2022-05-02T11:03:18.986,36.639,98626.219
1651503799122,2022-05-02T11:03:19.122,36.775,98626.219
1651503799257,2022-05-02T11:03:19.257,36.910,98626.219
1651503799393,2022-05-02T11:03:19.393,37.046,98622.789
1651503799528,2022-05-02T11:03:19.528,37.181,98620.320
1651503799664,2022-05-02T11:03:19.664,37.317,98626.430
1651503799800,2022-05-02T11:03:19.800,37.453,98624.328
1651503799935,2022-05-02T11:03:19.935,37.588,98614.969
1651503800071,2022-05-02T11:03:20.071,37.724,98618.781
1651503800208,2022-05-02T11:03:20.208,37.861,98621.250
1651503800342,2022-05-02T11:03:20.342,37.995,98621.656
1651503800479,2022-05-02T11:03:20.479,38.132,98620.500
1651503800615,2022-05-02T11:03:20.615,38.268,98617.609
1651503800750,2022-05-02T11:03:20.750,38.403,98623.961
1651503800886,2022-05-02T11:03:20.886,38.539,98618.406
1651503801022,2022-05-02T11:03:21.022,38.675,98627.188
1651503801157,2022-05-02T11:03:21.157,38.810,98620.500
1651503801293,2022-05-02T11:03:21.293,38.946,98628.531
1651503801429,2022-05-02T11:03:21.429,39.082,98624.719
1651503801564,2022-05-02T11:03:21.564,39.217,98623.383
1651503801700,2022-05-02T11:03:21.700,39.353,98627.969
1651503801836,2022-05-02T11:03:21.836,39.489,98623.375
1651503801971,2022-05-02T11:03:21.971,39.624,98617.828
1651503802107,2022-05-02T11:03:22.107,39.760,98622.203
1651503802244,2022-05-02T11:03:22.244,39.897,98622.422
1651503802378,2022-05-02T11:03:22.378,40.031,98622.031
1651503802515,2022-05-02T11:03:22.515,40.168,98623.586
1651503802649,2022-05-02T11:03:22.649,40.302,98618.609
1651503802786,2022-05-02T11:03:22.786,40.439,98615.938
1651503802922,2022-05-02T11:03:22.922,40.575,98621.281
1651503803057,2022-05-02T11:03:23.057,40.710,98617.828
1651503803193,2022-05-02T11:03:23.193,40.846,98623.586
1651503803329,2022-05-02T11:03:23.329,40.982,98622.047
1651503803465,2022-05-02T11:03:23.465,41.118,98621.281
1651503803600,2022-05-02T11:03:23.600,41.253,98626.055
1651503803736,2022-05-02T11:03:23.736,41.389,98620.500
1651503803871,2022-05-02T11:03:23.871,41.524,98617.648
1651503804007,2022-05-02T11:03:24.007,41.660,98622.047
1651503804144,2022-05-02T11:03:24.144,41.797,98619.367
1651503804278,2022-05-02T11:03:24.278,41.931,98619.531
1651503804415,2022-05-02T11:03:24.415,42.068,98621.461
1651503804551,2022-05-02T11:03:24.551,42.204,98623.586
1651503804686,2022-05-02T11:03:24.686,42.339,98620.914
1651503804822,2022-05-02T11:03:24.822,42.475,98619.000
1651503804957,2022-05-02T11:03:24.957,42.610,98616.695
1651503805093,2022-05-02T11:03:25.093,42.746,98624.344
1651503805229,2022-05-02T11:03:25.229,42.882,98624.141
1651503805364,2022-05-02T11:03:25.364,43.017,98620.914
1651503805500,2022-05-02T11:03:25.500,43.153,98622.422
1651503805636,2022-05-02T11:03:25.636,43.289,98622.422
1651503805771,2022-05-02T11:03:25.771,43.424,98622.250
1651503805907,2022-05-02T11:03:25.907,43.560,98623.766
1651503806043,2022-05-02T11:03:26.043,43.696,98622.422
1651503806178,2022-05-02T11:03:26.178,43.831,98622.422
1651503806314,2022-05-02T11:03:26.314,43.967,98615.734
1651503806449,2022-05-02T11:03:26.449,44.102,98626.648
1651503806585,2022-05-02T11:03:26.585,44.238,98623.766
1651503806722,2022-05-02T11:03:26.722,44.375,98623.766
1651503806856,2022-05-02T11:03:26.856,44.509,98611.547
1651503806993,2022-05-02T11:03:26.993,44.646,98624.344
1651503807129,2022-05-02T11:03:27.129,44.782,98622.633
1651503807264,2022-05-02T11:03:27.264,44.917,98620.539
1651503807400,2022-05-02T11:03:27.400,45.053,98621.297
1651503807536,2022-05-02T11:03:27.536,45.189,98615.563
1651503807671,2022-05-02T11:03:27.671,45.324,98623.211
1651503807807,2022-05-02T11:03:27.807,45.460,98616.734
1651503807942,2022-05-02T11:03:27.942,45.595,98617.859
1651503808078,2022-05-02T11:03:28.078,45.731,98626.852
1651503808214,2022-05-02T11:03:28.214,45.867,98615.563
1651503808349,2022-05-02T11:03:28.349,46.002,98614.063
1651503808485,2022-05-02T11:03:28.485,46.138,98612.891
1651503808622,2022-05-02T11:03:28.622,46.275,98612.516
1651503808756,2022-05-02T11:03:28.756,46.409,98623.594
1651503808893,2022-05-02T11:03:28.893,46.546,98620.164
1651503809027,2022-05-02T11:03:29.027,46.680,98621.500
1651503809164,2022-05-02T11:03:29.164,46.817,98609.797
1651503809300,2022-05-02T11:03:29.300,46.953,98619.586
1651503809435,2022-05-02T11:03:29.435,47.088,98620.164
1651503809571,2022-05-02T11:03:29.571,47.224,98617.492
1651503809707,2022-05-02T11:03:29.707,47.360,98615.016
1651503809843,2022-05-02T11:03:29.843,47.496,98622.078
1651503809978,2022-05-02T11:03:29.978,47.631,98614.813
1651503810114,2022-05-02T11:03:30.114,47.767,98611.938
1651503810249,2022-05-02T11:03:30.249,47.902,98616.906
1651503810385,2022-05-02T11:03:30.385,48.038,98620.922
1651503810522,2022-05-02T11:03:30.522,48.175,98625.516
1651503810656,2022-05-02T11:03:30.656,48.309,98616.359
1651503810792,2022-05-02T11:03:30.792,48.445,98621.703
1651503810929,2022-05-02T11:03:30.929,48.582,98616.359
1651503811063,2022-05-02T11:03:31.063,48.716,98610.211
1651503811200,2022-05-02T11:03:31.200,48.853,98615.016
1651503811336,2022-05-02T11:03:31.336,48.989,98619.031
1651503811471,2022-05-02T11:03:31.471,49.124,98617.875
1651503811607,2022-05-02T11:03:31.607,49.260,98613.688
1651503811742,2022-05-02T11:03:31.742,49.395,98617.875
1651503811878,2022-05-02T11:03:31.878,49.531,98619.789
1651503812014,2022-05-02T11:03:32.014,49.667,98620.750
1651503812149,2022-05-02T11:03:32.149,49.802,98617.875
1651503812285,2022-05-02T11:03:32.285,49.938,98619.031
1651503812421,2022-05-02T11:03:32.421,50.074,98625.344
1651503812556,2022-05-02T11:03:32.556,50.209,98619.211
1651503812692,2022-05-02T11:03:32.692,50.345,98617.703
1651503812827,2022-05-02T11:03:32.827,50.480,98613.266
1651503812963,2022-05-02T11:03:32.963,50.616,98617.328
1651503813100,2022-05-02T11:03:33.100,50.753,98618.453
1651503813234,2022-05-02T11:03:33.234,50.887,98621.891
1651503813371,2022-05-02T11:03:33.371,51.024,98624.766
1651503813507,2022-05-02T11:03:33.507,51.160,98618.250
1651503813642,2022-05-02T11:03:33.642,51.295,98619.211
1651503813778,2022-05-02T11:03:33.778,51.431,98618.656
1651503813914,2022-05-02T11:03:33.914,51.567,98620.750
1651503814049,2022-05-02T11:03:34.049,51.702,98618.078
1651503814185,2022-05-02T11:03:34.185,51.838,98619.586
1651503814320,2022-05-02T11:03:34.320,51.973,98624.766
1651503814456,2022-05-02T11:03:34.456,52.109,98615.984
1651503814592,2022-05-02T11:03:34.592,52.245,98622.844
1651503814727,2022-05-02T11:03:34.727,52.380,98616.359
1651503814863,2022-05-02T11:03:34.863,52.516,98621.891
1651503815000,2022-05-02T11:03:35.000,52.653,98616.742
1651503815134,2022-05-02T11:03:35.134,52.787,98615.984
1651503815271,2022-05-02T11:03:35.271,52.924,98615.031
1651503815407,2022-05-02T11:03:35.407,53.060,98621.328
1651503815542,2022-05-02T11:03:35.542,53.195,98619.625
1651503815678,2022-05-02T11:03:35.678,53.331,98620.961
1651503815813,2022-05-02T11:03:35.813,53.466,98622.844
1651503815949,2022-05-02T11:03:35.949,53.602,98621.719
1651503816085,2022-05-02T11:03:36.085,53.738,98614.438
1651503816220,2022-05-02T11:03:36.220,53.873,98623.641
1651503816356,2022-05-02T11:03:36.356,54.009,98619.625
1651503816492,2022-05-02T11:03:36.492,54.145,98616.531
1651503816627,2022-05-02T11:03:36.627,54.280,98623.055
1651503816763,2022-05-02T11:03:36.763,54.416,98621.719
1651503816898,2022-05-02T11:03:36.898,54.551,98623.055
1651503817034,2022-05-02T11:03:37.034,54.687,98617.125
1651503817170,2022-05-02T11:03:37.170,54.823,98620.961
1651503817305,2022-05-02T11:03:37.305,54.958,98621.141
1651503817441,2022-05-02T11:03:37.441,55.094,98624.766
1651503817578,2022-05-02T11:03:37.578,55.231,98629.953
1651503817712,2022-05-02T11:03:37.712,55.365,98620.961
1651503817849,2022-05-02T11:03:37.849,55.502,98621.141
1651503817983,2022-05-02T11:03:37.983,55.636,98623.266
1651503818120,2022-05-02T11:03:38.120,55.773,98619.625
1651503818256,2022-05-02T11:03:38.256,55.909,98620.008
1651503818391,2022-05-02T11:03:38.391,56.044,98620.961
1651503818527,2022-05-02T11:03:38.527,56.180,98619.797
1651503818663,2022-05-02T11:03:38.663,56.316,98624.016
1651503818798,2022-05-02T11:03:38.798,56.451,98619.797
1651503818934,2022-05-02T11:03:38.934,56.587,98619.250
1651503819070,2022-05-02T11:03:39.070,56.723,98619.625
1651503819205,2022-05-02T11:03:39.205,56.858,98620.594
1651503819341,2022-05-02T11:03:39.341,56.994,98618.469
1651503819478,2022-05-02T11:03:39.478,57.131,98620.008
1651503819612,2022-05-02T11:03:39.612,57.265,98619.797
1651503819749,2022-05-02T11:03:39.749,57.402,98614.656
1651503819883,2022-05-02T11:03:39.883,57.536,98620.008
1651503820020,2022-05-02T11:03:40.020,57.673,98624.609
1651503820156,2022-05-02T11:03:40.156,57.809,98620.008
1651503820292,2022-05-02T11:03:40.292,57.945,98618.469
1651503820427,2022-05-02T11:03:40.427,58.080,98618.875
1651503820563,2022-05-02T11:03:40.563,58.216,98622.891
1651503820699,2022-05-02T11:03:40.699,58.352,98623.438
1651503820834,2022-05-02T11:03:40.834,58.487,98620.391
1651503820970,2022-05-02T11:03:40.970,58.623,98616.578
1651503821105,2022-05-02T11:03:41.105,58.758,98618.875
1651503821241,2022-05-02T11:03:41.241,58.894,98618.672
1651503821377,2022-05-02T11:03:41.377,59.030,98627.281
1651503821512,2022-05-02T11:03:41.512,59.165,98625.734
1651503821648,2022-05-02T11:03:41.648,59.301,98626.156
1651503821783,2022-05-02T11:03:41.783,59.436,98620.219
1651503821919,2022-05-02T11:03:41.919,59.572,98625.359
1651503822056,2022-05-02T11:03:42.056,59.709,98620.594
1651503822190,2022-05-02T11:03:42.190,59.843,98622.688
1651503822327,2022-05-02T11:03:42.327,59.980,98623.852
1651503822463,2022-05-02T11:03:42.463,60.116,98624.031
1651503822598,2022-05-02T11:03:42.598,60.251,98624.609
1651503822734,2022-05-02T11:03:42.734,60.387,98621.344
1651503822869,2022-05-02T11:03:42.869,60.522,98620.016
1651503823005,2022-05-02T11:03:43.005,60.658,98629.000
1651503823141,2022-05-02T11:03:43.141,60.794,98620.016
1651503823276,2022-05-02T11:03:43.276,60.929,98622.313
1651503823412,2022-05-02T11:03:43.412,61.065,98626.156
1651503823548,2022-05-02T11:03:43.548,61.201,98621.359
1651503823683,2022-05-02T11:03:43.683,61.336,98615.453
1651503823819,2022-05-02T11:03:43.819,61.472,98617.922
1651503823954,2022-05-02T11:03:43.954,61.607,98624.992
1651503824090,2022-05-02T11:03:44.090,61.743,98622.313
1651503824227,2022-05-02T11:03:44.227,61.880,98619.469
1651503824361,2022-05-02T11:03:44.361,62.014,98627.672
1651503824498,2022-05-02T11:03:44.498,62.151,98623.477
1651503824634,2022-05-02T11:03:44.634,62.287,98618.125
1651503824769,2022-05-02T11:03:44.769,62.422,98623.477
1651503824905,2022-05-02T11:03:44.905,62.558,98622.898
1651503825040,2022-05-02T11:03:45.040,62.693,98622.898
1651503825176,2022-05-02T11:03:45.176,62.829,98620.016
