epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651504276874,2022-05-02T11:11:16.874,8.415,98607.672
1651504277010,2022-05-02T11:11:17.010,8.551,98605.953
1651504277145,2022-05-02T11:11:17.145,8.686,98603.453
1651504277281,2022-05-02T11:11:17.281,8.822,98604.242
1651504277416,2022-05-02T11:11:17.416,8.957,98605.953
1651504277552,2022-05-02T11:11:17.552,9.093,98603.102
1651504277689,2022-05-02T11:11:17.689,9.230,98605.578
1651504277823,2022-05-02T11:11:17.823,9.364,98603.102
1651504277960,2022-05-02T11:11:17.960,9.501,98603.102
1651504278096,2022-05-02T11:11:18.096,9.637,98602.516
1651504278231,2022-05-02T11:11:18.231,9.772,98609.969
1651504278367,2022-05-02T11:11:18.367,9.908,98608.266
1651504278503,2022-05-02T11:11:18.503,10.044,98609.969
1651504278638,2022-05-02T11:11:18.638,10.179,98609.805
1651504278774,2022-05-02T11:11:18.774,10.315,98604.438
1651504278910,2022-05-02T11:11:18.910,10.451,98602.898
1651504279045,2022-05-02T11:11:19.045,10.586,98611.141
1651504279181,2022-05-02T11:11:19.181,10.722,98609.805
1651504279316,2022-05-02T11:11:19.316,10.857,98605.953
1651504279452,2022-05-02T11:11:19.452,10.993,98606.539
1651504279588,2022-05-02T11:11:19.588,11.129,98603.656
1651504279723,2022-05-02T11:11:19.723,11.264,98605.781
1651504279859,2022-05-02T11:11:19.859,11.400,98607.297
1651504279996,2022-05-02T11:11:19.996,11.537,98603.102
1651504280130,2022-05-02T11:11:20.130,11.671,98597.734
1651504280267,2022-05-02T11:11:20.267,11.808,98600.789
1651504280403,2022-05-02T11:11:20.403,11.944,98601.930
1651504280538,2022-05-02T11:11:20.538,12.079,98600.594
1651504280674,2022-05-02T11:11:20.674,12.215,98601.930
1651504280810,2022-05-02T11:11:20.810,12.351,98600.969
1651504280945,2022-05-02T11:11:20.945,12.486,98606.156
1651504281081,2022-05-02T11:11:21.081,12.622,98600.422
1651504281216,2022-05-02T11:11:21.216,12.757,98607.492
1651504281352,2022-05-02T11:11:21.352,12.893,98602.719
1651504281488,2022-05-02T11:11:21.488,13.029,98608.461
1651504281623,2022-05-02T11:11:21.623,13.164,98610.172
1651504281759,2022-05-02T11:11:21.759,13.300,98605.398
1651504281896,2022-05-02T11:11:21.896,13.437,98604.055
1651504282030,2022-05-02T11:11:22.030,13.571,98600.398
1651504282167,2022-05-02T11:11:22.167,13.708,98605.953
1651504282303,2022-05-02T11:11:22.303,13.844,98603.266
1651504282438,2022-05-02T11:11:22.438,13.979,98601.930
1651504282574,2022-05-02T11:11:22.574,14.115,98606.734
1651504282710,2022-05-02T11:11:22.710,14.251,98603.102
1651504282845,2022-05-02T11:11:22.845,14.386,98608.828
1651504282981,2022-05-02T11:11:22.981,14.522,98605.953
1651504283117,2022-05-02T11:11:23.117,14.658,98603.266
1651504283252,2022-05-02T11:11:23.252,14.793,98604.242
1651504283388,2022-05-02T11:11:23.388,14.929,98601.930
1651504283524,2022-05-02T11:11:23.524,15.065,98604.609
1651504283659,2022-05-02T11:11:23.659,15.200,98604.438
1651504283795,2022-05-02T11:11:23.795,15.336,98600.031
1651504283930,2022-05-02T11:11:23.930,15.471,98604.609
1651504284066,2022-05-02T11:11:24.066,15.607,98605.398
1651504284203,2022-05-02T11:11:24.203,15.744,98603.266
1651504284337,2022-05-02T11:11:24.337,15.878,98601.930
1651504284474,2022-05-02T11:11:24.474,16.015,98601.555
1651504284610,2022-05-02T11:11:24.610,16.151,98603.102
1651504284745,2022-05-02T11:11:24.745,16.286,98605.781
1651504284881,2022-05-02T11:11:24.881,16.422,98608.828
1651504285016,2022-05-02T11:11:25.016,16.557,98600.398
1651504285152,2022-05-02T11:11:25.152,16.693,98608.641
1651504285288,2022-05-02T11:11:25.288,16.829,98607.297
1651504285423,2022-05-02T11:11:25.423,16.964,98607.492
1651504285559,2022-05-02T11:11:25.559,17.100,98599.430
1651504285695,2022-05-02T11:11:25.695,17.236,98605.000
1651504285830,2022-05-02T11:11:25.830,17.371,98601.375
1651504285966,2022-05-02T11:11:25.966,17.507,98600.422
1651504286101,2022-05-02T11:11:26.101,17.642,98604.055
1651504286237,2022-05-02T11:11:26.237,17.778,98602.313
1651504286374,2022-05-02T11:11:26.374,17.915,98608.461
1651504286508,2022-05-02T11:11:26.508,18.049,98601.930
1651504286645,2022-05-02T11:11:26.645,18.186,98605.000
1651504286781,2022-05-02T11:11:26.781,18.322,98610.758
1651504286916,2022-05-02T11:11:26.916,18.457,98603.102
1651504287052,2022-05-02T11:11:27.052,18.593,98605.953
1651504287188,2022-05-02T11:11:27.188,18.729,98599.633
1651504287323,2022-05-02T11:11:27.323,18.864,98605.195
1651504287459,2022-05-02T11:11:27.459,19.000,98603.266
1651504287595,2022-05-02T11:11:27.595,19.136,98600.219
1651504287730,2022-05-02T11:11:27.730,19.271,98608.078
1651504287866,2022-05-02T11:11:27.866,19.407,98609.422
1651504288001,2022-05-02T11:11:28.001,19.542,98611.313
1651504288137,2022-05-02T11:11:28.137,19.678,98600.398
1651504288273,2022-05-02T11:11:28.273,19.814,98603.859
1651504288410,2022-05-02T11:11:28.410,19.951,98611.313
1651504288544,2022-05-02T11:11:28.544,20.085,98604.609
1651504288681,2022-05-02T11:11:28.681,20.222,98605.953
1651504288815,2022-05-02T11:11:28.815,20.356,98607.492
1651504288952,2022-05-02T11:11:28.952,20.493,98603.102
1651504289088,2022-05-02T11:11:29.088,20.629,98609.969
1651504289223,2022-05-02T11:11:29.223,20.764,98609.969
1651504289359,2022-05-02T11:11:29.359,20.900,98599.078
1651504289495,2022-05-02T11:11:29.495,21.036,98602.516
1651504289630,2022-05-02T11:11:29.630,21.171,98612.484
1651504289766,2022-05-02T11:11:29.766,21.307,98608.461
1651504289902,2022-05-02T11:11:29.902,21.443,98599.430
1651504290037,2022-05-02T11:11:30.037,21.578,98607.125
1651504290173,2022-05-02T11:11:30.173,21.714,98607.297
1651504290308,2022-05-02T11:11:30.308,21.849,98598.094
1651504290444,2022-05-02T11:11:30.444,21.985,98609.805
1651504290581,2022-05-02T11:11:30.581,22.122,98599.430
1651504290715,2022-05-02T11:11:30.715,22.256,98603.266
1651504290852,2022-05-02T11:11:30.852,22.393,98604.438
1651504290988,2022-05-02T11:11:30.988,22.529,98600.594
1651504291123,2022-05-02T11:11:31.123,22.664,98600.602
1651504291259,2022-05-02T11:11:31.259,22.800,98603.453
1651504291395,2022-05-02T11:11:31.395,22.936,98605.781
1651504291530,2022-05-02T11:11:31.530,23.071,98605.953
1651504291666,2022-05-02T11:11:31.666,23.207,98605.953
1651504291801,2022-05-02T11:11:31.801,23.342,98606.336
1651504291937,2022-05-02T11:11:31.937,23.478,98604.242
1651504292073,2022-05-02T11:11:32.073,23.614,98610.563
1651504292208,2022-05-02T11:11:32.208,23.749,98615.336
1651504292344,2022-05-02T11:11:32.344,23.885,98606.336
1651504292481,2022-05-02T11:11:32.481,24.022,98602.313
1651504292615,2022-05-02T11:11:32.615,24.156,98605.953
1651504292752,2022-05-02T11:11:32.752,24.293,98606.336
1651504292886,2022-05-02T11:11:32.886,24.427,98600.594
1651504293023,2022-05-02T11:11:33.023,24.564,98599.633
1651504293159,2022-05-02T11:11:33.159,24.700,98603.102
1651504293293,2022-05-02T11:11:33.293,24.834,98603.656
1651504293430,2022-05-02T11:11:33.430,24.971,98600.594
1651504293566,2022-05-02T11:11:33.566,25.107,98610.172
1651504293701,2022-05-02T11:11:33.701,25.242,98604.055
1651504293837,2022-05-02T11:11:33.837,25.378,98607.297
1651504293973,2022-05-02T11:11:33.973,25.514,98607.672
1651504294108,2022-05-02T11:11:34.108,25.649,98603.656
1651504294244,2022-05-02T11:11:34.244,25.785,98611.313
1651504294380,2022-05-02T11:11:34.380,25.921,98601.555
1651504294515,2022-05-02T11:11:34.515,26.056,98605.781
1651504294651,2022-05-02T11:11:34.651,26.192,98609.016
1651504294786,2022-05-02T11:11:34.786,26.327,98608.641
1651504294922,2022-05-02T11:11:34.922,26.463,98608.266
1651504295059,2022-05-02T11:11:35.059,26.600,98609.602
1651504295193,2022-05-02T11:11:35.193,26.734,98607.125
1651504295330,2022-05-02T11:11:35.330,26.871,98600.219
1651504295466,2022-05-02T11:11:35.466,27.007,98603.656
1651504295601,2022-05-02T11:11:35.601,27.142,98602.109
1651504295737,2022-05-02T11:11:35.737,27.278,98603.102
1651504295872,2022-05-02T11:11:35.872,27.413,98605.953
1651504296008,2022-05-02T11:11:36.008,27.549,98600.219
1651504296144,2022-05-02T11:11:36.144,27.685,98607.125
1651504296279,2022-05-02T11:11:36.279,27.820,98600.219
1651504296415,2022-05-02T11:11:36.415,27.956,98612.484
1651504296551,2022-05-02T11:11:36.551,28.092,98600.969
1651504296686,2022-05-02T11:11:36.686,28.227,98597.531
1651504296822,2022-05-02T11:11:36.822,28.363,98608.461
1651504296957,2022-05-02T11:11:36.957,28.498,98600.422
1651504297093,2022-05-02T11:11:37.093,28.634,98606.336
1651504297230,2022-05-02T11:11:37.230,28.771,98604.805
1651504297366,2022-05-02T11:11:37.366,28.907,98612.102
1651504297501,2022-05-02T11:11:37.501,29.042,98604.438
1651504297637,2022-05-02T11:11:37.637,29.178,98603.656
1651504297772,2022-05-02T11:11:37.772,29.313,98611.141
1651504297908,2022-05-02T11:11:37.908,29.449,98600.766
1651504298044,2022-05-02T11:11:38.044,29.585,98605.781
1651504298179,2022-05-02T11:11:38.179,29.720,98605.781
1651504298315,2022-05-02T11:11:38.315,29.856,98605.781
1651504298451,2022-05-02T11:11:38.451,29.992,98600.969
1651504298587,2022-05-02T11:11:38.587,30.128,98602.313
1651504298722,2022-05-02T11:11:38.722,30.263,98602.313
1651504298857,2022-05-02T11:11:38.857,30.398,98604.438
1651504298993,2022-05-02T11:11:38.993,30.534,98600.219
1651504299129,2022-05-02T11:11:39.129,30.670,98603.102
1651504299264,2022-05-02T11:11:39.264,30.805,98601.555
1651504299400,2022-05-02T11:11:39.400,30.941,98607.125
1651504299537,2022-05-02T11:11:39.537,31.078,98602.898
1651504299671,2022-05-02T11:11:39.671,31.212,98604.242
1651504299808,2022-05-02T11:11:39.808,31.349,98601.930
1651504299944,2022-05-02T11:11:39.944,31.485,98605.578
1651504300079,2022-05-02T11:11:40.079,31.620,98611.141
1651504300215,2022-05-02T11:11:40.215,31.756,98604.609
1651504300351,2022-05-02T11:11:40.351,31.892,98607.125
1651504300486,2022-05-02T11:11:40.486,32.027,98604.438
1651504300622,2022-05-02T11:11:40.622,32.163,98600.766
1651504300757,2022-05-02T11:11:40.757,32.298,98602.313
1651504300893,2022-05-02T11:11:40.893,32.434,98593.109
1651504301029,2022-05-02T11:11:41.029,32.570,98599.633
1651504301164,2022-05-02T11:11:41.164,32.705,98605.000
1651504301300,2022-05-02T11:11:41.300,32.841,98595.992
1651504301437,2022-05-02T11:11:41.437,32.978,98594.453
1651504301571,2022-05-02T11:11:41.571,33.112,98598.875
1651504301708,2022-05-02T11:11:41.708,33.249,98600.594
1651504301842,2022-05-02T11:11:41.842,33.383,98605.781
1651504301979,2022-05-02T11:11:41.979,33.520,98602.313
1651504302115,2022-05-02T11:11:42.115,33.656,98596.195
1651504302251,2022-05-02T11:11:42.251,33.792,98597.922
1651504302386,2022-05-02T11:11:42.386,33.927,98598.875
1651504302522,2022-05-02T11:11:42.522,34.063,98603.102
1651504302657,2022-05-02T11:11:42.657,34.198,98599.078
1651504302793,2022-05-02T11:11:42.793,34.334,98604.797
1651504302929,2022-05-02T11:11:42.929,34.470,98605.781
1651504303064,2022-05-02T11:11:43.064,34.605,98605.781
1651504303200,2022-05-02T11:11:43.200,34.741,98601.555
1651504303336,2022-05-02T11:11:43.336,34.877,98604.242
1651504303471,2022-05-02T11:11:43.471,35.012,98604.242
1651504303607,2022-05-02T11:11:43.607,35.148,98603.656
1651504303742,2022-05-02T11:11:43.742,35.283,98604.797
1651504303878,2022-05-02T11:11:43.878,35.419,98601.758
1651504304015,2022-05-02T11:11:44.015,35.556,98604.039
1651504304149,2022-05-02T11:11:44.149,35.690,98610.938
1651504304286,2022-05-02T11:11:44.286,35.827,98605.375
1651504304422,2022-05-02T11:11:44.422,35.963,98606.922
1651504304557,2022-05-02T11:11:44.557,36.098,98598.875
1651504304693,2022-05-02T11:11:44.693,36.234,98609.602
1651504304829,2022-05-02T11:11:44.829,36.370,98602.109
1651504304964,2022-05-02T11:11:44.964,36.505,98603.453
1651504305100,2022-05-02T11:11:45.100,36.641,98608.266
1651504305235,2022-05-02T11:11:45.235,36.776,98610.734
1651504305371,2022-05-02T11:11:45.371,36.912,98604.797
1651504305507,2022-05-02T11:11:45.507,37.048,98604.242
1651504305642,2022-05-02T11:11:45.642,37.183,98601.938
1651504305778,2022-05-02T11:11:45.778,37.319,98595.625
1651504305915,2022-05-02T11:11:45.915,37.456,98601.938
1651504306049,2022-05-02T11:11:46.049,37.590,98604.242
1651504306186,2022-05-02T11:11:46.186,37.727,98601.359
1651504306322,2022-05-02T11:11:46.322,37.863,98602.695
1651504306457,2022-05-02T11:11:46.457,37.998,98598.875
1651504306593,2022-05-02T11:11:46.593,38.134,98604.242
1651504306729,2022-05-02T11:11:46.729,38.270,98600.969
1651504306864,2022-05-02T11:11:46.864,38.405,98602.109
1651504307000,2022-05-02T11:11:47.000,38.541,98604.797
1651504307135,2022-05-02T11:11:47.135,38.676,98605.000
1651504307271,2022-05-02T11:11:47.271,38.812,98605.578
1651504307407,2022-05-02T11:11:47.407,38.948,98606.141
1651504307542,2022-05-02T11:11:47.542,39.083,98608.641
1651504307678,2022-05-02T11:11:47.678,39.219,98604.242
1651504307814,2022-05-02T11:11:47.814,39.355,98607.469
1651504307949,2022-05-02T11:11:47.949,39.490,98605.578
1651504308085,2022-05-02T11:11:48.085,39.626,98600.766
1651504308220,2022-05-02T11:11:48.220,39.761,98600.766
1651504308356,2022-05-02T11:11:48.356,39.897,98604.797
1651504308493,2022-05-02T11:11:48.493,40.034,98607.469
1651504308627,2022-05-02T11:11:48.627,40.168,98600.766
1651504308764,2022-05-02T11:11:48.764,40.305,98600.016
1651504308900,2022-05-02T11:11:48.900,40.441,98601.555
1651504309035,2022-05-02T11:11:49.035,40.576,98597.336
1651504309171,2022-05-02T11:11:49.171,40.712,98602.695
1651504309307,2022-05-02T11:11:49.307,40.848,98597.336
1651504309442,2022-05-02T11:11:49.442,40.983,98595.789
1651504309578,2022-05-02T11:11:49.578,41.119,98609.016
1651504309713,2022-05-02T11:11:49.713,41.254,98602.109
1651504309849,2022-05-02T11:11:49.849,41.390,98613.625
1651504309985,2022-05-02T11:11:49.985,41.526,98592.539
1651504310120,2022-05-02T11:11:50.120,41.661,98602.109
1651504310256,2022-05-02T11:11:50.256,41.797,98601.359
1651504310393,2022-05-02T11:11:50.393,41.934,98604.242
1651504310527,2022-05-02T11:11:50.527,42.068,98605.578
1651504310664,2022-05-02T11:11:50.664,42.205,98596.969
1651504310798,2022-05-02T11:11:50.798,42.339,98600.016
1651504310935,2022-05-02T11:11:50.935,42.476,98597.133
1651504311071,2022-05-02T11:11:51.071,42.612,98606.922
1651504311206,2022-05-02T11:11:51.206,42.747,98592.359
1651504311342,2022-05-02T11:11:51.342,42.883,98598.094
1651504311478,2022-05-02T11:11:51.478,43.019,98602.109
1651504311613,2022-05-02T11:11:51.613,43.154,98610.938
1651504311749,2022-05-02T11:11:51.749,43.290,98601.359
1651504311884,2022-05-02T11:11:51.884,43.425,98601.742
1651504312020,2022-05-02T11:11:52.020,43.561,98602.695
1651504312156,2022-05-02T11:11:52.156,43.697,98602.898
1651504312291,2022-05-02T11:11:52.291,43.832,98602.898
1651504312427,2022-05-02T11:11:52.427,43.968,98597.133
1651504312564,2022-05-02T11:11:52.564,44.105,98606.922
1651504312698,2022-05-02T11:11:52.698,44.239,98601.938
1651504312835,2022-05-02T11:11:52.835,44.376,98608.063
1651504312969,2022-05-02T11:11:52.969,44.510,98599.063
1651504313106,2022-05-02T11:11:53.106,44.647,98605.578
1651504313242,2022-05-02T11:11:53.242,44.783,98601.555
1651504313378,2022-05-02T11:11:53.378,44.919,98601.359
1651504313513,2022-05-02T11:11:53.513,45.054,98605.578
1651504313649,2022-05-02T11:11:53.649,45.190,98601.156
1651504313785,2022-05-02T11:11:53.785,45.326,98600.219
1651504313920,2022-05-02T11:11:53.920,45.461,98604.242
1651504314056,2022-05-02T11:11:54.056,45.597,98603.281
1651504314191,2022-05-02T11:11:54.191,45.732,98599.641
1651504314327,2022-05-02T11:11:54.327,45.868,98604.625
1651504314463,2022-05-02T11:11:54.463,46.004,98601.359
1651504314598,2022-05-02T11:11:54.598,46.139,98603.281
1651504314734,2022-05-02T11:11:54.734,46.275,98602.695
1651504314871,2022-05-02T11:11:54.871,46.412,98599.063
1651504315005,2022-05-02T11:11:55.005,46.546,98599.813
1651504315142,2022-05-02T11:11:55.142,46.683,98601.359
1651504315278,2022-05-02T11:11:55.278,46.819,98601.156
1651504315413,2022-05-02T11:11:55.413,46.954,98595.625
1651504315549,2022-05-02T11:11:55.549,47.090,98602.109
1651504315685,2022-05-02T11:11:55.685,47.226,98603.078
1651504315820,2022-05-02T11:11:55.820,47.361,98601.555
1651504315956,2022-05-02T11:11:55.956,47.497,98601.156
1651504316092,2022-05-02T11:11:56.092,47.633,98597.133
1651504316227,2022-05-02T11:11:56.227,47.768,98606.719
1651504316363,2022-05-02T11:11:56.363,47.904,98608.063
1651504316498,2022-05-02T11:11:56.498,48.039,98607.469
1651504316634,2022-05-02T11:11:56.634,48.175,98598.477
1651504316771,2022-05-02T11:11:56.771,48.312,98602.500
1651504316905,2022-05-02T11:11:56.905,48.446,98605.375
1651504317042,2022-05-02T11:11:57.042,48.583,98599.813
1651504317178,2022-05-02T11:11:57.178,48.719,98605.375
1651504317313,2022-05-02T11:11:57.313,48.854,98596.766
1651504317449,2022-05-02T11:11:57.449,48.990,98604.625
1651504317585,2022-05-02T11:11:57.585,49.126,98606.516
1651504317720,2022-05-02T11:11:57.720,49.261,98598.477
1651504317856,2022-05-02T11:11:57.856,49.397,98600.766
1651504317992,2022-05-02T11:11:57.992,49.533,98598.672
1651504318127,2022-05-02T11:11:58.127,49.668,98600.602
1651504318263,2022-05-02T11:11:58.263,49.804,98595.234
1651504318399,2022-05-02T11:11:58.399,49.940,98600.602
1651504318534,2022-05-02T11:11:58.534,50.075,98598.477
1651504318670,2022-05-02T11:11:58.670,50.211,98605.172
1651504318805,2022-05-02T11:11:58.805,50.346,98612.078
1651504318941,2022-05-02T11:11:58.941,50.482,98606.141
1651504319078,2022-05-02T11:11:59.078,50.619,98597.133
1651504319212,2022-05-02T11:11:59.212,50.753,98608.813
1651504319349,2022-05-02T11:11:59.349,50.890,98603.836
1651504319485,2022-05-02T11:11:59.485,51.026,98601.938
1651504319620,2022-05-02T11:11:59.620,51.161,98601.359
1651504319756,2022-05-02T11:11:59.756,51.297,98607.102
1651504319892,2022-05-02T11:11:59.892,51.433,98606.719
1651504320027,2022-05-02T11:12:00.027,51.568,98604.625
1651504320163,2022-05-02T11:12:00.163,51.704,98601.359
1651504320298,2022-05-02T11:12:00.298,51.839,98596.391
1651504320434,2022-05-02T11:12:00.434,51.975,98604.039
1651504320570,2022-05-02T11:12:00.570,52.111,98601.359
1651504320705,2022-05-02T11:12:00.705,52.246,98601.359
1651504320841,2022-05-02T11:12:00.841,52.382,98597.336
1651504320978,2022-05-02T11:12:00.978,52.519,98594.078
1651504321112,2022-05-02T11:12:01.112,52.653,98597.922
1651504321249,2022-05-02T11:12:01.249,52.790,98606.344
1651504321383,2022-05-02T11:12:01.383,52.924,98603.836
1651504321520,2022-05-02T11:12:01.520,53.061,98602.695
1651504321656,2022-05-02T11:12:01.656,53.197,98602.125
1651504321791,2022-05-02T11:12:01.791,53.332,98602.500
1651504321927,2022-05-02T11:12:01.927,53.468,98601.156
1651504322063,2022-05-02T11:12:02.063,53.604,98604.625
1651504322198,2022-05-02T11:12:02.198,53.739,98598.477
1651504322334,2022-05-02T11:12:02.334,53.875,98611.500
1651504322470,2022-05-02T11:12:02.470,54.011,98601.156
1651504322605,2022-05-02T11:12:02.605,54.146,98607.688
1651504322741,2022-05-02T11:12:02.741,54.282,98601.938
1651504322877,2022-05-02T11:12:02.877,54.418,98596.766
1651504323012,2022-05-02T11:12:03.012,54.553,98600.602
1651504323148,2022-05-02T11:12:03.148,54.689,98600.602
1651504323283,2022-05-02T11:12:03.283,54.824,98600.984
1651504323419,2022-05-02T11:12:03.419,54.960,98598.477
1651504323556,2022-05-02T11:12:03.556,55.097,98603.078
1651504323692,2022-05-02T11:12:03.692,55.233,98602.500
1651504323827,2022-05-02T11:12:03.827,55.368,98601.156
1651504323963,2022-05-02T11:12:03.963,55.504,98603.664
1651504324098,2022-05-02T11:12:04.098,55.639,98603.836
1651504324234,2022-05-02T11:12:04.234,55.775,98600.602
1651504324370,2022-05-02T11:12:04.370,55.911,98602.500
1651504324505,2022-05-02T11:12:04.505,56.046,98608.641
1651504324641,2022-05-02T11:12:04.641,56.182,98600.398
1651504324777,2022-05-02T11:12:04.777,56.318,98594.453
1651504324912,2022-05-02T11:12:04.912,56.453,98596.578
1651504325048,2022-05-02T11:12:05.048,56.589,98603.836
1651504325185,2022-05-02T11:12:05.185,56.726,98592.539
1651504325319,2022-05-02T11:12:05.319,56.860,98601.156
1651504325456,2022-05-02T11:12:05.456,56.997,98597.719
1651504325590,2022-05-02T11:12:05.590,57.131,98598.477
1651504325727,2022-05-02T11:12:05.727,57.268,98603.836
1651504325863,2022-05-02T11:12:05.863,57.404,98600.398
1651504325998,2022-05-02T11:12:05.998,57.539,98599.063
1651504326134,2022-05-02T11:12:06.134,57.675,98603.836
1651504326270,2022-05-02T11:12:06.270,57.811,98601.938
1651504326405,2022-05-02T11:12:06.405,57.946,98595.625
1651504326541,2022-05-02T11:12:06.541,58.082,98599.813
1651504326677,2022-05-02T11:12:06.677,58.218,98601.156
1651504326812,2022-05-02T11:12:06.812,58.353,98598.477
1651504326948,2022-05-02T11:12:06.948,58.489,98596.180
1651504327085,2022-05-02T11:12:07.085,58.626,98603.836
1651504327219,2022-05-02T11:12:07.219,58.760,98600.398
1651504327356,2022-05-02T11:12:07.356,58.897,98602.500
1651504327490,2022-05-02T11:12:07.490,59.031,98601.742
1651504327627,2022-05-02T11:12:07.627,59.168,98599.438
1651504327763,2022-05-02T11:12:07.763,59.304,98593.500
1651504327898,2022-05-02T11:12:07.898,59.439,98598.297
1651504328034,2022-05-02T11:12:08.034,59.575,98598.477
1651504328170,2022-05-02T11:12:08.170,59.711,98600.398
1651504328305,2022-05-02T11:12:08.305,59.846,98595.438
1651504328441,2022-05-02T11:12:08.441,59.982,98599.813
1651504328577,2022-05-02T11:12:08.577,60.118,98604.219
1651504328712,2022-05-02T11:12:08.712,60.253,98607.859
1651504328848,2022-05-02T11:12:08.848,60.389,98598.477
1651504328984,2022-05-02T11:12:08.984,60.525,98597.719
1651504329119,2022-05-02T11:12:09.119,60.660,98598.477
1651504329255,2022-05-02T11:12:09.255,60.796,98600.398
1651504329392,2022-05-02T11:12:09.392,60.933,98598.297
1651504329526,2022-05-02T11:12:09.526,61.067,98598.859
1651504329663,2022-05-02T11:12:09.663,61.204,98607.688
1651504329797,2022-05-02T11:12:09.797,61.338,98605.008
1651504329934,2022-05-02T11:12:09.934,61.475,98598.477
1651504330070,2022-05-02T11:12:10.070,61.611,98595.422
1651504330206,2022-05-02T11:12:10.206,61.747,98595.625
1651504330341,2022-05-02T11:12:10.341,61.882,98601.742
1651504330477,2022-05-02T11:12:10.477,62.018,98596.969
1651504330612,2022-05-02T11:12:10.612,62.153,98598.297
1651504330748,2022-05-02T11:12:10.748,62.289,98592.156
1651504330884,2022-05-02T11:12:10.884,62.425,98594.281
1651504331019,2022-05-02T11:12:11.019,62.560,98592.938
1651504331155,2022-05-02T11:12:11.155,62.696,98601.938
1651504331290,2022-05-02T11:12:11.290,62.831,98592.367
