epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650387023542,2022-04-19T12:50:23.542,2.150,-15.671,-17.256,0.915
1650387023552,2022-04-19T12:50:23.552,2.160,-14.085,-17.317,1.280
1650387023562,2022-04-19T12:50:23.562,2.170,-13.293,-17.378,1.707
1650387023572,2022-04-19T12:50:23.572,2.180,-13.354,-17.439,2.134
1650387023582,2022-04-19T12:50:23.582,2.190,-13.780,-17.683,2.744
1650387023592,2022-04-19T12:50:23.592,2.200,-14.024,-17.683,3.780
1650387023602,2022-04-19T12:50:23.602,2.210,-14.207,-17.805,4.756
1650387023612,2022-04-19T12:50:23.612,2.220,-15.000,-18.171,5.000
1650387023622,2022-04-19T12:50:23.622,2.230,-15.366,-18.354,4.695
1650387023632,2022-04-19T12:50:23.632,2.240,-15.000,-18.780,3.598
1650387023642,2022-04-19T12:50:23.642,2.250,-14.817,-19.817,2.073
1650387023652,2022-04-19T12:50:23.652,2.260,-14.451,-21.707,2.500
1650387023662,2022-04-19T12:50:23.662,2.270,-15.183,-24.573,4.024
1650387023672,2022-04-19T12:50:23.672,2.280,-19.390,-28.659,3.293
1650387023682,2022-04-19T12:50:23.682,2.290,-25.549,-32.744,1.402
1650387023692,2022-04-19T12:50:23.692,2.300,-27.805,-35.854,2.134
1650387023702,2022-04-19T12:50:23.702,2.310,-26.159,-37.988,3.963
1650387023712,2022-04-19T12:50:23.712,2.320,-26.646,-39.695,2.195
1650387023722,2022-04-19T12:50:23.722,2.330,-29.939,-41.159,-2.683
1650387023732,2022-04-19T12:50:23.732,2.340,-29.024,-40.793,-4.573
1650387023742,2022-04-19T12:50:23.742,2.350,-22.927,-38.171,-3.476
1650387023752,2022-04-19T12:50:23.752,2.360,-16.707,-34.634,-3.354
1650387023762,2022-04-19T12:50:23.762,2.370,-11.768,-30.976,-2.988
1650387023772,2022-04-19T12:50:23.772,2.380,-4.634,-26.707,1.402
1650387023782,2022-04-19T12:50:23.782,2.390,2.439,-22.988,7.927
1650387023792,2022-04-19T12:50:23.792,2.400,4.817,-20.854,12.805
1650387023802,2022-04-19T12:50:23.802,2.410,4.085,-19.817,16.280
1650387023812,2022-04-19T12:50:23.812,2.420,3.293,-18.841,19.390
1650387023822,2022-04-19T12:50:23.822,2.430,2.561,-18.110,22.073
1650387023832,2022-04-19T12:50:23.832,2.440,0.610,-17.988,21.951
1650387023842,2022-04-19T12:50:23.842,2.450,-2.439,-18.659,19.451
1650387023852,2022-04-19T12:50:23.852,2.460,-5.488,-19.878,15.610
1650387023862,2022-04-19T12:50:23.862,2.470,-8.049,-21.280,10.732
1650387023872,2022-04-19T12:50:23.872,2.480,-10.122,-22.439,5.549
1650387023882,2022-04-19T12:50:23.882,2.490,-11.768,-23.232,0.793
1650387023892,2022-04-19T12:50:23.892,2.500,-12.927,-23.841,-2.805
1650387023902,2022-04-19T12:50:23.902,2.510,-13.598,-24.329,-5.488
1650387023912,2022-04-19T12:50:23.912,2.520,-14.085,-23.963,-7.561
1650387023922,2022-04-19T12:50:23.922,2.530,-14.451,-23.049,-9.329
1650387023932,2022-04-19T12:50:23.932,2.540,-14.329,-21.463,-10.488
1650387023942,2022-04-19T12:50:23.942,2.550,-13.232,-18.902,-10.915
1650387023952,2022-04-19T12:50:23.952,2.560,-11.402,-15.610,-11.037
1650387023962,2022-04-19T12:50:23.962,2.570,-10.244,-12.500,-11.463
1650387023972,2022-04-19T12:50:23.972,2.580,-9.695,-9.939,-11.951
1650387023982,2022-04-19T12:50:23.982,2.590,-9.451,-7.866,-11.646
1650387023992,2022-04-19T12:50:23.992,2.600,-9.085,-6.463,-10.061
1650387024002,2022-04-19T12:50:24.002,2.610,-8.537,-5.732,-8.049
1650387024012,2022-04-19T12:50:24.012,2.620,-8.537,-5.427,-7.134
1650387024022,2022-04-19T12:50:24.022,2.630,-7.744,-4.817,-6.280
1650387024032,2022-04-19T12:50:24.032,2.640,-4.695,-3.354,-4.451
1650387024042,2022-04-19T12:50:24.042,2.650,0.244,-1.463,-2.073
1650387024052,2022-04-19T12:50:24.052,2.660,4.451,0.427,-0.671
1650387024062,2022-04-19T12:50:24.062,2.670,6.280,2.012,-0.305
1650387024072,2022-04-19T12:50:24.072,2.680,6.098,2.927,-0.915
1650387024082,2022-04-19T12:50:24.082,2.690,5.366,3.476,-1.951
1650387024092,2022-04-19T12:50:24.092,2.700,5.000,3.963,-2.744
1650387024102,2022-04-19T12:50:24.102,2.710,4.268,4.268,-3.841
1650387024112,2022-04-19T12:50:24.112,2.720,2.744,4.329,-5.915
1650387024122,2022-04-19T12:50:24.122,2.730,2.805,4.817,-6.524
1650387024132,2022-04-19T12:50:24.132,2.740,4.451,5.732,-5.915
1650387024142,2022-04-19T12:50:24.142,2.750,4.817,6.646,-6.951
1650387024152,2022-04-19T12:50:24.152,2.760,3.354,7.561,-10.488
1650387024162,2022-04-19T12:50:24.162,2.770,1.890,8.537,-14.634
1650387024172,2022-04-19T12:50:24.172,2.780,1.829,9.756,-17.195
1650387024182,2022-04-19T12:50:24.182,2.790,2.622,10.732,-19.207
1650387024192,2022-04-19T12:50:24.192,2.800,2.683,11.585,-22.073
1650387024202,2022-04-19T12:50:24.202,2.810,1.768,12.439,-24.939
1650387024212,2022-04-19T12:50:24.212,2.820,1.098,13.110,-26.585
1650387024222,2022-04-19T12:50:24.222,2.830,1.098,13.841,-27.561
1650387024232,2022-04-19T12:50:24.232,2.840,1.524,14.756,-27.927
1650387024242,2022-04-19T12:50:24.242,2.850,4.451,16.768,-25.671
1650387024252,2022-04-19T12:50:24.252,2.860,7.378,18.841,-23.049
1650387024262,2022-04-19T12:50:24.262,2.870,4.268,19.207,-25.854
1650387024272,2022-04-19T12:50:24.272,2.880,-0.915,18.659,-28.902
1650387024282,2022-04-19T12:50:24.282,2.890,2.012,19.817,-24.695
1650387024292,2022-04-19T12:50:24.292,2.900,7.134,21.707,-21.951
1650387024302,2022-04-19T12:50:24.302,2.910,4.451,21.890,-28.720
1650387024312,2022-04-19T12:50:24.312,2.920,-1.585,21.037,-39.512
1650387024322,2022-04-19T12:50:24.322,2.930,0.061,21.463,-44.329
1650387024332,2022-04-19T12:50:24.332,2.940,4.939,21.890,-44.085
1650387024342,2022-04-19T12:50:24.342,2.950,0.671,19.390,-45.671
1650387024352,2022-04-19T12:50:24.352,2.960,-10.305,14.817,-46.707
1650387024362,2022-04-19T12:50:24.362,2.970,-15.366,11.585,-42.012
1650387024372,2022-04-19T12:50:24.372,2.980,-13.476,9.817,-32.683
1650387024382,2022-04-19T12:50:24.382,2.990,-10.000,8.476,-21.890
1650387024392,2022-04-19T12:50:24.392,3.000,-7.866,7.195,-11.707
1650387024402,2022-04-19T12:50:24.402,3.010,-6.707,6.098,-2.317
1650387024412,2022-04-19T12:50:24.412,3.020,-5.305,5.305,7.073
1650387024422,2022-04-19T12:50:24.422,3.030,-3.780,4.512,14.329
1650387024432,2022-04-19T12:50:24.432,3.040,-2.317,3.902,18.293
1650387024442,2022-04-19T12:50:24.442,3.050,0.183,3.902,20.122
1650387024452,2022-04-19T12:50:24.452,3.060,2.866,4.085,18.841
1650387024462,2022-04-19T12:50:24.462,3.070,4.817,4.146,14.695
1650387024472,2022-04-19T12:50:24.472,3.080,6.524,4.817,9.695
1650387024482,2022-04-19T12:50:24.482,3.090,8.659,5.915,4.878
1650387024492,2022-04-19T12:50:24.492,3.100,10.915,7.195,0.366
1650387024502,2022-04-19T12:50:24.502,3.110,12.805,8.659,-3.720
1650387024512,2022-04-19T12:50:24.512,3.120,14.146,10.183,-6.890
1650387024522,2022-04-19T12:50:24.522,3.130,15.305,11.524,-9.085
1650387024532,2022-04-19T12:50:24.532,3.140,15.915,12.622,-10.793
1650387024542,2022-04-19T12:50:24.542,3.150,15.427,12.744,-12.744
1650387024552,2022-04-19T12:50:24.552,3.160,14.024,11.646,-14.634
1650387024562,2022-04-19T12:50:24.562,3.170,12.927,9.939,-16.707
1650387024572,2022-04-19T12:50:24.572,3.180,12.805,8.537,-18.354
1650387024582,2022-04-19T12:50:24.582,3.190,13.354,7.927,-18.293
1650387024592,2022-04-19T12:50:24.592,3.200,14.634,8.415,-15.976
1650387024602,2022-04-19T12:50:24.602,3.210,17.073,9.146,-12.012
1650387024612,2022-04-19T12:50:24.612,3.220,18.171,8.963,-8.598
1650387024622,2022-04-19T12:50:24.622,3.230,16.341,7.561,-7.134
1650387024632,2022-04-19T12:50:24.632,3.240,13.598,5.244,-6.646
1650387024642,2022-04-19T12:50:24.642,3.250,11.646,3.049,-6.341
1650387024652,2022-04-19T12:50:24.652,3.260,10.305,1.402,-5.854
1650387024662,2022-04-19T12:50:24.662,3.270,9.207,0.244,-4.756
1650387024672,2022-04-19T12:50:24.672,3.280,8.354,-0.244,-3.232
1650387024682,2022-04-19T12:50:24.682,3.290,7.927,-0.061,-0.915
1650387024692,2022-04-19T12:50:24.692,3.300,7.439,0.366,2.744
1650387024702,2022-04-19T12:50:24.702,3.310,5.976,0.183,6.280
1650387024712,2022-04-19T12:50:24.712,3.320,3.659,-0.671,9.207
1650387024722,2022-04-19T12:50:24.722,3.330,0.549,-2.561,10.488
1650387024732,2022-04-19T12:50:24.732,3.340,-2.988,-5.122,9.878
1650387024742,2022-04-19T12:50:24.742,3.350,-5.122,-7.317,8.110
1650387024752,2022-04-19T12:50:24.752,3.360,-5.244,-8.720,5.610
1650387024762,2022-04-19T12:50:24.762,3.370,-3.963,-9.512,2.683
1650387024772,2022-04-19T12:50:24.772,3.380,-3.537,-10.671,-1.098
1650387024782,2022-04-19T12:50:24.782,3.390,-2.805,-11.829,-4.512
1650387024792,2022-04-19T12:50:24.792,3.400,1.280,-12.073,-3.354
1650387024802,2022-04-19T12:50:24.802,3.410,4.634,-12.500,0.000
1650387024812,2022-04-19T12:50:24.812,3.420,-1.402,-15.061,-3.902
1650387024822,2022-04-19T12:50:24.822,3.430,-8.354,-17.439,-7.561
1650387024832,2022-04-19T12:50:24.832,3.440,-4.512,-17.073,-2.317
1650387024842,2022-04-19T12:50:24.842,3.450,-3.232,-18.171,-0.122
1650387024852,2022-04-19T12:50:24.852,3.460,-14.756,-22.561,-8.841
1650387024862,2022-04-19T12:50:24.862,3.470,-23.110,-25.000,-16.890
1650387024872,2022-04-19T12:50:24.872,3.480,-17.134,-22.988,-16.585
1650387024882,2022-04-19T12:50:24.882,3.490,-4.939,-18.963,-12.500
1650387024892,2022-04-19T12:50:24.892,3.500,0.610,-15.793,-10.976
1650387024902,2022-04-19T12:50:24.902,3.510,1.220,-13.720,-10.793
1650387024912,2022-04-19T12:50:24.912,3.520,5.793,-10.000,-7.317
1650387024922,2022-04-19T12:50:24.922,3.530,14.512,-5.549,-0.854
1650387024932,2022-04-19T12:50:24.932,3.540,21.341,-1.707,5.183
