epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650386552764,2022-04-19T12:42:32.764,62.962,98912.484
1650386552899,2022-04-19T12:42:32.899,63.097,98912.281
1650386553035,2022-04-19T12:42:33.035,63.233,98914.406
1650386553171,2022-04-19T12:42:33.171,63.369,98910.375
1650386553306,2022-04-19T12:42:33.306,63.504,98911.906
1650386553442,2022-04-19T12:42:33.442,63.640,98914.578
1650386553578,2022-04-19T12:42:33.578,63.776,98913.234
1650386553713,2022-04-19T12:42:33.713,63.911,98915.922
1650386553849,2022-04-19T12:42:33.849,64.047,98906.156
1650386553985,2022-04-19T12:42:33.985,64.183,98910.008
1650386554120,2022-04-19T12:42:34.120,64.318,98917.469
1650386554256,2022-04-19T12:42:34.256,64.454,98905.570
1650386554391,2022-04-19T12:42:34.391,64.589,98916.125
1650386554527,2022-04-19T12:42:34.527,64.725,98907.875
1650386554664,2022-04-19T12:42:34.664,64.862,98913.234
1650386554798,2022-04-19T12:42:34.798,64.996,98910.563
1650386554935,2022-04-19T12:42:34.935,65.133,98911.906
1650386555071,2022-04-19T12:42:35.071,65.269,98918.047
1650386555206,2022-04-19T12:42:35.206,65.404,98914.031
1650386555342,2022-04-19T12:42:35.342,65.540,98914.203
1650386555478,2022-04-19T12:42:35.478,65.676,98910.563
1650386555613,2022-04-19T12:42:35.613,65.811,98906.539
1650386555749,2022-04-19T12:42:35.749,65.947,98908.672
1650386555885,2022-04-19T12:42:35.885,66.083,98910.008
1650386556022,2022-04-19T12:42:36.022,66.220,98912.109
1650386556156,2022-04-19T12:42:36.156,66.354,98910.766
1650386556293,2022-04-19T12:42:36.293,66.491,98913.445
1650386556427,2022-04-19T12:42:36.427,66.625,98913.445
1650386556564,2022-04-19T12:42:36.564,66.762,98912.109
1650386556700,2022-04-19T12:42:36.700,66.898,98913.445
1650386556835,2022-04-19T12:42:36.835,67.033,98911.344
1650386556971,2022-04-19T12:42:36.971,67.169,98910.563
1650386557107,2022-04-19T12:42:37.107,67.305,98912.109
1650386557242,2022-04-19T12:42:37.242,67.440,98914.781
1650386557378,2022-04-19T12:42:37.378,67.576,98912.109
1650386557513,2022-04-19T12:42:37.513,67.711,98909.219
1650386557649,2022-04-19T12:42:37.649,67.847,98911.344
1650386557785,2022-04-19T12:42:37.785,67.983,98909.219
1650386557920,2022-04-19T12:42:37.920,68.118,98910.563
1650386558056,2022-04-19T12:42:38.056,68.254,98915.547
1650386558192,2022-04-19T12:42:38.192,68.390,98910.008
1650386558327,2022-04-19T12:42:38.327,68.525,98907.703
1650386558463,2022-04-19T12:42:38.463,68.661,98915.547
1650386558600,2022-04-19T12:42:38.600,68.798,98909.219
1650386558734,2022-04-19T12:42:38.734,68.932,98915.547
1650386558871,2022-04-19T12:42:38.871,69.069,98915.547
1650386559005,2022-04-19T12:42:39.005,69.203,98914.203
1650386559142,2022-04-19T12:42:39.142,69.340,98910.563
1650386559278,2022-04-19T12:42:39.278,69.476,98912.688
1650386559413,2022-04-19T12:42:39.413,69.611,98906.750
1650386559549,2022-04-19T12:42:39.549,69.747,98910.766
1650386559685,2022-04-19T12:42:39.685,69.883,98914.203
1650386559820,2022-04-19T12:42:39.820,70.018,98914.992
1650386559956,2022-04-19T12:42:39.956,70.154,98919.563
1650386560091,2022-04-19T12:42:40.091,70.289,98910.188
1650386560227,2022-04-19T12:42:40.227,70.425,98911.531
1650386560363,2022-04-19T12:42:40.363,70.561,98913.445
1650386560498,2022-04-19T12:42:40.498,70.696,98907.328
1650386560634,2022-04-19T12:42:40.634,70.832,98913.445
1650386560771,2022-04-19T12:42:40.771,70.969,98915.750
1650386560905,2022-04-19T12:42:40.905,71.103,98910.766
1650386561042,2022-04-19T12:42:41.042,71.240,98913.445
1650386561178,2022-04-19T12:42:41.178,71.376,98910.969
1650386561313,2022-04-19T12:42:41.313,71.511,98912.313
1650386561449,2022-04-19T12:42:41.449,71.647,98916.336
1650386561584,2022-04-19T12:42:41.584,71.782,98915.547
1650386561720,2022-04-19T12:42:41.720,71.918,98914.031
1650386561856,2022-04-19T12:42:41.856,72.054,98912.313
1650386561991,2022-04-19T12:42:41.991,72.189,98914.781
1650386562127,2022-04-19T12:42:42.127,72.325,98912.859
1650386562263,2022-04-19T12:42:42.263,72.461,98908.078
1650386562398,2022-04-19T12:42:42.398,72.596,98911.344
1650386562534,2022-04-19T12:42:42.534,72.732,98916.336
1650386562670,2022-04-19T12:42:42.670,72.868,98912.859
1650386562805,2022-04-19T12:42:42.805,73.003,98909.219
1650386562941,2022-04-19T12:42:42.941,73.139,98914.992
1650386563076,2022-04-19T12:42:43.076,73.274,98917.469
1650386563212,2022-04-19T12:42:43.212,73.410,98919.195
1650386563349,2022-04-19T12:42:43.349,73.547,98916.891
1650386563483,2022-04-19T12:42:43.483,73.681,98915.547
1650386563620,2022-04-19T12:42:43.620,73.818,98910.969
1650386563756,2022-04-19T12:42:43.756,73.954,98912.313
1650386563891,2022-04-19T12:42:43.891,74.089,98916.336
1650386564027,2022-04-19T12:42:44.027,74.225,98913.656
1650386564162,2022-04-19T12:42:44.162,74.360,98914.781
1650386564298,2022-04-19T12:42:44.298,74.496,98916.336
1650386564434,2022-04-19T12:42:44.434,74.632,98913.070
1650386564569,2022-04-19T12:42:44.569,74.767,98912.313
1650386564705,2022-04-19T12:42:44.705,74.903,98914.781
1650386564841,2022-04-19T12:42:44.841,75.039,98913.656
1650386564978,2022-04-19T12:42:44.978,75.176,98919.195
1650386565112,2022-04-19T12:42:45.112,75.310,98914.414
1650386565249,2022-04-19T12:42:45.249,75.447,98920.531
1650386565383,2022-04-19T12:42:45.383,75.581,98910.766
1650386565520,2022-04-19T12:42:45.520,75.718,98916.508
1650386565656,2022-04-19T12:42:45.656,75.854,98915.750
1650386565791,2022-04-19T12:42:45.791,75.989,98913.656
1650386565927,2022-04-19T12:42:45.927,76.125,98912.313
1650386566063,2022-04-19T12:42:46.063,76.261,98919.016
1650386566198,2022-04-19T12:42:46.198,76.396,98910.969
1650386566334,2022-04-19T12:42:46.334,76.532,98912.484
1650386566469,2022-04-19T12:42:46.469,76.667,98915.172
1650386566605,2022-04-19T12:42:46.605,76.803,98915.367
1650386566741,2022-04-19T12:42:46.741,76.939,98917.852
1650386566876,2022-04-19T12:42:46.876,77.074,98916.508
1650386567012,2022-04-19T12:42:47.012,77.210,98912.484
1650386567149,2022-04-19T12:42:47.149,77.347,98912.484
1650386567283,2022-04-19T12:42:47.283,77.481,98912.484
1650386567419,2022-04-19T12:42:47.419,77.617,98917.852
1650386567556,2022-04-19T12:42:47.556,77.754,98912.313
1650386567690,2022-04-19T12:42:47.690,77.888,98915.172
1650386567827,2022-04-19T12:42:47.827,78.025,98915.547
1650386567961,2022-04-19T12:42:47.961,78.159,98908.297
1650386568098,2022-04-19T12:42:48.098,78.296,98912.484
1650386568234,2022-04-19T12:42:48.234,78.432,98911.156
1650386568369,2022-04-19T12:42:48.369,78.567,98912.859
1650386568505,2022-04-19T12:42:48.505,78.703,98913.828
1650386568641,2022-04-19T12:42:48.641,78.839,98916.508
1650386568776,2022-04-19T12:42:48.776,78.974,98915.961
1650386568912,2022-04-19T12:42:48.912,79.110,98915.961
1650386569048,2022-04-19T12:42:49.048,79.246,98913.828
1650386569183,2022-04-19T12:42:49.183,79.381,98918.641
1650386569319,2022-04-19T12:42:49.319,79.517,98915.375
1650386569454,2022-04-19T12:42:49.454,79.652,98911.734
1650386569590,2022-04-19T12:42:49.590,79.788,98912.484
1650386569727,2022-04-19T12:42:49.727,79.925,98914.039
1650386569861,2022-04-19T12:42:49.861,80.059,98911.359
1650386569998,2022-04-19T12:42:49.998,80.196,98913.281
1650386570134,2022-04-19T12:42:50.134,80.332,98916.719
1650386570269,2022-04-19T12:42:50.269,80.467,98913.656
1650386570405,2022-04-19T12:42:50.405,80.603,98911.734
1650386570540,2022-04-19T12:42:50.540,80.738,98914.617
1650386570676,2022-04-19T12:42:50.676,80.874,98909.258
1650386570812,2022-04-19T12:42:50.812,81.010,98913.281
1650386570947,2022-04-19T12:42:50.947,81.145,98911.938
1650386571083,2022-04-19T12:42:51.083,81.281,98915.375
1650386571219,2022-04-19T12:42:51.219,81.417,98918.055
1650386571354,2022-04-19T12:42:51.354,81.552,98914.617
1650386571490,2022-04-19T12:42:51.490,81.688,98915.375
1650386571627,2022-04-19T12:42:51.627,81.825,98912.484
1650386571761,2022-04-19T12:42:51.761,81.959,98915.961
1650386571898,2022-04-19T12:42:51.898,82.096,98916.133
1650386572032,2022-04-19T12:42:52.032,82.230,98917.852
1650386572169,2022-04-19T12:42:52.169,82.367,98909.258
1650386572305,2022-04-19T12:42:52.305,82.503,98917.477
1650386572440,2022-04-19T12:42:52.440,82.638,98914.617
1650386572576,2022-04-19T12:42:52.576,82.774,98914.242
1650386572712,2022-04-19T12:42:52.712,82.910,98912.484
1650386572847,2022-04-19T12:42:52.847,83.045,98912.109
1650386572983,2022-04-19T12:42:52.983,83.181,98914.797
1650386573119,2022-04-19T12:42:53.119,83.317,98909.438
1650386573254,2022-04-19T12:42:53.254,83.452,98910.016
1650386573390,2022-04-19T12:42:53.390,83.588,98914.617
1650386573526,2022-04-19T12:42:53.526,83.724,98916.133
1650386573661,2022-04-19T12:42:53.661,83.859,98912.695
1650386573797,2022-04-19T12:42:53.797,83.995,98914.242
1650386573932,2022-04-19T12:42:53.932,84.130,98911.359
1650386574068,2022-04-19T12:42:54.068,84.266,98916.719
1650386574205,2022-04-19T12:42:54.205,84.403,98918.266
1650386574339,2022-04-19T12:42:54.339,84.537,98915.375
1650386574476,2022-04-19T12:42:54.476,84.674,98919.023
1650386574612,2022-04-19T12:42:54.612,84.810,98916.719
1650386574747,2022-04-19T12:42:54.747,84.945,98915.586
1650386574883,2022-04-19T12:42:54.883,85.081,98915.758
1650386575018,2022-04-19T12:42:55.018,85.216,98914.797
1650386575154,2022-04-19T12:42:55.154,85.352,98919.609
1650386575290,2022-04-19T12:42:55.290,85.488,98914.039
1650386575426,2022-04-19T12:42:55.426,85.624,98915.375
1650386575561,2022-04-19T12:42:55.561,85.759,98915.000
1650386575697,2022-04-19T12:42:55.697,85.895,98915.586
1650386575832,2022-04-19T12:42:55.832,86.030,98912.695
1650386575968,2022-04-19T12:42:55.968,86.166,98916.922
1650386576105,2022-04-19T12:42:56.105,86.303,98914.242
1650386576239,2022-04-19T12:42:56.239,86.437,98917.688
1650386576376,2022-04-19T12:42:56.376,86.574,98917.688
1650386576512,2022-04-19T12:42:56.512,86.710,98913.664
1650386576647,2022-04-19T12:42:56.647,86.845,98917.102
1650386576783,2022-04-19T12:42:56.783,86.981,98913.664
1650386576918,2022-04-19T12:42:56.918,87.116,98915.000
1650386577054,2022-04-19T12:42:57.054,87.252,98914.039
1650386577190,2022-04-19T12:42:57.190,87.388,98919.781
1650386577325,2022-04-19T12:42:57.325,87.523,98912.320
1650386577461,2022-04-19T12:42:57.461,87.659,98911.563
1650386577597,2022-04-19T12:42:57.597,87.795,98917.688
1650386577732,2022-04-19T12:42:57.732,87.930,98916.344
1650386577868,2022-04-19T12:42:57.868,88.066,98913.664
1650386578004,2022-04-19T12:42:58.004,88.202,98914.422
1650386578139,2022-04-19T12:42:58.139,88.337,98914.242
1650386578275,2022-04-19T12:42:58.275,88.473,98911.563
1650386578412,2022-04-19T12:42:58.412,88.610,98918.438
1650386578546,2022-04-19T12:42:58.546,88.744,98909.641
1650386578683,2022-04-19T12:42:58.683,88.881,98917.891
1650386578817,2022-04-19T12:42:58.817,89.015,98913.078
1650386578954,2022-04-19T12:42:58.954,89.152,98917.891
1650386579090,2022-04-19T12:42:59.090,89.288,98916.547
1650386579226,2022-04-19T12:42:59.226,89.424,98915.758
1650386579361,2022-04-19T12:42:59.361,89.559,98915.203
1650386579497,2022-04-19T12:42:59.497,89.695,98916.133
1650386579632,2022-04-19T12:42:59.632,89.830,98915.000
1650386579768,2022-04-19T12:42:59.768,89.966,98915.758
1650386579904,2022-04-19T12:42:59.904,90.102,98911.734
1650386580039,2022-04-19T12:43:00.039,90.237,98917.891
1650386580175,2022-04-19T12:43:00.175,90.373,98919.023
1650386580310,2022-04-19T12:43:00.310,90.508,98917.102
1650386580446,2022-04-19T12:43:00.446,90.644,98921.328
1650386580583,2022-04-19T12:43:00.583,90.781,98919.609
1650386580717,2022-04-19T12:43:00.717,90.915,98922.461
1650386580854,2022-04-19T12:43:00.854,91.052,98917.688
1650386580990,2022-04-19T12:43:00.990,91.188,98920.563
1650386581125,2022-04-19T12:43:01.125,91.323,98918.438
1650386581261,2022-04-19T12:43:01.261,91.459,98921.328
1650386581396,2022-04-19T12:43:01.396,91.594,98923.422
1650386581532,2022-04-19T12:43:01.532,91.730,98924.594
1650386581668,2022-04-19T12:43:01.668,91.866,98927.273
1650386581803,2022-04-19T12:43:01.803,92.001,98921.328
1650386581939,2022-04-19T12:43:01.939,92.137,98920.359
1650386582075,2022-04-19T12:43:02.075,92.273,98925.938
1650386582210,2022-04-19T12:43:02.210,92.408,98924.016
1650386582346,2022-04-19T12:43:02.346,92.544,98923.250
1650386582481,2022-04-19T12:43:02.481,92.679,98919.984
1650386582617,2022-04-19T12:43:02.617,92.815,98921.906
1650386582753,2022-04-19T12:43:02.753,92.951,98924.016
1650386582888,2022-04-19T12:43:02.888,93.086,98926.688
1650386583024,2022-04-19T12:43:03.024,93.222,98922.672
1650386583161,2022-04-19T12:43:03.161,93.359,98920.945
1650386583295,2022-04-19T12:43:03.295,93.493,98923.047
1650386583432,2022-04-19T12:43:03.432,93.630,98923.422
1650386583568,2022-04-19T12:43:03.568,93.766,98921.328
1650386583703,2022-04-19T12:43:03.703,93.901,98920.750
1650386583839,2022-04-19T12:43:03.839,94.037,98917.688
1650386583975,2022-04-19T12:43:03.975,94.173,98925.555
1650386584110,2022-04-19T12:43:04.110,94.308,98913.867
1650386584246,2022-04-19T12:43:04.246,94.444,98918.648
1650386584382,2022-04-19T12:43:04.382,94.580,98917.891
1650386584517,2022-04-19T12:43:04.517,94.715,98916.547
1650386584653,2022-04-19T12:43:04.653,94.851,98914.625
1650386584788,2022-04-19T12:43:04.788,94.986,98913.289
1650386584924,2022-04-19T12:43:04.924,95.122,98915.383
1650386585061,2022-04-19T12:43:05.061,95.259,98911.563
1650386585195,2022-04-19T12:43:05.195,95.393,98913.289
1650386585332,2022-04-19T12:43:05.332,95.530,98911.734
1650386585468,2022-04-19T12:43:05.468,95.666,98917.313
1650386585603,2022-04-19T12:43:05.603,95.801,98910.813
1650386585739,2022-04-19T12:43:05.739,95.937,98915.203
1650386585875,2022-04-19T12:43:05.875,96.073,98908.508
1650386586010,2022-04-19T12:43:06.010,96.208,98909.844
1650386586146,2022-04-19T12:43:06.146,96.344,98912.156
1650386586282,2022-04-19T12:43:06.282,96.480,98918.648
1650386586417,2022-04-19T12:43:06.417,96.615,98920.188
1650386586553,2022-04-19T12:43:06.553,96.751,98914.047
1650386586688,2022-04-19T12:43:06.688,96.886,98916.172
1650386586824,2022-04-19T12:43:06.824,97.022,98911.734
1650386586961,2022-04-19T12:43:06.961,97.159,98913.492
1650386587095,2022-04-19T12:43:07.095,97.293,98915.969
1650386587232,2022-04-19T12:43:07.232,97.430,98915.969
1650386587366,2022-04-19T12:43:07.366,97.564,98914.047
1650386587503,2022-04-19T12:43:07.503,97.701,98916.727
1650386587639,2022-04-19T12:43:07.639,97.837,98917.516
1650386587774,2022-04-19T12:43:07.774,97.972,98915.594
1650386587910,2022-04-19T12:43:07.910,98.108,98917.516
1650386588046,2022-04-19T12:43:08.046,98.244,98916.727
1650386588181,2022-04-19T12:43:08.181,98.379,98916.172
1650386588317,2022-04-19T12:43:08.317,98.515,98916.727
1650386588452,2022-04-19T12:43:08.452,98.650,98918.859
1650386588588,2022-04-19T12:43:08.588,98.786,98917.516
1650386588724,2022-04-19T12:43:08.724,98.922,98913.867
1650386588860,2022-04-19T12:43:08.860,99.058,98913.289
1650386588995,2022-04-19T12:43:08.995,99.193,98914.828
1650386589131,2022-04-19T12:43:09.131,99.329,98911.570
1650386589266,2022-04-19T12:43:09.266,99.464,98922.297
1650386589402,2022-04-19T12:43:09.402,99.600,98921.531
1650386589539,2022-04-19T12:43:09.539,99.737,98921.719
1650386589673,2022-04-19T12:43:09.673,99.871,98915.594
1650386589810,2022-04-19T12:43:09.810,100.008,98918.859
1650386589946,2022-04-19T12:43:09.946,100.144,98920.188
1650386590081,2022-04-19T12:43:10.081,100.279,98920.750
1650386590217,2022-04-19T12:43:10.217,100.415,98919.609
1650386590352,2022-04-19T12:43:10.352,100.550,98914.828
1650386590488,2022-04-19T12:43:10.488,100.686,98918.266
1650386590624,2022-04-19T12:43:10.624,100.822,98919.031
1650386590759,2022-04-19T12:43:10.759,100.957,98918.266
1650386590895,2022-04-19T12:43:10.895,101.093,98917.688
1650386591031,2022-04-19T12:43:11.031,101.229,98915.008
1650386591166,2022-04-19T12:43:11.166,101.364,98917.516
1650386591302,2022-04-19T12:43:11.302,101.500,98921.719
1650386591437,2022-04-19T12:43:11.437,101.635,98918.859
1650386591573,2022-04-19T12:43:11.573,101.771,98923.047
1650386591710,2022-04-19T12:43:11.710,101.908,98919.031
1650386591844,2022-04-19T12:43:11.844,102.042,98916.172
1650386591981,2022-04-19T12:43:11.981,102.179,98914.250
1650386592117,2022-04-19T12:43:12.117,102.315,98919.031
1650386592252,2022-04-19T12:43:12.252,102.450,98918.266
1650386592388,2022-04-19T12:43:12.388,102.586,98916.172
1650386592524,2022-04-19T12:43:12.524,102.722,98917.688
1650386592659,2022-04-19T12:43:12.659,102.857,98922.500
1650386592795,2022-04-19T12:43:12.795,102.993,98920.578
1650386592931,2022-04-19T12:43:12.931,103.129,98923.258
1650386593066,2022-04-19T12:43:13.066,103.264,98911.570
1650386593202,2022-04-19T12:43:13.202,103.400,98916.352
1650386593338,2022-04-19T12:43:13.338,103.536,98919.234
1650386593473,2022-04-19T12:43:13.473,103.671,98917.891
1650386593609,2022-04-19T12:43:13.609,103.807,98916.563
1650386593744,2022-04-19T12:43:13.744,103.942,98918.484
1650386593880,2022-04-19T12:43:13.880,104.078,98916.352
1650386594017,2022-04-19T12:43:14.017,104.215,98919.813
1650386594151,2022-04-19T12:43:14.151,104.349,98914.453
1650386594288,2022-04-19T12:43:14.288,104.486,98915.008
1650386594424,2022-04-19T12:43:14.424,104.622,98917.141
1650386594559,2022-04-19T12:43:14.559,104.757,98911.195
1650386594695,2022-04-19T12:43:14.695,104.893,98913.328
1650386594831,2022-04-19T12:43:14.831,105.029,98921.156
1650386594966,2022-04-19T12:43:14.966,105.164,98921.531
1650386595102,2022-04-19T12:43:15.102,105.300,98915.008
1650386595237,2022-04-19T12:43:15.237,105.435,98910.984
1650386595373,2022-04-19T12:43:15.373,105.571,98913.875
1650386595509,2022-04-19T12:43:15.509,105.707,98919.031
1650386595644,2022-04-19T12:43:15.644,105.842,98913.875
1650386595780,2022-04-19T12:43:15.780,105.978,98918.688
1650386595917,2022-04-19T12:43:15.917,106.115,98909.648
1650386596051,2022-04-19T12:43:16.051,106.249,98917.344
1650386596188,2022-04-19T12:43:16.188,106.386,98910.984
1650386596324,2022-04-19T12:43:16.324,106.522,98917.141
1650386596459,2022-04-19T12:43:16.459,106.657,98917.891
1650386596595,2022-04-19T12:43:16.595,106.793,98920.578
1650386596730,2022-04-19T12:43:16.730,106.928,98921.922
1650386596866,2022-04-19T12:43:16.866,107.064,98913.875
1650386597002,2022-04-19T12:43:17.002,107.200,98914.664
1650386597137,2022-04-19T12:43:17.137,107.335,98923.672
1650386597273,2022-04-19T12:43:17.273,107.471,98917.688
1650386597409,2022-04-19T12:43:17.409,107.607,98912.734
1650386597544,2022-04-19T12:43:17.544,107.742,98911.984
1650386597680,2022-04-19T12:43:17.680,107.878,98912.531
1650386597815,2022-04-19T12:43:17.815,108.013,98920.992
1650386597951,2022-04-19T12:43:17.951,108.149,98919.234
1650386598087,2022-04-19T12:43:18.087,108.285,98918.688
1650386598222,2022-04-19T12:43:18.222,108.420,98913.328
1650386598358,2022-04-19T12:43:18.358,108.556,98920.203
1650386598495,2022-04-19T12:43:18.495,108.693,98916.563
1650386598629,2022-04-19T12:43:18.629,108.827,98914.453
1650386598766,2022-04-19T12:43:18.766,108.964,98916.000
1650386598900,2022-04-19T12:43:18.900,109.098,98918.109
1650386599037,2022-04-19T12:43:19.037,109.235,98915.422
1650386599173,2022-04-19T12:43:19.173,109.371,98916.352
1650386599308,2022-04-19T12:43:19.308,109.506,98918.109
1650386599444,2022-04-19T12:43:19.444,109.642,98919.445
1650386599580,2022-04-19T12:43:19.580,109.778,98917.344
1650386599715,2022-04-19T12:43:19.715,109.913,98920.023
1650386599851,2022-04-19T12:43:19.851,110.049,98918.688
1650386599987,2022-04-19T12:43:19.987,110.185,98917.891
1650386600122,2022-04-19T12:43:20.122,110.320,98922.125
1650386600258,2022-04-19T12:43:20.258,110.456,98918.859
1650386600395,2022-04-19T12:43:20.395,110.593,98914.664
1650386600529,2022-04-19T12:43:20.529,110.727,98910.063
1650386600666,2022-04-19T12:43:20.666,110.864,98920.781
1650386600800,2022-04-19T12:43:20.800,110.998,98922.883
1650386600937,2022-04-19T12:43:20.937,111.135,98921.750
1650386601073,2022-04-19T12:43:21.073,111.271,98918.859
1650386601208,2022-04-19T12:43:21.208,111.406,98916.188
1650386601344,2022-04-19T12:43:21.344,111.542,98918.688
1650386601480,2022-04-19T12:43:21.480,111.678,98918.109
1650386601615,2022-04-19T12:43:21.615,111.813,98918.688
1650386601751,2022-04-19T12:43:21.751,111.949,98918.859
1650386601886,2022-04-19T12:43:21.886,112.084,98912.734
1650386602022,2022-04-19T12:43:22.022,112.220,98923.672
1650386602158,2022-04-19T12:43:22.158,112.356,98920.992
1650386602293,2022-04-19T12:43:22.293,112.491,98918.688
1650386602429,2022-04-19T12:43:22.429,112.627,98915.625
1650386602565,2022-04-19T12:43:22.565,112.763,98908.922
1650386602700,2022-04-19T12:43:22.700,112.898,98914.078
1650386602836,2022-04-19T12:43:22.836,113.034,98916.766
1650386602973,2022-04-19T12:43:22.973,113.171,98911.031
1650386603107,2022-04-19T12:43:23.107,113.305,98920.203
1650386603244,2022-04-19T12:43:23.244,113.442,98914.289
1650386603378,2022-04-19T12:43:23.378,113.576,98920.406
1650386603515,2022-04-19T12:43:23.515,113.713,98918.313
1650386603651,2022-04-19T12:43:23.651,113.849,98912.953
1650386603786,2022-04-19T12:43:23.786,113.984,98917.727
1650386603922,2022-04-19T12:43:23.922,114.120,98918.313
1650386604058,2022-04-19T12:43:24.058,114.256,98915.625
1650386604193,2022-04-19T12:43:24.193,114.391,98914.289
1650386604329,2022-04-19T12:43:24.329,114.527,98919.070
1650386604465,2022-04-19T12:43:24.465,114.663,98914.289
1650386604600,2022-04-19T12:43:24.600,114.798,98919.648
1650386604736,2022-04-19T12:43:24.736,114.934,98919.648
1650386604873,2022-04-19T12:43:24.873,115.071,98922.328
1650386605007,2022-04-19T12:43:25.007,115.205,98919.070
1650386605144,2022-04-19T12:43:25.144,115.342,98921.750
1650386605278,2022-04-19T12:43:25.278,115.476,98919.828
1650386605415,2022-04-19T12:43:25.415,115.613,98921.547
1650386605551,2022-04-19T12:43:25.551,115.749,98916.391
1650386605686,2022-04-19T12:43:25.686,115.884,98911.781
1650386605822,2022-04-19T12:43:25.822,116.020,98923.672
1650386605958,2022-04-19T12:43:25.958,116.156,98921.547
1650386606093,2022-04-19T12:43:26.093,116.291,98915.625
1650386606229,2022-04-19T12:43:26.229,116.427,98921.953
1650386606364,2022-04-19T12:43:26.364,116.562,98917.141
1650386606500,2022-04-19T12:43:26.500,116.698,98916.969
1650386606636,2022-04-19T12:43:26.636,116.834,98915.625
1650386606771,2022-04-19T12:43:26.771,116.969,98913.500
1650386606907,2022-04-19T12:43:26.907,117.105,98922.508
1650386607044,2022-04-19T12:43:27.044,117.242,98918.313
1650386607178,2022-04-19T12:43:27.178,117.376,98922.328
1650386607315,2022-04-19T12:43:27.315,117.513,98915.805
1650386607449,2022-04-19T12:43:27.449,117.647,98910.438
1650386607586,2022-04-19T12:43:27.586,117.784,98916.594
1650386607722,2022-04-19T12:43:27.722,117.920,98918.695
1650386607857,2022-04-19T12:43:27.857,118.055,98920.406
1650386607993,2022-04-19T12:43:27.993,118.191,98917.938
1650386608129,2022-04-19T12:43:28.129,118.327,98911.781
1650386608265,2022-04-19T12:43:28.265,118.463,98920.789
1650386608400,2022-04-19T12:43:28.400,118.598,98921.172
1650386608536,2022-04-19T12:43:28.536,118.734,98913.125
1650386608671,2022-04-19T12:43:28.671,118.869,98908.547
1650386608807,2022-04-19T12:43:28.807,119.005,98914.469
1650386608943,2022-04-19T12:43:28.943,119.141,98909.891
1650386609078,2022-04-19T12:43:29.078,119.276,98920.406
1650386609214,2022-04-19T12:43:29.214,119.412,98920.031
1650386609349,2022-04-19T12:43:29.349,119.547,98910.648
1650386609485,2022-04-19T12:43:29.485,119.683,98911.234
1650386609622,2022-04-19T12:43:29.622,119.820,98919.078
1650386609758,2022-04-19T12:43:29.758,119.956,98917.938
1650386609893,2022-04-19T12:43:29.893,120.091,98918.313
1650386610029,2022-04-19T12:43:30.029,120.227,98915.633
1650386610164,2022-04-19T12:43:30.164,120.362,98920.617
1650386610300,2022-04-19T12:43:30.300,120.498,98916.766
1650386610436,2022-04-19T12:43:30.436,120.634,98914.672
1650386610571,2022-04-19T12:43:30.571,120.769,98911.781
1650386610707,2022-04-19T12:43:30.707,120.905,98916.391
1650386610843,2022-04-19T12:43:30.843,121.041,98914.469
1650386610978,2022-04-19T12:43:30.978,121.176,98911.984
1650386611114,2022-04-19T12:43:31.114,121.312,98915.805
1650386611251,2022-04-19T12:43:31.251,121.449,98914.672
1650386611385,2022-04-19T12:43:31.385,121.583,98922.344
1650386611522,2022-04-19T12:43:31.522,121.720,98912.570
1650386611656,2022-04-19T12:43:31.656,121.854,98917.563
1650386611793,2022-04-19T12:43:31.793,121.991,98909.102
1650386611929,2022-04-19T12:43:31.929,122.127,98912.750
1650386612064,2022-04-19T12:43:32.064,122.262,98921.758
1650386612200,2022-04-19T12:43:32.200,122.398,98911.984
1650386612336,2022-04-19T12:43:32.336,122.534,98916.391
1650386612471,2022-04-19T12:43:32.471,122.669,98910.438
1650386612607,2022-04-19T12:43:32.607,122.805,98915.844
1650386612743,2022-04-19T12:43:32.743,122.941,98914.297
1650386612878,2022-04-19T12:43:32.878,123.076,98912.570
1650386613014,2022-04-19T12:43:33.014,123.212,98917.352
1650386613149,2022-04-19T12:43:33.149,123.347,98912.750
1650386613285,2022-04-19T12:43:33.285,123.483,98910.438
1650386613421,2022-04-19T12:43:33.421,123.619,98911.406
1650386613556,2022-04-19T12:43:33.556,123.754,98916.391
1650386613692,2022-04-19T12:43:33.692,123.890,98909.313
1650386613829,2022-04-19T12:43:33.829,124.027,98914.500
1650386613963,2022-04-19T12:43:33.963,124.161,98916.391
1650386614100,2022-04-19T12:43:34.100,124.298,98912.953
1650386614236,2022-04-19T12:43:34.236,124.434,98916.391
1650386614371,2022-04-19T12:43:34.371,124.569,98922.719
1650386614507,2022-04-19T12:43:34.507,124.705,98914.500
1650386614642,2022-04-19T12:43:34.642,124.840,98918.523
1650386614778,2022-04-19T12:43:34.778,124.976,98915.844
1650386614914,2022-04-19T12:43:34.914,125.112,98919.859
1650386615049,2022-04-19T12:43:35.049,125.247,98913.156
1650386615185,2022-04-19T12:43:35.185,125.383,98917.938
1650386615321,2022-04-19T12:43:35.321,125.519,98918.703
1650386615456,2022-04-19T12:43:35.456,125.654,98915.844
1650386615592,2022-04-19T12:43:35.592,125.790,98912.578
1650386615727,2022-04-19T12:43:35.727,125.925,98920.414
