epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650386495849,2022-04-19T12:41:35.849,6.050,0.000122062,0.000044000,0.000012062
1650386495899,2022-04-19T12:41:35.899,6.100,0.000121688,0.000044750,0.000012062
1650386495949,2022-04-19T12:41:35.949,6.150,0.000121688,0.000045812,0.000012875
1650386495999,2022-04-19T12:41:35.999,6.200,0.000122062,0.000043625,0.000012875
1650386496049,2022-04-19T12:41:36.049,6.250,0.000121750,0.000044000,0.000012125
1650386496099,2022-04-19T12:41:36.099,6.300,0.000120625,0.000045438,0.000012062
1650386496149,2022-04-19T12:41:36.149,6.350,0.000121000,0.000034563,0.000012500
1650386496199,2022-04-19T12:41:36.199,6.400,0.000121375,0.000044750,0.000011687
1650386496249,2022-04-19T12:41:36.249,6.450,0.000123562,0.000044750,0.000012062
1650386496299,2022-04-19T12:41:36.299,6.500,0.000121375,0.000045125,0.000012875
1650386496349,2022-04-19T12:41:36.349,6.550,0.000120625,0.000045125,0.000010937
1650386496399,2022-04-19T12:41:36.399,6.600,0.000119875,0.000045812,0.000011687
1650386496449,2022-04-19T12:41:36.449,6.650,0.000120250,0.000044375,0.000011312
1650386496499,2022-04-19T12:41:36.499,6.700,0.000121375,0.000045438,0.000013250
1650386496549,2022-04-19T12:41:36.549,6.750,0.000119563,0.000042563,0.000011687
1650386496599,2022-04-19T12:41:36.599,6.800,0.000120625,0.000029438,0.000012438
1650386496649,2022-04-19T12:41:36.649,6.850,0.000119563,0.000045812,0.000011312
1650386496699,2022-04-19T12:41:36.699,6.900,0.000120625,0.000042188,0.000011687
1650386496749,2022-04-19T12:41:36.749,6.950,0.000119187,0.000046563,0.000011687
1650386496799,2022-04-19T12:41:36.799,7.000,0.000119563,0.000046187,0.000011687
1650386496849,2022-04-19T12:41:36.849,7.050,0.000120250,0.000045438,0.000012438
1650386496899,2022-04-19T12:41:36.899,7.100,0.000121688,0.000046187,0.000012062
1650386496949,2022-04-19T12:41:36.949,7.150,0.000120625,0.000045125,0.000012438
1650386496999,2022-04-19T12:41:36.999,7.200,0.000120625,0.000045125,0.000010937
1650386497049,2022-04-19T12:41:37.049,7.250,0.000119875,0.000044375,0.000011687
1650386497099,2022-04-19T12:41:37.099,7.300,0.000121000,0.000046187,0.000011687
1650386497149,2022-04-19T12:41:37.149,7.350,0.000121375,0.000046187,0.000011312
1650386497199,2022-04-19T12:41:37.199,7.400,0.000120625,0.000046938,0.000012875
1650386497249,2022-04-19T12:41:37.249,7.450,0.000120625,0.000045125,0.000012438
1650386497299,2022-04-19T12:41:37.299,7.500,0.000122062,0.000045438,0.000013625
1650386497349,2022-04-19T12:41:37.349,7.550,0.000121375,0.000046187,0.000012062
1650386497399,2022-04-19T12:41:37.399,7.600,0.000120625,0.000039625,0.000013625
1650386497449,2022-04-19T12:41:37.449,7.650,0.000121375,0.000045125,0.000012500
1650386497499,2022-04-19T12:41:37.499,7.700,0.000121688,0.000042563,0.000013625
1650386497549,2022-04-19T12:41:37.549,7.750,0.000121688,0.000044375,0.000014375
1650386497599,2022-04-19T12:41:37.599,7.800,0.000121375,0.000044750,0.000012875
1650386497649,2022-04-19T12:41:37.649,7.850,0.000122438,0.000045125,0.000015500
1650386497699,2022-04-19T12:41:37.699,7.900,0.000122813,0.000043625,0.000014375
1650386497749,2022-04-19T12:41:37.749,7.950,0.000123562,0.000042188,0.000016625
