epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638824702,2020-10-25T11:13:44.702,1.21,0.013663313951849294,0.007815102486464113,0.028312715945192787
1603638824712,2020-10-25T11:13:44.712,1.22,0.006497137251271786,0.009784767942787351,0.025633983904424437
1603638824722,2020-10-25T11:13:44.722,1.23,0.001647840756927366,0.008181252116265386,0.022263543793241428
1603638824732,2020-10-25T11:13:44.732,1.24,0.00037879825300488957,0.0026362491961800343,0.02050902745596206
1603638824742,2020-10-25T11:13:44.742,1.25,0.001801245536834549,-0.0047494571288011316,0.020260497202779528
1603638824752,2020-10-25T11:13:44.752,1.26,0.004209197698914278,-0.010855909319608134,0.018912865002461934
1603638824762,2020-10-25T11:13:44.762,1.27,0.00604789450745747,-0.012998584393803862,0.01549361859070059
1603638824772,2020-10-25T11:13:44.772,1.28,0.006121604422404546,-0.00999043861933478,0.011037933350699174
1603638824782,2020-10-25T11:13:44.782,1.29,0.004222051552497589,-0.0034353566724293627,0.005223066451178269
1603638824792,2020-10-25T11:13:44.792,1.3,0.0011231226441669722,0.0029455092985588884,-0.003065562476816425
1603638824802,2020-10-25T11:13:44.802,1.31,-0.002477407015906746,0.0061597208002660995,-0.011611795030208899
1603638824812,2020-10-25T11:13:44.812,1.32,-0.006041901757461473,0.00531722388488935,-0.015534218344665784
1603638824822,2020-10-25T11:13:44.822,1.33,-0.008605711538823318,0.0012121620713738367,-0.013452309652489738
1603638824832,2020-10-25T11:13:44.832,1.34,-0.009707302351639979,-0.0036090082949177763,-0.009904075462040644
1603638824842,2020-10-25T11:13:44.842,1.35,-0.010313781102851818,-0.006185775184327849,-0.009665108253517256
1603638824852,2020-10-25T11:13:44.852,1.36,-0.011454872843563814,-0.006508226122417164,-0.012196159207448178
1603638824862,2020-10-25T11:13:44.862,1.37,-0.012905755241684788,-0.007166776435557794,-0.014145963165956933
1603638824872,2020-10-25T11:13:44.872,1.38,-0.01396848620168583,-0.008546344964030329,-0.01451698034795568
