epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110996031,2019-11-18T16:03:16.031,0.89,0.0031465610155125548,0.005989801194029332,0.030429529735887577
1574110996041,2019-11-18T16:03:16.041,0.9,0.002242078378463029,0.012124498635713715,0.03230197606136527
1574110996051,2019-11-18T16:03:16.051,0.91,0.0036051168841102835,0.015338089492926865,0.03333502956909
1574110996061,2019-11-18T16:03:16.061,0.92,0.005371706129515217,0.01277107233179678,0.03294716548955733
1574110996071,2019-11-18T16:03:16.071,0.93,0.005932527675759162,0.008787512315418765,0.0324896057270231
1574110996081,2019-11-18T16:03:16.081,0.94,0.005584760653825346,0.008253954604606088,0.03258941419597184
1574110996091,2019-11-18T16:03:16.091,0.95,0.005120781977758836,0.009867591736394772,0.03194380828138135
1574110996101,2019-11-18T16:03:16.101,0.96,0.004761613067908386,0.009786337970043938,0.02982099617770166
1574110996111,2019-11-18T16:03:16.111,0.97,0.004299003323388076,0.008515469115005302,0.027400793063844006
1574110996121,2019-11-18T16:03:16.121,0.98,0.0036039589843673927,0.00994231080763693,0.025468354414586232
1574110996131,2019-11-18T16:03:16.131,0.99,0.0030380992758113003,0.013679641309404713,0.02306276159164769
1574110996141,2019-11-18T16:03:16.141,1.0,0.0027845392067001,0.01292609298106443,0.019443696585167633
1574110996151,2019-11-18T16:03:16.151,1.01,0.002218174819032597,0.0037706905030501117,0.015551296008756803
1574110996161,2019-11-18T16:03:16.161,1.02,0.0012555917533872735,-0.007247565018929629,0.013011387166657024
1574110996171,2019-11-18T16:03:16.171,1.03,0.0011251119339289717,-0.010859044828038813,0.012527021974703107
1574110996181,2019-11-18T16:03:16.181,1.04,0.0022353040808447567,-0.0070612969361450026,0.013139266697663712
1574110996191,2019-11-18T16:03:16.191,1.05,0.0030336547631692316,-0.003296874237733063,0.013573461424438368
1574110996201,2019-11-18T16:03:16.201,1.06,0.0024214283803750424,-0.003811627894251487,0.014309958349695466
1574110996211,2019-11-18T16:03:16.211,1.07,0.0015282677751839485,-0.006691579126160651,0.016456986309057477
1574110996221,2019-11-18T16:03:16.221,1.08,0.00217205740007564,-0.009513151705625606,0.019401414476433617
1574110996231,2019-11-18T16:03:16.231,1.09,0.005131541185946912,-0.012525566569965528,0.022207580209504377
1574110996241,2019-11-18T16:03:16.241,1.1,0.010061753406508459,-0.015484855701674483,0.025636879029918264
1574110996251,2019-11-18T16:03:16.251,1.11,0.015325840443662246,-0.015267251782890508,0.03029327024851569
1574110996261,2019-11-18T16:03:16.261,1.12,0.018187986077071068,-0.009970506131777399,0.03477983912584921
