epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574109996199,2019-11-18T15:46:36.199,3.35,-1.5628672791136435e-06,2.619128708399358e-07,3.92687182418435e-06
1574109996249,2019-11-18T15:46:36.249,3.4,-1.7175765547417245e-06,2.948214817232225e-07,3.653540043666379e-06
1574109996299,2019-11-18T15:46:36.299,3.45,-1.7881276286566379e-06,3.61944365742561e-07,3.109106433961477e-06
1574109996349,2019-11-18T15:46:36.349,3.5,-1.7028770289956012e-06,2.9639677267467844e-07,2.6455592621700295e-06
1574109996399,2019-11-18T15:46:36.399,3.55,-1.5274295637310019e-06,-3.852670726628309e-08,2.399374053413198e-06
1574109996449,2019-11-18T15:46:36.449,3.6,-1.4294587841041097e-06,-4.000777016190943e-07,2.4787718910767692e-06
1574109996499,2019-11-18T15:46:36.499,3.65,-1.511204454893238e-06,-4.567961932392072e-07,2.844458054293893e-06
1574109996549,2019-11-18T15:46:36.549,3.7,-1.6265251943688245e-06,-2.854419704216342e-07,3.03720504877921e-06
1574109996599,2019-11-18T15:46:36.599,3.75,-1.5065763747996823e-06,-1.7512864437460078e-07,2.6547484493757693e-06
1574109996649,2019-11-18T15:46:36.649,3.8,-1.1755226452224595e-06,-2.1337425169148506e-07,2.0254241522725664e-06
1574109996699,2019-11-18T15:46:36.699,3.85,-9.597981540920627e-07,-2.740444344173443e-07,1.7643277492737165e-06
1574109996749,2019-11-18T15:46:36.749,3.9,-9.944614975646541e-07,-1.6819371196346497e-07,1.857663361742698e-06
1574109996799,2019-11-18T15:46:36.799,3.95,-1.1306297167525717e-06,1.250214153564494e-07,1.8348615037232029e-06
1574109996849,2019-11-18T15:46:36.849,4.0,-1.3103687647323427e-06,2.822464547114495e-07,1.5921209504657232e-06
1574109996899,2019-11-18T15:46:36.899,4.05,-1.5208473163360853e-06,3.3013090051115316e-08,1.4481301972871509e-06
1574109996949,2019-11-18T15:46:36.949,4.1,-1.556554045373678e-06,-3.293351018496788e-07,1.5715507415790642e-06
1574109996999,2019-11-18T15:46:36.999,4.15,-1.3561470264404882e-06,-3.4303904873052814e-07,1.8217075796591461e-06
1574109997049,2019-11-18T15:46:37.049,4.2,-1.2023862336616082e-06,-1.0251716821595632e-07,2.054722011967669e-06
1574109997099,2019-11-18T15:46:37.099,4.25,-1.1536714927125751e-06,-8.964798068078136e-08,2.210716185618383e-06
1574109997149,2019-11-18T15:46:37.149,4.3,-8.929351272604936e-07,-5.099370128921766e-07,2.1492437868988264e-06
1574109997199,2019-11-18T15:46:37.199,4.35,-4.6138055319285597e-07,-1.0772994302219623e-06,1.7564095051620815e-06
1574109997249,2019-11-18T15:46:37.249,4.4,-3.4373909303649825e-07,-1.2962017672301066e-06,1.2294396750242305e-06
1574109997299,2019-11-18T15:46:37.299,4.45,-5.924956990236259e-07,-1.021450341230906e-06,9.669641132385179e-07
1574109997349,2019-11-18T15:46:37.349,4.5,-6.908857268896014e-07,-7.338616404475013e-07,1.1351880238976633e-06
1574109997399,2019-11-18T15:46:37.399,4.55,-4.369611131219845e-07,-8.905929069723416e-07,1.5302206084435886e-06
1574109997449,2019-11-18T15:46:37.449,4.6,-2.402771846342918e-07,-1.211683816985809e-06,1.8411247878483775e-06
1574109997499,2019-11-18T15:46:37.499,4.65,-4.505205820033519e-07,-1.1559148716681723e-06,1.8674382399480476e-06
1574109997549,2019-11-18T15:46:37.549,4.7,-9.124210705647671e-07,-7.540778000507631e-07,1.5748393837032633e-06
1574109997599,2019-11-18T15:46:37.599,4.75,-1.2044785468432473e-06,-4.0794157548555717e-07,1.1490449932753539e-06
1574109997649,2019-11-18T15:46:37.649,4.8,-1.089189281044641e-06,-2.718509044442333e-07,9.057983673692521e-07
1574109997699,2019-11-18T15:46:37.699,4.85,-7.896565418244904e-07,-2.850456494707386e-07,9.467808862134336e-07
1574109997749,2019-11-18T15:46:37.749,4.9,-7.342017089120971e-07,-3.91137494903268e-07,9.587605392479053e-07
1574109997799,2019-11-18T15:46:37.799,4.95,-9.707284314795816e-07,-4.6867941035096076e-07,6.358179947486452e-07
1574109997849,2019-11-18T15:46:37.849,5.0,-1.1505571158320627e-06,-4.49311823569858e-07,3.0431900648359997e-07
1574109997899,2019-11-18T15:46:37.899,5.05,-1.0325007958709973e-06,-4.775511750156974e-07,5.416215729774034e-07
1574109997949,2019-11-18T15:46:37.949,5.1,-6.724751409071286e-07,-5.728023797557153e-07,1.0166172270600469e-06
1574109997999,2019-11-18T15:46:37.999,5.15,-3.170586502904523e-07,-4.820069912416829e-07,6.951848440284583e-07
1574109998049,2019-11-18T15:46:38.049,5.2,-2.426610593279413e-07,-2.3811703276493838e-07,-4.2118051485776547e-07
1574109998099,2019-11-18T15:46:38.099,5.25,-4.077200625153739e-07,-2.7798318968431874e-07,-1.0258165141997435e-06
1574109998149,2019-11-18T15:46:38.149,5.3,-3.8580880271537717e-07,-6.731456870253771e-07,-5.347669630746015e-07
1574109998199,2019-11-18T15:46:38.199,5.35,-1.2925640152110293e-08,-9.159444519863675e-07,-3.400499284583682e-08
1574109998249,2019-11-18T15:46:38.249,5.4,1.9271848527429614e-07,-7.197112343905628e-07,-5.256244936996289e-07
1574109998299,2019-11-18T15:46:38.299,5.45,-1.8015465276100349e-07,-4.1157446338026275e-07,-1.4705806859588856e-06
1574109998349,2019-11-18T15:46:38.349,5.5,-5.784949959662197e-07,-3.7993870468539805e-07,-1.8073390823673041e-06
1574109998399,2019-11-18T15:46:38.399,5.55,-2.7714033212673015e-07,-5.87719757655792e-07,-1.4739008939919443e-06
1574109998449,2019-11-18T15:46:38.449,5.6,3.6040098170448644e-07,-6.953530233801214e-07,-1.2079042149648736e-06
1574109998499,2019-11-18T15:46:38.499,5.65,4.97141202777553e-07,-4.908980858265411e-07,-1.3808743306205273e-06
1574109998549,2019-11-18T15:46:38.549,5.7,2.0349290544524036e-07,-2.0657215593734943e-07,-1.6462290913371106e-06
1574109998599,2019-11-18T15:46:38.599,5.75,9.47663359541161e-08,-2.4521886944502327e-07,-1.5440322375274198e-06
1574109998649,2019-11-18T15:46:38.649,5.8,1.8303951479059603e-07,-5.711691733137726e-07,-1.019897153069857e-06
1574109998699,2019-11-18T15:46:38.699,5.85,1.2875559913783023e-07,-8.099067482685565e-07,-4.0741978580974464e-07
1574109998749,2019-11-18T15:46:38.749,5.9,6.880127616459784e-08,-8.96908353433343e-07,-1.1801476731094432e-07
1574109998799,2019-11-18T15:46:38.799,5.95,2.983285426306617e-07,-1.0185327970448798e-06,-2.610263690746324e-07
1574109998849,2019-11-18T15:46:38.849,6.0,5.573033429864956e-07,-1.0472844518918553e-06,-5.273022642440094e-07
1574109998899,2019-11-18T15:46:38.899,6.05,3.6706301700785887e-07,-7.251115986473801e-07,-5.724384118529249e-07
1574109998949,2019-11-18T15:46:38.949,6.1,-1.9177590260336925e-07,-2.655656261033992e-07,-4.403743723040877e-07
1574109998999,2019-11-18T15:46:38.999,6.15,-5.686745398910145e-07,-1.656188622422577e-07,-4.3089400444471986e-07
1574109999049,2019-11-18T15:46:39.049,6.2,-4.405600327441875e-07,-5.603703748750003e-07,-6.074776916532234e-07
1574109999099,2019-11-18T15:46:39.099,6.25,1.103748644520385e-08,-1.0937060913623386e-06,-6.851007121320705e-07
1574109999149,2019-11-18T15:46:39.149,6.3,3.8887254914176e-07,-1.2486736141419994e-06,-4.947968533792063e-07
1574109999199,2019-11-18T15:46:39.199,6.35,4.3736872192737796e-07,-8.590081374541066e-07,-2.9778700503567725e-07
1574109999249,2019-11-18T15:46:39.249,6.4,2.3548194530256848e-07,-4.035104750089017e-07,-4.01798999971084e-07
1574109999299,2019-11-18T15:46:39.299,6.45,1.4846087215201735e-07,-3.78415428129847e-07,-6.983161553003394e-07
1574109999349,2019-11-18T15:46:39.349,6.5,3.8850323979255625e-07,-5.361483374021195e-07,-8.897105231321558e-07
1574109999399,2019-11-18T15:46:39.399,6.55,6.777524532298821e-07,-4.048954530701814e-07,-9.284266342082434e-07
1574109999449,2019-11-18T15:46:39.449,6.6,7.245191133770163e-07,-1.2325795021411323e-07,-9.127276233207283e-07
1574109999499,2019-11-18T15:46:39.499,6.65,7.070273155295183e-07,-6.711003404957522e-08,-8.552530170296926e-07
1574109999549,2019-11-18T15:46:39.549,6.7,7.532044064067989e-07,-1.468683448171024e-07,-8.117799529504125e-07
1574109999599,2019-11-18T15:46:39.599,6.75,5.733496844391875e-07,-1.198893189422908e-09,-9.091547734992762e-07
1574109999649,2019-11-18T15:46:39.649,6.8,1.6877220371359733e-07,3.803687755466863e-07,-1.1161986883954188e-06
1574109999699,2019-11-18T15:46:39.699,6.85,8.56613343662873e-08,5.206418450762329e-07,-1.251684088592149e-06
1574109999749,2019-11-18T15:46:39.749,6.9,4.810858273369226e-07,1.088881050956937e-07,-1.2696653240413923e-06
1574109999799,2019-11-18T15:46:39.799,6.95,7.359158920725408e-07,-3.4368867142403764e-07,-1.3741279906564914e-06
1574109999849,2019-11-18T15:46:39.849,7.0,4.1886811039746753e-07,-1.562284808941508e-07,-1.6867699501928594e-06
1574109999899,2019-11-18T15:46:39.899,7.05,2.9277854674702697e-08,3.6710815220918943e-07,-1.9023363444551541e-06
1574109999949,2019-11-18T15:46:39.949,7.1,3.2125862647177787e-07,4.492678172926378e-07,-1.7139762621068889e-06
1574109999999,2019-11-18T15:46:39.999,7.15,1.1719842443805804e-06,1.7157656515052166e-07,-1.4566433055355444e-06
1574110000049,2019-11-18T15:46:40.049,7.2,1.6224715000170051e-06,1.548941837063328e-07,-1.6357695243256957e-06
1574110000099,2019-11-18T15:46:40.099,7.25,1.166920618081369e-06,4.3835070549653407e-07,-2.056441635371665e-06
1574110000149,2019-11-18T15:46:40.149,7.3,5.828902550039269e-07,6.558009042262643e-07,-2.2318643105212676e-06
1574110000199,2019-11-18T15:46:40.199,7.35,9.079614100623419e-07,7.581115816604226e-07,-2.248356084567668e-06
1574110000249,2019-11-18T15:46:40.249,7.4,1.8170448734188923e-06,9.033420958388083e-07,-2.3864337047234034e-06
1574110000299,2019-11-18T15:46:40.299,7.45,2.0312855603880767e-06,1.0331957880519912e-06,-2.4435398506153173e-06
1574110000349,2019-11-18T15:46:40.349,7.5,1.3131300818730808e-06,9.287030261811611e-07,-2.2590238491032384e-06
1574110000399,2019-11-18T15:46:40.399,7.55,7.202162649932637e-07,5.755765646876312e-07,-2.247716665519074e-06
1574110000449,2019-11-18T15:46:40.449,7.6,8.217769286869199e-07,2.595691312867653e-07,-2.6234198801516535e-06
1574110000499,2019-11-18T15:46:40.499,7.65,1.1344996653215446e-06,2.3014287289734716e-07,-2.822303333851313e-06
1574110000549,2019-11-18T15:46:40.549,7.7,1.3297073797064063e-06,4.731345626917089e-07,-2.4487381219971383e-06
1574110000599,2019-11-18T15:46:40.599,7.75,1.5555324205760293e-06,8.127086262478709e-07,-2.05304051087924e-06
1574110000649,2019-11-18T15:46:40.649,7.8,1.6813975079704936e-06,9.658944894170887e-07,-2.2538748384942057e-06
1574110000699,2019-11-18T15:46:40.699,7.85,1.4636441605065244e-06,7.351390770990255e-07,-2.741260641545184e-06
1574110000749,2019-11-18T15:46:40.749,7.9,1.1460554451777314e-06,4.0900106343340364e-07,-2.812309254459615e-06
1574110000799,2019-11-18T15:46:40.799,7.95,1.0011071402229735e-06,4.7436918313553235e-07,-2.4562404967021867e-06
1574110000849,2019-11-18T15:46:40.849,8.0,8.822066936296955e-07,8.284254456771527e-07,-2.3122414982888806e-06
1574110000899,2019-11-18T15:46:40.899,8.05,7.994350297413832e-07,9.67003279893159e-07,-2.6352727251501993e-06
1574110000949,2019-11-18T15:46:40.949,8.1,1.0891164601803253e-06,8.578090307815825e-07,-2.812344185035524e-06
1574110000999,2019-11-18T15:46:40.999,8.15,1.664196345407597e-06,8.471890799672237e-07,-2.2793346043205254e-06
1574110001049,2019-11-18T15:46:41.049,8.2,1.9519383161107262e-06,8.990265444057346e-07,-1.5466116783181807e-06
1574110001099,2019-11-18T15:46:41.099,8.25,1.7312620455603086e-06,7.230265199827876e-07,-1.5111984521713807e-06
1574110001149,2019-11-18T15:46:41.149,8.3,1.3921134463872514e-06,4.799394500142635e-07,-1.9712876680356425e-06
1574110001199,2019-11-18T15:46:41.199,8.35,1.3625487376918105e-06,5.526294674288193e-07,-1.9301548127421166e-06
1574110001249,2019-11-18T15:46:41.249,8.4,1.6108667260983735e-06,7.553859989226059e-07,-1.2912457749102134e-06
1574110001299,2019-11-18T15:46:41.299,8.45,1.7347942859427466e-06,6.222055706499299e-07,-1.0017213670656956e-06
1574110001349,2019-11-18T15:46:41.349,8.5,1.5222763623084255e-06,3.421019930202005e-07,-1.4528549086373612e-06
1574110001399,2019-11-18T15:46:41.399,8.55,1.214062299688753e-06,5.201778643341067e-07,-1.947893932522233e-06
1574110001449,2019-11-18T15:46:41.449,8.6,1.036763113462136e-06,1.1194760462758434e-06,-1.9307694005896084e-06
1574110001499,2019-11-18T15:46:41.499,8.65,9.242587867588081e-07,1.4440522967524507e-06,-1.7046191695981602e-06
1574110001549,2019-11-18T15:46:41.549,8.7,8.962201567391204e-07,1.1809726935765289e-06,-1.7121299192903846e-06
1574110001599,2019-11-18T15:46:41.599,8.75,1.0988838526140206e-06,8.483157173782784e-07,-1.8939005034365235e-06
1574110001649,2019-11-18T15:46:41.649,8.8,1.3466778821216254e-06,9.68144284422763e-07,-1.9755024251814834e-06
1574110001699,2019-11-18T15:46:41.699,8.85,1.276909677813054e-06,1.2340791780715794e-06,-1.9059906211004666e-06
1574110001749,2019-11-18T15:46:41.749,8.9,1.0038238088467553e-06,1.053110933189394e-06,-1.8170191064094576e-06
1574110001799,2019-11-18T15:46:41.799,8.95,9.821001623226222e-07,5.237926883028116e-07,-1.750085240040211e-06
1574110001849,2019-11-18T15:46:41.849,9.0,1.229776654896688e-06,1.0518574687551597e-07,-1.631774731651786e-06
1574110001899,2019-11-18T15:46:41.899,9.05,1.2980311392779673e-06,-1.6031147895024513e-07,-1.4709695952935468e-06
1574110001949,2019-11-18T15:46:41.949,9.1,9.927671339442543e-07,-3.259854737926636e-07,-1.3558571108831331e-06
1574110001999,2019-11-18T15:46:41.999,9.15,6.223073048551104e-07,-2.0357589706170065e-07,-1.3198428277462806e-06
1574110002049,2019-11-18T15:46:42.049,9.2,5.301614976133942e-07,8.494644595741227e-08,-1.3723501828173661e-06
1574110002099,2019-11-18T15:46:42.099,9.25,6.8723846797368e-07,9.839199763844971e-08,-1.4633490163321703e-06
1574110002149,2019-11-18T15:46:42.149,9.3,8.084460640663786e-07,-1.3261161818058164e-07,-1.3948627003947214e-06
1574110002199,2019-11-18T15:46:42.199,9.35,7.448272918557366e-07,-1.3509046667178974e-07,-1.0736920731840386e-06
1574110002249,2019-11-18T15:46:42.249,9.4,5.861696237592734e-07,2.188980818647836e-07,-7.417462315895289e-07
1574110002299,2019-11-18T15:46:42.299,9.45,4.5367444466253476e-07,5.872649829278862e-07,-6.920038230505551e-07
1574110002349,2019-11-18T15:46:42.349,9.5,4.4879283658227893e-07,6.57252562764327e-07,-9.098531878987572e-07
1574110002399,2019-11-18T15:46:42.399,9.55,6.353343872404246e-07,4.2982700925486743e-07,-1.0822889633968086e-06
1574110002449,2019-11-18T15:46:42.449,9.6,8.44340299767727e-07,1.4471803098494626e-07,-8.992330146509255e-07
1574110002499,2019-11-18T15:46:42.499,9.65,8.246537894254218e-07,-1.9873107521502333e-08,-4.6194004445138785e-07
1574110002549,2019-11-18T15:46:42.549,9.7,6.61307086166054e-07,-1.3875990329099309e-07,-2.839318727452285e-07
1574110002599,2019-11-18T15:46:42.599,9.75,6.070529997422858e-07,-2.780887932138849e-07,-6.507376102172005e-07
1574110002649,2019-11-18T15:46:42.649,9.8,6.213997200351961e-07,-3.1778607578585524e-07,-1.1819135347332462e-06
1574110002699,2019-11-18T15:46:42.699,9.85,5.010829710071895e-07,-2.6920079420315505e-07,-1.2609589873489304e-06
1574110002749,2019-11-18T15:46:42.749,9.9,2.4771840261298374e-07,-3.1052223584158214e-07,-7.800337172379876e-07
1574110002799,2019-11-18T15:46:42.799,9.95,7.129164558161305e-08,-3.747242344006806e-07,-2.974466258585575e-07
1574110002849,2019-11-18T15:46:42.849,10.0,2.002459765159569e-07,-2.3951346507954796e-07,-4.071976707478888e-07
1574110002899,2019-11-18T15:46:42.899,10.05,6.247556336568593e-07,1.731375675142525e-08,-1.0610495135198178e-06
1574110002949,2019-11-18T15:46:42.949,10.1,9.71242197843286e-07,1.326487975101755e-07,-1.639148930462038e-06
1574110002999,2019-11-18T15:46:42.999,10.15,9.046658929918018e-07,7.79810907081715e-08,-1.6214230032981354e-06
1574110003049,2019-11-18T15:46:43.049,10.2,5.861284439486694e-07,3.150659112143771e-09,-1.1606405169637504e-06
1574110003099,2019-11-18T15:46:43.099,10.25,4.268907303977089e-07,-1.2458345593838e-07,-9.282022267987748e-07
1574110003149,2019-11-18T15:46:43.149,10.3,5.472389468905851e-07,-4.755566199984208e-07,-1.221032035300956e-06
1574110003199,2019-11-18T15:46:43.199,10.35,6.824562286067999e-07,-8.914069648746518e-07,-1.5182209832548368e-06
1574110003249,2019-11-18T15:46:43.249,10.4,5.003236569126717e-07,-9.08192778508171e-07,-1.2593347762154525e-06
1574110003299,2019-11-18T15:46:43.299,10.45,2.874910649065117e-08,-4.5698251694183486e-07,-6.263980670395221e-07
1574110003349,2019-11-18T15:46:43.349,10.5,-2.1528863899961794e-07,-1.697607916359224e-08,-2.360605266928666e-07
1574110003399,2019-11-18T15:46:43.399,10.55,1.8185285770403345e-07,9.577424505953539e-08,-4.36933622149278e-07
1574110003449,2019-11-18T15:46:43.449,10.6,8.286186015560424e-07,4.710012184827115e-08,-1.0573991794995223e-06
1574110003499,2019-11-18T15:46:43.499,10.65,8.969167249537391e-07,5.1970151338092466e-08,-1.5764575597607338e-06
1574110003549,2019-11-18T15:46:43.549,10.7,2.50246367826849e-07,8.66617106429214e-08,-1.5159607764807837e-06
1574110003599,2019-11-18T15:46:43.599,10.75,-2.953695749308165e-07,7.437257756331304e-08,-9.070849841290102e-07
1574110003649,2019-11-18T15:46:43.649,10.8,-7.612543368444797e-08,6.837811488507281e-08,-3.817460309272625e-07
1574110003699,2019-11-18T15:46:43.699,10.85,4.579853243210727e-07,1.0997385745383009e-07,-4.800831925166898e-07
1574110003749,2019-11-18T15:46:43.749,10.9,4.341321234174197e-07,1.0004888100985498e-07,-9.311994079670382e-07
1574110003799,2019-11-18T15:46:43.799,10.95,-3.8440031336598954e-08,2.4517233286721975e-08,-1.1139566411054162e-06
1574110003849,2019-11-18T15:46:43.849,11.0,-9.019838731063288e-08,3.321272455962487e-08,-9.943245164172164e-07
1574110003899,2019-11-18T15:46:43.899,11.05,3.6807849263903843e-07,9.794928817097867e-08,-9.726707992200118e-07
1574110003949,2019-11-18T15:46:43.949,11.1,5.566375432237601e-07,1.2757991861566714e-08,-1.1213142841383454e-06
1574110003999,2019-11-18T15:46:43.999,11.15,2.69997413148108e-07,-1.5900732722800677e-07,-1.1336988437860057e-06
1574110004049,2019-11-18T15:46:44.049,11.2,8.647012021237227e-08,-1.646532614954199e-07,-8.343657013211758e-07
1574110004099,2019-11-18T15:46:44.099,11.25,1.5172794002717791e-07,-7.385253919502406e-08,-4.459924346588159e-07
1574110004149,2019-11-18T15:46:44.149,11.3,4.21737125446223e-09,-1.4033278323232538e-07,-2.909649471487285e-07
1574110004199,2019-11-18T15:46:44.199,11.35,-3.470878968753585e-07,-3.2463274191208927e-07,-3.2117297866853924e-07
