epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574111219835,2019-11-18T16:06:59.835,4.45,3.4596253770957058e-06,4.42898209897786e-06,-4.090135082786049e-06
1574111219885,2019-11-18T16:06:59.885,4.5,1.848755212249864e-06,3.899145886584757e-06,-4.13239456556111e-06
1574111219935,2019-11-18T16:06:59.935,4.55,1.9765154876924084e-06,3.631204379410005e-06,-3.705207835101502e-06
1574111219985,2019-11-18T16:06:59.985,4.6,2.4776594601747437e-06,3.7046719905761405e-06,-3.3212213464515353e-06
1574111220035,2019-11-18T16:07:00.035,4.65,1.9520603099642854e-06,3.8596448310859315e-06,-3.525665807160108e-06
1574111220085,2019-11-18T16:07:00.085,4.7,1.3394399305441552e-06,4.055976403862992e-06,-3.9896701435068305e-06
1574111220135,2019-11-18T16:07:00.135,4.75,1.8737491547659483e-06,4.5753852047049054e-06,-3.990487848328492e-06
1574111220185,2019-11-18T16:07:00.185,4.8,2.941468214555313e-06,5.41809859836652e-06,-3.4157566368118313e-06
1574111220235,2019-11-18T16:07:00.235,4.85,3.5313032550830224e-06,6.085063745340346e-06,-2.724368252901183e-06
1574111220285,2019-11-18T16:07:00.285,4.9,3.738476264165124e-06,6.220824062327257e-06,-2.3517118042328467e-06
1574111220335,2019-11-18T16:07:00.335,4.95,3.890672481879822e-06,6.0148909125601715e-06,-2.42228791895511e-06
1574111220385,2019-11-18T16:07:00.385,5.0,3.854142395378279e-06,5.8214554566302224e-06,-2.6972044765649925e-06
1574111220435,2019-11-18T16:07:00.435,5.05,3.632761406891901e-06,5.819872003658986e-06,-2.731546030840523e-06
1574111220485,2019-11-18T16:07:00.485,5.1,3.4272367345108554e-06,6.068669957769837e-06,-2.255375184227159e-06
1574111220535,2019-11-18T16:07:00.535,5.15,3.2052349121050167e-06,6.506988361191206e-06,-1.4843164653783288e-06
1574111220585,2019-11-18T16:07:00.585,5.2,3.1415299735114454e-06,6.907727337764041e-06,-1.027243290909984e-06
1574111220635,2019-11-18T16:07:00.635,5.25,3.764032261945312e-06,7.080928342302087e-06,-1.2040032417223463e-06
1574111220685,2019-11-18T16:07:00.685,5.3,4.795510010888419e-06,7.069889522214298e-06,-1.4899627916891432e-06
1574111220735,2019-11-18T16:07:00.735,5.35,5.022739174701644e-06,7.024695533665032e-06,-1.2238698204177309e-06
1574111220785,2019-11-18T16:07:00.785,5.4,4.150030682159432e-06,7.073840379317609e-06,-6.679793634588762e-07
1574111220835,2019-11-18T16:07:00.835,5.45,3.3958885086959204e-06,7.395124925268635e-06,-4.7541562201750537e-07
1574111220885,2019-11-18T16:07:00.885,5.5,3.5603795370345653e-06,8.062390170544045e-06,-5.017833626450863e-07
1574111220935,2019-11-18T16:07:00.935,5.55,3.957784933736115e-06,8.721218542825853e-06,-1.797638687894948e-07
1574111220985,2019-11-18T16:07:00.985,5.6,3.799483586788116e-06,8.85692258944713e-06,4.342463851025601e-07
1574111221035,2019-11-18T16:07:01.035,5.65,3.316424196170851e-06,8.492867879077323e-06,8.215389309606938e-07
1574111221085,2019-11-18T16:07:01.085,5.7,3.107013881146863e-06,8.158906461214472e-06,6.493401213268385e-07
1574111221135,2019-11-18T16:07:01.135,5.75,3.3227272423212676e-06,8.131085139363525e-06,-1.826279207122541e-08
1574111221185,2019-11-18T16:07:01.185,5.8,3.739501210930209e-06,8.16914638436668e-06,-5.367801307744382e-07
1574111221235,2019-11-18T16:07:01.235,5.85,4.090738217831251e-06,7.978560323161695e-06,-1.1792497008429226e-07
1574111221285,2019-11-18T16:07:01.285,5.9,4.297441677961292e-06,7.562740957098133e-06,8.604415356354205e-07
1574111221335,2019-11-18T16:07:01.335,5.95,4.629122915969878e-06,7.161329404800396e-06,8.892362846406761e-07
1574111221385,2019-11-18T16:07:01.385,6.0,5.420103649510999e-06,6.981950912744549e-06,-6.610555784598025e-07
1574111221435,2019-11-18T16:07:01.435,6.05,6.501874379925553e-06,6.952890924220143e-06,-2.616282990007957e-06
1574111221485,2019-11-18T16:07:01.485,6.1,7.289196552608395e-06,6.866305120427355e-06,-3.5484910987014865e-06
1574111221535,2019-11-18T16:07:01.535,6.15,7.396885047654216e-06,6.768359201771892e-06,-3.301966251564776e-06
1574111221585,2019-11-18T16:07:01.585,6.2,6.843085488792462e-06,6.816302660208945e-06,-2.73598221848158e-06
1574111221635,2019-11-18T16:07:01.635,6.25,5.953880140367051e-06,6.7977679945846595e-06,-2.626704119525361e-06
1574111221685,2019-11-18T16:07:01.685,6.3,5.238767110143035e-06,6.414090419440041e-06,-2.987124993864104e-06
1574111221735,2019-11-18T16:07:01.735,6.35,4.938979144893484e-06,5.953932714177769e-06,-3.27776775461939e-06
1574111221785,2019-11-18T16:07:01.785,6.4,4.881491499353885e-06,5.914531911407938e-06,-3.2108760435777227e-06
1574111221835,2019-11-18T16:07:01.835,6.45,5.072414914471886e-06,6.110669278032263e-06,-3.069822650643598e-06
1574111221885,2019-11-18T16:07:01.885,6.5,5.7173644770694155e-06,6.018108551655768e-06,-3.124449359678e-06
1574111221935,2019-11-18T16:07:01.935,6.55,6.425393154321053e-06,5.732180026565274e-06,-3.186639448272365e-06
1574111221985,2019-11-18T16:07:01.985,6.6,6.420918156613443e-06,5.671216955332361e-06,-2.9914720729323304e-06
1574111222035,2019-11-18T16:07:02.035,6.65,5.764041593927211e-06,5.665508312541519e-06,-2.640544319234339e-06
1574111222085,2019-11-18T16:07:02.085,6.7,5.366592903344223e-06,5.260176871999691e-06,-2.3950787927877553e-06
1574111222135,2019-11-18T16:07:02.135,6.75,5.662981192341164e-06,4.648832351591691e-06,-2.24819363353343e-06
1574111222185,2019-11-18T16:07:02.185,6.8,6.138826275402804e-06,4.465920711952806e-06,-1.973376587021306e-06
1574111222235,2019-11-18T16:07:02.235,6.85,6.2876155421114894e-06,4.781419144521907e-06,-1.5679428161669957e-06
1574111222285,2019-11-18T16:07:02.285,6.9,6.250758381441042e-06,4.983433728507129e-06,-1.4205670603529653e-06
1574111222335,2019-11-18T16:07:02.335,6.95,6.303118350015276e-06,4.648759072672392e-06,-1.8369741714536702e-06
1574111222385,2019-11-18T16:07:02.385,7.0,6.40420283793131e-06,4.05867137847007e-06,-2.4276869248328727e-06
1574111222435,2019-11-18T16:07:02.435,7.05,6.522095788007659e-06,3.7513694259796594e-06,-2.3787619417160633e-06
1574111222485,2019-11-18T16:07:02.485,7.1,6.807626387886834e-06,3.77877532796981e-06,-1.5927184792126597e-06
1574111222535,2019-11-18T16:07:02.535,7.15,7.284257014385697e-06,3.6644001471047045e-06,-9.770065776637881e-07
1574111222585,2019-11-18T16:07:02.585,7.2,7.749928863842558e-06,3.133325636966964e-06,-1.1162799004034426e-06
1574111222635,2019-11-18T16:07:02.635,7.25,7.972352139517587e-06,2.478233962521501e-06,-1.3934804951170984e-06
1574111222685,2019-11-18T16:07:02.685,7.3,7.947155465152095e-06,2.041563726123245e-06,-1.0892134029241888e-06
1574111222735,2019-11-18T16:07:02.735,7.35,8.022456825417848e-06,1.784178332707612e-06,-6.298069718879659e-07
1574111222785,2019-11-18T16:07:02.785,7.4,8.405073437902721e-06,1.4670622101829483e-06,-9.119714135483721e-07
1574111222835,2019-11-18T16:07:02.835,7.45,8.618927782986388e-06,8.948488867377873e-07,-1.8458330245861385e-06
1574111222885,2019-11-18T16:07:02.885,7.5,8.106866559355648e-06,1.1311650453146736e-07,-2.468704025372268e-06
1574111222935,2019-11-18T16:07:02.935,7.55,7.216313506722769e-06,-3.9038068607415247e-07,-2.322061320307355e-06
1574111222985,2019-11-18T16:07:02.985,7.6,6.874619104423005e-06,-1.6307159042346032e-07,-1.8351305625214594e-06
1574111223035,2019-11-18T16:07:03.035,7.65,7.304083645415277e-06,3.6674155388652304e-07,-1.5028122211572936e-06
1574111223085,2019-11-18T16:07:03.085,7.7,7.695313700663368e-06,3.416074327953825e-07,-1.5541253096649032e-06
1574111223135,2019-11-18T16:07:03.135,7.75,7.436939438710545e-06,-1.959075034925728e-07,-2.0662462058263298e-06
1574111223185,2019-11-18T16:07:03.185,7.8,7.078014871661702e-06,-5.478193081978565e-07,-2.5744861598563363e-06
1574111223235,2019-11-18T16:07:03.235,7.85,7.416633455531302e-06,-7.255946109748589e-07,-2.2634405954311014e-06
1574111223285,2019-11-18T16:07:03.285,7.9,8.14115899137732e-06,-1.189776127449595e-06,-1.2734347522375064e-06
1574111223335,2019-11-18T16:07:03.335,7.95,8.32447837874441e-06,-1.6662609931824182e-06,-8.187177287413866e-07
1574111223385,2019-11-18T16:07:03.385,8.0,7.967189308106128e-06,-1.66018663449111e-06,-1.435051001778818e-06
1574111223435,2019-11-18T16:07:03.435,8.05,7.897823977754096e-06,-1.5223526509859339e-06,-2.328811681421297e-06
1574111223485,2019-11-18T16:07:03.485,8.1,8.15136814888446e-06,-1.807546508653991e-06,-2.9615055985741872e-06
1574111223535,2019-11-18T16:07:03.535,8.15,7.834851091504832e-06,-2.3611072349423876e-06,-3.961574513198106e-06
1574111223585,2019-11-18T16:07:03.585,8.2,6.882308996305659e-06,-2.817679511382289e-06,-5.798878395033567e-06
1574111223635,2019-11-18T16:07:03.635,8.25,6.345414526486084e-06,-3.1722360062373592e-06,-7.707783875915837e-06
1574111223685,2019-11-18T16:07:03.685,8.3,6.517182068639471e-06,-3.5182333746603924e-06,-8.810320705327995e-06
1574111223735,2019-11-18T16:07:03.735,8.35,6.432028182653494e-06,-3.903436252287727e-06,-9.413115987115502e-06
1574111223785,2019-11-18T16:07:03.785,8.4,5.64186546326694e-06,-4.419256505568543e-06,-1.0219299474081355e-05
1574111223835,2019-11-18T16:07:03.835,8.45,4.927600075680971e-06,-5.005911804184346e-06,-1.1079448883107636e-05
1574111223885,2019-11-18T16:07:03.885,8.5,4.886142455425845e-06,-5.417565346019811e-06,-1.1568773517140375e-05
1574111223935,2019-11-18T16:07:03.935,8.55,5.124528403469949e-06,-5.614016309335359e-06,-1.1993465722931139e-05
1574111223985,2019-11-18T16:07:03.985,8.6,5.1558397351951366e-06,-5.921916983995558e-06,-1.2745326558658614e-05
1574111224035,2019-11-18T16:07:04.035,8.65,5.082664974319842e-06,-6.611744948803089e-06,-1.3365006596173794e-05
1574111224085,2019-11-18T16:07:04.085,8.7,5.129239822411416e-06,-7.390786711579459e-06,-1.326462975893677e-05
1574111224135,2019-11-18T16:07:04.135,8.75,5.187080636788937e-06,-7.602820153822321e-06,-1.2859046548147335e-05
1574111224185,2019-11-18T16:07:04.185,8.8,5.080213416151845e-06,-7.141120968612825e-06,-1.3091523944231555e-05
1574111224235,2019-11-18T16:07:04.235,8.85,4.886300668998301e-06,-6.739809672100091e-06,-1.4117013609733912e-05
1574111224285,2019-11-18T16:07:04.285,8.9,4.775609106091582e-06,-6.94359625904648e-06,-1.5162464516327945e-05
1574111224335,2019-11-18T16:07:04.335,8.95,4.716094377041233e-06,-7.363880473732926e-06,-1.564499436946594e-05
1574111224385,2019-11-18T16:07:04.385,9.0,4.402423924908439e-06,-7.443190898307879e-06,-1.5833750689078074e-05
1574111224435,2019-11-18T16:07:04.435,9.05,3.3550265321696617e-06,-7.27500510158199e-06,-1.6170006469195913e-05
1574111224485,2019-11-18T16:07:04.485,9.1,1.2836628876389909e-06,-7.209164557123958e-06,-1.650322584919386e-05
1574111224535,2019-11-18T16:07:04.535,9.15,-1.395578019092697e-06,-7.3099919451932635e-06,-1.6555123927492874e-05
1574111224585,2019-11-18T16:07:04.585,9.2,-3.7516779335884858e-06,-7.510579683015676e-06,-1.6616109790099546e-05
1574111224635,2019-11-18T16:07:04.635,9.25,-5.369055057654451e-06,-7.709939690047504e-06,-1.7031348404083592e-05
1574111224685,2019-11-18T16:07:04.685,9.3,-6.715937318374845e-06,-7.638340393855948e-06,-1.7408836902377338e-05
1574111224735,2019-11-18T16:07:04.735,9.35,-8.305340784371662e-06,-7.1738369981403224e-06,-1.7100135683444666e-05
1574111224785,2019-11-18T16:07:04.785,9.4,-1.0228683322755043e-05,-6.659580690346133e-06,-1.613252154665226e-05
1574111224835,2019-11-18T16:07:04.835,9.45,-1.2513236039627309e-05,-6.436382271401123e-06,-1.491041490977468e-05
1574111224885,2019-11-18T16:07:04.885,9.5,-1.5020208601580317e-05,-6.42746949041577e-06,-1.3344782618776464e-05
1574111224935,2019-11-18T16:07:04.935,9.55,-1.7195374961914776e-05,-6.547775266591644e-06,-1.114520706715881e-05
1574111224985,2019-11-18T16:07:04.985,9.6,-1.8775876805538445e-05,-6.954862455437047e-06,-8.6728100708349e-06
1574111225035,2019-11-18T16:07:05.035,9.65,-2.028834001403003e-05,-7.692401670486245e-06,-6.6183806541993665e-06
1574111225085,2019-11-18T16:07:05.085,9.7,-2.2128349060292154e-05,-8.6647689888501e-06,-5.03344683998475e-06
1574111225135,2019-11-18T16:07:05.135,9.75,-2.3801765431551534e-05,-9.86617893808108e-06,-3.3781671498080485e-06
1574111225185,2019-11-18T16:07:05.185,9.8,-2.4718699818893972e-05,-1.115869997751513e-05,-1.30471849972415e-06
1574111225235,2019-11-18T16:07:05.235,9.85,-2.500147099754984e-05,-1.2167448975808789e-05,1.1324723303316311e-06
1574111225285,2019-11-18T16:07:05.285,9.9,-2.493859418155188e-05,-1.2712167051865325e-05,3.7333852935249987e-06
1574111225335,2019-11-18T16:07:05.335,9.95,-2.4370755097022268e-05,-1.2985797411785371e-05,6.2304393081876275e-06
1574111225385,2019-11-18T16:07:05.385,10.0,-2.307549538240488e-05,-1.3233617129050722e-05,8.435693137778314e-06
1574111225435,2019-11-18T16:07:05.435,10.05,-2.120978371528058e-05,-1.3577242393410366e-05,1.0447234467836355e-05
1574111225485,2019-11-18T16:07:05.485,10.1,-1.9214443201305008e-05,-1.4085098206432464e-05,1.2404525253581445e-05
1574111225535,2019-11-18T16:07:05.535,10.15,-1.7538306761175988e-05,-1.4667244080740334e-05,1.4152622873781256e-05
1574111225585,2019-11-18T16:07:05.585,10.2,-1.6079125259308656e-05,-1.4978858560958657e-05,1.5418950888099706e-05
1574111225635,2019-11-18T16:07:05.635,10.25,-1.3998504031208725e-05,-1.4897877971704556e-05,1.619669922109664e-05
1574111225685,2019-11-18T16:07:05.685,10.3,-1.1272877682733193e-05,-1.4949285141549671e-05,1.6823286296905635e-05
1574111225735,2019-11-18T16:07:05.735,10.35,-9.7844438182369e-06,-1.5503200416685333e-05,1.7584245639833255e-05
1574111225785,2019-11-18T16:07:05.785,10.4,-1.0576646587733616e-05,-1.5865097402435236e-05,1.8152461388916675e-05
1574111225835,2019-11-18T16:07:05.835,10.45,-1.13870526630076e-05,-1.5232917152794756e-05,1.784124813200376e-05
1574111225885,2019-11-18T16:07:05.885,10.5,-1.0140720237526901e-05,-1.4110280232477953e-05,1.6712479437620476e-05
1574111225935,2019-11-18T16:07:05.935,10.55,-8.71243185061115e-06,-1.3555707618839665e-05,1.5735863078157117e-05
1574111225985,2019-11-18T16:07:05.985,10.6,-9.765310878193258e-06,-1.3542512100126139e-05,1.541014452114191e-05
1574111226035,2019-11-18T16:07:06.035,10.65,-1.2558902529164116e-05,-1.3278432481356487e-05,1.5034586230952845e-05
1574111226085,2019-11-18T16:07:06.085,10.7,-1.4763067325519035e-05,-1.265800048642122e-05,1.382021508450341e-05
1574111226135,2019-11-18T16:07:06.135,10.75,-1.584545380779727e-05,-1.2232031445365779e-05,1.2025013297475694e-05
1574111226185,2019-11-18T16:07:06.185,10.8,-1.6634510566016976e-05,-1.206379961095913e-05,1.0562410949436557e-05
1574111226235,2019-11-18T16:07:06.235,10.85,-1.7331685082544815e-05,-1.1599105015652775e-05,9.854601815341814e-06
1574111226285,2019-11-18T16:07:06.285,10.9,-1.7323911925570935e-05,-1.0636510227722692e-05,9.514106255267986e-06
1574111226335,2019-11-18T16:07:06.335,10.95,-1.627595447635122e-05,-9.739641583838268e-06,9.28286641323305e-06
1574111226385,2019-11-18T16:07:06.385,11.0,-1.4695258860773053e-05,-9.415123227743975e-06,9.61687641479471e-06
1574111226435,2019-11-18T16:07:06.435,11.05,-1.3328649305161563e-05,-9.410589212170665e-06,1.0675582367983976e-05
1574111226485,2019-11-18T16:07:06.485,11.1,-1.2202513649835843e-05,-9.303681793604208e-06,1.1653295451001504e-05
1574111226535,2019-11-18T16:07:06.535,11.15,-1.0708371679495585e-05,-9.10776371331842e-06,1.1978792792424638e-05
1574111226585,2019-11-18T16:07:06.585,11.2,-8.623223610110954e-06,-8.77427886644762e-06,1.207438279027732e-05
1574111226635,2019-11-18T16:07:06.635,11.25,-6.360194268718091e-06,-8.067460071213036e-06,1.2258598058686514e-05
1574111226685,2019-11-18T16:07:06.685,11.3,-4.241390795159585e-06,-7.3084600242651105e-06,1.2123741001540622e-05
1574111226735,2019-11-18T16:07:06.735,11.35,-2.3422703697884445e-06,-7.074034187523248e-06,1.1475123548348074e-05
1574111226785,2019-11-18T16:07:06.785,11.4,-9.251817678398042e-07,-7.084741115605681e-06,1.0792021198626995e-05
