epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636729942497,2021-11-12T10:12:22.497,1.270,-7.683,0.305,14.085
1636729942507,2021-11-12T10:12:22.507,1.280,-8.780,0.305,13.780
1636729942517,2021-11-12T10:12:22.517,1.290,-9.939,0.305,13.354
1636729942527,2021-11-12T10:12:22.527,1.300,-11.220,0.305,12.317
1636729942537,2021-11-12T10:12:22.537,1.310,-12.073,0.366,10.610
1636729942547,2021-11-12T10:12:22.547,1.320,-11.890,0.671,8.841
1636729942557,2021-11-12T10:12:22.557,1.330,-11.829,0.976,6.585
1636729942567,2021-11-12T10:12:22.567,1.340,-13.110,1.402,3.598
1636729942577,2021-11-12T10:12:22.577,1.350,-14.939,1.585,0.427
1636729942587,2021-11-12T10:12:22.587,1.360,-15.427,1.646,-2.256
1636729942597,2021-11-12T10:12:22.597,1.370,-15.122,1.768,-4.817
1636729942607,2021-11-12T10:12:22.607,1.380,-15.366,1.768,-7.012
1636729942617,2021-11-12T10:12:22.617,1.390,-16.280,1.585,-8.110
1636729942627,2021-11-12T10:12:22.627,1.400,-15.976,1.280,-7.622
1636729942637,2021-11-12T10:12:22.637,1.410,-13.780,1.098,-6.098
1636729942647,2021-11-12T10:12:22.647,1.420,-10.366,1.098,-4.451
1636729942657,2021-11-12T10:12:22.657,1.430,-7.622,1.341,-3.110
1636729942667,2021-11-12T10:12:22.667,1.440,-7.927,1.768,-2.683
1636729942677,2021-11-12T10:12:22.677,1.450,-8.780,1.890,-2.500
1636729942687,2021-11-12T10:12:22.687,1.460,-9.390,2.256,-2.744
1636729942697,2021-11-12T10:12:22.697,1.470,-4.878,1.951,-1.280
1636729942707,2021-11-12T10:12:22.707,1.480,-1.829,1.037,0.549
1636729942717,2021-11-12T10:12:22.717,1.490,-3.476,0.122,1.220
1636729942727,2021-11-12T10:12:22.727,1.500,-6.463,-0.915,1.585
1636729942737,2021-11-12T10:12:22.737,1.510,-5.732,-2.195,3.110
1636729942747,2021-11-12T10:12:22.747,1.520,-2.988,-3.659,5.976
1636729942757,2021-11-12T10:12:22.757,1.530,-4.024,-5.000,7.683
1636729942767,2021-11-12T10:12:22.767,1.540,-9.207,-5.732,7.317
1636729942777,2021-11-12T10:12:22.777,1.550,-13.720,-5.854,5.671
1636729942787,2021-11-12T10:12:22.787,1.560,-14.085,-5.610,3.354
1636729942797,2021-11-12T10:12:22.797,1.570,-12.866,-5.000,0.061
1636729942807,2021-11-12T10:12:22.807,1.580,-14.573,-4.146,-5.488
1636729942817,2021-11-12T10:12:22.817,1.590,-16.890,-2.866,-11.220
1636729942827,2021-11-12T10:12:22.827,1.600,-16.402,-2.012,-15.183
1636729942837,2021-11-12T10:12:22.837,1.610,-14.756,-1.280,-17.866
1636729942847,2021-11-12T10:12:22.847,1.620,-14.573,-0.610,-19.390
1636729942857,2021-11-12T10:12:22.857,1.630,-14.146,-0.122,-19.512
1636729942867,2021-11-12T10:12:22.867,1.640,-12.439,0.244,-19.756
1636729942877,2021-11-12T10:12:22.877,1.650,-12.622,0.915,-20.122
1636729942887,2021-11-12T10:12:22.887,1.660,-13.293,1.646,-18.780
1636729942897,2021-11-12T10:12:22.897,1.670,-10.732,1.768,-15.854
1636729942907,2021-11-12T10:12:22.907,1.680,-5.488,2.012,-13.049
1636729942917,2021-11-12T10:12:22.917,1.690,-3.110,2.744,-11.463
1636729942927,2021-11-12T10:12:22.927,1.700,-4.268,3.415,-11.159
1636729942937,2021-11-12T10:12:22.937,1.710,-4.878,4.085,-10.488
1636729942947,2021-11-12T10:12:22.947,1.720,-2.195,4.634,-9.146
1636729942957,2021-11-12T10:12:22.957,1.730,1.524,5.488,-7.927
1636729942967,2021-11-12T10:12:22.967,1.740,4.085,6.159,-7.012
1636729942977,2021-11-12T10:12:22.977,1.750,6.220,6.646,-6.220
1636729942987,2021-11-12T10:12:22.987,1.760,9.451,6.951,-5.549
1636729942997,2021-11-12T10:12:22.997,1.770,12.561,7.256,-4.939
1636729943007,2021-11-12T10:12:23.007,1.780,14.512,7.439,-4.939
1636729943017,2021-11-12T10:12:23.017,1.790,15.671,7.500,-5.671
1636729943027,2021-11-12T10:12:23.027,1.800,16.463,7.317,-7.134
1636729943037,2021-11-12T10:12:23.037,1.810,15.671,7.256,-9.268
1636729943047,2021-11-12T10:12:23.047,1.820,13.841,7.195,-11.707
1636729943057,2021-11-12T10:12:23.057,1.830,12.866,6.890,-13.476
1636729943067,2021-11-12T10:12:23.067,1.840,11.646,6.402,-14.329
1636729943077,2021-11-12T10:12:23.077,1.850,10.976,6.098,-14.695
1636729943087,2021-11-12T10:12:23.087,1.860,9.024,5.915,-14.878
1636729943097,2021-11-12T10:12:23.097,1.870,7.927,5.732,-14.573
1636729943107,2021-11-12T10:12:23.107,1.880,7.378,5.427,-14.207
1636729943117,2021-11-12T10:12:23.117,1.890,7.439,5.183,-13.841
1636729943127,2021-11-12T10:12:23.127,1.900,7.927,4.939,-13.659
1636729943137,2021-11-12T10:12:23.137,1.910,8.780,4.817,-13.476
1636729943147,2021-11-12T10:12:23.147,1.920,9.207,4.573,-13.659
1636729943157,2021-11-12T10:12:23.157,1.930,9.207,4.451,-13.902
1636729943167,2021-11-12T10:12:23.167,1.940,9.817,4.207,-13.963
1636729943177,2021-11-12T10:12:23.177,1.950,11.037,3.902,-13.780
1636729943187,2021-11-12T10:12:23.187,1.960,11.646,3.841,-13.476
1636729943197,2021-11-12T10:12:23.197,1.970,11.951,3.720,-13.293
1636729943207,2021-11-12T10:12:23.207,1.980,11.829,3.720,-13.293
1636729943217,2021-11-12T10:12:23.217,1.990,11.585,3.780,-13.293
1636729943227,2021-11-12T10:12:23.227,2.000,12.317,4.024,-13.415
1636729943237,2021-11-12T10:12:23.237,2.010,13.598,3.963,-13.537
1636729943247,2021-11-12T10:12:23.247,2.020,13.780,3.902,-14.390
1636729943257,2021-11-12T10:12:23.257,2.030,12.378,3.902,-15.427
1636729943267,2021-11-12T10:12:23.267,2.040,12.012,3.780,-15.732
1636729943277,2021-11-12T10:12:23.277,2.050,13.049,3.720,-15.549
1636729943287,2021-11-12T10:12:23.287,2.060,14.390,3.293,-14.695
1636729943297,2021-11-12T10:12:23.297,2.070,14.634,2.988,-14.024
1636729943307,2021-11-12T10:12:23.307,2.080,13.476,2.988,-14.207
1636729943317,2021-11-12T10:12:23.317,2.090,11.829,3.110,-14.817
1636729943327,2021-11-12T10:12:23.327,2.100,11.159,2.988,-14.756
1636729943337,2021-11-12T10:12:23.337,2.110,11.463,2.927,-13.780
1636729943347,2021-11-12T10:12:23.347,2.120,11.037,2.927,-12.256
1636729943357,2021-11-12T10:12:23.357,2.130,13.293,2.805,-9.878
1636729943367,2021-11-12T10:12:23.367,2.140,13.659,1.951,-7.500
1636729943377,2021-11-12T10:12:23.377,2.150,9.085,0.854,-7.561
1636729943387,2021-11-12T10:12:23.387,2.160,4.085,0.671,-10.427
1636729943397,2021-11-12T10:12:23.397,2.170,2.317,0.549,-13.354
1636729943407,2021-11-12T10:12:23.407,2.180,7.317,-0.427,-13.232
1636729943417,2021-11-12T10:12:23.417,2.190,9.329,-1.220,-13.232
1636729943427,2021-11-12T10:12:23.427,2.200,6.098,-0.854,-15.366
1636729943437,2021-11-12T10:12:23.437,2.210,3.659,-0.244,-17.073
1636729943447,2021-11-12T10:12:23.447,2.220,5.061,-0.427,-16.280
1636729943457,2021-11-12T10:12:23.457,2.230,6.768,-0.305,-15.000
1636729943467,2021-11-12T10:12:23.467,2.240,7.256,0.061,-14.634
1636729943477,2021-11-12T10:12:23.477,2.250,6.037,0.427,-15.061
1636729943487,2021-11-12T10:12:23.487,2.260,3.049,0.732,-16.402
1636729943497,2021-11-12T10:12:23.497,2.270,1.768,1.037,-16.829
1636729943507,2021-11-12T10:12:23.507,2.280,4.573,0.488,-14.817
1636729943517,2021-11-12T10:12:23.517,2.290,6.829,-0.061,-11.768
1636729943527,2021-11-12T10:12:23.527,2.300,5.610,-0.427,-8.598
1636729943537,2021-11-12T10:12:23.537,2.310,5.183,-1.037,-4.329
1636729943547,2021-11-12T10:12:23.547,2.320,6.402,-1.768,1.098
1636729943557,2021-11-12T10:12:23.557,2.330,5.732,-2.195,5.976
1636729943567,2021-11-12T10:12:23.567,2.340,2.561,-2.378,10.183
1636729943577,2021-11-12T10:12:23.577,2.350,-0.244,-2.683,14.512
1636729943587,2021-11-12T10:12:23.587,2.360,-1.829,-3.232,18.537
1636729943597,2021-11-12T10:12:23.597,2.370,-4.085,-3.841,20.976
1636729943607,2021-11-12T10:12:23.607,2.380,-7.988,-4.146,21.159
1636729943617,2021-11-12T10:12:23.617,2.390,-12.073,-3.963,18.780
1636729943627,2021-11-12T10:12:23.627,2.400,-14.329,-3.659,15.000
1636729943637,2021-11-12T10:12:23.637,2.410,-14.695,-3.171,10.305
1636729943647,2021-11-12T10:12:23.647,2.420,-14.085,-2.500,4.878
1636729943657,2021-11-12T10:12:23.657,2.430,-14.024,-1.646,-0.427
1636729943667,2021-11-12T10:12:23.667,2.440,-13.963,-0.915,-5.549
1636729943677,2021-11-12T10:12:23.677,2.450,-12.561,-0.061,-9.512
1636729943687,2021-11-12T10:12:23.687,2.460,-10.061,0.732,-11.646
1636729943697,2021-11-12T10:12:23.697,2.470,-8.415,1.098,-12.378
1636729943707,2021-11-12T10:12:23.707,2.480,-8.537,1.341,-12.439
1636729943717,2021-11-12T10:12:23.717,2.490,-9.146,1.341,-11.463
1636729943727,2021-11-12T10:12:23.727,2.500,-8.598,1.098,-9.329
1636729943737,2021-11-12T10:12:23.737,2.510,-8.659,0.915,-6.707
1636729943747,2021-11-12T10:12:23.747,2.520,-9.634,0.671,-4.085
1636729943757,2021-11-12T10:12:23.757,2.530,-9.207,0.488,-0.793
1636729943767,2021-11-12T10:12:23.767,2.540,-7.317,0.427,3.110
1636729943777,2021-11-12T10:12:23.777,2.550,-3.720,0.366,7.317
1636729943787,2021-11-12T10:12:23.787,2.560,-3.780,0.549,8.963
1636729943797,2021-11-12T10:12:23.797,2.570,-5.671,0.854,10.061
1636729943807,2021-11-12T10:12:23.807,2.580,-6.585,0.732,12.073
1636729943817,2021-11-12T10:12:23.817,2.590,-7.012,0.732,13.171
1636729943827,2021-11-12T10:12:23.827,2.600,-9.512,1.280,12.988
1636729943837,2021-11-12T10:12:23.837,2.610,-9.817,2.073,12.866
1636729943847,2021-11-12T10:12:23.847,2.620,-8.780,2.622,13.293
1636729943857,2021-11-12T10:12:23.857,2.630,-8.720,3.537,13.598
1636729943867,2021-11-12T10:12:23.867,2.640,-9.268,4.329,13.963
1636729943877,2021-11-12T10:12:23.877,2.650,-10.610,4.817,13.720
1636729943887,2021-11-12T10:12:23.887,2.660,-14.146,5.671,12.012
1636729943897,2021-11-12T10:12:23.897,2.670,-16.524,6.280,10.427
1636729943907,2021-11-12T10:12:23.907,2.680,-15.244,5.854,9.268
1636729943917,2021-11-12T10:12:23.917,2.690,-13.963,5.366,7.256
1636729943927,2021-11-12T10:12:23.927,2.700,-14.451,5.305,4.390
1636729943937,2021-11-12T10:12:23.937,2.710,-16.768,5.061,0.427
1636729943947,2021-11-12T10:12:23.947,2.720,-18.841,4.878,-3.476
1636729943957,2021-11-12T10:12:23.957,2.730,-15.122,4.512,-3.720
1636729943967,2021-11-12T10:12:23.967,2.740,-2.988,3.476,0.610
1636729943977,2021-11-12T10:12:23.977,2.750,4.817,3.232,3.537
1636729943987,2021-11-12T10:12:23.987,2.760,-4.085,4.695,-0.549
1636729943997,2021-11-12T10:12:23.997,2.770,-17.500,6.890,-6.829
1636729944007,2021-11-12T10:12:24.007,2.780,-15.427,6.037,-5.610
1636729944017,2021-11-12T10:12:24.017,2.790,-2.317,3.293,0.061
1636729944027,2021-11-12T10:12:24.027,2.800,-2.012,2.134,0.976
1636729944037,2021-11-12T10:12:24.037,2.810,-16.280,1.220,-1.524
1636729944047,2021-11-12T10:12:24.047,2.820,-24.268,-1.220,-1.402
1636729944057,2021-11-12T10:12:24.057,2.830,-19.146,-4.268,2.927
1636729944067,2021-11-12T10:12:24.067,2.840,-14.695,-6.524,6.585
1636729944077,2021-11-12T10:12:24.077,2.850,-20.305,-6.585,4.756
1636729944087,2021-11-12T10:12:24.087,2.860,-27.012,-5.732,2.012
1636729944097,2021-11-12T10:12:24.097,2.870,-25.000,-5.488,1.890
1636729944107,2021-11-12T10:12:24.107,2.880,-16.951,-5.244,3.659
1636729944117,2021-11-12T10:12:24.117,2.890,-12.927,-4.024,4.512
1636729944127,2021-11-12T10:12:24.127,2.900,-13.720,-2.561,4.024
1636729944137,2021-11-12T10:12:24.137,2.910,-11.829,-1.341,4.939
1636729944147,2021-11-12T10:12:24.147,2.920,-6.646,-0.915,7.500
1636729944157,2021-11-12T10:12:24.157,2.930,-2.927,-0.366,9.512
1636729944167,2021-11-12T10:12:24.167,2.940,-2.195,0.183,10.366
1636729944177,2021-11-12T10:12:24.177,2.950,-0.305,0.061,11.341
1636729944187,2021-11-12T10:12:24.187,2.960,4.878,-0.427,12.500
1636729944197,2021-11-12T10:12:24.197,2.970,10.610,-1.037,13.232
1636729944207,2021-11-12T10:12:24.207,2.980,14.390,-1.463,12.439
1636729944217,2021-11-12T10:12:24.217,2.990,16.768,-1.829,10.732
1636729944227,2021-11-12T10:12:24.227,3.000,19.268,-2.256,9.085
1636729944237,2021-11-12T10:12:24.237,3.010,21.890,-2.561,7.561
1636729944247,2021-11-12T10:12:24.247,3.020,23.171,-2.622,6.098
1636729944257,2021-11-12T10:12:24.257,3.030,22.805,-2.866,4.817
1636729944267,2021-11-12T10:12:24.267,3.040,22.073,-2.927,3.720
1636729944277,2021-11-12T10:12:24.277,3.050,22.317,-2.927,3.171
1636729944287,2021-11-12T10:12:24.287,3.060,21.890,-2.805,2.988
1636729944297,2021-11-12T10:12:24.297,3.070,20.610,-2.622,2.561
1636729944307,2021-11-12T10:12:24.307,3.080,19.085,-2.256,2.134
1636729944317,2021-11-12T10:12:24.317,3.090,18.476,-1.890,2.012
1636729944327,2021-11-12T10:12:24.327,3.100,18.110,-1.646,2.134
1636729944337,2021-11-12T10:12:24.337,3.110,17.561,-1.220,2.195
1636729944347,2021-11-12T10:12:24.347,3.120,16.341,-0.854,1.524
1636729944357,2021-11-12T10:12:24.357,3.130,15.427,-0.122,0.976
1636729944367,2021-11-12T10:12:24.367,3.140,15.854,0.549,0.976
1636729944377,2021-11-12T10:12:24.377,3.150,16.646,1.220,1.280
1636729944387,2021-11-12T10:12:24.387,3.160,16.768,1.890,1.037
1636729944397,2021-11-12T10:12:24.397,3.170,16.341,2.500,0.610
1636729944407,2021-11-12T10:12:24.407,3.180,15.854,3.110,0.061
1636729944417,2021-11-12T10:12:24.417,3.190,16.159,3.476,-0.671
1636729944427,2021-11-12T10:12:24.427,3.200,16.402,3.537,-1.280
1636729944437,2021-11-12T10:12:24.437,3.210,15.854,2.988,-1.402
1636729944447,2021-11-12T10:12:24.447,3.220,14.512,1.951,-0.854
1636729944457,2021-11-12T10:12:24.457,3.230,12.500,0.610,-0.061
1636729944467,2021-11-12T10:12:24.467,3.240,11.037,-1.037,0.976
1636729944477,2021-11-12T10:12:24.477,3.250,10.549,-2.866,2.073
1636729944487,2021-11-12T10:12:24.487,3.260,10.366,-4.756,2.866
1636729944497,2021-11-12T10:12:24.497,3.270,9.390,-6.463,2.866
1636729944507,2021-11-12T10:12:24.507,3.280,8.841,-8.049,2.378
1636729944517,2021-11-12T10:12:24.517,3.290,9.817,-9.451,2.012
1636729944527,2021-11-12T10:12:24.527,3.300,10.671,-10.488,1.585
1636729944537,2021-11-12T10:12:24.537,3.310,10.061,-10.976,0.488
1636729944547,2021-11-12T10:12:24.547,3.320,7.683,-11.037,-1.159
1636729944557,2021-11-12T10:12:24.557,3.330,4.512,-10.915,-2.439
1636729944567,2021-11-12T10:12:24.567,3.340,2.561,-10.671,-2.256
1636729944577,2021-11-12T10:12:24.577,3.350,5.427,-10.793,1.280
1636729944587,2021-11-12T10:12:24.587,3.360,8.780,-11.341,6.402
1636729944597,2021-11-12T10:12:24.597,3.370,8.720,-11.585,8.902
1636729944607,2021-11-12T10:12:24.607,3.380,5.671,-10.793,8.049
1636729944617,2021-11-12T10:12:24.617,3.390,3.720,-9.878,6.159
1636729944627,2021-11-12T10:12:24.627,3.400,5.488,-9.329,4.695
1636729944637,2021-11-12T10:12:24.637,3.410,7.439,-8.780,3.659
1636729944647,2021-11-12T10:12:24.647,3.420,8.537,-8.171,3.720
1636729944657,2021-11-12T10:12:24.657,3.430,8.780,-7.805,4.085
1636729944667,2021-11-12T10:12:24.667,3.440,8.049,-7.439,3.720
1636729944677,2021-11-12T10:12:24.677,3.450,8.171,-7.256,4.085
1636729944687,2021-11-12T10:12:24.687,3.460,11.768,-7.866,6.341
1636729944697,2021-11-12T10:12:24.697,3.470,16.159,-8.659,8.780
1636729944707,2021-11-12T10:12:24.707,3.480,13.049,-8.659,6.585
1636729944717,2021-11-12T10:12:24.717,3.490,5.305,-8.110,2.134
1636729944727,2021-11-12T10:12:24.727,3.500,1.707,-8.049,0.000
1636729944737,2021-11-12T10:12:24.737,3.510,3.293,-8.293,-0.061
1636729944747,2021-11-12T10:12:24.747,3.520,3.598,-8.110,-0.061
1636729944757,2021-11-12T10:12:24.757,3.530,0.732,-7.317,-0.671
1636729944767,2021-11-12T10:12:24.767,3.540,-0.122,-6.768,-0.061
1636729944777,2021-11-12T10:12:24.777,3.550,2.317,-6.707,3.415
1636729944787,2021-11-12T10:12:24.787,3.560,5.427,-7.073,9.207
1636729944797,2021-11-12T10:12:24.797,3.570,4.695,-7.317,14.207
1636729944807,2021-11-12T10:12:24.807,3.580,0.061,-7.134,16.951
1636729944817,2021-11-12T10:12:24.817,3.590,-4.451,-7.012,19.512
