epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636730284101,2021-11-12T10:18:04.101,0.680,-0.549,0.122,0.427
1636730284111,2021-11-12T10:18:04.111,0.690,-0.610,0.305,0.244
1636730284121,2021-11-12T10:18:04.121,0.700,-0.488,0.427,0.183
1636730284131,2021-11-12T10:18:04.131,0.710,-0.549,0.610,0.061
1636730284141,2021-11-12T10:18:04.141,0.720,-0.610,0.671,-0.122
1636730284151,2021-11-12T10:18:04.151,0.730,-0.793,0.915,-0.122
1636730284161,2021-11-12T10:18:04.161,0.740,-0.854,1.037,-0.061
1636730284171,2021-11-12T10:18:04.171,0.750,-0.854,0.915,-0.122
1636730284181,2021-11-12T10:18:04.181,0.760,-0.793,0.915,-0.244
1636730284191,2021-11-12T10:18:04.191,0.770,-0.854,1.037,-0.244
1636730284201,2021-11-12T10:18:04.201,0.780,-0.732,0.915,-0.244
1636730284211,2021-11-12T10:18:04.211,0.790,-0.610,0.915,-0.244
1636730284221,2021-11-12T10:18:04.221,0.800,-0.671,0.854,-0.427
1636730284231,2021-11-12T10:18:04.231,0.810,-0.915,0.732,-0.549
1636730284241,2021-11-12T10:18:04.241,0.820,-0.793,0.549,-0.854
1636730284251,2021-11-12T10:18:04.251,0.830,-0.793,0.488,-0.854
1636730284261,2021-11-12T10:18:04.261,0.840,-0.732,0.305,-0.854
1636730284271,2021-11-12T10:18:04.271,0.850,-0.610,0.122,-0.793
1636730284281,2021-11-12T10:18:04.281,0.860,-0.488,0.061,-0.671
1636730284291,2021-11-12T10:18:04.291,0.870,-0.427,0.061,-0.427
1636730284301,2021-11-12T10:18:04.301,0.880,-0.549,0.000,-0.305
1636730284311,2021-11-12T10:18:04.311,0.890,-0.549,0.000,-0.366
1636730284321,2021-11-12T10:18:04.321,0.900,-0.427,0.061,-0.244
1636730284331,2021-11-12T10:18:04.331,0.910,-0.305,0.122,-0.122
1636730284341,2021-11-12T10:18:04.341,0.920,-0.366,0.366,-0.061
1636730284351,2021-11-12T10:18:04.351,0.930,-0.427,0.244,-0.122
1636730284361,2021-11-12T10:18:04.361,0.940,-0.549,0.366,-0.244
1636730284371,2021-11-12T10:18:04.371,0.950,-0.549,0.427,-0.671
1636730284381,2021-11-12T10:18:04.381,0.960,-0.305,0.610,-1.098
1636730284391,2021-11-12T10:18:04.391,0.970,-0.183,0.610,-1.402
1636730284401,2021-11-12T10:18:04.401,0.980,-0.061,0.854,-1.707
1636730284411,2021-11-12T10:18:04.411,0.990,-0.122,0.915,-1.829
1636730284421,2021-11-12T10:18:04.421,1.000,0.061,1.037,-1.890
1636730284431,2021-11-12T10:18:04.431,1.010,0.183,1.098,-1.890
1636730284441,2021-11-12T10:18:04.441,1.020,0.122,1.098,-1.646
1636730284451,2021-11-12T10:18:04.451,1.030,0.061,1.037,-1.220
1636730284461,2021-11-12T10:18:04.461,1.040,0.061,1.037,-0.793
1636730284471,2021-11-12T10:18:04.471,1.050,0.366,0.976,-0.305
1636730284481,2021-11-12T10:18:04.481,1.060,0.488,0.854,0.122
1636730284491,2021-11-12T10:18:04.491,1.070,0.305,0.732,0.366
1636730284501,2021-11-12T10:18:04.501,1.080,0.305,0.671,0.488
1636730284511,2021-11-12T10:18:04.511,1.090,0.183,0.549,0.549
1636730284521,2021-11-12T10:18:04.521,1.100,0.061,0.549,0.366
1636730284531,2021-11-12T10:18:04.531,1.110,-0.305,0.427,-0.061
1636730284541,2021-11-12T10:18:04.541,1.120,-0.671,0.305,-0.610
1636730284551,2021-11-12T10:18:04.551,1.130,-0.976,0.305,-1.280
1636730284561,2021-11-12T10:18:04.561,1.140,-1.159,0.305,-1.951
1636730284571,2021-11-12T10:18:04.571,1.150,-1.402,0.305,-2.561
1636730284581,2021-11-12T10:18:04.581,1.160,-1.585,0.305,-3.110
1636730284591,2021-11-12T10:18:04.591,1.170,-1.646,0.305,-3.720
1636730284601,2021-11-12T10:18:04.601,1.180,-1.585,0.366,-4.207
1636730284611,2021-11-12T10:18:04.611,1.190,-1.280,0.549,-4.512
1636730284621,2021-11-12T10:18:04.621,1.200,-1.159,0.671,-4.695
1636730284631,2021-11-12T10:18:04.631,1.210,-0.976,0.793,-4.756
1636730284641,2021-11-12T10:18:04.641,1.220,-1.037,0.976,-4.878
1636730284651,2021-11-12T10:18:04.651,1.230,-0.793,1.220,-4.634
1636730284661,2021-11-12T10:18:04.661,1.240,-0.915,1.220,-4.451
1636730284671,2021-11-12T10:18:04.671,1.250,-1.159,1.220,-4.146
1636730284681,2021-11-12T10:18:04.681,1.260,-1.280,1.341,-3.780
1636730284691,2021-11-12T10:18:04.691,1.270,-1.280,1.341,-3.476
1636730284701,2021-11-12T10:18:04.701,1.280,-1.098,1.402,-2.805
1636730284711,2021-11-12T10:18:04.711,1.290,-1.159,1.524,-2.195
1636730284721,2021-11-12T10:18:04.721,1.300,-1.220,1.524,-1.524
1636730284731,2021-11-12T10:18:04.731,1.310,-1.280,1.341,-0.793
1636730284741,2021-11-12T10:18:04.741,1.320,-1.585,1.220,-0.244
1636730284751,2021-11-12T10:18:04.751,1.330,-1.707,0.976,0.244
1636730284761,2021-11-12T10:18:04.761,1.340,-1.524,0.732,0.671
1636730284771,2021-11-12T10:18:04.771,1.350,-1.646,0.549,0.976
1636730284781,2021-11-12T10:18:04.781,1.360,-1.829,0.244,1.159
1636730284791,2021-11-12T10:18:04.791,1.370,-1.951,-0.061,1.220
1636730284801,2021-11-12T10:18:04.801,1.380,-2.134,-0.244,1.402
1636730284811,2021-11-12T10:18:04.811,1.390,-2.134,-0.549,1.585
1636730284821,2021-11-12T10:18:04.821,1.400,-2.256,-0.793,1.585
1636730284831,2021-11-12T10:18:04.831,1.410,-2.561,-1.037,1.768
1636730284841,2021-11-12T10:18:04.841,1.420,-2.866,-1.280,2.012
1636730284851,2021-11-12T10:18:04.851,1.430,-2.866,-1.524,1.951
1636730284861,2021-11-12T10:18:04.861,1.440,-3.110,-1.585,1.890
1636730284871,2021-11-12T10:18:04.871,1.450,-3.415,-1.707,1.951
1636730284881,2021-11-12T10:18:04.881,1.460,-3.537,-1.707,1.890
1636730284891,2021-11-12T10:18:04.891,1.470,-3.537,-1.646,1.768
1636730284901,2021-11-12T10:18:04.901,1.480,-3.598,-1.646,1.707
1636730284911,2021-11-12T10:18:04.911,1.490,-3.659,-1.463,1.646
1636730284921,2021-11-12T10:18:04.921,1.500,-3.598,-1.341,1.524
1636730284931,2021-11-12T10:18:04.931,1.510,-3.415,-1.159,1.341
1636730284941,2021-11-12T10:18:04.941,1.520,-3.110,-1.037,1.280
1636730284951,2021-11-12T10:18:04.951,1.530,-2.866,-0.732,1.098
1636730284961,2021-11-12T10:18:04.961,1.540,-2.927,-0.549,0.915
1636730284971,2021-11-12T10:18:04.971,1.550,-2.805,-0.427,0.854
1636730284981,2021-11-12T10:18:04.981,1.560,-2.378,-0.427,0.915
1636730284991,2021-11-12T10:18:04.991,1.570,-2.317,-0.366,0.976
1636730285001,2021-11-12T10:18:05.001,1.580,-2.256,-0.244,1.037
1636730285011,2021-11-12T10:18:05.011,1.590,-2.134,-0.061,0.976
1636730285021,2021-11-12T10:18:05.021,1.600,-2.073,-0.122,0.976
1636730285031,2021-11-12T10:18:05.031,1.610,-2.012,-0.061,0.915
1636730285041,2021-11-12T10:18:05.041,1.620,-1.890,-0.061,0.671
1636730285051,2021-11-12T10:18:05.051,1.630,-1.890,-0.061,0.305
1636730285061,2021-11-12T10:18:05.061,1.640,-1.829,-0.183,0.244
1636730285071,2021-11-12T10:18:05.071,1.650,-1.646,-0.305,0.244
1636730285081,2021-11-12T10:18:05.081,1.660,-1.585,-0.305,0.366
1636730285091,2021-11-12T10:18:05.091,1.670,-1.524,-0.366,0.488
1636730285101,2021-11-12T10:18:05.101,1.680,-1.402,-0.305,0.488
1636730285111,2021-11-12T10:18:05.111,1.690,-1.159,-0.305,0.427
1636730285121,2021-11-12T10:18:05.121,1.700,-0.976,-0.244,0.549
1636730285131,2021-11-12T10:18:05.131,1.710,-0.732,-0.183,0.488
1636730285141,2021-11-12T10:18:05.141,1.720,-0.915,0.000,0.366
1636730285151,2021-11-12T10:18:05.151,1.730,-1.220,0.183,0.000
1636730285161,2021-11-12T10:18:05.161,1.740,-1.402,0.122,-0.305
1636730285171,2021-11-12T10:18:05.171,1.750,-1.037,0.244,-0.671
1636730285181,2021-11-12T10:18:05.181,1.760,-0.671,0.305,-1.098
1636730285191,2021-11-12T10:18:05.191,1.770,-0.915,0.183,-1.707
1636730285201,2021-11-12T10:18:05.201,1.780,-1.098,0.183,-2.195
1636730285211,2021-11-12T10:18:05.211,1.790,-0.793,0.122,-2.439
1636730285221,2021-11-12T10:18:05.221,1.800,-0.305,0.061,-2.500
1636730285231,2021-11-12T10:18:05.231,1.810,-0.305,0.122,-2.805
1636730285241,2021-11-12T10:18:05.241,1.820,-0.305,0.183,-2.866
1636730285251,2021-11-12T10:18:05.251,1.830,0.549,0.305,-2.317
1636730285261,2021-11-12T10:18:05.261,1.840,1.159,0.244,-1.768
1636730285271,2021-11-12T10:18:05.271,1.850,1.220,0.488,-1.280
1636730285281,2021-11-12T10:18:05.281,1.860,1.098,0.671,-0.732
1636730285291,2021-11-12T10:18:05.291,1.870,1.341,0.915,0.000
1636730285301,2021-11-12T10:18:05.301,1.880,1.585,1.037,0.488
1636730285311,2021-11-12T10:18:05.311,1.890,1.402,1.280,0.732
1636730285321,2021-11-12T10:18:05.321,1.900,1.341,1.402,0.976
1636730285331,2021-11-12T10:18:05.331,1.910,1.280,1.524,0.976
1636730285341,2021-11-12T10:18:05.341,1.920,0.854,1.707,0.732
1636730285351,2021-11-12T10:18:05.351,1.930,0.488,1.768,0.488
1636730285361,2021-11-12T10:18:05.361,1.940,0.610,1.768,0.183
1636730285371,2021-11-12T10:18:05.371,1.950,0.549,1.707,-0.122
1636730285381,2021-11-12T10:18:05.381,1.960,0.488,1.585,-0.549
1636730285391,2021-11-12T10:18:05.391,1.970,0.366,1.402,-1.037
1636730285401,2021-11-12T10:18:05.401,1.980,0.366,1.220,-1.341
1636730285411,2021-11-12T10:18:05.411,1.990,0.488,1.037,-1.524
1636730285421,2021-11-12T10:18:05.421,2.000,0.549,0.732,-1.646
1636730285431,2021-11-12T10:18:05.431,2.010,0.427,0.549,-1.646
1636730285441,2021-11-12T10:18:05.441,2.020,0.488,0.427,-1.524
1636730285451,2021-11-12T10:18:05.451,2.030,0.793,0.366,-1.220
1636730285461,2021-11-12T10:18:05.461,2.040,0.732,0.366,-1.159
1636730285471,2021-11-12T10:18:05.471,2.050,0.671,0.427,-1.098
1636730285481,2021-11-12T10:18:05.481,2.060,0.610,0.610,-1.037
1636730285491,2021-11-12T10:18:05.491,2.070,0.671,0.549,-0.915
1636730285501,2021-11-12T10:18:05.501,2.080,0.732,0.610,-0.915
1636730285511,2021-11-12T10:18:05.511,2.090,1.037,0.793,-0.671
1636730285521,2021-11-12T10:18:05.521,2.100,1.037,0.732,-0.488
1636730285531,2021-11-12T10:18:05.531,2.110,0.915,0.610,-0.305
1636730285541,2021-11-12T10:18:05.541,2.120,0.793,0.488,-0.061
1636730285551,2021-11-12T10:18:05.551,2.130,0.610,0.366,0.244
1636730285561,2021-11-12T10:18:05.561,2.140,0.305,0.305,0.488
1636730285571,2021-11-12T10:18:05.571,2.150,0.000,0.183,0.732
1636730285581,2021-11-12T10:18:05.581,2.160,-0.183,0.000,0.976
1636730285591,2021-11-12T10:18:05.591,2.170,-0.183,0.000,1.098
1636730285601,2021-11-12T10:18:05.601,2.180,-0.183,-0.122,1.037
1636730285611,2021-11-12T10:18:05.611,2.190,-0.183,-0.183,1.037
1636730285621,2021-11-12T10:18:05.621,2.200,-0.244,-0.305,0.915
1636730285631,2021-11-12T10:18:05.631,2.210,-0.305,-0.305,0.854
1636730285641,2021-11-12T10:18:05.641,2.220,-0.488,-0.427,0.671
1636730285651,2021-11-12T10:18:05.651,2.230,-0.427,-0.305,0.488
1636730285661,2021-11-12T10:18:05.661,2.240,-0.488,-0.183,0.366
1636730285671,2021-11-12T10:18:05.671,2.250,-0.610,-0.061,0.244
1636730285681,2021-11-12T10:18:05.681,2.260,-0.671,0.061,0.122
1636730285691,2021-11-12T10:18:05.691,2.270,-0.549,0.183,0.000
1636730285701,2021-11-12T10:18:05.701,2.280,-0.610,0.427,-0.061
1636730285711,2021-11-12T10:18:05.711,2.290,-0.671,0.671,-0.183
1636730285721,2021-11-12T10:18:05.721,2.300,-0.610,0.732,-0.366
1636730285731,2021-11-12T10:18:05.731,2.310,-0.549,1.037,-0.366
1636730285741,2021-11-12T10:18:05.741,2.320,-0.549,1.280,-0.488
1636730285751,2021-11-12T10:18:05.751,2.330,-0.427,1.220,-0.549
1636730285761,2021-11-12T10:18:05.761,2.340,-0.244,1.220,-0.488
1636730285771,2021-11-12T10:18:05.771,2.350,-0.061,1.220,-0.427
1636730285781,2021-11-12T10:18:05.781,2.360,0.061,1.159,-0.366
1636730285791,2021-11-12T10:18:05.791,2.370,0.000,1.159,-0.244
1636730285801,2021-11-12T10:18:05.801,2.380,0.183,0.976,-0.061
1636730285811,2021-11-12T10:18:05.811,2.390,0.183,0.854,0.000
1636730285821,2021-11-12T10:18:05.821,2.400,0.000,0.671,0.122
1636730285831,2021-11-12T10:18:05.831,2.410,0.000,0.488,0.122
1636730285841,2021-11-12T10:18:05.841,2.420,0.000,0.366,0.061
1636730285851,2021-11-12T10:18:05.851,2.430,0.000,0.183,-0.061
1636730285861,2021-11-12T10:18:05.861,2.440,-0.122,-0.061,-0.122
1636730285871,2021-11-12T10:18:05.871,2.450,-0.183,-0.122,-0.061
1636730285881,2021-11-12T10:18:05.881,2.460,-0.061,-0.061,-0.061
1636730285891,2021-11-12T10:18:05.891,2.470,0.183,-0.122,0.061
1636730285901,2021-11-12T10:18:05.901,2.480,0.183,-0.061,0.183
1636730285911,2021-11-12T10:18:05.911,2.490,0.305,0.000,0.183
1636730285921,2021-11-12T10:18:05.921,2.500,0.427,0.122,0.061
1636730285931,2021-11-12T10:18:05.931,2.510,0.549,0.366,0.183
1636730285941,2021-11-12T10:18:05.941,2.520,0.488,0.549,0.061
1636730285951,2021-11-12T10:18:05.951,2.530,0.488,0.732,0.061
1636730285961,2021-11-12T10:18:05.961,2.540,0.427,0.854,0.000
1636730285971,2021-11-12T10:18:05.971,2.550,0.427,0.915,-0.061
1636730285981,2021-11-12T10:18:05.981,2.560,0.366,1.098,-0.183
1636730285991,2021-11-12T10:18:05.991,2.570,0.488,1.159,-0.366
1636730286001,2021-11-12T10:18:06.001,2.580,0.427,1.159,-0.427
1636730286011,2021-11-12T10:18:06.011,2.590,-0.122,1.159,-0.549
1636730286021,2021-11-12T10:18:06.021,2.600,-0.427,1.037,-0.732
1636730286031,2021-11-12T10:18:06.031,2.610,-0.366,0.854,-0.854
1636730286041,2021-11-12T10:18:06.041,2.620,-0.427,0.793,-1.098
1636730286051,2021-11-12T10:18:06.051,2.630,-0.488,0.610,-1.280
1636730286061,2021-11-12T10:18:06.061,2.640,0.061,0.427,-1.280
1636730286071,2021-11-12T10:18:06.071,2.650,0.854,0.244,-0.976
1636730286081,2021-11-12T10:18:06.081,2.660,1.220,0.061,-0.610
1636730286091,2021-11-12T10:18:06.091,2.670,1.159,-0.183,-0.122
1636730286101,2021-11-12T10:18:06.101,2.680,1.159,-0.305,0.305
1636730286111,2021-11-12T10:18:06.111,2.690,1.280,-0.305,0.610
1636730286121,2021-11-12T10:18:06.121,2.700,1.159,-0.305,0.915
1636730286131,2021-11-12T10:18:06.131,2.710,0.976,-0.183,1.098
1636730286141,2021-11-12T10:18:06.141,2.720,0.915,0.122,1.280
1636730286151,2021-11-12T10:18:06.151,2.730,0.671,0.427,1.220
1636730286161,2021-11-12T10:18:06.161,2.740,0.366,0.671,1.098
1636730286171,2021-11-12T10:18:06.171,2.750,0.244,0.854,0.976
1636730286181,2021-11-12T10:18:06.181,2.760,-0.244,0.976,0.793
1636730286191,2021-11-12T10:18:06.191,2.770,-0.488,1.098,0.427
1636730286201,2021-11-12T10:18:06.201,2.780,-0.366,1.037,0.183
1636730286211,2021-11-12T10:18:06.211,2.790,-0.061,1.037,0.000
1636730286221,2021-11-12T10:18:06.221,2.800,-0.183,0.854,-0.244
1636730286231,2021-11-12T10:18:06.231,2.810,-0.122,0.793,-0.366
1636730286241,2021-11-12T10:18:06.241,2.820,0.061,0.549,-0.427
1636730286251,2021-11-12T10:18:06.251,2.830,0.122,0.427,-0.488
1636730286261,2021-11-12T10:18:06.261,2.840,0.305,0.427,-0.549
1636730286271,2021-11-12T10:18:06.271,2.850,0.488,0.366,-0.610
1636730286281,2021-11-12T10:18:06.281,2.860,0.671,0.366,-0.488
1636730286291,2021-11-12T10:18:06.291,2.870,0.549,0.488,-0.671
1636730286301,2021-11-12T10:18:06.301,2.880,0.366,0.610,-1.098
1636730286311,2021-11-12T10:18:06.311,2.890,0.061,0.793,-1.159
1636730286321,2021-11-12T10:18:06.321,2.900,0.122,0.976,-0.915
1636730286331,2021-11-12T10:18:06.331,2.910,0.183,1.098,-0.671
1636730286341,2021-11-12T10:18:06.341,2.920,0.305,1.220,-0.488
1636730286351,2021-11-12T10:18:06.351,2.930,0.244,1.159,-0.183
1636730286361,2021-11-12T10:18:06.361,2.940,0.061,1.037,0.122
1636730286371,2021-11-12T10:18:06.371,2.950,0.000,0.915,0.305
1636730286381,2021-11-12T10:18:06.381,2.960,0.000,0.610,0.610
1636730286391,2021-11-12T10:18:06.391,2.970,0.122,0.366,0.976
1636730286401,2021-11-12T10:18:06.401,2.980,-0.061,0.122,1.280
1636730286411,2021-11-12T10:18:06.411,2.990,-0.061,-0.061,1.585
1636730286421,2021-11-12T10:18:06.421,3.000,-0.183,-0.366,1.768
1636730286431,2021-11-12T10:18:06.431,3.010,-0.122,-0.549,1.829
1636730286441,2021-11-12T10:18:06.441,3.020,-0.061,-0.549,1.707
1636730286451,2021-11-12T10:18:06.451,3.030,-0.122,-0.488,1.463
1636730286461,2021-11-12T10:18:06.461,3.040,-0.183,-0.305,1.341
1636730286471,2021-11-12T10:18:06.471,3.050,-0.305,-0.244,1.159
1636730286481,2021-11-12T10:18:06.481,3.060,-0.244,-0.122,0.793
1636730286491,2021-11-12T10:18:06.491,3.070,-0.244,0.183,0.366
1636730286501,2021-11-12T10:18:06.501,3.080,-0.244,0.427,-0.061
1636730286511,2021-11-12T10:18:06.511,3.090,-0.305,0.549,-0.549
1636730286521,2021-11-12T10:18:06.521,3.100,-0.488,0.732,-1.098
1636730286531,2021-11-12T10:18:06.531,3.110,-0.549,0.976,-1.524
1636730286541,2021-11-12T10:18:06.541,3.120,-0.244,1.098,-1.768
1636730286551,2021-11-12T10:18:06.551,3.130,0.183,1.159,-1.768
1636730286561,2021-11-12T10:18:06.561,3.140,0.000,1.098,-1.707
1636730286571,2021-11-12T10:18:06.571,3.150,-0.122,0.976,-1.524
1636730286581,2021-11-12T10:18:06.581,3.160,0.000,0.854,-1.098
1636730286591,2021-11-12T10:18:06.591,3.170,0.122,0.549,-0.671
1636730286601,2021-11-12T10:18:06.601,3.180,0.061,0.366,-0.305
1636730286611,2021-11-12T10:18:06.611,3.190,0.122,0.183,0.000
1636730286621,2021-11-12T10:18:06.621,3.200,0.000,0.061,0.183
1636730286631,2021-11-12T10:18:06.631,3.210,-0.061,-0.061,0.183
1636730286641,2021-11-12T10:18:06.641,3.220,-0.366,0.000,-0.061
1636730286651,2021-11-12T10:18:06.651,3.230,-0.488,0.061,-0.549
1636730286661,2021-11-12T10:18:06.661,3.240,-0.488,0.061,-1.037
1636730286671,2021-11-12T10:18:06.671,3.250,-0.183,0.183,-1.463
1636730286681,2021-11-12T10:18:06.681,3.260,-0.061,0.244,-1.768
1636730286691,2021-11-12T10:18:06.691,3.270,-0.427,0.244,-1.951
1636730286701,2021-11-12T10:18:06.701,3.280,-1.037,0.244,-2.073
1636730286711,2021-11-12T10:18:06.711,3.290,-1.341,0.183,-1.890
1636730286721,2021-11-12T10:18:06.721,3.300,-0.976,0.061,-1.524
1636730286731,2021-11-12T10:18:06.731,3.310,-0.488,-0.122,-1.280
1636730286741,2021-11-12T10:18:06.741,3.320,-0.183,-0.183,-1.098
1636730286751,2021-11-12T10:18:06.751,3.330,0.183,-0.366,-0.732
1636730286761,2021-11-12T10:18:06.761,3.340,0.549,-0.427,-0.366
1636730286771,2021-11-12T10:18:06.771,3.350,0.488,-0.549,0.183
1636730286781,2021-11-12T10:18:06.781,3.360,0.183,-0.610,0.427
1636730286791,2021-11-12T10:18:06.791,3.370,-0.122,-0.610,0.732
1636730286801,2021-11-12T10:18:06.801,3.380,-0.427,-0.488,0.793
1636730286811,2021-11-12T10:18:06.811,3.390,-0.976,-0.488,0.671
1636730286821,2021-11-12T10:18:06.821,3.400,-1.890,-0.488,0.549
1636730286831,2021-11-12T10:18:06.831,3.410,-2.805,-0.305,0.427
1636730286841,2021-11-12T10:18:06.841,3.420,-3.232,-0.061,0.183
1636730286851,2021-11-12T10:18:06.851,3.430,-3.354,0.061,0.122
1636730286861,2021-11-12T10:18:06.861,3.440,-3.476,0.061,0.122
1636730286871,2021-11-12T10:18:06.871,3.450,-3.232,0.122,0.366
1636730286881,2021-11-12T10:18:06.881,3.460,-2.378,0.061,0.732
1636730286891,2021-11-12T10:18:06.891,3.470,-1.463,-0.061,1.220
1636730286901,2021-11-12T10:18:06.901,3.480,-1.220,-0.061,1.707
1636730286911,2021-11-12T10:18:06.911,3.490,-0.976,-0.244,2.012
1636730286921,2021-11-12T10:18:06.921,3.500,-0.915,-0.305,2.195
1636730286931,2021-11-12T10:18:06.931,3.510,-0.671,-0.427,2.317
1636730286941,2021-11-12T10:18:06.941,3.520,-1.037,-0.427,2.012
1636730286951,2021-11-12T10:18:06.951,3.530,-1.341,-0.244,1.585
1636730286961,2021-11-12T10:18:06.961,3.540,-1.646,-0.061,0.976
1636730286971,2021-11-12T10:18:06.971,3.550,-2.073,-0.061,0.305
1636730286981,2021-11-12T10:18:06.981,3.560,-2.683,-0.061,-0.305
1636730286991,2021-11-12T10:18:06.991,3.570,-2.927,0.061,-0.915
1636730287001,2021-11-12T10:18:07.001,3.580,-3.049,0.000,-1.341
1636730287011,2021-11-12T10:18:07.011,3.590,-2.866,-0.061,-1.646
