epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636729381318,2021-11-12T10:03:01.318,4.500,-0.000011250,0.000014187,-0.000194437
1636729381368,2021-11-12T10:03:01.368,4.550,-0.000010563,0.000012750,-0.000191813
1636729381418,2021-11-12T10:03:01.418,4.600,-0.000010563,0.000012750,-0.000193688
1636729381468,2021-11-12T10:03:01.468,4.650,-0.000010563,0.000004000,-0.000192937
1636729381518,2021-11-12T10:03:01.518,4.700,-0.000013437,0.000013812,-0.000192562
1636729381568,2021-11-12T10:03:01.568,4.750,-0.000012000,0.000010563,-0.000192187
1636729381618,2021-11-12T10:03:01.618,4.800,-0.000011625,0.000013812,-0.000191813
1636729381668,2021-11-12T10:03:01.668,4.850,-0.000010937,0.000012375,-0.000191813
1636729381718,2021-11-12T10:03:01.718,4.900,-0.000010563,0.000013812,-0.000191438
1636729381768,2021-11-12T10:03:01.768,4.950,-0.000011250,0.000013812,-0.000192875
1636729381818,2021-11-12T10:03:01.818,5.000,-0.000010937,0.000000750,-0.000191813
1636729381868,2021-11-12T10:03:01.868,5.050,-0.000010563,0.000013063,-0.000192562
1636729381918,2021-11-12T10:03:01.918,5.100,-0.000012375,0.000013437,-0.000192125
1636729381968,2021-11-12T10:03:01.968,5.150,-0.000011625,0.000013437,-0.000191500
1636729382018,2021-11-12T10:03:02.018,5.200,-0.000010563,0.000013812,-0.000192500
1636729382068,2021-11-12T10:03:02.068,5.250,-0.000011250,0.000013812,-0.000192500
1636729382118,2021-11-12T10:03:02.118,5.300,-0.000009438,0.000013063,-0.000192125
1636729382168,2021-11-12T10:03:02.168,5.350,-0.000010937,0.000011250,-0.000192125
1636729382218,2021-11-12T10:03:02.218,5.400,-0.000010563,0.000013063,-0.000193313
1636729382268,2021-11-12T10:03:02.268,5.450,-0.000010188,0.000012375,-0.000193250
1636729382318,2021-11-12T10:03:02.318,5.500,-0.000012750,0.000013437,-0.000191438
1636729382368,2021-11-12T10:03:02.368,5.550,-0.000012000,0.000013437,-0.000194062
1636729382418,2021-11-12T10:03:02.418,5.600,-0.000011250,0.000013437,-0.000191500
1636729382468,2021-11-12T10:03:02.468,5.650,-0.000009813,0.000014875,-0.000192500
1636729382518,2021-11-12T10:03:02.518,5.700,-0.000010937,0.000013812,-0.000192625
1636729382568,2021-11-12T10:03:02.568,5.750,-0.000010937,0.000013812,-0.000193313
1636729382618,2021-11-12T10:03:02.618,5.800,-0.000009813,0.000004750,-0.000192125
1636729382668,2021-11-12T10:03:02.668,5.850,-0.000012000,0.000013812,-0.000192562
1636729382718,2021-11-12T10:03:02.718,5.900,-0.000010563,0.000011625,-0.000192625
1636729382768,2021-11-12T10:03:02.768,5.950,-0.000009813,0.000013437,-0.000192500
1636729382818,2021-11-12T10:03:02.818,6.000,-0.000013063,0.000012375,-0.000194375
1636729382868,2021-11-12T10:03:02.868,6.050,-0.000008750,0.000013812,-0.000190750
1636729382918,2021-11-12T10:03:02.918,6.100,-0.000009438,0.000010937,-0.000193313
1636729382968,2021-11-12T10:03:02.968,6.150,-0.000011250,-0.000000312,-0.000190312
1636729383018,2021-11-12T10:03:03.018,6.200,-0.000010937,0.000011250,-0.000192250
1636729383068,2021-11-12T10:03:03.068,6.250,-0.000009438,0.000007313,-0.000192562
1636729383118,2021-11-12T10:03:03.118,6.300,-0.000010937,0.000006938,-0.000191125
1636729383168,2021-11-12T10:03:03.168,6.350,-0.000011250,0.000005813,-0.000191438
1636729383218,2021-11-12T10:03:03.218,6.400,-0.000012000,0.000008375,-0.000191500
1636729383268,2021-11-12T10:03:03.268,6.450,-0.000010188,0.000008375,-0.000192250
1636729383318,2021-11-12T10:03:03.318,6.500,-0.000010563,0.000006938,-0.000190687
1636729383368,2021-11-12T10:03:03.368,6.550,-0.000010563,0.000013812,-0.000192625
1636729383418,2021-11-12T10:03:03.418,6.600,-0.000009813,0.000012000,-0.000193375
1636729383468,2021-11-12T10:03:03.468,6.650,-0.000009813,0.000012750,-0.000191125
1636729383518,2021-11-12T10:03:03.518,6.700,-0.000010563,0.000013437,-0.000192937
1636729383568,2021-11-12T10:03:03.568,6.750,-0.000010937,0.000014187,-0.000191062
1636729383618,2021-11-12T10:03:03.618,6.800,-0.000011625,0.000012000,-0.000191813
1636729383668,2021-11-12T10:03:03.668,6.850,-0.000009813,0.000013437,-0.000190750
1636729383718,2021-11-12T10:03:03.718,6.900,-0.000009813,0.000012750,-0.000191875
1636729383768,2021-11-12T10:03:03.768,6.950,-0.000011250,0.000005500,-0.000192625
1636729383818,2021-11-12T10:03:03.818,7.000,-0.000010188,0.000013437,-0.000191062
1636729383868,2021-11-12T10:03:03.868,7.050,-0.000009438,0.000010937,-0.000192187
1636729383918,2021-11-12T10:03:03.918,7.100,-0.000010188,0.000014187,-0.000191500
1636729383968,2021-11-12T10:03:03.968,7.150,-0.000011250,0.000012750,-0.000191062
1636729384018,2021-11-12T10:03:04.018,7.200,-0.000010937,0.000002938,-0.000190375
1636729384068,2021-11-12T10:03:04.068,7.250,-0.000010563,0.000012375,-0.000192250
1636729384118,2021-11-12T10:03:04.118,7.300,-0.000010188,-0.000001813,-0.000191500
1636729384168,2021-11-12T10:03:04.168,7.350,-0.000010563,0.000012000,-0.000192625
1636729384218,2021-11-12T10:03:04.218,7.400,-0.000010563,0.000011625,-0.000191438
1636729384268,2021-11-12T10:03:04.268,7.450,-0.000010188,0.000013812,-0.000191125
1636729384318,2021-11-12T10:03:04.318,7.500,-0.000012375,0.000012375,-0.000192250
1636729384368,2021-11-12T10:03:04.368,7.550,-0.000012000,0.000013437,-0.000190750
1636729384418,2021-11-12T10:03:04.418,7.600,-0.000011250,0.000013063,-0.000192562
1636729384468,2021-11-12T10:03:04.468,7.650,-0.000010937,0.000011250,-0.000191875
1636729384518,2021-11-12T10:03:04.518,7.700,-0.000011250,0.000013437,-0.000192250
1636729384568,2021-11-12T10:03:04.568,7.750,-0.000011250,0.000012375,-0.000191813
1636729384618,2021-11-12T10:03:04.618,7.800,-0.000009438,0.000012750,-0.000192250
1636729384668,2021-11-12T10:03:04.668,7.850,-0.000012750,0.000014875,-0.000191500
1636729384718,2021-11-12T10:03:04.718,7.900,-0.000012375,0.000012750,-0.000192625
1636729384768,2021-11-12T10:03:04.768,7.950,-0.000011250,0.000013812,-0.000191813
1636729384818,2021-11-12T10:03:04.818,8.000,-0.000009438,0.000013063,-0.000191813
1636729384868,2021-11-12T10:03:04.868,8.050,-0.000012000,0.000012750,-0.000192500
1636729384918,2021-11-12T10:03:04.918,8.100,-0.000010563,0.000007313,-0.000192250
1636729384968,2021-11-12T10:03:04.968,8.150,-0.000010937,0.000013437,-0.000192625
1636729385018,2021-11-12T10:03:05.018,8.200,-0.000013063,0.000013812,-0.000193688
1636729385068,2021-11-12T10:03:05.068,8.250,-0.000013437,0.000013063,-0.000191813
1636729385118,2021-11-12T10:03:05.118,8.300,-0.000011250,0.000013812,-0.000192187
1636729385168,2021-11-12T10:03:05.168,8.350,-0.000012000,0.000013437,-0.000191813
1636729385218,2021-11-12T10:03:05.218,8.400,-0.000012375,0.000012375,-0.000192500
1636729385268,2021-11-12T10:03:05.268,8.450,-0.000012375,0.000000000,-0.000191438
1636729385318,2021-11-12T10:03:05.318,8.500,-0.000011625,0.000014562,-0.000192625
1636729385368,2021-11-12T10:03:05.368,8.550,-0.000012375,0.000014562,-0.000192500
1636729385418,2021-11-12T10:03:05.418,8.600,-0.000009813,0.000014187,-0.000190687
1636729385468,2021-11-12T10:03:05.468,8.650,-0.000012000,0.000014875,-0.000192562
1636729385518,2021-11-12T10:03:05.518,8.700,-0.000012000,0.000014562,-0.000191438
1636729385568,2021-11-12T10:03:05.568,8.750,-0.000011625,0.000013812,-0.000191062
1636729385618,2021-11-12T10:03:05.618,8.800,-0.000012000,0.000011250,-0.000191062
1636729385668,2021-11-12T10:03:05.668,8.850,-0.000010188,0.000013063,-0.000191813
1636729385718,2021-11-12T10:03:05.718,8.900,-0.000009813,0.000013437,-0.000191875
1636729385768,2021-11-12T10:03:05.768,8.950,-0.000011250,0.000013437,-0.000191500
1636729385818,2021-11-12T10:03:05.818,9.000,-0.000011250,0.000012750,-0.000192187
1636729385868,2021-11-12T10:03:05.868,9.050,-0.000011250,0.000013812,-0.000190687
1636729385918,2021-11-12T10:03:05.918,9.100,-0.000010937,0.000013437,-0.000193250
1636729385968,2021-11-12T10:03:05.968,9.150,-0.000010188,0.000014187,-0.000190375
1636729386018,2021-11-12T10:03:06.018,9.200,-0.000010937,0.000014875,-0.000191875
1636729386068,2021-11-12T10:03:06.068,9.250,-0.000012375,0.000010937,-0.000192125
1636729386118,2021-11-12T10:03:06.118,9.300,-0.000010563,0.000012375,-0.000191500
1636729386168,2021-11-12T10:03:06.168,9.350,-0.000011250,0.000013437,-0.000191813
1636729386218,2021-11-12T10:03:06.218,9.400,-0.000010563,0.000013812,-0.000191813
1636729386268,2021-11-12T10:03:06.268,9.450,-0.000012000,0.000013063,-0.000192250
1636729386318,2021-11-12T10:03:06.318,9.500,-0.000011250,0.000012750,-0.000190687
1636729386368,2021-11-12T10:03:06.368,9.550,-0.000012000,0.000011625,-0.000191438
1636729386418,2021-11-12T10:03:06.418,9.600,-0.000010563,-0.000003250,-0.000191062
1636729386468,2021-11-12T10:03:06.468,9.650,-0.000012000,0.000013437,-0.000191813
1636729386518,2021-11-12T10:03:06.518,9.700,-0.000011250,0.000013063,-0.000189938
1636729386568,2021-11-12T10:03:06.568,9.750,-0.000010937,0.000013063,-0.000190687
1636729386618,2021-11-12T10:03:06.618,9.800,-0.000010188,0.000012375,-0.000191813
1636729386668,2021-11-12T10:03:06.668,9.850,-0.000010563,0.000013437,-0.000189625
1636729386718,2021-11-12T10:03:06.718,9.900,-0.000010563,0.000013063,-0.000191125
1636729386768,2021-11-12T10:03:06.768,9.950,-0.000011250,0.000000750,-0.000191438
1636729386818,2021-11-12T10:03:06.818,10.000,-0.000012375,0.000013812,-0.000191438
1636729386868,2021-11-12T10:03:06.868,10.050,-0.000010563,0.000012750,-0.000192500
1636729386918,2021-11-12T10:03:06.918,10.100,-0.000010937,0.000012750,-0.000190000
1636729386968,2021-11-12T10:03:06.968,10.150,-0.000011250,0.000012750,-0.000192562
1636729387018,2021-11-12T10:03:07.018,10.200,-0.000011625,0.000013812,-0.000190000
1636729387068,2021-11-12T10:03:07.068,10.250,-0.000012000,0.000012750,-0.000191500
1636729387118,2021-11-12T10:03:07.118,10.300,-0.000011625,0.000013812,-0.000190750
1636729387168,2021-11-12T10:03:07.168,10.350,-0.000012375,0.000013063,-0.000191875
1636729387218,2021-11-12T10:03:07.218,10.400,-0.000011625,0.000013063,-0.000191438
1636729387268,2021-11-12T10:03:07.268,10.450,-0.000011625,0.000012000,-0.000191500
1636729387318,2021-11-12T10:03:07.318,10.500,-0.000012000,0.000009813,-0.000192187
1636729387368,2021-11-12T10:03:07.368,10.550,-0.000010188,0.000010188,-0.000190312
1636729387418,2021-11-12T10:03:07.418,10.600,-0.000010188,0.000007625,-0.000191438
1636729387468,2021-11-12T10:03:07.468,10.650,-0.000010563,0.000005813,-0.000190312
1636729387518,2021-11-12T10:03:07.518,10.700,-0.000011250,0.000005500,-0.000191813
1636729387568,2021-11-12T10:03:07.568,10.750,-0.000010188,-0.000001063,-0.000191438
1636729387618,2021-11-12T10:03:07.618,10.800,-0.000011250,0.000010937,-0.000190750
1636729387668,2021-11-12T10:03:07.668,10.850,-0.000012375,0.000013437,-0.000191438
1636729387718,2021-11-12T10:03:07.718,10.900,-0.000011250,0.000012000,-0.000191125
1636729387768,2021-11-12T10:03:07.768,10.950,-0.000010188,0.000012750,-0.000190312
1636729387818,2021-11-12T10:03:07.818,11.000,-0.000011250,0.000012750,-0.000190375
1636729387868,2021-11-12T10:03:07.868,11.050,-0.000010563,0.000012375,-0.000192250
1636729387918,2021-11-12T10:03:07.918,11.100,-0.000010937,0.000000000,-0.000190750
1636729387968,2021-11-12T10:03:07.968,11.150,-0.000010563,0.000014562,-0.000190000
1636729388018,2021-11-12T10:03:08.018,11.200,-0.000010937,0.000012750,-0.000191438
1636729388068,2021-11-12T10:03:08.068,11.250,-0.000012000,0.000013437,-0.000190312
1636729388118,2021-11-12T10:03:08.118,11.300,-0.000010937,0.000013437,-0.000191500
1636729388168,2021-11-12T10:03:08.168,11.350,-0.000009813,0.000012000,-0.000189625
1636729388218,2021-11-12T10:03:08.218,11.400,-0.000008750,0.000012750,-0.000190750
1636729388268,2021-11-12T10:03:08.268,11.450,-0.000008750,-0.000001063,-0.000191813
1636729388318,2021-11-12T10:03:08.318,11.500,-0.000010937,0.000013437,-0.000191500
1636729388368,2021-11-12T10:03:08.368,11.550,-0.000009438,0.000013063,-0.000190687
1636729388418,2021-11-12T10:03:08.418,11.600,-0.000010937,0.000014187,-0.000189938
1636729388468,2021-11-12T10:03:08.468,11.650,-0.000013437,0.000012000,-0.000191062
1636729388518,2021-11-12T10:03:08.518,11.700,-0.000010937,0.000013812,-0.000190000
1636729388568,2021-11-12T10:03:08.568,11.750,-0.000010188,0.000013812,-0.000190312
1636729388618,2021-11-12T10:03:08.618,11.800,-0.000010563,0.000005813,-0.000190312
1636729388668,2021-11-12T10:03:08.668,11.850,-0.000010563,0.000012375,-0.000190687
1636729388718,2021-11-12T10:03:08.718,11.900,-0.000010937,0.000007313,-0.000190687
1636729388768,2021-11-12T10:03:08.768,11.950,-0.000010937,0.000012750,-0.000190750
1636729388818,2021-11-12T10:03:08.818,12.000,-0.000010188,0.000010563,-0.000191813
1636729388868,2021-11-12T10:03:08.868,12.050,-0.000010937,0.000014562,-0.000191125
1636729388918,2021-11-12T10:03:08.918,12.100,-0.000012375,0.000013437,-0.000191500
1636729388968,2021-11-12T10:03:08.968,12.150,-0.000012375,0.000012000,-0.000190375
1636729389018,2021-11-12T10:03:09.018,12.200,-0.000011625,0.000013437,-0.000191438
1636729389068,2021-11-12T10:03:09.068,12.250,-0.000011625,-0.000001063,-0.000190687
1636729389118,2021-11-12T10:03:09.118,12.300,-0.000012750,0.000012375,-0.000191062
1636729389168,2021-11-12T10:03:09.168,12.350,-0.000010937,0.000014187,-0.000191500
1636729389218,2021-11-12T10:03:09.218,12.400,-0.000012750,0.000013812,-0.000191125
1636729389268,2021-11-12T10:03:09.268,12.450,-0.000010563,0.000013812,-0.000191813
1636729389318,2021-11-12T10:03:09.318,12.500,-0.000010563,0.000012000,-0.000190750
1636729389368,2021-11-12T10:03:09.368,12.550,-0.000010188,0.000012750,-0.000191125
1636729389418,2021-11-12T10:03:09.418,12.600,-0.000009125,0.000010937,-0.000190375
1636729389468,2021-11-12T10:03:09.468,12.650,-0.000011625,0.000013812,-0.000191438
1636729389518,2021-11-12T10:03:09.518,12.700,-0.000009813,0.000011625,-0.000191438
1636729389568,2021-11-12T10:03:09.568,12.750,-0.000010563,0.000013063,-0.000190750
1636729389618,2021-11-12T10:03:09.618,12.800,-0.000010937,0.000013437,-0.000192562
1636729389668,2021-11-12T10:03:09.668,12.850,-0.000010188,0.000013437,-0.000190750
1636729389718,2021-11-12T10:03:09.718,12.900,-0.000010188,0.000013812,-0.000191813
1636729389768,2021-11-12T10:03:09.768,12.950,-0.000009125,0.000013063,-0.000191500
1636729389818,2021-11-12T10:03:09.818,13.000,-0.000009438,0.000014875,-0.000192250
1636729389868,2021-11-12T10:03:09.868,13.050,-0.000009125,0.000009813,-0.000191875
1636729389918,2021-11-12T10:03:09.918,13.100,-0.000010937,0.000013063,-0.000190750
1636729389968,2021-11-12T10:03:09.968,13.150,-0.000009813,0.000011625,-0.000191188
1636729390018,2021-11-12T10:03:10.018,13.200,-0.000011625,0.000012000,-0.000191500
1636729390068,2021-11-12T10:03:10.068,13.250,-0.000009438,0.000012750,-0.000191062
1636729390118,2021-11-12T10:03:10.118,13.300,-0.000010937,0.000012750,-0.000190375
1636729390168,2021-11-12T10:03:10.168,13.350,-0.000011250,0.000012750,-0.000192937
1636729390218,2021-11-12T10:03:10.218,13.400,-0.000010937,0.000002188,-0.000191125
1636729390268,2021-11-12T10:03:10.268,13.450,-0.000009125,0.000013812,-0.000191125
1636729390318,2021-11-12T10:03:10.318,13.500,-0.000011625,0.000013063,-0.000192187
1636729390368,2021-11-12T10:03:10.368,13.550,-0.000011250,0.000014562,-0.000190750
1636729390418,2021-11-12T10:03:10.418,13.600,-0.000009438,0.000012375,-0.000191125
1636729390468,2021-11-12T10:03:10.468,13.650,-0.000010937,0.000013812,-0.000189938
1636729390518,2021-11-12T10:03:10.518,13.700,-0.000012375,0.000011625,-0.000192250
1636729390568,2021-11-12T10:03:10.568,13.750,-0.000009438,0.000002938,-0.000190375
1636729390618,2021-11-12T10:03:10.618,13.800,-0.000010563,0.000012750,-0.000192625
1636729390668,2021-11-12T10:03:10.668,13.850,-0.000010188,0.000012750,-0.000191438
1636729390718,2021-11-12T10:03:10.718,13.900,-0.000009813,0.000013812,-0.000191875
1636729390768,2021-11-12T10:03:10.768,13.950,-0.000011250,0.000012000,-0.000192250
1636729390818,2021-11-12T10:03:10.818,14.000,-0.000011250,0.000013437,-0.000190750
1636729390868,2021-11-12T10:03:10.868,14.050,-0.000012375,0.000012750,-0.000191938
1636729390918,2021-11-12T10:03:10.918,14.100,-0.000011250,0.000012750,-0.000192250
1636729390968,2021-11-12T10:03:10.968,14.150,-0.000011250,0.000013812,-0.000191875
1636729391018,2021-11-12T10:03:11.018,14.200,-0.000011625,0.000012750,-0.000191500
1636729391068,2021-11-12T10:03:11.068,14.250,-0.000009438,0.000012750,-0.000190000
1636729391118,2021-11-12T10:03:11.118,14.300,-0.000010188,0.000012375,-0.000193375
1636729391168,2021-11-12T10:03:11.168,14.350,-0.000011625,0.000012750,-0.000190750
1636729391218,2021-11-12T10:03:11.218,14.400,-0.000009438,0.000014187,-0.000191500
1636729391268,2021-11-12T10:03:11.268,14.450,-0.000010563,0.000011250,-0.000190375
1636729391318,2021-11-12T10:03:11.318,14.500,-0.000011250,0.000012375,-0.000192562
1636729391368,2021-11-12T10:03:11.368,14.550,-0.000009813,0.000002938,-0.000190750
1636729391418,2021-11-12T10:03:11.418,14.600,-0.000010188,0.000013063,-0.000192250
1636729391468,2021-11-12T10:03:11.468,14.650,-0.000010563,0.000011250,-0.000193000
1636729391518,2021-11-12T10:03:11.518,14.700,-0.000010188,0.000012375,-0.000191062
1636729391568,2021-11-12T10:03:11.568,14.750,-0.000009438,0.000012750,-0.000191500
1636729391618,2021-11-12T10:03:11.618,14.800,-0.000010937,0.000011250,-0.000190375
1636729391668,2021-11-12T10:03:11.668,14.850,-0.000010563,0.000008375,-0.000191875
1636729391718,2021-11-12T10:03:11.718,14.900,-0.000009813,-0.000002875,-0.000189625
1636729391768,2021-11-12T10:03:11.768,14.950,-0.000012000,0.000007625,-0.000191500
1636729391818,2021-11-12T10:03:11.818,15.000,-0.000009813,0.000004375,-0.000193000
1636729391868,2021-11-12T10:03:11.868,15.050,-0.000010563,0.000006938,-0.000190000
1636729391918,2021-11-12T10:03:11.918,15.100,-0.000009813,0.000007625,-0.000191875
1636729391968,2021-11-12T10:03:11.968,15.150,-0.000012375,0.000010937,-0.000190375
1636729392018,2021-11-12T10:03:12.018,15.200,-0.000010188,0.000008750,-0.000191125
1636729392068,2021-11-12T10:03:12.068,15.250,-0.000008750,-0.000004688,-0.000191125
1636729392118,2021-11-12T10:03:12.118,15.300,-0.000010563,0.000012750,-0.000190750
1636729392168,2021-11-12T10:03:12.168,15.350,-0.000008375,0.000011625,-0.000192625
1636729392218,2021-11-12T10:03:12.218,15.400,-0.000011250,0.000013063,-0.000190375
